Time (s),V_PRI
1.2350000000000001e-07,-2.9620001024000002
1.24e-07,-2.9620001024000002
1.245e-07,-2.8995001088000003
1.2500000000000002e-07,-2.7745001216
1.255e-07,-2.712000128
1.2600000000000002e-07,-2.712000128
1.265e-07,-2.6495001344
1.27e-07,-2.5245001472000004
1.275e-07,-2.5245001472000004
1.28e-07,-2.4620001536
1.2850000000000002e-07,-2.3995001600000005
1.29e-07,-2.2745001728000003
1.2950000000000001e-07,-2.1495001856
1.3e-07,-2.0870001920000005
1.305e-07,-2.0245001984
1.31e-07,-1.8995002112000003
1.315e-07,-1.8370002176000004
1.3200000000000002e-07,-1.774500224
1.325e-07,-1.7120002304000002
1.33e-07,-1.6495002368000002
1.335e-07,-1.5245002496000004
1.34e-07,-1.462000256
1.3450000000000002e-07,-1.3370002688000002
1.35e-07,-1.2120002816000004
1.3550000000000002e-07,-1.2120002816000004
1.36e-07,-1.0870002944000001
1.365e-07,-0.9620003072000003
1.37e-07,-0.9620003072000003
1.375e-07,-0.7745003264000001
1.3800000000000002e-07,-0.7120003328000002
1.385e-07,-0.6495003392000003
1.3900000000000001e-07,-0.5245003520000004
1.395e-07,-0.3995003648000002
1.4e-07,-0.3995003648000002
1.4050000000000002e-07,-0.33700037120000026
1.41e-07,-0.27450037760000034
1.4150000000000002e-07,-0.14950039040000052
1.42e-07,-0.14950039040000052
1.425e-07,-0.024500403200000243
1.43e-07,0.10049958400000003
1.435e-07,0.10049958400000003
1.4400000000000002e-07,0.22549957119999986
1.445e-07,0.28799956479999933
1.4500000000000001e-07,0.3504995583999997
1.455e-07,0.4754995455999995
1.46e-07,0.4754995455999995
1.4650000000000002e-07,0.4754995455999995
1.47e-07,0.6004995327999993
1.4750000000000002e-07,0.6629995263999997
1.48e-07,0.6629995263999997
1.485e-07,0.6629995263999997
1.49e-07,0.7879995135999995
1.495e-07,0.9129995007999994
1.5000000000000002e-07,0.9129995007999994
1.505e-07,0.9754994943999997
1.5100000000000002e-07,1.037999488
1.515e-07,1.1004994815999996
1.52e-07,1.1004994815999996
1.5250000000000002e-07,1.1004994815999996
1.53e-07,1.1629994752
1.5350000000000002e-07,1.2254994687999994
1.54e-07,1.2879994623999997
1.5450000000000001e-07,1.3504994559999992
1.55e-07,1.3504994559999992
1.555e-07,1.4129994495999996
1.5600000000000002e-07,1.4129994495999996
1.565e-07,1.3504994559999992
1.5700000000000002e-07,1.4754994432
1.575e-07,1.5379994367999994
1.58e-07,1.5379994367999994
1.5850000000000002e-07,1.6004994303999998
1.59e-07,1.6629994239999992
1.5950000000000002e-07,1.6629994239999992
1.6e-07,1.6629994239999992
1.6050000000000001e-07,1.7254994175999996
1.61e-07,1.7879994112
1.615e-07,1.7879994112
1.6200000000000002e-07,1.7879994112
1.625e-07,1.8504994047999994
1.6300000000000002e-07,1.9754993919999992
1.635e-07,1.9754993919999992
1.64e-07,1.9754993919999992
1.645e-07,2.0379993855999996
1.65e-07,2.0379993855999996
1.6550000000000002e-07,2.1629993727999994
1.66e-07,2.1004993792
1.6650000000000002e-07,2.1629993727999994
1.67e-07,2.2254993664
1.675e-07,2.2254993664
1.6800000000000002e-07,2.2254993664
1.685e-07,2.2879993599999993
1.6900000000000002e-07,2.4129993472
1.695e-07,2.4129993472
1.7000000000000001e-07,2.4754993407999994
1.705e-07,2.4754993407999994
1.71e-07,2.4754993407999994
1.7150000000000002e-07,2.5379993344
1.72e-07,2.6004993279999993
1.7250000000000002e-07,2.5379993344
1.73e-07,2.6629993215999996
1.735e-07,2.7254993152
1.7400000000000002e-07,2.7254993152
1.745e-07,2.7879993087999995
1.7500000000000002e-07,2.9129992959999993
1.755e-07,2.8504993024
1.7600000000000001e-07,2.9129992959999993
1.765e-07,2.9129992959999993
1.77e-07,2.9754992895999997
1.7750000000000002e-07,2.9754992895999997
1.78e-07,3.1004992767999995
1.7850000000000002e-07,3.037999283199999
1.79e-07,3.1004992767999995
1.795e-07,3.1004992767999995
1.8000000000000002e-07,3.1629992704
1.805e-07,3.1004992767999995
1.8100000000000002e-07,3.1629992704
1.815e-07,3.2254992639999993
1.8200000000000002e-07,3.1629992704
1.825e-07,3.1629992704
1.83e-07,3.2254992639999993
1.8350000000000002e-07,3.2254992639999993
1.84e-07,3.2879992575999997
1.8450000000000002e-07,3.2879992575999997
1.85e-07,3.2254992639999993
1.8550000000000001e-07,3.2254992639999993
1.8600000000000002e-07,3.2254992639999993
1.865e-07,3.2254992639999993
1.8700000000000002e-07,3.2254992639999993
1.875e-07,3.2254992639999993
1.8800000000000002e-07,3.2254992639999993
1.885e-07,3.2254992639999993
1.89e-07,3.1629992704
1.8950000000000002e-07,3.2254992639999993
1.9e-07,3.1004992767999995
1.9050000000000002e-07,3.1629992704
1.91e-07,3.1629992704
1.9150000000000001e-07,3.1004992767999995
1.9200000000000003e-07,3.1004992767999995
1.925e-07,3.037999283199999
1.9300000000000002e-07,2.9754992895999997
1.935e-07,2.9754992895999997
1.9400000000000002e-07,2.9754992895999997
1.945e-07,2.9129992959999993
1.95e-07,2.9129992959999993
1.9550000000000002e-07,2.8504993024
1.96e-07,2.7879993087999995
1.9650000000000002e-07,2.7254993152
1.97e-07,2.6629993215999996
1.9750000000000001e-07,2.7254993152
1.98e-07,2.6004993279999993
1.985e-07,2.6004993279999993
1.9900000000000002e-07,2.5379993344
1.995e-07,2.5379993344
2.0000000000000002e-07,2.4754993407999994
2.005e-07,2.3504993535999996
2.01e-07,2.4129993472
2.0150000000000002e-07,2.3504993535999996
2.02e-07,2.2879993599999993
2.0250000000000002e-07,2.2254993664
2.03e-07,2.2254993664
2.0350000000000002e-07,2.1629993727999994
2.04e-07,2.1004993792
2.045e-07,2.0379993855999996
2.0500000000000002e-07,2.0379993855999996
2.055e-07,2.0379993855999996
2.0600000000000002e-07,1.9754993919999992
2.065e-07,1.9129993983999998
2.0700000000000001e-07,1.9129993983999998
2.0750000000000003e-07,1.8504994047999994
2.08e-07,1.8504994047999994
2.0850000000000002e-07,1.7879994112
2.09e-07,1.7879994112
2.0950000000000002e-07,1.7254994175999996
2.1e-07,1.6629994239999992
2.105e-07,1.6004994303999998
2.1100000000000002e-07,1.6004994303999998
2.115e-07,1.5379994367999994
2.1200000000000002e-07,1.4129994495999996
2.125e-07,1.3504994559999992
2.1300000000000001e-07,1.3504994559999992
2.1350000000000003e-07,1.3504994559999992
2.14e-07,1.2879994623999997
2.1450000000000002e-07,1.2254994687999994
2.15e-07,1.2254994687999994
2.1550000000000002e-07,1.1004994815999996
2.16e-07,1.037999488
2.165e-07,0.9754994943999997
2.1700000000000002e-07,0.9754994943999997
2.175e-07,0.9129995007999994
2.1800000000000002e-07,0.8504995071999999
2.185e-07,0.8504995071999999
2.1900000000000002e-07,0.8504995071999999
2.1950000000000003e-07,0.7254995200000001
2.2e-07,0.6629995263999997
2.2050000000000002e-07,0.5379995391999999
2.21e-07,0.5379995391999999
2.2150000000000002e-07,0.4754995455999995
2.22e-07,0.3504995583999997
2.2250000000000001e-07,0.3504995583999997
2.2300000000000002e-07,0.3504995583999997
2.235e-07,0.22549957119999986
2.2400000000000002e-07,0.10049958400000003
2.245e-07,0.03799959039999967
2.2500000000000002e-07,-0.024500403200000243
2.255e-07,-0.024500403200000243
2.26e-07,-0.08700039680000016
2.2650000000000002e-07,-0.21200038400000043
2.27e-07,-0.21200038400000043
2.2750000000000002e-07,-0.33700037120000026
2.28e-07,-0.46200035840000053
2.2850000000000001e-07,-0.5870003456000004
2.2900000000000003e-07,-0.6495003392000003
2.295e-07,-0.6495003392000003
2.3000000000000002e-07,-0.7745003264000001
2.305e-07,-0.8370003200000005
2.3100000000000002e-07,-0.8995003136000004
2.315e-07,-1.0245003008000002
2.32e-07,-1.0245003008000002
2.3250000000000002e-07,-1.0870002944000001
2.33e-07,-1.1495002880000005
2.3350000000000002e-07,-1.2745002752000003
2.34e-07,-1.3370002688000002
2.3450000000000002e-07,-1.3995002624000001
2.3500000000000003e-07,-1.462000256
2.355e-07,-1.5245002496000004
2.3600000000000002e-07,-1.6495002368000002
2.365e-07,-1.774500224
2.3700000000000002e-07,-1.774500224
2.375e-07,-1.8370002176000004
2.3800000000000001e-07,-1.8995002112000003
2.385e-07,-1.9620002048000003
2.39e-07,-1.9620002048000003
2.395e-07,-2.0870001920000005
2.4000000000000003e-07,-2.1495001856
2.405e-07,-2.2120001792000004
2.41e-07,-2.2745001728000003
2.4150000000000004e-07,-2.3370001664
2.42e-07,-2.3370001664
2.425e-07,-2.3995001600000005
2.43e-07,-2.4620001536
2.4350000000000003e-07,-2.4620001536
2.44e-07,-2.5245001472000004
2.445e-07,-2.6495001344
2.4500000000000004e-07,-2.6495001344
2.455e-07,-2.6495001344
2.46e-07,-2.6495001344
2.465e-07,-2.712000128
2.4700000000000003e-07,-2.712000128
2.475e-07,-2.712000128
2.48e-07,-2.7745001216
2.4850000000000003e-07,-2.7745001216
2.49e-07,-2.8995001088000003
2.495e-07,-2.8370001152000004
2.5000000000000004e-07,-2.7745001216
2.505e-07,-2.8370001152000004
2.51e-07,-2.8995001088000003
2.515e-07,-2.8370001152000004
2.5200000000000003e-07,-2.8995001088000003
2.525e-07,-2.9620001024000002
2.53e-07,-2.8995001088000003
2.5350000000000004e-07,-2.8370001152000004
2.54e-07,-2.8995001088000003
2.545e-07,-2.8995001088000003
2.55e-07,-2.8370001152000004
2.5550000000000003e-07,-2.8370001152000004
2.56e-07,-2.8370001152000004
2.565e-07,-2.8370001152000004
2.5700000000000004e-07,-2.7745001216
2.575e-07,-2.8370001152000004
2.58e-07,-2.8370001152000004
2.585e-07,-2.8370001152000004
2.5900000000000003e-07,-2.7745001216
2.595e-07,-2.7745001216
2.6e-07,-2.8370001152000004
2.6050000000000004e-07,-2.8995001088000003
2.61e-07,-2.8995001088000003
2.615e-07,-2.8370001152000004
2.62e-07,-2.8370001152000004
2.6250000000000003e-07,-2.8995001088000003
2.63e-07,-2.8995001088000003
2.635e-07,-2.8370001152000004
2.6400000000000003e-07,-2.8370001152000004
2.645e-07,-2.8370001152000004
2.65e-07,-2.8995001088000003
2.6550000000000004e-07,-2.8995001088000003
2.66e-07,-2.8995001088000003
2.665e-07,-2.8995001088000003
2.67e-07,-2.8995001088000003
2.6750000000000003e-07,-2.8995001088000003
2.68e-07,-2.9620001024000002
2.685e-07,-3.0870000896
2.6900000000000004e-07,-3.024500096
2.695e-07,-2.9620001024000002
2.7e-07,-3.0870000896
2.705e-07,-3.024500096
2.7100000000000003e-07,-3.0870000896
2.715e-07,-3.1495000832000004
2.72e-07,-3.1495000832000004
2.7250000000000004e-07,-3.1495000832000004
2.73e-07,-3.1495000832000004
2.735e-07,-3.1495000832000004
2.74e-07,-3.2120000768000003
2.7450000000000003e-07,-3.2120000768000003
2.75e-07,-3.2120000768000003
2.755e-07,-3.1495000832000004
2.7600000000000004e-07,-3.2120000768000003
2.765e-07,-3.2745000704000002
2.77e-07,-3.2120000768000003
2.7750000000000004e-07,-3.2120000768000003
2.7800000000000003e-07,-3.2745000704000002
2.785e-07,-3.2745000704000002
2.79e-07,-3.2745000704000002
2.7950000000000003e-07,-3.2745000704000002
2.8e-07,-3.2745000704000002
2.805e-07,-3.2745000704000002
2.8100000000000004e-07,-3.2745000704000002
2.815e-07,-3.2745000704000002
2.82e-07,-3.2745000704000002
2.825e-07,-3.2120000768000003
2.8300000000000003e-07,-3.2120000768000003
2.835e-07,-3.2120000768000003
2.84e-07,-3.1495000832000004
2.8450000000000004e-07,-3.2120000768000003
2.85e-07,-3.1495000832000004
2.855e-07,-3.024500096
2.86e-07,-3.0870000896
2.8650000000000003e-07,-3.024500096
2.87e-07,-3.024500096
2.875e-07,-2.9620001024000002
2.8800000000000004e-07,-2.8995001088000003
2.885e-07,-2.8995001088000003
2.89e-07,-2.7745001216
2.895e-07,-2.7745001216
2.9000000000000003e-07,-2.6495001344
2.905e-07,-2.5870001408000003
2.91e-07,-2.4620001536
2.9150000000000004e-07,-2.3995001600000005
2.92e-07,-2.3370001664
2.925e-07,-2.3370001664
2.9300000000000004e-07,-2.2120001792000004
2.9350000000000003e-07,-2.0870001920000005
2.94e-07,-2.0870001920000005
2.945e-07,-2.0245001984
2.9500000000000003e-07,-1.8995002112000003
2.955e-07,-1.8370002176000004
2.96e-07,-1.774500224
2.9650000000000004e-07,-1.6495002368000002
2.97e-07,-1.5870002432000003
2.975e-07,-1.5245002496000004
2.98e-07,-1.3995002624000001
2.9850000000000003e-07,-1.3370002688000002
2.99e-07,-1.2745002752000003
2.995e-07,-1.2120002816000004
3.0000000000000004e-07,-1.0870002944000001
3.005e-07,-1.0870002944000001
3.01e-07,-0.9620003072000003
3.015e-07,-0.7745003264000001
3.0200000000000003e-07,-0.7745003264000001
3.025e-07,-0.7120003328000002
3.03e-07,-0.5870003456000004
3.0350000000000004e-07,-0.5245003520000004
3.04e-07,-0.3995003648000002
3.045e-07,-0.27450037760000034
3.0500000000000004e-07,-0.21200038400000043
3.0550000000000003e-07,-0.14950039040000052
3.06e-07,-0.14950039040000052
3.065e-07,0.03799959039999967
3.0700000000000004e-07,0.03799959039999967
3.075e-07,0.10049958400000003
3.08e-07,0.22549957119999986
3.0850000000000004e-07,0.22549957119999986
3.0900000000000003e-07,0.3504995583999997
3.095e-07,0.4754995455999995
3.1e-07,0.41299955200000005
3.1050000000000003e-07,0.5379995391999999
3.11e-07,0.6004995327999993
3.115e-07,0.6004995327999993
3.1200000000000004e-07,0.6629995263999997
3.125e-07,0.7254995200000001
3.13e-07,0.7879995135999995
3.135e-07,0.8504995071999999
3.1400000000000003e-07,0.8504995071999999
3.145e-07,0.9754994943999997
3.15e-07,0.9754994943999997
3.1550000000000004e-07,1.037999488
3.16e-07,1.1004994815999996
3.165e-07,1.1004994815999996
3.1700000000000005e-07,1.1629994752
3.1750000000000003e-07,1.2879994623999997
3.18e-07,1.2254994687999994
3.185e-07,1.3504994559999992
3.1900000000000004e-07,1.3504994559999992
3.195e-07,1.3504994559999992
3.2e-07,1.4129994495999996
3.2050000000000004e-07,1.4129994495999996
3.2100000000000003e-07,1.5379994367999994
3.215e-07,1.5379994367999994
3.22e-07,1.6004994303999998
3.2250000000000004e-07,1.6004994303999998
3.23e-07,1.6629994239999992
3.235e-07,1.6629994239999992
3.2400000000000004e-07,1.7254994175999996
3.2450000000000003e-07,1.6629994239999992
3.25e-07,1.7879994112
3.255e-07,1.8504994047999994
3.2600000000000003e-07,1.8504994047999994
3.265e-07,1.9129993983999998
3.27e-07,1.9129993983999998
3.2750000000000004e-07,1.9129993983999998
3.28e-07,1.9754993919999992
3.285e-07,1.9754993919999992
3.29e-07,2.0379993855999996
3.2950000000000003e-07,2.1004993792
3.3e-07,2.1629993727999994
3.305e-07,2.1629993727999994
3.3100000000000004e-07,2.2254993664
3.315e-07,2.2254993664
3.32e-07,2.2879993599999993
3.3250000000000005e-07,2.2879993599999993
3.3300000000000003e-07,2.3504993535999996
3.335e-07,2.4754993407999994
3.34e-07,2.4129993472
3.3450000000000004e-07,2.5379993344
3.35e-07,2.5379993344
3.355e-07,2.5379993344
3.3600000000000004e-07,2.6004993279999993
3.3650000000000003e-07,2.6629993215999996
3.37e-07,2.6629993215999996
3.375e-07,2.7254993152
3.3800000000000004e-07,2.7879993087999995
3.385e-07,2.7879993087999995
3.39e-07,2.8504993024
3.3950000000000004e-07,2.8504993024
3.4000000000000003e-07,2.9129992959999993
3.405e-07,2.9754992895999997
3.41e-07,2.9129992959999993
3.4150000000000003e-07,3.037999283199999
3.42e-07,3.037999283199999
3.425e-07,3.037999283199999
3.4300000000000004e-07,3.1629992704
3.435e-07,3.1004992767999995
3.44e-07,3.1004992767999995
3.4450000000000005e-07,3.1004992767999995
3.4500000000000003e-07,3.2254992639999993
3.455e-07,3.2254992639999993
3.46e-07,3.2254992639999993
3.4650000000000004e-07,3.2879992575999997
3.47e-07,3.2254992639999993
3.475e-07,3.2879992575999997
3.4800000000000005e-07,3.2879992575999997
3.4850000000000003e-07,3.2254992639999993
3.49e-07,3.2254992639999993
3.495e-07,3.2879992575999997
3.5000000000000004e-07,3.1629992704
3.505e-07,3.2254992639999993
3.51e-07,3.2254992639999993
3.5150000000000004e-07,3.2254992639999993
3.5200000000000003e-07,3.2254992639999993
3.525e-07,3.1629992704
3.53e-07,3.1629992704
3.5350000000000004e-07,3.1629992704
3.54e-07,3.1629992704
3.545e-07,3.1004992767999995
3.5500000000000004e-07,3.1004992767999995
3.5550000000000003e-07,3.1004992767999995
3.56e-07,3.037999283199999
3.565e-07,2.9754992895999997
3.5700000000000003e-07,2.9754992895999997
3.575e-07,2.9754992895999997
3.58e-07,2.9129992959999993
3.5850000000000004e-07,2.9129992959999993
3.59e-07,2.8504993024
3.595e-07,2.8504993024
3.6000000000000005e-07,2.7879993087999995
3.6050000000000003e-07,2.7254993152
3.61e-07,2.6629993215999996
3.615e-07,2.6629993215999996
3.6200000000000004e-07,2.6004993279999993
3.625e-07,2.5379993344
3.63e-07,2.6004993279999993
3.6350000000000005e-07,2.4754993407999994
3.6400000000000003e-07,2.4129993472
3.645e-07,2.3504993535999996
3.65e-07,2.3504993535999996
3.6550000000000004e-07,2.3504993535999996
3.66e-07,2.2254993664
3.665e-07,2.2254993664
3.6700000000000004e-07,2.1629993727999994
3.6750000000000003e-07,2.0379993855999996
3.68e-07,2.1004993792
3.685e-07,2.0379993855999996
3.6900000000000004e-07,2.0379993855999996
3.695e-07,1.9754993919999992
3.7e-07,1.9754993919999992
3.7050000000000004e-07,1.9129993983999998
3.7100000000000003e-07,1.8504994047999994
3.715e-07,1.7879994112
3.7200000000000005e-07,1.7254994175999996
3.7250000000000003e-07,1.6629994239999992
3.73e-07,1.6629994239999992
3.735e-07,1.6629994239999992
3.7400000000000004e-07,1.6004994303999998
3.745e-07,1.6004994303999998
3.75e-07,1.6004994303999998
3.7550000000000005e-07,1.4754994432
3.7600000000000003e-07,1.4754994432
3.765e-07,1.4129994495999996
3.77e-07,1.3504994559999992
3.7750000000000004e-07,1.3504994559999992
3.78e-07,1.2879994623999997
3.785e-07,1.2254994687999994
3.7900000000000005e-07,1.2254994687999994
3.7950000000000003e-07,1.1629994752
3.8e-07,1.1004994815999996
3.805e-07,0.9754994943999997
3.8100000000000004e-07,0.9129995007999994
3.815e-07,0.9129995007999994
3.82e-07,0.7879995135999995
3.8250000000000004e-07,0.7879995135999995
3.8300000000000003e-07,0.7254995200000001
3.835e-07,0.6629995263999997
3.8400000000000005e-07,0.6004995327999993
3.8450000000000004e-07,0.5379995391999999
3.85e-07,0.4754995455999995
3.855e-07,0.4754995455999995
3.8600000000000004e-07,0.3504995583999997
3.865e-07,0.28799956479999933
3.87e-07,0.28799956479999933
3.8750000000000005e-07,0.22549957119999986
3.8800000000000003e-07,0.10049958400000003
3.885e-07,0.03799959039999967
3.89e-07,-0.024500403200000243
3.8950000000000004e-07,-0.024500403200000243
3.9e-07,-0.08700039680000016
3.905e-07,-0.21200038400000043
