Time (s),V_PRI
5.3000000000000005e-08,2.0049993727999995
5.35e-08,2.0049993727999995
5.4e-08,1.8799993855999997
5.4500000000000005e-08,1.8799993855999997
5.5e-08,1.8799993855999997
5.55e-08,1.8174993919999993
5.6000000000000005e-08,1.7549993983999999
5.65e-08,1.7549993983999999
5.7e-08,1.6924994047999995
5.7500000000000005e-08,1.6924994047999995
5.8e-08,1.6299994112
5.85e-08,1.5674994175999997
5.9000000000000006e-08,1.6299994112
5.9500000000000003e-08,1.5674994175999997
6.000000000000001e-08,1.5049994239999993
6.05e-08,1.4424994303999998
6.1e-08,1.4424994303999998
6.15e-08,1.3799994367999995
6.2e-08,1.3174994432
6.250000000000001e-08,1.3174994432
6.300000000000001e-08,1.3174994432
6.35e-08,1.2549994495999997
6.4e-08,1.1924994559999993
6.45e-08,1.1299994623999998
6.5e-08,1.0674994687999995
6.55e-08,0.9424994815999996
6.600000000000001e-08,0.9424994815999996
6.65e-08,0.9424994815999996
6.7e-08,0.9424994815999996
6.75e-08,0.8799994880000002
6.8e-08,0.7549995007999994
6.85e-08,0.6924995072
6.900000000000001e-08,0.6924995072
6.950000000000001e-08,0.6924995072
7e-08,0.5674995200000001
7.05e-08,0.5674995200000001
7.1e-08,0.5049995263999998
7.15e-08,0.44249953279999943
7.200000000000001e-08,0.37999953919999996
7.250000000000001e-08,0.3174995455999996
7.3e-08,0.25499955200000013
7.35e-08,0.25499955200000013
7.4e-08,0.19249955839999977
7.45e-08,0.19249955839999977
7.500000000000001e-08,0.004999577599999583
7.550000000000001e-08,0.004999577599999583
7.6e-08,-0.05750041599999989
7.65e-08,-0.05750041599999989
7.7e-08,-0.12000040960000025
7.75e-08,-0.18250040320000016
7.800000000000001e-08,-0.30750039040000043
7.850000000000001e-08,-0.30750039040000043
7.9e-08,-0.24500039680000008
7.95e-08,-0.30750039040000043
8e-08,-0.43250037760000026
8.05e-08,-0.4950003712000002
8.100000000000001e-08,-0.4950003712000002
8.150000000000001e-08,-0.5575003648000001
8.2e-08,-0.5575003648000001
8.25e-08,-0.5575003648000001
8.3e-08,-0.6200003584000005
8.35e-08,-0.7450003456000003
8.400000000000001e-08,-0.8075003392000002
8.450000000000001e-08,-0.8075003392000002
8.500000000000001e-08,-0.8700003328000001
8.55e-08,-0.8700003328000001
8.6e-08,-0.9325003264
8.65e-08,-0.9325003264
8.700000000000001e-08,-0.9950003200000004
8.750000000000001e-08,-0.9950003200000004
8.800000000000001e-08,-1.0575003136000003
8.85e-08,-1.1200003072000002
8.9e-08,-1.1825003008000001
8.95e-08,-1.1825003008000001
9.000000000000001e-08,-1.1825003008000001
9.050000000000001e-08,-1.2450002944
9.100000000000001e-08,-1.1825003008000001
9.15e-08,-1.2450002944
9.2e-08,-1.3075002880000004
9.25e-08,-1.3700002816000003
9.300000000000001e-08,-1.4325002752000002
9.350000000000001e-08,-1.4325002752000002
9.400000000000001e-08,-1.4950002688000001
9.45e-08,-1.5575002624
9.5e-08,-1.4325002752000002
9.55e-08,-1.5575002624
9.600000000000001e-08,-1.4950002688000001
9.650000000000001e-08,-1.620000256
9.700000000000001e-08,-1.620000256
9.75e-08,-1.620000256
9.8e-08,-1.6825002496000003
9.85e-08,-1.6825002496000003
9.9e-08,-1.6825002496000003
9.950000000000001e-08,-1.7450002432000002
1.0000000000000001e-07,-1.7450002432000002
1.005e-07,-1.8075002368000002
1.01e-07,-1.8075002368000002
1.015e-07,-1.8075002368000002
1.02e-07,-1.8075002368000002
1.0250000000000001e-07,-1.8075002368000002
1.0300000000000001e-07,-1.8075002368000002
1.0350000000000001e-07,-1.8700002304
1.04e-07,-1.932500224
1.045e-07,-1.8700002304
1.05e-07,-1.8700002304
1.0550000000000001e-07,-1.932500224
1.0600000000000001e-07,-1.9950002176000003
1.0650000000000001e-07,-1.9950002176000003
1.07e-07,-1.9950002176000003
1.075e-07,-1.9950002176000003
1.08e-07,-2.0575002112000003
1.0850000000000001e-07,-2.0575002112000003
1.0900000000000001e-07,-2.1200002048
1.0950000000000001e-07,-2.1200002048
1.1e-07,-2.1200002048
1.105e-07,-2.1200002048
1.11e-07,-2.1825001984
1.1150000000000001e-07,-2.245000192
1.1200000000000001e-07,-2.3075001856000004
1.1250000000000001e-07,-2.3075001856000004
1.13e-07,-2.3075001856000004
1.135e-07,-2.3700001792000003
1.14e-07,-2.3700001792000003
1.1450000000000001e-07,-2.3700001792000003
1.1500000000000001e-07,-2.4325001728
1.1550000000000001e-07,-2.3700001792000003
1.16e-07,-2.4325001728
1.165e-07,-2.4950001664
1.17e-07,-2.4950001664
1.1750000000000001e-07,-2.4950001664
1.1800000000000001e-07,-2.6200001536000004
1.1850000000000001e-07,-2.55750016
1.1900000000000001e-07,-2.4950001664
1.195e-07,-2.6200001536000004
1.2000000000000002e-07,-2.6825001472
1.205e-07,-2.6825001472
1.21e-07,-2.6200001536000004
1.215e-07,-2.6200001536000004
1.22e-07,-2.6825001472
1.2250000000000002e-07,-2.6825001472
1.23e-07,-2.6825001472
1.2350000000000001e-07,-2.6825001472
1.24e-07,-2.7450001408
1.245e-07,-2.7450001408
1.2500000000000002e-07,-2.7450001408
1.255e-07,-2.7450001408
1.2600000000000002e-07,-2.8075001344
1.265e-07,-2.7450001408
1.27e-07,-2.6825001472
1.275e-07,-2.7450001408
1.28e-07,-2.7450001408
1.2850000000000002e-07,-2.7450001408
1.29e-07,-2.7450001408
1.2950000000000001e-07,-2.6825001472
1.3e-07,-2.6825001472
1.305e-07,-2.6825001472
1.31e-07,-2.6200001536000004
1.315e-07,-2.55750016
1.3200000000000002e-07,-2.55750016
1.325e-07,-2.55750016
1.33e-07,-2.4950001664
1.335e-07,-2.4325001728
1.34e-07,-2.4325001728
1.3450000000000002e-07,-2.4325001728
1.35e-07,-2.3075001856000004
1.3550000000000002e-07,-2.3075001856000004
1.36e-07,-2.3075001856000004
1.365e-07,-2.245000192
1.37e-07,-2.1825001984
1.375e-07,-2.1200002048
1.3800000000000002e-07,-2.0575002112000003
1.385e-07,-1.9950002176000003
1.3900000000000001e-07,-1.932500224
1.395e-07,-1.932500224
1.4e-07,-1.8700002304
1.4050000000000002e-07,-1.8700002304
1.41e-07,-1.8075002368000002
1.4150000000000002e-07,-1.7450002432000002
1.42e-07,-1.6825002496000003
1.425e-07,-1.620000256
1.43e-07,-1.4950002688000001
1.435e-07,-1.4950002688000001
1.4400000000000002e-07,-1.4325002752000002
1.445e-07,-1.3700002816000003
1.4500000000000001e-07,-1.3075002880000004
1.455e-07,-1.2450002944
1.46e-07,-1.1825003008000001
1.4650000000000002e-07,-1.1825003008000001
1.47e-07,-1.0575003136000003
1.4750000000000002e-07,-1.0575003136000003
1.48e-07,-0.9325003264
1.485e-07,-0.9325003264
1.49e-07,-0.8700003328000001
1.495e-07,-0.7450003456000003
1.5000000000000002e-07,-0.7450003456000003
1.505e-07,-0.6825003520000004
1.5100000000000002e-07,-0.5575003648000001
1.515e-07,-0.4950003712000002
1.52e-07,-0.4950003712000002
1.5250000000000002e-07,-0.4950003712000002
1.53e-07,-0.43250037760000026
1.5350000000000002e-07,-0.30750039040000043
1.54e-07,-0.30750039040000043
1.5450000000000001e-07,-0.24500039680000008
1.55e-07,-0.18250040320000016
1.555e-07,-0.05750041599999989
1.5600000000000002e-07,-0.05750041599999989
1.565e-07,-0.05750041599999989
1.5700000000000002e-07,-0.05750041599999989
1.575e-07,0.06749957119999994
1.58e-07,0.004999577599999583
1.5850000000000002e-07,0.06749957119999994
1.59e-07,0.19249955839999977
1.5950000000000002e-07,0.19249955839999977
1.6e-07,0.19249955839999977
1.6050000000000001e-07,0.25499955200000013
1.61e-07,0.3174995455999996
1.615e-07,0.44249953279999943
1.6200000000000002e-07,0.5049995263999998
1.625e-07,0.44249953279999943
1.6300000000000002e-07,0.5049995263999998
1.635e-07,0.5674995200000001
1.64e-07,0.5049995263999998
1.645e-07,0.5674995200000001
1.65e-07,0.6299995135999996
1.6550000000000002e-07,0.6924995072
1.66e-07,0.6299995135999996
1.6650000000000002e-07,0.6299995135999996
1.67e-07,0.7549995007999994
1.675e-07,0.7549995007999994
1.6800000000000002e-07,0.8174994943999998
1.685e-07,0.8174994943999998
1.6900000000000002e-07,0.8174994943999998
1.695e-07,0.9424994815999996
1.7000000000000001e-07,0.9424994815999996
1.705e-07,0.9424994815999996
1.71e-07,1.0049994752
1.7150000000000002e-07,1.0049994752
1.72e-07,1.0674994687999995
1.7250000000000002e-07,1.1299994623999998
1.73e-07,1.0674994687999995
1.735e-07,1.1299994623999998
1.7400000000000002e-07,1.1299994623999998
1.745e-07,1.1924994559999993
1.7500000000000002e-07,1.2549994495999997
1.755e-07,1.1924994559999993
1.7600000000000001e-07,1.2549994495999997
1.765e-07,1.2549994495999997
1.77e-07,1.3799994367999995
1.7750000000000002e-07,1.3799994367999995
1.78e-07,1.4424994303999998
1.7850000000000002e-07,1.3799994367999995
1.79e-07,1.5049994239999993
1.795e-07,1.5674994175999997
1.8000000000000002e-07,1.5674994175999997
1.805e-07,1.6299994112
1.8100000000000002e-07,1.6299994112
1.815e-07,1.6924994047999995
1.8200000000000002e-07,1.6299994112
1.825e-07,1.7549993983999999
1.83e-07,1.7549993983999999
1.8350000000000002e-07,1.8174993919999993
1.84e-07,1.8174993919999993
1.8450000000000002e-07,1.8799993855999997
1.85e-07,1.9424993792
1.8550000000000001e-07,1.9424993792
1.8600000000000002e-07,2.0049993727999995
1.865e-07,2.0049993727999995
1.8700000000000002e-07,2.0674993664
1.875e-07,2.1299993599999993
1.8800000000000002e-07,2.0049993727999995
1.885e-07,2.0674993664
1.89e-07,2.0674993664
1.8950000000000002e-07,2.1924993535999997
1.9e-07,2.1924993535999997
1.9050000000000002e-07,2.1924993535999997
1.91e-07,2.2549993472
1.9150000000000001e-07,2.1924993535999997
1.9200000000000003e-07,2.2549993472
1.925e-07,2.1924993535999997
1.9300000000000002e-07,2.3174993407999995
1.935e-07,2.2549993472
1.9400000000000002e-07,2.2549993472
1.945e-07,2.2549993472
1.95e-07,2.3174993407999995
1.9550000000000002e-07,2.3174993407999995
1.96e-07,2.3174993407999995
1.9650000000000002e-07,2.3174993407999995
1.97e-07,2.3174993407999995
1.9750000000000001e-07,2.3174993407999995
1.98e-07,2.3174993407999995
1.985e-07,2.3799993344
1.9900000000000002e-07,2.3799993344
1.995e-07,2.3174993407999995
2.0000000000000002e-07,2.3174993407999995
2.005e-07,2.3174993407999995
2.01e-07,2.3174993407999995
2.0150000000000002e-07,2.2549993472
2.02e-07,2.3174993407999995
2.0250000000000002e-07,2.2549993472
2.03e-07,2.3174993407999995
2.0350000000000002e-07,2.3174993407999995
2.04e-07,2.3174993407999995
2.045e-07,2.2549993472
2.0500000000000002e-07,2.2549993472
2.055e-07,2.1924993535999997
2.0600000000000002e-07,2.1299993599999993
2.065e-07,2.1299993599999993
2.0700000000000001e-07,2.1299993599999993
2.0750000000000003e-07,2.1299993599999993
2.08e-07,2.0674993664
2.0850000000000002e-07,2.0674993664
2.09e-07,2.0674993664
2.0950000000000002e-07,1.9424993792
2.1e-07,2.0049993727999995
2.105e-07,1.9424993792
2.1100000000000002e-07,1.9424993792
2.115e-07,1.8799993855999997
2.1200000000000002e-07,1.8174993919999993
2.125e-07,1.7549993983999999
2.1300000000000001e-07,1.7549993983999999
2.1350000000000003e-07,1.8174993919999993
2.14e-07,1.6924994047999995
2.1450000000000002e-07,1.6924994047999995
2.15e-07,1.6924994047999995
2.1550000000000002e-07,1.6299994112
2.16e-07,1.5049994239999993
2.165e-07,1.5049994239999993
2.1700000000000002e-07,1.5049994239999993
2.175e-07,1.4424994303999998
2.1800000000000002e-07,1.3799994367999995
2.185e-07,1.3799994367999995
2.1900000000000002e-07,1.2549994495999997
2.1950000000000003e-07,1.3174994432
2.2e-07,1.1924994559999993
2.2050000000000002e-07,1.1299994623999998
2.21e-07,1.0674994687999995
2.2150000000000002e-07,1.0049994752
2.22e-07,0.9424994815999996
2.2250000000000001e-07,0.9424994815999996
2.2300000000000002e-07,0.9424994815999996
2.235e-07,0.8174994943999998
2.2400000000000002e-07,0.8799994880000002
2.245e-07,0.7549995007999994
2.2500000000000002e-07,0.7549995007999994
2.255e-07,0.6299995135999996
2.26e-07,0.6299995135999996
2.2650000000000002e-07,0.5674995200000001
2.27e-07,0.5674995200000001
2.2750000000000002e-07,0.5049995263999998
2.28e-07,0.37999953919999996
2.2850000000000001e-07,0.3174995455999996
2.2900000000000003e-07,0.3174995455999996
2.295e-07,0.3174995455999996
2.3000000000000002e-07,0.19249955839999977
2.305e-07,0.19249955839999977
2.3100000000000002e-07,0.19249955839999977
2.315e-07,0.004999577599999583
2.32e-07,0.004999577599999583
2.3250000000000002e-07,-0.05750041599999989
2.33e-07,-0.05750041599999989
2.3350000000000002e-07,-0.12000040960000025
2.34e-07,-0.18250040320000016
2.3450000000000002e-07,-0.24500039680000008
2.3500000000000003e-07,-0.24500039680000008
2.355e-07,-0.30750039040000043
2.3600000000000002e-07,-0.37000038400000035
2.365e-07,-0.37000038400000035
2.3700000000000002e-07,-0.43250037760000026
2.375e-07,-0.4950003712000002
2.3800000000000001e-07,-0.6200003584000005
2.385e-07,-0.5575003648000001
2.39e-07,-0.6200003584000005
2.395e-07,-0.6825003520000004
2.4000000000000003e-07,-0.6825003520000004
2.405e-07,-0.7450003456000003
2.41e-07,-0.7450003456000003
2.4150000000000004e-07,-0.8075003392000002
2.42e-07,-0.8700003328000001
2.425e-07,-0.9325003264
2.43e-07,-0.9325003264
2.4350000000000003e-07,-0.9950003200000004
2.44e-07,-1.0575003136000003
2.445e-07,-1.1200003072000002
2.4500000000000004e-07,-1.1200003072000002
2.455e-07,-1.0575003136000003
2.46e-07,-1.1825003008000001
2.465e-07,-1.2450002944
2.4700000000000003e-07,-1.1825003008000001
2.475e-07,-1.3075002880000004
2.48e-07,-1.3700002816000003
2.4850000000000003e-07,-1.3700002816000003
2.49e-07,-1.3700002816000003
2.495e-07,-1.4325002752000002
2.5000000000000004e-07,-1.4325002752000002
2.505e-07,-1.4325002752000002
2.51e-07,-1.4950002688000001
2.515e-07,-1.4950002688000001
2.5200000000000003e-07,-1.5575002624
2.525e-07,-1.620000256
2.53e-07,-1.620000256
2.5350000000000004e-07,-1.5575002624
2.54e-07,-1.6825002496000003
2.545e-07,-1.6825002496000003
2.55e-07,-1.620000256
2.5550000000000003e-07,-1.6825002496000003
2.56e-07,-1.7450002432000002
2.565e-07,-1.7450002432000002
2.5700000000000004e-07,-1.8075002368000002
2.575e-07,-1.8075002368000002
2.58e-07,-1.8075002368000002
2.585e-07,-1.8075002368000002
2.5900000000000003e-07,-1.8075002368000002
2.595e-07,-1.8075002368000002
2.6e-07,-1.8700002304
2.6050000000000004e-07,-1.932500224
2.61e-07,-1.932500224
2.615e-07,-1.8700002304
2.62e-07,-1.9950002176000003
2.6250000000000003e-07,-1.932500224
2.63e-07,-1.932500224
2.635e-07,-1.9950002176000003
2.6400000000000003e-07,-1.9950002176000003
2.645e-07,-2.0575002112000003
2.65e-07,-2.1200002048
2.6550000000000004e-07,-2.0575002112000003
2.66e-07,-2.0575002112000003
2.665e-07,-2.1200002048
2.67e-07,-2.1200002048
2.6750000000000003e-07,-2.1200002048
2.68e-07,-2.1825001984
2.685e-07,-2.245000192
2.6900000000000004e-07,-2.3075001856000004
2.695e-07,-2.3075001856000004
2.7e-07,-2.3700001792000003
2.705e-07,-2.3700001792000003
2.7100000000000003e-07,-2.3075001856000004
2.715e-07,-2.4325001728
2.72e-07,-2.4950001664
2.7250000000000004e-07,-2.4950001664
2.73e-07,-2.4950001664
2.735e-07,-2.4950001664
2.74e-07,-2.4950001664
2.7450000000000003e-07,-2.55750016
2.75e-07,-2.4950001664
2.755e-07,-2.55750016
2.7600000000000004e-07,-2.6825001472
2.765e-07,-2.6825001472
2.77e-07,-2.6825001472
2.7750000000000004e-07,-2.6200001536000004
2.7800000000000003e-07,-2.6825001472
2.785e-07,-2.6825001472
2.79e-07,-2.6825001472
2.7950000000000003e-07,-2.7450001408
2.8e-07,-2.7450001408
2.805e-07,-2.8075001344
2.8100000000000004e-07,-2.7450001408
2.815e-07,-2.7450001408
2.82e-07,-2.7450001408
2.825e-07,-2.7450001408
2.8300000000000003e-07,-2.7450001408
2.835e-07,-2.7450001408
2.84e-07,-2.7450001408
2.8450000000000004e-07,-2.7450001408
2.85e-07,-2.7450001408
2.855e-07,-2.6825001472
2.86e-07,-2.7450001408
2.8650000000000003e-07,-2.6825001472
2.87e-07,-2.6200001536000004
2.875e-07,-2.6200001536000004
2.8800000000000004e-07,-2.6200001536000004
2.885e-07,-2.6200001536000004
2.89e-07,-2.55750016
2.895e-07,-2.4950001664
2.9000000000000003e-07,-2.4950001664
2.905e-07,-2.4325001728
2.91e-07,-2.3700001792000003
2.9150000000000004e-07,-2.3075001856000004
2.92e-07,-2.3700001792000003
2.925e-07,-2.3075001856000004
2.9300000000000004e-07,-2.245000192
2.9350000000000003e-07,-2.1825001984
2.94e-07,-2.1200002048
2.945e-07,-2.0575002112000003
2.9500000000000003e-07,-1.9950002176000003
2.955e-07,-1.9950002176000003
2.96e-07,-1.8700002304
2.9650000000000004e-07,-1.8700002304
2.97e-07,-1.7450002432000002
2.975e-07,-1.7450002432000002
2.98e-07,-1.6825002496000003
2.9850000000000003e-07,-1.5575002624
2.99e-07,-1.5575002624
2.995e-07,-1.4950002688000001
3.0000000000000004e-07,-1.4950002688000001
3.005e-07,-1.4325002752000002
3.01e-07,-1.3700002816000003
3.015e-07,-1.2450002944
3.0200000000000003e-07,-1.2450002944
3.025e-07,-1.1200003072000002
3.03e-07,-1.1200003072000002
3.0350000000000004e-07,-1.1200003072000002
3.04e-07,-0.9950003200000004
3.045e-07,-0.9325003264
3.0500000000000004e-07,-0.8700003328000001
3.0550000000000003e-07,-0.8700003328000001
3.06e-07,-0.8075003392000002
3.065e-07,-0.7450003456000003
3.0700000000000004e-07,-0.6200003584000005
3.075e-07,-0.5575003648000001
3.08e-07,-0.4950003712000002
3.0850000000000004e-07,-0.4950003712000002
3.0900000000000003e-07,-0.43250037760000026
3.095e-07,-0.37000038400000035
3.1e-07,-0.43250037760000026
3.1050000000000003e-07,-0.30750039040000043
3.11e-07,-0.24500039680000008
3.115e-07,-0.18250040320000016
3.1200000000000004e-07,-0.18250040320000016
3.125e-07,-0.12000040960000025
3.13e-07,-0.05750041599999989
3.135e-07,0.004999577599999583
3.1400000000000003e-07,0.004999577599999583
3.145e-07,0.1299995647999994
3.15e-07,0.1299995647999994
3.1550000000000004e-07,0.19249955839999977
3.16e-07,0.19249955839999977
3.165e-07,0.25499955200000013
3.1700000000000005e-07,0.3174995455999996
3.1750000000000003e-07,0.3174995455999996
3.18e-07,0.37999953919999996
3.185e-07,0.37999953919999996
3.1900000000000004e-07,0.5049995263999998
3.195e-07,0.5049995263999998
3.2e-07,0.5674995200000001
3.2050000000000004e-07,0.5674995200000001
3.2100000000000003e-07,0.5674995200000001
3.215e-07,0.6299995135999996
3.22e-07,0.6924995072
3.2250000000000004e-07,0.6924995072
3.23e-07,0.7549995007999994
3.235e-07,0.8174994943999998
3.2400000000000004e-07,0.8174994943999998
3.2450000000000003e-07,0.8174994943999998
3.25e-07,0.8799994880000002
3.255e-07,0.9424994815999996
3.2600000000000003e-07,0.9424994815999996
3.265e-07,0.9424994815999996
3.27e-07,1.0674994687999995
3.2750000000000004e-07,1.0049994752
3.28e-07,1.0674994687999995
3.285e-07,1.0674994687999995
3.29e-07,1.0674994687999995
3.2950000000000003e-07,1.0674994687999995
3.3e-07,1.1299994623999998
3.305e-07,1.1924994559999993
3.3100000000000004e-07,1.1924994559999993
3.315e-07,1.2549994495999997
3.32e-07,1.2549994495999997
3.3250000000000005e-07,1.3174994432
3.3300000000000003e-07,1.3174994432
3.335e-07,1.4424994303999998
3.34e-07,1.3799994367999995
3.3450000000000004e-07,1.4424994303999998
3.35e-07,1.5049994239999993
3.355e-07,1.5049994239999993
3.3600000000000004e-07,1.5674994175999997
3.3650000000000003e-07,1.6299994112
3.37e-07,1.6299994112
3.375e-07,1.6299994112
3.3800000000000004e-07,1.6299994112
3.385e-07,1.6924994047999995
3.39e-07,1.7549993983999999
3.3950000000000004e-07,1.8174993919999993
3.4000000000000003e-07,1.8174993919999993
3.405e-07,1.8174993919999993
3.41e-07,1.8799993855999997
3.4150000000000003e-07,1.8799993855999997
3.42e-07,1.8799993855999997
3.425e-07,1.9424993792
3.4300000000000004e-07,2.0049993727999995
3.435e-07,2.0049993727999995
3.44e-07,2.0049993727999995
3.4450000000000005e-07,2.0674993664
3.4500000000000003e-07,2.0674993664
3.455e-07,2.1299993599999993
3.46e-07,2.1924993535999997
3.4650000000000004e-07,2.1924993535999997
3.47e-07,2.1924993535999997
3.475e-07,2.1924993535999997
3.4800000000000005e-07,2.1924993535999997
3.4850000000000003e-07,2.1924993535999997
3.49e-07,2.2549993472
3.495e-07,2.3174993407999995
3.5000000000000004e-07,2.2549993472
3.505e-07,2.3174993407999995
3.51e-07,2.3174993407999995
3.5150000000000004e-07,2.2549993472
3.5200000000000003e-07,2.3799993344
3.525e-07,2.3174993407999995
3.53e-07,2.3799993344
3.5350000000000004e-07,2.3174993407999995
3.54e-07,2.3174993407999995
3.545e-07,2.3799993344
3.5500000000000004e-07,2.3174993407999995
3.5550000000000003e-07,2.3174993407999995
3.56e-07,2.3174993407999995
3.565e-07,2.2549993472
3.5700000000000003e-07,2.2549993472
3.575e-07,2.3174993407999995
3.58e-07,2.3174993407999995
3.5850000000000004e-07,2.3174993407999995
3.59e-07,2.3174993407999995
3.595e-07,2.2549993472
3.6000000000000005e-07,2.1924993535999997
3.6050000000000003e-07,2.1924993535999997
3.61e-07,2.2549993472
3.615e-07,2.1924993535999997
3.6200000000000004e-07,2.1299993599999993
3.625e-07,2.1299993599999993
3.63e-07,2.1299993599999993
3.6350000000000005e-07,2.1299993599999993
3.6400000000000003e-07,2.0674993664
3.645e-07,2.0049993727999995
3.65e-07,2.0049993727999995
3.6550000000000004e-07,2.0674993664
3.66e-07,1.9424993792
3.665e-07,1.9424993792
3.6700000000000004e-07,1.9424993792
3.6750000000000003e-07,1.9424993792
3.68e-07,1.8799993855999997
3.685e-07,1.8799993855999997
3.6900000000000004e-07,1.8174993919999993
3.695e-07,1.7549993983999999
3.7e-07,1.7549993983999999
3.7050000000000004e-07,1.6924994047999995
3.7100000000000003e-07,1.6924994047999995
3.715e-07,1.6299994112
3.7200000000000005e-07,1.5674994175999997
3.7250000000000003e-07,1.5049994239999993
3.73e-07,1.4424994303999998
3.735e-07,1.5049994239999993
3.7400000000000004e-07,1.4424994303999998
3.745e-07,1.3799994367999995
3.75e-07,1.3799994367999995
3.7550000000000005e-07,1.2549994495999997
3.7600000000000003e-07,1.2549994495999997
3.765e-07,1.1299994623999998
3.77e-07,1.1299994623999998
3.7750000000000004e-07,1.0674994687999995
3.78e-07,1.0674994687999995
3.785e-07,0.9424994815999996
3.7900000000000005e-07,0.9424994815999996
3.7950000000000003e-07,0.8799994880000002
3.8e-07,0.8799994880000002
3.805e-07,0.8174994943999998
3.8100000000000004e-07,0.7549995007999994
3.815e-07,0.6924995072
3.82e-07,0.6299995135999996
3.8250000000000004e-07,0.6299995135999996
3.8300000000000003e-07,0.5674995200000001
3.835e-07,0.44249953279999943
3.8400000000000005e-07,0.37999953919999996
3.8450000000000004e-07,0.37999953919999996
3.85e-07,0.37999953919999996
3.855e-07,0.25499955200000013
3.8600000000000004e-07,0.25499955200000013
3.865e-07,0.19249955839999977
3.87e-07,0.1299995647999994
3.8750000000000005e-07,0.1299995647999994
3.8800000000000003e-07,0.06749957119999994
3.885e-07,-0.05750041599999989
3.89e-07,-0.12000040960000025
3.8950000000000004e-07,-0.12000040960000025
3.9e-07,-0.24500039680000008
3.905e-07,-0.24500039680000008
3.9100000000000005e-07,-0.24500039680000008
3.9150000000000003e-07,-0.30750039040000043
3.92e-07,-0.37000038400000035
3.925e-07,-0.43250037760000026
3.9300000000000004e-07,-0.4950003712000002
