Time (s),V_PRI
4.6500000000000006e-08,2.3494993407999996
4.7000000000000004e-08,2.2244993535999997
4.75e-08,2.2244993535999997
4.8000000000000006e-08,2.2244993535999997
4.8500000000000004e-08,2.0994993664
4.9e-08,2.0994993664
4.95e-08,2.0994993664
5.0000000000000004e-08,2.0369993727999995
5.05e-08,1.9744993792
5.1e-08,1.9744993792
5.1500000000000005e-08,1.9119993855999997
5.2e-08,1.9119993855999997
5.25e-08,1.9119993855999997
5.3000000000000005e-08,1.7869993983999999
5.35e-08,1.7869993983999999
5.4e-08,1.7244994047999995
5.4500000000000005e-08,1.7244994047999995
5.5e-08,1.5994994175999997
5.55e-08,1.5994994175999997
5.6000000000000005e-08,1.5994994175999997
5.65e-08,1.4744994303999999
5.7e-08,1.4744994303999999
5.7500000000000005e-08,1.4119994367999995
5.8e-08,1.4119994367999995
5.85e-08,1.3494994432
5.9000000000000006e-08,1.3494994432
5.9500000000000003e-08,1.2244994559999993
6.000000000000001e-08,1.1619994623999998
6.05e-08,1.1619994623999998
6.1e-08,1.0369994752
6.15e-08,1.0369994752
6.2e-08,0.9744994815999997
6.250000000000001e-08,0.9744994815999997
6.300000000000001e-08,0.8494994943999998
6.35e-08,0.7869995007999995
6.4e-08,0.8494994943999998
6.45e-08,0.6619995135999996
6.5e-08,0.7244995072
6.55e-08,0.6619995135999996
6.600000000000001e-08,0.5994995200000002
6.65e-08,0.5369995263999998
6.7e-08,0.47449953279999946
6.75e-08,0.4119995392
6.8e-08,0.34949954559999963
6.85e-08,0.34949954559999963
6.900000000000001e-08,0.28699955200000016
6.950000000000001e-08,0.16199956479999944
7e-08,0.09949957119999997
7.05e-08,0.09949957119999997
7.1e-08,0.03699957759999961
7.15e-08,-0.08800040960000022
7.200000000000001e-08,-0.08800040960000022
7.250000000000001e-08,-0.15050040320000013
7.3e-08,-0.15050040320000013
7.35e-08,-0.2755003904000004
7.4e-08,-0.3380003840000003
7.45e-08,-0.40050037760000023
7.500000000000001e-08,-0.46300037120000015
7.550000000000001e-08,-0.46300037120000015
7.6e-08,-0.46300037120000015
7.65e-08,-0.5255003648000001
7.7e-08,-0.5880003584000004
7.75e-08,-0.6505003520000003
7.800000000000001e-08,-0.7130003456000003
7.850000000000001e-08,-0.7755003392000002
7.9e-08,-0.7755003392000002
7.95e-08,-0.8380003328000001
8e-08,-0.8380003328000001
8.05e-08,-0.9005003264
8.100000000000001e-08,-1.0880003072000002
8.150000000000001e-08,-1.0255003136000003
8.2e-08,-1.0880003072000002
8.25e-08,-1.0880003072000002
8.3e-08,-1.1505003008
8.35e-08,-1.1505003008
8.400000000000001e-08,-1.2130002944
8.450000000000001e-08,-1.2130002944
8.500000000000001e-08,-1.3380002816000003
8.55e-08,-1.4005002752000002
8.6e-08,-1.4005002752000002
8.65e-08,-1.4630002688000001
8.700000000000001e-08,-1.5255002624
8.750000000000001e-08,-1.6505002496000003
8.800000000000001e-08,-1.588000256
8.85e-08,-1.6505002496000003
8.9e-08,-1.6505002496000003
8.95e-08,-1.6505002496000003
9.000000000000001e-08,-1.6505002496000003
9.050000000000001e-08,-1.7130002432000002
9.100000000000001e-08,-1.7755002368000001
9.15e-08,-1.7755002368000001
9.2e-08,-1.8380002304
9.25e-08,-1.8380002304
9.300000000000001e-08,-1.900500224
9.350000000000001e-08,-1.900500224
9.400000000000001e-08,-1.900500224
9.45e-08,-1.8380002304
9.5e-08,-1.9630002176000003
9.55e-08,-1.9630002176000003
9.600000000000001e-08,-1.9630002176000003
9.650000000000001e-08,-2.0255002112000002
9.700000000000001e-08,-2.0880002048
9.75e-08,-2.0880002048
9.8e-08,-2.0255002112000002
9.85e-08,-2.0880002048
9.9e-08,-2.0880002048
9.950000000000001e-08,-2.0880002048
1.0000000000000001e-07,-2.1505001984
1.005e-07,-2.1505001984
1.01e-07,-2.1505001984
1.015e-07,-2.213000192
1.02e-07,-2.213000192
1.0250000000000001e-07,-2.213000192
1.0300000000000001e-07,-2.2755001856000003
1.0350000000000001e-07,-2.2755001856000003
1.04e-07,-2.2755001856000003
1.045e-07,-2.2755001856000003
1.05e-07,-2.3380001792000003
1.0550000000000001e-07,-2.2755001856000003
1.0600000000000001e-07,-2.3380001792000003
1.0650000000000001e-07,-2.3380001792000003
1.07e-07,-2.4005001728
1.075e-07,-2.4005001728
1.08e-07,-2.4630001664
1.0850000000000001e-07,-2.52550016
1.0900000000000001e-07,-2.52550016
1.0950000000000001e-07,-2.5880001536000004
1.1e-07,-2.5880001536000004
1.105e-07,-2.5880001536000004
1.11e-07,-2.5880001536000004
1.1150000000000001e-07,-2.6505001472
1.1200000000000001e-07,-2.5880001536000004
1.1250000000000001e-07,-2.6505001472
1.13e-07,-2.7130001408
1.135e-07,-2.7130001408
1.14e-07,-2.7130001408
1.1450000000000001e-07,-2.7130001408
1.1500000000000001e-07,-2.7130001408
1.1550000000000001e-07,-2.7755001344
1.16e-07,-2.7755001344
1.165e-07,-2.7755001344
1.17e-07,-2.7755001344
1.1750000000000001e-07,-2.838000128
1.1800000000000001e-07,-2.9005001216000004
1.1850000000000001e-07,-2.838000128
1.1900000000000001e-07,-2.9005001216000004
1.195e-07,-2.9005001216000004
1.2000000000000002e-07,-2.838000128
1.205e-07,-2.9005001216000004
1.21e-07,-2.9005001216000004
1.215e-07,-2.9630001152
1.22e-07,-2.9005001216000004
1.2250000000000002e-07,-2.9005001216000004
1.23e-07,-2.9005001216000004
1.2350000000000001e-07,-2.9005001216000004
1.24e-07,-2.838000128
1.245e-07,-2.9005001216000004
1.2500000000000002e-07,-2.9005001216000004
1.255e-07,-2.9630001152
1.2600000000000002e-07,-2.9005001216000004
1.265e-07,-2.7755001344
1.27e-07,-2.838000128
1.275e-07,-2.7755001344
1.28e-07,-2.7130001408
1.2850000000000002e-07,-2.7755001344
1.29e-07,-2.7130001408
1.2950000000000001e-07,-2.7130001408
1.3e-07,-2.7130001408
1.305e-07,-2.5880001536000004
1.31e-07,-2.5880001536000004
1.315e-07,-2.52550016
1.3200000000000002e-07,-2.4630001664
1.325e-07,-2.4005001728
1.33e-07,-2.4005001728
1.335e-07,-2.3380001792000003
1.34e-07,-2.2755001856000003
1.3450000000000002e-07,-2.213000192
1.35e-07,-2.213000192
1.3550000000000002e-07,-2.213000192
1.36e-07,-2.0880002048
1.365e-07,-2.0255002112000002
1.37e-07,-1.9630002176000003
1.375e-07,-1.9630002176000003
1.3800000000000002e-07,-1.8380002304
1.385e-07,-1.7755002368000001
1.3900000000000001e-07,-1.7130002432000002
1.395e-07,-1.588000256
1.4e-07,-1.588000256
1.4050000000000002e-07,-1.5255002624
1.41e-07,-1.4005002752000002
1.4150000000000002e-07,-1.4005002752000002
1.42e-07,-1.3380002816000003
1.425e-07,-1.2130002944
1.43e-07,-1.2130002944
1.435e-07,-1.1505003008
1.4400000000000002e-07,-1.0255003136000003
1.445e-07,-0.9630003200000004
1.4500000000000001e-07,-0.9005003264
1.455e-07,-0.9005003264
1.46e-07,-0.8380003328000001
1.4650000000000002e-07,-0.7130003456000003
1.47e-07,-0.6505003520000003
1.4750000000000002e-07,-0.5880003584000004
1.48e-07,-0.5255003648000001
1.485e-07,-0.40050037760000023
1.49e-07,-0.40050037760000023
1.495e-07,-0.46300037120000015
1.5000000000000002e-07,-0.3380003840000003
1.505e-07,-0.2755003904000004
1.5100000000000002e-07,-0.21300039680000005
1.515e-07,-0.15050040320000013
1.52e-07,-0.02550041599999986
1.5250000000000002e-07,0.03699957759999961
1.53e-07,0.03699957759999961
1.5350000000000002e-07,0.03699957759999961
1.54e-07,0.16199956479999944
1.5450000000000001e-07,0.16199956479999944
1.55e-07,0.28699955200000016
1.555e-07,0.34949954559999963
1.5600000000000002e-07,0.34949954559999963
1.565e-07,0.4119995392
1.5700000000000002e-07,0.47449953279999946
1.575e-07,0.47449953279999946
1.58e-07,0.5369995263999998
1.5850000000000002e-07,0.5994995200000002
1.59e-07,0.5994995200000002
1.5950000000000002e-07,0.6619995135999996
1.6e-07,0.7244995072
1.6050000000000001e-07,0.6619995135999996
1.61e-07,0.7869995007999995
1.615e-07,0.7869995007999995
1.6200000000000002e-07,0.8494994943999998
1.625e-07,0.8494994943999998
1.6300000000000002e-07,0.9119994880000002
1.635e-07,0.9744994815999997
1.64e-07,1.0369994752
1.645e-07,1.0369994752
1.65e-07,1.0369994752
1.6550000000000002e-07,1.0369994752
1.66e-07,1.0994994687999995
1.6650000000000002e-07,1.1619994623999998
1.67e-07,1.1619994623999998
1.675e-07,1.2244994559999993
1.6800000000000002e-07,1.2244994559999993
1.685e-07,1.2244994559999993
1.6900000000000002e-07,1.2869994495999997
1.695e-07,1.2869994495999997
1.7000000000000001e-07,1.4119994367999995
1.705e-07,1.4119994367999995
1.71e-07,1.4119994367999995
1.7150000000000002e-07,1.4119994367999995
1.72e-07,1.4744994303999999
1.7250000000000002e-07,1.5369994239999993
1.73e-07,1.5369994239999993
1.735e-07,1.5369994239999993
1.7400000000000002e-07,1.5994994175999997
1.745e-07,1.6619994112
1.7500000000000002e-07,1.6619994112
1.755e-07,1.7244994047999995
1.7600000000000001e-07,1.8494993919999994
1.765e-07,1.7869993983999999
1.77e-07,1.8494993919999994
1.7750000000000002e-07,1.8494993919999994
1.78e-07,1.9119993855999997
1.7850000000000002e-07,1.9119993855999997
1.79e-07,1.9744993792
1.795e-07,2.0369993727999995
1.8000000000000002e-07,2.0994993664
1.805e-07,2.1619993599999994
1.8100000000000002e-07,2.0994993664
1.815e-07,2.0994993664
1.8200000000000002e-07,2.2244993535999997
1.825e-07,2.2869993472
1.83e-07,2.2244993535999997
1.8350000000000002e-07,2.2869993472
1.84e-07,2.3494993407999996
1.8450000000000002e-07,2.3494993407999996
1.85e-07,2.3494993407999996
1.8550000000000001e-07,2.3494993407999996
1.8600000000000002e-07,2.4119993344
1.865e-07,2.4119993344
1.8700000000000002e-07,2.4744993279999994
1.875e-07,2.4744993279999994
1.8800000000000002e-07,2.5369993215999997
1.885e-07,2.5369993215999997
1.89e-07,2.5369993215999997
1.8950000000000002e-07,2.4744993279999994
1.9e-07,2.4744993279999994
1.9050000000000002e-07,2.5994993152
1.91e-07,2.5994993152
1.9150000000000001e-07,2.5994993152
1.9200000000000003e-07,2.6619993087999996
1.925e-07,2.5994993152
1.9300000000000002e-07,2.6619993087999996
1.935e-07,2.5994993152
1.9400000000000002e-07,2.6619993087999996
1.945e-07,2.5994993152
1.95e-07,2.7244993024
1.9550000000000002e-07,2.6619993087999996
1.96e-07,2.6619993087999996
1.9650000000000002e-07,2.7244993024
1.97e-07,2.5994993152
1.9750000000000001e-07,2.5369993215999997
1.98e-07,2.5369993215999997
1.985e-07,2.6619993087999996
1.9900000000000002e-07,2.5994993152
1.995e-07,2.5369993215999997
2.0000000000000002e-07,2.5994993152
2.005e-07,2.4744993279999994
2.01e-07,2.4744993279999994
2.0150000000000002e-07,2.4744993279999994
2.02e-07,2.4744993279999994
2.0250000000000002e-07,2.4119993344
2.03e-07,2.4744993279999994
2.0350000000000002e-07,2.4119993344
2.04e-07,2.3494993407999996
2.045e-07,2.2869993472
2.0500000000000002e-07,2.2244993535999997
2.055e-07,2.2244993535999997
2.0600000000000002e-07,2.2244993535999997
2.065e-07,2.2244993535999997
2.0700000000000001e-07,2.1619993599999994
2.0750000000000003e-07,2.0994993664
2.08e-07,2.0994993664
2.0850000000000002e-07,2.0369993727999995
2.09e-07,2.0369993727999995
2.0950000000000002e-07,1.9744993792
2.1e-07,1.9744993792
2.105e-07,1.9119993855999997
2.1100000000000002e-07,1.8494993919999994
2.115e-07,1.7869993983999999
2.1200000000000002e-07,1.8494993919999994
2.125e-07,1.7244994047999995
2.1300000000000001e-07,1.7244994047999995
2.1350000000000003e-07,1.6619994112
2.14e-07,1.5994994175999997
2.1450000000000002e-07,1.5994994175999997
2.15e-07,1.5369994239999993
2.1550000000000002e-07,1.4744994303999999
2.16e-07,1.4744994303999999
2.165e-07,1.4119994367999995
2.1700000000000002e-07,1.4119994367999995
2.175e-07,1.2869994495999997
2.1800000000000002e-07,1.2869994495999997
2.185e-07,1.2244994559999993
2.1900000000000002e-07,1.1619994623999998
2.1950000000000003e-07,1.0994994687999995
2.2e-07,1.0369994752
2.2050000000000002e-07,0.9744994815999997
2.21e-07,0.9744994815999997
2.2150000000000002e-07,0.8494994943999998
2.22e-07,0.7869995007999995
2.2250000000000001e-07,0.8494994943999998
2.2300000000000002e-07,0.7244995072
2.235e-07,0.7244995072
2.2400000000000002e-07,0.5994995200000002
2.245e-07,0.5994995200000002
2.2500000000000002e-07,0.47449953279999946
2.255e-07,0.4119995392
2.26e-07,0.47449953279999946
2.2650000000000002e-07,0.34949954559999963
2.27e-07,0.28699955200000016
2.2750000000000002e-07,0.28699955200000016
2.28e-07,0.2244995583999998
2.2850000000000001e-07,0.16199956479999944
2.2900000000000003e-07,0.09949957119999997
2.295e-07,0.03699957759999961
2.3000000000000002e-07,-0.02550041599999986
2.305e-07,-0.02550041599999986
2.3100000000000002e-07,-0.15050040320000013
2.315e-07,-0.21300039680000005
2.32e-07,-0.15050040320000013
2.3250000000000002e-07,-0.21300039680000005
2.33e-07,-0.3380003840000003
2.3350000000000002e-07,-0.46300037120000015
2.34e-07,-0.40050037760000023
2.3450000000000002e-07,-0.46300037120000015
2.3500000000000003e-07,-0.5880003584000004
2.355e-07,-0.5880003584000004
2.3600000000000002e-07,-0.5880003584000004
2.365e-07,-0.6505003520000003
2.3700000000000002e-07,-0.7130003456000003
2.375e-07,-0.7755003392000002
2.3800000000000001e-07,-0.8380003328000001
2.385e-07,-0.9005003264
2.39e-07,-1.0255003136000003
2.395e-07,-1.0255003136000003
2.4000000000000003e-07,-0.9630003200000004
2.405e-07,-1.0880003072000002
2.41e-07,-1.0880003072000002
2.4150000000000004e-07,-1.1505003008
2.42e-07,-1.2130002944
2.425e-07,-1.2130002944
2.43e-07,-1.3380002816000003
2.4350000000000003e-07,-1.3380002816000003
2.44e-07,-1.3380002816000003
2.445e-07,-1.4005002752000002
2.4500000000000004e-07,-1.4630002688000001
2.455e-07,-1.5255002624
2.46e-07,-1.588000256
2.465e-07,-1.5255002624
2.4700000000000003e-07,-1.6505002496000003
2.475e-07,-1.6505002496000003
2.48e-07,-1.6505002496000003
2.4850000000000003e-07,-1.7130002432000002
2.49e-07,-1.7755002368000001
2.495e-07,-1.8380002304
2.5000000000000004e-07,-1.8380002304
2.505e-07,-1.8380002304
2.51e-07,-1.900500224
2.515e-07,-1.9630002176000003
2.5200000000000003e-07,-1.900500224
2.525e-07,-1.900500224
2.53e-07,-1.9630002176000003
2.5350000000000004e-07,-1.9630002176000003
2.54e-07,-2.0255002112000002
2.545e-07,-2.0255002112000002
2.55e-07,-2.1505001984
2.5550000000000003e-07,-2.0880002048
2.56e-07,-2.0255002112000002
2.565e-07,-2.0880002048
2.5700000000000004e-07,-2.0880002048
2.575e-07,-2.0880002048
2.58e-07,-2.0880002048
2.585e-07,-2.1505001984
2.5900000000000003e-07,-2.1505001984
2.595e-07,-2.1505001984
2.6e-07,-2.1505001984
2.6050000000000004e-07,-2.1505001984
2.61e-07,-2.213000192
2.615e-07,-2.2755001856000003
2.62e-07,-2.2755001856000003
2.6250000000000003e-07,-2.213000192
2.63e-07,-2.2755001856000003
2.635e-07,-2.2755001856000003
2.6400000000000003e-07,-2.2755001856000003
2.645e-07,-2.3380001792000003
2.65e-07,-2.4005001728
2.6550000000000004e-07,-2.4005001728
2.66e-07,-2.4005001728
2.665e-07,-2.4005001728
2.67e-07,-2.4630001664
2.6750000000000003e-07,-2.4630001664
2.68e-07,-2.4630001664
2.685e-07,-2.52550016
2.6900000000000004e-07,-2.52550016
2.695e-07,-2.5880001536000004
2.7e-07,-2.6505001472
2.705e-07,-2.5880001536000004
2.7100000000000003e-07,-2.6505001472
2.715e-07,-2.6505001472
2.72e-07,-2.6505001472
2.7250000000000004e-07,-2.7755001344
2.73e-07,-2.7130001408
2.735e-07,-2.7755001344
2.74e-07,-2.7755001344
2.7450000000000003e-07,-2.7130001408
2.75e-07,-2.838000128
2.755e-07,-2.7755001344
2.7600000000000004e-07,-2.838000128
2.765e-07,-2.838000128
2.77e-07,-2.838000128
2.7750000000000004e-07,-2.9005001216000004
2.7800000000000003e-07,-2.9630001152
2.785e-07,-2.9005001216000004
2.79e-07,-2.9005001216000004
2.7950000000000003e-07,-2.9005001216000004
2.8e-07,-2.838000128
2.805e-07,-2.9005001216000004
2.8100000000000004e-07,-2.9005001216000004
2.815e-07,-2.9630001152
2.82e-07,-2.9005001216000004
2.825e-07,-2.9005001216000004
2.8300000000000003e-07,-2.9005001216000004
2.835e-07,-2.9005001216000004
2.84e-07,-2.838000128
2.8450000000000004e-07,-2.9005001216000004
2.85e-07,-2.838000128
2.855e-07,-2.9005001216000004
2.86e-07,-2.838000128
2.8650000000000003e-07,-2.7755001344
2.87e-07,-2.838000128
2.875e-07,-2.7755001344
2.8800000000000004e-07,-2.7755001344
2.885e-07,-2.7130001408
2.89e-07,-2.6505001472
2.895e-07,-2.5880001536000004
2.9000000000000003e-07,-2.52550016
2.905e-07,-2.52550016
2.91e-07,-2.4630001664
2.9150000000000004e-07,-2.4005001728
2.92e-07,-2.3380001792000003
2.925e-07,-2.2755001856000003
2.9300000000000004e-07,-2.2755001856000003
2.9350000000000003e-07,-2.213000192
2.94e-07,-2.1505001984
2.945e-07,-2.0255002112000002
2.9500000000000003e-07,-2.0255002112000002
2.955e-07,-1.9630002176000003
2.96e-07,-1.900500224
2.9650000000000004e-07,-1.900500224
2.97e-07,-1.7755002368000001
2.975e-07,-1.7755002368000001
2.98e-07,-1.6505002496000003
2.9850000000000003e-07,-1.588000256
2.99e-07,-1.588000256
2.995e-07,-1.4630002688000001
3.0000000000000004e-07,-1.4005002752000002
3.005e-07,-1.3380002816000003
3.01e-07,-1.2755002880000004
3.015e-07,-1.2130002944
3.0200000000000003e-07,-1.1505003008
3.025e-07,-1.0255003136000003
3.03e-07,-1.0255003136000003
3.0350000000000004e-07,-0.9630003200000004
3.04e-07,-0.9005003264
3.045e-07,-0.8380003328000001
3.0500000000000004e-07,-0.7130003456000003
3.0550000000000003e-07,-0.7130003456000003
3.06e-07,-0.6505003520000003
3.065e-07,-0.5880003584000004
3.0700000000000004e-07,-0.5880003584000004
3.075e-07,-0.46300037120000015
3.08e-07,-0.3380003840000003
3.0850000000000004e-07,-0.2755003904000004
3.0900000000000003e-07,-0.2755003904000004
3.095e-07,-0.21300039680000005
3.1e-07,-0.08800040960000022
3.1050000000000003e-07,-0.02550041599999986
3.11e-07,-0.02550041599999986
3.115e-07,0.03699957759999961
3.1200000000000004e-07,0.09949957119999997
3.125e-07,0.09949957119999997
3.13e-07,0.16199956479999944
3.135e-07,0.2244995583999998
3.1400000000000003e-07,0.28699955200000016
3.145e-07,0.34949954559999963
3.15e-07,0.4119995392
3.1550000000000004e-07,0.4119995392
3.16e-07,0.47449953279999946
3.165e-07,0.5369995263999998
3.1700000000000005e-07,0.5369995263999998
3.1750000000000003e-07,0.5994995200000002
3.18e-07,0.6619995135999996
3.185e-07,0.7244995072
3.1900000000000004e-07,0.7244995072
3.195e-07,0.7244995072
3.2e-07,0.8494994943999998
3.2050000000000004e-07,0.8494994943999998
3.2100000000000003e-07,0.8494994943999998
3.215e-07,0.9119994880000002
3.22e-07,0.9119994880000002
3.2250000000000004e-07,0.9744994815999997
3.23e-07,1.0369994752
3.235e-07,1.0369994752
3.2400000000000004e-07,1.0994994687999995
3.2450000000000003e-07,1.1619994623999998
3.25e-07,1.1619994623999998
3.255e-07,1.1619994623999998
3.2600000000000003e-07,1.2244994559999993
3.265e-07,1.2869994495999997
3.27e-07,1.2244994559999993
3.2750000000000004e-07,1.2869994495999997
3.28e-07,1.3494994432
3.285e-07,1.4119994367999995
3.29e-07,1.3494994432
3.2950000000000003e-07,1.4119994367999995
3.3e-07,1.4744994303999999
3.305e-07,1.4744994303999999
3.3100000000000004e-07,1.5369994239999993
3.315e-07,1.5994994175999997
3.32e-07,1.5369994239999993
3.3250000000000005e-07,1.5994994175999997
3.3300000000000003e-07,1.6619994112
3.335e-07,1.6619994112
3.34e-07,1.7244994047999995
3.3450000000000004e-07,1.7869993983999999
3.35e-07,1.7869993983999999
3.355e-07,1.8494993919999994
3.3600000000000004e-07,1.9119993855999997
3.3650000000000003e-07,1.9119993855999997
3.37e-07,1.9744993792
3.375e-07,1.9744993792
3.3800000000000004e-07,1.9744993792
3.385e-07,2.0369993727999995
3.39e-07,2.0369993727999995
3.3950000000000004e-07,2.0994993664
3.4000000000000003e-07,2.1619993599999994
3.405e-07,2.2244993535999997
3.41e-07,2.2244993535999997
3.4150000000000003e-07,2.1619993599999994
3.42e-07,2.2244993535999997
3.425e-07,2.3494993407999996
3.4300000000000004e-07,2.3494993407999996
3.435e-07,2.2869993472
3.44e-07,2.4119993344
3.4450000000000005e-07,2.3494993407999996
3.4500000000000003e-07,2.4119993344
3.455e-07,2.4119993344
3.46e-07,2.4744993279999994
3.4650000000000004e-07,2.5369993215999997
3.47e-07,2.5369993215999997
3.475e-07,2.4744993279999994
3.4800000000000005e-07,2.5369993215999997
3.4850000000000003e-07,2.5994993152
3.49e-07,2.5994993152
3.495e-07,2.5369993215999997
3.5000000000000004e-07,2.6619993087999996
3.505e-07,2.7244993024
3.51e-07,2.5994993152
3.5150000000000004e-07,2.6619993087999996
3.5200000000000003e-07,2.6619993087999996
3.525e-07,2.6619993087999996
3.53e-07,2.6619993087999996
3.5350000000000004e-07,2.5994993152
3.54e-07,2.6619993087999996
3.545e-07,2.5994993152
3.5500000000000004e-07,2.6619993087999996
3.5550000000000003e-07,2.5994993152
3.56e-07,2.5994993152
3.565e-07,2.6619993087999996
3.5700000000000003e-07,2.5994993152
3.575e-07,2.4744993279999994
3.58e-07,2.5369993215999997
3.5850000000000004e-07,2.5369993215999997
3.59e-07,2.4744993279999994
3.595e-07,2.4744993279999994
3.6000000000000005e-07,2.5369993215999997
3.6050000000000003e-07,2.4744993279999994
3.61e-07,2.4119993344
3.615e-07,2.4119993344
3.6200000000000004e-07,2.4119993344
3.625e-07,2.3494993407999996
3.63e-07,2.2869993472
3.6350000000000005e-07,2.2244993535999997
3.6400000000000003e-07,2.2869993472
3.645e-07,2.2244993535999997
3.65e-07,2.1619993599999994
3.6550000000000004e-07,2.1619993599999994
3.66e-07,2.1619993599999994
3.665e-07,2.1619993599999994
3.6700000000000004e-07,2.0994993664
3.6750000000000003e-07,2.0994993664
3.68e-07,2.0369993727999995
3.685e-07,1.9744993792
3.6900000000000004e-07,1.9119993855999997
3.695e-07,1.9119993855999997
3.7e-07,1.8494993919999994
3.7050000000000004e-07,1.7869993983999999
3.7100000000000003e-07,1.7869993983999999
3.715e-07,1.7244994047999995
3.7200000000000005e-07,1.7244994047999995
3.7250000000000003e-07,1.6619994112
3.73e-07,1.5994994175999997
3.735e-07,1.5369994239999993
3.7400000000000004e-07,1.5369994239999993
3.745e-07,1.5369994239999993
3.75e-07,1.4744994303999999
3.7550000000000005e-07,1.4119994367999995
3.7600000000000003e-07,1.3494994432
3.765e-07,1.2244994559999993
3.77e-07,1.2244994559999993
3.7750000000000004e-07,1.1619994623999998
3.78e-07,1.1619994623999998
3.785e-07,1.0369994752
3.7900000000000005e-07,1.0369994752
3.7950000000000003e-07,0.9744994815999997
3.8e-07,0.9119994880000002
3.805e-07,0.9119994880000002
3.8100000000000004e-07,0.8494994943999998
3.815e-07,0.7244995072
3.82e-07,0.7244995072
3.8250000000000004e-07,0.7244995072
3.8300000000000003e-07,0.6619995135999996
3.835e-07,0.5994995200000002
3.8400000000000005e-07,0.5994995200000002
3.8450000000000004e-07,0.47449953279999946
3.85e-07,0.47449953279999946
3.855e-07,0.34949954559999963
3.8600000000000004e-07,0.34949954559999963
3.865e-07,0.28699955200000016
3.87e-07,0.2244995583999998
3.8750000000000005e-07,0.16199956479999944
3.8800000000000003e-07,0.16199956479999944
3.885e-07,0.09949957119999997
3.89e-07,-0.02550041599999986
3.8950000000000004e-07,-0.08800040960000022
3.9e-07,-0.08800040960000022
3.905e-07,-0.15050040320000013
3.9100000000000005e-07,-0.2755003904000004
3.9150000000000003e-07,-0.2755003904000004
3.92e-07,-0.2755003904000004
3.925e-07,-0.40050037760000023
3.9300000000000004e-07,-0.40050037760000023
3.935e-07,-0.46300037120000015
3.94e-07,-0.5255003648000001
3.9450000000000005e-07,-0.5880003584000004
3.9500000000000003e-07,-0.6505003520000003
3.955e-07,-0.6505003520000003
