Time (s),V_PRI,V_SEC,V_IN
3.6350000000000005e-07,-128.4999270400001,-263.8750144,24.03937492224
3.6400000000000003e-07,-112.87492608000002,-279.50001536,24.00812492032
3.645e-07,-97.24992511999994,-279.50001536,23.99249991936
3.65e-07,-112.87492608000002,-295.12501632,23.9768749184
3.6550000000000004e-07,-97.24992511999994,-279.50001536,23.96124991744
3.66e-07,-97.24992511999994,-263.8750144,23.9768749184
3.665e-07,-97.24992511999994,-263.8750144,23.9768749184
3.6700000000000004e-07,-112.87492608000002,-263.8750144,23.99249991936
3.6750000000000003e-07,-81.62492416000009,-263.8750144,23.99249991936
3.68e-07,-81.62492416000009,-248.25001344,24.03937492224
3.685e-07,-81.62492416000009,-263.8750144,24.08624992512
3.6900000000000004e-07,-65.99992320000001,-248.25001344,24.11749992704
3.695e-07,-65.99992320000001,-263.8750144,24.16437492992
3.7e-07,-65.99992320000001,-248.25001344,24.2112499328
3.7050000000000004e-07,-50.37492223999993,-248.25001344,24.2112499328
3.7100000000000003e-07,-65.99992320000001,-263.8750144,24.24249993472
3.715e-07,-50.37492223999993,-232.62501247999998,24.25812493568
3.7200000000000005e-07,-34.74992128000008,-248.25001344,24.25812493568
3.7250000000000003e-07,-19.12492032,-248.25001344,24.22687493376
3.73e-07,-50.37492223999993,-248.25001344,24.17999993088
3.735e-07,-19.12492032,-232.62501247999998,24.16437492992
3.7400000000000004e-07,-19.12492032,-217.00001152,24.14874992896
3.745e-07,-3.499919360000149,-232.62501247999998,24.133124928
3.75e-07,-34.74992128000008,-232.62501247999998,24.14874992896
3.7550000000000005e-07,-19.12492032,-217.00001152,24.14874992896
3.7600000000000003e-07,-3.499919360000149,-217.00001152,24.17999993088
3.765e-07,-19.12492032,-201.37501056,24.2112499328
3.77e-07,-3.499919360000149,-201.37501056,24.2112499328
3.7750000000000004e-07,12.12508159999993,-201.37501056,24.2112499328
3.78e-07,-3.499919360000149,-201.37501056,24.22687493376
3.785e-07,12.12508159999993,-185.7500096,24.17999993088
3.7900000000000005e-07,27.75008256000001,-185.7500096,24.17999993088
3.7950000000000003e-07,27.75008256000001,-170.12500864,24.16437492992
3.8e-07,27.75008256000001,-185.7500096,24.14874992896
3.805e-07,43.37508351999986,-185.7500096,24.10187492608
3.8100000000000004e-07,27.75008256000001,-185.7500096,24.07062492416
3.815e-07,59.00008447999994,-170.12500864,24.0549999232
3.82e-07,59.00008447999994,-154.50000768,24.03937492224
3.8250000000000004e-07,43.37508351999986,-170.12500864,24.0549999232
3.8300000000000003e-07,43.37508351999986,-154.50000768,24.03937492224
3.835e-07,59.00008447999994,-138.87500672,24.0549999232
3.8400000000000005e-07,59.00008447999994,-154.50000768,24.07062492416
3.8450000000000004e-07,43.37508351999986,-154.50000768,24.10187492608
3.85e-07,74.62508544000002,-138.87500672,24.10187492608
3.855e-07,90.25008639999987,-138.87500672,24.133124928
3.8600000000000004e-07,90.25008639999987,-138.87500672,24.14874992896
3.865e-07,90.25008639999987,-107.6250048,24.133124928
3.87e-07,90.25008639999987,-123.25000576,24.133124928
3.8750000000000005e-07,90.25008639999987,-107.6250048,24.10187492608
3.8800000000000003e-07,90.25008639999987,-123.25000576,24.10187492608
3.885e-07,105.87508735999995,-123.25000576,24.0549999232
3.89e-07,90.25008639999987,-138.87500672,24.00812492032
3.8950000000000004e-07,105.87508735999995,-107.6250048,24.00812492032
3.9e-07,105.87508735999995,-107.6250048,24.00812492032
3.905e-07,105.87508735999995,-92.00000384,24.00812492032
3.9100000000000005e-07,105.87508735999995,-92.00000384,24.02374992128
3.9150000000000003e-07,121.50008832000003,-76.37500288,24.00812492032
3.92e-07,121.50008832000003,-92.00000384,24.00812492032
3.925e-07,121.50008832000003,-92.00000384,24.02374992128
3.9300000000000004e-07,137.12508927999988,-76.37500288,24.00812492032
3.935e-07,137.12508927999988,-60.75000192,24.02374992128
3.94e-07,137.12508927999988,-45.12500096,24.03937492224
3.9450000000000005e-07,137.12508927999988,-29.5,24.02374992128
