Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.255e-07,-11.250053119999961,175.04997888000003,25.107500064,-0.002699978880000009
2.26e-07,-23.75005183999997,181.29997824000003,25.11375006336,-0.00894997823999999
2.2650000000000002e-07,-23.75005183999997,181.29997824000003,25.11375006336,-0.012074977920000007
2.27e-07,-23.75005183999997,187.54997760000003,25.120000062720003,-0.00894997823999999
2.2750000000000002e-07,-30.000051199999973,181.29997824000003,25.12625006208,-0.005824978559999999
2.28e-07,-36.25005055999998,181.29997824000003,25.12625006208,-0.005824978559999999
2.2850000000000001e-07,-30.000051199999973,181.29997824000003,25.138750060800003,-0.005824978559999999
2.2900000000000003e-07,-36.25005055999998,168.79997952000002,25.15750005888,-0.002699978880000009
2.295e-07,-42.50004991999998,168.79997952000002,25.16375005824,-0.00894997823999999
2.3000000000000002e-07,-42.50004991999998,175.04997888000003,25.15750005888,-0.005824978559999999
2.305e-07,-48.750049279999985,175.04997888000003,25.12625006208,-0.005824978559999999
2.3100000000000002e-07,-48.750049279999985,168.79997952000002,25.120000062720003,-0.012074977920000007
2.315e-07,-55.00004863999999,175.04997888000003,25.12625006208,-0.005824978559999999
2.32e-07,-67.50004736,162.54998016000002,25.120000062720003,-0.005824978559999999
2.3250000000000002e-07,-61.25004799999999,168.79997952000002,25.12625006208,-0.00894997823999999
2.33e-07,-67.50004736,156.29998080000001,25.120000062720003,-0.00894997823999999
2.3350000000000002e-07,-61.25004799999999,143.79998208,25.120000062720003,-0.005824978559999999
2.34e-07,-73.75004672,143.79998208,25.12625006208,-0.005824978559999999
2.3450000000000002e-07,-73.75004672,143.79998208,25.132500061440002,-0.00894997823999999
2.3500000000000003e-07,-73.75004672,150.04998144,25.138750060800003,-0.00894997823999999
2.355e-07,-80.00004607999995,137.54998272000003,25.138750060800003,-0.005824978559999999
2.3600000000000002e-07,-92.50004479999996,137.54998272000003,25.120000062720003,-0.005824978559999999
2.365e-07,-86.25004543999995,137.54998272000003,25.12625006208,-0.00894997823999999
2.3700000000000002e-07,-92.50004479999996,131.29998336000003,25.132500061440002,-0.002699978880000009
2.375e-07,-92.50004479999996,131.29998336000003,25.138750060800003,-0.00894997823999999
2.3800000000000001e-07,-92.50004479999996,131.29998336000003,25.138750060800003,-0.005824978559999999
2.385e-07,-98.75004415999996,125.04998400000001,25.12625006208,-0.005824978559999999
2.39e-07,-105.00004351999996,125.04998400000001,25.138750060800003,-0.012074977920000007
2.395e-07,-105.00004351999996,125.04998400000001,25.15750005888,-0.005824978559999999
2.4000000000000003e-07,-111.25004287999997,112.54998528,25.16375005824,-0.005824978559999999
2.405e-07,-111.25004287999997,118.79998464,25.170000057600003,-0.005824978559999999
2.41e-07,-117.50004223999997,106.29998592,25.170000057600003,-0.005824978559999999
2.4150000000000004e-07,-111.25004287999997,100.04998656,25.16375005824,-0.002699978880000009
2.42e-07,-117.50004223999997,87.54998784,25.170000057600003,-0.005824978559999999
2.425e-07,-117.50004223999997,93.7999872,25.17625005696,-0.012074977920000007
2.43e-07,-117.50004223999997,93.7999872,25.182500056320002,-0.00894997823999999
2.4350000000000003e-07,-123.75004159999997,87.54998784,25.17625005696,-0.002699978880000009
2.44e-07,-136.25004031999998,87.54998784,25.15750005888,-0.002699978880000009
2.445e-07,-130.00004095999998,81.29998848000001,25.16375005824,-0.005824978559999999
2.4500000000000004e-07,-136.25004031999998,81.29998848000001,25.182500056320002,-0.002699978880000009
2.455e-07,-142.50003968,68.79998976,25.19500005504,-0.00894997823999999
2.46e-07,-142.50003968,68.79998976,25.201250054400003,-0.005824978559999999
2.465e-07,-142.50003968,68.79998976,25.188750055680003,-0.005824978559999999
2.4700000000000003e-07,-136.25004031999998,62.5499904,25.19500005504,-0.00894997823999999
2.475e-07,-148.75003904,62.5499904,25.20750005376,-0.005824978559999999
2.48e-07,-148.75003904,56.299991039999995,25.20750005376,-0.002699978880000009
2.4850000000000003e-07,-148.75003904,56.299991039999995,25.220000052480003,-0.005824978559999999
2.49e-07,-148.75003904,50.049991680000005,25.220000052480003,-0.00894997823999999
2.495e-07,-148.75003904,37.54999296,25.232500051200002,-0.002699978880000009
2.5000000000000004e-07,-161.25003776,31.299993600000004,25.232500051200002,-0.00894997823999999
2.505e-07,-155.0000384,25.049994240000007,25.232500051200002,-0.00894997823999999
2.51e-07,-161.25003776,25.049994240000007,25.232500051200002,-0.005824978559999999
2.515e-07,-167.50003712,12.54999552,25.232500051200002,-0.005824978559999999
2.5200000000000003e-07,-180.00003584,18.799994880000003,25.22625005184,-0.002699978880000009
2.525e-07,-173.75003648,12.54999552,25.23875005056,-0.005824978559999999
