Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
2.4000000000000003e-08,20.312507392,0.312499968,-29.687507968000006
2.45e-08,18.750007295999993,0.3437499648,-29.687507968000006
2.5000000000000002e-08,18.750007295999993,0.3437499648,-29.687507968000006
2.55e-08,17.1875072,0.4062499584,-28.125007871999998
2.6e-08,17.1875072,0.43749995519999996,-29.687507968000006
2.6500000000000002e-08,17.1875072,0.4062499584,-31.250008063999985
2.7e-08,15.625007103999991,0.43749995519999996,-32.81250815999999
2.75e-08,14.062507007999997,0.46874995199999997,-29.687507968000006
2.8000000000000003e-08,14.062507007999997,0.46874995199999997,-34.375008256
2.85e-08,12.500006912000003,0.4999999488,-32.81250815999999
2.9e-08,14.062507007999997,0.4999999488,-32.81250815999999
2.9500000000000003e-08,10.937506815999996,0.5312499455999999,-32.81250815999999
3.0000000000000004e-08,12.500006912000003,0.5312499455999999,-34.375008256
3.05e-08,10.937506815999996,0.4999999488,-34.375008256
3.1e-08,10.937506815999996,0.5312499455999999,-35.93750835200001
3.1500000000000004e-08,10.937506815999996,0.5624999424,-32.81250815999999
3.2e-08,9.375006720000002,0.5937499392,-34.375008256
3.25e-08,10.937506815999996,0.5937499392,-35.93750835200001
3.3000000000000004e-08,7.812506623999994,0.5937499392,-35.93750835200001
3.35e-08,9.375006720000002,0.5937499392,-32.81250815999999
3.4e-08,9.375006720000002,0.624999936,-34.375008256
3.4500000000000005e-08,9.375006720000002,0.6562499328,-35.93750835200001
3.5e-08,9.375006720000002,0.6562499328,-35.93750835200001
3.55e-08,7.812506623999994,0.6562499328,-32.81250815999999
3.6000000000000005e-08,7.812506623999994,0.6562499328,-35.93750835200001
3.65e-08,9.375006720000002,0.6562499328,-35.93750835200001
3.7e-08,10.937506815999996,0.6562499328,-37.50000844799999
3.7500000000000005e-08,7.812506623999994,0.6562499328,-35.93750835200001
3.8e-08,9.375006720000002,0.6874999296,-34.375008256
3.85e-08,7.812506623999994,0.6874999296,-35.93750835200001
3.9000000000000005e-08,9.375006720000002,0.6874999296,-35.93750835200001
3.95e-08,9.375006720000002,0.7187499264,-34.375008256
4e-08,10.937506815999996,0.7187499264,-35.93750835200001
4.0500000000000005e-08,10.937506815999996,0.7187499264,-35.93750835200001
4.1e-08,12.500006912000003,0.7187499264,-35.93750835200001
4.15e-08,14.062507007999997,0.7187499264,-34.375008256
4.2000000000000006e-08,12.500006912000003,0.7499999232,-34.375008256
4.2500000000000003e-08,15.625007103999991,0.7499999232,-34.375008256
4.3e-08,15.625007103999991,0.7499999232,-34.375008256
4.3500000000000006e-08,15.625007103999991,0.7187499264,-32.81250815999999
4.4000000000000004e-08,17.1875072,0.7499999232,-34.375008256
4.45e-08,18.750007295999993,0.7812499199999999,-34.375008256
4.5000000000000006e-08,21.875007487999994,0.7812499199999999,-32.81250815999999
4.5500000000000004e-08,20.312507392,0.7812499199999999,-32.81250815999999
4.6e-08,25.000007679999996,0.7812499199999999,-32.81250815999999
4.6500000000000006e-08,26.56250777599999,0.7812499199999999,-32.81250815999999
4.7000000000000004e-08,28.125007871999998,0.7187499264,-34.375008256
4.75e-08,29.687507968000006,0.7812499199999999,-31.250008063999985
4.8000000000000006e-08,31.250008063999985,0.8124999168,-31.250008063999985
4.8500000000000004e-08,32.81250815999999,0.8124999168,-32.81250815999999
4.9e-08,32.81250815999999,0.8124999168,-31.250008063999985
4.95e-08,34.375008256,0.8124999168,-28.125007871999998
5.0000000000000004e-08,35.93750835200001,0.8124999168,-29.687507968000006
5.05e-08,39.062508543999996,0.7812499199999999,-29.687507968000006
5.1e-08,40.625008640000004,0.7812499199999999,-29.687507968000006
5.1500000000000005e-08,40.625008640000004,0.7812499199999999,-26.56250777599999
5.2e-08,42.187508735999984,0.7812499199999999,-26.56250777599999
5.25e-08,42.187508735999984,0.7812499199999999,-26.56250777599999
5.3000000000000005e-08,43.75000883199999,0.7812499199999999,-28.125007871999998
5.35e-08,45.312508928,0.7499999232,-26.56250777599999
5.4e-08,46.87500902400001,0.7812499199999999,-25.000007679999996
5.4500000000000005e-08,45.312508928,0.7187499264,-25.000007679999996
5.5e-08,48.43750911999999,0.7187499264,-26.56250777599999
5.55e-08,48.43750911999999,0.7812499199999999,-23.437507584000002
5.6000000000000005e-08,50.000009215999995,0.7812499199999999,-21.875007487999994
5.65e-08,48.43750911999999,0.7499999232,-21.875007487999994
5.7e-08,48.43750911999999,0.7499999232,-21.875007487999994
5.7500000000000005e-08,51.562509312,0.7499999232,-20.312507392
5.8e-08,50.000009215999995,0.7499999232,-21.875007487999994
5.85e-08,50.000009215999995,0.7187499264,-21.875007487999994
5.9000000000000006e-08,46.87500902400001,0.7499999232,-21.875007487999994
5.9500000000000003e-08,46.87500902400001,0.7187499264,-17.1875072
6.000000000000001e-08,45.312508928,0.7187499264,-18.750007295999993
6.05e-08,43.75000883199999,0.7187499264,-18.750007295999993
6.1e-08,42.187508735999984,0.6874999296,-17.1875072
6.15e-08,37.50000844799999,0.6562499328,-17.1875072
6.2e-08,37.50000844799999,0.6874999296,-17.1875072
6.250000000000001e-08,35.93750835200001,0.6562499328,-15.625007103999991
6.300000000000001e-08,35.93750835200001,0.624999936,-15.625007103999991
6.35e-08,32.81250815999999,0.6562499328,-14.062507007999997
6.4e-08,31.250008063999985,0.6562499328,-14.062507007999997
6.45e-08,28.125007871999998,0.5937499392,-14.062507007999997
6.5e-08,25.000007679999996,0.5624999424,-12.500006912000003
6.55e-08,23.437507584000002,0.5937499392,-9.375006720000002
6.600000000000001e-08,20.312507392,0.5624999424,-12.500006912000003
6.65e-08,18.750007295999993,0.5624999424,-10.937506815999996
6.7e-08,15.625007103999991,0.5624999424,-9.375006720000002
6.75e-08,12.500006912000003,0.5312499455999999,-6.250006528
6.8e-08,10.937506815999996,0.5312499455999999,-7.812506623999994
6.85e-08,9.375006720000002,0.5312499455999999,-6.250006528
6.900000000000001e-08,7.812506623999994,0.46874995199999997,-6.250006528
6.950000000000001e-08,3.1250063359999984,0.43749995519999996,-6.250006528
7e-08,3.1250063359999984,0.46874995199999997,-4.687506431999992
7.05e-08,6.14399999676607e-06,0.4062499584,-3.1250063359999984
7.1e-08,-3.124994048000005,0.4062499584,-3.1250063359999984
7.15e-08,-4.687494143999999,0.4062499584,-6.14399999676607e-06
7.200000000000001e-08,-4.687494143999999,0.3749999616,-1.5625062399999905
7.250000000000001e-08,-7.812494336,0.3437499648,-1.5625062399999905
7.3e-08,-10.937494528000002,0.312499968,1.562493951999997
7.35e-08,-14.062494720000004,0.312499968,3.124994048000005
7.4e-08,-17.187494912000005,0.2812499712,1.562493951999997
7.45e-08,-17.187494912000005,0.2812499712,1.562493951999997
7.500000000000001e-08,-18.749995008,0.2812499712,3.124994048000005
7.550000000000001e-08,-20.312495104000007,0.21874997759999998,6.249994240000007
7.6e-08,-21.8749952,0.21874997759999998,4.687494143999999
7.65e-08,-24.999995392000002,0.156249984,6.249994240000007
7.7e-08,-24.999995392000002,0.1249999872,6.249994240000007
7.75e-08,-28.124995584000004,0.1249999872,7.812494336
7.800000000000001e-08,-28.124995584000004,0.1249999872,7.812494336
7.850000000000001e-08,-29.687495679999998,0.0624999936,9.374994432000008
7.9e-08,-31.249995776000006,0.0624999936,7.812494336
7.95e-08,-32.812495872,0.0624999936,12.49999462400001
8e-08,-34.37499596800001,0.0312499968,10.937494528000002
8.05e-08,-34.37499596800001,-0.0312499968,12.49999462400001
8.100000000000001e-08,-35.937496064,-0.0624999936,12.49999462400001
8.150000000000001e-08,-35.937496064,-0.0624999936,15.624994815999997
8.2e-08,-37.49999616,-0.0624999936,14.062494720000004
8.25e-08,-37.49999616,-0.0937499904,15.624994815999997
8.3e-08,-37.49999616,-0.0937499904,14.062494720000004
8.35e-08,-37.49999616,-0.156249984,17.187494912000005
8.400000000000001e-08,-37.49999616,-0.156249984,15.624994815999997
8.450000000000001e-08,-39.062496256,-0.156249984,18.749995008
8.500000000000001e-08,-37.49999616,-0.21874997759999998,17.187494912000005
8.55e-08,-35.937496064,-0.21874997759999998,18.749995008
8.6e-08,-35.937496064,-0.21874997759999998,20.312495104000007
8.65e-08,-34.37499596800001,-0.2812499712,20.312495104000007
8.700000000000001e-08,-32.812495872,-0.2812499712,20.312495104000007
8.750000000000001e-08,-29.687495679999998,-0.2812499712,21.8749952
8.800000000000001e-08,-31.249995776000006,-0.2812499712,21.8749952
8.85e-08,-29.687495679999998,-0.312499968,21.8749952
8.9e-08,-28.124995584000004,-0.3437499648,23.43749529600001
8.95e-08,-24.999995392000002,-0.3437499648,24.999995392000002
9.000000000000001e-08,-23.43749529600001,-0.3749999616,23.43749529600001
9.050000000000001e-08,-23.43749529600001,-0.3749999616,24.999995392000002
9.100000000000001e-08,-21.8749952,-0.4062499584,24.999995392000002
9.15e-08,-21.8749952,-0.43749995519999996,26.562495487999996
9.2e-08,-20.312495104000007,-0.43749995519999996,26.562495487999996
9.25e-08,-18.749995008,-0.46874995199999997,28.124995584000004
9.300000000000001e-08,-17.187494912000005,-0.46874995199999997,26.562495487999996
9.350000000000001e-08,-17.187494912000005,-0.4999999488,28.124995584000004
9.400000000000001e-08,-17.187494912000005,-0.46874995199999997,28.124995584000004
9.45e-08,-15.624994815999997,-0.5312499455999999,28.124995584000004
9.5e-08,-14.062494720000004,-0.5312499455999999,26.562495487999996
9.55e-08,-14.062494720000004,-0.5312499455999999,29.687495679999998
9.600000000000001e-08,-14.062494720000004,-0.5624999424,29.687495679999998
9.650000000000001e-08,-12.49999462400001,-0.5312499455999999,29.687495679999998
9.700000000000001e-08,-12.49999462400001,-0.5624999424,29.687495679999998
9.75e-08,-10.937494528000002,-0.5624999424,31.249995776000006
9.8e-08,-12.49999462400001,-0.5937499392,29.687495679999998
9.85e-08,-10.937494528000002,-0.624999936,31.249995776000006
9.9e-08,-12.49999462400001,-0.5937499392,29.687495679999998
9.950000000000001e-08,-12.49999462400001,-0.624999936,32.812495872
1.0000000000000001e-07,-12.49999462400001,-0.624999936,31.249995776000006
1.005e-07,-12.49999462400001,-0.624999936,32.812495872
1.01e-07,-10.937494528000002,-0.6562499328,31.249995776000006
1.015e-07,-12.49999462400001,-0.6562499328,32.812495872
1.02e-07,-12.49999462400001,-0.624999936,32.812495872
1.0250000000000001e-07,-12.49999462400001,-0.6874999296,31.249995776000006
1.0300000000000001e-07,-12.49999462400001,-0.6874999296,32.812495872
1.0350000000000001e-07,-10.937494528000002,-0.6874999296,34.37499596800001
1.04e-07,-12.49999462400001,-0.6874999296,32.812495872
1.045e-07,-10.937494528000002,-0.6874999296,31.249995776000006
1.05e-07,-14.062494720000004,-0.6874999296,32.812495872
1.0550000000000001e-07,-12.49999462400001,-0.7187499264,32.812495872
1.0600000000000001e-07,-14.062494720000004,-0.7187499264,32.812495872
1.0650000000000001e-07,-14.062494720000004,-0.7187499264,32.812495872
1.07e-07,-15.624994815999997,-0.7499999232,29.687495679999998
1.075e-07,-17.187494912000005,-0.7187499264,32.812495872
1.08e-07,-15.624994815999997,-0.7187499264,32.812495872
1.0850000000000001e-07,-18.749995008,-0.7499999232,32.812495872
1.0900000000000001e-07,-17.187494912000005,-0.7187499264,31.249995776000006
1.0950000000000001e-07,-20.312495104000007,-0.7499999232,31.249995776000006
1.1e-07,-21.8749952,-0.7187499264,31.249995776000006
1.105e-07,-23.43749529600001,-0.7499999232,31.249995776000006
1.11e-07,-23.43749529600001,-0.7499999232,29.687495679999998
1.1150000000000001e-07,-24.999995392000002,-0.7499999232,31.249995776000006
1.1200000000000001e-07,-24.999995392000002,-0.7499999232,29.687495679999998
1.1250000000000001e-07,-28.124995584000004,-0.7812499199999999,29.687495679999998
1.13e-07,-29.687495679999998,-0.7812499199999999,29.687495679999998
1.135e-07,-31.249995776000006,-0.7499999232,29.687495679999998
1.14e-07,-31.249995776000006,-0.7499999232,29.687495679999998
1.1450000000000001e-07,-32.812495872,-0.7812499199999999,28.124995584000004
1.1500000000000001e-07,-35.937496064,-0.7812499199999999,28.124995584000004
1.1550000000000001e-07,-39.062496256,-0.8124999168,29.687495679999998
1.16e-07,-40.624996352000004,-0.7812499199999999,26.562495487999996
1.165e-07,-42.187496448000005,-0.7812499199999999,28.124995584000004
1.17e-07,-42.187496448000005,-0.7812499199999999,26.562495487999996
1.1750000000000001e-07,-45.31249664,-0.8437499136,28.124995584000004
1.1800000000000001e-07,-43.749996544,-0.8124999168,26.562495487999996
1.1850000000000001e-07,-46.874996736,-0.8124999168,26.562495487999996
1.1900000000000001e-07,-48.437496832,-0.7812499199999999,23.43749529600001
1.195e-07,-49.999996928,-0.7812499199999999,26.562495487999996
1.2000000000000002e-07,-48.437496832,-0.7812499199999999,23.43749529600001
1.205e-07,-53.12499712,-0.7812499199999999,21.8749952
1.21e-07,-53.12499712,-0.8124999168,21.8749952
1.215e-07,-53.12499712,-0.8124999168,23.43749529600001
1.22e-07,-54.687497216000004,-0.7812499199999999,21.8749952
1.2250000000000002e-07,-54.687497216000004,-0.8124999168,21.8749952
1.23e-07,-57.812497408,-0.7812499199999999,20.312495104000007
1.2350000000000001e-07,-56.249997312000005,-0.7812499199999999,21.8749952
1.24e-07,-56.249997312000005,-0.7812499199999999,18.749995008
1.245e-07,-54.687497216000004,-0.7499999232,18.749995008
1.2500000000000002e-07,-56.249997312000005,-0.7499999232,17.187494912000005
1.255e-07,-57.812497408,-0.7499999232,20.312495104000007
1.2600000000000002e-07,-56.249997312000005,-0.6874999296,15.624994815999997
1.265e-07,-54.687497216000004,-0.7499999232,17.187494912000005
1.27e-07,-54.687497216000004,-0.7499999232,15.624994815999997
1.275e-07,-49.999996928,-0.6874999296,17.187494912000005
1.28e-07,-48.437496832,-0.7187499264,15.624994815999997
1.2850000000000002e-07,-46.874996736,-0.6874999296,14.062494720000004
1.29e-07,-45.31249664,-0.6874999296,15.624994815999997
1.2950000000000001e-07,-42.187496448000005,-0.6874999296,14.062494720000004
1.3e-07,-39.062496256,-0.6874999296,12.49999462400001
1.305e-07,-37.49999616,-0.6874999296,12.49999462400001
1.31e-07,-35.937496064,-0.6562499328,10.937494528000002
1.315e-07,-32.812495872,-0.6562499328,12.49999462400001
1.3200000000000002e-07,-29.687495679999998,-0.6562499328,7.812494336
1.325e-07,-28.124995584000004,-0.624999936,7.812494336
1.33e-07,-24.999995392000002,-0.5937499392,7.812494336
1.335e-07,-24.999995392000002,-0.5937499392,7.812494336
1.34e-07,-20.312495104000007,-0.5937499392,7.812494336
1.3450000000000002e-07,-18.749995008,-0.5937499392,4.687494143999999
1.35e-07,-15.624994815999997,-0.5937499392,3.124994048000005
1.3550000000000002e-07,-14.062494720000004,-0.4999999488,6.249994240000007
1.36e-07,-12.49999462400001,-0.4999999488,3.124994048000005
1.365e-07,-9.374994432000008,-0.4999999488,1.562493951999997
1.37e-07,-7.812494336,-0.4999999488,1.562493951999997
1.375e-07,-3.124994048000005,-0.46874995199999997,-6.14399999676607e-06
1.3800000000000002e-07,-3.124994048000005,-0.43749995519999996,-6.14399999676607e-06
1.385e-07,6.14399999676607e-06,-0.43749995519999996,-1.5625062399999905
1.3900000000000001e-07,1.5625062399999905,-0.4062499584,-1.5625062399999905
1.395e-07,3.1250063359999984,-0.3749999616,-6.14399999676607e-06
1.4e-07,6.250006528,-0.3749999616,-3.1250063359999984
1.4050000000000002e-07,9.375006720000002,-0.312499968,-1.5625062399999905
1.41e-07,14.062507007999997,-0.312499968,-4.687506431999992
1.4150000000000002e-07,10.937506815999996,-0.312499968,-6.250006528
1.42e-07,17.1875072,-0.2812499712,-6.250006528
1.425e-07,18.750007295999993,-0.2812499712,-7.812506623999994
1.43e-07,20.312507392,-0.2499999744,-7.812506623999994
1.435e-07,21.875007487999994,-0.21874997759999998,-6.250006528
1.4400000000000002e-07,23.437507584000002,-0.21874997759999998,-9.375006720000002
1.445e-07,25.000007679999996,-0.21874997759999998,-12.500006912000003
1.4500000000000001e-07,25.000007679999996,-0.21874997759999998,-9.375006720000002
1.455e-07,29.687507968000006,-0.156249984,-10.937506815999996
1.46e-07,29.687507968000006,-0.1249999872,-12.500006912000003
1.4650000000000002e-07,31.250008063999985,-0.0937499904,-12.500006912000003
1.47e-07,31.250008063999985,-0.0937499904,-15.625007103999991
1.4750000000000002e-07,31.250008063999985,-0.0624999936,-14.062507007999997
1.48e-07,34.375008256,-0.0624999936,-14.062507007999997
1.485e-07,34.375008256,0.0,-15.625007103999991
1.49e-07,35.93750835200001,0.0,-17.1875072
1.495e-07,34.375008256,0.0,-17.1875072
1.5000000000000002e-07,37.50000844799999,0.0312499968,-18.750007295999993
1.505e-07,37.50000844799999,0.0312499968,-20.312507392
1.5100000000000002e-07,37.50000844799999,0.0937499904,-21.875007487999994
1.515e-07,35.93750835200001,0.1249999872,-20.312507392
1.52e-07,35.93750835200001,0.156249984,-21.875007487999994
1.5250000000000002e-07,35.93750835200001,0.156249984,-21.875007487999994
1.53e-07,34.375008256,0.156249984,-23.437507584000002
1.5350000000000002e-07,32.81250815999999,0.21874997759999998,-23.437507584000002
1.54e-07,29.687507968000006,0.21874997759999998,-23.437507584000002
1.5450000000000001e-07,29.687507968000006,0.21874997759999998,-26.56250777599999
1.55e-07,26.56250777599999,0.2499999744,-28.125007871999998
1.555e-07,23.437507584000002,0.2812499712,-25.000007679999996
1.5600000000000002e-07,21.875007487999994,0.2812499712,-26.56250777599999
1.565e-07,20.312507392,0.312499968,-26.56250777599999
1.5700000000000002e-07,21.875007487999994,0.3437499648,-28.125007871999998
1.575e-07,18.750007295999993,0.312499968,-29.687507968000006
1.58e-07,18.750007295999993,0.3749999616,-28.125007871999998
1.5850000000000002e-07,15.625007103999991,0.4062499584,-31.250008063999985
1.59e-07,17.1875072,0.4062499584,-31.250008063999985
1.5950000000000002e-07,15.625007103999991,0.43749995519999996,-29.687507968000006
1.6e-07,15.625007103999991,0.46874995199999997,-29.687507968000006
1.6050000000000001e-07,15.625007103999991,0.43749995519999996,-32.81250815999999
1.61e-07,15.625007103999991,0.43749995519999996,-31.250008063999985
1.615e-07,14.062507007999997,0.46874995199999997,-29.687507968000006
1.6200000000000002e-07,12.500006912000003,0.46874995199999997,-31.250008063999985
1.625e-07,14.062507007999997,0.4999999488,-34.375008256
1.6300000000000002e-07,10.937506815999996,0.5312499455999999,-34.375008256
1.635e-07,9.375006720000002,0.5312499455999999,-29.687507968000006
1.64e-07,10.937506815999996,0.5624999424,-34.375008256
1.645e-07,10.937506815999996,0.5624999424,-32.81250815999999
1.65e-07,10.937506815999996,0.5624999424,-35.93750835200001
1.6550000000000002e-07,7.812506623999994,0.5937499392,-35.93750835200001
1.66e-07,7.812506623999994,0.5937499392,-35.93750835200001
1.6650000000000002e-07,7.812506623999994,0.5937499392,-35.93750835200001
1.67e-07,9.375006720000002,0.5937499392,-37.50000844799999
1.675e-07,9.375006720000002,0.624999936,-34.375008256
1.6800000000000002e-07,10.937506815999996,0.6562499328,-35.93750835200001
1.685e-07,9.375006720000002,0.6562499328,-35.93750835200001
1.6900000000000002e-07,9.375006720000002,0.6562499328,-34.375008256
1.695e-07,9.375006720000002,0.6562499328,-32.81250815999999
1.7000000000000001e-07,7.812506623999994,0.6562499328,-34.375008256
1.705e-07,9.375006720000002,0.6874999296,-35.93750835200001
1.71e-07,7.812506623999994,0.6562499328,-35.93750835200001
1.7150000000000002e-07,9.375006720000002,0.6874999296,-34.375008256
1.72e-07,9.375006720000002,0.6874999296,-35.93750835200001
1.7250000000000002e-07,9.375006720000002,0.6874999296,-34.375008256
1.73e-07,10.937506815999996,0.6874999296,-35.93750835200001
1.735e-07,9.375006720000002,0.7187499264,-34.375008256
1.7400000000000002e-07,10.937506815999996,0.7499999232,-35.93750835200001
1.745e-07,10.937506815999996,0.7187499264,-35.93750835200001
1.7500000000000002e-07,12.500006912000003,0.7187499264,-35.93750835200001
1.755e-07,14.062507007999997,0.7187499264,-32.81250815999999
1.7600000000000001e-07,15.625007103999991,0.7499999232,-34.375008256
1.765e-07,15.625007103999991,0.7499999232,-34.375008256
1.77e-07,17.1875072,0.7187499264,-34.375008256
1.7750000000000002e-07,18.750007295999993,0.7499999232,-32.81250815999999
1.78e-07,20.312507392,0.7812499199999999,-32.81250815999999
1.7850000000000002e-07,21.875007487999994,0.7499999232,-34.375008256
1.79e-07,21.875007487999994,0.7499999232,-34.375008256
1.795e-07,23.437507584000002,0.7812499199999999,-29.687507968000006
1.8000000000000002e-07,26.56250777599999,0.7499999232,-32.81250815999999
1.805e-07,26.56250777599999,0.7812499199999999,-31.250008063999985
1.8100000000000002e-07,31.250008063999985,0.7812499199999999,-31.250008063999985
1.815e-07,31.250008063999985,0.7499999232,-31.250008063999985
1.8200000000000002e-07,34.375008256,0.7812499199999999,-31.250008063999985
1.825e-07,32.81250815999999,0.7812499199999999,-31.250008063999985
1.83e-07,35.93750835200001,0.7812499199999999,-31.250008063999985
1.8350000000000002e-07,37.50000844799999,0.7812499199999999,-29.687507968000006
1.84e-07,37.50000844799999,0.8124999168,-29.687507968000006
1.8450000000000002e-07,39.062508543999996,0.7812499199999999,-29.687507968000006
1.85e-07,40.625008640000004,0.7499999232,-28.125007871999998
1.8550000000000001e-07,42.187508735999984,0.7499999232,-26.56250777599999
1.8600000000000002e-07,42.187508735999984,0.7812499199999999,-28.125007871999998
1.865e-07,43.75000883199999,0.7812499199999999,-28.125007871999998
1.8700000000000002e-07,43.75000883199999,0.7812499199999999,-26.56250777599999
1.875e-07,45.312508928,0.7499999232,-23.437507584000002
1.8800000000000002e-07,46.87500902400001,0.7499999232,-25.000007679999996
1.885e-07,48.43750911999999,0.7499999232,-25.000007679999996
1.89e-07,50.000009215999995,0.7187499264,-25.000007679999996
1.8950000000000002e-07,48.43750911999999,0.7187499264,-23.437507584000002
1.9e-07,50.000009215999995,0.7812499199999999,-23.437507584000002
1.9050000000000002e-07,50.000009215999995,0.7499999232,-23.437507584000002
1.91e-07,50.000009215999995,0.7499999232,-23.437507584000002
1.9150000000000001e-07,48.43750911999999,0.7187499264,-20.312507392
1.9200000000000003e-07,50.000009215999995,0.7187499264,-20.312507392
1.925e-07,48.43750911999999,0.6874999296,-20.312507392
1.9300000000000002e-07,48.43750911999999,0.6874999296,-18.750007295999993
1.935e-07,45.312508928,0.7187499264,-18.750007295999993
1.9400000000000002e-07,42.187508735999984,0.6874999296,-18.750007295999993
1.945e-07,42.187508735999984,0.6562499328,-17.1875072
1.95e-07,39.062508543999996,0.6562499328,-17.1875072
1.9550000000000002e-07,35.93750835200001,0.624999936,-14.062507007999997
1.96e-07,34.375008256,0.6562499328,-15.625007103999991
1.9650000000000002e-07,32.81250815999999,0.6562499328,-15.625007103999991
1.97e-07,31.250008063999985,0.624999936,-14.062507007999997
1.9750000000000001e-07,28.125007871999998,0.5937499392,-12.500006912000003
1.98e-07,26.56250777599999,0.624999936,-12.500006912000003
1.985e-07,25.000007679999996,0.5937499392,-12.500006912000003
1.9900000000000002e-07,23.437507584000002,0.5624999424,-12.500006912000003
1.995e-07,18.750007295999993,0.5624999424,-10.937506815999996
2.0000000000000002e-07,17.1875072,0.5624999424,-7.812506623999994
2.005e-07,15.625007103999991,0.5312499455999999,-9.375006720000002
2.01e-07,14.062507007999997,0.4999999488,-9.375006720000002
2.0150000000000002e-07,12.500006912000003,0.4999999488,-6.250006528
2.02e-07,9.375006720000002,0.4999999488,-6.250006528
2.0250000000000002e-07,6.250006528,0.46874995199999997,-6.250006528
2.03e-07,3.1250063359999984,0.46874995199999997,-4.687506431999992
2.0350000000000002e-07,1.5625062399999905,0.4062499584,-1.5625062399999905
2.04e-07,6.14399999676607e-06,0.4062499584,-4.687506431999992
2.045e-07,-3.124994048000005,0.43749995519999996,-1.5625062399999905
2.0500000000000002e-07,-4.687494143999999,0.3749999616,-1.5625062399999905
2.055e-07,-9.374994432000008,0.3749999616,-1.5625062399999905
2.0600000000000002e-07,-10.937494528000002,0.312499968,-6.14399999676607e-06
2.065e-07,-12.49999462400001,0.312499968,1.562493951999997
2.0700000000000001e-07,-15.624994815999997,0.2499999744,1.562493951999997
2.0750000000000003e-07,-18.749995008,0.2812499712,6.249994240000007
2.08e-07,-18.749995008,0.2499999744,4.687494143999999
2.0850000000000002e-07,-18.749995008,0.2499999744,3.124994048000005
2.09e-07,-20.312495104000007,0.1874999808,4.687494143999999
2.0950000000000002e-07,-23.43749529600001,0.1874999808,7.812494336
2.1e-07,-26.562495487999996,0.156249984,7.812494336
2.105e-07,-26.562495487999996,0.1249999872,6.249994240000007
