Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
4.3500000000000006e-08,48.437512191999986,1.4999996415999997,21.874998272
4.4000000000000004e-08,48.437512191999986,1.4999996415999997,21.874998272
4.45e-08,48.437512191999986,1.4999996415999997,26.56249856
4.5000000000000006e-08,48.437512191999986,1.4999996415999997,26.56249856
4.5500000000000004e-08,48.437512191999986,1.4999996415999997,26.56249856
4.6e-08,48.437512191999986,1.4999996415999997,28.124998656000002
4.6500000000000006e-08,48.437512191999986,1.4999996415999997,31.249998848
4.7000000000000004e-08,48.437512191999986,1.4999996415999997,31.249998848
4.75e-08,48.437512191999986,1.4999996415999997,31.249998848
4.8000000000000006e-08,48.437512191999986,1.4999996415999997,32.812498944
4.8500000000000004e-08,48.437512191999986,1.4999996415999997,35.937499136
4.9e-08,48.437512191999986,1.4999996415999997,34.37499904
4.95e-08,48.437512191999986,1.4374996479999997,35.937499136
5.0000000000000004e-08,48.437512191999986,1.4374996479999997,37.499999232
5.05e-08,48.437512191999986,1.3749996543999998,39.062499328
5.1e-08,48.437512191999986,1.3749996543999998,39.062499328
5.1500000000000005e-08,48.437512191999986,1.3749996543999998,39.062499328
5.2e-08,48.437512191999986,1.3749996543999998,40.624999424
5.25e-08,48.437512191999986,1.3749996543999998,42.18749952
5.3000000000000005e-08,48.437512191999986,1.3749996543999998,43.749999616
5.35e-08,48.437512191999986,1.4374996479999997,45.312499712
5.4e-08,48.437512191999986,1.3124996608,43.749999616
5.4500000000000005e-08,48.437512191999986,1.3124996608,46.874999808
5.5e-08,48.437512191999986,1.3124996608,48.437499904
5.55e-08,48.437512191999986,1.2499996672,50.0
5.6000000000000005e-08,48.437512191999986,1.1874996736,46.874999808
5.65e-08,48.437512191999986,1.2499996672,51.562500096
5.7e-08,48.437512191999986,1.1874996736,50.0
5.7500000000000005e-08,48.437512191999986,1.1874996736,51.562500096
5.8e-08,48.437512191999986,1.1249996799999997,54.687500288
5.85e-08,48.437512191999986,1.1874996736,54.687500288
5.9000000000000006e-08,48.437512191999986,1.1874996736,53.125000192
5.9500000000000003e-08,48.437512191999986,1.0624996863999998,54.687500288
6.000000000000001e-08,48.437512191999986,1.1249996799999997,53.125000192
6.05e-08,48.437512191999986,1.0624996863999998,56.250000384
6.1e-08,48.437512191999986,1.0624996863999998,56.250000384
6.15e-08,48.437512191999986,1.0624996863999998,56.250000384
6.2e-08,48.437512191999986,0.9999996927999999,57.81250048
6.250000000000001e-08,46.875012096000006,0.9999996927999999,57.81250048
6.300000000000001e-08,43.75001190399999,0.9999996927999999,59.375000576
6.35e-08,45.312512,0.9374996992,60.937500672
6.4e-08,43.75001190399999,0.8749997056000001,57.81250048
6.45e-08,42.18751180799998,0.9374996992,62.500000768
6.5e-08,39.062511615999995,0.9374996992,64.062500864
6.55e-08,39.062511615999995,0.8124997119999997,62.500000768
6.600000000000001e-08,37.50001151999999,0.8749997056000001,64.062500864
6.65e-08,35.93751142400001,0.8124997119999997,64.062500864
6.7e-08,34.375011328,0.8124997119999997,64.062500864
6.75e-08,32.81251123199999,0.8124997119999997,65.62500096
6.8e-08,34.375011328,0.8124997119999997,62.500000768
6.85e-08,31.250011135999983,0.7499997183999998,65.62500096
6.900000000000001e-08,29.687511040000004,0.6249997312,64.062500864
6.950000000000001e-08,29.687511040000004,0.6874997247999999,67.187501056
7e-08,28.125010943999996,0.6874997247999999,65.62500096
7.05e-08,28.125010943999996,0.5624997376,65.62500096
7.1e-08,23.437510656,0.6249997312,67.187501056
7.15e-08,25.00001075199998,0.5624997376,67.187501056
7.200000000000001e-08,23.437510656,0.49999974400000013,67.187501056
7.250000000000001e-08,21.875010559999993,0.49999974400000013,70.312501248
7.3e-08,21.875010559999993,0.4374997503999998,68.750001152
7.35e-08,21.875010559999993,0.4374997503999998,68.750001152
7.4e-08,18.750010368000005,0.37499975679999986,68.750001152
7.45e-08,17.187510271999997,0.37499975679999986,71.875001344
7.500000000000001e-08,15.62501017599999,0.37499975679999986,68.750001152
7.550000000000001e-08,12.500009984000002,0.31249976319999995,68.750001152
7.6e-08,12.500009984000002,0.31249976319999995,67.187501056
7.65e-08,10.937509887999994,0.24999976960000003,68.750001152
7.7e-08,7.812509696000006,0.24999976960000003,68.750001152
7.75e-08,6.2500095999999985,0.24999976960000003,68.750001152
7.800000000000001e-08,3.1250094079999826,0.18749977600000012,68.750001152
7.850000000000001e-08,3.1250094079999826,0.18749977600000012,68.750001152
7.9e-08,-1.5624908800000128,0.18749977600000012,68.750001152
7.95e-08,-3.1249909759999923,0.062499788799999845,68.750001152
8e-08,-6.249991168000008,0.062499788799999845,67.187501056
8.05e-08,-7.812491264000016,0.12499978239999976,70.312501248
8.100000000000001e-08,-10.937491456000004,-2.04800000069838e-07,68.750001152
8.150000000000001e-08,-12.499991552000012,-2.04800000069838e-07,67.187501056
8.2e-08,-15.624991743999999,-0.06250019839999998,68.750001152
8.25e-08,-17.187491840000007,-2.04800000069838e-07,68.750001152
8.3e-08,-20.312492031999994,-0.06250019839999998,67.187501056
8.35e-08,-21.874992128000002,-0.12500019200000012,67.187501056
8.400000000000001e-08,-24.999992320000004,-0.12500019200000012,65.62500096
8.450000000000001e-08,-26.562492415999998,-0.18750018560000004,67.187501056
8.500000000000001e-08,-29.687492608,-0.25000017920000017,64.062500864
8.55e-08,-31.249992704000007,-0.3125001728000001,64.062500864
8.6e-08,-34.37499289600001,-0.25000017920000017,64.062500864
8.65e-08,-34.37499289600001,-0.3125001728000001,64.062500864
8.700000000000001e-08,-35.937492992,-0.3125001728000001,65.62500096
8.750000000000001e-08,-37.499993088,-0.3750001664,62.500000768
8.800000000000001e-08,-40.62499328,-0.43750016000000014,60.937500672
8.85e-08,-42.187493376000006,-0.43750016000000014,62.500000768
8.9e-08,-43.749993472,-0.43750016000000014,60.937500672
8.95e-08,-45.31249356800001,-0.5625001472,59.375000576
9.000000000000001e-08,-46.874993664,-0.5625001472,59.375000576
9.050000000000001e-08,-49.999993856,-0.5625001472,60.937500672
9.100000000000001e-08,-51.562493952,-0.5625001472,57.81250048
9.15e-08,-53.124994048000005,-0.6250001408000001,57.81250048
9.2e-08,-53.124994048000005,-0.6250001408000001,56.250000384
9.25e-08,-54.687494144,-0.6875001344,56.250000384
9.300000000000001e-08,-56.24999424000001,-0.6875001344,54.687500288
9.350000000000001e-08,-57.812494336,-0.7500001279999999,54.687500288
9.400000000000001e-08,-59.37499443200001,-0.7500001279999999,54.687500288
9.45e-08,-57.812494336,-0.8750001152,53.125000192
9.5e-08,-60.937494528,-0.8125001216000001,51.562500096
9.55e-08,-60.937494528,-0.8750001152,50.0
9.600000000000001e-08,-62.49999462400001,-0.9375001088000001,48.437499904
9.650000000000001e-08,-62.49999462400001,-0.8750001152,51.562500096
9.700000000000001e-08,-64.06249472,-1.0000001024,48.437499904
9.75e-08,-64.06249472,-1.0000001024,48.437499904
9.8e-08,-65.624994816,-1.062500096,48.437499904
9.85e-08,-67.187494912,-1.062500096,46.874999808
9.9e-08,-68.749995008,-1.062500096,43.749999616
9.950000000000001e-08,-67.187494912,-1.062500096,43.749999616
1.0000000000000001e-07,-68.749995008,-1.1250000896,42.18749952
1.005e-07,-70.312495104,-1.1250000896,45.312499712
1.01e-07,-71.8749952,-1.2500000768000001,40.624999424
1.015e-07,-71.8749952,-1.1875000832,40.624999424
1.02e-07,-73.43749529600001,-1.2500000768000001,39.062499328
1.0250000000000001e-07,-70.312495104,-1.2500000768000001,39.062499328
1.0300000000000001e-07,-73.43749529600001,-1.2500000768000001,37.499999232
1.0350000000000001e-07,-71.8749952,-1.3125000704,35.937499136
1.04e-07,-74.999995392,-1.375000064,32.812498944
1.045e-07,-73.43749529600001,-1.3125000704,35.937499136
1.05e-07,-74.999995392,-1.3125000704,34.37499904
1.0550000000000001e-07,-73.43749529600001,-1.4375000575999999,31.249998848
1.0600000000000001e-07,-74.999995392,-1.4375000575999999,31.249998848
1.0650000000000001e-07,-76.562495488,-1.5000000512,29.687498752
1.07e-07,-76.562495488,-1.5000000512,26.56249856
1.075e-07,-76.562495488,-1.5000000512,24.999998464
1.08e-07,-74.999995392,-1.5000000512,23.437498368
1.0850000000000001e-07,-74.999995392,-1.5000000512,24.999998464
1.0900000000000001e-07,-74.999995392,-1.5000000512,21.874998272
1.0950000000000001e-07,-73.43749529600001,-1.5625000448000002,21.874998272
1.1e-07,-74.999995392,-1.5625000448000002,18.74999808
1.105e-07,-73.43749529600001,-1.5625000448000002,18.74999808
1.11e-07,-73.43749529600001,-1.5625000448000002,18.74999808
1.1150000000000001e-07,-71.8749952,-1.6250000384,15.624997888000003
1.1200000000000001e-07,-73.43749529600001,-1.687500032,15.624997888000003
1.1250000000000001e-07,-71.8749952,-1.6250000384,14.062497792000002
1.13e-07,-70.312495104,-1.6250000384,14.062497792000002
1.135e-07,-70.312495104,-1.687500032,9.374997504
1.14e-07,-70.312495104,-1.7500000256,10.9374976
1.1450000000000001e-07,-70.312495104,-1.687500032,9.374997504
1.1500000000000001e-07,-70.312495104,-1.687500032,6.249997312000005
1.1550000000000001e-07,-70.312495104,-1.687500032,4.687497216000004
1.16e-07,-70.312495104,-1.7500000256,3.1249971200000033
1.165e-07,-70.312495104,-1.7500000256,4.687497216000004
1.17e-07,-70.312495104,-1.8125000192,1.5624970240000025
1.1750000000000001e-07,-70.312495104,-1.7500000256,-3.071999998383035e-06
1.1800000000000001e-07,-68.749995008,-1.8125000192,-1.5625031679999992
1.1850000000000001e-07,-68.749995008,-1.7500000256,-1.5625031679999992
1.1900000000000001e-07,-71.8749952,-1.7500000256,-3.125003264
1.195e-07,-70.312495104,-1.8125000192,-6.250003456000002
1.2000000000000002e-07,-71.8749952,-1.8125000192,-7.8125035519999955
1.205e-07,-70.312495104,-1.7500000256,-6.250003456000002
1.21e-07,-71.8749952,-1.8125000192,-7.8125035519999955
1.215e-07,-70.312495104,-1.7500000256,-12.500003839999998
1.22e-07,-70.312495104,-1.8125000192,-10.937503743999997
1.2250000000000002e-07,-70.312495104,-1.8125000192,-12.500003839999998
1.23e-07,-70.312495104,-1.8125000192,-14.062503935999999
1.2350000000000001e-07,-70.312495104,-1.8125000192,-17.187504128
1.24e-07,-70.312495104,-1.8125000192,-18.750004223999994
1.245e-07,-70.312495104,-1.8125000192,-17.187504128
1.2500000000000002e-07,-70.312495104,-1.7500000256,-20.312504320000002
1.255e-07,-68.749995008,-1.7500000256,-21.875004415999996
1.2600000000000002e-07,-68.749995008,-1.7500000256,-23.437504512000004
1.265e-07,-68.749995008,-1.7500000256,-23.437504512000004
1.27e-07,-68.749995008,-1.7500000256,-23.437504512000004
1.275e-07,-67.187494912,-1.8125000192,-26.56250470399999
1.28e-07,-67.187494912,-1.7500000256,-28.1250048
1.2850000000000002e-07,-67.187494912,-1.7500000256,-28.1250048
1.29e-07,-67.187494912,-1.687500032,-29.687504895999993
1.2950000000000001e-07,-64.06249472,-1.7500000256,-31.250004992
1.3e-07,-65.624994816,-1.8125000192,-31.250004992
1.305e-07,-64.06249472,-1.8125000192,-32.812505087999995
1.31e-07,-64.06249472,-1.7500000256,-34.375005184
1.315e-07,-62.49999462400001,-1.7500000256,-35.937505279999996
1.3200000000000002e-07,-64.06249472,-1.687500032,-35.937505279999996
1.325e-07,-62.49999462400001,-1.687500032,-35.937505279999996
1.33e-07,-64.06249472,-1.687500032,-39.062505472
1.335e-07,-64.06249472,-1.687500032,-39.062505472
1.34e-07,-62.49999462400001,-1.687500032,-42.187505664
1.3450000000000002e-07,-62.49999462400001,-1.6250000384,-42.187505664
1.35e-07,-64.06249472,-1.6250000384,-40.62500556799999
1.3550000000000002e-07,-62.49999462400001,-1.6250000384,-45.312505856
1.36e-07,-62.49999462400001,-1.6250000384,-45.312505856
1.365e-07,-64.06249472,-1.5625000448000002,-45.312505856
1.37e-07,-64.06249472,-1.5625000448000002,-46.875005951999995
1.375e-07,-64.06249472,-1.5000000512,-48.437506048
1.3800000000000002e-07,-62.49999462400001,-1.5625000448000002,-50.000006144
1.385e-07,-62.49999462400001,-1.5000000512,-48.437506048
1.3900000000000001e-07,-62.49999462400001,-1.4375000575999999,-53.125006336
1.395e-07,-64.06249472,-1.5000000512,-53.125006336
1.4e-07,-62.49999462400001,-1.5000000512,-54.68750643199999
1.4050000000000002e-07,-62.49999462400001,-1.4375000575999999,-53.125006336
1.41e-07,-64.06249472,-1.4375000575999999,-54.68750643199999
1.4150000000000002e-07,-62.49999462400001,-1.4375000575999999,-54.68750643199999
1.42e-07,-62.49999462400001,-1.375000064,-57.812506623999994
1.425e-07,-60.937494528,-1.375000064,-57.812506623999994
1.43e-07,-60.937494528,-1.3125000704,-59.37500672
1.435e-07,-60.937494528,-1.375000064,-60.937506815999996
1.4400000000000002e-07,-59.37499443200001,-1.3125000704,-60.937506815999996
1.445e-07,-59.37499443200001,-1.3125000704,-59.37500672
1.4500000000000001e-07,-56.24999424000001,-1.3125000704,-62.500006912
1.455e-07,-54.687494144,-1.3125000704,-64.062507008
1.46e-07,-54.687494144,-1.3125000704,-62.500006912
1.4650000000000002e-07,-53.124994048000005,-1.1875000832,-62.500006912
1.47e-07,-51.562493952,-1.2500000768000001,-64.062507008
1.4750000000000002e-07,-49.999993856,-1.1875000832,-64.062507008
1.48e-07,-48.43749376000001,-1.1875000832,-65.62500710399999
1.485e-07,-48.43749376000001,-1.1250000896,-64.062507008
1.49e-07,-46.874993664,-1.1250000896,-67.1875072
1.495e-07,-43.749993472,-1.062500096,-67.1875072
1.5000000000000002e-07,-42.187493376000006,-1.062500096,-68.75000729599999
1.505e-07,-40.62499328,-0.9375001088000001,-68.75000729599999
1.5100000000000002e-07,-40.62499328,-0.9375001088000001,-68.75000729599999
1.515e-07,-39.062493184000004,-0.9375001088000001,-68.75000729599999
1.52e-07,-39.062493184000004,-1.0000001024,-70.312507392
1.5250000000000002e-07,-37.499993088,-0.9375001088000001,-68.75000729599999
1.53e-07,-35.937492992,-0.8750001152,-70.312507392
1.5350000000000002e-07,-34.37499289600001,-0.9375001088000001,-71.875007488
1.54e-07,-34.37499289600001,-0.9375001088000001,-70.312507392
1.5450000000000001e-07,-31.249992704000007,-0.8125001216000001,-71.875007488
1.55e-07,-29.687492608,-0.8125001216000001,-71.875007488
1.555e-07,-29.687492608,-0.8125001216000001,-71.875007488
1.5600000000000002e-07,-28.124992512000006,-0.7500001279999999,-73.437507584
1.565e-07,-28.124992512000006,-0.6875001344,-70.312507392
1.5700000000000002e-07,-28.124992512000006,-0.6875001344,-73.437507584
1.575e-07,-24.999992320000004,-0.6250001408000001,-71.875007488
1.58e-07,-23.43749222400001,-0.6250001408000001,-73.437507584
1.5850000000000002e-07,-18.749991936000015,-0.6875001344,-73.437507584
1.59e-07,-21.874992128000002,-0.5625001472,-73.437507584
1.5950000000000002e-07,-17.187491840000007,-0.5625001472,-73.437507584
1.6e-07,-17.187491840000007,-0.5625001472,-73.437507584
1.6050000000000001e-07,-12.499991552000012,-0.5000001536,-70.312507392
1.61e-07,-10.937491456000004,-0.43750016000000014,-71.875007488
1.615e-07,-7.812491264000016,-0.5000001536,-71.875007488
1.6200000000000002e-07,-6.249991168000008,-0.5000001536,-73.437507584
1.625e-07,-4.687491072,-0.43750016000000014,-71.875007488
1.6300000000000002e-07,-1.5624908800000128,-0.3125001728000001,-73.437507584
1.635e-07,9.215999995149105e-06,-0.3125001728000001,-71.875007488
1.64e-07,3.1250094079999826,-0.25000017920000017,-73.437507584
1.645e-07,4.687509503999991,-0.25000017920000017,-70.312507392
1.65e-07,6.2500095999999985,-0.18750018560000004,-71.875007488
1.6550000000000002e-07,9.375009791999986,-0.12500019200000012,-71.875007488
1.66e-07,12.500009984000002,-0.12500019200000012,-71.875007488
1.6650000000000002e-07,15.62501017599999,-0.12500019200000012,-73.437507584
1.67e-07,15.62501017599999,-0.06250019839999998,-71.875007488
1.675e-07,18.750010368000005,-0.06250019839999998,-71.875007488
1.6800000000000002e-07,18.750010368000005,-2.04800000069838e-07,-71.875007488
1.685e-07,21.875010559999993,0.062499788799999845,-70.312507392
1.6900000000000002e-07,25.00001075199998,0.12499978239999976,-67.1875072
1.695e-07,25.00001075199998,0.062499788799999845,-70.312507392
1.7000000000000001e-07,28.125010943999996,0.12499978239999976,-67.1875072
1.705e-07,31.250011135999983,0.12499978239999976,-67.1875072
1.71e-07,34.375011328,0.24999976960000003,-67.1875072
1.7150000000000002e-07,34.375011328,0.18749977600000012,-67.1875072
1.72e-07,37.50001151999999,0.24999976960000003,-67.1875072
1.7250000000000002e-07,35.93751142400001,0.31249976319999995,-64.062507008
1.73e-07,37.50001151999999,0.31249976319999995,-65.62500710399999
1.735e-07,40.625011712,0.37499975679999986,-64.062507008
1.7400000000000002e-07,42.18751180799998,0.4374997503999998,-64.062507008
1.745e-07,45.312512,0.37499975679999986,-64.062507008
1.7500000000000002e-07,43.75001190399999,0.37499975679999986,-60.937506815999996
1.755e-07,48.437512191999986,0.4374997503999998,-60.937506815999996
1.7600000000000001e-07,46.875012096000006,0.49999974400000013,-60.937506815999996
1.765e-07,48.437512191999986,0.49999974400000013,-57.812506623999994
1.77e-07,48.437512191999986,0.5624997376,-57.812506623999994
1.7750000000000002e-07,48.437512191999986,0.5624997376,-57.812506623999994
1.78e-07,48.437512191999986,0.5624997376,-56.250006528
1.7850000000000002e-07,48.437512191999986,0.6249997312,-53.125006336
1.79e-07,48.437512191999986,0.6249997312,-54.68750643199999
1.795e-07,48.437512191999986,0.6874997247999999,-54.68750643199999
1.8000000000000002e-07,48.437512191999986,0.6874997247999999,-53.125006336
1.805e-07,48.437512191999986,0.7499997183999998,-50.000006144
1.8100000000000002e-07,48.437512191999986,0.8124997119999997,-53.125006336
1.815e-07,48.437512191999986,0.8124997119999997,-50.000006144
1.8200000000000002e-07,48.437512191999986,0.8749997056000001,-48.437506048
1.825e-07,48.437512191999986,0.8749997056000001,-46.875005951999995
1.83e-07,48.437512191999986,0.9374996992,-46.875005951999995
1.8350000000000002e-07,48.437512191999986,0.8749997056000001,-45.312505856
1.84e-07,48.437512191999986,0.9374996992,-45.312505856
1.8450000000000002e-07,48.437512191999986,0.9999996927999999,-42.187505664
1.85e-07,48.437512191999986,0.9999996927999999,-42.187505664
1.8550000000000001e-07,48.437512191999986,0.9999996927999999,-40.62500556799999
1.8600000000000002e-07,48.437512191999986,1.0624996863999998,-39.062505472
1.865e-07,48.437512191999986,1.1249996799999997,-37.50000537599999
1.8700000000000002e-07,48.437512191999986,1.1249996799999997,-37.50000537599999
1.875e-07,48.437512191999986,1.1874996736,-35.937505279999996
1.8800000000000002e-07,48.437512191999986,1.1249996799999997,-35.937505279999996
1.885e-07,48.437512191999986,1.1249996799999997,-31.250004992
1.89e-07,48.437512191999986,1.1874996736,-32.812505087999995
1.8950000000000002e-07,48.437512191999986,1.1249996799999997,-29.687504895999993
1.9e-07,48.437512191999986,1.1874996736,-29.687504895999993
1.9050000000000002e-07,48.437512191999986,1.2499996672,-28.1250048
1.91e-07,48.437512191999986,1.3124996608,-28.1250048
1.9150000000000001e-07,48.437512191999986,1.2499996672,-26.56250470399999
1.9200000000000003e-07,48.437512191999986,1.2499996672,-25.000004607999998
1.925e-07,48.437512191999986,1.3749996543999998,-21.875004415999996
1.9300000000000002e-07,48.437512191999986,1.3124996608,-20.312504320000002
1.935e-07,48.437512191999986,1.3124996608,-21.875004415999996
1.9400000000000002e-07,48.437512191999986,1.3124996608,-18.750004223999994
1.945e-07,48.437512191999986,1.3124996608,-17.187504128
1.95e-07,48.437512191999986,1.3749996543999998,-18.750004223999994
1.9550000000000002e-07,48.437512191999986,1.3749996543999998,-15.625004031999993
1.96e-07,48.437512191999986,1.4374996479999997,-15.625004031999993
1.9650000000000002e-07,48.437512191999986,1.4374996479999997,-14.062503935999999
1.97e-07,48.437512191999986,1.4374996479999997,-12.500003839999998
1.9750000000000001e-07,48.437512191999986,1.4374996479999997,-10.937503743999997
1.98e-07,48.437512191999986,1.4374996479999997,-9.375003647999996
1.985e-07,48.437512191999986,1.4374996479999997,-7.8125035519999955
1.9900000000000002e-07,48.437512191999986,1.4999996415999997,-6.250003456000002
1.995e-07,48.437512191999986,1.5624996352,-6.250003456000002
2.0000000000000002e-07,48.437512191999986,1.4999996415999997,-4.687503360000001
2.005e-07,48.437512191999986,1.4999996415999997,-1.5625031679999992
2.01e-07,48.437512191999986,1.5624996352,-1.5625031679999992
2.0150000000000002e-07,48.437512191999986,1.4999996415999997,-1.5625031679999992
2.02e-07,48.437512191999986,1.4999996415999997,1.5624970240000025
2.0250000000000002e-07,48.437512191999986,1.5624996352,4.687497216000004
2.03e-07,48.437512191999986,1.4999996415999997,3.1249971200000033
2.0350000000000002e-07,48.437512191999986,1.5624996352,4.687497216000004
2.04e-07,48.437512191999986,1.5624996352,6.249997312000005
2.045e-07,48.437512191999986,1.4999996415999997,9.374997504
2.0500000000000002e-07,48.437512191999986,1.4999996415999997,9.374997504
2.055e-07,48.437512191999986,1.5624996352,10.9374976
2.0600000000000002e-07,48.437512191999986,1.4999996415999997,10.9374976
2.065e-07,48.437512191999986,1.4999996415999997,14.062497792000002
2.0700000000000001e-07,48.437512191999986,1.5624996352,14.062497792000002
2.0750000000000003e-07,48.437512191999986,1.4999996415999997,14.062497792000002
2.08e-07,48.437512191999986,1.4999996415999997,15.624997888000003
2.0850000000000002e-07,48.437512191999986,1.5624996352,18.74999808
2.09e-07,48.437512191999986,1.4999996415999997,18.74999808
2.0950000000000002e-07,48.437512191999986,1.4999996415999997,18.74999808
2.1e-07,48.437512191999986,1.4999996415999997,23.437498368
2.105e-07,48.437512191999986,1.5624996352,24.999998464
2.1100000000000002e-07,48.437512191999986,1.4999996415999997,24.999998464
2.115e-07,48.437512191999986,1.4999996415999997,24.999998464
2.1200000000000002e-07,48.437512191999986,1.4999996415999997,24.999998464
2.125e-07,48.437512191999986,1.4999996415999997,28.124998656000002
