Frequency in Hz;Power in dBm
5926903.6;-99.85
5977157.4;-100.21
6027411.2;-100.37
6077665.0;-100.61
6127918.8;-100.96
6178172.6;-100.31
6228426.4;-100.35
6278680.2;-99.45
6328934.0;-99.30
6379187.8;-101.16
6429441.6;-100.15
6479695.4;-100.61
6529949.2;-100.00
6580203.0;-99.56
6630456.9;-100.85
6680710.7;-97.12
6730964.5;-99.72
6781218.3;-100.07
6831472.1;-100.82
6881725.9;-100.71
6931979.7;-101.41
6982233.5;-100.33
7032487.3;-100.51
7082741.1;-99.47
7132994.9;-98.93
7183248.7;-99.90
7233502.5;-100.38
7283756.3;-101.44
7334010.2;-100.76
7384264.0;-100.24
7434517.8;-101.21
7484771.6;-100.50
7535025.4;-100.93
7585279.2;-101.03
7635533.0;-100.53
7685786.8;-101.85
7736040.6;-102.29
7786294.4;-101.21
7836548.2;-101.85
7886802.0;-101.61
7937055.8;-101.67
7987309.6;-100.74
8037563.5;-101.87
8087817.3;-101.74
8138071.1;-103.27
8188324.9;-101.61
8238578.7;-101.25
8288832.5;-100.80
8339086.3;-101.01
8389340.1;-102.65
8439593.9;-102.50
8489847.7;-101.86
8540101.5;-101.51
8590355.3;-103.08
8640609.1;-102.77
8690862.9;-102.58
8741116.8;-102.13
8791370.6;-102.15
8841624.4;-101.86
8891878.2;-101.87
8942132.0;-102.17
8992385.8;-102.51
9042639.6;-103.20
9092893.4;-102.73
9143147.2;-102.47
9193401.0;-101.93
9243654.8;-102.51
9293908.6;-102.95
9344162.4;-102.89
9394416.2;-103.43
9444670.1;-103.09
9494923.9;-103.83
9545177.7;-103.51
9595431.5;-103.40
9645685.3;-103.46
9695939.1;-103.10
9746192.9;-103.10
9796446.7;-103.45
9846700.5;-103.60
9896954.3;-103.42
9947208.1;-103.76
9997461.9;-102.68
10047715.7;-102.92
10097969.5;-104.38
10148223.4;-103.18
10198477.2;-103.76
10248731.0;-104.80
10298984.8;-104.58
10349238.6;-102.91
10399492.4;-103.72
10449746.2;-104.84
10500000.0;-104.20
10550253.8;-103.91
10600507.6;-103.71
10650761.4;-103.29
10701015.2;-103.69
10751269.0;-105.17
10801522.8;-104.61
10851776.6;-104.25
10902030.5;-104.24
10952284.3;-103.76
11002538.1;-103.08
11052791.9;-103.69
11103045.7;-104.51
11153299.5;-104.36
11203553.3;-103.97
11253807.1;-103.54
11304060.9;-102.80
11354314.7;-104.67
11404568.5;-103.76
11454822.3;-104.09
11505076.1;-103.54
11555329.9;-104.09
11605583.8;-104.13
11655837.6;-104.36
11706091.4;-105.16
11756345.2;-104.05
11806599.0;-103.78
11856852.8;-103.77
11907106.6;-104.13
11957360.4;-104.44
12007614.2;-105.05
12057868.0;-103.58
12108121.8;-104.41
12158375.6;-103.83
12208629.4;-104.30
12258883.2;-103.99
12309137.1;-103.96
12359390.9;-104.15
12409644.7;-105.24
12459898.5;-104.57
12510152.3;-105.51
12560406.1;-104.89
12610659.9;-104.55
12660913.7;-104.26
12711167.5;-105.71
12761421.3;-105.88
12811675.1;-105.23
12861928.9;-104.47
12912182.7;-104.43
12962436.5;-104.55
13012690.4;-103.34
13062944.2;-104.15
13113198.0;-103.18
13163451.8;-104.12
13213705.6;-103.60
13263959.4;-103.75
13314213.2;-92.13
13364467.0;-56.33
13414720.8;-67.28
13464974.6;-101.50
13515228.4;-103.96
13565482.2;-104.28
13615736.0;-104.61
13665989.8;-104.69
13716243.7;-104.23
13766497.5;-104.46
13816751.3;-105.02
13867005.1;-104.52
13917258.9;-104.85
13967512.7;-104.38
14017766.5;-105.55
14068020.3;-104.94
14118274.1;-105.79
14168527.9;-106.01
14218781.7;-105.48
14269035.5;-105.24
14319289.3;-105.47
14369543.1;-105.11
14419797.0;-105.07
14470050.8;-104.50
14520304.6;-105.91
14570558.4;-106.62
14620812.2;-104.09
14671066.0;-101.85
14721319.8;-105.53
14771573.6;-105.54
14821827.4;-104.67
14872081.2;-103.98
14922335.0;-105.15
14972588.8;-105.09
15022842.6;-104.78
15073096.4;-105.10
15123350.3;-104.74
15173604.1;-105.42
15223857.9;-105.60
15274111.7;-106.31
15324365.5;-105.73
15374619.3;-104.93
15424873.1;-104.27
15475126.9;-104.38
15525380.7;-105.32
15575634.5;-105.41
15625888.3;-105.47
15676142.1;-106.25
15726395.9;-106.06
15776649.7;-105.72
15826903.6;-104.69
15877157.4;-104.96
15927411.2;-105.33
15977665.0;-105.44
16027918.8;-105.34
16078172.6;-105.03
16128426.4;-105.22
16178680.2;-104.58
16228934.0;-106.22
16279187.8;-105.48
16329441.6;-105.61
16379695.4;-105.27
16429949.2;-105.29
16480203.0;-104.79
16530456.9;-105.10
16580710.7;-105.26
16630964.5;-105.54
16681218.3;-105.69
16731472.1;-106.03
16781725.9;-105.85
16831979.7;-104.39
16882233.5;-104.73
16932487.3;-104.84
16982741.1;-105.37
17032994.9;-104.65
17083248.7;-105.29
17133502.5;-104.81
17183756.3;-104.91
17234010.2;-104.38
17284264.0;-105.10
17334517.8;-105.33
17384771.6;-105.16
17435025.4;-105.54
17485279.2;-106.06
17535533.0;-105.73
17585786.8;-105.48
17636040.6;-104.64
17686294.4;-104.88
17736548.2;-105.30
17786802.0;-105.40
17837055.8;-105.75
17887309.6;-106.03
17937563.5;-105.70
17987817.3;-105.02
18038071.1;-104.97
18088324.9;-105.04
18138578.7;-104.70
18188832.5;-104.43
18239086.3;-104.88
18289340.1;-105.24
18339593.9;-106.32
18389847.7;-106.15
18440101.5;-106.40
18490355.3;-105.55
18540609.1;-106.06
18590862.9;-105.80
18641116.8;-105.89
18691370.6;-105.85
18741624.4;-104.96
18791878.2;-104.65
18842132.0;-104.89
18892385.8;-105.48
18942639.6;-105.78
18992893.4;-104.67
19043147.2;-104.64
19093401.0;-105.67
19143654.8;-105.57
19193908.6;-105.47
19244162.4;-105.30
19294416.2;-105.86
19344670.1;-105.62
19394923.9;-106.55
19445177.7;-106.97
19495431.5;-105.84
19545685.3;-105.67
19595939.1;-105.22
19646192.9;-105.10
19696446.7;-105.46
19746700.5;-105.64
19796954.3;-104.49
19847208.1;-105.18
19897461.9;-106.44
19947715.7;-105.51
19997969.5;-104.33
20048223.4;-100.34
20098477.2;-95.58
20148731.0;-105.56
20198984.8;-106.36
20249238.6;-105.54
20299492.4;-105.20
20349746.2;-105.50
20400000.0;-106.37
20450253.8;-106.12
20500507.6;-105.88
20550761.4;-104.79
20601015.2;-105.22
20651269.0;-105.84
20701522.8;-105.84
20751776.6;-106.59
20802030.5;-106.25
20852284.3;-105.73
20902538.1;-106.58
20952791.9;-105.94
21003045.7;-105.10
21053299.5;-105.19
21103553.3;-105.83
21153807.1;-106.67
21204060.9;-105.14
21254314.7;-105.79
21304568.5;-105.96
21354822.3;-105.04
21405076.1;-105.39
21455329.9;-105.57
21505583.8;-105.38
21555837.6;-105.17
21606091.4;-106.32
21656345.2;-106.38
21706599.0;-106.25
21756852.8;-106.75
21807106.6;-106.55
21857360.4;-106.50
21907614.2;-107.07
21957868.0;-106.47
22008121.8;-105.95
22058375.6;-105.74
22108629.4;-106.12
22158883.2;-106.03
22209137.1;-105.93
22259390.9;-106.06
22309644.7;-106.93
22359898.5;-105.72
22410152.3;-105.64
22460406.1;-105.55
22510659.9;-105.13
22560913.7;-105.60
22611167.5;-106.03
22661421.3;-106.66
22711675.1;-107.26
22761928.9;-106.87
22812182.7;-106.32
22862436.5;-105.56
22912690.4;-105.15
22962944.2;-106.01
23013198.0;-105.84
23063451.8;-106.31
23113705.6;-106.37
23163959.4;-106.46
23214213.2;-106.59
23264467.0;-106.66
23314720.8;-106.54
23364974.6;-105.45
23415228.4;-105.30
23465482.2;-105.35
23515736.0;-105.77
23565989.8;-106.13
23616243.7;-106.54
23666497.5;-107.35
23716751.3;-106.74
23767005.1;-106.26
23817258.9;-107.76
23867512.7;-107.24
23917766.5;-105.99
23968020.3;-105.21
24018274.1;-105.34
24068527.9;-106.15
24118781.7;-106.07
24169035.5;-105.67
24219289.3;-105.83
24269543.1;-106.19
24319797.0;-106.06
24370050.8;-105.21
24420304.6;-105.43
24470558.4;-105.59
24520812.2;-105.54
24571066.0;-106.43
24621319.8;-106.39
24671573.6;-105.98
24721827.4;-105.58
24772081.2;-105.88
24822335.0;-106.41
24872588.8;-106.19
24922842.6;-105.49
24973096.4;-104.23
25023350.3;-104.92
25073604.1;-106.18
25123857.9;-106.17
25174111.7;-106.16
25224365.5;-105.83
25274619.3;-105.53
25324873.1;-105.30
25375126.9;-105.95
25425380.7;-106.45
25475634.5;-106.27
25525888.3;-105.41
25576142.1;-105.03
25626395.9;-105.86
25676649.7;-106.18
25726903.6;-105.94
25777157.4;-106.03
25827411.2;-106.90
25877665.0;-106.98
25927918.8;-106.59
25978172.6;-106.39
26028426.4;-105.71
26078680.2;-105.77
26128934.0;-105.42
26179187.8;-105.27
26229441.6;-105.60
26279695.4;-105.48
26329949.2;-105.20
26380203.0;-105.26
26430456.9;-106.42
26480710.7;-106.46
26530964.5;-106.36
26581218.3;-106.42
26631472.1;-105.85
26681725.9;-106.00
26731979.7;-97.16
26782233.5;-90.85
26832487.3;-102.07
26882741.1;-106.72
26932994.9;-106.63
26983248.7;-106.24
27033502.5;-105.69
27083756.3;-104.97
27134010.2;-105.14
27184264.0;-105.72
27234517.8;-105.58
27284771.6;-106.06
27335025.4;-106.56
27385279.2;-106.05
27435533.0;-105.94
27485786.8;-106.04
27536040.6;-106.31
27586294.4;-106.78
27636548.2;-107.00
27686802.0;-106.62
27737055.8;-106.28
27787309.6;-105.84
27837563.5;-106.04
27887817.3;-106.47
27938071.1;-106.24
27988324.9;-106.26
28038578.7;-106.80
28088832.5;-106.71
28139086.3;-106.43
28189340.1;-107.14
28239593.9;-106.84
28289847.7;-105.83
28340101.5;-106.25
28390355.3;-106.58
28440609.1;-106.91
28490862.9;-106.71
28541116.8;-106.33
28591370.6;-105.90
28641624.4;-105.61
28691878.2;-106.55
28742132.0;-106.75
28792385.8;-107.05
28842639.6;-106.74
28892893.4;-105.85
28943147.2;-106.45
28993401.0;-106.79
29043654.8;-106.69
29093908.6;-106.59
29144162.4;-106.49
29194416.2;-106.07
29244670.1;-106.13
29294923.9;-106.62
29345177.7;-106.52
29395431.5;-106.22
29445685.3;-106.51
29495939.1;-106.61
29546192.9;-106.31
29596446.7;-105.79
29646700.5;-105.84
29696954.3;-106.36
29747208.1;-106.18
29797461.9;-106.20
29847715.7;-107.06
29897969.5;-107.11
29948223.4;-106.68
29998477.2;-106.69
30048731.0;-106.48
30098984.8;-106.70
30149238.6;-107.15
30199492.4;-107.29
30249746.2;-106.82
30300000.0;-107.12
30350253.8;-107.16
30400507.6;-106.06
30450761.4;-106.06
30501015.2;-106.88
30551269.0;-106.92
30601522.8;-106.66
30651776.6;-107.14
30702030.5;-106.85
30752284.3;-106.67
30802538.1;-106.91
30852791.9;-106.33
30903045.7;-106.55
30953299.5;-107.01
31003553.3;-106.68
31053807.1;-106.34
31104060.9;-105.83
31154314.7;-106.87
31204568.5;-107.23
31254822.3;-106.09
31305076.1;-106.32
31355329.9;-106.58
31405583.8;-106.82
31455837.6;-107.03
31506091.4;-106.40
31556345.2;-106.24
31606599.0;-106.13
31656852.8;-105.64
31707106.6;-106.05
31757360.4;-107.12
31807614.2;-106.74
31857868.0;-106.01
31908121.8;-106.62
31958375.6;-106.92
32008629.4;-106.79
32058883.2;-106.65
32109137.1;-106.22
32159390.9;-105.94
32209644.7;-106.09
32259898.5;-106.63
32310152.3;-107.54
32360406.1;-107.08
32410659.9;-106.73
32460913.7;-107.20
32511167.5;-106.80
32561421.3;-106.11
32611675.1;-106.02
32661928.9;-106.58
32712182.7;-106.90
32762436.5;-105.82
32812690.4;-106.29
32862944.2;-106.49
32913198.0;-105.89
32963451.8;-106.39
33013705.6;-106.45
33063959.4;-106.15
33114213.2;-106.41
33164467.0;-106.55
33214720.8;-106.01
33264974.6;-105.94
33315228.4;-106.45
33365482.2;-105.78
33415736.0;-105.98
33465989.8;-102.86
33516243.7;-104.02
33566497.5;-106.71
33616751.3;-106.30
33667005.1;-106.31
33717258.9;-106.55
33767512.7;-106.80
33817766.5;-107.42
33868020.3;-107.75
33918274.1;-107.79
33968527.9;-107.02
34018781.7;-106.66
34069035.5;-106.44
34119289.3;-105.89
34169543.1;-106.47
34219797.0;-106.83
34270050.8;-106.78
34320304.6;-106.91
34370558.4;-105.97
34420812.2;-106.07
34471066.0;-106.95
34521319.8;-107.20
34571573.6;-107.30
34621827.4;-106.60
34672081.2;-107.14
34722335.0;-107.85
34772588.8;-107.65
34822842.6;-107.76
34873096.4;-107.06
34923350.3;-106.02
34973604.1;-106.05
35023857.9;-106.05
35074111.7;-106.01
35124365.5;-106.94
35174619.3;-107.08
35224873.1;-107.37
35275126.9;-107.52
35325380.7;-106.84
35375634.5;-106.89
35425888.3;-106.82
35476142.1;-107.17
35526395.9;-106.79
35576649.7;-106.72
35626903.6;-107.18
35677157.4;-106.70
35727411.2;-106.23
35777665.0;-107.19
35827918.8;-106.70
35878172.6;-106.02
35928426.4;-106.74
35978680.2;-107.32
36028934.0;-106.89
36079187.8;-106.61
36129441.6;-106.76
36179695.4;-106.33
36229949.2;-107.07
36280203.0;-107.59
36330456.9;-106.91
36380710.7;-107.13
36430964.5;-107.12
36481218.3;-106.83
36531472.1;-106.71
36581725.9;-106.58
36631979.7;-106.82
36682233.5;-106.95
36732487.3;-106.07
36782741.1;-106.45
36832994.9;-105.86
36883248.7;-106.55
36933502.5;-107.03
36983756.3;-106.22
37034010.2;-106.47
37084264.0;-107.33
37134517.8;-106.96
37184771.6;-106.72
37235025.4;-106.48
37285279.2;-106.37
37335533.0;-106.21
37385786.8;-106.86
37436040.6;-107.28
37486294.4;-106.89
37536548.2;-106.07
37586802.0;-106.49
37637055.8;-106.91
37687309.6;-106.84
37737563.5;-107.24
37787817.3;-107.14
37838071.1;-107.07
37888324.9;-106.70
37938578.7;-106.99
37988832.5;-106.72
38039086.3;-107.20
38089340.1;-107.08
38139593.9;-106.30
38189847.7;-106.55
38240101.5;-107.52
38290355.3;-108.10
38340609.1;-108.02
38390862.9;-107.34
38441116.8;-107.24
38491370.6;-106.95
38541624.4;-105.63
38591878.2;-105.91
38642132.0;-106.76
38692385.8;-106.23
38742639.6;-106.61
38792893.4;-108.01
38843147.2;-107.24
38893401.0;-107.44
38943654.8;-107.33
38993908.6;-106.86
39044162.4;-106.53
39094416.2;-107.10
39144670.1;-107.41
39194923.9;-106.97
39245177.7;-107.79
39295431.5;-107.43
39345685.3;-107.36
39395939.1;-107.04
39446192.9;-107.27
39496446.7;-107.65
39546700.5;-106.51
39596954.3;-106.47
39647208.1;-106.63
39697461.9;-106.58
39747715.7;-106.02
39797969.5;-106.98
39848223.4;-106.44
39898477.2;-107.12
39948731.0;-106.60
39998984.8;-106.11
40049238.6;-106.45
40099492.4;-106.05
40149746.2;-96.30
40200000.0;-100.62
40250253.8;-106.09
40300507.6;-107.04
40350761.4;-107.53
40401015.2;-106.73
40451269.0;-106.55
40501522.8;-106.71
40551776.6;-106.48
40602030.5;-106.62
40652284.3;-107.15
40702538.1;-108.50
40752791.9;-107.18
40803045.7;-106.00
40853299.5;-106.14
40903553.3;-106.45
40953807.1;-105.59
41004060.9;-106.28
41054314.7;-106.92
41104568.5;-106.28
41154822.3;-106.54
41205076.1;-106.33
41255329.9;-106.28
41305583.8;-106.47
41355837.6;-106.90
41406091.4;-106.42
41456345.2;-106.89
41506599.0;-106.14
41556852.8;-106.36
41607106.6;-106.98
41657360.4;-106.01
41707614.2;-106.38
41757868.0;-106.60
41808121.8;-106.51
41858375.6;-107.21
41908629.4;-107.57
41958883.2;-106.83
42009137.1;-107.44
42059390.9;-107.22
42109644.7;-107.09
42159898.5;-106.88
42210152.3;-106.81
42260406.1;-105.99
42310659.9;-105.97
42360913.7;-107.07
42411167.5;-107.82
42461421.3;-107.70
42511675.1;-106.75
42561928.9;-107.84
42612182.7;-106.87
42662436.5;-106.57
42712690.4;-107.54
42762944.2;-107.54
42813198.0;-107.22
42863451.8;-106.83
42913705.6;-107.01
42963959.4;-106.89
43014213.2;-106.71
43064467.0;-106.85
43114720.8;-106.48
43164974.6;-106.03
43215228.4;-106.96
43265482.2;-106.56
43315736.0;-106.40
43365989.8;-106.36
43416243.7;-107.04
43466497.5;-107.61
43516751.3;-106.69
43567005.1;-106.25
43617258.9;-106.39
43667512.7;-106.39
43717766.5;-106.45
43768020.3;-106.49
43818274.1;-107.15
43868527.9;-107.16
43918781.7;-107.16
43969035.5;-106.87
44019289.3;-106.66
44069543.1;-106.50
44119797.0;-106.84
44170050.8;-106.82
44220304.6;-106.76
44270558.4;-107.05
44320812.2;-106.01
44371066.0;-106.45
44421319.8;-107.02
44471573.6;-107.29
44521827.4;-107.51
44572081.2;-106.86
44622335.0;-107.92
44672588.8;-107.11
44722842.6;-106.08
44773096.4;-106.38
44823350.3;-107.21
44873604.1;-107.74
44923857.9;-106.29
44974111.7;-107.10
45024365.5;-107.03
45074619.3;-107.70
45124873.1;-107.12
45175126.9;-106.50
45225380.7;-106.04
45275634.5;-106.93
45325888.3;-107.38
45376142.1;-106.91
45426395.9;-106.78
45476649.7;-107.22
45526903.6;-107.55
45577157.4;-105.88
45627411.2;-107.61
45677665.0;-107.32
45727918.8;-107.27
45778172.6;-106.76
45828426.4;-106.36
45878680.2;-106.31
45928934.0;-107.24
45979187.8;-107.82
46029441.6;-106.69
46079695.4;-106.41
46129949.2;-106.25
46180203.0;-106.50
46230456.9;-107.12
46280710.7;-107.41
46330964.5;-105.84
46381218.3;-106.83
46431472.1;-106.88
46481725.9;-106.48
46531979.7;-107.51
46582233.5;-107.57
46632487.3;-105.97
46682741.1;-106.45
46732994.9;-107.08
46783248.7;-107.26
46833502.5;-105.17
46883756.3;-97.20
46934010.2;-104.45
46984264.0;-108.34
47034517.8;-105.88
47084771.6;-106.51
47135025.4;-107.30
47185279.2;-107.05
47235533.0;-107.62
47285786.8;-107.25
47336040.6;-106.97
47386294.4;-106.27
47436548.2;-106.70
47486802.0;-106.00
47537055.8;-105.71
47587309.6;-106.83
47637563.5;-107.30
47687817.3;-107.40
47738071.1;-105.86
47788324.9;-106.78
47838578.7;-106.01
47888832.5;-106.66
47939086.3;-107.70
47989340.1;-106.90
48039593.9;-106.45
48089847.7;-107.82
48140101.5;-106.43
48190355.3;-107.67
48240609.1;-107.44
48290862.9;-106.54
48341116.8;-107.92
48391370.6;-106.68
48441624.4;-106.02
48491878.2;-106.58
48542132.0;-106.78
48592385.8;-106.92
48642639.6;-106.94
48692893.4;-106.02
48743147.2;-106.39
48793401.0;-108.05
48843654.8;-108.07
48893908.6;-107.83
48944162.4;-106.67
48994416.2;-107.97
49044670.1;-107.98
49094923.9;-105.80
49145177.7;-106.33
49195431.5;-106.06
49245685.3;-106.43
49295939.1;-106.37
49346192.9;-107.18
49396446.7;-107.64
49446700.5;-106.49
49496954.3;-106.73
49547208.1;-106.76
49597461.9;-107.93
49647715.7;-105.87
49697969.5;-106.38
49748223.4;-106.83
49798477.2;-106.29
49848731.0;-106.94
49898984.8;-107.21
49949238.6;-107.55
49999492.4;-107.06
50049746.2;-106.76
50100000.0;-105.32
50150253.8;-106.73
50200507.6;-106.37
50250761.4;-107.10
50301015.2;-107.22
50351269.0;-107.90
50401522.8;-106.78
50451776.6;-107.09
50502030.5;-106.09
50552284.3;-106.88
50602538.1;-108.88
50652791.9;-107.57
50703045.7;-107.25
50753299.5;-106.44
50803553.3;-106.13
50853807.1;-106.65
50904060.9;-107.00
50954314.7;-106.75
51004568.5;-107.18
51054822.3;-106.74
51105076.1;-107.02
51155329.9;-107.70
51205583.8;-106.58
51255837.6;-106.22
51306091.4;-106.91
51356345.2;-107.08
51406599.0;-106.78
51456852.8;-106.92
51507106.6;-108.33
51557360.4;-107.48
51607614.2;-106.58
51657868.0;-107.28
51708121.8;-106.89
51758375.6;-107.07
51808629.4;-107.18
51858883.2;-106.68
51909137.1;-106.34
51959390.9;-106.89
52009644.7;-106.63
52059898.5;-106.64
52110152.3;-107.30
52160406.1;-106.31
52210659.9;-108.34
52260913.7;-106.27
52311167.5;-107.25
52361421.3;-108.49
52411675.1;-106.68
52461928.9;-107.51
52512182.7;-107.92
52562436.5;-107.87
52612690.4;-106.61
52662944.2;-106.08
52713198.0;-107.40
52763451.8;-107.81
52813705.6;-106.22
52863959.4;-107.17
52914213.2;-106.60
52964467.0;-106.64
53014720.8;-107.14
53064974.6;-107.34
53115228.4;-106.76
53165482.2;-106.88
53215736.0;-106.12
53265989.8;-107.69
53316243.7;-106.86
53366497.5;-106.61
53416751.3;-106.99
53467005.1;-106.25
53517258.9;-107.06
53567512.7;-89.81
53617766.5;-106.23
53668020.3;-106.29
53718274.1;-107.02
53768527.9;-106.94
53818781.7;-106.71
53869035.5;-107.34
53919289.3;-106.84
53969543.1;-108.09
54019797.0;-106.96
54070050.8;-107.21
54120304.6;-107.38
54170558.4;-106.33
54220812.2;-107.04
54271066.0;-107.18
54321319.8;-107.31
54371573.6;-106.03
54421827.4;-106.43
54472081.2;-107.30
54522335.0;-106.26
54572588.8;-104.80
54622842.6;-105.31
54673096.4;-106.54
54723350.3;-105.82
54773604.1;-107.91
54823857.9;-107.08
54874111.7;-105.96
54924365.5;-105.88
54974619.3;-107.02
55024873.1;-106.79
55075126.9;-106.64
55125380.7;-107.56
55175634.5;-107.68
55225888.3;-106.61
55276142.1;-106.52
55326395.9;-107.08
55376649.7;-106.60
55426903.6;-106.07
55477157.4;-107.53
55527411.2;-106.11
55577665.0;-108.03
55627918.8;-107.47
55678172.6;-106.71
55728426.4;-106.63
55778680.2;-107.94
55828934.0;-106.27
55879187.8;-106.72
55929441.6;-107.16
55979695.4;-108.25
56029949.2;-107.07
56080203.0;-106.26
56130456.9;-105.69
56180710.7;-107.39
56230964.5;-107.75
56281218.3;-106.17
56331472.1;-106.11
56381725.9;-106.30
56431979.7;-107.15
56482233.5;-105.71
56532487.3;-106.97
56582741.1;-108.62
56632994.9;-106.74
56683248.7;-108.12
56733502.5;-106.76
56783756.3;-107.44
56834010.2;-106.81
56884264.0;-107.29
56934517.8;-106.57
56984771.6;-107.92
57035025.4;-107.22
57085279.2;-106.89
57135533.0;-106.30
57185786.8;-106.54
57236040.6;-107.05
57286294.4;-106.88
57336548.2;-105.80
57386802.0;-106.60
57437055.8;-107.27
57487309.6;-105.75
57537563.5;-107.34
57587817.3;-107.64
57638071.1;-107.20
57688324.9;-107.23
57738578.7;-106.56
57788832.5;-108.94
57839086.3;-107.24
57889340.1;-106.85
57939593.9;-106.16
57989847.7;-107.96
58040101.5;-105.84
58090355.3;-106.66
58140609.1;-108.55
58190862.9;-106.27
58241116.8;-107.31
58291370.6;-108.28
58341624.4;-107.57
58391878.2;-105.66
58442132.0;-106.15
58492385.8;-106.71
58542639.6;-106.33
58592893.4;-106.52
58643147.2;-107.20
58693401.0;-106.19
58743654.8;-107.34
58793908.6;-106.82
58844162.4;-106.78
58894416.2;-107.53
58944670.1;-106.49
58994923.9;-107.72
59045177.7;-107.58
59095431.5;-105.56
59145685.3;-105.99
59195939.1;-107.61
59246192.9;-106.72
59296446.7;-106.43
59346700.5;-107.20
59396954.3;-107.14
59447208.1;-107.43
59497461.9;-107.06
59547715.7;-107.21
59597969.5;-105.90
59648223.4;-107.21
59698477.2;-106.65
59748731.0;-107.02
59798984.8;-106.86
59849238.6;-106.28
59899492.4;-106.93
59949746.2;-106.08
60000000.0;-106.08
