Frequency in Hz;Power in dBm
14721319.8;-103.69
14771573.6;-105.42
14821827.4;-103.98
14872081.2;-104.05
14922335.0;-104.83
14972588.8;-105.11
15022842.6;-105.67
15073096.4;-105.43
15123350.3;-104.85
15173604.1;-104.76
15223857.9;-104.79
15274111.7;-104.50
15324365.5;-104.71
15374619.3;-105.09
15424873.1;-104.82
15475126.9;-104.61
15525380.7;-105.32
15575634.5;-104.85
15625888.3;-105.36
15676142.1;-104.36
15726395.9;-104.67
15776649.7;-105.30
15826903.6;-105.15
15877157.4;-105.35
15927411.2;-104.75
15977665.0;-105.71
16027918.8;-105.11
16078172.6;-105.02
16128426.4;-105.09
16178680.2;-106.59
16228934.0;-105.87
16279187.8;-104.93
16329441.6;-104.31
16379695.4;-104.55
16429949.2;-104.60
16480203.0;-104.50
16530456.9;-104.97
16580710.7;-105.28
16630964.5;-105.96
16681218.3;-106.02
16731472.1;-104.93
16781725.9;-106.65
16831979.7;-105.71
16882233.5;-105.05
16932487.3;-105.45
16982741.1;-105.64
17032994.9;-104.84
17083248.7;-105.00
17133502.5;-104.52
17183756.3;-105.78
17234010.2;-105.80
17284264.0;-104.95
17334517.8;-105.08
17384771.6;-104.99
17435025.4;-104.06
17485279.2;-105.22
17535533.0;-106.01
17585786.8;-106.23
17636040.6;-105.30
17686294.4;-105.14
17736548.2;-104.71
17786802.0;-106.04
17837055.8;-106.16
17887309.6;-105.50
17937563.5;-104.80
17987817.3;-104.71
18038071.1;-104.56
18088324.9;-104.80
18138578.7;-104.62
18188832.5;-104.25
18239086.3;-105.60
18289340.1;-105.53
18339593.9;-105.23
18389847.7;-105.07
18440101.5;-105.65
18490355.3;-105.57
18540609.1;-104.81
18590862.9;-104.63
18641116.8;-105.53
18691370.6;-106.15
18741624.4;-105.66
18791878.2;-105.49
18842132.0;-100.60
18892385.8;-95.51
18942639.6;-105.40
18992893.4;-105.69
19043147.2;-105.38
19093401.0;-106.28
19143654.8;-106.57
19193908.6;-105.90
19244162.4;-105.69
19294416.2;-104.46
19344670.1;-104.77
19394923.9;-105.94
19445177.7;-106.43
19495431.5;-106.07
19545685.3;-106.30
19595939.1;-105.96
19646192.9;-105.70
19696446.7;-105.90
19746700.5;-105.94
19796954.3;-105.04
19847208.1;-105.67
19897461.9;-106.13
19947715.7;-104.73
19997969.5;-104.74
20048223.4;-105.12
20098477.2;-105.42
20148731.0;-104.98
20198984.8;-105.40
20249238.6;-105.20
20299492.4;-104.69
20349746.2;-105.89
20400000.0;-105.94
20450253.8;-105.48
20500507.6;-104.63
20550761.4;-106.09
20601015.2;-106.13
20651269.0;-106.88
20701522.8;-106.37
20751776.6;-106.17
20802030.5;-105.43
20852284.3;-106.02
20902538.1;-105.33
20952791.9;-104.60
21003045.7;-105.03
21053299.5;-104.76
21103553.3;-105.33
21153807.1;-106.02
21204060.9;-105.44
21254314.7;-105.55
21304568.5;-104.73
21354822.3;-104.65
21405076.1;-105.08
21455329.9;-105.49
21505583.8;-105.49
21555837.6;-105.58
21606091.4;-105.95
21656345.2;-106.27
21706599.0;-106.08
21756852.8;-105.63
21807106.6;-105.28
21857360.4;-105.64
21907614.2;-106.52
21957868.0;-105.63
22008121.8;-105.29
22058375.6;-105.34
22108629.4;-105.43
22158883.2;-105.35
22209137.1;-105.52
22259390.9;-106.14
22309644.7;-105.97
22359898.5;-106.35
22410152.3;-106.09
22460406.1;-105.58
22510659.9;-105.84
22560913.7;-105.49
22611167.5;-105.94
22661421.3;-106.14
22711675.1;-104.56
22761928.9;-105.43
22812182.7;-105.77
22862436.5;-106.04
22912690.4;-105.44
22962944.2;-104.71
23013198.0;-105.56
23063451.8;-105.20
23113705.6;-104.83
23163959.4;-105.11
23214213.2;-105.43
23264467.0;-105.95
23314720.8;-105.69
23364974.6;-105.79
23415228.4;-105.51
23465482.2;-105.67
23515736.0;-105.58
23565989.8;-105.50
23616243.7;-106.29
23666497.5;-106.70
23716751.3;-106.70
23767005.1;-105.69
23817258.9;-106.44
23867512.7;-106.53
23917766.5;-106.25
23968020.3;-106.07
24018274.1;-105.87
24068527.9;-105.13
24118781.7;-104.49
24169035.5;-105.58
24219289.3;-106.35
24269543.1;-105.59
24319797.0;-105.21
24370050.8;-105.60
24420304.6;-105.94
24470558.4;-105.59
24520812.2;-105.76
24571066.0;-106.40
24621319.8;-106.03
24671573.6;-105.75
24721827.4;-105.91
24772081.2;-105.72
24822335.0;-105.59
24872588.8;-105.18
24922842.6;-104.34
24973096.4;-102.42
25023350.3;-103.79
25073604.1;-106.02
25123857.9;-98.22
25174111.7;-89.03
25224365.5;-96.51
25274619.3;-105.79
25324873.1;-105.31
25375126.9;-105.42
25425380.7;-106.49
25475634.5;-106.56
25525888.3;-105.74
25576142.1;-105.96
25626395.9;-105.97
25676649.7;-104.83
25726903.6;-105.46
25777157.4;-105.88
25827411.2;-106.13
25877665.0;-106.02
25927918.8;-105.79
25978172.6;-105.30
26028426.4;-104.77
26078680.2;-105.63
26128934.0;-105.95
26179187.8;-106.09
26229441.6;-106.07
26279695.4;-105.39
26329949.2;-105.30
26380203.0;-105.79
26430456.9;-106.09
26480710.7;-105.78
26530964.5;-105.33
26581218.3;-105.93
26631472.1;-106.37
26681725.9;-105.96
26731979.7;-105.95
26782233.5;-106.16
26832487.3;-106.33
26882741.1;-105.98
26932994.9;-105.48
26983248.7;-106.03
27033502.5;-106.17
27083756.3;-106.46
27134010.2;-106.31
27184264.0;-105.71
27234517.8;-105.85
27284771.6;-105.73
27335025.4;-106.12
27385279.2;-105.97
27435533.0;-105.51
27485786.8;-105.42
27536040.6;-106.00
27586294.4;-106.52
27636548.2;-106.36
27686802.0;-106.36
27737055.8;-106.07
27787309.6;-105.81
27837563.5;-105.65
27887817.3;-105.54
27938071.1;-105.73
27988324.9;-105.93
28038578.7;-105.53
28088832.5;-106.16
28139086.3;-106.00
28189340.1;-105.67
28239593.9;-105.86
28289847.7;-105.77
28340101.5;-106.24
28390355.3;-106.30
28440609.1;-105.89
28490862.9;-105.83
28541116.8;-105.74
28591370.6;-105.95
28641624.4;-106.72
28691878.2;-106.50
28742132.0;-105.66
28792385.8;-106.07
28842639.6;-106.46
28892893.4;-105.91
28943147.2;-106.40
28993401.0;-106.66
29043654.8;-106.30
29093908.6;-106.53
29144162.4;-105.96
29194416.2;-105.84
29244670.1;-106.27
29294923.9;-106.87
29345177.7;-106.75
29395431.5;-105.86
29445685.3;-106.08
29495939.1;-106.64
29546192.9;-105.91
29596446.7;-104.85
29646700.5;-105.51
29696954.3;-106.44
29747208.1;-106.90
29797461.9;-106.47
29847715.7;-106.18
29897969.5;-106.50
29948223.4;-106.55
29998477.2;-106.77
30048731.0;-107.00
30098984.8;-106.79
30149238.6;-106.48
30199492.4;-105.50
30249746.2;-106.07
30300000.0;-107.32
30350253.8;-106.23
30400507.6;-105.23
30450761.4;-105.76
30501015.2;-107.26
30551269.0;-107.19
30601522.8;-106.66
30651776.6;-107.25
30702030.5;-106.34
30752284.3;-105.96
30802538.1;-105.93
30852791.9;-105.67
30903045.7;-106.34
30953299.5;-106.52
31003553.3;-106.55
31053807.1;-107.01
31104060.9;-106.19
31154314.7;-105.55
31204568.5;-106.52
31254822.3;-106.52
31305076.1;-106.22
31355329.9;-106.58
31405583.8;-107.15
31455837.6;-103.31
31506091.4;-102.84
31556345.2;-105.62
31606599.0;-106.51
31656852.8;-106.37
31707106.6;-105.92
31757360.4;-106.32
31807614.2;-106.70
31857868.0;-106.93
31908121.8;-106.06
31958375.6;-106.09
32008629.4;-106.66
32058883.2;-106.20
32109137.1;-106.04
32159390.9;-106.61
32209644.7;-106.18
32259898.5;-106.07
32310152.3;-105.93
32360406.1;-106.05
32410659.9;-106.40
32460913.7;-106.34
32511167.5;-106.95
32561421.3;-106.81
32611675.1;-106.06
32661928.9;-105.85
32712182.7;-106.36
32762436.5;-107.03
32812690.4;-106.67
32862944.2;-106.61
32913198.0;-106.68
32963451.8;-105.94
33013705.6;-105.84
33063959.4;-106.48
33114213.2;-106.28
33164467.0;-106.59
33214720.8;-106.61
33264974.6;-106.39
33315228.4;-106.39
33365482.2;-106.28
33415736.0;-105.89
33465989.8;-106.05
33516243.7;-106.06
33566497.5;-106.06
33616751.3;-106.81
33667005.1;-106.55
33717258.9;-105.48
33767512.7;-105.30
33817766.5;-107.01
33868020.3;-106.77
33918274.1;-106.03
33968527.9;-106.18
34018781.7;-106.56
34069035.5;-106.17
34119289.3;-106.56
34169543.1;-106.66
34219797.0;-106.38
34270050.8;-106.24
34320304.6;-106.48
34370558.4;-106.54
34420812.2;-105.89
34471066.0;-106.31
34521319.8;-106.35
34571573.6;-106.22
34621827.4;-106.47
34672081.2;-107.15
34722335.0;-106.99
34772588.8;-106.47
34822842.6;-106.76
34873096.4;-106.86
34923350.3;-106.18
34973604.1;-105.74
35023857.9;-105.37
35074111.7;-105.67
35124365.5;-105.73
35174619.3;-106.28
35224873.1;-106.88
35275126.9;-106.70
35325380.7;-105.90
35375634.5;-106.29
35425888.3;-106.65
35476142.1;-106.38
35526395.9;-106.55
35576649.7;-106.48
35626903.6;-106.68
35677157.4;-105.82
35727411.2;-106.30
35777665.0;-107.25
35827918.8;-107.06
35878172.6;-106.38
35928426.4;-106.41
35978680.2;-106.03
36028934.0;-106.36
36079187.8;-106.00
36129441.6;-106.22
36179695.4;-106.85
36229949.2;-106.81
36280203.0;-106.32
36330456.9;-106.09
36380710.7;-106.07
36430964.5;-106.15
36481218.3;-107.20
36531472.1;-106.49
36581725.9;-106.13
36631979.7;-106.40
36682233.5;-106.29
36732487.3;-105.81
36782741.1;-105.20
36832994.9;-106.35
36883248.7;-106.92
36933502.5;-106.28
36983756.3;-106.09
37034010.2;-106.39
37084264.0;-106.49
37134517.8;-106.31
37184771.6;-105.81
37235025.4;-106.05
37285279.2;-106.39
37335533.0;-106.03
37385786.8;-106.92
37436040.6;-106.33
37486294.4;-106.12
37536548.2;-106.20
37586802.0;-106.41
37637055.8;-106.45
37687309.6;-106.71
37737563.5;-107.04
37787817.3;-106.06
37838071.1;-105.79
37888324.9;-106.53
37938578.7;-107.18
37988832.5;-107.09
38039086.3;-106.92
38089340.1;-106.49
38139593.9;-106.05
38189847.7;-105.76
38240101.5;-107.19
38290355.3;-106.98
38340609.1;-106.08
38390862.9;-106.23
38441116.8;-106.03
38491370.6;-106.78
38541624.4;-106.41
38591878.2;-106.53
38642132.0;-106.85
38692385.8;-106.63
38742639.6;-106.26
38792893.4;-105.81
38843147.2;-106.48
38893401.0;-107.66
38943654.8;-107.00
38993908.6;-106.76
39044162.4;-106.82
39094416.2;-106.75
39144670.1;-107.22
39194923.9;-107.71
39245177.7;-107.36
39295431.5;-106.71
39345685.3;-106.67
39395939.1;-106.62
39446192.9;-106.32
39496446.7;-105.79
39546700.5;-106.16
39596954.3;-106.64
39647208.1;-106.75
39697461.9;-106.48
39747715.7;-105.95
39797969.5;-107.04
39848223.4;-106.65
39898477.2;-106.03
39948731.0;-106.24
39998984.8;-106.03
40049238.6;-106.47
40099492.4;-106.51
40149746.2;-106.45
40200000.0;-106.84
40250253.8;-106.79
40300507.6;-106.35
40350761.4;-106.63
40401015.2;-106.81
40451269.0;-106.11
40501522.8;-106.76
40551776.6;-106.48
40602030.5;-106.53
40652284.3;-106.88
40702538.1;-107.26
40752791.9;-107.04
40803045.7;-106.45
40853299.5;-107.07
40903553.3;-106.05
40953807.1;-105.94
41004060.9;-107.15
41054314.7;-107.07
41104568.5;-106.69
41154822.3;-107.13
41205076.1;-106.16
41255329.9;-106.44
41305583.8;-107.17
41355837.6;-106.25
41406091.4;-106.87
41456345.2;-108.00
41506599.0;-106.22
41556852.8;-105.66
41607106.6;-106.14
41657360.4;-106.12
41707614.2;-105.95
41757868.0;-106.49
41808121.8;-106.02
41858375.6;-105.51
41908629.4;-105.67
41958883.2;-106.38
42009137.1;-106.73
42059390.9;-107.50
42109644.7;-107.27
42159898.5;-106.94
42210152.3;-107.10
42260406.1;-106.54
42310659.9;-106.98
42360913.7;-107.31
42411167.5;-107.84
42461421.3;-106.94
42511675.1;-106.22
42561928.9;-106.45
42612182.7;-106.24
42662436.5;-106.20
42712690.4;-106.83
42762944.2;-107.33
42813198.0;-107.23
42863451.8;-107.43
42913705.6;-108.10
42963959.4;-106.68
43014213.2;-106.22
43064467.0;-106.40
43114720.8;-107.05
43164974.6;-107.01
43215228.4;-105.36
43265482.2;-106.59
43315736.0;-106.84
43365989.8;-106.96
43416243.7;-107.67
43466497.5;-106.79
43516751.3;-106.18
43567005.1;-106.70
43617258.9;-106.51
43667512.7;-105.86
43717766.5;-106.05
43768020.3;-105.85
43818274.1;-106.81
43868527.9;-107.19
43918781.7;-105.87
43969035.5;-105.79
44019289.3;-106.50
44069543.1;-103.31
44119797.0;-105.31
44170050.8;-106.64
44220304.6;-108.23
44270558.4;-106.95
44320812.2;-106.32
44371066.0;-107.06
44421319.8;-106.91
44471573.6;-107.44
44521827.4;-106.13
44572081.2;-106.82
44622335.0;-107.60
44672588.8;-107.14
44722842.6;-107.55
44773096.4;-107.09
44823350.3;-106.42
44873604.1;-105.72
44923857.9;-107.09
44974111.7;-106.98
45024365.5;-106.72
45074619.3;-106.35
45124873.1;-106.53
45175126.9;-107.23
45225380.7;-107.73
45275634.5;-107.12
45325888.3;-106.60
45376142.1;-106.71
45426395.9;-106.46
45476649.7;-107.22
45526903.6;-107.93
45577157.4;-106.70
45627411.2;-106.86
45677665.0;-107.09
45727918.8;-107.31
45778172.6;-106.05
45828426.4;-106.21
45878680.2;-106.80
45928934.0;-106.08
45979187.8;-105.75
46029441.6;-106.39
46079695.4;-107.27
46129949.2;-107.53
46180203.0;-107.48
46230456.9;-107.03
46280710.7;-106.41
46330964.5;-106.66
46381218.3;-106.97
46431472.1;-107.06
46481725.9;-108.55
46531979.7;-107.14
46582233.5;-107.02
46632487.3;-106.35
46682741.1;-106.53
46732994.9;-106.65
46783248.7;-107.74
46833502.5;-105.97
46883756.3;-106.48
46934010.2;-105.34
46984264.0;-105.45
47034517.8;-106.41
47084771.6;-106.13
47135025.4;-106.15
47185279.2;-106.78
47235533.0;-105.99
47285786.8;-107.26
47336040.6;-106.53
47386294.4;-106.65
47436548.2;-106.73
47486802.0;-106.53
47537055.8;-108.08
47587309.6;-107.33
47637563.5;-106.76
47687817.3;-106.16
47738071.1;-105.95
47788324.9;-105.68
47838578.7;-105.65
47888832.5;-106.03
47939086.3;-106.36
47989340.1;-106.14
48039593.9;-106.97
48089847.7;-106.26
48140101.5;-106.39
48190355.3;-106.25
48240609.1;-106.54
48290862.9;-106.34
48341116.8;-106.79
48391370.6;-106.58
48441624.4;-107.81
48491878.2;-106.35
48542132.0;-106.91
48592385.8;-106.28
48642639.6;-107.01
48692893.4;-107.83
48743147.2;-106.25
48793401.0;-106.54
48843654.8;-107.65
48893908.6;-106.64
48944162.4;-107.12
48994416.2;-107.15
49044670.1;-106.72
49094923.9;-107.03
49145177.7;-107.30
49195431.5;-106.57
49245685.3;-105.92
49295939.1;-107.77
49346192.9;-106.99
49396446.7;-106.15
49446700.5;-106.04
49496954.3;-106.43
49547208.1;-107.32
49597461.9;-106.52
49647715.7;-107.00
49697969.5;-106.17
49748223.4;-107.24
49798477.2;-106.30
49848731.0;-105.74
49898984.8;-106.29
49949238.6;-106.06
49999492.4;-106.78
50049746.2;-106.89
50100000.0;-107.65
50150253.8;-106.15
50200507.6;-106.85
50250761.4;-106.56
50301015.2;-107.17
50351269.0;-87.44
50401522.8;-94.05
50451776.6;-104.75
50502030.5;-105.57
50552284.3;-106.39
50602538.1;-106.50
50652791.9;-107.16
50703045.7;-106.94
50753299.5;-108.04
50803553.3;-107.04
50853807.1;-106.69
50904060.9;-106.74
50954314.7;-107.04
51004568.5;-108.24
51054822.3;-106.25
51105076.1;-105.68
51155329.9;-106.63
51205583.8;-106.19
51255837.6;-106.23
51306091.4;-107.62
51356345.2;-106.03
51406599.0;-106.73
51456852.8;-106.48
51507106.6;-106.24
51557360.4;-107.80
51607614.2;-107.44
51657868.0;-106.17
51708121.8;-106.50
51758375.6;-106.91
51808629.4;-107.33
51858883.2;-105.66
51909137.1;-106.15
51959390.9;-106.50
52009644.7;-106.73
52059898.5;-106.78
52110152.3;-106.57
52160406.1;-106.59
52210659.9;-106.09
52260913.7;-107.77
52311167.5;-106.66
52361421.3;-106.79
52411675.1;-106.80
52461928.9;-106.94
52512182.7;-106.78
52562436.5;-106.79
52612690.4;-107.63
52662944.2;-106.91
52713198.0;-107.74
52763451.8;-108.02
52813705.6;-107.11
52863959.4;-106.48
52914213.2;-105.66
52964467.0;-106.22
53014720.8;-105.41
53064974.6;-106.44
53115228.4;-106.84
53165482.2;-107.27
53215736.0;-106.78
53265989.8;-105.87
53316243.7;-106.79
53366497.5;-106.10
53416751.3;-107.66
53467005.1;-106.95
53517258.9;-107.02
53567512.7;-106.82
53617766.5;-107.86
53668020.3;-107.23
53718274.1;-107.09
53768527.9;-106.99
53818781.7;-106.56
53869035.5;-106.43
53919289.3;-105.74
53969543.1;-106.95
54019797.0;-107.22
54070050.8;-106.22
54120304.6;-105.83
54170558.4;-106.50
54220812.2;-106.89
54271066.0;-106.98
54321319.8;-106.15
54371573.6;-108.01
54421827.4;-107.76
54472081.2;-107.90
54522335.0;-105.37
54572588.8;-106.96
54622842.6;-106.46
54673096.4;-106.39
54723350.3;-105.32
54773604.1;-106.74
54823857.9;-106.36
54874111.7;-105.64
54924365.5;-106.51
54974619.3;-106.76
55024873.1;-106.88
55075126.9;-106.00
55125380.7;-107.10
55175634.5;-106.91
55225888.3;-106.32
55276142.1;-106.26
55326395.9;-106.14
55376649.7;-105.80
55426903.6;-106.87
55477157.4;-106.19
55527411.2;-106.90
55577665.0;-106.50
55627918.8;-106.38
55678172.6;-106.61
55728426.4;-105.93
55778680.2;-106.25
55828934.0;-107.37
55879187.8;-107.06
55929441.6;-107.10
55979695.4;-106.24
56029949.2;-106.02
56080203.0;-107.21
56130456.9;-106.03
56180710.7;-106.50
56230964.5;-106.95
56281218.3;-107.92
56331472.1;-105.75
56381725.9;-105.43
56431979.7;-105.95
56482233.5;-106.33
56532487.3;-107.26
56582741.1;-106.72
56632994.9;-106.85
56683248.7;-94.39
56733502.5;-105.07
56783756.3;-106.63
56834010.2;-106.34
56884264.0;-105.76
56934517.8;-106.66
56984771.6;-106.30
57035025.4;-106.47
57085279.2;-106.14
57135533.0;-105.58
57185786.8;-107.22
57236040.6;-105.87
57286294.4;-105.91
57336548.2;-106.20
57386802.0;-105.10
57437055.8;-105.01
57487309.6;-105.99
57537563.5;-105.99
57587817.3;-105.17
57638071.1;-105.87
57688324.9;-106.58
57738578.7;-106.60
57788832.5;-107.67
57839086.3;-105.78
57889340.1;-106.74
57939593.9;-106.69
57989847.7;-106.55
58040101.5;-107.45
58090355.3;-106.38
58140609.1;-106.93
58190862.9;-106.40
58241116.8;-106.62
58291370.6;-106.53
58341624.4;-108.32
58391878.2;-106.13
58442132.0;-107.02
58492385.8;-106.28
58542639.6;-106.90
58592893.4;-106.52
58643147.2;-105.93
58693401.0;-106.38
58743654.8;-106.75
58793908.6;-107.60
58844162.4;-107.48
58894416.2;-106.79
58944670.1;-105.81
58994923.9;-105.61
59045177.7;-106.56
59095431.5;-108.11
59145685.3;-108.68
59195939.1;-106.35
59246192.9;-105.39
59296446.7;-107.34
59346700.5;-106.40
59396954.3;-107.32
59447208.1;-106.27
59497461.9;-106.47
59547715.7;-108.16
59597969.5;-106.63
59648223.4;-107.76
59698477.2;-107.67
59748731.0;-107.03
59798984.8;-106.22
59849238.6;-106.87
59899492.4;-106.96
59949746.2;-105.76
60000000.0;-105.76
