Frequency in Hz;Power in dBm
6479695.4;-100.24
6529949.2;-100.73
6580203.0;-100.85
6630456.9;-99.87
6680710.7;-99.97
6730964.5;-99.64
6781218.3;-97.56
6831472.1;-92.48
6881725.9;-100.63
6931979.7;-101.31
6982233.5;-100.91
7032487.3;-100.48
7082741.1;-100.11
7132994.9;-99.62
7183248.7;-101.13
7233502.5;-101.05
7283756.3;-101.44
7334010.2;-100.51
7384264.0;-101.29
7434517.8;-100.61
7484771.6;-101.56
7535025.4;-101.62
7585279.2;-101.84
7635533.0;-101.26
7685786.8;-101.34
7736040.6;-101.40
7786294.4;-100.94
7836548.2;-102.17
7886802.0;-100.66
7937055.8;-99.88
7987309.6;-101.68
8037563.5;-102.32
8087817.3;-102.04
8138071.1;-101.60
8188324.9;-101.30
8238578.7;-101.41
8288832.5;-101.88
8339086.3;-101.84
8389340.1;-102.42
8439593.9;-102.25
8489847.7;-102.75
8540101.5;-103.87
8590355.3;-102.72
8640609.1;-101.91
8690862.9;-102.65
8741116.8;-102.23
8791370.6;-103.05
8841624.4;-103.76
8891878.2;-102.94
8942132.0;-103.19
8992385.8;-102.11
9042639.6;-102.59
9092893.4;-102.24
9143147.2;-102.88
9193401.0;-102.91
9243654.8;-103.21
9293908.6;-102.81
9344162.4;-102.43
9394416.2;-102.60
9444670.1;-103.40
9494923.9;-103.17
9545177.7;-102.59
9595431.5;-103.37
9645685.3;-102.49
9695939.1;-104.43
9746192.9;-102.27
9796446.7;-102.58
9846700.5;-103.61
9896954.3;-102.23
9947208.1;-103.78
9997461.9;-101.78
10047715.7;-104.52
10097969.5;-103.73
10148223.4;-103.44
10198477.2;-104.73
10248731.0;-104.19
10298984.8;-102.97
10349238.6;-103.49
10399492.4;-103.49
10449746.2;-103.81
10500000.0;-104.18
10550253.8;-104.27
10600507.6;-103.47
10650761.4;-103.46
10701015.2;-104.04
10751269.0;-103.60
10801522.8;-103.85
10851776.6;-104.03
10902030.5;-104.11
10952284.3;-103.53
11002538.1;-103.72
11052791.9;-103.17
11103045.7;-104.34
11153299.5;-103.53
11203553.3;-104.03
11253807.1;-104.09
11304060.9;-103.82
11354314.7;-104.13
11404568.5;-105.09
11454822.3;-104.43
11505076.1;-103.29
11555329.9;-103.34
11605583.8;-102.76
11655837.6;-103.38
11706091.4;-103.64
11756345.2;-103.67
11806599.0;-103.07
11856852.8;-103.14
11907106.6;-102.79
11957360.4;-104.14
12007614.2;-103.07
12057868.0;-104.48
12108121.8;-104.55
12158375.6;-103.83
12208629.4;-103.34
12258883.2;-103.72
12309137.1;-104.35
12359390.9;-104.44
12409644.7;-105.06
12459898.5;-105.34
12510152.3;-105.47
12560406.1;-104.98
12610659.9;-104.10
12660913.7;-104.01
12711167.5;-104.54
12761421.3;-104.10
12811675.1;-103.17
12861928.9;-103.40
12912182.7;-104.89
12962436.5;-105.43
13012690.4;-104.62
13062944.2;-104.84
13113198.0;-104.09
13163451.8;-103.45
13213705.6;-104.31
13263959.4;-103.78
13314213.2;-102.62
13364467.0;-104.78
13414720.8;-104.98
13464974.6;-103.52
13515228.4;-104.03
13565482.2;-94.98
13615736.0;-64.37
13665989.8;-63.48
13716243.7;-100.09
13766497.5;-102.65
13816751.3;-104.19
13867005.1;-104.58
13917258.9;-104.78
13967512.7;-104.31
14017766.5;-104.60
14068020.3;-105.37
14118274.1;-104.70
14168527.9;-105.10
14218781.7;-104.71
14269035.5;-105.26
14319289.3;-104.94
14369543.1;-105.77
14419797.0;-104.89
14470050.8;-105.12
14520304.6;-105.24
14570558.4;-105.50
14620812.2;-104.50
14671066.0;-101.60
14721319.8;-106.48
14771573.6;-105.76
14821827.4;-104.19
14872081.2;-105.17
14922335.0;-104.79
14972588.8;-104.39
15022842.6;-103.98
15073096.4;-105.30
15123350.3;-105.36
15173604.1;-105.48
15223857.9;-105.41
15274111.7;-105.45
15324365.5;-105.84
15374619.3;-105.50
15424873.1;-105.04
15475126.9;-105.97
15525380.7;-106.39
15575634.5;-105.75
15625888.3;-105.53
15676142.1;-105.31
15726395.9;-106.08
15776649.7;-105.82
15826903.6;-105.83
15877157.4;-105.41
15927411.2;-105.78
15977665.0;-105.36
16027918.8;-105.04
16078172.6;-104.69
16128426.4;-105.83
16178680.2;-105.84
16228934.0;-104.74
16279187.8;-103.99
16329441.6;-104.53
16379695.4;-105.30
16429949.2;-105.31
16480203.0;-104.47
16530456.9;-105.01
16580710.7;-106.07
16630964.5;-105.68
16681218.3;-105.78
16731472.1;-105.76
16781725.9;-105.40
16831979.7;-105.05
16882233.5;-105.07
16932487.3;-105.19
16982741.1;-104.48
17032994.9;-105.28
17083248.7;-105.41
17133502.5;-104.87
17183756.3;-104.97
17234010.2;-105.36
17284264.0;-106.38
17334517.8;-105.88
17384771.6;-106.00
17435025.4;-105.13
17485279.2;-105.60
17535533.0;-105.51
17585786.8;-104.51
17636040.6;-105.74
17686294.4;-105.28
17736548.2;-104.47
17786802.0;-104.63
17837055.8;-104.55
17887309.6;-105.75
17937563.5;-105.46
17987817.3;-104.88
18038071.1;-105.25
18088324.9;-105.98
18138578.7;-105.35
18188832.5;-104.83
18239086.3;-105.59
18289340.1;-104.69
18339593.9;-105.67
18389847.7;-106.32
18440101.5;-105.24
18490355.3;-105.33
18540609.1;-105.52
18590862.9;-105.45
18641116.8;-106.66
18691370.6;-106.84
18741624.4;-106.88
18791878.2;-105.79
18842132.0;-105.00
18892385.8;-105.16
18942639.6;-105.56
18992893.4;-105.78
19043147.2;-105.05
19093401.0;-104.28
19143654.8;-104.27
19193908.6;-105.40
19244162.4;-107.31
19294416.2;-105.37
19344670.1;-104.79
19394923.9;-105.38
19445177.7;-105.35
19495431.5;-106.08
19545685.3;-105.98
19595939.1;-105.87
19646192.9;-105.34
19696446.7;-105.26
19746700.5;-105.87
19796954.3;-106.07
19847208.1;-106.39
19897461.9;-106.14
19947715.7;-105.04
19997969.5;-105.78
20048223.4;-106.24
20098477.2;-105.51
20148731.0;-105.91
20198984.8;-105.99
20249238.6;-106.82
20299492.4;-106.34
20349746.2;-105.83
20400000.0;-105.48
20450253.8;-98.42
20500507.6;-94.81
20550761.4;-106.62
20601015.2;-105.98
20651269.0;-104.88
20701522.8;-104.90
20751776.6;-105.54
20802030.5;-105.99
20852284.3;-105.69
20902538.1;-104.46
20952791.9;-105.17
21003045.7;-105.35
21053299.5;-105.54
21103553.3;-106.17
21153807.1;-105.94
21204060.9;-105.66
21254314.7;-106.11
21304568.5;-106.25
21354822.3;-105.19
21405076.1;-105.33
21455329.9;-105.64
21505583.8;-105.90
21555837.6;-105.87
21606091.4;-105.66
21656345.2;-106.34
21706599.0;-107.08
21756852.8;-105.70
21807106.6;-104.76
21857360.4;-105.27
21907614.2;-105.82
21957868.0;-105.52
22008121.8;-106.12
22058375.6;-106.27
22108629.4;-105.86
22158883.2;-106.59
22209137.1;-106.62
22259390.9;-106.10
22309644.7;-106.39
22359898.5;-106.92
22410152.3;-106.57
22460406.1;-105.48
22510659.9;-104.85
22560913.7;-105.71
22611167.5;-106.15
22661421.3;-106.05
22711675.1;-106.44
22761928.9;-106.10
22812182.7;-106.16
22862436.5;-105.76
22912690.4;-106.15
22962944.2;-106.62
23013198.0;-106.25
23063451.8;-105.87
23113705.6;-105.55
23163959.4;-105.61
23214213.2;-105.55
23264467.0;-105.10
23314720.8;-105.37
23364974.6;-105.59
23415228.4;-106.21
23465482.2;-106.58
23515736.0;-106.33
23565989.8;-105.56
23616243.7;-105.22
23666497.5;-105.59
23716751.3;-105.36
23767005.1;-105.47
23817258.9;-106.35
23867512.7;-106.68
23917766.5;-106.16
23968020.3;-105.71
24018274.1;-105.94
24068527.9;-105.81
24118781.7;-105.60
24169035.5;-105.36
24219289.3;-105.27
24269543.1;-105.61
24319797.0;-105.37
24370050.8;-105.25
24420304.6;-105.60
24470558.4;-105.65
24520812.2;-105.45
24571066.0;-106.13
24621319.8;-107.01
24671573.6;-106.85
24721827.4;-105.72
24772081.2;-105.94
24822335.0;-105.53
24872588.8;-105.59
24922842.6;-104.54
24973096.4;-102.82
25023350.3;-104.46
25073604.1;-105.78
25123857.9;-105.89
25174111.7;-105.88
25224365.5;-106.38
25274619.3;-107.31
25324873.1;-106.96
25375126.9;-106.08
25425380.7;-105.97
25475634.5;-106.34
25525888.3;-106.01
25576142.1;-105.76
25626395.9;-105.65
25676649.7;-105.95
25726903.6;-106.23
25777157.4;-106.43
25827411.2;-106.52
25877665.0;-106.31
25927918.8;-106.14
25978172.6;-105.94
26028426.4;-106.51
26078680.2;-106.56
26128934.0;-106.06
26179187.8;-106.36
26229441.6;-106.23
26279695.4;-105.89
26329949.2;-106.30
26380203.0;-106.49
26430456.9;-105.95
26480710.7;-106.08
26530964.5;-105.55
26581218.3;-105.23
26631472.1;-105.96
26681725.9;-106.31
26731979.7;-105.97
26782233.5;-106.18
26832487.3;-106.66
26882741.1;-107.13
26932994.9;-106.53
26983248.7;-105.85
27033502.5;-105.47
27083756.3;-106.09
27134010.2;-106.05
27184264.0;-105.93
27234517.8;-104.20
27284771.6;-94.26
27335025.4;-94.68
27385279.2;-106.62
27435533.0;-106.16
27485786.8;-105.85
27536040.6;-105.24
27586294.4;-105.67
27636548.2;-106.13
27686802.0;-106.03
27737055.8;-106.53
27787309.6;-105.98
27837563.5;-105.72
27887817.3;-105.97
27938071.1;-106.43
27988324.9;-107.22
28038578.7;-106.99
28088832.5;-106.73
28139086.3;-106.56
28189340.1;-105.87
28239593.9;-105.98
28289847.7;-105.98
28340101.5;-105.44
28390355.3;-105.92
28440609.1;-106.18
28490862.9;-105.74
28541116.8;-106.39
28591370.6;-106.34
28641624.4;-105.98
28691878.2;-106.51
28742132.0;-106.20
28792385.8;-105.83
28842639.6;-106.34
28892893.4;-106.67
28943147.2;-106.52
28993401.0;-106.46
29043654.8;-106.33
29093908.6;-106.99
29144162.4;-107.43
29194416.2;-107.50
29244670.1;-107.15
29294923.9;-105.94
29345177.7;-105.68
29395431.5;-106.29
29445685.3;-106.83
29495939.1;-106.62
29546192.9;-106.87
29596446.7;-107.08
29646700.5;-106.41
29696954.3;-105.48
29747208.1;-105.65
29797461.9;-106.07
29847715.7;-106.25
29897969.5;-106.76
29948223.4;-106.27
29998477.2;-106.14
30048731.0;-106.47
30098984.8;-106.03
30149238.6;-106.55
30199492.4;-106.87
30249746.2;-105.92
30300000.0;-106.17
30350253.8;-106.82
30400507.6;-106.98
30450761.4;-107.01
30501015.2;-106.64
30551269.0;-106.40
30601522.8;-106.87
30651776.6;-106.53
30702030.5;-106.58
30752284.3;-106.84
30802538.1;-106.11
30852791.9;-106.27
30903045.7;-106.94
30953299.5;-106.48
31003553.3;-106.33
31053807.1;-106.45
31104060.9;-105.93
31154314.7;-106.26
31204568.5;-106.55
31254822.3;-107.18
31305076.1;-107.35
31355329.9;-106.35
31405583.8;-106.35
31455837.6;-106.50
31506091.4;-106.24
31556345.2;-106.48
31606599.0;-107.08
31656852.8;-106.83
31707106.6;-105.38
31757360.4;-105.73
31807614.2;-106.63
31857868.0;-106.08
31908121.8;-106.16
31958375.6;-106.53
32008629.4;-106.58
32058883.2;-107.24
32109137.1;-107.74
32159390.9;-107.58
32209644.7;-106.78
32259898.5;-105.88
32310152.3;-105.95
32360406.1;-106.03
32410659.9;-106.42
32460913.7;-106.61
32511167.5;-106.23
32561421.3;-106.69
32611675.1;-107.38
32661928.9;-107.02
32712182.7;-105.66
32762436.5;-106.04
32812690.4;-106.10
32862944.2;-105.70
32913198.0;-106.74
32963451.8;-106.56
33013705.6;-105.79
33063959.4;-106.03
33114213.2;-106.08
33164467.0;-106.28
33214720.8;-106.77
33264974.6;-106.33
33315228.4;-106.69
33365482.2;-107.04
33415736.0;-106.47
33465989.8;-106.58
33516243.7;-106.39
33566497.5;-106.90
33616751.3;-107.10
33667005.1;-106.58
33717258.9;-106.90
33767512.7;-107.17
33817766.5;-105.57
33868020.3;-106.05
33918274.1;-106.77
33968527.9;-106.63
34018781.7;-106.91
34069035.5;-106.51
34119289.3;-104.28
34169543.1;-104.98
34219797.0;-105.88
34270050.8;-105.98
34320304.6;-107.10
34370558.4;-107.25
34420812.2;-106.11
34471066.0;-106.17
34521319.8;-107.86
34571573.6;-107.98
34621827.4;-106.45
34672081.2;-106.52
34722335.0;-106.60
34772588.8;-107.61
34822842.6;-107.32
34873096.4;-106.68
34923350.3;-107.13
34973604.1;-106.86
35023857.9;-106.73
35074111.7;-106.51
35124365.5;-106.68
35174619.3;-106.70
35224873.1;-107.55
35275126.9;-108.13
35325380.7;-107.43
35375634.5;-106.54
35425888.3;-106.21
35476142.1;-106.26
35526395.9;-106.14
35576649.7;-106.87
35626903.6;-106.77
35677157.4;-106.09
35727411.2;-106.15
35777665.0;-106.45
35827918.8;-106.76
35878172.6;-106.93
35928426.4;-107.14
35978680.2;-106.73
36028934.0;-106.37
36079187.8;-107.02
36129441.6;-107.41
36179695.4;-107.20
36229949.2;-106.97
36280203.0;-107.64
36330456.9;-107.54
36380710.7;-107.09
36430964.5;-106.33
36481218.3;-106.14
36531472.1;-105.38
36581725.9;-105.99
36631979.7;-107.53
36682233.5;-107.86
36732487.3;-107.31
36782741.1;-107.17
36832994.9;-106.97
36883248.7;-106.71
36933502.5;-106.12
36983756.3;-105.68
37034010.2;-106.16
37084264.0;-107.12
37134517.8;-107.14
37184771.6;-106.90
37235025.4;-107.25
37285279.2;-107.28
37335533.0;-107.88
37385786.8;-107.75
37436040.6;-106.63
37486294.4;-106.03
37536548.2;-105.99
37586802.0;-106.26
37637055.8;-107.29
37687309.6;-107.20
37737563.5;-107.56
37787817.3;-107.34
37838071.1;-107.00
37888324.9;-107.05
37938578.7;-106.53
37988832.5;-106.00
38039086.3;-105.67
38089340.1;-106.05
38139593.9;-106.72
38189847.7;-106.95
38240101.5;-106.93
38290355.3;-107.13
38340609.1;-106.96
38390862.9;-106.99
38441116.8;-107.29
38491370.6;-107.27
38541624.4;-106.63
38591878.2;-107.08
38642132.0;-107.23
38692385.8;-106.24
38742639.6;-106.44
38792893.4;-106.70
38843147.2;-106.87
38893401.0;-107.25
38943654.8;-106.89
38993908.6;-105.79
39044162.4;-106.41
39094416.2;-107.35
39144670.1;-106.83
39194923.9;-106.40
39245177.7;-105.88
39295431.5;-106.76
39345685.3;-106.85
39395939.1;-107.97
39446192.9;-107.38
39496446.7;-106.36
39546700.5;-106.79
39596954.3;-105.97
39647208.1;-105.56
39697461.9;-106.14
39747715.7;-107.08
39797969.5;-107.28
39848223.4;-106.55
39898477.2;-106.96
39948731.0;-106.53
39998984.8;-105.76
40049238.6;-106.60
40099492.4;-106.28
40149746.2;-106.12
40200000.0;-106.82
40250253.8;-107.42
40300507.6;-106.63
40350761.4;-106.64
40401015.2;-106.50
40451269.0;-106.79
40501522.8;-107.21
40551776.6;-106.87
40602030.5;-106.14
40652284.3;-106.80
40702538.1;-107.68
40752791.9;-106.86
40803045.7;-107.07
40853299.5;-106.33
40903553.3;-106.49
40953807.1;-102.36
41004060.9;-104.45
41054314.7;-106.08
41104568.5;-106.89
41154822.3;-106.75
41205076.1;-106.09
41255329.9;-106.94
41305583.8;-107.60
41355837.6;-107.62
41406091.4;-108.01
41456345.2;-106.62
41506599.0;-107.27
41556852.8;-107.74
41607106.6;-107.25
41657360.4;-107.06
41707614.2;-106.48
41757868.0;-106.77
41808121.8;-107.72
41858375.6;-107.51
41908629.4;-106.62
41958883.2;-105.86
42009137.1;-105.95
42059390.9;-106.51
42109644.7;-107.24
42159898.5;-107.28
42210152.3;-106.87
42260406.1;-106.78
42310659.9;-107.16
42360913.7;-106.61
42411167.5;-106.25
42461421.3;-106.36
42511675.1;-106.77
42561928.9;-106.14
42612182.7;-107.20
42662436.5;-107.89
42712690.4;-108.08
42762944.2;-107.29
42813198.0;-106.42
42863451.8;-105.69
42913705.6;-106.11
42963959.4;-106.09
43014213.2;-107.04
43064467.0;-106.53
43114720.8;-106.27
43164974.6;-106.84
43215228.4;-107.61
43265482.2;-107.23
43315736.0;-106.92
43365989.8;-106.98
43416243.7;-106.91
43466497.5;-107.30
43516751.3;-106.19
43567005.1;-106.43
43617258.9;-106.37
43667512.7;-107.53
43717766.5;-107.00
43768020.3;-106.50
43818274.1;-106.47
43868527.9;-106.98
43918781.7;-106.22
43969035.5;-107.90
44019289.3;-106.39
44069543.1;-106.09
44119797.0;-106.53
44170050.8;-106.15
44220304.6;-106.01
44270558.4;-107.23
44320812.2;-106.75
44371066.0;-107.04
44421319.8;-106.21
44471573.6;-106.06
44521827.4;-107.28
44572081.2;-106.82
44622335.0;-105.67
44672588.8;-106.48
44722842.6;-106.74
44773096.4;-107.64
44823350.3;-106.39
44873604.1;-105.86
44923857.9;-105.86
44974111.7;-105.89
45024365.5;-107.58
45074619.3;-107.30
45124873.1;-106.56
45175126.9;-106.18
45225380.7;-106.42
45275634.5;-106.72
45325888.3;-106.60
45376142.1;-106.81
45426395.9;-106.61
45476649.7;-106.82
45526903.6;-107.58
45577157.4;-107.45
45627411.2;-107.16
45677665.0;-107.38
45727918.8;-106.61
45778172.6;-106.53
45828426.4;-106.02
45878680.2;-105.90
45928934.0;-105.72
45979187.8;-106.07
46029441.6;-107.00
46079695.4;-107.57
46129949.2;-107.03
46180203.0;-106.97
46230456.9;-107.12
46280710.7;-106.93
46330964.5;-106.96
46381218.3;-107.22
46431472.1;-106.31
46481725.9;-105.57
46531979.7;-105.40
46582233.5;-106.63
46632487.3;-106.82
46682741.1;-107.25
46732994.9;-106.52
46783248.7;-106.07
46833502.5;-107.38
46883756.3;-106.28
46934010.2;-106.62
46984264.0;-107.08
47034517.8;-106.50
47084771.6;-106.23
47135025.4;-106.24
47185279.2;-105.88
47235533.0;-105.86
47285786.8;-106.22
47336040.6;-105.54
47386294.4;-106.06
47436548.2;-106.56
47486802.0;-106.63
47537055.8;-106.54
47587309.6;-106.64
47637563.5;-107.17
47687817.3;-106.97
47738071.1;-106.50
47788324.9;-93.08
47838578.7;-103.43
47888832.5;-106.57
47939086.3;-106.43
47989340.1;-106.80
48039593.9;-105.82
48089847.7;-106.25
48140101.5;-105.98
48190355.3;-106.58
48240609.1;-106.71
48290862.9;-107.81
48341116.8;-107.35
48391370.6;-106.09
48441624.4;-107.42
48491878.2;-106.85
48542132.0;-106.74
48592385.8;-106.71
48642639.6;-105.98
48692893.4;-106.46
48743147.2;-106.59
48793401.0;-106.89
48843654.8;-107.61
48893908.6;-106.86
48944162.4;-105.66
48994416.2;-107.05
49044670.1;-106.05
49094923.9;-107.30
49145177.7;-107.67
49195431.5;-107.83
49245685.3;-106.46
49295939.1;-106.37
49346192.9;-106.43
49396446.7;-106.88
49446700.5;-107.20
49496954.3;-105.80
49547208.1;-106.78
49597461.9;-106.40
49647715.7;-107.78
49697969.5;-105.96
49748223.4;-107.06
49798477.2;-106.91
49848731.0;-106.60
49898984.8;-106.97
49949238.6;-107.68
49999492.4;-106.62
50049746.2;-106.30
50100000.0;-106.13
50150253.8;-106.41
50200507.6;-105.63
50250761.4;-106.72
50301015.2;-106.75
50351269.0;-106.37
50401522.8;-106.21
50451776.6;-106.31
50502030.5;-106.16
50552284.3;-107.59
50602538.1;-106.71
50652791.9;-106.47
50703045.7;-106.68
50753299.5;-107.42
50803553.3;-106.86
50853807.1;-106.56
50904060.9;-106.75
50954314.7;-106.63
51004568.5;-106.84
51054822.3;-105.98
51105076.1;-107.14
51155329.9;-107.06
51205583.8;-106.42
51255837.6;-106.08
51306091.4;-107.74
51356345.2;-107.52
51406599.0;-106.50
51456852.8;-106.73
51507106.6;-106.05
51557360.4;-106.77
51607614.2;-106.41
51657868.0;-107.30
51708121.8;-107.10
51758375.6;-106.64
51808629.4;-107.20
51858883.2;-106.94
51909137.1;-106.90
51959390.9;-106.73
52009644.7;-106.87
52059898.5;-106.55
52110152.3;-106.82
52160406.1;-105.99
52210659.9;-107.12
52260913.7;-107.23
52311167.5;-107.39
52361421.3;-107.68
52411675.1;-106.54
52461928.9;-107.21
52512182.7;-106.55
52562436.5;-106.71
52612690.4;-106.23
52662944.2;-107.93
52713198.0;-107.70
52763451.8;-106.57
52813705.6;-106.99
52863959.4;-106.02
52914213.2;-106.45
52964467.0;-107.08
53014720.8;-106.87
53064974.6;-107.44
53115228.4;-107.32
53165482.2;-106.27
53215736.0;-106.81
53265989.8;-106.74
53316243.7;-107.59
53366497.5;-107.22
53416751.3;-106.90
53467005.1;-106.99
53517258.9;-105.92
53567512.7;-107.67
53617766.5;-106.14
53668020.3;-107.58
53718274.1;-105.70
53768527.9;-106.29
53818781.7;-107.78
53869035.5;-107.60
53919289.3;-106.13
53969543.1;-107.32
54019797.0;-107.78
54070050.8;-107.83
54120304.6;-107.33
54170558.4;-107.14
54220812.2;-105.84
54271066.0;-105.37
54321319.8;-106.09
54371573.6;-107.69
54421827.4;-106.81
54472081.2;-107.52
54522335.0;-105.58
54572588.8;-107.45
54622842.6;-86.67
54673096.4;-105.15
54723350.3;-108.99
54773604.1;-106.21
54823857.9;-106.83
54874111.7;-106.09
54924365.5;-106.26
54974619.3;-106.02
55024873.1;-107.04
55075126.9;-106.29
55125380.7;-107.16
55175634.5;-105.69
55225888.3;-108.00
55276142.1;-106.50
55326395.9;-107.69
55376649.7;-106.42
55426903.6;-106.94
55477157.4;-106.18
55527411.2;-107.13
55577665.0;-105.68
55627918.8;-106.47
55678172.6;-107.71
55728426.4;-106.71
55778680.2;-106.74
55828934.0;-106.36
55879187.8;-106.40
55929441.6;-106.42
55979695.4;-107.28
56029949.2;-106.65
56080203.0;-107.05
56130456.9;-106.61
56180710.7;-106.78
56230964.5;-106.15
56281218.3;-107.32
56331472.1;-106.01
56381725.9;-107.06
56431979.7;-106.94
56482233.5;-107.02
56532487.3;-107.24
56582741.1;-106.19
56632994.9;-105.06
56683248.7;-107.59
56733502.5;-106.92
56783756.3;-107.17
56834010.2;-106.73
56884264.0;-106.91
56934517.8;-107.37
56984771.6;-107.19
57035025.4;-107.17
57085279.2;-106.58
57135533.0;-107.41
57185786.8;-108.43
57236040.6;-106.80
57286294.4;-107.15
57336548.2;-106.52
57386802.0;-106.87
57437055.8;-107.55
57487309.6;-105.75
57537563.5;-106.46
57587817.3;-106.54
57638071.1;-107.39
57688324.9;-107.25
57738578.7;-106.11
57788832.5;-105.96
57839086.3;-106.27
57889340.1;-106.68
57939593.9;-107.34
57989847.7;-106.92
58040101.5;-106.33
58090355.3;-106.78
58140609.1;-107.01
58190862.9;-107.10
58241116.8;-106.04
58291370.6;-107.23
58341624.4;-106.79
58391878.2;-107.35
58442132.0;-105.43
58492385.8;-106.76
58542639.6;-107.75
58592893.4;-106.82
58643147.2;-107.70
58693401.0;-106.94
58743654.8;-107.43
58793908.6;-107.79
58844162.4;-107.07
58894416.2;-105.96
58944670.1;-105.87
58994923.9;-106.80
59045177.7;-106.32
59095431.5;-106.52
59145685.3;-106.49
59195939.1;-107.18
59246192.9;-107.36
59296446.7;-106.62
59346700.5;-107.38
59396954.3;-106.55
59447208.1;-107.39
59497461.9;-107.16
59547715.7;-107.71
59597969.5;-105.89
59648223.4;-107.65
59698477.2;-106.20
59748731.0;-107.67
59798984.8;-107.37
59849238.6;-107.64
59899492.4;-105.30
59949746.2;-106.54
60000000.0;-106.54
