Frequency in Hz;Power in dBm
11706091.4;-103.92
11756345.2;-104.74
11806599.0;-103.83
11856852.8;-104.07
11907106.6;-103.71
11957360.4;-104.30
12007614.2;-104.51
12057868.0;-103.19
12108121.8;-103.05
12158375.6;-104.57
12208629.4;-105.00
12258883.2;-105.58
12309137.1;-104.32
12359390.9;-103.82
12409644.7;-104.58
12459898.5;-104.87
12510152.3;-104.14
12560406.1;-104.47
12610659.9;-104.33
12660913.7;-104.29
12711167.5;-105.01
12761421.3;-104.87
12811675.1;-104.69
12861928.9;-104.11
12912182.7;-104.51
12962436.5;-104.16
13012690.4;-104.99
13062944.2;-105.09
13113198.0;-103.89
13163451.8;-104.39
13213705.6;-104.92
13263959.4;-103.33
13314213.2;-103.35
13364467.0;-104.76
13414720.8;-104.39
13464974.6;-105.54
13515228.4;-105.65
13565482.2;-104.83
13615736.0;-105.86
13665989.8;-103.50
13716243.7;-103.09
13766497.5;-103.54
13816751.3;-103.98
13867005.1;-102.22
13917258.9;-90.25
13967512.7;-55.96
14017766.5;-70.14
14068020.3;-101.72
14118274.1;-103.62
14168527.9;-104.70
14218781.7;-103.95
14269035.5;-104.90
14319289.3;-104.47
14369543.1;-105.20
14419797.0;-105.08
14470050.8;-105.38
14520304.6;-105.51
14570558.4;-105.79
14620812.2;-104.37
14671066.0;-102.00
14721319.8;-104.36
14771573.6;-105.09
14821827.4;-105.12
14872081.2;-104.88
14922335.0;-105.92
14972588.8;-105.58
15022842.6;-105.26
15073096.4;-105.27
15123350.3;-105.30
15173604.1;-104.40
15223857.9;-104.79
15274111.7;-104.91
15324365.5;-105.45
15374619.3;-104.95
15424873.1;-105.22
15475126.9;-104.61
15525380.7;-104.48
15575634.5;-105.13
15625888.3;-105.68
15676142.1;-105.11
15726395.9;-104.72
15776649.7;-105.48
15826903.6;-105.35
15877157.4;-105.07
15927411.2;-104.13
15977665.0;-104.63
16027918.8;-105.22
16078172.6;-104.69
16128426.4;-104.56
16178680.2;-104.92
16228934.0;-104.05
16279187.8;-104.93
16329441.6;-104.64
16379695.4;-104.81
16429949.2;-104.86
16480203.0;-104.25
16530456.9;-104.49
16580710.7;-105.21
16630964.5;-105.45
16681218.3;-105.77
16731472.1;-105.66
16781725.9;-105.59
16831979.7;-104.91
16882233.5;-105.18
16932487.3;-105.89
16982741.1;-104.74
17032994.9;-105.48
17083248.7;-105.08
17133502.5;-104.86
17183756.3;-104.49
17234010.2;-104.35
17284264.0;-104.77
17334517.8;-104.52
17384771.6;-105.42
17435025.4;-104.69
17485279.2;-104.73
17535533.0;-105.09
17585786.8;-105.36
17636040.6;-105.29
17686294.4;-104.65
17736548.2;-105.31
17786802.0;-105.42
17837055.8;-105.53
17887309.6;-104.97
17937563.5;-105.05
17987817.3;-105.44
18038071.1;-106.16
18088324.9;-105.20
18138578.7;-105.23
18188832.5;-105.32
18239086.3;-106.73
18289340.1;-106.16
18339593.9;-106.21
18389847.7;-105.20
18440101.5;-104.85
18490355.3;-104.74
18540609.1;-104.82
18590862.9;-104.30
18641116.8;-104.98
18691370.6;-106.38
18741624.4;-104.59
18791878.2;-104.29
18842132.0;-105.53
18892385.8;-105.97
18942639.6;-105.53
18992893.4;-104.85
19043147.2;-105.00
19093401.0;-105.16
19143654.8;-106.01
19193908.6;-105.13
19244162.4;-105.29
19294416.2;-106.06
19344670.1;-105.56
19394923.9;-104.96
19445177.7;-104.87
19495431.5;-105.44
19545685.3;-105.34
19595939.1;-105.68
19646192.9;-105.27
19696446.7;-104.48
19746700.5;-104.81
19796954.3;-105.25
19847208.1;-105.27
19897461.9;-105.71
19947715.7;-106.22
19997969.5;-105.78
20048223.4;-106.03
20098477.2;-105.34
20148731.0;-105.62
20198984.8;-105.37
20249238.6;-105.82
20299492.4;-105.22
20349746.2;-106.11
20400000.0;-105.51
20450253.8;-104.50
20500507.6;-104.51
20550761.4;-105.41
20601015.2;-105.75
20651269.0;-105.82
20701522.8;-105.11
20751776.6;-105.62
20802030.5;-105.40
20852284.3;-105.87
20902538.1;-105.38
20952791.9;-100.41
21003045.7;-96.45
21053299.5;-105.47
21103553.3;-106.06
21153807.1;-105.91
21204060.9;-105.47
21254314.7;-104.66
21304568.5;-105.10
21354822.3;-105.42
21405076.1;-105.69
21455329.9;-104.52
21505583.8;-104.40
21555837.6;-105.25
21606091.4;-105.06
21656345.2;-105.10
21706599.0;-105.17
21756852.8;-105.83
21807106.6;-105.04
21857360.4;-105.57
21907614.2;-105.22
21957868.0;-105.46
22008121.8;-105.69
22058375.6;-105.18
22108629.4;-105.34
22158883.2;-105.42
22209137.1;-104.81
22259390.9;-104.94
22309644.7;-105.66
22359898.5;-106.12
22410152.3;-105.28
22460406.1;-104.99
22510659.9;-104.97
22560913.7;-104.88
22611167.5;-105.69
22661421.3;-106.80
22711675.1;-106.55
22761928.9;-105.46
22812182.7;-105.27
22862436.5;-105.16
22912690.4;-104.45
22962944.2;-104.63
23013198.0;-104.58
23063451.8;-105.63
23113705.6;-106.03
23163959.4;-105.77
23214213.2;-106.26
23264467.0;-105.60
23314720.8;-104.93
23364974.6;-105.55
23415228.4;-105.04
23465482.2;-105.42
23515736.0;-105.79
23565989.8;-104.33
23616243.7;-105.38
23666497.5;-105.93
23716751.3;-106.03
23767005.1;-105.68
23817258.9;-105.77
23867512.7;-105.16
23917766.5;-104.79
23968020.3;-106.16
24018274.1;-106.34
24068527.9;-105.02
24118781.7;-105.68
24169035.5;-106.59
24219289.3;-106.67
24269543.1;-106.20
24319797.0;-105.34
24370050.8;-104.75
24420304.6;-105.36
24470558.4;-105.75
24520812.2;-106.42
24571066.0;-106.32
24621319.8;-105.39
24671573.6;-105.54
24721827.4;-105.49
24772081.2;-105.34
24822335.0;-105.39
24872588.8;-106.45
24922842.6;-104.51
24973096.4;-101.74
25023350.3;-103.56
25073604.1;-105.75
25123857.9;-105.54
25174111.7;-105.29
25224365.5;-104.63
25274619.3;-104.77
25324873.1;-104.82
25375126.9;-104.56
25425380.7;-105.18
25475634.5;-105.71
25525888.3;-105.68
25576142.1;-105.55
25626395.9;-106.17
25676649.7;-106.02
25726903.6;-105.47
25777157.4;-105.16
25827411.2;-105.66
25877665.0;-105.50
25927918.8;-105.76
25978172.6;-105.99
26028426.4;-105.73
26078680.2;-105.45
26128934.0;-104.71
26179187.8;-104.64
26229441.6;-105.49
26279695.4;-106.14
26329949.2;-106.04
26380203.0;-106.13
26430456.9;-106.19
26480710.7;-105.68
26530964.5;-105.77
26581218.3;-105.29
26631472.1;-105.38
26681725.9;-106.26
26731979.7;-105.76
26782233.5;-105.89
26832487.3;-105.94
26882741.1;-105.58
26932994.9;-105.06
26983248.7;-105.53
27033502.5;-105.32
27083756.3;-105.65
27134010.2;-105.58
27184264.0;-105.66
27234517.8;-105.85
27284771.6;-105.13
27335025.4;-105.70
27385279.2;-105.78
27435533.0;-105.87
27485786.8;-106.39
27536040.6;-105.63
27586294.4;-105.40
27636548.2;-105.07
27686802.0;-106.27
27737055.8;-107.07
27787309.6;-105.99
27837563.5;-105.83
27887817.3;-106.02
27938071.1;-95.15
27988324.9;-93.20
28038578.7;-105.48
28088832.5;-105.92
28139086.3;-105.96
28189340.1;-105.31
28239593.9;-105.37
28289847.7;-106.16
28340101.5;-105.95
28390355.3;-105.37
28440609.1;-105.47
28490862.9;-105.75
28541116.8;-105.59
28591370.6;-105.57
28641624.4;-105.79
28691878.2;-106.05
28742132.0;-105.72
28792385.8;-104.71
28842639.6;-105.24
28892893.4;-105.59
28943147.2;-105.77
28993401.0;-106.37
29043654.8;-106.46
29093908.6;-106.11
29144162.4;-105.51
29194416.2;-105.28
29244670.1;-105.57
29294923.9;-105.75
29345177.7;-105.96
29395431.5;-105.91
29445685.3;-105.63
29495939.1;-105.43
29546192.9;-105.60
29596446.7;-105.74
29646700.5;-105.85
29696954.3;-105.74
29747208.1;-105.79
29797461.9;-106.37
29847715.7;-106.11
29897969.5;-105.74
29948223.4;-106.87
29998477.2;-106.84
30048731.0;-105.29
30098984.8;-105.72
30149238.6;-105.59
30199492.4;-105.38
30249746.2;-105.91
30300000.0;-105.81
30350253.8;-105.34
30400507.6;-105.31
30450761.4;-105.60
30501015.2;-105.44
30551269.0;-105.92
30601522.8;-106.86
30651776.6;-106.09
30702030.5;-105.32
30752284.3;-105.80
30802538.1;-105.46
30852791.9;-105.47
30903045.7;-106.32
30953299.5;-105.34
31003553.3;-104.74
31053807.1;-105.59
31104060.9;-106.49
31154314.7;-106.21
31204568.5;-105.76
31254822.3;-106.30
31305076.1;-105.85
31355329.9;-105.24
31405583.8;-105.02
31455837.6;-105.73
31506091.4;-106.18
31556345.2;-106.25
31606599.0;-106.09
31656852.8;-105.69
31707106.6;-105.79
31757360.4;-105.70
31807614.2;-105.32
31857868.0;-105.96
31908121.8;-105.55
31958375.6;-105.48
32008629.4;-106.51
32058883.2;-106.24
32109137.1;-105.54
32159390.9;-105.73
32209644.7;-105.99
32259898.5;-106.42
32310152.3;-106.09
32360406.1;-105.72
32410659.9;-106.12
32460913.7;-105.73
32511167.5;-106.05
32561421.3;-106.23
32611675.1;-105.71
32661928.9;-105.59
32712182.7;-106.15
32762436.5;-106.18
32812690.4;-105.59
32862944.2;-104.65
32913198.0;-104.83
32963451.8;-106.15
33013705.6;-106.59
33063959.4;-106.34
33114213.2;-105.75
33164467.0;-105.44
33214720.8;-105.63
33264974.6;-106.01
33315228.4;-105.34
33365482.2;-106.20
33415736.0;-106.94
33465989.8;-106.08
33516243.7;-105.78
33566497.5;-105.67
33616751.3;-105.82
33667005.1;-106.03
33717258.9;-105.00
33767512.7;-105.64
33817766.5;-106.27
33868020.3;-105.44
33918274.1;-105.63
33968527.9;-105.95
34018781.7;-106.06
34069035.5;-106.15
34119289.3;-106.09
34169543.1;-105.69
34219797.0;-105.93
34270050.8;-106.47
34320304.6;-106.21
34370558.4;-105.57
34420812.2;-105.43
34471066.0;-106.39
34521319.8;-106.72
34571573.6;-105.61
34621827.4;-105.01
34672081.2;-105.01
34722335.0;-105.30
34772588.8;-105.75
34822842.6;-106.07
34873096.4;-105.50
34923350.3;-103.49
34973604.1;-96.68
35023857.9;-100.23
35074111.7;-106.08
35124365.5;-106.16
35174619.3;-105.69
35224873.1;-105.77
35275126.9;-106.04
35325380.7;-105.23
35375634.5;-105.79
35425888.3;-106.05
35476142.1;-105.60
35526395.9;-106.23
35576649.7;-105.87
35626903.6;-106.08
35677157.4;-105.80
35727411.2;-105.66
35777665.0;-105.97
35827918.8;-105.44
35878172.6;-105.48
35928426.4;-104.79
35978680.2;-105.23
36028934.0;-105.65
36079187.8;-105.21
36129441.6;-105.53
36179695.4;-105.73
36229949.2;-105.39
36280203.0;-105.66
36330456.9;-106.55
36380710.7;-105.80
36430964.5;-105.22
36481218.3;-105.93
36531472.1;-105.93
36581725.9;-105.29
36631979.7;-105.21
36682233.5;-105.72
36732487.3;-105.53
36782741.1;-106.29
36832994.9;-106.66
36883248.7;-106.02
36933502.5;-105.90
36983756.3;-105.02
37034010.2;-105.08
37084264.0;-106.23
37134517.8;-106.39
37184771.6;-106.36
37235025.4;-105.41
37285279.2;-105.13
37335533.0;-106.00
37385786.8;-106.99
37436040.6;-106.48
37486294.4;-105.26
37536548.2;-105.36
37586802.0;-106.18
37637055.8;-106.18
37687309.6;-106.05
37737563.5;-105.06
37787817.3;-105.43
37838071.1;-105.61
37888324.9;-105.21
37938578.7;-105.63
37988832.5;-105.91
38039086.3;-106.36
38089340.1;-106.73
38139593.9;-106.51
38189847.7;-106.09
38240101.5;-104.90
38290355.3;-104.30
38340609.1;-104.71
38390862.9;-105.07
38441116.8;-105.29
38491370.6;-105.07
38541624.4;-105.91
38591878.2;-105.81
38642132.0;-105.84
38692385.8;-105.54
38742639.6;-105.30
38792893.4;-105.64
38843147.2;-105.72
38893401.0;-105.61
38943654.8;-106.02
38993908.6;-107.34
39044162.4;-106.38
39094416.2;-105.30
39144670.1;-105.58
39194923.9;-105.72
39245177.7;-106.53
39295431.5;-106.44
39345685.3;-105.60
39395939.1;-105.70
39446192.9;-106.24
39496446.7;-107.06
39546700.5;-106.10
39596954.3;-104.38
39647208.1;-105.36
39697461.9;-106.30
39747715.7;-105.92
39797969.5;-105.65
39848223.4;-106.01
39898477.2;-106.14
39948731.0;-105.60
39998984.8;-106.20
40049238.6;-106.68
40099492.4;-106.09
40149746.2;-106.34
40200000.0;-105.67
40250253.8;-105.39
40300507.6;-106.24
40350761.4;-106.56
40401015.2;-105.83
40451269.0;-105.88
40501522.8;-106.75
40551776.6;-106.29
40602030.5;-106.72
40652284.3;-106.47
40702538.1;-106.85
40752791.9;-106.42
40803045.7;-105.92
40853299.5;-105.30
40903553.3;-105.78
40953807.1;-105.08
41004060.9;-105.02
41054314.7;-106.14
41104568.5;-106.60
41154822.3;-106.01
41205076.1;-105.63
41255329.9;-105.26
41305583.8;-105.04
41355837.6;-105.53
41406091.4;-106.05
41456345.2;-106.02
41506599.0;-105.54
41556852.8;-105.60
41607106.6;-105.68
41657360.4;-106.67
41707614.2;-106.54
41757868.0;-106.29
41808121.8;-105.85
41858375.6;-106.23
41908629.4;-106.85
41958883.2;-94.41
42009137.1;-100.48
42059390.9;-105.40
42109644.7;-105.34
42159898.5;-105.76
42210152.3;-105.88
42260406.1;-106.66
42310659.9;-105.95
42360913.7;-106.06
42411167.5;-105.63
42461421.3;-105.74
42511675.1;-105.86
42561928.9;-106.20
42612182.7;-106.63
42662436.5;-106.62
42712690.4;-106.68
42762944.2;-106.37
42813198.0;-105.36
42863451.8;-106.20
42913705.6;-106.39
42963959.4;-105.93
43014213.2;-105.84
43064467.0;-105.96
43114720.8;-105.63
43164974.6;-105.68
43215228.4;-105.20
43265482.2;-105.53
43315736.0;-106.16
43365989.8;-105.11
43416243.7;-104.94
43466497.5;-106.95
43516751.3;-105.92
43567005.1;-105.60
43617258.9;-105.38
43667512.7;-105.48
43717766.5;-106.21
43768020.3;-106.60
43818274.1;-106.56
43868527.9;-106.79
43918781.7;-105.68
43969035.5;-106.00
44019289.3;-106.30
44069543.1;-105.90
44119797.0;-105.40
44170050.8;-105.56
44220304.6;-106.32
44270558.4;-106.60
44320812.2;-106.17
44371066.0;-105.32
44421319.8;-105.82
44471573.6;-105.49
44521827.4;-106.07
44572081.2;-105.95
44622335.0;-105.85
44672588.8;-105.79
44722842.6;-106.35
44773096.4;-106.52
44823350.3;-106.55
44873604.1;-105.81
44923857.9;-105.74
44974111.7;-106.13
45024365.5;-106.68
45074619.3;-106.70
45124873.1;-105.39
45175126.9;-105.47
45225380.7;-105.96
45275634.5;-106.40
45325888.3;-106.45
45376142.1;-105.41
45426395.9;-105.86
45476649.7;-105.43
45526903.6;-106.20
45577157.4;-105.94
45627411.2;-105.87
45677665.0;-105.89
45727918.8;-104.96
45778172.6;-105.15
45828426.4;-107.02
45878680.2;-106.54
45928934.0;-106.07
45979187.8;-107.04
46029441.6;-106.58
46079695.4;-106.59
46129949.2;-106.55
46180203.0;-106.33
46230456.9;-106.91
46280710.7;-106.55
46330964.5;-106.88
46381218.3;-107.13
46431472.1;-107.07
46481725.9;-106.71
46531979.7;-105.76
46582233.5;-105.75
46632487.3;-106.50
46682741.1;-105.51
46732994.9;-107.04
46783248.7;-106.33
46833502.5;-105.77
46883756.3;-106.09
46934010.2;-106.24
46984264.0;-105.72
47034517.8;-105.61
47084771.6;-106.88
47135025.4;-105.68
47185279.2;-106.78
47235533.0;-106.79
47285786.8;-105.81
47336040.6;-105.58
47386294.4;-105.56
47436548.2;-105.35
47486802.0;-104.95
47537055.8;-106.38
47587309.6;-106.58
47637563.5;-105.79
47687817.3;-104.89
47738071.1;-106.50
47788324.9;-105.56
47838578.7;-104.71
47888832.5;-105.85
47939086.3;-106.65
47989340.1;-106.34
48039593.9;-105.94
48089847.7;-105.25
48140101.5;-106.33
48190355.3;-106.71
48240609.1;-106.58
48290862.9;-105.90
48341116.8;-106.26
48391370.6;-105.48
48441624.4;-105.49
48491878.2;-105.40
48542132.0;-106.62
48592385.8;-105.98
48642639.6;-105.36
48692893.4;-105.93
48743147.2;-106.98
48793401.0;-105.68
48843654.8;-106.76
48893908.6;-105.72
48944162.4;-98.15
48994416.2;-97.33
49044670.1;-103.96
49094923.9;-105.51
49145177.7;-105.88
49195431.5;-106.21
49245685.3;-105.56
49295939.1;-105.42
49346192.9;-106.37
49396446.7;-106.97
49446700.5;-106.32
49496954.3;-106.03
49547208.1;-105.41
49597461.9;-105.65
49647715.7;-106.14
49697969.5;-106.17
49748223.4;-105.91
49798477.2;-106.12
49848731.0;-105.92
49898984.8;-106.17
49949238.6;-106.43
49999492.4;-106.00
50049746.2;-105.19
50100000.0;-105.50
50150253.8;-106.41
50200507.6;-105.44
50250761.4;-105.65
50301015.2;-107.27
50351269.0;-106.44
50401522.8;-106.00
50451776.6;-106.06
50502030.5;-107.48
50552284.3;-107.23
50602538.1;-106.89
50652791.9;-106.73
50703045.7;-107.64
50753299.5;-106.48
50803553.3;-104.97
50853807.1;-105.00
50904060.9;-106.04
50954314.7;-106.78
51004568.5;-106.78
51054822.3;-105.62
51105076.1;-106.58
51155329.9;-106.37
51205583.8;-107.33
51255837.6;-106.87
51306091.4;-106.61
51356345.2;-105.30
51406599.0;-105.24
51456852.8;-106.24
51507106.6;-107.41
51557360.4;-105.89
51607614.2;-106.40
51657868.0;-105.36
51708121.8;-106.27
51758375.6;-106.41
51808629.4;-107.09
51858883.2;-105.37
51909137.1;-105.18
51959390.9;-105.63
52009644.7;-105.89
52059898.5;-106.52
52110152.3;-106.00
52160406.1;-106.24
52210659.9;-106.07
52260913.7;-106.34
52311167.5;-105.76
52361421.3;-106.30
52411675.1;-105.38
52461928.9;-105.39
52512182.7;-105.63
52562436.5;-105.56
52612690.4;-106.17
52662944.2;-106.75
52713198.0;-106.09
52763451.8;-106.38
52813705.6;-106.41
52863959.4;-105.31
52914213.2;-104.90
52964467.0;-105.96
53014720.8;-104.66
53064974.6;-106.11
53115228.4;-106.03
53165482.2;-105.56
53215736.0;-106.48
53265989.8;-106.72
53316243.7;-106.80
53366497.5;-107.21
53416751.3;-106.98
53467005.1;-106.13
53517258.9;-106.62
53567512.7;-106.94
53617766.5;-106.79
53668020.3;-106.47
53718274.1;-106.81
53768527.9;-107.13
53818781.7;-105.87
53869035.5;-106.10
53919289.3;-106.04
53969543.1;-106.11
54019797.0;-106.85
54070050.8;-107.09
54120304.6;-106.05
54170558.4;-105.69
54220812.2;-106.53
54271066.0;-105.47
54321319.8;-106.06
54371573.6;-106.33
54421827.4;-105.33
54472081.2;-106.97
54522335.0;-106.30
54572588.8;-106.51
54622842.6;-106.00
54673096.4;-106.70
54723350.3;-106.68
54773604.1;-104.83
54823857.9;-105.92
54874111.7;-105.61
54924365.5;-105.33
54974619.3;-106.53
55024873.1;-106.58
55075126.9;-105.95
55125380.7;-106.11
55175634.5;-106.32
55225888.3;-107.29
55276142.1;-106.14
55326395.9;-105.70
55376649.7;-104.25
55426903.6;-106.21
55477157.4;-105.23
55527411.2;-105.94
55577665.0;-106.20
55627918.8;-106.84
55678172.6;-107.66
55728426.4;-105.94
55778680.2;-107.24
55828934.0;-105.78
55879187.8;-106.16
55929441.6;-107.26
55979695.4;-90.30
56029949.2;-105.04
56080203.0;-107.28
56130456.9;-106.51
56180710.7;-107.43
56230964.5;-107.32
56281218.3;-107.26
56331472.1;-106.44
56381725.9;-105.05
56431979.7;-106.20
56482233.5;-105.71
56532487.3;-105.54
56582741.1;-105.26
56632994.9;-105.38
56683248.7;-106.00
56733502.5;-107.06
56783756.3;-107.22
56834010.2;-106.39
56884264.0;-107.13
56934517.8;-106.30
56984771.6;-106.31
57035025.4;-106.79
57085279.2;-107.03
57135533.0;-105.25
57185786.8;-105.24
57236040.6;-106.59
57286294.4;-106.65
57336548.2;-106.69
57386802.0;-105.83
57437055.8;-106.28
57487309.6;-106.83
57537563.5;-107.58
57587817.3;-105.18
57638071.1;-106.02
57688324.9;-105.54
57738578.7;-107.51
57788832.5;-105.39
57839086.3;-105.42
57889340.1;-105.95
57939593.9;-105.87
57989847.7;-106.56
58040101.5;-107.28
58090355.3;-105.51
58140609.1;-106.12
58190862.9;-105.82
58241116.8;-105.50
58291370.6;-106.12
58341624.4;-105.96
58391878.2;-107.47
58442132.0;-105.79
58492385.8;-105.85
58542639.6;-105.98
58592893.4;-106.35
58643147.2;-106.09
58693401.0;-106.17
58743654.8;-105.49
58793908.6;-106.65
58844162.4;-105.22
58894416.2;-107.01
58944670.1;-106.60
58994923.9;-106.02
59045177.7;-105.00
59095431.5;-106.51
59145685.3;-106.35
59195939.1;-106.00
59246192.9;-106.69
59296446.7;-105.77
59346700.5;-104.95
59396954.3;-105.66
59447208.1;-107.10
59497461.9;-107.30
59547715.7;-106.26
59597969.5;-105.32
59648223.4;-106.29
59698477.2;-105.86
59748731.0;-107.74
59798984.8;-105.43
59849238.6;-107.09
59899492.4;-106.32
59949746.2;-105.54
60000000.0;-105.54
