Frequency in Hz;Power in dBm
8037563.5;-101.23
8087817.3;-102.26
8138071.1;-100.68
8188324.9;-103.03
8238578.7;-103.11
8288832.5;-102.97
8339086.3;-102.20
8389340.1;-101.71
8439593.9;-102.14
8489847.7;-102.16
8540101.5;-102.60
8590355.3;-102.01
8640609.1;-102.23
8690862.9;-102.15
8741116.8;-101.60
8791370.6;-101.45
8841624.4;-103.61
8891878.2;-101.57
8942132.0;-103.14
8992385.8;-102.00
9042639.6;-102.36
9092893.4;-103.63
9143147.2;-101.58
9193401.0;-102.10
9243654.8;-103.31
9293908.6;-104.44
9344162.4;-102.49
9394416.2;-101.18
9444670.1;-102.38
9494923.9;-102.42
9545177.7;-103.06
9595431.5;-102.53
9645685.3;-103.64
9695939.1;-103.87
9746192.9;-103.74
9796446.7;-104.22
9846700.5;-102.83
9896954.3;-103.37
9947208.1;-103.09
9997461.9;-103.11
10047715.7;-103.25
10097969.5;-104.14
10148223.4;-104.69
10198477.2;-104.07
10248731.0;-103.93
10298984.8;-104.19
10349238.6;-103.92
10399492.4;-103.43
10449746.2;-103.21
10500000.0;-104.09
10550253.8;-104.33
10600507.6;-103.49
10650761.4;-103.09
10701015.2;-104.18
10751269.0;-103.92
10801522.8;-104.09
10851776.6;-104.97
10902030.5;-104.07
10952284.3;-103.61
11002538.1;-105.10
11052791.9;-103.86
11103045.7;-102.78
11153299.5;-103.01
11203553.3;-103.75
11253807.1;-104.11
11304060.9;-103.82
11354314.7;-104.46
11404568.5;-103.98
11454822.3;-102.78
11505076.1;-103.16
11555329.9;-103.75
11605583.8;-103.74
11655837.6;-104.83
11706091.4;-103.57
11756345.2;-104.22
11806599.0;-105.60
11856852.8;-105.90
11907106.6;-103.81
11957360.4;-103.45
12007614.2;-103.64
12057868.0;-105.80
12108121.8;-105.44
12158375.6;-104.31
12208629.4;-104.17
12258883.2;-104.28
12309137.1;-104.33
12359390.9;-103.70
12409644.7;-104.48
12459898.5;-104.32
12510152.3;-105.29
12560406.1;-103.93
12610659.9;-103.71
12660913.7;-104.76
12711167.5;-104.24
12761421.3;-104.54
12811675.1;-105.22
12861928.9;-105.60
12912182.7;-103.98
12962436.5;-105.04
13012690.4;-105.76
13062944.2;-104.51
13113198.0;-104.27
13163451.8;-103.84
13213705.6;-103.95
13263959.4;-104.42
13314213.2;-104.03
13364467.0;-104.27
13414720.8;-104.39
13464974.6;-102.67
13515228.4;-89.59
13565482.2;-55.66
13615736.0;-67.82
13665989.8;-101.74
13716243.7;-103.89
13766497.5;-104.38
13816751.3;-105.04
13867005.1;-104.36
13917258.9;-104.70
13967512.7;-104.28
14017766.5;-105.69
14068020.3;-105.13
14118274.1;-104.66
14168527.9;-104.28
14218781.7;-103.91
14269035.5;-104.10
14319289.3;-104.68
14369543.1;-105.45
14419797.0;-105.19
14470050.8;-105.65
14520304.6;-105.53
14570558.4;-105.58
14620812.2;-104.63
14671066.0;-102.17
14721319.8;-103.75
14771573.6;-104.91
14821827.4;-104.97
14872081.2;-104.37
14922335.0;-104.34
14972588.8;-106.16
15022842.6;-105.84
15073096.4;-104.61
15123350.3;-106.40
15173604.1;-105.91
15223857.9;-104.71
15274111.7;-105.63
15324365.5;-105.64
15374619.3;-105.41
15424873.1;-105.68
15475126.9;-104.47
15525380.7;-105.76
15575634.5;-105.44
15625888.3;-104.41
15676142.1;-103.77
15726395.9;-105.66
15776649.7;-105.46
15826903.6;-106.30
15877157.4;-105.66
15927411.2;-105.83
15977665.0;-105.63
16027918.8;-104.69
16078172.6;-104.62
16128426.4;-105.22
16178680.2;-105.61
16228934.0;-104.84
16279187.8;-104.56
16329441.6;-105.04
16379695.4;-103.90
16429949.2;-104.05
16480203.0;-105.31
16530456.9;-105.35
16580710.7;-104.54
16630964.5;-104.41
16681218.3;-105.57
16731472.1;-106.65
16781725.9;-105.90
16831979.7;-105.69
16882233.5;-105.23
16932487.3;-104.42
16982741.1;-104.46
17032994.9;-105.35
17083248.7;-105.17
17133502.5;-105.39
17183756.3;-105.39
17234010.2;-105.37
17284264.0;-105.81
17334517.8;-105.38
17384771.6;-105.35
17435025.4;-104.59
17485279.2;-104.53
17535533.0;-104.86
17585786.8;-105.51
17636040.6;-105.75
17686294.4;-105.53
17736548.2;-106.34
17786802.0;-106.58
17837055.8;-105.09
17887309.6;-105.06
17937563.5;-104.99
17987817.3;-104.15
18038071.1;-105.55
18088324.9;-106.55
18138578.7;-105.98
18188832.5;-105.37
18239086.3;-105.51
18289340.1;-105.38
18339593.9;-104.97
18389847.7;-105.40
18440101.5;-105.79
18490355.3;-106.57
18540609.1;-105.34
18590862.9;-105.04
18641116.8;-106.17
18691370.6;-106.66
18741624.4;-105.40
18791878.2;-105.11
18842132.0;-104.85
18892385.8;-105.52
18942639.6;-105.67
18992893.4;-105.62
19043147.2;-105.53
19093401.0;-105.71
19143654.8;-106.00
19193908.6;-105.33
19244162.4;-105.43
19294416.2;-105.53
19344670.1;-105.96
19394923.9;-105.77
19445177.7;-105.45
19495431.5;-105.95
19545685.3;-106.43
19595939.1;-105.38
19646192.9;-105.00
19696446.7;-105.23
19746700.5;-105.41
19796954.3;-105.76
19847208.1;-105.04
19897461.9;-105.87
19947715.7;-105.86
19997969.5;-105.30
20048223.4;-106.25
20098477.2;-105.37
20148731.0;-104.75
20198984.8;-105.28
20249238.6;-105.46
20299492.4;-106.04
20349746.2;-99.25
20400000.0;-93.79
20450253.8;-105.41
20500507.6;-105.78
20550761.4;-105.55
20601015.2;-105.22
20651269.0;-105.84
20701522.8;-106.02
20751776.6;-105.58
20802030.5;-105.86
20852284.3;-106.20
20902538.1;-106.12
20952791.9;-106.55
21003045.7;-106.44
21053299.5;-105.91
21103553.3;-105.16
21153807.1;-105.12
21204060.9;-104.62
21254314.7;-104.63
21304568.5;-106.86
21354822.3;-106.45
21405076.1;-105.64
21455329.9;-105.65
21505583.8;-106.62
21555837.6;-105.99
21606091.4;-105.69
21656345.2;-105.93
21706599.0;-105.74
21756852.8;-106.30
21807106.6;-106.29
21857360.4;-106.08
21907614.2;-106.33
21957868.0;-105.72
22008121.8;-105.99
22058375.6;-106.33
22108629.4;-105.98
22158883.2;-105.19
22209137.1;-105.57
22259390.9;-105.93
22309644.7;-105.44
22359898.5;-105.75
22410152.3;-106.15
22460406.1;-106.86
22510659.9;-106.87
22560913.7;-105.47
22611167.5;-105.53
22661421.3;-105.75
22711675.1;-105.44
22761928.9;-105.29
22812182.7;-106.02
22862436.5;-106.65
22912690.4;-106.99
22962944.2;-105.84
23013198.0;-105.52
23063451.8;-105.55
23113705.6;-105.64
23163959.4;-106.55
23214213.2;-106.87
23264467.0;-105.49
23314720.8;-105.85
23364974.6;-107.13
23415228.4;-106.68
23465482.2;-105.83
23515736.0;-105.54
23565989.8;-105.11
23616243.7;-105.16
23666497.5;-106.49
23716751.3;-105.57
23767005.1;-105.16
23817258.9;-105.90
23867512.7;-106.07
23917766.5;-105.92
23968020.3;-105.65
24018274.1;-105.77
24068527.9;-106.33
24118781.7;-105.88
24169035.5;-106.18
24219289.3;-105.76
24269543.1;-105.66
24319797.0;-106.26
24370050.8;-105.97
24420304.6;-106.18
24470558.4;-105.74
24520812.2;-105.99
24571066.0;-106.03
24621319.8;-106.02
24671573.6;-105.81
24721827.4;-106.18
24772081.2;-106.73
24822335.0;-105.47
24872588.8;-106.22
24922842.6;-105.32
24973096.4;-103.67
25023350.3;-105.46
25073604.1;-105.94
25123857.9;-106.04
25174111.7;-106.02
25224365.5;-106.26
25274619.3;-106.75
25324873.1;-106.93
25375126.9;-106.52
25425380.7;-106.20
25475634.5;-105.65
25525888.3;-105.71
25576142.1;-106.32
25626395.9;-106.07
25676649.7;-106.50
25726903.6;-106.20
25777157.4;-105.49
25827411.2;-106.00
25877665.0;-106.20
25927918.8;-106.13
25978172.6;-106.73
26028426.4;-105.79
26078680.2;-105.01
26128934.0;-106.04
26179187.8;-106.03
26229441.6;-105.70
26279695.4;-105.91
26329949.2;-106.43
26380203.0;-106.40
26430456.9;-106.34
26480710.7;-105.85
26530964.5;-105.50
26581218.3;-105.55
26631472.1;-106.30
26681725.9;-106.40
26731979.7;-105.74
26782233.5;-105.52
26832487.3;-105.45
26882741.1;-105.43
26932994.9;-105.77
26983248.7;-107.07
27033502.5;-106.77
27083756.3;-105.99
27134010.2;-96.70
27184264.0;-92.27
27234517.8;-103.24
27284771.6;-105.88
27335025.4;-106.26
27385279.2;-105.95
27435533.0;-105.83
27485786.8;-106.16
27536040.6;-105.94
27586294.4;-106.13
27636548.2;-107.00
27686802.0;-106.40
27737055.8;-105.93
27787309.6;-106.19
27837563.5;-106.12
27887817.3;-105.97
27938071.1;-105.92
27988324.9;-106.78
28038578.7;-107.27
28088832.5;-106.04
28139086.3;-105.47
28189340.1;-106.35
28239593.9;-106.24
28289847.7;-106.35
28340101.5;-106.68
28390355.3;-106.29
28440609.1;-105.83
28490862.9;-107.04
28541116.8;-107.00
28591370.6;-106.12
28641624.4;-106.53
28691878.2;-106.23
28742132.0;-105.81
28792385.8;-106.24
28842639.6;-106.32
28892893.4;-106.30
28943147.2;-106.32
28993401.0;-106.54
29043654.8;-105.94
29093908.6;-105.81
29144162.4;-105.84
29194416.2;-106.20
29244670.1;-106.09
29294923.9;-105.40
29345177.7;-106.59
29395431.5;-107.06
29445685.3;-106.57
29495939.1;-106.14
29546192.9;-105.84
29596446.7;-106.85
29646700.5;-107.39
29696954.3;-106.94
29747208.1;-106.47
29797461.9;-106.32
29847715.7;-106.70
29897969.5;-106.44
29948223.4;-106.25
29998477.2;-105.45
30048731.0;-105.19
30098984.8;-105.86
30149238.6;-105.97
30199492.4;-106.43
30249746.2;-106.36
30300000.0;-105.47
30350253.8;-106.07
30400507.6;-107.00
30450761.4;-106.57
30501015.2;-106.21
30551269.0;-105.78
30601522.8;-106.22
30651776.6;-106.91
30702030.5;-106.09
30752284.3;-106.13
30802538.1;-105.99
30852791.9;-105.73
30903045.7;-106.28
30953299.5;-106.02
31003553.3;-105.48
31053807.1;-106.69
31104060.9;-107.27
31154314.7;-105.96
31204568.5;-105.83
31254822.3;-106.23
31305076.1;-105.94
31355329.9;-105.61
31405583.8;-106.51
31455837.6;-107.09
31506091.4;-106.99
31556345.2;-106.90
31606599.0;-106.45
31656852.8;-106.29
31707106.6;-107.22
31757360.4;-107.44
31807614.2;-106.60
31857868.0;-106.64
31908121.8;-106.58
31958375.6;-107.08
32008629.4;-106.85
32058883.2;-105.81
32109137.1;-105.65
32159390.9;-106.59
32209644.7;-106.63
32259898.5;-106.46
32310152.3;-106.51
32360406.1;-106.19
32410659.9;-106.47
32460913.7;-106.89
32511167.5;-106.52
32561421.3;-106.69
32611675.1;-106.47
32661928.9;-105.88
32712182.7;-106.80
32762436.5;-107.34
32812690.4;-106.49
32862944.2;-106.36
32913198.0;-107.04
32963451.8;-107.27
33013705.6;-107.42
33063959.4;-106.29
33114213.2;-105.94
33164467.0;-107.03
33214720.8;-107.00
33264974.6;-106.86
33315228.4;-106.80
33365482.2;-106.48
33415736.0;-107.25
33465989.8;-107.08
33516243.7;-107.20
33566497.5;-107.07
33616751.3;-106.62
33667005.1;-106.83
33717258.9;-106.87
33767512.7;-107.13
33817766.5;-106.37
33868020.3;-105.98
33918274.1;-106.30
33968527.9;-102.91
34018781.7;-103.87
34069035.5;-106.35
34119289.3;-107.41
34169543.1;-107.58
34219797.0;-107.12
34270050.8;-107.04
34320304.6;-106.49
34370558.4;-107.69
34420812.2;-107.68
34471066.0;-107.17
34521319.8;-107.44
34571573.6;-106.87
34621827.4;-106.63
34672081.2;-106.93
34722335.0;-105.62
34772588.8;-105.80
34822842.6;-106.68
34873096.4;-106.85
34923350.3;-106.52
34973604.1;-106.29
35023857.9;-106.33
35074111.7;-106.48
35124365.5;-106.35
35174619.3;-106.36
35224873.1;-107.29
35275126.9;-107.53
35325380.7;-106.56
35375634.5;-106.33
35425888.3;-105.70
35476142.1;-106.37
35526395.9;-106.57
35576649.7;-106.60
35626903.6;-106.84
35677157.4;-106.88
35727411.2;-106.76
35777665.0;-106.55
35827918.8;-107.48
35878172.6;-107.67
35928426.4;-106.73
35978680.2;-106.71
36028934.0;-106.87
36079187.8;-107.25
36129441.6;-107.34
36179695.4;-106.21
36229949.2;-106.28
36280203.0;-107.32
36330456.9;-106.97
36380710.7;-106.57
36430964.5;-106.30
36481218.3;-106.40
36531472.1;-106.55
36581725.9;-107.18
36631979.7;-107.66
36682233.5;-106.73
36732487.3;-106.80
36782741.1;-107.14
36832994.9;-106.93
36883248.7;-107.39
36933502.5;-106.86
36983756.3;-106.95
37034010.2;-106.84
37084264.0;-106.65
37134517.8;-106.64
37184771.6;-107.10
37235025.4;-107.09
37285279.2;-106.61
37335533.0;-107.16
37385786.8;-107.69
37436040.6;-107.24
37486294.4;-106.38
37536548.2;-105.65
37586802.0;-106.17
37637055.8;-106.46
37687309.6;-106.71
37737563.5;-106.57
37787817.3;-106.19
37838071.1;-105.87
37888324.9;-106.10
37938578.7;-107.02
37988832.5;-108.45
38039086.3;-107.61
38089340.1;-106.76
38139593.9;-106.42
38189847.7;-107.22
38240101.5;-106.71
38290355.3;-106.73
38340609.1;-106.43
38390862.9;-106.23
38441116.8;-106.54
38491370.6;-106.75
38541624.4;-106.80
38591878.2;-107.40
38642132.0;-106.71
38692385.8;-106.16
38742639.6;-106.13
38792893.4;-107.27
38843147.2;-106.69
38893401.0;-105.76
38943654.8;-105.99
38993908.6;-105.87
39044162.4;-105.83
39094416.2;-106.23
39144670.1;-105.74
39194923.9;-106.05
39245177.7;-106.65
39295431.5;-107.02
39345685.3;-107.23
39395939.1;-107.04
39446192.9;-106.38
39496446.7;-107.39
39546700.5;-107.44
39596954.3;-106.80
39647208.1;-106.58
39697461.9;-106.54
39747715.7;-106.61
39797969.5;-106.06
39848223.4;-106.38
39898477.2;-106.57
39948731.0;-105.64
39998984.8;-105.25
40049238.6;-107.03
40099492.4;-107.12
40149746.2;-107.17
40200000.0;-106.56
40250253.8;-106.80
40300507.6;-106.85
40350761.4;-106.62
40401015.2;-106.07
40451269.0;-106.32
40501522.8;-106.60
40551776.6;-106.55
40602030.5;-107.32
40652284.3;-106.95
40702538.1;-107.17
40752791.9;-102.16
40803045.7;-103.68
40853299.5;-106.52
40903553.3;-107.43
40953807.1;-106.77
41004060.9;-106.24
41054314.7;-106.92
41104568.5;-107.00
41154822.3;-107.44
41205076.1;-107.12
41255329.9;-107.62
41305583.8;-106.85
41355837.6;-106.41
41406091.4;-106.26
41456345.2;-105.56
41506599.0;-105.96
41556852.8;-106.42
41607106.6;-106.77
41657360.4;-106.04
41707614.2;-106.09
41757868.0;-105.61
41808121.8;-105.16
41858375.6;-106.61
41908629.4;-106.08
41958883.2;-105.48
42009137.1;-106.58
42059390.9;-106.10
42109644.7;-106.28
42159898.5;-106.33
42210152.3;-106.12
42260406.1;-106.25
42310659.9;-107.06
42360913.7;-107.28
42411167.5;-106.71
42461421.3;-106.65
42511675.1;-107.53
42561928.9;-106.97
42612182.7;-106.26
42662436.5;-106.58
42712690.4;-106.68
42762944.2;-106.08
42813198.0;-105.84
42863451.8;-106.36
42913705.6;-106.59
42963959.4;-105.76
43014213.2;-107.14
43064467.0;-107.23
43114720.8;-106.32
43164974.6;-107.04
43215228.4;-106.94
43265482.2;-106.72
43315736.0;-106.70
43365989.8;-106.95
43416243.7;-106.87
43466497.5;-105.79
43516751.3;-105.90
43567005.1;-107.29
43617258.9;-107.17
43667512.7;-107.25
43717766.5;-106.38
43768020.3;-107.32
43818274.1;-107.35
43868527.9;-106.44
43918781.7;-107.00
43969035.5;-106.91
44019289.3;-106.30
44069543.1;-106.04
44119797.0;-106.81
44170050.8;-107.21
44220304.6;-106.06
44270558.4;-106.84
44320812.2;-105.77
44371066.0;-105.33
44421319.8;-107.14
44471573.6;-106.84
44521827.4;-106.17
44572081.2;-106.85
44622335.0;-106.65
44672588.8;-106.68
44722842.6;-107.45
44773096.4;-107.26
44823350.3;-106.68
44873604.1;-106.09
44923857.9;-107.02
44974111.7;-106.70
45024365.5;-105.85
45074619.3;-106.96
45124873.1;-107.22
45175126.9;-108.06
45225380.7;-107.73
45275634.5;-106.43
45325888.3;-106.20
45376142.1;-106.97
45426395.9;-106.75
45476649.7;-106.52
45526903.6;-106.75
45577157.4;-108.32
45627411.2;-107.50
45677665.0;-106.41
45727918.8;-107.07
45778172.6;-106.39
45828426.4;-106.67
45878680.2;-106.34
45928934.0;-106.46
45979187.8;-106.64
46029441.6;-106.55
46079695.4;-107.50
46129949.2;-106.81
46180203.0;-106.60
46230456.9;-107.86
46280710.7;-107.23
46330964.5;-106.52
46381218.3;-107.32
46431472.1;-107.06
46481725.9;-106.86
46531979.7;-106.42
46582233.5;-107.25
46632487.3;-107.54
46682741.1;-109.04
46732994.9;-107.36
46783248.7;-108.03
46833502.5;-107.25
46883756.3;-106.83
46934010.2;-105.75
46984264.0;-105.53
47034517.8;-106.24
47084771.6;-106.13
47135025.4;-106.40
47185279.2;-106.34
47235533.0;-106.39
47285786.8;-106.44
47336040.6;-107.74
47386294.4;-107.42
47436548.2;-106.39
47486802.0;-106.52
47537055.8;-106.36
47587309.6;-103.11
47637563.5;-105.51
47687817.3;-106.35
47738071.1;-106.71
47788324.9;-106.82
47838578.7;-108.06
47888832.5;-106.37
47939086.3;-107.11
47989340.1;-106.44
48039593.9;-106.13
48089847.7;-106.94
48140101.5;-106.63
48190355.3;-106.57
48240609.1;-107.06
48290862.9;-106.52
48341116.8;-106.29
48391370.6;-106.82
48441624.4;-106.89
48491878.2;-105.78
48542132.0;-106.54
48592385.8;-106.58
48642639.6;-107.01
48692893.4;-106.86
48743147.2;-106.00
48793401.0;-106.48
48843654.8;-105.81
48893908.6;-106.53
48944162.4;-106.86
48994416.2;-107.00
49044670.1;-106.32
49094923.9;-106.88
49145177.7;-108.08
49195431.5;-106.58
49245685.3;-106.20
49295939.1;-107.08
49346192.9;-106.69
49396446.7;-106.82
49446700.5;-107.38
49496954.3;-106.85
49547208.1;-105.75
49597461.9;-106.98
49647715.7;-107.31
49697969.5;-107.16
49748223.4;-107.65
49798477.2;-107.34
49848731.0;-105.87
49898984.8;-106.69
49949238.6;-106.61
49999492.4;-106.05
50049746.2;-106.31
50100000.0;-107.70
50150253.8;-106.50
50200507.6;-106.38
50250761.4;-106.31
50301015.2;-106.83
50351269.0;-106.73
50401522.8;-106.95
50451776.6;-106.16
50502030.5;-107.39
50552284.3;-106.57
50602538.1;-106.81
50652791.9;-106.09
50703045.7;-107.06
50753299.5;-106.07
50803553.3;-106.67
50853807.1;-105.89
50904060.9;-107.31
50954314.7;-107.06
51004568.5;-107.24
51054822.3;-107.06
51105076.1;-106.89
51155329.9;-107.36
51205583.8;-107.30
51255837.6;-106.29
51306091.4;-106.44
51356345.2;-105.80
51406599.0;-106.52
51456852.8;-106.42
51507106.6;-105.67
51557360.4;-107.80
51607614.2;-107.30
51657868.0;-106.67
51708121.8;-106.59
51758375.6;-105.53
51808629.4;-107.72
51858883.2;-106.71
51909137.1;-106.56
51959390.9;-107.42
52009644.7;-105.63
52059898.5;-106.81
52110152.3;-107.35
52160406.1;-105.97
52210659.9;-107.86
52260913.7;-106.46
52311167.5;-107.01
52361421.3;-107.90
52411675.1;-107.34
52461928.9;-106.55
52512182.7;-108.02
52562436.5;-106.66
52612690.4;-107.09
52662944.2;-108.16
52713198.0;-106.55
52763451.8;-107.44
52813705.6;-106.06
52863959.4;-106.45
52914213.2;-106.45
52964467.0;-105.88
53014720.8;-107.70
53064974.6;-106.58
53115228.4;-107.33
53165482.2;-106.92
53215736.0;-106.79
53265989.8;-107.08
53316243.7;-107.17
53366497.5;-107.71
53416751.3;-107.50
53467005.1;-106.99
53517258.9;-106.26
53567512.7;-107.28
53617766.5;-106.45
53668020.3;-105.67
53718274.1;-106.69
53768527.9;-106.07
53818781.7;-106.98
53869035.5;-106.37
53919289.3;-105.75
53969543.1;-107.36
54019797.0;-106.38
54070050.8;-106.97
54120304.6;-105.94
54170558.4;-106.16
54220812.2;-106.94
54271066.0;-106.73
54321319.8;-106.44
54371573.6;-84.45
54421827.4;-103.65
54472081.2;-107.67
54522335.0;-106.61
54572588.8;-106.36
54622842.6;-107.85
54673096.4;-105.76
54723350.3;-106.80
54773604.1;-106.74
54823857.9;-105.62
54874111.7;-105.97
54924365.5;-106.81
54974619.3;-107.14
55024873.1;-106.66
55075126.9;-105.96
55125380.7;-106.96
55175634.5;-105.87
55225888.3;-107.48
55276142.1;-106.57
55326395.9;-107.78
55376649.7;-106.37
55426903.6;-106.88
55477157.4;-107.19
55527411.2;-107.80
55577665.0;-106.91
55627918.8;-105.63
55678172.6;-107.59
55728426.4;-107.45
55778680.2;-106.18
55828934.0;-106.50
55879187.8;-107.58
55929441.6;-106.21
55979695.4;-105.55
56029949.2;-106.54
56080203.0;-107.47
56130456.9;-107.14
56180710.7;-106.55
56230964.5;-106.96
56281218.3;-106.01
56331472.1;-106.92
56381725.9;-106.97
56431979.7;-106.73
56482233.5;-106.86
56532487.3;-106.24
56582741.1;-106.51
56632994.9;-107.96
56683248.7;-107.51
56733502.5;-105.85
56783756.3;-107.16
56834010.2;-106.79
56884264.0;-106.72
56934517.8;-107.67
56984771.6;-105.96
57035025.4;-107.92
57085279.2;-106.82
57135533.0;-107.55
57185786.8;-106.73
57236040.6;-106.72
57286294.4;-107.35
57336548.2;-107.79
57386802.0;-106.35
57437055.8;-106.88
57487309.6;-106.85
57537563.5;-106.74
57587817.3;-107.32
57638071.1;-106.92
57688324.9;-106.47
57738578.7;-106.86
57788832.5;-106.70
57839086.3;-106.18
57889340.1;-107.04
57939593.9;-107.66
57989847.7;-107.34
58040101.5;-106.79
58090355.3;-107.24
58140609.1;-106.99
58190862.9;-107.05
58241116.8;-107.46
58291370.6;-107.51
58341624.4;-107.15
58391878.2;-107.20
58442132.0;-105.75
58492385.8;-107.32
58542639.6;-106.60
58592893.4;-107.47
58643147.2;-107.00
58693401.0;-106.78
58743654.8;-106.78
58793908.6;-106.95
58844162.4;-105.59
58894416.2;-106.75
58944670.1;-105.51
58994923.9;-107.81
59045177.7;-107.70
59095431.5;-106.27
59145685.3;-106.84
59195939.1;-106.82
59246192.9;-109.28
59296446.7;-107.01
59346700.5;-106.06
59396954.3;-106.87
59447208.1;-107.73
59497461.9;-106.67
59547715.7;-107.42
59597969.5;-106.93
59648223.4;-107.15
59698477.2;-106.66
59748731.0;-107.12
59798984.8;-107.42
59849238.6;-107.53
59899492.4;-107.52
59949746.2;-107.89
60000000.0;-107.89
