Frequency in Hz;Power in dBm
15625888.3;-105.54
15676142.1;-105.47
15726395.9;-104.89
15776649.7;-105.43
15826903.6;-104.37
15877157.4;-104.30
15927411.2;-105.04
15977665.0;-105.38
16027918.8;-105.80
16078172.6;-105.53
16128426.4;-105.90
16178680.2;-105.41
16228934.0;-105.79
16279187.8;-105.75
16329441.6;-106.06
16379695.4;-105.31
16429949.2;-105.76
16480203.0;-104.93
16530456.9;-105.11
16580710.7;-105.37
16630964.5;-105.68
16681218.3;-105.51
16731472.1;-105.81
16781725.9;-105.69
16831979.7;-105.06
16882233.5;-105.84
16932487.3;-105.32
16982741.1;-106.41
17032994.9;-106.21
17083248.7;-104.80
17133502.5;-104.99
17183756.3;-104.99
17234010.2;-104.37
17284264.0;-105.33
17334517.8;-105.26
17384771.6;-105.31
17435025.4;-104.71
17485279.2;-105.21
17535533.0;-104.92
17585786.8;-106.07
17636040.6;-104.95
17686294.4;-105.30
17736548.2;-105.41
17786802.0;-105.34
17837055.8;-104.80
17887309.6;-104.95
17937563.5;-104.74
17987817.3;-105.01
18038071.1;-104.65
18088324.9;-105.19
18138578.7;-105.90
18188832.5;-105.38
18239086.3;-104.72
18289340.1;-104.52
18339593.9;-105.85
18389847.7;-106.27
18440101.5;-105.41
18490355.3;-105.92
18540609.1;-106.16
18590862.9;-106.03
18641116.8;-106.15
18691370.6;-106.49
18741624.4;-106.12
18791878.2;-105.35
18842132.0;-104.71
18892385.8;-105.32
18942639.6;-106.31
18992893.4;-105.97
19043147.2;-105.94
19093401.0;-105.72
19143654.8;-106.20
19193908.6;-105.49
19244162.4;-104.91
19294416.2;-105.48
19344670.1;-105.67
19394923.9;-105.28
19445177.7;-105.82
19495431.5;-106.21
19545685.3;-105.71
19595939.1;-105.70
19646192.9;-106.01
19696446.7;-105.14
19746700.5;-105.53
19796954.3;-105.32
19847208.1;-106.26
19897461.9;-105.56
19947715.7;-104.89
19997969.5;-104.92
20048223.4;-105.41
20098477.2;-101.16
20148731.0;-96.53
20198984.8;-106.42
20249238.6;-105.89
20299492.4;-104.96
20349746.2;-106.13
20400000.0;-106.51
20450253.8;-106.04
20500507.6;-106.66
20550761.4;-106.46
20601015.2;-104.63
20651269.0;-105.25
20701522.8;-106.98
20751776.6;-106.34
20802030.5;-106.14
20852284.3;-106.84
20902538.1;-105.51
20952791.9;-105.30
21003045.7;-105.28
21053299.5;-106.29
21103553.3;-106.27
21153807.1;-106.72
21204060.9;-105.81
21254314.7;-105.79
21304568.5;-105.37
21354822.3;-105.60
21405076.1;-106.51
21455329.9;-105.94
21505583.8;-105.72
21555837.6;-106.23
21606091.4;-106.18
21656345.2;-106.88
21706599.0;-106.29
21756852.8;-106.34
21807106.6;-106.83
21857360.4;-106.26
21907614.2;-107.05
21957868.0;-106.66
22008121.8;-106.35
22058375.6;-106.50
22108629.4;-105.69
22158883.2;-105.33
22209137.1;-106.68
22259390.9;-106.66
22309644.7;-106.29
22359898.5;-105.82
22410152.3;-106.01
22460406.1;-105.87
22510659.9;-106.19
22560913.7;-106.42
22611167.5;-106.05
22661421.3;-106.33
22711675.1;-107.06
22761928.9;-106.97
22812182.7;-105.56
22862436.5;-105.53
22912690.4;-106.22
22962944.2;-106.66
23013198.0;-106.15
23063451.8;-106.48
23113705.6;-106.68
23163959.4;-106.85
23214213.2;-106.31
23264467.0;-106.55
23314720.8;-106.81
23364974.6;-105.86
23415228.4;-105.56
23465482.2;-105.82
23515736.0;-105.68
23565989.8;-105.66
23616243.7;-106.00
23666497.5;-105.90
23716751.3;-105.43
23767005.1;-106.00
23817258.9;-106.27
23867512.7;-105.83
23917766.5;-106.28
23968020.3;-105.91
24018274.1;-106.50
24068527.9;-106.44
24118781.7;-106.29
24169035.5;-105.90
24219289.3;-105.64
24269543.1;-105.61
24319797.0;-105.59
24370050.8;-106.36
24420304.6;-107.08
24470558.4;-106.28
24520812.2;-105.08
24571066.0;-105.64
24621319.8;-106.22
24671573.6;-106.44
24721827.4;-106.74
24772081.2;-106.19
24822335.0;-106.66
24872588.8;-106.26
24922842.6;-104.99
24973096.4;-103.25
25023350.3;-104.05
25073604.1;-105.78
25123857.9;-106.08
25174111.7;-106.78
25224365.5;-105.90
25274619.3;-106.27
25324873.1;-105.93
25375126.9;-105.91
25425380.7;-106.89
25475634.5;-105.87
25525888.3;-105.56
25576142.1;-106.00
25626395.9;-105.95
25676649.7;-105.69
25726903.6;-105.52
25777157.4;-105.47
25827411.2;-105.57
25877665.0;-105.54
25927918.8;-105.76
25978172.6;-106.01
26028426.4;-106.00
26078680.2;-105.65
26128934.0;-106.08
26179187.8;-106.11
26229441.6;-105.67
26279695.4;-105.90
26329949.2;-106.08
26380203.0;-106.33
26430456.9;-106.32
26480710.7;-106.61
26530964.5;-106.60
26581218.3;-105.88
26631472.1;-106.07
26681725.9;-106.25
26731979.7;-106.20
26782233.5;-107.15
26832487.3;-98.40
26882741.1;-94.49
26932994.9;-105.76
26983248.7;-106.03
27033502.5;-105.95
27083756.3;-106.67
27134010.2;-107.59
27184264.0;-107.37
27234517.8;-106.63
27284771.6;-106.66
27335025.4;-106.73
27385279.2;-106.46
27435533.0;-105.96
27485786.8;-105.68
27536040.6;-105.58
27586294.4;-105.32
27636548.2;-106.25
27686802.0;-107.65
27737055.8;-107.47
27787309.6;-106.15
27837563.5;-105.33
27887817.3;-105.69
27938071.1;-106.47
27988324.9;-106.79
28038578.7;-106.21
28088832.5;-106.15
28139086.3;-106.47
28189340.1;-106.60
28239593.9;-106.67
28289847.7;-106.42
28340101.5;-107.17
28390355.3;-107.56
28440609.1;-106.53
28490862.9;-105.96
28541116.8;-105.69
28591370.6;-106.47
28641624.4;-106.96
28691878.2;-107.04
28742132.0;-106.66
28792385.8;-105.87
28842639.6;-105.56
28892893.4;-105.93
28943147.2;-106.64
28993401.0;-107.06
29043654.8;-106.89
29093908.6;-105.97
29144162.4;-105.68
29194416.2;-106.33
29244670.1;-106.47
29294923.9;-106.08
29345177.7;-106.32
29395431.5;-106.70
29445685.3;-106.62
29495939.1;-106.40
29546192.9;-106.33
29596446.7;-105.80
29646700.5;-106.48
29696954.3;-107.07
29747208.1;-106.67
29797461.9;-106.04
29847715.7;-105.90
29897969.5;-106.30
29948223.4;-106.19
29998477.2;-106.06
30048731.0;-106.96
30098984.8;-106.72
30149238.6;-105.85
30199492.4;-105.83
30249746.2;-106.01
30300000.0;-106.61
30350253.8;-106.75
30400507.6;-106.49
30450761.4;-106.49
30501015.2;-106.87
30551269.0;-106.86
30601522.8;-106.59
30651776.6;-105.88
30702030.5;-106.30
30752284.3;-107.39
30802538.1;-107.00
30852791.9;-106.68
30903045.7;-106.26
30953299.5;-106.45
31003553.3;-105.92
31053807.1;-105.48
31104060.9;-106.85
31154314.7;-107.22
31204568.5;-107.13
31254822.3;-106.37
31305076.1;-105.42
31355329.9;-106.29
31405583.8;-107.20
31455837.6;-107.49
31506091.4;-106.98
31556345.2;-106.54
31606599.0;-107.38
31656852.8;-107.27
31707106.6;-106.43
31757360.4;-105.79
31807614.2;-106.33
31857868.0;-106.41
31908121.8;-105.80
31958375.6;-106.56
32008629.4;-106.29
32058883.2;-106.17
32109137.1;-106.52
32159390.9;-106.13
32209644.7;-106.80
32259898.5;-107.16
32310152.3;-106.28
32360406.1;-106.21
32410659.9;-106.33
32460913.7;-106.38
32511167.5;-106.44
32561421.3;-107.25
32611675.1;-107.38
32661928.9;-106.61
32712182.7;-106.45
32762436.5;-106.83
32812690.4;-106.89
32862944.2;-106.31
32913198.0;-106.15
32963451.8;-106.94
33013705.6;-107.08
33063959.4;-106.72
33114213.2;-106.21
33164467.0;-105.57
33214720.8;-106.29
33264974.6;-106.52
33315228.4;-106.15
33365482.2;-106.71
33415736.0;-107.03
33465989.8;-106.99
33516243.7;-107.31
33566497.5;-105.36
33616751.3;-105.05
33667005.1;-106.52
33717258.9;-106.66
33767512.7;-106.15
33817766.5;-105.47
33868020.3;-105.82
33918274.1;-106.75
33968527.9;-106.61
34018781.7;-106.69
34069035.5;-107.23
34119289.3;-107.15
34169543.1;-107.03
34219797.0;-106.88
34270050.8;-106.80
34320304.6;-106.52
34370558.4;-105.93
34420812.2;-106.39
34471066.0;-106.72
34521319.8;-106.85
34571573.6;-106.67
34621827.4;-106.35
34672081.2;-106.75
34722335.0;-107.31
34772588.8;-106.89
34822842.6;-106.64
34873096.4;-106.24
34923350.3;-106.42
34973604.1;-106.45
35023857.9;-106.43
35074111.7;-107.54
35124365.5;-106.95
35174619.3;-106.49
35224873.1;-106.25
35275126.9;-105.98
35325380.7;-105.91
35375634.5;-106.56
35425888.3;-106.13
35476142.1;-106.54
35526395.9;-106.59
35576649.7;-106.47
35626903.6;-107.43
35677157.4;-107.20
35727411.2;-106.80
35777665.0;-106.65
35827918.8;-107.22
35878172.6;-106.98
35928426.4;-106.95
35978680.2;-107.21
36028934.0;-106.61
36079187.8;-106.80
36129441.6;-106.88
36179695.4;-106.31
36229949.2;-106.07
36280203.0;-106.84
36330456.9;-106.93
36380710.7;-106.06
36430964.5;-106.79
36481218.3;-107.49
36531472.1;-107.66
36581725.9;-107.41
36631979.7;-106.73
36682233.5;-107.28
36732487.3;-106.75
36782741.1;-106.65
36832994.9;-107.07
36883248.7;-107.53
36933502.5;-106.85
36983756.3;-106.60
37034010.2;-107.44
37084264.0;-107.61
37134517.8;-106.50
37184771.6;-106.04
37235025.4;-106.58
37285279.2;-106.99
37335533.0;-106.69
37385786.8;-106.30
37436040.6;-106.53
37486294.4;-106.67
37536548.2;-106.84
37586802.0;-106.67
37637055.8;-105.77
37687309.6;-106.40
37737563.5;-106.87
37787817.3;-106.83
37838071.1;-106.48
37888324.9;-106.41
37938578.7;-106.69
37988832.5;-106.27
38039086.3;-107.17
38089340.1;-106.49
38139593.9;-107.44
38189847.7;-107.09
38240101.5;-106.65
38290355.3;-106.15
38340609.1;-107.16
38390862.9;-106.92
38441116.8;-107.23
38491370.6;-107.70
38541624.4;-107.69
38591878.2;-107.38
38642132.0;-106.63
38692385.8;-106.06
38742639.6;-106.23
38792893.4;-107.33
38843147.2;-106.72
38893401.0;-106.57
38943654.8;-107.71
38993908.6;-106.85
39044162.4;-106.60
39094416.2;-106.69
39144670.1;-106.35
39194923.9;-107.26
39245177.7;-106.66
39295431.5;-106.21
39345685.3;-106.18
39395939.1;-106.38
39446192.9;-106.06
39496446.7;-105.53
39546700.5;-106.52
39596954.3;-106.36
39647208.1;-106.74
39697461.9;-106.39
39747715.7;-106.78
39797969.5;-106.38
39848223.4;-106.34
39898477.2;-106.67
39948731.0;-105.53
39998984.8;-105.34
40049238.6;-106.53
40099492.4;-106.36
40149746.2;-106.18
40200000.0;-106.94
40250253.8;-103.57
40300507.6;-96.03
40350761.4;-102.03
40401015.2;-105.59
40451269.0;-107.00
40501522.8;-106.71
40551776.6;-106.21
40602030.5;-106.59
40652284.3;-106.87
40702538.1;-106.76
40752791.9;-106.91
40803045.7;-106.34
40853299.5;-106.74
40903553.3;-106.84
40953807.1;-105.81
41004060.9;-106.08
41054314.7;-105.99
41104568.5;-106.56
41154822.3;-106.94
41205076.1;-106.35
41255329.9;-105.75
41305583.8;-106.02
41355837.6;-106.70
41406091.4;-106.32
41456345.2;-106.52
41506599.0;-106.58
41556852.8;-107.34
41607106.6;-106.19
41657360.4;-105.01
41707614.2;-105.94
41757868.0;-106.95
41808121.8;-106.86
41858375.6;-107.22
41908629.4;-107.86
41958883.2;-106.51
42009137.1;-106.39
42059390.9;-106.50
42109644.7;-105.85
42159898.5;-106.76
42210152.3;-106.16
42260406.1;-106.77
42310659.9;-106.58
42360913.7;-106.42
42411167.5;-106.44
42461421.3;-106.98
42511675.1;-106.85
42561928.9;-107.44
42612182.7;-107.37
42662436.5;-106.59
42712690.4;-106.44
42762944.2;-106.73
42813198.0;-106.64
42863451.8;-107.07
42913705.6;-106.14
42963959.4;-105.81
43014213.2;-106.60
43064467.0;-106.87
43114720.8;-107.40
43164974.6;-107.06
43215228.4;-107.34
43265482.2;-107.13
43315736.0;-106.79
43365989.8;-106.18
43416243.7;-107.27
43466497.5;-106.06
43516751.3;-106.75
43567005.1;-106.42
43617258.9;-106.36
43667512.7;-106.58
43717766.5;-106.95
43768020.3;-106.86
43818274.1;-106.81
43868527.9;-107.05
43918781.7;-107.55
43969035.5;-107.23
44019289.3;-107.57
44069543.1;-106.86
44119797.0;-106.32
44170050.8;-106.69
44220304.6;-107.06
44270558.4;-107.12
44320812.2;-107.35
44371066.0;-106.67
44421319.8;-105.23
44471573.6;-106.80
44521827.4;-107.31
44572081.2;-106.71
44622335.0;-106.67
44672588.8;-106.84
44722842.6;-105.81
44773096.4;-106.08
44823350.3;-106.53
44873604.1;-107.27
44923857.9;-107.27
44974111.7;-106.92
45024365.5;-106.37
45074619.3;-106.48
45124873.1;-106.95
45175126.9;-105.70
45225380.7;-106.31
45275634.5;-108.21
45325888.3;-107.52
45376142.1;-107.51
45426395.9;-106.66
45476649.7;-106.15
45526903.6;-106.39
45577157.4;-107.33
45627411.2;-106.77
45677665.0;-106.85
45727918.8;-106.03
45778172.6;-105.79
45828426.4;-106.38
45878680.2;-107.06
45928934.0;-107.77
45979187.8;-107.68
46029441.6;-106.87
46079695.4;-107.06
46129949.2;-105.51
46180203.0;-106.23
46230456.9;-107.38
46280710.7;-106.55
46330964.5;-107.10
46381218.3;-107.56
46431472.1;-106.96
46481725.9;-107.41
46531979.7;-106.33
46582233.5;-106.55
46632487.3;-107.17
46682741.1;-107.10
46732994.9;-105.69
46783248.7;-106.68
46833502.5;-107.45
46883756.3;-106.98
46934010.2;-106.17
46984264.0;-98.46
47034517.8;-99.68
47084771.6;-105.59
47135025.4;-106.94
47185279.2;-107.16
47235533.0;-107.39
47285786.8;-106.46
47336040.6;-105.57
47386294.4;-106.35
47436548.2;-106.23
47486802.0;-106.82
47537055.8;-107.66
47587309.6;-106.99
47637563.5;-107.14
47687817.3;-107.44
47738071.1;-107.10
47788324.9;-105.97
47838578.7;-107.00
47888832.5;-106.74
47939086.3;-107.30
47989340.1;-107.96
48039593.9;-106.61
48089847.7;-107.17
48140101.5;-107.67
48190355.3;-106.71
48240609.1;-107.70
48290862.9;-107.82
48341116.8;-107.61
48391370.6;-106.34
48441624.4;-106.06
48491878.2;-107.32
48542132.0;-106.82
48592385.8;-106.61
48642639.6;-105.87
48692893.4;-106.16
48743147.2;-107.24
48793401.0;-106.53
48843654.8;-106.64
48893908.6;-106.69
48944162.4;-106.57
48994416.2;-106.57
49044670.1;-106.54
49094923.9;-107.33
49145177.7;-105.88
49195431.5;-106.50
49245685.3;-106.12
49295939.1;-107.31
49346192.9;-106.33
49396446.7;-107.49
49446700.5;-106.91
49496954.3;-105.66
49547208.1;-107.00
49597461.9;-107.63
49647715.7;-108.41
49697969.5;-107.51
49748223.4;-107.20
49798477.2;-107.20
49848731.0;-106.51
49898984.8;-107.42
49949238.6;-107.34
49999492.4;-106.38
50049746.2;-106.78
50100000.0;-106.83
50150253.8;-106.38
50200507.6;-105.87
50250761.4;-105.37
50301015.2;-106.43
50351269.0;-107.44
50401522.8;-106.45
50451776.6;-106.30
50502030.5;-107.03
50552284.3;-106.16
50602538.1;-107.82
50652791.9;-104.95
50703045.7;-105.20
50753299.5;-106.07
50803553.3;-106.37
50853807.1;-106.47
50904060.9;-106.05
50954314.7;-107.73
51004568.5;-107.03
51054822.3;-107.14
51105076.1;-106.31
51155329.9;-106.81
51205583.8;-106.83
51255837.6;-105.94
51306091.4;-107.60
51356345.2;-107.23
51406599.0;-106.46
51456852.8;-105.81
51507106.6;-106.06
51557360.4;-105.94
51607614.2;-108.16
51657868.0;-107.69
51708121.8;-106.67
51758375.6;-106.18
51808629.4;-107.11
51858883.2;-106.31
51909137.1;-106.43
51959390.9;-106.56
52009644.7;-106.72
52059898.5;-106.64
52110152.3;-106.83
52160406.1;-106.76
52210659.9;-107.28
52260913.7;-107.09
52311167.5;-106.18
52361421.3;-106.89
52411675.1;-106.33
52461928.9;-106.01
52512182.7;-106.75
52562436.5;-106.73
52612690.4;-107.29
52662944.2;-106.72
52713198.0;-106.20
52763451.8;-107.03
52813705.6;-106.94
52863959.4;-107.06
52914213.2;-107.08
52964467.0;-106.50
53014720.8;-106.56
53064974.6;-106.93
53115228.4;-106.92
53165482.2;-107.15
53215736.0;-106.93
53265989.8;-106.92
53316243.7;-106.93
53366497.5;-106.29
53416751.3;-106.49
53467005.1;-106.38
53517258.9;-107.07
53567512.7;-107.27
53617766.5;-107.00
53668020.3;-107.15
53718274.1;-88.16
53768527.9;-103.53
53818781.7;-106.73
53869035.5;-107.23
53919289.3;-106.41
53969543.1;-107.51
54019797.0;-106.81
54070050.8;-106.38
54120304.6;-106.40
54170558.4;-106.48
54220812.2;-108.19
54271066.0;-107.36
54321319.8;-107.61
54371573.6;-108.36
54421827.4;-107.44
54472081.2;-106.46
54522335.0;-107.24
54572588.8;-106.68
54622842.6;-108.34
54673096.4;-107.12
54723350.3;-106.10
54773604.1;-106.72
54823857.9;-106.83
54874111.7;-106.24
54924365.5;-106.91
54974619.3;-106.82
55024873.1;-107.47
55075126.9;-107.89
55125380.7;-108.77
55175634.5;-106.54
55225888.3;-106.48
55276142.1;-107.16
55326395.9;-105.63
55376649.7;-106.12
55426903.6;-105.90
55477157.4;-106.01
55527411.2;-106.75
55577665.0;-106.71
55627918.8;-107.01
55678172.6;-107.80
55728426.4;-106.23
55778680.2;-106.31
55828934.0;-107.20
55879187.8;-106.23
55929441.6;-107.28
55979695.4;-105.60
56029949.2;-107.55
56080203.0;-107.30
56130456.9;-106.44
56180710.7;-106.20
56230964.5;-106.55
56281218.3;-107.26
56331472.1;-106.04
56381725.9;-106.10
56431979.7;-106.86
56482233.5;-107.41
56532487.3;-105.62
56582741.1;-106.70
56632994.9;-106.58
56683248.7;-107.33
56733502.5;-106.91
56783756.3;-105.99
56834010.2;-107.04
56884264.0;-107.75
56934517.8;-107.47
56984771.6;-106.51
57035025.4;-105.77
57085279.2;-106.35
57135533.0;-107.45
57185786.8;-106.76
57236040.6;-106.53
57286294.4;-106.48
57336548.2;-106.79
57386802.0;-107.15
57437055.8;-105.64
57487309.6;-107.37
57537563.5;-106.71
57587817.3;-105.47
57638071.1;-107.79
57688324.9;-106.56
57738578.7;-107.33
57788832.5;-107.52
57839086.3;-107.43
57889340.1;-107.89
57939593.9;-106.61
57989847.7;-107.07
58040101.5;-107.49
58090355.3;-106.65
58140609.1;-107.07
58190862.9;-107.17
58241116.8;-107.18
58291370.6;-106.59
58341624.4;-106.80
58391878.2;-106.08
58442132.0;-107.25
58492385.8;-105.87
58542639.6;-107.50
58592893.4;-107.09
58643147.2;-105.34
58693401.0;-107.52
58743654.8;-107.02
58793908.6;-106.48
58844162.4;-106.89
58894416.2;-108.04
58944670.1;-106.43
58994923.9;-107.55
59045177.7;-106.26
59095431.5;-107.63
59145685.3;-106.93
59195939.1;-107.92
59246192.9;-107.12
59296446.7;-108.78
59346700.5;-107.23
59396954.3;-105.84
59447208.1;-106.62
59497461.9;-107.03
59547715.7;-107.10
59597969.5;-107.54
59648223.4;-107.41
59698477.2;-106.77
59748731.0;-106.91
59798984.8;-106.84
59849238.6;-107.74
59899492.4;-107.46
59949746.2;-106.11
60000000.0;-106.10
