Frequency in Hz;Power in dBm
7736040.6;-100.17
7786294.4;-100.63
7836548.2;-101.11
7886802.0;-100.14
7937055.8;-101.41
7987309.6;-101.55
8037563.5;-102.93
8087817.3;-100.77
8138071.1;-101.11
8188324.9;-101.86
8238578.7;-102.36
8288832.5;-101.33
8339086.3;-103.66
8389340.1;-101.97
8439593.9;-101.37
8489847.7;-102.08
8540101.5;-102.53
8590355.3;-102.39
8640609.1;-101.65
8690862.9;-102.03
8741116.8;-101.17
8791370.6;-102.08
8841624.4;-102.02
8891878.2;-102.26
8942132.0;-101.97
8992385.8;-102.62
9042639.6;-102.49
9092893.4;-102.77
9143147.2;-102.77
9193401.0;-102.56
9243654.8;-103.80
9293908.6;-102.76
9344162.4;-102.31
9394416.2;-102.55
9444670.1;-102.84
9494923.9;-103.25
9545177.7;-103.02
9595431.5;-102.84
9645685.3;-102.81
9695939.1;-103.55
9746192.9;-103.48
9796446.7;-103.33
9846700.5;-102.95
9896954.3;-103.41
9947208.1;-102.53
9997461.9;-102.31
10047715.7;-103.56
10097969.5;-103.37
10148223.4;-102.92
10198477.2;-101.97
10248731.0;-102.25
10298984.8;-102.71
10349238.6;-102.79
10399492.4;-104.05
10449746.2;-103.56
10500000.0;-103.39
10550253.8;-104.59
10600507.6;-103.31
10650761.4;-103.85
10701015.2;-104.02
10751269.0;-104.75
10801522.8;-102.91
10851776.6;-103.20
10902030.5;-103.74
10952284.3;-102.63
11002538.1;-104.32
11052791.9;-104.46
11103045.7;-103.57
11153299.5;-104.49
11203553.3;-104.00
11253807.1;-104.78
11304060.9;-104.28
11354314.7;-104.57
11404568.5;-105.14
11454822.3;-103.68
11505076.1;-103.25
11555329.9;-103.55
11605583.8;-103.94
11655837.6;-104.71
11706091.4;-103.94
11756345.2;-103.61
11806599.0;-104.33
11856852.8;-103.79
11907106.6;-103.69
11957360.4;-104.86
12007614.2;-104.69
12057868.0;-104.89
12108121.8;-104.46
12158375.6;-105.16
12208629.4;-104.11
12258883.2;-103.68
12309137.1;-104.52
12359390.9;-104.09
12409644.7;-103.86
12459898.5;-103.42
12510152.3;-104.42
12560406.1;-103.93
12610659.9;-104.32
12660913.7;-104.51
12711167.5;-104.06
12761421.3;-105.69
12811675.1;-104.79
12861928.9;-104.99
12912182.7;-103.12
12962436.5;-104.59
13012690.4;-105.52
13062944.2;-103.91
13113198.0;-104.07
13163451.8;-104.56
13213705.6;-105.35
13263959.4;-105.29
13314213.2;-104.59
13364467.0;-104.89
13414720.8;-104.00
13464974.6;-103.36
13515228.4;-103.33
13565482.2;-90.27
13615736.0;-59.17
13665989.8;-85.36
13716243.7;-103.05
13766497.5;-104.06
13816751.3;-103.97
13867005.1;-103.97
13917258.9;-103.87
13967512.7;-104.57
14017766.5;-105.40
14068020.3;-104.99
14118274.1;-105.66
14168527.9;-104.31
14218781.7;-105.03
14269035.5;-105.21
14319289.3;-105.19
14369543.1;-105.58
14419797.0;-106.05
14470050.8;-105.52
14520304.6;-104.81
14570558.4;-104.86
14620812.2;-103.76
14671066.0;-101.10
14721319.8;-104.85
14771573.6;-105.72
14821827.4;-104.26
14872081.2;-105.03
14922335.0;-104.39
14972588.8;-105.45
15022842.6;-104.66
15073096.4;-104.82
15123350.3;-103.47
15173604.1;-104.97
15223857.9;-104.41
15274111.7;-104.43
15324365.5;-104.79
15374619.3;-104.49
15424873.1;-104.47
15475126.9;-104.65
15525380.7;-106.39
15575634.5;-105.72
15625888.3;-104.71
15676142.1;-103.97
15726395.9;-104.69
15776649.7;-104.86
15826903.6;-105.87
15877157.4;-106.07
15927411.2;-105.36
15977665.0;-105.21
16027918.8;-104.75
16078172.6;-105.37
16128426.4;-105.58
16178680.2;-106.32
16228934.0;-105.85
16279187.8;-105.54
16329441.6;-105.79
16379695.4;-105.17
16429949.2;-104.15
16480203.0;-104.56
16530456.9;-104.64
16580710.7;-104.89
16630964.5;-104.48
16681218.3;-104.52
16731472.1;-105.28
16781725.9;-105.26
16831979.7;-105.55
16882233.5;-106.15
16932487.3;-105.38
16982741.1;-104.90
17032994.9;-105.07
17083248.7;-105.63
17133502.5;-105.86
17183756.3;-105.71
17234010.2;-105.03
17284264.0;-104.77
17334517.8;-104.44
17384771.6;-104.72
17435025.4;-104.77
17485279.2;-105.93
17535533.0;-104.29
17585786.8;-105.14
17636040.6;-104.18
17686294.4;-105.36
17736548.2;-105.39
17786802.0;-104.70
17837055.8;-104.38
17887309.6;-104.02
17937563.5;-104.67
17987817.3;-104.41
18038071.1;-104.48
18088324.9;-105.62
18138578.7;-104.84
18188832.5;-104.71
18239086.3;-104.95
18289340.1;-105.26
18339593.9;-105.05
18389847.7;-105.11
18440101.5;-104.81
18490355.3;-105.78
18540609.1;-105.60
18590862.9;-105.08
18641116.8;-105.72
18691370.6;-104.67
18741624.4;-104.89
18791878.2;-105.43
18842132.0;-105.36
18892385.8;-105.71
18942639.6;-105.69
18992893.4;-105.75
19043147.2;-105.67
19093401.0;-105.86
19143654.8;-106.14
19193908.6;-105.76
19244162.4;-105.78
19294416.2;-106.13
19344670.1;-106.07
19394923.9;-106.13
19445177.7;-106.07
19495431.5;-105.94
19545685.3;-105.92
19595939.1;-106.21
19646192.9;-105.45
19696446.7;-105.28
19746700.5;-104.64
19796954.3;-105.43
19847208.1;-105.08
19897461.9;-105.42
19947715.7;-105.20
19997969.5;-105.48
20048223.4;-105.98
20098477.2;-105.35
20148731.0;-105.24
20198984.8;-106.06
20249238.6;-106.12
20299492.4;-105.02
20349746.2;-105.77
20400000.0;-100.05
20450253.8;-94.10
20500507.6;-106.58
20550761.4;-106.47
20601015.2;-106.05
20651269.0;-106.00
20701522.8;-105.63
20751776.6;-106.28
20802030.5;-106.11
20852284.3;-105.83
20902538.1;-106.66
20952791.9;-106.07
21003045.7;-105.71
21053299.5;-106.17
21103553.3;-105.53
21153807.1;-105.70
21204060.9;-106.28
21254314.7;-106.25
21304568.5;-107.04
21354822.3;-106.64
21405076.1;-107.07
21455329.9;-106.54
21505583.8;-106.45
21555837.6;-106.84
21606091.4;-106.37
21656345.2;-105.93
21706599.0;-106.16
21756852.8;-105.33
21807106.6;-105.31
21857360.4;-106.18
21907614.2;-106.90
21957868.0;-105.73
22008121.8;-106.05
22058375.6;-105.95
22108629.4;-105.44
22158883.2;-105.55
22209137.1;-105.92
22259390.9;-105.84
22309644.7;-105.40
22359898.5;-106.13
22410152.3;-106.73
22460406.1;-106.48
22510659.9;-105.68
22560913.7;-106.04
22611167.5;-106.06
22661421.3;-105.12
22711675.1;-105.41
22761928.9;-105.35
22812182.7;-105.57
22862436.5;-105.92
22912690.4;-106.01
22962944.2;-105.29
23013198.0;-104.98
23063451.8;-106.03
23113705.6;-105.94
23163959.4;-106.28
23214213.2;-106.37
23264467.0;-105.55
23314720.8;-107.24
23364974.6;-106.89
23415228.4;-105.48
23465482.2;-106.80
23515736.0;-107.13
23565989.8;-105.63
23616243.7;-104.68
23666497.5;-105.49
23716751.3;-106.91
23767005.1;-106.06
23817258.9;-105.98
23867512.7;-107.23
23917766.5;-106.42
23968020.3;-104.98
24018274.1;-105.47
24068527.9;-106.49
24118781.7;-106.41
24169035.5;-105.77
24219289.3;-105.70
24269543.1;-105.83
24319797.0;-105.59
24370050.8;-106.39
24420304.6;-106.58
24470558.4;-105.96
24520812.2;-105.99
24571066.0;-106.39
24621319.8;-106.08
24671573.6;-106.03
24721827.4;-106.36
24772081.2;-106.72
24822335.0;-105.63
24872588.8;-105.80
24922842.6;-105.68
24973096.4;-104.20
25023350.3;-104.79
25073604.1;-106.37
25123857.9;-105.78
25174111.7;-105.48
25224365.5;-105.65
25274619.3;-105.59
25324873.1;-105.56
25375126.9;-105.82
25425380.7;-105.81
25475634.5;-106.76
25525888.3;-106.53
25576142.1;-105.93
25626395.9;-105.96
25676649.7;-105.50
25726903.6;-105.63
25777157.4;-106.86
25827411.2;-106.21
25877665.0;-105.96
25927918.8;-106.21
25978172.6;-106.78
26028426.4;-106.84
26078680.2;-105.62
26128934.0;-105.47
26179187.8;-105.52
26229441.6;-106.16
26279695.4;-106.25
26329949.2;-106.09
26380203.0;-105.97
26430456.9;-105.34
26480710.7;-105.96
26530964.5;-106.48
26581218.3;-106.19
26631472.1;-106.40
26681725.9;-106.09
26731979.7;-106.49
26782233.5;-106.72
26832487.3;-106.00
26882741.1;-105.46
26932994.9;-105.53
26983248.7;-106.34
27033502.5;-106.00
27083756.3;-106.12
27134010.2;-105.91
27184264.0;-105.15
27234517.8;-96.18
27284771.6;-94.39
27335025.4;-105.94
27385279.2;-106.27
27435533.0;-105.78
27485786.8;-105.23
27536040.6;-105.67
27586294.4;-105.95
27636548.2;-106.90
27686802.0;-107.20
27737055.8;-106.52
27787309.6;-106.13
27837563.5;-106.89
27887817.3;-107.24
27938071.1;-106.57
27988324.9;-106.35
28038578.7;-106.19
28088832.5;-106.29
28139086.3;-106.49
28189340.1;-106.99
28239593.9;-106.50
28289847.7;-105.70
28340101.5;-106.64
28390355.3;-106.76
28440609.1;-105.96
28490862.9;-106.16
28541116.8;-106.78
28591370.6;-106.82
28641624.4;-105.76
28691878.2;-106.50
28742132.0;-107.01
28792385.8;-106.32
28842639.6;-106.03
28892893.4;-105.74
28943147.2;-105.70
28993401.0;-105.86
29043654.8;-106.86
29093908.6;-107.50
29144162.4;-106.94
29194416.2;-106.53
29244670.1;-106.85
29294923.9;-107.01
29345177.7;-106.20
29395431.5;-106.08
29445685.3;-106.64
29495939.1;-106.84
29546192.9;-107.02
29596446.7;-106.62
29646700.5;-106.49
29696954.3;-105.99
29747208.1;-105.49
29797461.9;-105.91
29847715.7;-106.08
29897969.5;-106.20
29948223.4;-106.54
29998477.2;-106.40
30048731.0;-105.61
30098984.8;-105.60
30149238.6;-105.88
30199492.4;-106.32
30249746.2;-106.47
30300000.0;-106.75
30350253.8;-107.31
30400507.6;-106.39
30450761.4;-105.27
30501015.2;-105.62
30551269.0;-106.02
30601522.8;-106.59
30651776.6;-107.14
30702030.5;-106.90
30752284.3;-106.50
30802538.1;-106.33
30852791.9;-106.65
30903045.7;-106.92
30953299.5;-107.10
31003553.3;-107.40
31053807.1;-107.04
31104060.9;-106.05
31154314.7;-105.94
31204568.5;-106.17
31254822.3;-106.97
31305076.1;-107.47
31355329.9;-106.79
31405583.8;-106.68
31455837.6;-106.22
31506091.4;-106.34
31556345.2;-107.25
31606599.0;-107.34
31656852.8;-106.70
31707106.6;-106.39
31757360.4;-105.99
31807614.2;-106.29
31857868.0;-106.80
31908121.8;-106.51
31958375.6;-106.78
32008629.4;-106.88
32058883.2;-107.36
32109137.1;-107.27
32159390.9;-106.79
32209644.7;-106.95
32259898.5;-106.60
32310152.3;-106.13
32360406.1;-105.86
32410659.9;-106.16
32460913.7;-106.35
32511167.5;-106.67
32561421.3;-106.92
32611675.1;-106.98
32661928.9;-107.15
32712182.7;-106.73
32762436.5;-106.03
32812690.4;-106.05
32862944.2;-106.75
32913198.0;-107.51
32963451.8;-107.14
33013705.6;-106.20
33063959.4;-107.18
33114213.2;-107.01
33164467.0;-107.10
33214720.8;-107.45
33264974.6;-106.88
33315228.4;-107.12
33365482.2;-106.73
33415736.0;-106.81
33465989.8;-106.85
33516243.7;-106.23
33566497.5;-106.35
33616751.3;-106.96
33667005.1;-106.71
33717258.9;-106.24
33767512.7;-105.84
33817766.5;-106.07
33868020.3;-105.85
33918274.1;-106.27
33968527.9;-106.33
34018781.7;-106.32
34069035.5;-102.97
34119289.3;-104.09
34169543.1;-106.75
34219797.0;-106.49
34270050.8;-106.52
34320304.6;-105.93
34370558.4;-105.82
34420812.2;-107.05
34471066.0;-107.25
34521319.8;-106.82
34571573.6;-106.68
34621827.4;-106.39
34672081.2;-106.66
34722335.0;-107.03
34772588.8;-106.72
34822842.6;-106.96
34873096.4;-107.19
34923350.3;-107.07
34973604.1;-106.99
35023857.9;-106.49
35074111.7;-106.06
35124365.5;-105.95
35174619.3;-106.24
35224873.1;-107.00
35275126.9;-106.68
35325380.7;-105.95
35375634.5;-107.06
35425888.3;-107.37
35476142.1;-106.48
35526395.9;-106.34
35576649.7;-105.90
35626903.6;-105.72
35677157.4;-106.93
35727411.2;-106.70
35777665.0;-106.24
35827918.8;-106.83
35878172.6;-106.51
35928426.4;-107.38
35978680.2;-107.16
36028934.0;-105.97
36079187.8;-106.74
36129441.6;-107.27
36179695.4;-107.08
36229949.2;-106.64
36280203.0;-106.95
36330456.9;-106.81
36380710.7;-106.22
36430964.5;-106.62
36481218.3;-107.31
36531472.1;-106.74
36581725.9;-106.47
36631979.7;-106.07
36682233.5;-105.96
36732487.3;-106.23
36782741.1;-106.64
36832994.9;-106.36
36883248.7;-106.73
36933502.5;-106.14
36983756.3;-105.49
37034010.2;-106.11
37084264.0;-106.70
37134517.8;-106.04
37184771.6;-105.98
37235025.4;-106.26
37285279.2;-106.41
37335533.0;-106.59
37385786.8;-106.06
37436040.6;-105.96
37486294.4;-106.01
37536548.2;-106.18
37586802.0;-106.37
37637055.8;-106.49
37687309.6;-106.28
37737563.5;-106.07
37787817.3;-106.32
37838071.1;-106.62
37888324.9;-106.68
37938578.7;-106.48
37988832.5;-106.39
38039086.3;-106.10
38089340.1;-105.98
38139593.9;-106.53
38189847.7;-106.75
38240101.5;-107.22
38290355.3;-106.34
38340609.1;-106.40
38390862.9;-106.80
38441116.8;-106.43
38491370.6;-107.01
38541624.4;-107.31
38591878.2;-106.65
38642132.0;-107.00
38692385.8;-107.29
38742639.6;-106.72
38792893.4;-106.58
38843147.2;-106.52
38893401.0;-105.92
38943654.8;-105.68
38993908.6;-106.05
39044162.4;-106.95
39094416.2;-106.80
39144670.1;-106.67
39194923.9;-106.17
39245177.7;-106.31
39295431.5;-105.86
39345685.3;-106.61
39395939.1;-106.52
39446192.9;-106.13
39496446.7;-107.56
39546700.5;-107.81
39596954.3;-106.86
39647208.1;-106.41
39697461.9;-106.37
39747715.7;-107.18
39797969.5;-106.69
39848223.4;-106.89
39898477.2;-107.62
39948731.0;-105.54
39998984.8;-106.03
40049238.6;-106.49
40099492.4;-106.40
40149746.2;-107.17
40200000.0;-107.21
40250253.8;-107.25
40300507.6;-106.84
40350761.4;-107.03
40401015.2;-106.91
40451269.0;-107.15
40501522.8;-107.03
40551776.6;-106.63
40602030.5;-106.67
40652284.3;-107.11
40702538.1;-107.12
40752791.9;-107.13
40803045.7;-107.07
40853299.5;-103.37
40903553.3;-99.82
40953807.1;-104.21
41004060.9;-106.55
41054314.7;-106.81
41104568.5;-106.71
41154822.3;-107.47
41205076.1;-106.93
41255329.9;-107.25
41305583.8;-105.96
41355837.6;-105.63
41406091.4;-106.18
41456345.2;-106.59
41506599.0;-107.14
41556852.8;-107.00
41607106.6;-106.46
41657360.4;-106.36
41707614.2;-107.09
41757868.0;-106.05
41808121.8;-106.69
41858375.6;-106.73
41908629.4;-107.36
41958883.2;-107.45
42009137.1;-106.83
42059390.9;-105.65
42109644.7;-106.85
42159898.5;-108.07
42210152.3;-107.72
42260406.1;-107.12
42310659.9;-106.65
42360913.7;-106.46
42411167.5;-106.31
42461421.3;-107.20
42511675.1;-107.68
42561928.9;-106.73
42612182.7;-106.48
42662436.5;-106.18
42712690.4;-106.91
42762944.2;-106.76
42813198.0;-107.70
42863451.8;-106.52
42913705.6;-107.00
42963959.4;-107.59
43014213.2;-106.79
43064467.0;-106.90
43114720.8;-107.55
43164974.6;-107.43
43215228.4;-107.18
43265482.2;-107.95
43315736.0;-107.13
43365989.8;-106.13
43416243.7;-107.48
43466497.5;-107.64
43516751.3;-106.78
43567005.1;-106.49
43617258.9;-107.28
43667512.7;-106.99
43717766.5;-106.86
43768020.3;-106.47
43818274.1;-106.72
43868527.9;-107.05
43918781.7;-106.15
43969035.5;-107.07
44019289.3;-106.33
44069543.1;-106.06
44119797.0;-107.29
44170050.8;-107.11
44220304.6;-106.61
44270558.4;-106.55
44320812.2;-106.43
44371066.0;-106.96
44421319.8;-106.16
44471573.6;-107.03
44521827.4;-108.03
44572081.2;-107.99
44622335.0;-106.86
44672588.8;-106.90
44722842.6;-107.20
44773096.4;-107.97
44823350.3;-107.30
44873604.1;-106.78
44923857.9;-106.53
44974111.7;-107.93
45024365.5;-106.60
45074619.3;-107.19
45124873.1;-107.49
45175126.9;-106.96
45225380.7;-107.32
45275634.5;-106.69
45325888.3;-106.99
45376142.1;-106.05
45426395.9;-106.64
45476649.7;-107.60
45526903.6;-107.33
45577157.4;-106.36
45627411.2;-106.24
45677665.0;-107.34
45727918.8;-107.35
45778172.6;-107.59
45828426.4;-107.00
45878680.2;-106.40
45928934.0;-106.02
45979187.8;-105.85
46029441.6;-106.07
46079695.4;-106.48
46129949.2;-106.08
46180203.0;-107.07
46230456.9;-106.57
46280710.7;-106.56
46330964.5;-107.65
46381218.3;-106.88
46431472.1;-105.92
46481725.9;-106.65
46531979.7;-106.33
46582233.5;-106.81
46632487.3;-107.09
46682741.1;-107.24
46732994.9;-107.17
46783248.7;-107.10
46833502.5;-106.66
46883756.3;-108.14
46934010.2;-107.50
46984264.0;-107.33
47034517.8;-107.37
47084771.6;-107.03
47135025.4;-106.11
47185279.2;-106.23
47235533.0;-106.11
47285786.8;-106.00
47336040.6;-105.49
47386294.4;-106.74
47436548.2;-106.99
47486802.0;-105.89
47537055.8;-106.88
47587309.6;-106.71
47637563.5;-106.47
47687817.3;-102.63
47738071.1;-105.12
47788324.9;-105.36
47838578.7;-106.10
47888832.5;-106.46
47939086.3;-107.39
47989340.1;-107.56
48039593.9;-106.48
48089847.7;-107.64
48140101.5;-107.20
48190355.3;-107.04
48240609.1;-107.63
48290862.9;-106.81
48341116.8;-106.65
48391370.6;-107.36
48441624.4;-107.44
48491878.2;-107.30
48542132.0;-107.73
48592385.8;-107.54
48642639.6;-106.84
48692893.4;-106.18
48743147.2;-108.20
48793401.0;-107.32
48843654.8;-106.55
48893908.6;-106.14
48944162.4;-106.92
48994416.2;-106.15
49044670.1;-106.29
49094923.9;-106.25
49145177.7;-107.07
49195431.5;-107.06
49245685.3;-106.63
49295939.1;-106.71
49346192.9;-106.39
49396446.7;-107.09
49446700.5;-107.13
49496954.3;-107.34
49547208.1;-107.29
49597461.9;-106.95
49647715.7;-106.66
49697969.5;-107.41
49748223.4;-107.75
49798477.2;-106.53
49848731.0;-106.05
49898984.8;-107.02
49949238.6;-107.47
49999492.4;-107.02
50049746.2;-107.32
50100000.0;-106.43
50150253.8;-106.34
50200507.6;-106.08
50250761.4;-106.88
50301015.2;-106.74
50351269.0;-107.31
50401522.8;-106.12
50451776.6;-107.39
50502030.5;-107.68
50552284.3;-106.83
50602538.1;-106.30
50652791.9;-106.70
50703045.7;-107.08
50753299.5;-105.57
50803553.3;-106.35
50853807.1;-107.40
50904060.9;-107.54
50954314.7;-106.91
51004568.5;-106.83
51054822.3;-106.88
51105076.1;-107.18
51155329.9;-107.67
51205583.8;-107.20
51255837.6;-106.63
51306091.4;-108.10
51356345.2;-106.81
51406599.0;-106.98
51456852.8;-107.23
51507106.6;-106.60
51557360.4;-106.93
51607614.2;-107.50
51657868.0;-107.68
51708121.8;-106.71
51758375.6;-106.58
51808629.4;-106.85
51858883.2;-106.24
51909137.1;-106.57
51959390.9;-106.60
52009644.7;-106.21
52059898.5;-107.04
52110152.3;-106.67
52160406.1;-106.26
52210659.9;-107.33
52260913.7;-106.44
52311167.5;-106.85
52361421.3;-107.46
52411675.1;-106.99
52461928.9;-107.14
52512182.7;-106.68
52562436.5;-107.30
52612690.4;-109.00
52662944.2;-106.31
52713198.0;-106.65
52763451.8;-106.75
52813705.6;-106.46
52863959.4;-106.59
52914213.2;-107.80
52964467.0;-107.43
53014720.8;-107.17
53064974.6;-107.26
53115228.4;-106.35
53165482.2;-106.49
53215736.0;-106.35
53265989.8;-107.25
53316243.7;-107.28
53366497.5;-107.51
53416751.3;-106.58
53467005.1;-106.79
53517258.9;-106.55
53567512.7;-106.69
53617766.5;-106.21
53668020.3;-105.64
53718274.1;-107.45
53768527.9;-106.45
53818781.7;-106.42
53869035.5;-106.78
53919289.3;-106.20
53969543.1;-106.64
54019797.0;-105.91
54070050.8;-107.32
54120304.6;-105.88
54170558.4;-107.08
54220812.2;-106.78
54271066.0;-106.52
54321319.8;-106.31
54371573.6;-105.84
54421827.4;-104.99
54472081.2;-106.51
54522335.0;-84.88
54572588.8;-105.53
54622842.6;-105.82
54673096.4;-105.51
54723350.3;-106.48
54773604.1;-106.52
54823857.9;-106.81
54874111.7;-106.64
54924365.5;-107.18
54974619.3;-106.17
55024873.1;-107.18
55075126.9;-105.89
55125380.7;-107.31
55175634.5;-106.75
55225888.3;-106.83
55276142.1;-107.47
55326395.9;-107.04
55376649.7;-106.48
55426903.6;-106.75
55477157.4;-106.42
55527411.2;-106.55
55577665.0;-107.28
55627918.8;-107.71
55678172.6;-107.66
55728426.4;-107.28
55778680.2;-107.12
55828934.0;-107.46
55879187.8;-106.62
55929441.6;-106.40
55979695.4;-106.38
56029949.2;-107.32
56080203.0;-106.97
56130456.9;-107.30
56180710.7;-106.28
56230964.5;-105.82
56281218.3;-106.80
56331472.1;-106.49
56381725.9;-107.37
56431979.7;-107.01
56482233.5;-107.58
56532487.3;-107.51
56582741.1;-105.80
56632994.9;-107.23
56683248.7;-106.74
56733502.5;-106.14
56783756.3;-106.46
56834010.2;-107.09
56884264.0;-107.18
56934517.8;-107.37
56984771.6;-106.74
57035025.4;-106.87
57085279.2;-107.06
57135533.0;-106.67
57185786.8;-106.33
57236040.6;-106.84
57286294.4;-106.48
57336548.2;-106.34
57386802.0;-107.98
57437055.8;-106.72
57487309.6;-107.11
57537563.5;-107.87
57587817.3;-106.78
57638071.1;-107.07
57688324.9;-106.80
57738578.7;-107.76
57788832.5;-106.75
57839086.3;-108.25
57889340.1;-106.29
57939593.9;-106.21
57989847.7;-107.43
58040101.5;-106.29
58090355.3;-108.28
58140609.1;-107.21
58190862.9;-107.24
58241116.8;-107.75
58291370.6;-107.24
58341624.4;-106.78
58391878.2;-106.65
58442132.0;-107.71
58492385.8;-107.79
58542639.6;-107.24
58592893.4;-106.40
58643147.2;-107.90
58693401.0;-107.59
58743654.8;-106.86
58793908.6;-107.18
58844162.4;-106.65
58894416.2;-107.58
58944670.1;-106.66
58994923.9;-106.74
59045177.7;-107.45
59095431.5;-107.64
59145685.3;-108.14
59195939.1;-108.22
59246192.9;-107.25
59296446.7;-106.01
59346700.5;-107.25
59396954.3;-106.68
59447208.1;-106.21
59497461.9;-109.05
59547715.7;-106.88
59597969.5;-105.89
59648223.4;-105.81
59698477.2;-107.01
59748731.0;-106.73
59798984.8;-107.93
59849238.6;-107.54
59899492.4;-105.72
59949746.2;-106.83
60000000.0;-106.83
