Frequency in Hz;Power in dBm
7685786.8;-100.54
7736040.6;-101.57
7786294.4;-102.16
7836548.2;-101.62
7886802.0;-102.41
7937055.8;-101.26
7987309.6;-100.79
8037563.5;-101.00
8087817.3;-100.57
8138071.1;-102.72
8188324.9;-102.52
8238578.7;-102.41
8288832.5;-102.58
8339086.3;-101.96
8389340.1;-101.99
8439593.9;-102.94
8489847.7;-102.20
8540101.5;-101.47
8590355.3;-102.00
8640609.1;-102.03
8690862.9;-103.13
8741116.8;-101.71
8791370.6;-101.97
8841624.4;-102.87
8891878.2;-102.91
8942132.0;-102.42
8992385.8;-101.99
9042639.6;-102.49
9092893.4;-104.00
9143147.2;-102.78
9193401.0;-102.41
9243654.8;-103.09
9293908.6;-103.69
9344162.4;-102.63
9394416.2;-103.82
9444670.1;-103.05
9494923.9;-102.66
9545177.7;-103.25
9595431.5;-103.92
9645685.3;-104.05
9695939.1;-102.87
9746192.9;-103.71
9796446.7;-102.79
9846700.5;-102.86
9896954.3;-104.92
9947208.1;-102.81
9997461.9;-103.48
10047715.7;-103.40
10097969.5;-102.80
10148223.4;-103.91
10198477.2;-104.36
10248731.0;-104.23
10298984.8;-102.52
10349238.6;-103.62
10399492.4;-103.39
10449746.2;-103.72
10500000.0;-102.30
10550253.8;-103.58
10600507.6;-103.80
10650761.4;-105.18
10701015.2;-104.05
10751269.0;-103.92
10801522.8;-103.65
10851776.6;-104.50
10902030.5;-104.41
10952284.3;-104.12
11002538.1;-103.80
11052791.9;-104.01
11103045.7;-103.87
11153299.5;-104.31
11203553.3;-103.21
11253807.1;-105.24
11304060.9;-104.27
11354314.7;-104.56
11404568.5;-102.96
11454822.3;-102.91
11505076.1;-103.83
11555329.9;-103.16
11605583.8;-103.98
11655837.6;-103.88
11706091.4;-103.20
11756345.2;-103.47
11806599.0;-103.50
11856852.8;-104.25
11907106.6;-104.72
11957360.4;-103.82
12007614.2;-103.30
12057868.0;-104.76
12108121.8;-105.04
12158375.6;-105.12
12208629.4;-104.73
12258883.2;-104.11
12309137.1;-105.34
12359390.9;-104.76
12409644.7;-104.57
12459898.5;-104.21
12510152.3;-103.56
12560406.1;-104.10
12610659.9;-104.41
12660913.7;-104.38
12711167.5;-104.00
12761421.3;-104.79
12811675.1;-105.12
12861928.9;-105.96
12912182.7;-105.57
12962436.5;-105.28
13012690.4;-103.79
13062944.2;-104.00
13113198.0;-104.59
13163451.8;-104.75
13213705.6;-104.45
13263959.4;-104.56
13314213.2;-104.54
13364467.0;-104.75
13414720.8;-104.40
13464974.6;-103.73
13515228.4;-104.56
13565482.2;-101.60
13615736.0;-89.09
13665989.8;-62.84
13716243.7;-98.47
13766497.5;-103.20
13816751.3;-103.99
13867005.1;-103.38
13917258.9;-104.93
13967512.7;-105.16
14017766.5;-104.04
14068020.3;-104.78
14118274.1;-105.68
14168527.9;-104.41
14218781.7;-104.90
14269035.5;-105.16
14319289.3;-105.70
14369543.1;-104.96
14419797.0;-105.87
14470050.8;-105.72
14520304.6;-105.86
14570558.4;-106.42
14620812.2;-104.61
14671066.0;-101.81
14721319.8;-104.18
14771573.6;-104.99
14821827.4;-105.51
14872081.2;-105.03
14922335.0;-105.04
14972588.8;-103.94
15022842.6;-104.48
15073096.4;-104.03
15123350.3;-103.94
15173604.1;-104.06
15223857.9;-105.45
15274111.7;-105.40
15324365.5;-104.30
15374619.3;-104.42
15424873.1;-104.71
15475126.9;-104.12
15525380.7;-104.60
15575634.5;-105.47
15625888.3;-105.93
15676142.1;-105.48
15726395.9;-104.81
15776649.7;-105.08
15826903.6;-105.15
15877157.4;-104.34
15927411.2;-105.21
15977665.0;-104.65
16027918.8;-104.02
16078172.6;-104.88
16128426.4;-106.13
16178680.2;-105.20
16228934.0;-104.53
16279187.8;-103.93
16329441.6;-105.25
16379695.4;-106.03
16429949.2;-107.02
16480203.0;-106.42
16530456.9;-105.50
16580710.7;-105.87
16630964.5;-105.76
16681218.3;-105.75
16731472.1;-105.15
16781725.9;-104.92
16831979.7;-105.06
16882233.5;-106.06
16932487.3;-105.91
16982741.1;-105.20
17032994.9;-105.31
17083248.7;-105.29
17133502.5;-105.45
17183756.3;-104.96
17234010.2;-105.87
17284264.0;-106.65
17334517.8;-105.77
17384771.6;-104.75
17435025.4;-104.33
17485279.2;-105.31
17535533.0;-106.00
17585786.8;-104.93
17636040.6;-104.39
17686294.4;-105.39
17736548.2;-104.95
17786802.0;-104.84
17837055.8;-104.03
17887309.6;-104.49
17937563.5;-104.53
17987817.3;-104.77
18038071.1;-104.88
18088324.9;-104.91
18138578.7;-104.44
18188832.5;-104.83
18239086.3;-104.66
18289340.1;-104.72
18339593.9;-105.78
18389847.7;-105.42
18440101.5;-105.38
18490355.3;-105.25
18540609.1;-105.14
18590862.9;-105.06
18641116.8;-105.02
18691370.6;-105.22
18741624.4;-105.27
18791878.2;-105.61
18842132.0;-104.37
18892385.8;-105.50
18942639.6;-105.59
18992893.4;-105.20
19043147.2;-105.62
19093401.0;-105.37
19143654.8;-104.68
19193908.6;-104.97
19244162.4;-104.93
19294416.2;-105.21
19344670.1;-105.34
19394923.9;-105.69
19445177.7;-106.27
19495431.5;-105.09
19545685.3;-105.35
19595939.1;-105.83
19646192.9;-105.52
19696446.7;-105.52
19746700.5;-105.02
19796954.3;-106.27
19847208.1;-105.91
19897461.9;-106.49
19947715.7;-105.72
19997969.5;-105.18
20048223.4;-106.12
20098477.2;-105.95
20148731.0;-106.49
20198984.8;-106.00
20249238.6;-104.95
20299492.4;-105.26
20349746.2;-106.20
20400000.0;-106.33
20450253.8;-100.36
20500507.6;-93.69
20550761.4;-105.46
20601015.2;-106.72
20651269.0;-106.53
20701522.8;-106.27
20751776.6;-105.28
20802030.5;-105.44
20852284.3;-105.18
20902538.1;-104.83
20952791.9;-106.02
21003045.7;-105.59
21053299.5;-105.85
21103553.3;-106.56
21153807.1;-106.22
21204060.9;-105.66
21254314.7;-105.51
21304568.5;-105.73
21354822.3;-105.26
21405076.1;-105.87
21455329.9;-106.70
21505583.8;-106.11
21555837.6;-106.51
21606091.4;-106.82
21656345.2;-106.52
21706599.0;-105.99
21756852.8;-106.08
21807106.6;-106.45
21857360.4;-105.76
21907614.2;-105.47
21957868.0;-105.83
22008121.8;-106.25
22058375.6;-105.22
22108629.4;-105.30
22158883.2;-105.45
22209137.1;-105.15
22259390.9;-105.51
22309644.7;-105.30
22359898.5;-105.18
22410152.3;-105.28
22460406.1;-106.20
22510659.9;-106.75
22560913.7;-106.92
22611167.5;-105.65
22661421.3;-105.29
22711675.1;-105.26
22761928.9;-105.57
22812182.7;-106.33
22862436.5;-105.57
22912690.4;-105.24
22962944.2;-105.40
23013198.0;-105.85
23063451.8;-105.48
23113705.6;-106.15
23163959.4;-105.76
23214213.2;-105.45
23264467.0;-105.98
23314720.8;-106.47
23364974.6;-105.93
23415228.4;-105.44
23465482.2;-106.04
23515736.0;-106.50
23565989.8;-106.35
23616243.7;-105.87
23666497.5;-106.23
23716751.3;-106.12
23767005.1;-105.64
23817258.9;-105.98
23867512.7;-106.66
23917766.5;-106.55
23968020.3;-105.83
24018274.1;-106.73
24068527.9;-105.77
24118781.7;-104.88
24169035.5;-105.53
24219289.3;-106.06
24269543.1;-105.75
24319797.0;-105.88
24370050.8;-106.66
24420304.6;-106.97
24470558.4;-106.15
24520812.2;-105.98
24571066.0;-106.18
24621319.8;-105.72
24671573.6;-104.76
24721827.4;-105.34
24772081.2;-106.18
24822335.0;-105.75
24872588.8;-105.83
24922842.6;-104.88
24973096.4;-103.30
25023350.3;-104.61
25073604.1;-106.37
25123857.9;-106.75
25174111.7;-105.94
25224365.5;-105.59
25274619.3;-105.54
25324873.1;-105.43
25375126.9;-105.58
25425380.7;-106.12
25475634.5;-106.66
25525888.3;-106.17
25576142.1;-105.88
25626395.9;-106.41
25676649.7;-105.84
25726903.6;-104.98
25777157.4;-105.10
25827411.2;-106.19
25877665.0;-105.83
25927918.8;-106.22
25978172.6;-106.68
26028426.4;-106.24
26078680.2;-106.15
26128934.0;-106.56
26179187.8;-106.86
26229441.6;-106.86
26279695.4;-106.77
26329949.2;-106.71
26380203.0;-106.53
26430456.9;-105.85
26480710.7;-105.50
26530964.5;-105.75
26581218.3;-106.39
26631472.1;-105.61
26681725.9;-106.00
26731979.7;-106.53
26782233.5;-105.72
26832487.3;-105.44
26882741.1;-105.78
26932994.9;-106.00
26983248.7;-106.32
27033502.5;-106.20
27083756.3;-106.17
27134010.2;-106.07
27184264.0;-106.04
27234517.8;-106.09
27284771.6;-97.54
27335025.4;-87.82
27385279.2;-96.17
27435533.0;-106.22
27485786.8;-106.61
27536040.6;-106.55
27586294.4;-106.06
27636548.2;-106.22
27686802.0;-106.70
27737055.8;-106.87
27787309.6;-106.55
27837563.5;-106.25
27887817.3;-105.96
27938071.1;-106.24
27988324.9;-106.42
28038578.7;-106.22
28088832.5;-106.53
28139086.3;-107.07
28189340.1;-106.26
28239593.9;-106.02
28289847.7;-106.81
28340101.5;-106.15
28390355.3;-105.85
28440609.1;-106.26
28490862.9;-106.18
28541116.8;-106.20
28591370.6;-106.66
28641624.4;-107.07
28691878.2;-106.75
28742132.0;-106.27
28792385.8;-106.96
28842639.6;-106.40
28892893.4;-105.94
28943147.2;-106.12
28993401.0;-106.16
29043654.8;-106.47
29093908.6;-106.88
29144162.4;-107.19
29194416.2;-106.40
29244670.1;-105.99
29294923.9;-106.24
29345177.7;-106.00
29395431.5;-106.08
29445685.3;-105.99
29495939.1;-105.86
29546192.9;-105.76
29596446.7;-106.30
29646700.5;-106.48
29696954.3;-106.31
29747208.1;-105.89
29797461.9;-105.66
29847715.7;-105.75
29897969.5;-106.14
29948223.4;-106.93
29998477.2;-107.05
30048731.0;-106.16
30098984.8;-105.47
30149238.6;-106.22
30199492.4;-106.58
30249746.2;-106.61
30300000.0;-106.59
30350253.8;-106.85
30400507.6;-107.05
30450761.4;-106.19
30501015.2;-105.64
30551269.0;-106.25
30601522.8;-106.38
30651776.6;-105.55
30702030.5;-105.71
30752284.3;-106.79
30802538.1;-107.26
30852791.9;-106.57
30903045.7;-106.33
30953299.5;-106.51
31003553.3;-106.26
31053807.1;-107.14
31104060.9;-106.83
31154314.7;-106.87
31204568.5;-107.28
31254822.3;-107.15
31305076.1;-107.36
31355329.9;-106.43
31405583.8;-105.88
31455837.6;-105.81
31506091.4;-106.51
31556345.2;-107.30
31606599.0;-106.72
31656852.8;-106.20
31707106.6;-106.53
31757360.4;-106.68
31807614.2;-106.21
31857868.0;-105.71
31908121.8;-106.62
31958375.6;-106.77
32008629.4;-106.05
32058883.2;-106.50
32109137.1;-106.58
32159390.9;-106.09
32209644.7;-106.19
32259898.5;-106.43
32310152.3;-106.49
32360406.1;-107.23
32410659.9;-107.28
32460913.7;-106.97
32511167.5;-106.36
32561421.3;-106.09
32611675.1;-106.15
32661928.9;-106.61
32712182.7;-106.60
32762436.5;-106.68
32812690.4;-107.41
32862944.2;-106.79
32913198.0;-106.60
32963451.8;-106.64
33013705.6;-106.12
33063959.4;-106.35
33114213.2;-106.30
33164467.0;-105.79
33214720.8;-106.55
33264974.6;-106.99
33315228.4;-106.47
33365482.2;-106.36
33415736.0;-106.10
33465989.8;-106.49
33516243.7;-106.67
33566497.5;-106.50
33616751.3;-106.81
33667005.1;-106.55
33717258.9;-106.81
33767512.7;-106.59
33817766.5;-107.38
33868020.3;-108.13
33918274.1;-107.64
33968527.9;-106.80
34018781.7;-106.73
34069035.5;-106.03
34119289.3;-106.55
34169543.1;-104.96
34219797.0;-105.04
34270050.8;-106.22
34320304.6;-106.39
34370558.4;-107.04
34420812.2;-107.21
34471066.0;-107.23
34521319.8;-106.09
34571573.6;-105.64
34621827.4;-106.60
34672081.2;-106.94
34722335.0;-106.50
34772588.8;-105.73
34822842.6;-105.64
34873096.4;-106.33
34923350.3;-106.89
34973604.1;-106.62
35023857.9;-106.58
35074111.7;-106.75
35124365.5;-107.66
35174619.3;-107.74
35224873.1;-107.31
35275126.9;-106.55
35325380.7;-106.07
35375634.5;-105.79
35425888.3;-106.60
35476142.1;-106.99
35526395.9;-106.99
35576649.7;-107.14
35626903.6;-107.17
35677157.4;-107.20
35727411.2;-107.32
35777665.0;-106.98
35827918.8;-106.35
35878172.6;-105.43
35928426.4;-106.01
35978680.2;-106.46
36028934.0;-106.60
36079187.8;-106.59
36129441.6;-107.58
36179695.4;-107.31
36229949.2;-107.22
36280203.0;-106.64
36330456.9;-106.64
36380710.7;-106.58
36430964.5;-106.67
36481218.3;-106.99
36531472.1;-106.32
36581725.9;-106.13
36631979.7;-106.66
36682233.5;-106.49
36732487.3;-106.25
36782741.1;-106.87
36832994.9;-107.44
36883248.7;-107.58
36933502.5;-106.86
36983756.3;-106.65
37034010.2;-106.82
37084264.0;-107.04
37134517.8;-106.72
37184771.6;-106.17
37235025.4;-106.30
37285279.2;-106.04
37335533.0;-105.68
37385786.8;-105.79
37436040.6;-106.13
37486294.4;-106.27
37536548.2;-106.67
37586802.0;-107.12
37637055.8;-107.08
37687309.6;-107.69
37737563.5;-107.40
37787817.3;-107.48
37838071.1;-106.12
37888324.9;-106.34
37938578.7;-107.21
37988832.5;-107.45
38039086.3;-106.89
38089340.1;-106.03
38139593.9;-106.59
38189847.7;-107.09
38240101.5;-106.08
38290355.3;-106.27
38340609.1;-106.99
38390862.9;-106.31
38441116.8;-106.78
38491370.6;-107.52
38541624.4;-106.38
38591878.2;-105.93
38642132.0;-106.72
38692385.8;-106.03
38742639.6;-104.80
38792893.4;-104.92
38843147.2;-106.52
38893401.0;-107.66
38943654.8;-107.59
38993908.6;-106.35
39044162.4;-106.54
39094416.2;-106.37
39144670.1;-106.20
39194923.9;-107.33
39245177.7;-108.01
39295431.5;-107.21
39345685.3;-107.05
39395939.1;-107.11
39446192.9;-106.39
39496446.7;-106.71
39546700.5;-106.85
39596954.3;-107.03
39647208.1;-106.76
39697461.9;-105.95
39747715.7;-106.40
39797969.5;-106.15
39848223.4;-106.02
39898477.2;-106.52
39948731.0;-106.07
39998984.8;-106.70
40049238.6;-106.45
40099492.4;-105.96
40149746.2;-105.87
40200000.0;-106.70
40250253.8;-107.18
40300507.6;-106.82
40350761.4;-106.46
40401015.2;-106.88
40451269.0;-106.83
40501522.8;-106.52
40551776.6;-106.44
40602030.5;-106.28
40652284.3;-106.86
40702538.1;-107.48
40752791.9;-106.58
40803045.7;-105.82
40853299.5;-106.08
40903553.3;-107.28
40953807.1;-107.13
41004060.9;-100.62
41054314.7;-103.81
41104568.5;-106.21
41154822.3;-107.50
41205076.1;-106.75
41255329.9;-107.28
41305583.8;-106.89
41355837.6;-106.65
41406091.4;-105.50
41456345.2;-105.02
41506599.0;-105.95
41556852.8;-106.62
41607106.6;-106.58
41657360.4;-106.53
41707614.2;-106.87
41757868.0;-105.43
41808121.8;-106.19
41858375.6;-106.72
41908629.4;-107.22
41958883.2;-107.13
42009137.1;-106.33
42059390.9;-106.31
42109644.7;-106.71
42159898.5;-106.06
42210152.3;-106.47
42260406.1;-106.69
42310659.9;-106.06
42360913.7;-106.52
42411167.5;-107.14
42461421.3;-107.24
42511675.1;-107.18
42561928.9;-107.19
42612182.7;-105.89
42662436.5;-106.33
42712690.4;-107.46
42762944.2;-107.37
42813198.0;-106.72
42863451.8;-106.60
42913705.6;-107.14
42963959.4;-107.61
43014213.2;-107.24
43064467.0;-107.13
43114720.8;-106.49
43164974.6;-106.80
43215228.4;-106.22
43265482.2;-106.13
43315736.0;-106.78
43365989.8;-106.40
43416243.7;-105.27
43466497.5;-105.77
43516751.3;-107.30
43567005.1;-107.71
43617258.9;-106.69
43667512.7;-106.30
43717766.5;-107.06
43768020.3;-107.52
43818274.1;-106.16
43868527.9;-105.97
43918781.7;-106.37
43969035.5;-106.14
44019289.3;-107.02
44069543.1;-106.86
44119797.0;-106.37
44170050.8;-105.82
44220304.6;-107.56
44270558.4;-107.41
44320812.2;-106.69
44371066.0;-106.97
44421319.8;-106.97
44471573.6;-106.77
44521827.4;-107.74
44572081.2;-107.23
44622335.0;-106.43
44672588.8;-105.10
44722842.6;-106.01
44773096.4;-106.36
44823350.3;-106.31
44873604.1;-106.92
44923857.9;-106.63
44974111.7;-106.03
45024365.5;-106.83
45074619.3;-106.47
45124873.1;-107.12
45175126.9;-107.07
45225380.7;-106.69
45275634.5;-106.73
45325888.3;-107.47
45376142.1;-107.00
45426395.9;-106.58
45476649.7;-105.88
45526903.6;-106.40
45577157.4;-107.17
45627411.2;-106.12
45677665.0;-107.02
45727918.8;-106.48
45778172.6;-106.66
45828426.4;-107.33
45878680.2;-106.63
45928934.0;-107.12
45979187.8;-106.72
46029441.6;-105.90
46079695.4;-107.05
46129949.2;-107.65
46180203.0;-107.02
46230456.9;-106.00
46280710.7;-107.14
46330964.5;-107.41
46381218.3;-106.93
46431472.1;-106.93
46481725.9;-105.92
46531979.7;-106.08
46582233.5;-105.81
46632487.3;-107.04
46682741.1;-107.35
46732994.9;-107.33
46783248.7;-106.85
46833502.5;-105.81
46883756.3;-107.48
46934010.2;-105.67
46984264.0;-106.45
47034517.8;-106.29
47084771.6;-106.64
47135025.4;-107.26
47185279.2;-106.87
47235533.0;-105.36
47285786.8;-106.15
47336040.6;-106.53
47386294.4;-107.00
47436548.2;-105.59
47486802.0;-106.27
47537055.8;-106.77
47587309.6;-106.56
47637563.5;-106.13
47687817.3;-106.87
47738071.1;-107.66
47788324.9;-107.71
47838578.7;-94.28
47888832.5;-102.66
47939086.3;-107.78
47989340.1;-107.45
48039593.9;-106.97
48089847.7;-106.87
48140101.5;-107.35
48190355.3;-106.03
48240609.1;-106.45
48290862.9;-106.92
48341116.8;-108.87
48391370.6;-106.86
48441624.4;-107.30
48491878.2;-107.06
48542132.0;-106.40
48592385.8;-107.32
48642639.6;-107.89
48692893.4;-106.89
48743147.2;-107.25
48793401.0;-106.64
48843654.8;-106.79
48893908.6;-106.46
48944162.4;-107.23
48994416.2;-106.70
49044670.1;-108.09
49094923.9;-106.71
49145177.7;-106.06
49195431.5;-106.75
49245685.3;-106.45
49295939.1;-107.78
49346192.9;-106.87
49396446.7;-106.75
49446700.5;-106.90
49496954.3;-106.95
49547208.1;-107.59
49597461.9;-107.21
49647715.7;-106.84
49697969.5;-106.79
49748223.4;-106.64
49798477.2;-107.68
49848731.0;-106.83
49898984.8;-106.56
49949238.6;-106.27
49999492.4;-106.24
50049746.2;-106.92
50100000.0;-106.58
50150253.8;-107.81
50200507.6;-106.94
50250761.4;-106.59
50301015.2;-106.66
50351269.0;-106.94
50401522.8;-105.86
50451776.6;-106.47
50502030.5;-106.05
50552284.3;-106.34
50602538.1;-106.21
50652791.9;-107.01
50703045.7;-107.12
50753299.5;-107.15
50803553.3;-107.10
50853807.1;-106.83
50904060.9;-106.16
50954314.7;-105.98
51004568.5;-107.68
51054822.3;-107.39
51105076.1;-106.87
51155329.9;-107.38
51205583.8;-107.03
51255837.6;-106.55
51306091.4;-106.50
51356345.2;-107.17
51406599.0;-106.82
51456852.8;-107.20
51507106.6;-107.43
51557360.4;-107.40
51607614.2;-107.12
51657868.0;-106.67
51708121.8;-107.15
51758375.6;-107.32
51808629.4;-107.65
51858883.2;-107.20
51909137.1;-106.20
51959390.9;-105.64
52009644.7;-106.71
52059898.5;-107.78
52110152.3;-106.46
52160406.1;-107.64
52210659.9;-105.75
52260913.7;-107.28
52311167.5;-106.59
52361421.3;-107.17
52411675.1;-106.05
52461928.9;-107.41
52512182.7;-106.61
52562436.5;-107.21
52612690.4;-107.07
52662944.2;-106.83
52713198.0;-106.73
52763451.8;-106.36
52813705.6;-107.44
52863959.4;-106.67
52914213.2;-107.76
52964467.0;-107.02
53014720.8;-107.14
53064974.6;-106.43
53115228.4;-106.85
53165482.2;-106.42
53215736.0;-106.41
53265989.8;-107.17
53316243.7;-106.72
53366497.5;-105.64
53416751.3;-106.37
53467005.1;-106.59
53517258.9;-105.77
53567512.7;-106.18
53617766.5;-105.51
53668020.3;-105.70
53718274.1;-105.77
53768527.9;-107.11
53818781.7;-105.80
53869035.5;-107.02
53919289.3;-107.63
53969543.1;-107.27
54019797.0;-107.27
54070050.8;-106.75
54120304.6;-107.24
54170558.4;-107.93
54220812.2;-107.16
54271066.0;-107.19
54321319.8;-106.98
54371573.6;-106.71
54421827.4;-106.59
54472081.2;-106.36
54522335.0;-105.62
54572588.8;-107.04
54622842.6;-105.95
54673096.4;-86.13
54723350.3;-92.15
54773604.1;-105.35
54823857.9;-107.25
54874111.7;-107.85
54924365.5;-107.96
54974619.3;-106.41
55024873.1;-106.44
55075126.9;-106.77
55125380.7;-107.21
55175634.5;-107.54
55225888.3;-106.62
55276142.1;-106.31
55326395.9;-106.30
55376649.7;-106.43
55426903.6;-107.13
55477157.4;-107.79
55527411.2;-107.14
55577665.0;-107.81
55627918.8;-107.81
55678172.6;-105.73
55728426.4;-106.98
55778680.2;-106.89
55828934.0;-108.32
55879187.8;-107.48
55929441.6;-106.68
55979695.4;-107.27
56029949.2;-107.46
56080203.0;-106.58
56130456.9;-107.87
56180710.7;-107.01
56230964.5;-107.51
56281218.3;-107.66
56331472.1;-107.17
56381725.9;-106.54
56431979.7;-106.25
56482233.5;-106.50
56532487.3;-106.26
56582741.1;-107.23
56632994.9;-107.60
56683248.7;-106.02
56733502.5;-107.17
56783756.3;-105.50
56834010.2;-107.66
56884264.0;-107.14
56934517.8;-107.04
56984771.6;-106.32
57035025.4;-106.39
57085279.2;-107.41
57135533.0;-106.94
57185786.8;-106.42
57236040.6;-107.62
57286294.4;-106.17
57336548.2;-107.31
57386802.0;-106.49
57437055.8;-108.81
57487309.6;-108.08
57537563.5;-106.70
57587817.3;-106.79
57638071.1;-105.82
57688324.9;-107.65
57738578.7;-105.84
57788832.5;-106.43
57839086.3;-107.65
57889340.1;-107.23
57939593.9;-108.22
57989847.7;-106.21
58040101.5;-106.67
58090355.3;-106.84
58140609.1;-105.53
58190862.9;-106.05
58241116.8;-105.92
58291370.6;-106.78
58341624.4;-106.53
58391878.2;-105.94
58442132.0;-106.74
58492385.8;-107.56
58542639.6;-106.30
58592893.4;-105.82
58643147.2;-107.46
58693401.0;-106.60
58743654.8;-106.76
58793908.6;-106.37
58844162.4;-108.09
58894416.2;-106.57
58944670.1;-107.34
58994923.9;-105.84
59045177.7;-106.68
59095431.5;-107.40
59145685.3;-106.89
59195939.1;-106.17
59246192.9;-108.38
59296446.7;-106.93
59346700.5;-107.32
59396954.3;-106.00
59447208.1;-106.18
59497461.9;-106.84
59547715.7;-107.50
59597969.5;-106.78
59648223.4;-107.64
59698477.2;-106.98
59748731.0;-107.34
59798984.8;-106.98
59849238.6;-106.77
59899492.4;-106.11
59949746.2;-105.60
60000000.0;-105.60
