Frequency in Hz;Power in dBm
5575126.9;-99.53
5625380.7;-99.04
5675634.5;-99.21
5725888.3;-100.36
5776142.1;-99.62
5826395.9;-99.65
5876649.7;-100.59
5926903.6;-100.87
5977157.4;-99.42
6027411.2;-99.58
6077665.0;-100.56
6127918.8;-99.73
6178172.6;-99.61
6228426.4;-99.95
6278680.2;-99.48
6328934.0;-99.69
6379187.8;-100.49
6429441.6;-101.02
6479695.4;-101.25
6529949.2;-100.36
6580203.0;-100.69
6630456.9;-98.83
6680710.7;-100.30
6730964.5;-101.36
6781218.3;-98.96
6831472.1;-91.64
6881725.9;-100.86
6931979.7;-100.30
6982233.5;-99.93
7032487.3;-100.61
7082741.1;-100.51
7132994.9;-100.39
7183248.7;-100.25
7233502.5;-100.92
7283756.3;-100.40
7334010.2;-100.35
7384264.0;-100.16
7434517.8;-101.38
7484771.6;-101.55
7535025.4;-102.45
7585279.2;-100.74
7635533.0;-101.25
7685786.8;-101.66
7736040.6;-100.71
7786294.4;-100.71
7836548.2;-101.57
7886802.0;-103.56
7937055.8;-100.67
7987309.6;-101.56
8037563.5;-101.92
8087817.3;-102.25
8138071.1;-101.73
8188324.9;-101.87
8238578.7;-101.08
8288832.5;-101.06
8339086.3;-101.82
8389340.1;-101.39
8439593.9;-102.72
8489847.7;-102.86
8540101.5;-101.77
8590355.3;-100.94
8640609.1;-102.36
8690862.9;-101.46
8741116.8;-102.23
8791370.6;-101.86
8841624.4;-102.63
8891878.2;-103.19
8942132.0;-102.69
8992385.8;-102.50
9042639.6;-101.85
9092893.4;-101.72
9143147.2;-102.14
9193401.0;-102.98
9243654.8;-102.71
9293908.6;-102.77
9344162.4;-103.87
9394416.2;-103.50
9444670.1;-102.70
9494923.9;-102.31
9545177.7;-102.12
9595431.5;-102.29
9645685.3;-102.86
9695939.1;-104.78
9746192.9;-103.88
9796446.7;-103.57
9846700.5;-103.01
9896954.3;-102.61
9947208.1;-101.97
9997461.9;-102.90
10047715.7;-103.70
10097969.5;-104.05
10148223.4;-102.96
10198477.2;-102.67
10248731.0;-104.46
10298984.8;-104.48
10349238.6;-103.71
10399492.4;-103.88
10449746.2;-102.80
10500000.0;-103.60
10550253.8;-102.60
10600507.6;-103.88
10650761.4;-104.04
10701015.2;-103.41
10751269.0;-103.70
10801522.8;-103.42
10851776.6;-103.70
10902030.5;-103.62
10952284.3;-103.84
11002538.1;-104.81
11052791.9;-104.05
11103045.7;-104.15
11153299.5;-102.66
11203553.3;-103.13
11253807.1;-103.48
11304060.9;-104.08
11354314.7;-103.20
11404568.5;-104.08
11454822.3;-104.52
11505076.1;-104.70
11555329.9;-104.79
11605583.8;-104.24
11655837.6;-103.96
11706091.4;-103.80
11756345.2;-103.40
11806599.0;-103.88
11856852.8;-105.29
11907106.6;-104.39
11957360.4;-103.44
12007614.2;-103.96
12057868.0;-104.06
12108121.8;-105.91
12158375.6;-104.94
12208629.4;-104.92
12258883.2;-105.49
12309137.1;-104.50
12359390.9;-106.11
12409644.7;-106.60
12459898.5;-104.99
12510152.3;-104.52
12560406.1;-103.84
12610659.9;-104.37
12660913.7;-103.53
12711167.5;-103.69
12761421.3;-103.99
12811675.1;-103.82
12861928.9;-103.27
12912182.7;-105.06
12962436.5;-105.10
13012690.4;-104.20
13062944.2;-104.17
13113198.0;-103.85
13163451.8;-104.32
13213705.6;-104.41
13263959.4;-104.12
13314213.2;-104.22
13364467.0;-104.28
13414720.8;-104.12
13464974.6;-104.17
13515228.4;-103.77
13565482.2;-103.21
13615736.0;-90.92
13665989.8;-55.43
13716243.7;-68.16
13766497.5;-101.56
13816751.3;-103.19
13867005.1;-104.19
13917258.9;-103.93
13967512.7;-105.13
14017766.5;-104.64
14068020.3;-103.82
14118274.1;-104.92
14168527.9;-104.41
14218781.7;-104.71
14269035.5;-105.58
14319289.3;-105.77
14369543.1;-104.99
14419797.0;-104.28
14470050.8;-104.59
14520304.6;-104.72
14570558.4;-105.77
14620812.2;-105.23
14671066.0;-101.96
14721319.8;-103.11
14771573.6;-103.96
14821827.4;-105.02
14872081.2;-105.86
14922335.0;-105.98
14972588.8;-105.70
15022842.6;-104.76
15073096.4;-104.66
15123350.3;-105.11
15173604.1;-105.23
15223857.9;-105.71
15274111.7;-105.61
15324365.5;-105.49
15374619.3;-104.51
15424873.1;-105.52
15475126.9;-105.20
15525380.7;-105.75
15575634.5;-105.41
15625888.3;-104.84
15676142.1;-104.79
15726395.9;-105.52
15776649.7;-105.43
15826903.6;-105.40
15877157.4;-105.82
15927411.2;-104.87
15977665.0;-105.73
16027918.8;-105.35
16078172.6;-105.23
16128426.4;-105.01
16178680.2;-105.25
16228934.0;-105.66
16279187.8;-104.83
16329441.6;-105.45
16379695.4;-105.86
16429949.2;-105.60
16480203.0;-106.35
16530456.9;-106.44
16580710.7;-105.56
16630964.5;-104.97
16681218.3;-105.46
16731472.1;-105.71
16781725.9;-105.72
16831979.7;-105.30
16882233.5;-104.82
16932487.3;-104.97
16982741.1;-104.02
17032994.9;-105.29
17083248.7;-105.33
17133502.5;-104.73
17183756.3;-105.84
17234010.2;-105.40
17284264.0;-105.71
17334517.8;-105.32
17384771.6;-105.60
17435025.4;-104.80
17485279.2;-105.03
17535533.0;-105.16
17585786.8;-105.64
17636040.6;-104.89
17686294.4;-104.64
17736548.2;-104.88
17786802.0;-105.11
17837055.8;-105.17
17887309.6;-104.65
17937563.5;-105.60
17987817.3;-104.99
18038071.1;-104.93
18088324.9;-104.78
18138578.7;-104.41
18188832.5;-104.57
18239086.3;-105.10
18289340.1;-104.76
18339593.9;-104.72
18389847.7;-104.79
18440101.5;-105.39
18490355.3;-104.45
18540609.1;-104.39
18590862.9;-105.07
18641116.8;-104.96
18691370.6;-105.02
18741624.4;-105.67
18791878.2;-105.05
18842132.0;-105.25
18892385.8;-104.39
18942639.6;-105.16
18992893.4;-104.86
19043147.2;-104.58
19093401.0;-104.25
19143654.8;-104.81
19193908.6;-105.14
19244162.4;-104.98
19294416.2;-105.04
19344670.1;-104.73
19394923.9;-105.92
19445177.7;-104.39
19495431.5;-105.59
19545685.3;-105.47
19595939.1;-105.26
19646192.9;-105.66
19696446.7;-106.06
19746700.5;-106.00
19796954.3;-106.03
19847208.1;-105.94
19897461.9;-105.65
19947715.7;-104.95
19997969.5;-105.04
20048223.4;-105.86
20098477.2;-105.53
20148731.0;-105.56
20198984.8;-105.42
20249238.6;-104.91
20299492.4;-104.36
20349746.2;-105.16
20400000.0;-106.10
20450253.8;-106.40
20500507.6;-99.75
20550761.4;-94.01
20601015.2;-106.34
20651269.0;-105.10
20701522.8;-105.26
20751776.6;-106.03
20802030.5;-105.88
20852284.3;-105.59
20902538.1;-105.82
20952791.9;-105.51
21003045.7;-104.82
21053299.5;-105.20
21103553.3;-105.72
21153807.1;-105.51
21204060.9;-105.38
21254314.7;-105.42
21304568.5;-106.17
21354822.3;-105.45
21405076.1;-104.59
21455329.9;-105.53
21505583.8;-106.03
21555837.6;-105.08
21606091.4;-104.88
21656345.2;-105.12
21706599.0;-105.89
21756852.8;-106.24
21807106.6;-105.66
21857360.4;-105.59
21907614.2;-105.24
21957868.0;-105.36
22008121.8;-105.35
22058375.6;-105.94
22108629.4;-106.28
22158883.2;-105.93
22209137.1;-106.24
22259390.9;-105.67
22309644.7;-105.83
22359898.5;-105.53
22410152.3;-105.18
22460406.1;-105.47
22510659.9;-106.21
22560913.7;-106.79
22611167.5;-106.16
22661421.3;-105.54
22711675.1;-105.94
22761928.9;-105.74
22812182.7;-105.25
22862436.5;-104.99
22912690.4;-105.41
22962944.2;-105.51
23013198.0;-105.18
23063451.8;-105.61
23113705.6;-106.96
23163959.4;-106.77
23214213.2;-105.43
23264467.0;-105.53
23314720.8;-105.74
23364974.6;-105.75
23415228.4;-105.86
23465482.2;-105.21
23515736.0;-105.39
23565989.8;-106.57
23616243.7;-105.87
23666497.5;-105.26
23716751.3;-106.19
23767005.1;-105.42
23817258.9;-104.83
23867512.7;-105.37
23917766.5;-105.62
23968020.3;-105.32
24018274.1;-105.47
24068527.9;-105.43
24118781.7;-106.49
24169035.5;-106.77
24219289.3;-105.80
24269543.1;-106.32
24319797.0;-106.01
24370050.8;-105.55
24420304.6;-105.54
24470558.4;-105.96
24520812.2;-106.33
24571066.0;-106.48
24621319.8;-106.05
24671573.6;-105.90
24721827.4;-105.99
24772081.2;-105.77
24822335.0;-106.44
24872588.8;-106.01
24922842.6;-104.88
24973096.4;-103.10
25023350.3;-104.17
25073604.1;-106.03
25123857.9;-105.62
25174111.7;-105.60
25224365.5;-106.41
25274619.3;-105.94
25324873.1;-105.54
25375126.9;-106.44
25425380.7;-106.76
25475634.5;-106.29
25525888.3;-106.02
25576142.1;-106.02
25626395.9;-106.34
25676649.7;-105.77
25726903.6;-104.82
25777157.4;-105.08
25827411.2;-105.03
25877665.0;-105.50
25927918.8;-106.02
25978172.6;-105.48
26028426.4;-104.90
26078680.2;-105.37
26128934.0;-105.65
26179187.8;-105.89
26229441.6;-106.10
26279695.4;-105.60
26329949.2;-104.84
26380203.0;-105.16
26430456.9;-105.34
26480710.7;-105.80
26530964.5;-105.15
26581218.3;-105.04
26631472.1;-105.43
26681725.9;-105.33
26731979.7;-105.00
26782233.5;-104.74
26832487.3;-105.03
26882741.1;-105.19
26932994.9;-105.24
26983248.7;-105.62
27033502.5;-105.34
27083756.3;-105.11
27134010.2;-106.07
27184264.0;-106.11
27234517.8;-106.01
27284771.6;-106.38
27335025.4;-96.55
27385279.2;-92.68
27435533.0;-103.68
27485786.8;-105.82
27536040.6;-106.18
27586294.4;-105.75
27636548.2;-106.02
27686802.0;-106.00
27737055.8;-106.10
27787309.6;-106.34
27837563.5;-106.71
27887817.3;-106.34
27938071.1;-106.35
27988324.9;-106.17
28038578.7;-105.50
28088832.5;-105.93
28139086.3;-106.12
28189340.1;-105.82
28239593.9;-106.07
28289847.7;-106.20
28340101.5;-105.86
28390355.3;-106.08
28440609.1;-106.94
28490862.9;-106.61
28541116.8;-105.88
28591370.6;-106.16
28641624.4;-106.07
28691878.2;-105.59
28742132.0;-105.55
28792385.8;-105.38
28842639.6;-104.95
28892893.4;-105.20
28943147.2;-105.31
28993401.0;-105.63
29043654.8;-105.91
29093908.6;-105.70
29144162.4;-105.68
29194416.2;-105.44
29244670.1;-105.35
29294923.9;-105.72
29345177.7;-106.18
29395431.5;-106.04
29445685.3;-106.58
29495939.1;-106.90
29546192.9;-106.81
29596446.7;-106.73
29646700.5;-106.21
29696954.3;-105.98
29747208.1;-106.28
29797461.9;-107.07
29847715.7;-106.93
29897969.5;-106.32
29948223.4;-106.33
29998477.2;-106.01
30048731.0;-106.37
30098984.8;-106.59
30149238.6;-105.84
30199492.4;-106.02
30249746.2;-106.26
30300000.0;-106.15
30350253.8;-106.94
30400507.6;-106.53
30450761.4;-105.70
30501015.2;-106.21
30551269.0;-106.03
30601522.8;-105.86
30651776.6;-106.32
30702030.5;-106.40
30752284.3;-106.34
30802538.1;-106.25
30852791.9;-106.33
30903045.7;-105.98
30953299.5;-106.13
31003553.3;-107.26
31053807.1;-107.28
31104060.9;-106.84
31154314.7;-106.20
31204568.5;-105.60
31254822.3;-105.56
31305076.1;-106.31
31355329.9;-106.47
31405583.8;-105.91
31455837.6;-106.46
31506091.4;-106.60
31556345.2;-106.59
31606599.0;-106.13
31656852.8;-105.52
31707106.6;-106.24
31757360.4;-105.81
31807614.2;-105.60
31857868.0;-106.76
31908121.8;-106.52
31958375.6;-106.04
32008629.4;-105.18
32058883.2;-105.59
32109137.1;-106.79
32159390.9;-106.61
32209644.7;-106.79
32259898.5;-106.96
32310152.3;-106.16
32360406.1;-106.02
32410659.9;-107.28
32460913.7;-107.55
32511167.5;-106.63
32561421.3;-105.82
32611675.1;-105.90
32661928.9;-106.66
32712182.7;-106.50
32762436.5;-106.60
32812690.4;-106.72
32862944.2;-106.54
32913198.0;-106.57
32963451.8;-106.65
33013705.6;-106.56
33063959.4;-106.37
33114213.2;-105.99
33164467.0;-106.09
33214720.8;-106.20
33264974.6;-106.40
33315228.4;-106.61
33365482.2;-105.96
33415736.0;-105.92
33465989.8;-106.22
33516243.7;-106.12
33566497.5;-106.21
33616751.3;-106.40
33667005.1;-106.82
33717258.9;-106.96
33767512.7;-106.47
33817766.5;-106.74
33868020.3;-106.11
33918274.1;-105.96
33968527.9;-106.37
34018781.7;-106.39
34069035.5;-106.18
34119289.3;-105.87
34169543.1;-105.96
34219797.0;-103.56
34270050.8;-104.29
34320304.6;-106.14
34370558.4;-106.35
34420812.2;-106.77
34471066.0;-105.94
34521319.8;-106.87
34571573.6;-107.89
34621827.4;-107.52
34672081.2;-106.93
34722335.0;-106.75
34772588.8;-106.41
34822842.6;-105.66
34873096.4;-105.99
34923350.3;-106.73
34973604.1;-106.31
35023857.9;-106.65
35074111.7;-106.24
35124365.5;-106.31
35174619.3;-107.09
35224873.1;-106.95
35275126.9;-106.71
35325380.7;-105.88
35375634.5;-105.98
35425888.3;-106.81
35476142.1;-106.77
35526395.9;-106.42
35576649.7;-107.42
35626903.6;-106.95
35677157.4;-106.71
35727411.2;-107.42
35777665.0;-106.69
35827918.8;-106.31
35878172.6;-106.30
35928426.4;-106.50
35978680.2;-106.61
36028934.0;-106.53
36079187.8;-106.37
36129441.6;-106.99
36179695.4;-107.25
36229949.2;-106.67
36280203.0;-106.75
36330456.9;-105.68
36380710.7;-105.55
36430964.5;-106.00
36481218.3;-107.24
36531472.1;-107.22
36581725.9;-105.95
36631979.7;-106.63
36682233.5;-107.38
36732487.3;-106.72
36782741.1;-106.62
36832994.9;-106.22
36883248.7;-106.23
36933502.5;-106.38
36983756.3;-106.41
37034010.2;-106.12
37084264.0;-106.89
37134517.8;-107.63
37184771.6;-107.58
37235025.4;-107.14
37285279.2;-106.85
37335533.0;-106.50
37385786.8;-106.60
37436040.6;-106.38
37486294.4;-106.39
37536548.2;-106.60
37586802.0;-106.22
37637055.8;-105.88
37687309.6;-106.61
37737563.5;-106.80
37787817.3;-106.38
37838071.1;-106.68
37888324.9;-106.36
37938578.7;-105.66
37988832.5;-106.95
38039086.3;-107.10
38089340.1;-106.85
38139593.9;-106.49
38189847.7;-106.12
38240101.5;-106.44
38290355.3;-107.03
38340609.1;-107.23
38390862.9;-107.15
38441116.8;-107.50
38491370.6;-107.04
38541624.4;-107.16
38591878.2;-106.60
38642132.0;-106.08
38692385.8;-107.86
38742639.6;-107.28
38792893.4;-106.16
38843147.2;-106.62
38893401.0;-107.13
38943654.8;-106.40
38993908.6;-106.79
39044162.4;-106.91
39094416.2;-106.31
39144670.1;-106.56
39194923.9;-106.96
39245177.7;-106.34
39295431.5;-106.41
39345685.3;-106.93
39395939.1;-106.41
39446192.9;-106.01
39496446.7;-106.32
39546700.5;-106.23
39596954.3;-106.58
39647208.1;-107.02
39697461.9;-106.27
39747715.7;-106.55
39797969.5;-106.54
39848223.4;-106.16
39898477.2;-106.39
39948731.0;-106.51
39998984.8;-106.60
40049238.6;-106.82
40099492.4;-106.74
40149746.2;-107.05
40200000.0;-106.85
40250253.8;-106.21
40300507.6;-106.75
40350761.4;-106.52
40401015.2;-105.60
40451269.0;-105.39
40501522.8;-106.31
40551776.6;-106.01
40602030.5;-106.49
40652284.3;-107.25
40702538.1;-107.61
40752791.9;-106.69
40803045.7;-105.87
40853299.5;-106.82
40903553.3;-106.96
40953807.1;-106.59
41004060.9;-105.92
41054314.7;-99.61
41104568.5;-103.27
41154822.3;-106.61
41205076.1;-106.63
41255329.9;-106.71
41305583.8;-106.78
41355837.6;-106.41
41406091.4;-106.59
41456345.2;-106.43
41506599.0;-106.74
41556852.8;-106.97
41607106.6;-107.59
41657360.4;-107.37
41707614.2;-107.15
41757868.0;-107.53
41808121.8;-106.75
41858375.6;-106.27
41908629.4;-105.85
41958883.2;-106.33
42009137.1;-106.78
42059390.9;-106.64
42109644.7;-106.22
42159898.5;-106.63
42210152.3;-106.68
42260406.1;-106.98
42310659.9;-106.79
42360913.7;-104.96
42411167.5;-105.37
42461421.3;-106.60
42511675.1;-107.29
42561928.9;-106.38
42612182.7;-105.99
42662436.5;-106.28
42712690.4;-105.64
42762944.2;-106.40
42813198.0;-107.21
42863451.8;-107.38
42913705.6;-107.31
42963959.4;-106.73
43014213.2;-106.21
43064467.0;-107.23
43114720.8;-105.99
43164974.6;-106.17
43215228.4;-106.36
43265482.2;-106.52
43315736.0;-106.00
43365989.8;-106.12
43416243.7;-106.52
43466497.5;-106.16
43516751.3;-106.43
43567005.1;-105.89
43617258.9;-107.12
43667512.7;-107.35
43717766.5;-106.91
43768020.3;-105.54
43818274.1;-105.28
43868527.9;-106.58
43918781.7;-106.34
43969035.5;-106.30
44019289.3;-106.04
44069543.1;-106.60
44119797.0;-106.77
44170050.8;-106.87
44220304.6;-106.24
44270558.4;-106.52
44320812.2;-106.79
44371066.0;-107.01
44421319.8;-106.54
44471573.6;-106.40
44521827.4;-106.49
44572081.2;-106.43
44622335.0;-106.26
44672588.8;-106.77
44722842.6;-106.52
44773096.4;-105.61
44823350.3;-106.14
44873604.1;-107.16
44923857.9;-107.05
44974111.7;-105.59
45024365.5;-106.70
45074619.3;-106.36
45124873.1;-105.97
45175126.9;-106.17
45225380.7;-106.04
45275634.5;-106.65
45325888.3;-106.71
45376142.1;-106.53
45426395.9;-106.98
45476649.7;-106.98
45526903.6;-107.42
45577157.4;-106.83
45627411.2;-106.23
45677665.0;-106.61
45727918.8;-107.22
45778172.6;-107.00
45828426.4;-105.50
45878680.2;-106.28
45928934.0;-106.88
45979187.8;-107.17
46029441.6;-108.29
46079695.4;-107.36
46129949.2;-106.48
46180203.0;-106.68
46230456.9;-107.00
46280710.7;-107.76
46330964.5;-107.78
46381218.3;-106.48
46431472.1;-106.22
46481725.9;-106.53
46531979.7;-106.61
46582233.5;-107.10
46632487.3;-106.23
46682741.1;-106.21
46732994.9;-106.34
46783248.7;-106.24
46833502.5;-106.27
46883756.3;-106.27
46934010.2;-106.95
46984264.0;-106.85
47034517.8;-107.64
47084771.6;-106.73
47135025.4;-107.11
47185279.2;-107.04
47235533.0;-106.22
47285786.8;-107.50
47336040.6;-107.72
47386294.4;-107.47
47436548.2;-107.28
47486802.0;-107.40
47537055.8;-107.03
47587309.6;-106.85
47637563.5;-107.04
47687817.3;-106.90
47738071.1;-106.18
47788324.9;-105.90
47838578.7;-104.94
47888832.5;-98.45
47939086.3;-92.98
47989340.1;-102.43
48039593.9;-105.82
48089847.7;-107.08
48140101.5;-106.99
48190355.3;-107.02
48240609.1;-105.78
48290862.9;-106.04
48341116.8;-106.73
48391370.6;-105.84
48441624.4;-108.00
48491878.2;-107.61
48542132.0;-106.23
48592385.8;-107.45
48642639.6;-106.42
48692893.4;-107.82
48743147.2;-107.36
48793401.0;-108.00
48843654.8;-106.55
48893908.6;-106.35
48944162.4;-106.49
48994416.2;-105.85
49044670.1;-106.29
49094923.9;-106.07
49145177.7;-107.39
49195431.5;-106.49
49245685.3;-106.96
49295939.1;-107.18
49346192.9;-106.76
49396446.7;-106.77
49446700.5;-106.53
49496954.3;-105.98
49547208.1;-106.82
49597461.9;-106.08
49647715.7;-106.66
49697969.5;-107.01
49748223.4;-108.14
49798477.2;-106.63
49848731.0;-106.25
49898984.8;-107.47
49949238.6;-107.13
49999492.4;-106.30
50049746.2;-106.35
50100000.0;-106.84
50150253.8;-106.75
50200507.6;-107.26
50250761.4;-106.54
50301015.2;-106.07
50351269.0;-106.69
50401522.8;-108.38
50451776.6;-106.07
50502030.5;-106.88
50552284.3;-105.26
50602538.1;-107.24
50652791.9;-108.06
50703045.7;-107.30
50753299.5;-106.40
50803553.3;-106.27
50853807.1;-107.09
50904060.9;-106.39
50954314.7;-107.90
51004568.5;-107.30
51054822.3;-106.37
51105076.1;-107.07
51155329.9;-106.07
51205583.8;-107.19
51255837.6;-106.16
51306091.4;-105.84
51356345.2;-106.13
51406599.0;-106.95
51456852.8;-106.59
51507106.6;-107.39
51557360.4;-106.68
51607614.2;-106.20
51657868.0;-107.35
51708121.8;-106.45
51758375.6;-105.94
51808629.4;-107.32
51858883.2;-106.72
51909137.1;-106.30
51959390.9;-106.97
52009644.7;-106.75
52059898.5;-106.77
52110152.3;-106.92
52160406.1;-107.43
52210659.9;-107.07
52260913.7;-107.19
52311167.5;-106.33
52361421.3;-106.89
52411675.1;-106.11
52461928.9;-107.07
52512182.7;-107.52
52562436.5;-107.33
52612690.4;-107.17
52662944.2;-106.57
52713198.0;-107.05
52763451.8;-106.72
52813705.6;-106.31
52863959.4;-106.36
52914213.2;-106.18
52964467.0;-106.33
53014720.8;-107.71
53064974.6;-107.54
53115228.4;-108.25
53165482.2;-106.35
53215736.0;-105.71
53265989.8;-107.20
53316243.7;-106.21
53366497.5;-106.80
53416751.3;-106.50
53467005.1;-107.26
53517258.9;-107.18
53567512.7;-106.52
53617766.5;-107.04
53668020.3;-107.16
53718274.1;-107.18
53768527.9;-107.30
53818781.7;-106.86
53869035.5;-107.72
53919289.3;-106.52
53969543.1;-106.77
54019797.0;-106.90
54070050.8;-106.62
54120304.6;-105.99
54170558.4;-106.40
54220812.2;-105.70
54271066.0;-107.16
54321319.8;-106.51
54371573.6;-106.59
54421827.4;-106.32
54472081.2;-105.57
54522335.0;-107.29
54572588.8;-105.96
54622842.6;-106.34
54673096.4;-107.09
54723350.3;-106.64
54773604.1;-85.37
54823857.9;-104.40
54874111.7;-106.62
54924365.5;-106.68
54974619.3;-106.64
55024873.1;-105.72
55075126.9;-105.96
55125380.7;-106.59
55175634.5;-106.30
55225888.3;-106.43
55276142.1;-107.39
55326395.9;-105.37
55376649.7;-106.72
55426903.6;-108.27
55477157.4;-107.49
55527411.2;-107.01
55577665.0;-107.02
55627918.8;-106.26
55678172.6;-106.13
55728426.4;-107.59
55778680.2;-106.67
55828934.0;-106.09
55879187.8;-107.06
55929441.6;-106.08
55979695.4;-107.51
56029949.2;-106.78
56080203.0;-106.62
56130456.9;-106.63
56180710.7;-107.51
56230964.5;-108.27
56281218.3;-106.40
56331472.1;-106.98
56381725.9;-106.21
56431979.7;-104.95
56482233.5;-106.34
56532487.3;-106.87
56582741.1;-107.18
56632994.9;-106.45
56683248.7;-107.88
56733502.5;-107.61
56783756.3;-106.30
56834010.2;-106.15
56884264.0;-105.91
56934517.8;-106.70
56984771.6;-106.84
57035025.4;-107.33
57085279.2;-106.98
57135533.0;-107.58
57185786.8;-107.44
57236040.6;-108.51
57286294.4;-104.90
57336548.2;-107.05
57386802.0;-106.66
57437055.8;-105.88
57487309.6;-106.89
57537563.5;-108.19
57587817.3;-107.56
57638071.1;-106.35
57688324.9;-107.29
57738578.7;-106.92
57788832.5;-106.17
57839086.3;-107.02
57889340.1;-105.85
57939593.9;-106.99
57989847.7;-107.23
58040101.5;-106.14
58090355.3;-106.01
58140609.1;-106.68
58190862.9;-107.10
58241116.8;-106.63
58291370.6;-105.76
58341624.4;-106.98
58391878.2;-107.38
58442132.0;-106.29
58492385.8;-107.32
58542639.6;-106.66
58592893.4;-107.07
58643147.2;-108.94
58693401.0;-106.67
58743654.8;-107.09
58793908.6;-105.78
58844162.4;-106.80
58894416.2;-106.51
58944670.1;-105.70
58994923.9;-106.67
59045177.7;-105.79
59095431.5;-106.59
59145685.3;-106.27
59195939.1;-107.49
59246192.9;-105.59
59296446.7;-104.94
59346700.5;-107.06
59396954.3;-107.42
59447208.1;-107.06
59497461.9;-107.23
59547715.7;-106.00
59597969.5;-106.93
59648223.4;-107.03
59698477.2;-107.49
59748731.0;-107.48
59798984.8;-106.77
59849238.6;-105.86
59899492.4;-106.74
59949746.2;-106.34
60000000.0;-106.34
