Frequency in Hz;Power in dBm
8489847.7;-100.65
8540101.5;-102.06
8590355.3;-101.98
8640609.1;-101.67
8690862.9;-101.39
8741116.8;-102.30
8791370.6;-102.26
8841624.4;-102.28
8891878.2;-103.41
8942132.0;-102.65
8992385.8;-102.99
9042639.6;-103.29
9092893.4;-101.67
9143147.2;-102.20
9193401.0;-102.80
9243654.8;-103.15
9293908.6;-102.81
9344162.4;-103.28
9394416.2;-103.49
9444670.1;-102.87
9494923.9;-103.54
9545177.7;-103.35
9595431.5;-102.93
9645685.3;-102.88
9695939.1;-102.63
9746192.9;-102.82
9796446.7;-102.92
9846700.5;-104.37
9896954.3;-103.83
9947208.1;-102.71
9997461.9;-103.29
10047715.7;-102.24
10097969.5;-103.77
10148223.4;-104.02
10198477.2;-103.92
10248731.0;-103.71
10298984.8;-103.79
10349238.6;-103.61
10399492.4;-103.84
10449746.2;-103.17
10500000.0;-103.42
10550253.8;-102.48
10600507.6;-102.39
10650761.4;-103.09
10701015.2;-104.06
10751269.0;-103.60
10801522.8;-103.85
10851776.6;-102.87
10902030.5;-104.24
10952284.3;-103.93
11002538.1;-103.56
11052791.9;-103.37
11103045.7;-104.61
11153299.5;-104.40
11203553.3;-103.62
11253807.1;-103.24
11304060.9;-104.45
11354314.7;-103.40
11404568.5;-103.62
11454822.3;-103.21
11505076.1;-103.89
11555329.9;-103.34
11605583.8;-104.16
11655837.6;-103.78
11706091.4;-103.38
11756345.2;-104.72
11806599.0;-103.90
11856852.8;-102.77
11907106.6;-103.68
11957360.4;-103.99
12007614.2;-104.74
12057868.0;-105.81
12108121.8;-104.96
12158375.6;-104.63
12208629.4;-104.36
12258883.2;-104.13
12309137.1;-104.83
12359390.9;-103.94
12409644.7;-104.38
12459898.5;-104.24
12510152.3;-105.79
12560406.1;-105.57
12610659.9;-104.22
12660913.7;-104.66
12711167.5;-104.36
12761421.3;-104.51
12811675.1;-104.75
12861928.9;-104.35
12912182.7;-104.33
12962436.5;-105.23
13012690.4;-104.20
13062944.2;-104.25
13113198.0;-103.54
13163451.8;-103.80
13213705.6;-104.82
13263959.4;-104.90
13314213.2;-103.84
13364467.0;-102.09
13414720.8;-91.67
13464974.6;-55.94
13515228.4;-67.71
13565482.2;-102.05
13615736.0;-102.74
13665989.8;-104.09
13716243.7;-105.06
13766497.5;-104.55
13816751.3;-104.78
13867005.1;-105.24
13917258.9;-104.64
13967512.7;-105.00
14017766.5;-105.92
14068020.3;-104.64
14118274.1;-103.92
14168527.9;-104.79
14218781.7;-104.51
14269035.5;-104.94
14319289.3;-104.61
14369543.1;-105.95
14419797.0;-106.10
14470050.8;-105.84
14520304.6;-105.71
14570558.4;-105.79
14620812.2;-104.10
14671066.0;-102.03
14721319.8;-104.76
14771573.6;-105.26
14821827.4;-104.35
14872081.2;-104.96
14922335.0;-105.17
14972588.8;-104.98
15022842.6;-105.34
15073096.4;-105.34
15123350.3;-105.28
15173604.1;-105.54
15223857.9;-104.71
15274111.7;-104.71
15324365.5;-104.69
15374619.3;-104.32
15424873.1;-105.46
15475126.9;-105.34
15525380.7;-105.52
15575634.5;-105.60
15625888.3;-104.88
15676142.1;-104.41
15726395.9;-104.85
15776649.7;-104.46
15826903.6;-105.57
15877157.4;-105.85
15927411.2;-105.84
15977665.0;-105.65
16027918.8;-104.78
16078172.6;-104.29
16128426.4;-105.02
16178680.2;-105.59
16228934.0;-105.48
16279187.8;-105.08
16329441.6;-104.78
16379695.4;-104.93
16429949.2;-105.04
16480203.0;-105.33
16530456.9;-105.19
16580710.7;-105.28
16630964.5;-106.22
16681218.3;-106.08
16731472.1;-106.38
16781725.9;-105.34
16831979.7;-104.23
16882233.5;-105.32
16932487.3;-106.04
16982741.1;-104.95
17032994.9;-104.22
17083248.7;-104.96
17133502.5;-105.85
17183756.3;-105.71
17234010.2;-105.00
17284264.0;-105.02
17334517.8;-104.76
17384771.6;-105.21
17435025.4;-105.08
17485279.2;-105.81
17535533.0;-105.30
17585786.8;-104.79
17636040.6;-105.11
17686294.4;-105.11
17736548.2;-105.81
17786802.0;-105.41
17837055.8;-105.12
17887309.6;-105.84
17937563.5;-105.69
17987817.3;-105.82
18038071.1;-106.16
18088324.9;-104.87
18138578.7;-105.67
18188832.5;-105.50
18239086.3;-105.43
18289340.1;-105.53
18339593.9;-104.71
18389847.7;-106.00
18440101.5;-106.07
18490355.3;-105.38
18540609.1;-105.57
18590862.9;-105.34
18641116.8;-104.94
18691370.6;-104.84
18741624.4;-105.44
18791878.2;-105.74
18842132.0;-104.63
18892385.8;-105.79
18942639.6;-105.27
18992893.4;-105.10
19043147.2;-105.29
19093401.0;-106.05
19143654.8;-106.11
19193908.6;-105.19
19244162.4;-104.89
19294416.2;-106.18
19344670.1;-106.04
19394923.9;-104.78
19445177.7;-105.40
19495431.5;-105.32
19545685.3;-105.47
19595939.1;-106.16
19646192.9;-107.02
19696446.7;-106.04
19746700.5;-105.23
19796954.3;-105.20
19847208.1;-105.54
19897461.9;-105.55
19947715.7;-105.63
19997969.5;-105.60
20048223.4;-106.20
20098477.2;-106.20
20148731.0;-106.00
20198984.8;-99.89
20249238.6;-94.70
20299492.4;-106.43
20349746.2;-105.31
20400000.0;-105.90
20450253.8;-106.66
20500507.6;-104.89
20550761.4;-104.37
20601015.2;-105.65
20651269.0;-106.27
20701522.8;-105.61
20751776.6;-105.31
20802030.5;-105.44
20852284.3;-105.61
20902538.1;-104.92
20952791.9;-105.71
21003045.7;-105.85
21053299.5;-105.56
21103553.3;-105.75
21153807.1;-105.50
21204060.9;-105.61
21254314.7;-106.21
21304568.5;-105.67
21354822.3;-105.45
21405076.1;-105.78
21455329.9;-106.18
21505583.8;-105.71
21555837.6;-105.65
21606091.4;-105.48
21656345.2;-106.04
21706599.0;-106.45
21756852.8;-105.72
21807106.6;-106.36
21857360.4;-106.18
21907614.2;-106.19
21957868.0;-106.72
22008121.8;-106.90
22058375.6;-105.98
22108629.4;-106.05
22158883.2;-106.16
22209137.1;-105.73
22259390.9;-106.40
22309644.7;-106.42
22359898.5;-106.39
22410152.3;-105.94
22460406.1;-105.81
22510659.9;-106.16
22560913.7;-106.07
22611167.5;-105.75
22661421.3;-106.48
22711675.1;-106.58
22761928.9;-105.59
22812182.7;-105.26
22862436.5;-105.32
22912690.4;-105.13
22962944.2;-105.16
23013198.0;-106.12
23063451.8;-105.92
23113705.6;-106.25
23163959.4;-106.59
23214213.2;-106.20
23264467.0;-105.91
23314720.8;-105.83
23364974.6;-105.82
23415228.4;-105.38
23465482.2;-106.75
23515736.0;-106.45
23565989.8;-106.32
23616243.7;-106.30
23666497.5;-105.84
23716751.3;-105.61
23767005.1;-105.69
23817258.9;-106.30
23867512.7;-105.74
23917766.5;-106.06
23968020.3;-106.35
24018274.1;-106.08
24068527.9;-106.06
24118781.7;-105.98
24169035.5;-106.70
24219289.3;-106.38
24269543.1;-106.02
24319797.0;-105.81
24370050.8;-106.34
24420304.6;-106.30
24470558.4;-106.38
24520812.2;-105.42
24571066.0;-105.88
24621319.8;-105.81
24671573.6;-105.86
24721827.4;-106.17
24772081.2;-106.86
24822335.0;-105.80
24872588.8;-105.78
24922842.6;-104.71
24973096.4;-103.29
25023350.3;-104.00
25073604.1;-106.56
25123857.9;-107.01
25174111.7;-106.71
25224365.5;-106.63
25274619.3;-106.68
25324873.1;-105.85
25375126.9;-106.22
25425380.7;-106.22
25475634.5;-105.77
25525888.3;-106.20
25576142.1;-105.94
25626395.9;-105.56
25676649.7;-105.50
25726903.6;-106.34
25777157.4;-106.14
25827411.2;-106.29
25877665.0;-106.64
25927918.8;-106.02
25978172.6;-106.54
26028426.4;-106.53
26078680.2;-106.34
26128934.0;-105.63
26179187.8;-105.18
26229441.6;-106.08
26279695.4;-106.37
26329949.2;-105.86
26380203.0;-105.44
26430456.9;-105.08
26480710.7;-105.11
26530964.5;-105.91
26581218.3;-105.75
26631472.1;-105.86
26681725.9;-106.32
26731979.7;-106.39
26782233.5;-106.24
26832487.3;-105.93
26882741.1;-106.21
26932994.9;-96.77
26983248.7;-91.59
27033502.5;-103.03
27083756.3;-106.15
27134010.2;-105.44
27184264.0;-105.17
27234517.8;-105.49
27284771.6;-106.13
27335025.4;-105.71
27385279.2;-105.38
27435533.0;-106.20
27485786.8;-106.46
27536040.6;-105.99
27586294.4;-106.72
27636548.2;-106.86
27686802.0;-105.89
27737055.8;-105.99
27787309.6;-105.57
27837563.5;-105.92
27887817.3;-106.57
27938071.1;-107.09
27988324.9;-107.05
28038578.7;-106.53
28088832.5;-106.38
28139086.3;-106.05
28189340.1;-106.23
28239593.9;-106.12
28289847.7;-105.86
28340101.5;-105.44
28390355.3;-106.29
28440609.1;-106.60
28490862.9;-106.00
28541116.8;-106.32
28591370.6;-106.48
28641624.4;-106.19
28691878.2;-106.07
28742132.0;-105.70
28792385.8;-105.41
28842639.6;-105.95
28892893.4;-106.68
28943147.2;-106.67
28993401.0;-106.35
29043654.8;-105.61
29093908.6;-105.56
29144162.4;-106.48
29194416.2;-106.42
29244670.1;-105.93
29294923.9;-104.95
29345177.7;-105.49
29395431.5;-106.46
29445685.3;-106.09
29495939.1;-106.28
29546192.9;-106.77
29596446.7;-106.85
29646700.5;-106.58
29696954.3;-106.70
29747208.1;-106.49
29797461.9;-106.38
29847715.7;-106.67
29897969.5;-106.57
29948223.4;-106.88
29998477.2;-106.76
30048731.0;-106.93
30098984.8;-106.83
30149238.6;-106.03
30199492.4;-106.90
30249746.2;-107.48
30300000.0;-107.40
30350253.8;-107.31
30400507.6;-106.42
30450761.4;-107.22
30501015.2;-107.17
30551269.0;-106.65
30601522.8;-107.44
30651776.6;-106.97
30702030.5;-106.83
30752284.3;-107.70
30802538.1;-107.69
30852791.9;-106.92
30903045.7;-107.26
30953299.5;-107.89
31003553.3;-107.28
31053807.1;-107.05
31104060.9;-106.86
31154314.7;-105.92
31204568.5;-106.03
31254822.3;-106.40
31305076.1;-106.21
31355329.9;-106.20
31405583.8;-106.13
31455837.6;-106.14
31506091.4;-106.24
31556345.2;-106.76
31606599.0;-106.50
31656852.8;-105.97
31707106.6;-106.58
31757360.4;-106.55
31807614.2;-106.36
31857868.0;-106.31
31908121.8;-106.52
31958375.6;-106.46
32008629.4;-106.01
32058883.2;-106.82
32109137.1;-106.78
32159390.9;-106.18
32209644.7;-107.44
32259898.5;-107.66
32310152.3;-106.53
32360406.1;-106.27
32410659.9;-106.66
32460913.7;-106.53
32511167.5;-105.83
32561421.3;-106.26
32611675.1;-107.04
32661928.9;-107.00
32712182.7;-106.76
32762436.5;-106.49
32812690.4;-106.51
32862944.2;-106.50
32913198.0;-107.43
32963451.8;-107.42
33013705.6;-106.73
33063959.4;-106.21
33114213.2;-106.36
33164467.0;-107.25
33214720.8;-107.97
33264974.6;-107.63
33315228.4;-106.66
33365482.2;-105.90
33415736.0;-106.28
33465989.8;-107.03
33516243.7;-106.54
33566497.5;-105.86
33616751.3;-105.84
33667005.1;-106.22
33717258.9;-104.47
33767512.7;-104.66
33817766.5;-106.82
33868020.3;-106.77
33918274.1;-106.71
33968527.9;-106.93
34018781.7;-107.14
34069035.5;-107.47
34119289.3;-107.06
34169543.1;-106.50
34219797.0;-107.01
34270050.8;-106.87
34320304.6;-107.77
34370558.4;-107.94
34420812.2;-106.88
34471066.0;-106.53
34521319.8;-106.68
34571573.6;-106.42
34621827.4;-106.66
34672081.2;-106.72
34722335.0;-107.31
34772588.8;-106.89
34822842.6;-105.98
34873096.4;-106.60
34923350.3;-106.49
34973604.1;-106.72
35023857.9;-106.70
35074111.7;-106.30
35124365.5;-106.18
35174619.3;-106.11
35224873.1;-106.89
35275126.9;-107.32
35325380.7;-107.44
35375634.5;-106.87
35425888.3;-106.44
35476142.1;-106.73
35526395.9;-106.73
35576649.7;-107.24
35626903.6;-107.03
35677157.4;-106.72
35727411.2;-106.65
35777665.0;-106.41
35827918.8;-106.75
35878172.6;-106.88
35928426.4;-106.64
35978680.2;-106.40
36028934.0;-105.35
36079187.8;-106.04
36129441.6;-106.78
36179695.4;-106.23
36229949.2;-107.16
36280203.0;-107.43
36330456.9;-106.62
36380710.7;-107.00
36430964.5;-107.06
36481218.3;-106.15
36531472.1;-105.99
36581725.9;-106.32
36631979.7;-106.64
36682233.5;-106.30
36732487.3;-106.11
36782741.1;-106.91
36832994.9;-106.25
36883248.7;-105.86
36933502.5;-105.84
36983756.3;-106.19
37034010.2;-107.23
37084264.0;-106.50
37134517.8;-106.29
37184771.6;-107.09
37235025.4;-106.63
37285279.2;-106.58
37335533.0;-106.64
37385786.8;-106.06
37436040.6;-105.48
37486294.4;-106.42
37536548.2;-107.09
37586802.0;-107.94
37637055.8;-107.07
37687309.6;-107.25
37737563.5;-107.93
37787817.3;-107.39
37838071.1;-106.98
37888324.9;-106.29
37938578.7;-106.90
37988832.5;-107.63
38039086.3;-107.02
38089340.1;-106.69
38139593.9;-107.09
38189847.7;-107.63
38240101.5;-107.39
38290355.3;-106.78
38340609.1;-106.03
38390862.9;-105.63
38441116.8;-106.25
38491370.6;-106.41
38541624.4;-107.12
38591878.2;-107.28
38642132.0;-107.03
38692385.8;-107.54
38742639.6;-107.27
38792893.4;-106.58
38843147.2;-106.44
38893401.0;-106.48
38943654.8;-106.78
38993908.6;-107.09
39044162.4;-106.69
39094416.2;-106.41
39144670.1;-106.61
39194923.9;-105.81
39245177.7;-106.07
39295431.5;-106.71
39345685.3;-107.27
39395939.1;-107.23
39446192.9;-107.38
39496446.7;-106.53
39546700.5;-107.06
39596954.3;-107.26
39647208.1;-106.44
39697461.9;-106.26
39747715.7;-106.56
39797969.5;-106.28
39848223.4;-107.39
39898477.2;-106.50
39948731.0;-105.73
39998984.8;-106.27
40049238.6;-107.71
40099492.4;-107.71
40149746.2;-107.23
40200000.0;-107.15
40250253.8;-107.59
40300507.6;-107.26
40350761.4;-107.61
40401015.2;-106.94
40451269.0;-100.82
40501522.8;-104.08
40551776.6;-106.18
40602030.5;-105.69
40652284.3;-106.00
40702538.1;-107.08
40752791.9;-106.70
40803045.7;-106.29
40853299.5;-106.24
40903553.3;-106.74
40953807.1;-106.59
41004060.9;-107.10
41054314.7;-106.24
41104568.5;-106.50
41154822.3;-106.72
41205076.1;-107.28
41255329.9;-107.31
41305583.8;-106.89
41355837.6;-106.24
41406091.4;-106.51
41456345.2;-107.25
41506599.0;-108.03
41556852.8;-106.64
41607106.6;-106.49
41657360.4;-107.23
41707614.2;-106.99
41757868.0;-106.96
41808121.8;-108.13
41858375.6;-108.10
41908629.4;-107.20
41958883.2;-107.12
42009137.1;-106.51
42059390.9;-105.99
42109644.7;-106.24
42159898.5;-106.17
42210152.3;-106.44
42260406.1;-106.73
42310659.9;-106.63
42360913.7;-106.89
42411167.5;-106.45
42461421.3;-106.79
42511675.1;-106.89
42561928.9;-107.20
42612182.7;-108.56
42662436.5;-108.28
42712690.4;-107.17
42762944.2;-106.99
42813198.0;-106.49
42863451.8;-106.78
42913705.6;-107.34
42963959.4;-106.80
43014213.2;-107.23
43064467.0;-106.14
43114720.8;-106.25
43164974.6;-106.38
43215228.4;-106.10
43265482.2;-107.32
43315736.0;-107.86
43365989.8;-107.70
43416243.7;-107.50
43466497.5;-107.41
43516751.3;-106.06
43567005.1;-106.03
43617258.9;-106.27
43667512.7;-106.88
43717766.5;-107.17
43768020.3;-106.84
43818274.1;-106.65
43868527.9;-107.03
43918781.7;-107.24
43969035.5;-107.42
44019289.3;-107.94
44069543.1;-106.69
44119797.0;-107.83
44170050.8;-107.52
44220304.6;-107.30
44270558.4;-106.24
44320812.2;-105.98
44371066.0;-106.54
44421319.8;-106.35
44471573.6;-106.74
44521827.4;-107.05
44572081.2;-106.82
44622335.0;-106.35
44672588.8;-105.40
44722842.6;-105.75
44773096.4;-106.71
44823350.3;-107.63
44873604.1;-106.96
44923857.9;-107.50
44974111.7;-107.03
45024365.5;-106.83
45074619.3;-107.45
45124873.1;-106.97
45175126.9;-105.82
45225380.7;-106.72
45275634.5;-106.79
45325888.3;-107.21
45376142.1;-107.74
45426395.9;-107.75
45476649.7;-107.95
45526903.6;-106.78
45577157.4;-106.90
45627411.2;-106.82
45677665.0;-107.04
45727918.8;-106.08
45778172.6;-105.64
45828426.4;-105.98
45878680.2;-107.50
45928934.0;-108.06
45979187.8;-105.94
46029441.6;-105.45
46079695.4;-106.17
46129949.2;-107.01
46180203.0;-106.32
46230456.9;-105.98
46280710.7;-106.75
46330964.5;-107.40
46381218.3;-107.04
46431472.1;-105.99
46481725.9;-107.06
46531979.7;-106.43
46582233.5;-106.21
46632487.3;-106.80
46682741.1;-107.93
46732994.9;-106.55
46783248.7;-107.11
46833502.5;-106.40
46883756.3;-106.36
46934010.2;-106.78
46984264.0;-106.06
47034517.8;-105.97
47084771.6;-106.32
47135025.4;-107.18
47185279.2;-105.48
47235533.0;-100.97
47285786.8;-105.54
47336040.6;-106.82
47386294.4;-107.15
47436548.2;-107.18
47486802.0;-107.10
47537055.8;-106.96
47587309.6;-107.25
47637563.5;-108.30
47687817.3;-107.43
47738071.1;-106.42
47788324.9;-106.34
47838578.7;-107.67
47888832.5;-107.10
47939086.3;-106.73
47989340.1;-106.21
48039593.9;-107.02
48089847.7;-106.77
48140101.5;-106.61
48190355.3;-106.44
48240609.1;-106.83
48290862.9;-108.43
48341116.8;-107.52
48391370.6;-107.63
48441624.4;-106.77
48491878.2;-107.44
48542132.0;-107.56
48592385.8;-107.29
48642639.6;-106.79
48692893.4;-107.42
48743147.2;-107.21
48793401.0;-106.58
48843654.8;-107.51
48893908.6;-106.51
48944162.4;-107.23
48994416.2;-107.86
49044670.1;-106.91
49094923.9;-107.79
49145177.7;-106.09
49195431.5;-106.15
49245685.3;-106.25
49295939.1;-107.81
49346192.9;-106.74
49396446.7;-107.86
49446700.5;-106.86
49496954.3;-106.76
49547208.1;-106.62
49597461.9;-106.63
49647715.7;-106.74
49697969.5;-107.26
49748223.4;-107.89
49798477.2;-107.61
49848731.0;-107.16
49898984.8;-107.09
49949238.6;-107.02
49999492.4;-106.23
50049746.2;-107.02
50100000.0;-105.71
50150253.8;-105.85
50200507.6;-106.24
50250761.4;-106.72
50301015.2;-107.07
50351269.0;-107.23
50401522.8;-107.91
50451776.6;-107.80
50502030.5;-107.23
50552284.3;-106.60
50602538.1;-106.33
50652791.9;-106.74
50703045.7;-106.21
50753299.5;-106.91
50803553.3;-106.78
50853807.1;-107.46
50904060.9;-107.38
50954314.7;-106.43
51004568.5;-106.79
51054822.3;-106.27
51105076.1;-106.49
51155329.9;-106.39
51205583.8;-106.09
51255837.6;-107.24
51306091.4;-107.35
51356345.2;-107.27
51406599.0;-107.41
51456852.8;-106.61
51507106.6;-106.83
51557360.4;-107.50
51607614.2;-107.22
51657868.0;-107.62
51708121.8;-107.30
51758375.6;-106.98
51808629.4;-107.99
51858883.2;-107.08
51909137.1;-107.59
51959390.9;-106.96
52009644.7;-107.01
52059898.5;-106.84
52110152.3;-107.88
52160406.1;-107.12
52210659.9;-105.77
52260913.7;-107.67
52311167.5;-106.37
52361421.3;-106.39
52411675.1;-107.76
52461928.9;-107.37
52512182.7;-107.06
52562436.5;-107.13
52612690.4;-106.48
52662944.2;-105.73
52713198.0;-106.52
52763451.8;-106.80
52813705.6;-107.58
52863959.4;-107.74
52914213.2;-107.12
52964467.0;-107.93
53014720.8;-106.82
53064974.6;-106.53
53115228.4;-105.76
53165482.2;-105.61
53215736.0;-106.64
53265989.8;-106.20
53316243.7;-106.68
53366497.5;-105.86
53416751.3;-107.59
53467005.1;-108.21
53517258.9;-106.93
53567512.7;-107.93
53617766.5;-108.01
53668020.3;-107.39
53718274.1;-105.57
53768527.9;-106.91
53818781.7;-107.62
53869035.5;-105.92
53919289.3;-107.03
53969543.1;-83.47
54019797.0;-104.45
54070050.8;-107.32
54120304.6;-106.78
54170558.4;-107.10
54220812.2;-106.82
54271066.0;-105.60
54321319.8;-106.25
54371573.6;-106.97
54421827.4;-106.51
54472081.2;-106.69
54522335.0;-105.94
54572588.8;-107.68
54622842.6;-107.13
54673096.4;-106.22
54723350.3;-106.18
54773604.1;-106.85
54823857.9;-107.35
54874111.7;-106.61
54924365.5;-108.08
54974619.3;-107.07
55024873.1;-105.86
55075126.9;-108.04
55125380.7;-106.87
55175634.5;-106.74
55225888.3;-105.98
55276142.1;-106.59
55326395.9;-106.86
55376649.7;-106.43
55426903.6;-107.36
55477157.4;-105.70
55527411.2;-106.58
55577665.0;-106.04
55627918.8;-107.51
55678172.6;-106.82
55728426.4;-106.86
55778680.2;-106.00
55828934.0;-106.97
55879187.8;-106.08
55929441.6;-106.57
55979695.4;-106.54
56029949.2;-106.23
56080203.0;-106.66
56130456.9;-106.21
56180710.7;-106.73
56230964.5;-106.61
56281218.3;-106.19
56331472.1;-107.75
56381725.9;-106.88
56431979.7;-107.14
56482233.5;-106.67
56532487.3;-106.38
56582741.1;-105.94
56632994.9;-106.82
56683248.7;-106.70
56733502.5;-107.97
56783756.3;-105.78
56834010.2;-106.90
56884264.0;-106.83
56934517.8;-105.25
56984771.6;-106.78
57035025.4;-107.62
57085279.2;-107.27
57135533.0;-106.48
57185786.8;-108.35
57236040.6;-107.21
57286294.4;-107.30
57336548.2;-107.13
57386802.0;-106.52
57437055.8;-107.13
57487309.6;-106.95
57537563.5;-106.78
57587817.3;-105.36
57638071.1;-105.47
57688324.9;-104.93
57738578.7;-106.80
57788832.5;-106.97
57839086.3;-105.87
57889340.1;-106.76
57939593.9;-107.28
57989847.7;-107.19
58040101.5;-107.43
58090355.3;-106.01
58140609.1;-107.14
58190862.9;-105.83
58241116.8;-108.53
58291370.6;-106.95
58341624.4;-106.56
58391878.2;-107.42
58442132.0;-106.81
58492385.8;-106.28
58542639.6;-108.85
58592893.4;-107.09
58643147.2;-107.36
58693401.0;-106.93
58743654.8;-106.56
58793908.6;-107.67
58844162.4;-106.11
58894416.2;-106.68
58944670.1;-106.90
58994923.9;-107.73
59045177.7;-107.98
59095431.5;-106.66
59145685.3;-107.43
59195939.1;-107.50
59246192.9;-108.27
59296446.7;-106.82
59346700.5;-107.33
59396954.3;-107.82
59447208.1;-106.86
59497461.9;-106.45
59547715.7;-107.65
59597969.5;-106.67
59648223.4;-107.09
59698477.2;-107.40
59748731.0;-106.38
59798984.8;-106.81
59849238.6;-106.71
59899492.4;-105.86
59949746.2;-106.83
60000000.0;-106.83
