Frequency in Hz;Power in dBm
11253807.1;-102.72
11304060.9;-103.99
11354314.7;-103.94
11404568.5;-104.30
11454822.3;-104.46
11505076.1;-103.09
11555329.9;-102.80
11605583.8;-104.41
11655837.6;-104.72
11706091.4;-104.34
11756345.2;-103.75
11806599.0;-104.03
11856852.8;-104.17
11907106.6;-105.64
11957360.4;-104.54
12007614.2;-104.22
12057868.0;-103.98
12108121.8;-104.45
12158375.6;-104.09
12208629.4;-105.01
12258883.2;-103.38
12309137.1;-104.48
12359390.9;-104.95
12409644.7;-104.13
12459898.5;-105.13
12510152.3;-104.60
12560406.1;-104.07
12610659.9;-103.88
12660913.7;-104.08
12711167.5;-104.00
12761421.3;-104.38
12811675.1;-104.16
12861928.9;-105.14
12912182.7;-105.14
12962436.5;-105.80
13012690.4;-104.60
13062944.2;-104.60
13113198.0;-105.09
13163451.8;-104.57
13213705.6;-103.90
13263959.4;-103.32
13314213.2;-103.45
13364467.0;-95.24
13414720.8;-66.40
13464974.6;-64.09
13515228.4;-101.85
13565482.2;-103.16
13615736.0;-104.74
13665989.8;-104.33
13716243.7;-104.62
13766497.5;-105.04
13816751.3;-104.51
13867005.1;-103.99
13917258.9;-104.99
13967512.7;-104.72
14017766.5;-104.40
14068020.3;-104.54
14118274.1;-105.38
14168527.9;-105.37
14218781.7;-104.32
14269035.5;-105.19
14319289.3;-105.82
14369543.1;-105.89
14419797.0;-105.38
14470050.8;-104.44
14520304.6;-104.81
14570558.4;-103.73
14620812.2;-104.34
14671066.0;-101.99
14721319.8;-104.44
14771573.6;-105.42
14821827.4;-105.71
14872081.2;-104.79
14922335.0;-104.51
14972588.8;-104.91
15022842.6;-105.48
15073096.4;-104.88
15123350.3;-104.27
15173604.1;-104.59
15223857.9;-105.06
15274111.7;-105.47
15324365.5;-105.37
15374619.3;-105.76
15424873.1;-105.48
15475126.9;-105.15
15525380.7;-104.80
15575634.5;-105.46
15625888.3;-105.20
15676142.1;-104.97
15726395.9;-104.77
15776649.7;-105.34
15826903.6;-105.67
15877157.4;-105.02
15927411.2;-105.38
15977665.0;-104.93
16027918.8;-104.44
16078172.6;-104.67
16128426.4;-105.54
16178680.2;-105.34
16228934.0;-105.31
16279187.8;-105.53
16329441.6;-106.28
16379695.4;-105.96
16429949.2;-105.37
16480203.0;-106.65
16530456.9;-105.10
16580710.7;-105.43
16630964.5;-105.66
16681218.3;-104.90
16731472.1;-105.92
16781725.9;-105.03
16831979.7;-106.13
16882233.5;-104.83
16932487.3;-104.89
16982741.1;-104.90
17032994.9;-104.91
17083248.7;-104.93
17133502.5;-105.44
17183756.3;-105.45
17234010.2;-104.77
17284264.0;-104.76
17334517.8;-104.61
17384771.6;-104.04
17435025.4;-105.13
17485279.2;-105.31
17535533.0;-104.99
17585786.8;-105.15
17636040.6;-104.63
17686294.4;-104.30
17736548.2;-104.29
17786802.0;-104.86
17837055.8;-104.53
17887309.6;-105.80
17937563.5;-105.92
17987817.3;-105.60
18038071.1;-106.85
18088324.9;-105.88
18138578.7;-105.07
18188832.5;-105.30
18239086.3;-106.17
18289340.1;-105.25
18339593.9;-105.85
18389847.7;-105.36
18440101.5;-105.12
18490355.3;-106.13
18540609.1;-107.24
18590862.9;-105.99
18641116.8;-105.23
18691370.6;-105.09
18741624.4;-105.25
18791878.2;-105.80
18842132.0;-105.33
18892385.8;-105.61
18942639.6;-105.32
18992893.4;-105.24
19043147.2;-106.23
19093401.0;-105.86
19143654.8;-105.73
19193908.6;-105.08
19244162.4;-105.17
19294416.2;-104.48
19344670.1;-105.00
19394923.9;-106.38
19445177.7;-105.71
19495431.5;-105.81
19545685.3;-105.35
19595939.1;-104.97
19646192.9;-105.80
19696446.7;-106.04
19746700.5;-106.11
19796954.3;-105.74
19847208.1;-106.59
19897461.9;-106.39
19947715.7;-105.15
19997969.5;-104.46
20048223.4;-105.35
20098477.2;-105.88
20148731.0;-99.19
20198984.8;-95.37
20249238.6;-106.99
20299492.4;-106.11
20349746.2;-106.24
20400000.0;-105.29
20450253.8;-104.65
20500507.6;-105.46
20550761.4;-105.20
20601015.2;-105.31
20651269.0;-106.50
20701522.8;-106.66
20751776.6;-107.20
20802030.5;-107.34
20852284.3;-106.31
20902538.1;-105.18
20952791.9;-105.69
21003045.7;-106.41
21053299.5;-106.70
21103553.3;-105.75
21153807.1;-105.73
21204060.9;-105.74
21254314.7;-105.37
21304568.5;-106.21
21354822.3;-106.12
21405076.1;-105.58
21455329.9;-106.32
21505583.8;-106.35
21555837.6;-106.36
21606091.4;-106.27
21656345.2;-105.86
21706599.0;-105.35
21756852.8;-106.54
21807106.6;-105.95
21857360.4;-104.76
21907614.2;-105.28
21957868.0;-105.57
22008121.8;-106.19
22058375.6;-105.01
22108629.4;-105.50
22158883.2;-105.49
22209137.1;-105.69
22259390.9;-105.76
22309644.7;-105.95
22359898.5;-105.68
22410152.3;-105.37
22460406.1;-104.84
22510659.9;-105.77
22560913.7;-106.30
22611167.5;-105.56
22661421.3;-105.24
22711675.1;-105.66
22761928.9;-105.57
22812182.7;-105.27
22862436.5;-105.82
22912690.4;-105.75
22962944.2;-105.64
23013198.0;-105.94
23063451.8;-106.40
23113705.6;-105.85
23163959.4;-105.17
23214213.2;-105.89
23264467.0;-106.15
23314720.8;-105.66
23364974.6;-106.02
23415228.4;-105.86
23465482.2;-104.95
23515736.0;-105.68
23565989.8;-105.42
23616243.7;-105.42
23666497.5;-106.29
23716751.3;-106.07
23767005.1;-105.76
23817258.9;-106.82
23867512.7;-105.87
23917766.5;-106.05
23968020.3;-105.90
24018274.1;-105.06
24068527.9;-105.77
24118781.7;-106.42
24169035.5;-106.51
24219289.3;-106.07
24269543.1;-106.57
24319797.0;-106.34
24370050.8;-106.09
24420304.6;-106.41
24470558.4;-107.32
24520812.2;-105.97
24571066.0;-106.11
24621319.8;-106.67
24671573.6;-106.10
24721827.4;-105.95
24772081.2;-106.57
24822335.0;-106.29
24872588.8;-105.75
24922842.6;-105.04
24973096.4;-103.50
25023350.3;-104.83
25073604.1;-106.58
25123857.9;-105.77
25174111.7;-106.16
25224365.5;-106.47
25274619.3;-106.75
25324873.1;-106.43
25375126.9;-106.16
25425380.7;-106.57
25475634.5;-105.48
25525888.3;-105.52
25576142.1;-105.97
25626395.9;-105.93
25676649.7;-105.56
25726903.6;-105.96
25777157.4;-106.80
25827411.2;-105.85
25877665.0;-106.08
25927918.8;-106.25
25978172.6;-106.35
26028426.4;-106.65
26078680.2;-106.39
26128934.0;-105.58
26179187.8;-106.28
26229441.6;-107.16
26279695.4;-106.33
26329949.2;-106.15
26380203.0;-106.24
26430456.9;-106.48
26480710.7;-106.49
26530964.5;-106.41
26581218.3;-105.90
26631472.1;-105.73
26681725.9;-105.73
26731979.7;-106.28
26782233.5;-106.54
26832487.3;-105.28
26882741.1;-96.08
26932994.9;-94.02
26983248.7;-105.42
27033502.5;-105.79
27083756.3;-105.72
27134010.2;-105.89
27184264.0;-106.76
27234517.8;-107.04
27284771.6;-106.01
27335025.4;-105.79
27385279.2;-106.48
27435533.0;-106.65
27485786.8;-107.10
27536040.6;-107.22
27586294.4;-106.23
27636548.2;-106.27
27686802.0;-107.26
27737055.8;-106.86
27787309.6;-107.05
27837563.5;-107.51
27887817.3;-106.83
27938071.1;-106.33
27988324.9;-106.02
28038578.7;-106.26
28088832.5;-106.94
28139086.3;-106.32
28189340.1;-105.89
28239593.9;-106.22
28289847.7;-106.94
28340101.5;-106.32
28390355.3;-105.60
28440609.1;-105.84
28490862.9;-105.77
28541116.8;-106.06
28591370.6;-106.89
28641624.4;-107.24
28691878.2;-106.42
28742132.0;-106.06
28792385.8;-106.61
28842639.6;-107.24
28892893.4;-107.48
28943147.2;-106.84
28993401.0;-106.07
29043654.8;-106.53
29093908.6;-106.78
29144162.4;-106.28
29194416.2;-106.20
29244670.1;-105.94
29294923.9;-106.90
29345177.7;-107.04
29395431.5;-106.23
29445685.3;-106.32
29495939.1;-106.09
29546192.9;-106.49
29596446.7;-106.60
29646700.5;-106.10
29696954.3;-106.21
29747208.1;-106.57
29797461.9;-106.77
29847715.7;-106.48
29897969.5;-106.77
29948223.4;-107.20
29998477.2;-106.74
30048731.0;-106.97
30098984.8;-107.49
30149238.6;-107.79
30199492.4;-107.23
30249746.2;-106.10
30300000.0;-106.14
30350253.8;-106.33
30400507.6;-107.06
30450761.4;-107.00
30501015.2;-105.31
30551269.0;-105.17
30601522.8;-105.98
30651776.6;-106.22
30702030.5;-106.46
30752284.3;-106.94
30802538.1;-107.63
30852791.9;-107.34
30903045.7;-106.40
30953299.5;-106.55
31003553.3;-106.92
31053807.1;-106.10
31104060.9;-106.45
31154314.7;-106.43
31204568.5;-106.22
31254822.3;-107.01
31305076.1;-106.39
31355329.9;-105.96
31405583.8;-106.07
31455837.6;-105.87
31506091.4;-106.00
31556345.2;-106.36
31606599.0;-106.56
31656852.8;-106.31
31707106.6;-106.17
31757360.4;-106.17
31807614.2;-106.03
31857868.0;-105.55
31908121.8;-106.13
31958375.6;-108.00
32008629.4;-108.42
32058883.2;-107.68
32109137.1;-106.79
32159390.9;-106.26
32209644.7;-106.74
32259898.5;-106.33
32310152.3;-106.19
32360406.1;-107.07
32410659.9;-106.33
32460913.7;-106.17
32511167.5;-106.77
32561421.3;-106.70
32611675.1;-106.63
32661928.9;-107.42
32712182.7;-107.89
32762436.5;-107.42
32812690.4;-106.51
32862944.2;-105.67
32913198.0;-106.27
32963451.8;-107.05
33013705.6;-106.37
33063959.4;-106.04
33114213.2;-106.22
33164467.0;-107.03
33214720.8;-107.04
33264974.6;-106.06
33315228.4;-106.69
33365482.2;-106.66
33415736.0;-106.48
33465989.8;-106.90
33516243.7;-106.28
33566497.5;-105.98
33616751.3;-104.37
33667005.1;-104.86
33717258.9;-106.26
33767512.7;-106.17
33817766.5;-106.63
33868020.3;-106.31
33918274.1;-106.23
33968527.9;-107.18
34018781.7;-106.95
34069035.5;-106.25
34119289.3;-106.52
34169543.1;-106.02
34219797.0;-105.64
34270050.8;-106.29
34320304.6;-106.92
34370558.4;-106.31
34420812.2;-106.14
34471066.0;-106.30
34521319.8;-106.74
34571573.6;-106.62
34621827.4;-106.40
34672081.2;-106.55
34722335.0;-106.64
34772588.8;-106.75
34822842.6;-106.62
34873096.4;-106.93
34923350.3;-106.78
34973604.1;-106.59
35023857.9;-106.20
35074111.7;-105.48
35124365.5;-106.24
35174619.3;-107.20
35224873.1;-105.83
35275126.9;-105.48
35325380.7;-106.07
35375634.5;-106.68
35425888.3;-106.92
35476142.1;-106.22
35526395.9;-106.33
35576649.7;-106.87
35626903.6;-106.43
35677157.4;-107.17
35727411.2;-107.72
35777665.0;-107.06
35827918.8;-106.68
35878172.6;-106.06
35928426.4;-106.67
35978680.2;-106.61
36028934.0;-106.35
36079187.8;-106.84
36129441.6;-107.17
36179695.4;-106.52
36229949.2;-106.27
36280203.0;-106.86
36330456.9;-106.69
36380710.7;-106.14
36430964.5;-106.69
36481218.3;-107.37
36531472.1;-108.00
36581725.9;-107.10
36631979.7;-106.74
36682233.5;-107.24
36732487.3;-106.85
36782741.1;-106.55
36832994.9;-106.57
36883248.7;-106.39
36933502.5;-106.72
36983756.3;-106.83
37034010.2;-106.83
37084264.0;-107.08
37134517.8;-107.06
37184771.6;-106.61
37235025.4;-106.41
37285279.2;-106.40
37335533.0;-106.32
37385786.8;-106.27
37436040.6;-106.12
37486294.4;-106.59
37536548.2;-107.01
37586802.0;-106.63
37637055.8;-107.28
37687309.6;-107.11
37737563.5;-106.96
37787817.3;-107.22
37838071.1;-107.85
37888324.9;-108.06
37938578.7;-106.84
37988832.5;-106.85
38039086.3;-106.65
38089340.1;-106.45
38139593.9;-108.08
38189847.7;-108.69
38240101.5;-107.61
38290355.3;-107.30
38340609.1;-107.39
38390862.9;-106.67
38441116.8;-106.74
38491370.6;-106.85
38541624.4;-106.36
38591878.2;-106.32
38642132.0;-106.74
38692385.8;-106.73
38742639.6;-107.21
38792893.4;-106.35
38843147.2;-107.19
38893401.0;-107.80
38943654.8;-107.04
38993908.6;-106.61
39044162.4;-107.19
39094416.2;-107.06
39144670.1;-106.46
39194923.9;-106.39
39245177.7;-106.63
39295431.5;-106.82
39345685.3;-107.86
39395939.1;-106.93
39446192.9;-105.99
39496446.7;-106.26
39546700.5;-106.75
39596954.3;-106.61
39647208.1;-106.65
39697461.9;-106.70
39747715.7;-107.21
39797969.5;-107.53
39848223.4;-106.29
39898477.2;-106.85
39948731.0;-106.71
39998984.8;-106.39
40049238.6;-106.81
40099492.4;-106.83
40149746.2;-107.06
40200000.0;-106.72
40250253.8;-106.20
40300507.6;-107.21
40350761.4;-97.27
40401015.2;-101.83
40451269.0;-107.16
40501522.8;-107.12
40551776.6;-106.48
40602030.5;-106.95
40652284.3;-107.07
40702538.1;-107.85
40752791.9;-106.74
40803045.7;-106.41
40853299.5;-107.29
40903553.3;-106.19
40953807.1;-106.48
41004060.9;-107.18
41054314.7;-106.90
41104568.5;-106.75
41154822.3;-105.89
41205076.1;-105.87
41255329.9;-106.16
41305583.8;-106.56
41355837.6;-106.85
41406091.4;-107.03
41456345.2;-107.57
41506599.0;-107.28
41556852.8;-105.97
41607106.6;-105.99
41657360.4;-106.60
41707614.2;-106.22
41757868.0;-107.01
41808121.8;-107.10
41858375.6;-106.62
41908629.4;-106.53
41958883.2;-105.95
42009137.1;-106.42
42059390.9;-106.42
42109644.7;-106.13
42159898.5;-107.08
42210152.3;-106.85
42260406.1;-106.61
42310659.9;-106.28
42360913.7;-106.63
42411167.5;-106.88
42461421.3;-106.60
42511675.1;-106.60
42561928.9;-107.32
42612182.7;-105.77
42662436.5;-106.70
42712690.4;-106.78
42762944.2;-106.53
42813198.0;-107.11
42863451.8;-106.59
42913705.6;-107.27
42963959.4;-107.57
43014213.2;-106.86
43064467.0;-107.28
43114720.8;-107.05
43164974.6;-107.23
43215228.4;-106.63
43265482.2;-106.74
43315736.0;-106.96
43365989.8;-107.52
43416243.7;-107.21
43466497.5;-106.80
43516751.3;-106.45
43567005.1;-107.38
43617258.9;-108.05
43667512.7;-107.30
43717766.5;-107.34
43768020.3;-107.36
43818274.1;-106.81
43868527.9;-107.50
43918781.7;-106.33
43969035.5;-106.33
44019289.3;-107.55
44069543.1;-107.01
44119797.0;-107.45
44170050.8;-106.64
44220304.6;-105.95
44270558.4;-106.36
44320812.2;-106.76
44371066.0;-107.02
44421319.8;-106.89
44471573.6;-106.86
44521827.4;-106.71
44572081.2;-107.11
44622335.0;-107.15
44672588.8;-106.26
44722842.6;-106.33
44773096.4;-105.73
44823350.3;-106.25
44873604.1;-107.65
44923857.9;-107.90
44974111.7;-106.81
45024365.5;-106.87
45074619.3;-106.57
45124873.1;-105.79
45175126.9;-106.36
45225380.7;-106.10
45275634.5;-106.51
45325888.3;-107.20
45376142.1;-106.67
45426395.9;-105.63
45476649.7;-106.07
45526903.6;-107.04
45577157.4;-107.61
45627411.2;-107.11
45677665.0;-107.14
45727918.8;-106.60
45778172.6;-106.93
45828426.4;-106.11
45878680.2;-106.99
45928934.0;-106.22
45979187.8;-105.65
46029441.6;-106.55
46079695.4;-106.21
46129949.2;-106.34
46180203.0;-106.86
46230456.9;-107.33
46280710.7;-106.00
46330964.5;-107.03
46381218.3;-106.93
46431472.1;-106.88
46481725.9;-106.47
46531979.7;-105.88
46582233.5;-106.28
46632487.3;-107.93
46682741.1;-108.17
46732994.9;-107.37
46783248.7;-107.82
46833502.5;-107.35
46883756.3;-106.90
46934010.2;-106.97
46984264.0;-107.36
47034517.8;-107.35
47084771.6;-105.22
47135025.4;-106.27
47185279.2;-106.62
47235533.0;-106.67
47285786.8;-106.61
47336040.6;-105.94
47386294.4;-107.28
47436548.2;-107.01
47486802.0;-106.57
47537055.8;-107.43
47587309.6;-106.33
47637563.5;-107.63
47687817.3;-107.56
47738071.1;-107.06
47788324.9;-107.01
47838578.7;-106.87
47888832.5;-106.29
47939086.3;-107.04
47989340.1;-107.58
48039593.9;-106.86
48089847.7;-105.93
48140101.5;-107.19
48190355.3;-107.37
48240609.1;-106.99
48290862.9;-106.61
48341116.8;-106.31
48391370.6;-106.78
48441624.4;-107.64
48491878.2;-105.36
48542132.0;-107.01
48592385.8;-108.16
48642639.6;-107.21
48692893.4;-107.07
48743147.2;-106.50
48793401.0;-106.72
48843654.8;-106.84
48893908.6;-106.96
48944162.4;-107.03
48994416.2;-107.21
49044670.1;-106.84
49094923.9;-106.64
49145177.7;-107.36
49195431.5;-105.81
49245685.3;-106.19
49295939.1;-107.49
49346192.9;-105.94
49396446.7;-106.50
49446700.5;-106.83
49496954.3;-106.74
49547208.1;-106.26
49597461.9;-107.41
49647715.7;-108.41
49697969.5;-107.15
49748223.4;-105.90
49798477.2;-107.08
49848731.0;-106.86
49898984.8;-107.91
49949238.6;-106.76
49999492.4;-107.50
50049746.2;-106.87
50100000.0;-106.94
50150253.8;-106.81
50200507.6;-107.07
50250761.4;-106.95
50301015.2;-106.82
50351269.0;-105.90
50401522.8;-106.06
50451776.6;-107.30
50502030.5;-106.52
50552284.3;-106.75
50602538.1;-107.19
50652791.9;-107.70
50703045.7;-107.67
50753299.5;-106.93
50803553.3;-105.63
50853807.1;-106.57
50904060.9;-107.51
50954314.7;-107.47
51004568.5;-106.56
51054822.3;-106.58
51105076.1;-105.76
51155329.9;-105.91
51205583.8;-106.62
51255837.6;-106.69
51306091.4;-107.59
51356345.2;-106.73
51406599.0;-107.74
51456852.8;-107.13
51507106.6;-108.18
51557360.4;-106.71
51607614.2;-107.16
51657868.0;-106.57
51708121.8;-106.50
51758375.6;-106.91
51808629.4;-107.45
51858883.2;-107.15
51909137.1;-106.66
51959390.9;-106.62
52009644.7;-106.61
52059898.5;-106.43
52110152.3;-106.87
52160406.1;-107.43
52210659.9;-108.33
52260913.7;-106.99
52311167.5;-108.00
52361421.3;-107.29
52411675.1;-107.00
52461928.9;-107.07
52512182.7;-106.10
52562436.5;-106.46
52612690.4;-107.52
52662944.2;-106.70
52713198.0;-106.37
52763451.8;-107.54
52813705.6;-107.30
52863959.4;-106.90
52914213.2;-107.70
52964467.0;-106.30
53014720.8;-107.64
53064974.6;-105.99
53115228.4;-105.96
53165482.2;-106.69
53215736.0;-106.07
53265989.8;-106.83
53316243.7;-107.27
53366497.5;-107.62
53416751.3;-105.94
53467005.1;-106.09
53517258.9;-105.45
53567512.7;-106.42
53617766.5;-105.95
53668020.3;-106.26
53718274.1;-106.92
53768527.9;-106.38
53818781.7;-86.40
53869035.5;-104.76
53919289.3;-106.79
53969543.1;-106.65
54019797.0;-105.98
54070050.8;-106.52
54120304.6;-106.52
54170558.4;-107.60
54220812.2;-106.63
54271066.0;-107.69
54321319.8;-106.68
54371573.6;-107.42
54421827.4;-105.76
54472081.2;-105.81
54522335.0;-106.78
54572588.8;-106.47
54622842.6;-106.80
54673096.4;-106.71
54723350.3;-106.45
54773604.1;-106.78
54823857.9;-107.55
54874111.7;-107.43
54924365.5;-107.51
54974619.3;-106.07
55024873.1;-106.61
55075126.9;-107.18
55125380.7;-107.49
55175634.5;-106.89
55225888.3;-107.32
55276142.1;-106.65
55326395.9;-107.54
55376649.7;-107.07
55426903.6;-107.01
55477157.4;-106.84
55527411.2;-106.75
55577665.0;-107.25
55627918.8;-106.86
55678172.6;-106.26
55728426.4;-107.97
55778680.2;-107.27
55828934.0;-106.57
55879187.8;-108.30
55929441.6;-107.38
55979695.4;-106.86
56029949.2;-107.20
56080203.0;-106.45
56130456.9;-106.75
56180710.7;-106.73
56230964.5;-106.99
56281218.3;-106.74
56331472.1;-107.99
56381725.9;-106.47
56431979.7;-108.37
56482233.5;-106.47
56532487.3;-106.84
56582741.1;-107.79
56632994.9;-107.88
56683248.7;-107.12
56733502.5;-107.34
56783756.3;-107.57
56834010.2;-106.30
56884264.0;-106.11
56934517.8;-106.86
56984771.6;-106.82
57035025.4;-106.59
57085279.2;-107.02
57135533.0;-106.61
57185786.8;-108.09
57236040.6;-106.60
57286294.4;-105.55
57336548.2;-107.78
57386802.0;-106.74
57437055.8;-107.79
57487309.6;-106.48
57537563.5;-106.45
57587817.3;-105.97
57638071.1;-107.83
57688324.9;-107.60
57738578.7;-106.93
57788832.5;-107.05
57839086.3;-105.83
57889340.1;-106.47
57939593.9;-106.07
57989847.7;-106.76
58040101.5;-106.48
58090355.3;-107.77
58140609.1;-106.95
58190862.9;-106.00
58241116.8;-107.83
58291370.6;-107.20
58341624.4;-107.75
58391878.2;-106.48
58442132.0;-106.19
58492385.8;-106.89
58542639.6;-106.65
58592893.4;-108.07
58643147.2;-107.79
58693401.0;-107.92
58743654.8;-108.05
58793908.6;-107.53
58844162.4;-105.56
58894416.2;-108.26
58944670.1;-105.62
58994923.9;-105.76
59045177.7;-107.12
59095431.5;-106.50
59145685.3;-106.98
59195939.1;-106.91
59246192.9;-107.33
59296446.7;-106.60
59346700.5;-106.39
59396954.3;-106.93
59447208.1;-105.85
59497461.9;-107.06
59547715.7;-106.39
59597969.5;-106.73
59648223.4;-106.31
59698477.2;-107.26
59748731.0;-108.94
59798984.8;-107.64
59849238.6;-108.55
59899492.4;-106.50
59949746.2;-107.30
60000000.0;-107.30
