Frequency in Hz;Power in dBm
47989340.1;-94.18
48039593.9;-103.48
48089847.7;-106.86
48140101.5;-106.98
48190355.3;-107.57
48240609.1;-106.50
48290862.9;-106.53
48341116.8;-107.40
48391370.6;-107.11
48441624.4;-106.52
48491878.2;-107.49
48542132.0;-106.29
48592385.8;-106.78
48642639.6;-107.83
48692893.4;-106.15
48743147.2;-107.08
48793401.0;-107.11
48843654.8;-106.70
48893908.6;-106.61
48944162.4;-106.07
48994416.2;-107.07
49044670.1;-107.09
49094923.9;-106.58
49145177.7;-107.01
49195431.5;-106.82
49245685.3;-105.97
49295939.1;-105.66
49346192.9;-107.18
49396446.7;-107.68
49446700.5;-107.28
49496954.3;-106.52
49547208.1;-106.70
49597461.9;-107.43
49647715.7;-107.49
49697969.5;-107.82
49748223.4;-107.21
49798477.2;-106.49
49848731.0;-107.03
49898984.8;-107.03
49949238.6;-106.69
49999492.4;-106.30
50049746.2;-106.84
50100000.0;-107.49
50150253.8;-105.98
50200507.6;-106.46
50250761.4;-106.71
50301015.2;-106.22
50351269.0;-106.74
50401522.8;-107.40
50451776.6;-106.96
50502030.5;-107.25
50552284.3;-106.11
50602538.1;-107.00
50652791.9;-106.27
50703045.7;-106.78
50753299.5;-108.14
50803553.3;-107.84
50853807.1;-107.17
50904060.9;-106.50
50954314.7;-107.76
51004568.5;-107.82
51054822.3;-107.69
51105076.1;-106.29
51155329.9;-107.49
51205583.8;-106.81
51255837.6;-106.63
51306091.4;-107.07
51356345.2;-107.07
51406599.0;-107.31
51456852.8;-107.07
51507106.6;-107.18
51557360.4;-107.49
51607614.2;-107.24
51657868.0;-107.96
51708121.8;-107.11
51758375.6;-106.91
51808629.4;-105.50
51858883.2;-107.32
51909137.1;-106.08
51959390.9;-106.63
52009644.7;-106.72
52059898.5;-107.77
52110152.3;-107.10
52160406.1;-106.69
52210659.9;-107.71
52260913.7;-107.11
52311167.5;-106.69
52361421.3;-106.73
52411675.1;-107.14
52461928.9;-107.89
52512182.7;-106.65
52562436.5;-107.10
52612690.4;-106.12
52662944.2;-106.86
52713198.0;-107.93
52763451.8;-108.40
52813705.6;-106.61
52863959.4;-105.96
52914213.2;-107.55
52964467.0;-107.37
53014720.8;-106.38
53064974.6;-106.72
53115228.4;-107.14
53165482.2;-107.13
53215736.0;-106.57
53265989.8;-106.00
53316243.7;-107.99
53366497.5;-108.08
53416751.3;-106.88
53467005.1;-106.22
53517258.9;-107.28
53567512.7;-106.88
53617766.5;-106.44
53668020.3;-107.13
53718274.1;-107.25
53768527.9;-106.41
53818781.7;-106.78
53869035.5;-106.00
53919289.3;-106.49
53969543.1;-106.61
54019797.0;-106.43
54070050.8;-107.27
54120304.6;-106.31
54170558.4;-106.19
54220812.2;-106.15
54271066.0;-106.52
54321319.8;-105.50
54371573.6;-107.39
54421827.4;-106.82
54472081.2;-106.02
54522335.0;-106.26
54572588.8;-106.64
54622842.6;-108.22
54673096.4;-106.20
54723350.3;-106.99
54773604.1;-105.46
54823857.9;-92.31
54874111.7;-85.00
54924365.5;-104.26
54974619.3;-106.23
55024873.1;-108.04
55075126.9;-106.16
55125380.7;-106.84
55175634.5;-106.83
55225888.3;-107.69
55276142.1;-106.77
55326395.9;-107.48
55376649.7;-106.25
55426903.6;-107.35
55477157.4;-106.60
55527411.2;-106.90
55577665.0;-105.96
55627918.8;-106.57
55678172.6;-106.22
55728426.4;-106.43
55778680.2;-107.23
55828934.0;-106.43
55879187.8;-106.61
55929441.6;-107.23
55979695.4;-105.32
56029949.2;-106.02
56080203.0;-106.67
56130456.9;-106.29
56180710.7;-106.97
56230964.5;-106.77
56281218.3;-106.95
56331472.1;-106.89
56381725.9;-106.95
56431979.7;-106.69
56482233.5;-107.06
56532487.3;-106.50
56582741.1;-108.25
56632994.9;-107.75
56683248.7;-106.80
56733502.5;-105.25
56783756.3;-106.87
56834010.2;-106.64
56884264.0;-106.84
56934517.8;-107.15
56984771.6;-107.20
57035025.4;-108.01
57085279.2;-107.22
57135533.0;-107.76
57185786.8;-106.27
57236040.6;-106.01
57286294.4;-107.53
57336548.2;-107.82
57386802.0;-106.32
57437055.8;-105.64
57487309.6;-107.60
57537563.5;-107.29
57587817.3;-106.70
57638071.1;-107.83
57688324.9;-106.94
57738578.7;-107.52
57788832.5;-106.77
57839086.3;-106.89
57889340.1;-108.47
57939593.9;-107.72
57989847.7;-107.54
58040101.5;-107.05
58090355.3;-107.00
58140609.1;-107.09
58190862.9;-106.63
58241116.8;-107.07
58291370.6;-107.17
58341624.4;-106.66
58391878.2;-106.79
58442132.0;-108.21
58492385.8;-106.72
58542639.6;-107.72
58592893.4;-107.21
58643147.2;-105.71
58693401.0;-106.92
58743654.8;-107.27
58793908.6;-106.61
58844162.4;-107.08
58894416.2;-107.41
58944670.1;-106.35
58994923.9;-106.63
59045177.7;-107.24
59095431.5;-107.59
59145685.3;-107.17
59195939.1;-106.97
59246192.9;-106.48
59296446.7;-106.90
59346700.5;-105.62
59396954.3;-106.98
59447208.1;-106.16
59497461.9;-107.10
59547715.7;-106.21
59597969.5;-107.43
59648223.4;-106.99
59698477.2;-108.32
59748731.0;-107.42
59798984.8;-107.61
59849238.6;-107.15
59899492.4;-105.23
59949746.2;-105.57
60000000.0;-105.57
