Frequency in Hz;Power in dBm
8640609.1;-101.83
8690862.9;-102.35
8741116.8;-101.73
8791370.6;-101.74
8841624.4;-101.52
8891878.2;-103.11
8942132.0;-101.57
8992385.8;-102.00
9042639.6;-102.47
9092893.4;-103.19
9143147.2;-103.89
9193401.0;-102.77
9243654.8;-103.97
9293908.6;-102.95
9344162.4;-103.91
9394416.2;-103.47
9444670.1;-103.23
9494923.9;-103.89
9545177.7;-104.11
9595431.5;-102.73
9645685.3;-103.38
9695939.1;-103.11
9746192.9;-104.00
9796446.7;-102.55
9846700.5;-102.93
9896954.3;-102.77
9947208.1;-102.82
9997461.9;-102.13
10047715.7;-104.92
10097969.5;-104.43
10148223.4;-103.89
10198477.2;-103.53
10248731.0;-103.98
10298984.8;-104.50
10349238.6;-104.59
10399492.4;-103.17
10449746.2;-103.99
10500000.0;-104.32
10550253.8;-103.66
10600507.6;-103.82
10650761.4;-103.20
10701015.2;-103.20
10751269.0;-104.85
10801522.8;-104.76
10851776.6;-104.60
10902030.5;-103.41
10952284.3;-103.94
11002538.1;-103.39
11052791.9;-104.25
11103045.7;-103.15
11153299.5;-104.06
11203553.3;-103.46
11253807.1;-103.67
11304060.9;-104.00
11354314.7;-104.59
11404568.5;-103.66
11454822.3;-104.04
11505076.1;-103.18
11555329.9;-103.70
11605583.8;-103.25
11655837.6;-103.58
11706091.4;-104.37
11756345.2;-104.20
11806599.0;-103.87
11856852.8;-104.06
11907106.6;-103.31
11957360.4;-103.12
12007614.2;-104.03
12057868.0;-104.81
12108121.8;-103.62
12158375.6;-103.99
12208629.4;-104.74
12258883.2;-105.09
12309137.1;-104.01
12359390.9;-104.58
12409644.7;-104.52
12459898.5;-104.64
12510152.3;-105.26
12560406.1;-104.82
12610659.9;-104.74
12660913.7;-103.25
12711167.5;-104.02
12761421.3;-103.79
12811675.1;-104.68
12861928.9;-104.06
12912182.7;-103.86
12962436.5;-104.75
13012690.4;-105.75
13062944.2;-105.80
13113198.0;-103.96
13163451.8;-104.81
13213705.6;-104.28
13263959.4;-103.68
13314213.2;-104.06
13364467.0;-105.14
13414720.8;-105.13
13464974.6;-104.85
13515228.4;-104.97
13565482.2;-103.82
13615736.0;-102.95
13665989.8;-94.41
13716243.7;-63.71
13766497.5;-63.70
13816751.3;-100.55
13867005.1;-103.76
13917258.9;-104.07
13967512.7;-104.63
14017766.5;-104.20
14068020.3;-104.31
14118274.1;-104.83
14168527.9;-105.31
14218781.7;-105.89
14269035.5;-105.15
14319289.3;-105.26
14369543.1;-103.64
14419797.0;-105.06
14470050.8;-105.97
14520304.6;-105.50
14570558.4;-105.80
14620812.2;-104.77
14671066.0;-102.16
14721319.8;-104.73
14771573.6;-104.21
14821827.4;-105.55
14872081.2;-105.20
14922335.0;-105.60
14972588.8;-104.92
15022842.6;-105.16
15073096.4;-105.64
15123350.3;-105.25
15173604.1;-105.41
15223857.9;-104.80
15274111.7;-105.80
15324365.5;-105.03
15374619.3;-105.56
15424873.1;-105.52
15475126.9;-104.90
15525380.7;-105.27
15575634.5;-105.19
15625888.3;-104.77
15676142.1;-105.83
15726395.9;-106.33
15776649.7;-106.13
15826903.6;-105.35
15877157.4;-105.65
15927411.2;-104.93
15977665.0;-104.75
16027918.8;-104.49
16078172.6;-105.32
16128426.4;-105.50
16178680.2;-105.10
16228934.0;-105.03
16279187.8;-106.19
16329441.6;-105.49
16379695.4;-104.02
16429949.2;-104.23
16480203.0;-104.47
16530456.9;-106.07
16580710.7;-104.75
16630964.5;-103.92
16681218.3;-104.63
16731472.1;-105.09
16781725.9;-105.58
16831979.7;-105.70
16882233.5;-105.76
16932487.3;-105.38
16982741.1;-105.17
17032994.9;-104.77
17083248.7;-104.56
17133502.5;-104.50
17183756.3;-104.79
17234010.2;-104.66
17284264.0;-104.86
17334517.8;-104.54
17384771.6;-104.72
17435025.4;-105.87
17485279.2;-105.15
17535533.0;-104.63
17585786.8;-105.20
17636040.6;-104.61
17686294.4;-104.69
17736548.2;-105.28
17786802.0;-104.64
17837055.8;-105.85
17887309.6;-104.50
17937563.5;-104.44
17987817.3;-105.65
18038071.1;-104.99
18088324.9;-105.45
18138578.7;-105.48
18188832.5;-105.11
18239086.3;-105.08
18289340.1;-104.77
18339593.9;-105.42
18389847.7;-105.96
18440101.5;-106.61
18490355.3;-106.02
18540609.1;-105.14
18590862.9;-105.76
18641116.8;-104.87
18691370.6;-104.60
18741624.4;-106.51
18791878.2;-106.16
18842132.0;-105.96
18892385.8;-105.79
18942639.6;-105.10
18992893.4;-105.69
19043147.2;-106.76
19093401.0;-105.93
19143654.8;-105.14
19193908.6;-105.66
19244162.4;-105.60
19294416.2;-104.74
19344670.1;-105.80
19394923.9;-106.52
19445177.7;-104.76
19495431.5;-105.82
19545685.3;-105.85
19595939.1;-105.51
19646192.9;-105.13
19696446.7;-105.32
19746700.5;-104.85
19796954.3;-105.96
19847208.1;-106.70
19897461.9;-106.22
19947715.7;-105.48
19997969.5;-105.28
20048223.4;-105.39
20098477.2;-104.28
20148731.0;-105.16
20198984.8;-104.86
20249238.6;-105.89
20299492.4;-105.78
20349746.2;-105.69
20400000.0;-106.08
20450253.8;-107.53
20500507.6;-106.90
20550761.4;-104.28
20601015.2;-97.35
20651269.0;-94.13
20701522.8;-105.14
20751776.6;-105.44
20802030.5;-107.31
20852284.3;-106.83
20902538.1;-106.90
20952791.9;-106.98
21003045.7;-106.29
21053299.5;-105.64
21103553.3;-105.42
21153807.1;-104.86
21204060.9;-105.26
21254314.7;-105.01
21304568.5;-105.86
21354822.3;-106.28
21405076.1;-105.34
21455329.9;-106.11
21505583.8;-106.74
21555837.6;-105.37
21606091.4;-105.66
21656345.2;-105.98
21706599.0;-106.23
21756852.8;-106.35
21807106.6;-105.88
21857360.4;-105.51
21907614.2;-105.92
21957868.0;-106.06
22008121.8;-105.63
22058375.6;-105.46
22108629.4;-105.80
22158883.2;-105.89
22209137.1;-106.02
22259390.9;-105.93
22309644.7;-105.48
22359898.5;-105.71
22410152.3;-105.97
22460406.1;-106.18
22510659.9;-105.21
22560913.7;-105.31
22611167.5;-106.32
22661421.3;-106.02
22711675.1;-106.48
22761928.9;-107.30
22812182.7;-106.80
22862436.5;-106.05
22912690.4;-105.93
22962944.2;-106.60
23013198.0;-106.74
23063451.8;-106.06
23113705.6;-106.27
23163959.4;-105.72
23214213.2;-106.52
23264467.0;-106.41
23314720.8;-105.43
23364974.6;-105.75
23415228.4;-106.00
23465482.2;-105.54
23515736.0;-106.13
23565989.8;-106.19
23616243.7;-106.38
23666497.5;-106.51
23716751.3;-105.71
23767005.1;-105.95
23817258.9;-105.52
23867512.7;-105.54
23917766.5;-106.12
23968020.3;-106.03
24018274.1;-105.75
24068527.9;-106.06
24118781.7;-106.01
24169035.5;-105.72
24219289.3;-104.80
24269543.1;-105.09
24319797.0;-105.11
24370050.8;-104.79
24420304.6;-105.70
24470558.4;-106.10
24520812.2;-106.07
24571066.0;-106.01
24621319.8;-106.71
24671573.6;-106.46
24721827.4;-106.05
24772081.2;-105.64
24822335.0;-105.22
24872588.8;-105.09
24922842.6;-104.75
24973096.4;-104.10
25023350.3;-104.72
25073604.1;-105.63
25123857.9;-105.55
25174111.7;-105.37
25224365.5;-105.04
25274619.3;-106.10
25324873.1;-107.07
25375126.9;-106.69
25425380.7;-106.32
25475634.5;-105.74
25525888.3;-105.71
25576142.1;-106.07
25626395.9;-106.42
25676649.7;-105.38
25726903.6;-105.10
25777157.4;-105.81
25827411.2;-106.13
25877665.0;-106.35
25927918.8;-105.34
25978172.6;-105.20
26028426.4;-105.57
26078680.2;-105.50
26128934.0;-106.35
26179187.8;-106.02
26229441.6;-106.06
26279695.4;-106.56
26329949.2;-106.61
26380203.0;-106.07
26430456.9;-106.11
26480710.7;-106.73
26530964.5;-106.51
26581218.3;-106.58
26631472.1;-107.02
26681725.9;-106.93
26731979.7;-105.97
26782233.5;-105.95
26832487.3;-106.63
26882741.1;-107.51
26932994.9;-107.62
26983248.7;-106.66
27033502.5;-105.94
27083756.3;-106.42
27134010.2;-106.77
27184264.0;-106.36
27234517.8;-105.72
27284771.6;-106.03
27335025.4;-107.05
27385279.2;-107.26
27435533.0;-104.22
27485786.8;-94.35
27536040.6;-94.99
27586294.4;-106.47
27636548.2;-106.54
27686802.0;-106.15
27737055.8;-105.93
27787309.6;-105.86
27837563.5;-105.94
27887817.3;-107.38
27938071.1;-106.99
27988324.9;-106.30
28038578.7;-107.33
28088832.5;-107.38
28139086.3;-106.68
28189340.1;-106.26
28239593.9;-106.86
28289847.7;-106.52
28340101.5;-106.77
28390355.3;-106.54
28440609.1;-106.21
28490862.9;-105.92
28541116.8;-104.76
28591370.6;-105.27
28641624.4;-106.21
28691878.2;-106.29
28742132.0;-106.85
28792385.8;-106.53
28842639.6;-106.37
28892893.4;-105.99
28943147.2;-105.73
28993401.0;-106.43
29043654.8;-107.14
29093908.6;-107.37
29144162.4;-106.54
29194416.2;-106.78
29244670.1;-106.68
29294923.9;-106.21
29345177.7;-106.86
29395431.5;-106.85
29445685.3;-106.17
29495939.1;-106.17
29546192.9;-106.55
29596446.7;-106.28
29646700.5;-105.89
29696954.3;-106.14
29747208.1;-106.08
29797461.9;-105.82
29847715.7;-106.13
29897969.5;-106.58
29948223.4;-107.03
29998477.2;-106.23
30048731.0;-105.89
30098984.8;-106.47
30149238.6;-106.56
30199492.4;-106.49
30249746.2;-106.75
30300000.0;-106.81
30350253.8;-106.75
30400507.6;-106.02
30450761.4;-106.19
30501015.2;-106.45
30551269.0;-106.71
30601522.8;-107.29
30651776.6;-106.75
30702030.5;-107.23
30752284.3;-106.90
30802538.1;-105.96
30852791.9;-105.86
30903045.7;-106.41
30953299.5;-106.65
31003553.3;-106.75
31053807.1;-106.79
31104060.9;-107.08
31154314.7;-107.19
31204568.5;-106.88
31254822.3;-106.80
31305076.1;-106.78
31355329.9;-106.58
31405583.8;-106.39
31455837.6;-106.48
31506091.4;-106.60
31556345.2;-106.63
31606599.0;-107.34
31656852.8;-107.06
31707106.6;-106.56
31757360.4;-106.28
31807614.2;-105.71
31857868.0;-106.27
31908121.8;-105.87
31958375.6;-105.63
32008629.4;-105.95
32058883.2;-106.52
32109137.1;-106.93
32159390.9;-106.67
32209644.7;-106.84
32259898.5;-106.22
32310152.3;-105.91
32360406.1;-105.98
32410659.9;-105.95
32460913.7;-106.53
32511167.5;-106.15
32561421.3;-106.02
32611675.1;-107.05
32661928.9;-107.07
32712182.7;-106.53
32762436.5;-106.24
32812690.4;-106.15
32862944.2;-106.09
32913198.0;-105.78
32963451.8;-106.20
33013705.6;-106.25
33063959.4;-106.52
33114213.2;-107.14
33164467.0;-106.64
33214720.8;-106.65
33264974.6;-106.64
33315228.4;-107.51
33365482.2;-107.28
33415736.0;-106.91
33465989.8;-106.71
33516243.7;-106.25
33566497.5;-106.65
33616751.3;-106.60
33667005.1;-106.10
33717258.9;-105.03
33767512.7;-105.02
33817766.5;-106.63
33868020.3;-107.32
33918274.1;-107.03
33968527.9;-106.41
34018781.7;-106.04
34069035.5;-106.65
34119289.3;-107.00
34169543.1;-106.68
34219797.0;-106.43
34270050.8;-106.19
34320304.6;-106.55
34370558.4;-104.01
34420812.2;-104.28
34471066.0;-106.07
34521319.8;-106.81
34571573.6;-106.80
34621827.4;-106.51
34672081.2;-106.44
34722335.0;-106.75
34772588.8;-107.32
34822842.6;-106.70
34873096.4;-106.37
34923350.3;-106.00
34973604.1;-106.63
35023857.9;-106.71
35074111.7;-106.74
35124365.5;-106.59
35174619.3;-106.31
35224873.1;-106.90
35275126.9;-107.31
35325380.7;-106.21
35375634.5;-106.27
35425888.3;-106.77
35476142.1;-106.60
35526395.9;-106.59
35576649.7;-106.78
35626903.6;-106.37
35677157.4;-105.77
35727411.2;-106.53
35777665.0;-107.48
35827918.8;-106.98
35878172.6;-106.82
35928426.4;-106.59
35978680.2;-105.96
36028934.0;-106.64
36079187.8;-107.52
36129441.6;-106.76
36179695.4;-105.93
36229949.2;-106.06
36280203.0;-106.68
36330456.9;-106.29
36380710.7;-106.49
36430964.5;-106.37
36481218.3;-106.23
36531472.1;-106.69
36581725.9;-106.18
36631979.7;-106.81
36682233.5;-107.23
36732487.3;-106.76
36782741.1;-107.40
36832994.9;-106.48
36883248.7;-106.77
36933502.5;-106.52
36983756.3;-106.29
37034010.2;-106.03
37084264.0;-106.33
37134517.8;-106.84
37184771.6;-105.90
37235025.4;-105.59
37285279.2;-105.94
37335533.0;-105.75
37385786.8;-106.68
37436040.6;-106.26
37486294.4;-106.07
37536548.2;-106.86
37586802.0;-107.17
37637055.8;-106.77
37687309.6;-106.51
37737563.5;-106.38
37787817.3;-106.10
37838071.1;-106.03
37888324.9;-106.55
37938578.7;-105.70
37988832.5;-105.87
38039086.3;-106.15
38089340.1;-106.30
38139593.9;-106.00
38189847.7;-105.88
38240101.5;-106.28
38290355.3;-106.30
38340609.1;-105.44
38390862.9;-105.92
38441116.8;-106.61
38491370.6;-107.69
38541624.4;-107.14
38591878.2;-107.04
38642132.0;-107.23
38692385.8;-106.45
38742639.6;-106.39
38792893.4;-105.61
38843147.2;-106.42
38893401.0;-106.73
38943654.8;-106.60
38993908.6;-106.45
39044162.4;-106.34
39094416.2;-106.40
39144670.1;-106.43
39194923.9;-106.84
39245177.7;-106.54
39295431.5;-106.84
39345685.3;-106.75
39395939.1;-106.40
39446192.9;-107.06
39496446.7;-107.12
39546700.5;-107.26
39596954.3;-106.04
39647208.1;-106.92
39697461.9;-106.68
39747715.7;-106.09
39797969.5;-107.26
39848223.4;-107.40
39898477.2;-107.25
39948731.0;-105.99
39998984.8;-105.44
40049238.6;-106.52
40099492.4;-106.62
40149746.2;-106.28
40200000.0;-107.12
40250253.8;-106.23
40300507.6;-106.62
40350761.4;-106.98
40401015.2;-106.92
40451269.0;-107.02
40501522.8;-106.63
40551776.6;-106.07
40602030.5;-106.07
40652284.3;-105.95
40702538.1;-107.02
40752791.9;-106.81
40803045.7;-106.68
40853299.5;-107.28
40903553.3;-107.05
40953807.1;-106.48
41004060.9;-106.34
41054314.7;-107.16
41104568.5;-106.90
41154822.3;-106.68
41205076.1;-106.72
41255329.9;-97.91
41305583.8;-102.50
41355837.6;-106.04
41406091.4;-106.74
41456345.2;-106.05
41506599.0;-105.64
41556852.8;-106.57
41607106.6;-106.51
41657360.4;-105.73
41707614.2;-105.42
41757868.0;-106.42
41808121.8;-106.12
41858375.6;-107.29
41908629.4;-106.39
41958883.2;-105.45
42009137.1;-106.69
42059390.9;-106.64
42109644.7;-105.84
42159898.5;-105.99
42210152.3;-106.95
42260406.1;-106.50
42310659.9;-105.61
42360913.7;-106.42
42411167.5;-106.56
42461421.3;-106.31
42511675.1;-106.44
42561928.9;-106.23
42612182.7;-106.20
42662436.5;-106.22
42712690.4;-106.88
42762944.2;-106.52
42813198.0;-106.69
42863451.8;-107.04
42913705.6;-106.95
42963959.4;-107.08
43014213.2;-106.82
43064467.0;-106.24
43114720.8;-106.36
43164974.6;-106.57
43215228.4;-106.25
43265482.2;-106.23
43315736.0;-106.92
43365989.8;-107.10
43416243.7;-107.15
43466497.5;-105.58
43516751.3;-106.33
43567005.1;-107.50
43617258.9;-107.10
43667512.7;-106.80
43717766.5;-106.91
43768020.3;-107.52
43818274.1;-106.76
43868527.9;-107.25
43918781.7;-107.32
43969035.5;-106.32
44019289.3;-107.14
44069543.1;-106.79
44119797.0;-107.17
44170050.8;-106.54
44220304.6;-106.26
44270558.4;-106.67
44320812.2;-106.33
44371066.0;-105.31
44421319.8;-106.75
44471573.6;-107.16
44521827.4;-106.61
44572081.2;-106.16
44622335.0;-106.13
44672588.8;-106.67
44722842.6;-107.60
44773096.4;-106.30
44823350.3;-106.17
44873604.1;-106.24
44923857.9;-105.81
44974111.7;-105.64
45024365.5;-106.19
45074619.3;-106.86
45124873.1;-107.04
45175126.9;-106.94
45225380.7;-107.45
45275634.5;-107.53
45325888.3;-106.24
45376142.1;-107.23
45426395.9;-107.56
45476649.7;-106.41
45526903.6;-106.21
45577157.4;-106.34
45627411.2;-107.02
45677665.0;-106.36
45727918.8;-105.82
45778172.6;-106.22
45828426.4;-106.42
45878680.2;-106.50
45928934.0;-105.75
45979187.8;-106.63
46029441.6;-106.24
46079695.4;-107.29
46129949.2;-107.29
46180203.0;-106.88
46230456.9;-107.43
46280710.7;-106.96
46330964.5;-106.20
46381218.3;-105.75
46431472.1;-106.59
46481725.9;-107.89
46531979.7;-106.81
46582233.5;-107.45
46632487.3;-107.78
46682741.1;-107.83
46732994.9;-106.81
46783248.7;-106.21
46833502.5;-106.19
46883756.3;-105.79
46934010.2;-106.95
46984264.0;-106.51
47034517.8;-106.75
47084771.6;-106.29
47135025.4;-106.40
47185279.2;-106.32
47235533.0;-106.98
47285786.8;-108.14
47336040.6;-106.67
47386294.4;-107.07
47436548.2;-106.49
47486802.0;-106.27
47537055.8;-106.66
47587309.6;-106.67
47637563.5;-107.78
47687817.3;-107.90
47738071.1;-106.85
47788324.9;-106.37
47838578.7;-106.96
47888832.5;-106.85
47939086.3;-107.54
47989340.1;-107.09
48039593.9;-107.46
48089847.7;-107.18
48140101.5;-97.16
48190355.3;-105.21
48240609.1;-106.96
48290862.9;-106.63
48341116.8;-107.38
48391370.6;-106.83
48441624.4;-107.80
48491878.2;-107.09
48542132.0;-106.30
48592385.8;-106.98
48642639.6;-108.42
48692893.4;-108.07
48743147.2;-108.31
48793401.0;-107.22
48843654.8;-107.57
48893908.6;-106.94
48944162.4;-107.03
48994416.2;-106.65
49044670.1;-106.16
49094923.9;-106.22
49145177.7;-107.65
49195431.5;-107.15
49245685.3;-106.78
49295939.1;-106.18
49346192.9;-106.94
49396446.7;-106.83
49446700.5;-107.24
49496954.3;-107.57
49547208.1;-106.70
49597461.9;-107.01
49647715.7;-107.04
49697969.5;-107.10
49748223.4;-106.24
49798477.2;-107.21
49848731.0;-106.65
49898984.8;-107.39
49949238.6;-106.95
49999492.4;-105.98
50049746.2;-106.34
50100000.0;-107.39
50150253.8;-106.61
50200507.6;-106.84
50250761.4;-106.26
50301015.2;-106.30
50351269.0;-107.21
50401522.8;-108.32
50451776.6;-107.42
50502030.5;-107.05
50552284.3;-107.05
50602538.1;-106.82
50652791.9;-108.04
50703045.7;-106.97
50753299.5;-107.71
50803553.3;-107.49
50853807.1;-106.98
50904060.9;-107.64
50954314.7;-106.44
51004568.5;-106.37
51054822.3;-106.69
51105076.1;-107.30
51155329.9;-107.65
51205583.8;-108.02
51255837.6;-106.67
51306091.4;-106.38
51356345.2;-107.39
51406599.0;-106.74
51456852.8;-107.16
51507106.6;-107.28
51557360.4;-106.29
51607614.2;-106.82
51657868.0;-106.38
51708121.8;-107.57
51758375.6;-107.87
51808629.4;-107.23
51858883.2;-106.87
51909137.1;-105.98
51959390.9;-106.94
52009644.7;-106.12
52059898.5;-106.28
52110152.3;-106.76
52160406.1;-106.73
52210659.9;-106.15
52260913.7;-106.66
52311167.5;-107.06
52361421.3;-105.25
52411675.1;-107.27
52461928.9;-106.78
52512182.7;-107.34
52562436.5;-106.39
52612690.4;-106.31
52662944.2;-105.65
52713198.0;-106.93
52763451.8;-105.52
52813705.6;-106.09
52863959.4;-107.08
52914213.2;-105.33
52964467.0;-107.18
53014720.8;-105.87
53064974.6;-106.54
53115228.4;-106.55
53165482.2;-107.64
53215736.0;-106.12
53265989.8;-106.30
53316243.7;-106.98
53366497.5;-107.40
53416751.3;-106.49
53467005.1;-106.22
53517258.9;-106.22
53567512.7;-106.43
53617766.5;-106.83
53668020.3;-106.70
53718274.1;-107.31
53768527.9;-107.28
53818781.7;-106.04
53869035.5;-106.72
53919289.3;-106.60
53969543.1;-106.72
54019797.0;-106.43
54070050.8;-107.52
54120304.6;-106.33
54170558.4;-106.33
54220812.2;-107.63
54271066.0;-107.82
54321319.8;-106.82
54371573.6;-107.26
54421827.4;-107.54
54472081.2;-107.16
54522335.0;-106.73
54572588.8;-106.65
54622842.6;-106.53
54673096.4;-107.28
54723350.3;-106.88
54773604.1;-107.95
54823857.9;-105.87
54874111.7;-106.68
54924365.5;-106.54
54974619.3;-107.18
55024873.1;-86.91
55075126.9;-104.84
55125380.7;-108.72
55175634.5;-105.62
55225888.3;-106.39
55276142.1;-106.86
55326395.9;-107.60
55376649.7;-107.10
55426903.6;-107.22
55477157.4;-107.10
55527411.2;-107.02
55577665.0;-105.78
55627918.8;-107.63
55678172.6;-107.06
55728426.4;-106.41
55778680.2;-106.50
55828934.0;-105.94
55879187.8;-107.10
55929441.6;-106.91
55979695.4;-105.90
56029949.2;-106.22
56080203.0;-106.32
56130456.9;-107.53
56180710.7;-108.76
56230964.5;-106.36
56281218.3;-105.96
56331472.1;-106.54
56381725.9;-107.14
56431979.7;-106.26
56482233.5;-106.38
56532487.3;-106.77
56582741.1;-106.98
56632994.9;-105.93
56683248.7;-107.66
56733502.5;-106.11
56783756.3;-106.84
56834010.2;-106.76
56884264.0;-107.39
56934517.8;-105.93
56984771.6;-107.08
57035025.4;-105.88
57085279.2;-105.78
57135533.0;-106.92
57185786.8;-107.59
57236040.6;-107.09
57286294.4;-107.04
57336548.2;-105.41
57386802.0;-105.95
57437055.8;-105.83
57487309.6;-107.07
57537563.5;-105.96
57587817.3;-107.19
57638071.1;-109.09
57688324.9;-106.21
57738578.7;-106.19
57788832.5;-107.18
57839086.3;-107.61
57889340.1;-107.42
57939593.9;-108.08
57989847.7;-107.39
58040101.5;-106.49
58090355.3;-106.09
58140609.1;-107.29
58190862.9;-106.60
58241116.8;-106.41
58291370.6;-106.42
58341624.4;-106.25
58391878.2;-107.16
58442132.0;-108.30
58492385.8;-107.53
58542639.6;-107.24
58592893.4;-105.43
58643147.2;-106.63
58693401.0;-107.67
58743654.8;-106.61
58793908.6;-107.13
58844162.4;-107.98
58894416.2;-107.72
58944670.1;-106.12
58994923.9;-106.62
59045177.7;-105.31
59095431.5;-107.21
59145685.3;-106.74
59195939.1;-106.86
59246192.9;-106.32
59296446.7;-108.07
59346700.5;-105.83
59396954.3;-106.81
59447208.1;-105.99
59497461.9;-105.82
59547715.7;-107.15
59597969.5;-106.10
59648223.4;-106.65
59698477.2;-106.19
59748731.0;-107.84
59798984.8;-107.09
59849238.6;-107.53
59899492.4;-107.54
59949746.2;-106.52
60000000.0;-106.52
