Frequency in Hz;Power in dBm
5323857.9;-101.18
5374111.7;-99.80
5424365.5;-100.67
5474619.3;-99.30
5524873.1;-99.22
5575126.9;-100.16
5625380.7;-100.70
5675634.5;-100.05
5725888.3;-100.31
5776142.1;-100.52
5826395.9;-99.49
5876649.7;-100.80
5926903.6;-99.82
5977157.4;-99.55
6027411.2;-98.77
6077665.0;-98.84
6127918.8;-99.81
6178172.6;-101.48
6228426.4;-101.77
6278680.2;-100.58
6328934.0;-99.82
6379187.8;-99.95
6429441.6;-99.46
6479695.4;-99.92
6529949.2;-99.31
6580203.0;-100.17
6630456.9;-101.78
6680710.7;-101.23
6730964.5;-99.02
6781218.3;-100.03
6831472.1;-100.06
6881725.9;-100.27
6931979.7;-99.58
6982233.5;-100.78
7032487.3;-100.46
7082741.1;-100.03
7132994.9;-100.65
7183248.7;-100.80
7233502.5;-100.48
7283756.3;-101.69
7334010.2;-101.10
7384264.0;-99.39
7434517.8;-101.43
7484771.6;-100.83
7535025.4;-101.65
7585279.2;-100.80
7635533.0;-101.15
7685786.8;-100.56
7736040.6;-100.43
7786294.4;-101.78
7836548.2;-101.27
7886802.0;-101.29
7937055.8;-101.78
7987309.6;-101.77
8037563.5;-100.97
8087817.3;-101.07
8138071.1;-101.15
8188324.9;-100.84
8238578.7;-101.47
8288832.5;-102.44
8339086.3;-102.02
8389340.1;-101.79
8439593.9;-103.13
8489847.7;-103.30
8540101.5;-102.78
8590355.3;-102.71
8640609.1;-102.25
8690862.9;-102.14
8741116.8;-102.47
8791370.6;-103.60
8841624.4;-103.86
8891878.2;-101.91
8942132.0;-101.86
8992385.8;-102.64
9042639.6;-102.06
9092893.4;-101.96
9143147.2;-101.64
9193401.0;-102.95
9243654.8;-102.37
9293908.6;-103.20
9344162.4;-103.61
9394416.2;-101.93
9444670.1;-103.68
9494923.9;-103.40
9545177.7;-103.39
9595431.5;-103.16
9645685.3;-102.99
9695939.1;-102.12
9746192.9;-103.92
9796446.7;-104.11
9846700.5;-103.56
9896954.3;-102.96
9947208.1;-103.18
9997461.9;-102.83
10047715.7;-103.24
10097969.5;-103.49
10148223.4;-104.12
10198477.2;-104.03
10248731.0;-104.09
10298984.8;-104.87
10349238.6;-104.51
10399492.4;-103.55
10449746.2;-103.25
10500000.0;-104.33
10550253.8;-103.49
10600507.6;-103.38
10650761.4;-102.71
10701015.2;-104.55
10751269.0;-104.57
10801522.8;-104.93
10851776.6;-103.34
10902030.5;-103.75
10952284.3;-104.17
11002538.1;-104.71
11052791.9;-103.34
11103045.7;-103.64
11153299.5;-103.79
11203553.3;-103.64
11253807.1;-104.12
11304060.9;-103.89
11354314.7;-103.45
11404568.5;-102.32
11454822.3;-103.95
11505076.1;-104.38
11555329.9;-104.44
11605583.8;-103.88
11655837.6;-102.78
11706091.4;-103.36
11756345.2;-104.17
11806599.0;-105.03
11856852.8;-105.34
11907106.6;-105.20
11957360.4;-104.59
12007614.2;-104.39
12057868.0;-103.80
12108121.8;-105.06
12158375.6;-103.82
12208629.4;-104.42
12258883.2;-104.66
12309137.1;-104.31
12359390.9;-104.72
12409644.7;-104.94
12459898.5;-104.29
12510152.3;-104.25
12560406.1;-104.62
12610659.9;-104.67
12660913.7;-103.92
12711167.5;-104.63
12761421.3;-103.95
12811675.1;-103.89
12861928.9;-104.33
12912182.7;-103.91
12962436.5;-103.46
13012690.4;-103.59
13062944.2;-104.90
13113198.0;-104.50
13163451.8;-104.29
13213705.6;-104.00
13263959.4;-104.27
13314213.2;-103.92
13364467.0;-103.29
13414720.8;-102.28
13464974.6;-90.14
13515228.4;-59.10
13565482.2;-84.39
13615736.0;-102.54
13665989.8;-103.72
13716243.7;-103.68
13766497.5;-103.91
13816751.3;-104.37
13867005.1;-104.31
13917258.9;-103.85
13967512.7;-105.15
14017766.5;-104.96
14068020.3;-105.73
14118274.1;-105.30
14168527.9;-105.17
14218781.7;-104.83
14269035.5;-105.17
14319289.3;-104.65
14369543.1;-104.79
14419797.0;-105.30
14470050.8;-106.14
14520304.6;-104.84
14570558.4;-105.25
14620812.2;-104.63
14671066.0;-101.64
14721319.8;-105.40
14771573.6;-105.68
14821827.4;-105.91
14872081.2;-105.58
14922335.0;-104.60
14972588.8;-104.28
15022842.6;-105.69
15073096.4;-105.12
15123350.3;-104.48
15173604.1;-104.73
15223857.9;-104.35
15274111.7;-105.63
15324365.5;-105.65
15374619.3;-105.24
15424873.1;-104.55
15475126.9;-105.40
15525380.7;-105.00
15575634.5;-104.98
15625888.3;-105.05
15676142.1;-104.91
15726395.9;-104.72
15776649.7;-105.24
15826903.6;-105.41
15877157.4;-105.11
15927411.2;-105.22
15977665.0;-105.14
16027918.8;-105.10
16078172.6;-105.02
16128426.4;-105.46
16178680.2;-104.55
16228934.0;-105.31
16279187.8;-106.12
16329441.6;-105.70
16379695.4;-105.86
16429949.2;-106.20
16480203.0;-106.23
16530456.9;-105.52
16580710.7;-105.67
16630964.5;-106.06
16681218.3;-105.40
16731472.1;-105.55
16781725.9;-105.65
16831979.7;-105.14
16882233.5;-106.26
16932487.3;-105.72
16982741.1;-105.62
17032994.9;-105.94
17083248.7;-106.10
17133502.5;-104.73
17183756.3;-105.10
17234010.2;-105.44
17284264.0;-105.04
17334517.8;-105.04
17384771.6;-105.43
17435025.4;-104.19
17485279.2;-104.88
17535533.0;-105.01
17585786.8;-104.72
17636040.6;-103.96
17686294.4;-104.38
17736548.2;-105.05
17786802.0;-104.42
17837055.8;-104.75
17887309.6;-104.87
17937563.5;-104.71
17987817.3;-105.60
18038071.1;-105.88
18088324.9;-105.69
18138578.7;-106.80
18188832.5;-105.11
18239086.3;-104.06
18289340.1;-105.85
18339593.9;-106.34
18389847.7;-105.95
18440101.5;-105.71
18490355.3;-105.51
18540609.1;-105.48
18590862.9;-105.55
18641116.8;-105.46
18691370.6;-105.88
18741624.4;-105.36
18791878.2;-106.76
18842132.0;-105.72
18892385.8;-105.47
18942639.6;-105.43
18992893.4;-105.35
19043147.2;-106.21
19093401.0;-106.31
19143654.8;-106.06
19193908.6;-105.21
19244162.4;-105.45
19294416.2;-105.40
19344670.1;-105.72
19394923.9;-105.34
19445177.7;-105.53
19495431.5;-106.08
19545685.3;-105.55
19595939.1;-105.55
19646192.9;-104.72
19696446.7;-105.14
19746700.5;-104.92
19796954.3;-105.28
19847208.1;-105.78
19897461.9;-105.79
19947715.7;-106.08
19997969.5;-105.54
20048223.4;-104.64
20098477.2;-105.13
20148731.0;-105.89
20198984.8;-105.47
20249238.6;-99.85
20299492.4;-94.36
20349746.2;-105.51
20400000.0;-105.18
20450253.8;-105.85
20500507.6;-105.72
20550761.4;-105.26
20601015.2;-105.86
20651269.0;-105.40
20701522.8;-105.57
20751776.6;-105.99
20802030.5;-106.31
20852284.3;-105.59
20902538.1;-105.90
20952791.9;-105.80
21003045.7;-105.37
21053299.5;-105.50
21103553.3;-104.74
21153807.1;-105.32
21204060.9;-106.53
21254314.7;-107.69
21304568.5;-106.90
21354822.3;-106.32
21405076.1;-106.17
21455329.9;-106.40
21505583.8;-105.54
21555837.6;-105.76
21606091.4;-105.78
21656345.2;-105.89
21706599.0;-106.10
21756852.8;-105.21
21807106.6;-105.53
21857360.4;-106.13
21907614.2;-106.40
21957868.0;-107.14
22008121.8;-106.82
22058375.6;-105.61
22108629.4;-105.95
22158883.2;-105.65
22209137.1;-105.12
22259390.9;-104.86
22309644.7;-105.58
22359898.5;-106.09
22410152.3;-106.01
22460406.1;-106.18
22510659.9;-106.02
22560913.7;-106.55
22611167.5;-105.54
22661421.3;-106.11
22711675.1;-105.60
22761928.9;-105.03
22812182.7;-106.04
22862436.5;-106.26
22912690.4;-106.53
22962944.2;-106.39
23013198.0;-105.92
23063451.8;-106.25
23113705.6;-106.33
23163959.4;-106.07
23214213.2;-106.63
23264467.0;-106.36
23314720.8;-105.46
23364974.6;-106.03
23415228.4;-105.85
23465482.2;-105.37
23515736.0;-105.43
23565989.8;-105.84
23616243.7;-106.39
23666497.5;-106.00
23716751.3;-105.69
23767005.1;-106.47
23817258.9;-106.33
23867512.7;-105.41
23917766.5;-105.50
23968020.3;-106.33
24018274.1;-106.15
24068527.9;-105.44
24118781.7;-105.57
24169035.5;-105.21
24219289.3;-105.22
24269543.1;-106.07
24319797.0;-105.75
24370050.8;-104.84
24420304.6;-105.32
24470558.4;-106.53
24520812.2;-105.79
24571066.0;-105.50
24621319.8;-106.54
24671573.6;-106.60
24721827.4;-105.85
24772081.2;-106.04
24822335.0;-106.33
24872588.8;-106.13
24922842.6;-104.76
24973096.4;-103.51
25023350.3;-104.61
25073604.1;-106.02
25123857.9;-106.13
25174111.7;-106.23
25224365.5;-105.93
25274619.3;-105.57
25324873.1;-105.89
25375126.9;-106.78
25425380.7;-106.40
25475634.5;-106.06
25525888.3;-106.83
25576142.1;-105.75
25626395.9;-104.86
25676649.7;-105.70
25726903.6;-106.13
25777157.4;-106.26
25827411.2;-105.72
25877665.0;-105.07
25927918.8;-105.22
25978172.6;-105.43
26028426.4;-106.20
26078680.2;-105.80
26128934.0;-106.31
26179187.8;-106.92
26229441.6;-105.73
26279695.4;-105.60
26329949.2;-105.71
26380203.0;-105.31
26430456.9;-106.70
26480710.7;-106.22
26530964.5;-104.71
26581218.3;-105.80
26631472.1;-106.91
26681725.9;-105.90
26731979.7;-104.74
26782233.5;-104.83
26832487.3;-106.08
26882741.1;-106.80
26932994.9;-107.11
26983248.7;-106.20
27033502.5;-96.14
27083756.3;-94.67
27134010.2;-106.49
27184264.0;-105.97
27234517.8;-105.50
27284771.6;-105.51
27335025.4;-106.15
27385279.2;-106.29
27435533.0;-106.48
27485786.8;-105.87
27536040.6;-106.09
27586294.4;-106.20
27636548.2;-104.75
27686802.0;-105.08
27737055.8;-106.17
27787309.6;-106.22
27837563.5;-106.54
27887817.3;-105.86
27938071.1;-105.37
27988324.9;-106.19
28038578.7;-106.18
28088832.5;-105.67
28139086.3;-106.50
28189340.1;-106.35
28239593.9;-106.38
28289847.7;-106.57
28340101.5;-105.93
28390355.3;-106.16
28440609.1;-106.75
28490862.9;-107.30
28541116.8;-106.79
28591370.6;-107.01
28641624.4;-106.79
28691878.2;-106.56
28742132.0;-106.52
28792385.8;-106.22
28842639.6;-105.54
28892893.4;-105.43
28943147.2;-106.30
28993401.0;-106.88
29043654.8;-106.83
29093908.6;-106.44
29144162.4;-106.62
29194416.2;-107.08
29244670.1;-107.22
29294923.9;-106.93
29345177.7;-106.65
29395431.5;-107.61
29445685.3;-107.59
29495939.1;-106.23
29546192.9;-106.52
29596446.7;-106.32
29646700.5;-105.74
29696954.3;-106.41
29747208.1;-106.36
29797461.9;-106.15
29847715.7;-106.89
29897969.5;-107.07
29948223.4;-106.76
29998477.2;-106.32
30048731.0;-105.42
30098984.8;-105.52
30149238.6;-105.92
30199492.4;-106.15
30249746.2;-106.09
30300000.0;-106.23
30350253.8;-106.37
30400507.6;-107.13
30450761.4;-107.78
30501015.2;-107.04
30551269.0;-107.13
30601522.8;-106.62
30651776.6;-105.55
30702030.5;-105.62
30752284.3;-105.54
30802538.1;-106.25
30852791.9;-106.96
30903045.7;-106.99
30953299.5;-107.35
31003553.3;-106.52
31053807.1;-106.10
31104060.9;-107.14
31154314.7;-106.94
31204568.5;-106.48
31254822.3;-106.43
31305076.1;-106.32
31355329.9;-106.91
31405583.8;-108.37
31455837.6;-108.06
31506091.4;-106.69
31556345.2;-106.39
31606599.0;-106.25
31656852.8;-106.65
31707106.6;-106.87
31757360.4;-106.95
31807614.2;-106.76
31857868.0;-106.10
31908121.8;-106.30
31958375.6;-106.43
32008629.4;-105.94
32058883.2;-106.81
32109137.1;-107.03
32159390.9;-106.77
32209644.7;-106.99
32259898.5;-106.70
32310152.3;-105.77
32360406.1;-105.79
32410659.9;-106.75
32460913.7;-106.04
32511167.5;-106.32
32561421.3;-107.44
32611675.1;-107.41
32661928.9;-107.31
32712182.7;-107.08
32762436.5;-106.80
32812690.4;-106.77
32862944.2;-106.65
32913198.0;-107.02
32963451.8;-107.11
33013705.6;-107.24
33063959.4;-107.73
33114213.2;-107.38
33164467.0;-106.67
33214720.8;-106.42
33264974.6;-107.02
33315228.4;-107.25
33365482.2;-107.00
33415736.0;-106.84
33465989.8;-106.77
33516243.7;-107.46
33566497.5;-107.29
33616751.3;-106.86
33667005.1;-107.26
33717258.9;-107.14
33767512.7;-106.89
33817766.5;-104.31
33868020.3;-104.68
33918274.1;-106.82
33968527.9;-107.81
34018781.7;-107.71
34069035.5;-107.05
34119289.3;-106.66
34169543.1;-107.03
34219797.0;-106.75
34270050.8;-106.92
34320304.6;-107.47
34370558.4;-107.36
34420812.2;-107.28
34471066.0;-106.76
34521319.8;-106.70
34571573.6;-107.30
34621827.4;-106.80
34672081.2;-106.74
34722335.0;-106.61
34772588.8;-107.25
34822842.6;-107.56
34873096.4;-106.89
34923350.3;-106.35
34973604.1;-106.65
35023857.9;-106.25
35074111.7;-106.09
35124365.5;-106.63
35174619.3;-106.81
35224873.1;-105.73
35275126.9;-105.82
35325380.7;-107.03
35375634.5;-107.36
35425888.3;-107.47
35476142.1;-107.07
35526395.9;-106.47
35576649.7;-106.81
35626903.6;-106.21
35677157.4;-105.31
35727411.2;-106.63
35777665.0;-107.04
35827918.8;-106.71
35878172.6;-105.91
35928426.4;-106.17
35978680.2;-106.68
36028934.0;-106.52
36079187.8;-106.68
36129441.6;-107.06
36179695.4;-106.77
36229949.2;-106.64
36280203.0;-106.86
36330456.9;-106.77
36380710.7;-107.00
36430964.5;-106.59
36481218.3;-106.71
36531472.1;-105.73
36581725.9;-106.17
36631979.7;-107.46
36682233.5;-107.21
36732487.3;-106.94
36782741.1;-105.58
36832994.9;-106.34
36883248.7;-106.25
36933502.5;-106.20
36983756.3;-106.97
37034010.2;-106.21
37084264.0;-106.47
37134517.8;-106.70
37184771.6;-106.61
37235025.4;-106.11
37285279.2;-106.48
37335533.0;-107.49
37385786.8;-107.45
37436040.6;-106.87
37486294.4;-106.59
37536548.2;-106.92
37586802.0;-106.34
37637055.8;-106.62
37687309.6;-107.06
37737563.5;-106.87
37787817.3;-106.96
37838071.1;-106.64
37888324.9;-106.75
37938578.7;-107.27
37988832.5;-107.06
38039086.3;-106.46
38089340.1;-107.53
38139593.9;-107.18
38189847.7;-105.92
38240101.5;-106.05
38290355.3;-106.46
38340609.1;-105.75
38390862.9;-105.80
38441116.8;-106.52
38491370.6;-106.45
38541624.4;-106.55
38591878.2;-107.55
38642132.0;-106.65
38692385.8;-106.90
38742639.6;-106.47
38792893.4;-106.72
38843147.2;-106.47
38893401.0;-106.86
38943654.8;-106.54
38993908.6;-106.37
39044162.4;-105.91
39094416.2;-106.32
39144670.1;-107.19
39194923.9;-106.74
39245177.7;-106.52
39295431.5;-106.61
39345685.3;-106.98
39395939.1;-106.56
39446192.9;-106.99
39496446.7;-107.05
39546700.5;-106.91
39596954.3;-106.77
39647208.1;-105.91
39697461.9;-105.88
39747715.7;-106.40
39797969.5;-106.66
39848223.4;-106.56
39898477.2;-106.50
39948731.0;-106.23
39998984.8;-106.25
40049238.6;-106.33
40099492.4;-106.81
40149746.2;-107.05
40200000.0;-107.16
40250253.8;-107.09
40300507.6;-107.09
40350761.4;-107.71
40401015.2;-107.21
40451269.0;-107.31
40501522.8;-106.92
40551776.6;-105.47
40602030.5;-101.68
40652284.3;-104.16
40702538.1;-106.63
40752791.9;-105.93
40803045.7;-106.75
40853299.5;-107.41
40903553.3;-107.72
40953807.1;-107.35
41004060.9;-107.30
41054314.7;-107.71
41104568.5;-106.78
41154822.3;-106.56
41205076.1;-107.13
41255329.9;-107.00
41305583.8;-106.27
41355837.6;-106.13
41406091.4;-106.71
41456345.2;-107.02
41506599.0;-107.10
41556852.8;-106.81
41607106.6;-105.51
41657360.4;-105.46
41707614.2;-105.86
41757868.0;-105.84
41808121.8;-106.32
41858375.6;-106.67
41908629.4;-106.73
41958883.2;-108.09
42009137.1;-108.27
42059390.9;-106.83
42109644.7;-106.23
42159898.5;-106.47
42210152.3;-107.50
42260406.1;-106.55
42310659.9;-106.29
42360913.7;-106.33
42411167.5;-106.86
42461421.3;-106.67
42511675.1;-107.39
42561928.9;-106.62
42612182.7;-107.18
42662436.5;-107.15
42712690.4;-106.46
42762944.2;-107.36
42813198.0;-106.54
42863451.8;-106.75
42913705.6;-107.21
42963959.4;-106.83
43014213.2;-106.58
43064467.0;-106.54
43114720.8;-106.84
43164974.6;-107.22
43215228.4;-106.46
43265482.2;-107.78
43315736.0;-106.74
43365989.8;-106.42
43416243.7;-106.25
43466497.5;-106.83
43516751.3;-106.72
43567005.1;-106.17
43617258.9;-106.47
43667512.7;-106.59
43717766.5;-105.61
43768020.3;-106.08
43818274.1;-106.94
43868527.9;-106.96
43918781.7;-106.77
43969035.5;-106.81
44019289.3;-106.89
44069543.1;-106.49
44119797.0;-106.43
44170050.8;-105.63
44220304.6;-106.42
44270558.4;-106.90
44320812.2;-107.13
44371066.0;-106.35
44421319.8;-106.62
44471573.6;-107.06
44521827.4;-107.68
44572081.2;-106.54
44622335.0;-107.08
44672588.8;-107.42
44722842.6;-107.45
44773096.4;-107.68
44823350.3;-107.44
44873604.1;-107.06
44923857.9;-106.72
44974111.7;-107.27
45024365.5;-106.98
45074619.3;-106.13
45124873.1;-107.45
45175126.9;-107.07
45225380.7;-107.16
45275634.5;-106.43
45325888.3;-105.83
45376142.1;-106.80
45426395.9;-107.53
45476649.7;-107.56
45526903.6;-106.33
45577157.4;-106.26
45627411.2;-106.67
45677665.0;-106.74
45727918.8;-106.89
45778172.6;-107.35
45828426.4;-106.71
45878680.2;-106.20
45928934.0;-107.54
45979187.8;-107.16
46029441.6;-108.17
46079695.4;-107.90
46129949.2;-106.34
46180203.0;-107.16
46230456.9;-107.30
46280710.7;-106.73
46330964.5;-108.15
46381218.3;-108.02
46431472.1;-108.18
46481725.9;-107.09
46531979.7;-107.01
46582233.5;-107.34
46632487.3;-106.85
46682741.1;-106.26
46732994.9;-106.81
46783248.7;-107.77
46833502.5;-107.40
46883756.3;-106.54
46934010.2;-105.99
46984264.0;-106.87
47034517.8;-106.83
47084771.6;-106.89
47135025.4;-107.42
47185279.2;-107.21
47235533.0;-105.58
47285786.8;-106.36
47336040.6;-102.12
47386294.4;-104.20
47436548.2;-107.10
47486802.0;-107.27
47537055.8;-106.54
47587309.6;-106.84
47637563.5;-106.58
47687817.3;-106.86
47738071.1;-106.45
47788324.9;-106.75
47838578.7;-107.92
47888832.5;-107.42
47939086.3;-108.44
47989340.1;-107.25
48039593.9;-106.40
48089847.7;-106.14
48140101.5;-107.88
48190355.3;-107.10
48240609.1;-107.81
48290862.9;-107.36
48341116.8;-107.71
48391370.6;-107.14
48441624.4;-107.28
48491878.2;-107.33
48542132.0;-106.37
48592385.8;-105.48
48642639.6;-107.00
48692893.4;-107.04
48743147.2;-106.06
48793401.0;-106.03
48843654.8;-107.78
48893908.6;-107.40
48944162.4;-106.39
48994416.2;-107.41
49044670.1;-107.01
49094923.9;-106.71
49145177.7;-106.34
49195431.5;-105.72
49245685.3;-107.29
49295939.1;-107.88
49346192.9;-106.58
49396446.7;-107.61
49446700.5;-106.79
49496954.3;-107.17
49547208.1;-106.22
49597461.9;-106.18
49647715.7;-106.31
49697969.5;-107.10
49748223.4;-106.64
49798477.2;-107.62
49848731.0;-106.78
49898984.8;-107.06
49949238.6;-107.35
49999492.4;-107.44
50049746.2;-107.05
50100000.0;-106.68
50150253.8;-106.33
50200507.6;-106.96
50250761.4;-106.76
50301015.2;-107.29
50351269.0;-105.84
50401522.8;-106.02
50451776.6;-107.95
50502030.5;-106.20
50552284.3;-106.65
50602538.1;-105.89
50652791.9;-107.36
50703045.7;-107.18
50753299.5;-106.93
50803553.3;-107.03
50853807.1;-107.41
50904060.9;-107.86
50954314.7;-107.17
51004568.5;-107.56
51054822.3;-107.70
51105076.1;-107.38
51155329.9;-106.81
51205583.8;-106.82
51255837.6;-107.96
51306091.4;-107.83
51356345.2;-107.32
51406599.0;-106.86
51456852.8;-107.63
51507106.6;-107.12
51557360.4;-106.37
51607614.2;-106.22
51657868.0;-107.68
51708121.8;-106.89
51758375.6;-106.81
51808629.4;-107.12
51858883.2;-106.61
51909137.1;-107.37
51959390.9;-108.08
52009644.7;-107.00
52059898.5;-106.33
52110152.3;-107.06
52160406.1;-107.21
52210659.9;-106.14
52260913.7;-106.52
52311167.5;-106.15
52361421.3;-107.49
52411675.1;-106.48
52461928.9;-107.60
52512182.7;-106.92
52562436.5;-106.91
52612690.4;-108.32
52662944.2;-107.24
52713198.0;-106.57
52763451.8;-106.21
52813705.6;-106.77
52863959.4;-106.18
52914213.2;-106.14
52964467.0;-107.56
53014720.8;-107.19
53064974.6;-106.91
53115228.4;-106.96
53165482.2;-106.38
53215736.0;-106.74
53265989.8;-106.60
53316243.7;-106.84
53366497.5;-107.09
53416751.3;-106.84
53467005.1;-106.83
53517258.9;-106.98
53567512.7;-106.87
53617766.5;-106.79
53668020.3;-107.03
53718274.1;-107.14
53768527.9;-107.47
53818781.7;-106.98
53869035.5;-106.79
53919289.3;-107.43
53969543.1;-105.85
54019797.0;-106.18
54070050.8;-107.11
54120304.6;-83.75
54170558.4;-101.38
54220812.2;-107.24
54271066.0;-106.60
54321319.8;-106.11
54371573.6;-106.01
54421827.4;-107.52
54472081.2;-107.64
54522335.0;-106.06
54572588.8;-106.95
54622842.6;-106.36
54673096.4;-106.60
54723350.3;-106.99
54773604.1;-107.02
54823857.9;-106.25
54874111.7;-107.30
54924365.5;-106.87
54974619.3;-106.49
55024873.1;-106.45
55075126.9;-106.27
55125380.7;-106.06
55175634.5;-107.10
55225888.3;-105.88
55276142.1;-106.81
55326395.9;-107.97
55376649.7;-107.51
55426903.6;-108.59
55477157.4;-105.45
55527411.2;-106.47
55577665.0;-107.87
55627918.8;-105.73
55678172.6;-106.84
55728426.4;-105.77
55778680.2;-106.67
55828934.0;-106.10
55879187.8;-105.50
55929441.6;-107.56
55979695.4;-107.00
56029949.2;-107.18
56080203.0;-106.65
56130456.9;-108.02
56180710.7;-105.85
56230964.5;-108.70
56281218.3;-106.09
56331472.1;-106.77
56381725.9;-105.79
56431979.7;-106.00
56482233.5;-106.63
56532487.3;-105.14
56582741.1;-106.89
56632994.9;-107.02
56683248.7;-106.55
56733502.5;-106.83
56783756.3;-106.62
56834010.2;-105.87
56884264.0;-107.43
56934517.8;-106.65
56984771.6;-107.06
57035025.4;-106.07
57085279.2;-106.65
57135533.0;-106.55
57185786.8;-105.60
57236040.6;-106.87
57286294.4;-106.84
57336548.2;-106.50
57386802.0;-106.95
57437055.8;-106.27
57487309.6;-107.94
57537563.5;-106.96
57587817.3;-106.74
57638071.1;-107.65
57688324.9;-106.33
57738578.7;-107.48
57788832.5;-106.24
57839086.3;-107.98
57889340.1;-106.50
57939593.9;-107.09
57989847.7;-107.20
58040101.5;-107.31
58090355.3;-108.76
58140609.1;-106.81
58190862.9;-107.02
58241116.8;-107.95
58291370.6;-107.08
58341624.4;-107.03
58391878.2;-106.97
58442132.0;-106.61
58492385.8;-107.75
58542639.6;-106.80
58592893.4;-106.67
58643147.2;-107.53
58693401.0;-106.26
58743654.8;-106.19
58793908.6;-107.14
58844162.4;-107.50
58894416.2;-107.26
58944670.1;-107.78
58994923.9;-106.72
59045177.7;-106.41
59095431.5;-106.56
59145685.3;-108.36
59195939.1;-107.63
59246192.9;-106.69
59296446.7;-107.62
59346700.5;-107.09
59396954.3;-106.47
59447208.1;-106.21
59497461.9;-106.72
59547715.7;-106.67
59597969.5;-106.95
59648223.4;-107.41
59698477.2;-105.80
59748731.0;-106.96
59798984.8;-107.34
59849238.6;-106.54
59899492.4;-106.32
59949746.2;-106.96
60000000.0;-106.96
