Frequency in Hz;Power in dBm
9042639.6;-103.23
9092893.4;-102.36
9143147.2;-102.97
9193401.0;-102.28
9243654.8;-102.57
9293908.6;-103.01
9344162.4;-102.62
9394416.2;-103.90
9444670.1;-103.36
9494923.9;-103.62
9545177.7;-103.28
9595431.5;-103.73
9645685.3;-102.24
9695939.1;-104.18
9746192.9;-102.54
9796446.7;-102.98
9846700.5;-103.82
9896954.3;-104.07
9947208.1;-103.76
9997461.9;-103.02
10047715.7;-104.11
10097969.5;-104.16
10148223.4;-104.02
10198477.2;-103.78
10248731.0;-102.76
10298984.8;-102.95
10349238.6;-104.09
10399492.4;-104.02
10449746.2;-104.11
10500000.0;-103.79
10550253.8;-103.40
10600507.6;-103.69
10650761.4;-103.94
10701015.2;-102.93
10751269.0;-103.46
10801522.8;-103.49
10851776.6;-103.99
10902030.5;-103.89
10952284.3;-103.77
11002538.1;-104.16
11052791.9;-104.18
11103045.7;-104.44
11153299.5;-103.34
11203553.3;-103.56
11253807.1;-104.62
11304060.9;-104.66
11354314.7;-103.26
11404568.5;-103.06
11454822.3;-103.80
11505076.1;-102.89
11555329.9;-103.54
11605583.8;-104.54
11655837.6;-104.05
11706091.4;-104.44
11756345.2;-103.87
11806599.0;-103.91
11856852.8;-104.34
11907106.6;-102.95
11957360.4;-103.54
12007614.2;-104.76
12057868.0;-103.95
12108121.8;-105.18
12158375.6;-104.39
12208629.4;-105.19
12258883.2;-105.49
12309137.1;-105.26
12359390.9;-104.63
12409644.7;-104.35
12459898.5;-104.40
12510152.3;-104.63
12560406.1;-103.47
12610659.9;-104.98
12660913.7;-104.53
12711167.5;-104.85
12761421.3;-104.32
12811675.1;-104.94
12861928.9;-104.66
12912182.7;-104.45
12962436.5;-105.31
13012690.4;-104.99
13062944.2;-104.39
13113198.0;-104.84
13163451.8;-104.47
13213705.6;-103.95
13263959.4;-104.24
13314213.2;-104.00
13364467.0;-103.73
13414720.8;-101.66
13464974.6;-86.41
13515228.4;-63.73
13565482.2;-101.26
13615736.0;-103.57
13665989.8;-104.07
13716243.7;-104.33
13766497.5;-104.52
13816751.3;-104.59
13867005.1;-104.65
13917258.9;-104.50
13967512.7;-105.29
14017766.5;-105.55
14068020.3;-104.19
14118274.1;-105.05
14168527.9;-104.93
14218781.7;-104.47
14269035.5;-104.86
14319289.3;-104.47
14369543.1;-104.46
14419797.0;-105.67
14470050.8;-105.86
14520304.6;-104.88
14570558.4;-105.04
14620812.2;-103.82
14671066.0;-101.97
14721319.8;-104.80
14771573.6;-105.27
14821827.4;-105.72
14872081.2;-105.27
14922335.0;-105.30
14972588.8;-104.92
15022842.6;-105.55
15073096.4;-105.06
15123350.3;-104.31
15173604.1;-104.22
15223857.9;-104.70
15274111.7;-105.60
15324365.5;-105.55
15374619.3;-105.90
15424873.1;-106.11
15475126.9;-105.22
15525380.7;-105.80
15575634.5;-105.90
15625888.3;-105.92
15676142.1;-104.92
15726395.9;-104.67
15776649.7;-105.19
15826903.6;-105.54
15877157.4;-104.80
15927411.2;-106.05
15977665.0;-106.14
16027918.8;-104.33
16078172.6;-104.52
16128426.4;-104.91
16178680.2;-105.01
16228934.0;-105.23
16279187.8;-105.44
16329441.6;-106.02
16379695.4;-104.64
16429949.2;-105.00
16480203.0;-106.43
16530456.9;-105.74
16580710.7;-106.06
16630964.5;-105.09
16681218.3;-105.89
16731472.1;-106.36
16781725.9;-105.48
16831979.7;-105.38
16882233.5;-105.41
16932487.3;-104.50
16982741.1;-105.02
17032994.9;-104.70
17083248.7;-105.94
17133502.5;-105.94
17183756.3;-105.88
17234010.2;-106.14
17284264.0;-105.21
17334517.8;-105.33
17384771.6;-104.61
17435025.4;-104.89
17485279.2;-105.10
17535533.0;-104.18
17585786.8;-104.21
17636040.6;-104.82
17686294.4;-105.42
17736548.2;-105.01
17786802.0;-105.11
17837055.8;-105.19
17887309.6;-105.23
17937563.5;-105.39
17987817.3;-105.34
18038071.1;-106.12
18088324.9;-106.83
18138578.7;-105.51
18188832.5;-103.80
18239086.3;-104.22
18289340.1;-105.56
18339593.9;-106.24
18389847.7;-106.11
18440101.5;-105.98
18490355.3;-105.54
18540609.1;-105.77
18590862.9;-105.19
18641116.8;-104.78
18691370.6;-105.49
18741624.4;-105.20
18791878.2;-105.73
18842132.0;-106.97
18892385.8;-105.76
18942639.6;-105.64
18992893.4;-105.19
19043147.2;-105.29
19093401.0;-105.66
19143654.8;-105.68
19193908.6;-105.69
19244162.4;-105.29
19294416.2;-105.63
19344670.1;-105.62
19394923.9;-105.31
19445177.7;-105.93
19495431.5;-105.82
19545685.3;-105.28
19595939.1;-105.85
19646192.9;-105.51
19696446.7;-105.31
19746700.5;-105.37
19796954.3;-105.58
19847208.1;-105.92
19897461.9;-106.35
19947715.7;-106.15
19997969.5;-104.63
20048223.4;-105.90
20098477.2;-106.04
20148731.0;-105.06
20198984.8;-100.72
20249238.6;-91.20
20299492.4;-95.96
20349746.2;-105.39
20400000.0;-106.14
20450253.8;-106.09
20500507.6;-105.80
20550761.4;-106.08
20601015.2;-105.32
20651269.0;-105.64
20701522.8;-106.03
20751776.6;-105.31
20802030.5;-106.07
20852284.3;-106.31
20902538.1;-105.88
20952791.9;-105.47
21003045.7;-105.79
21053299.5;-105.24
21103553.3;-106.41
21153807.1;-106.29
21204060.9;-106.25
21254314.7;-105.92
21304568.5;-106.02
21354822.3;-106.14
21405076.1;-105.74
21455329.9;-106.08
21505583.8;-105.69
21555837.6;-105.36
21606091.4;-105.41
21656345.2;-105.68
21706599.0;-105.71
21756852.8;-106.34
21807106.6;-106.13
21857360.4;-105.97
21907614.2;-104.89
21957868.0;-104.39
22008121.8;-105.96
22058375.6;-106.79
22108629.4;-105.69
22158883.2;-105.56
22209137.1;-105.94
22259390.9;-106.21
22309644.7;-106.29
22359898.5;-106.34
22410152.3;-106.68
22460406.1;-107.05
22510659.9;-106.60
22560913.7;-105.75
22611167.5;-105.44
22661421.3;-105.84
22711675.1;-105.85
22761928.9;-106.44
22812182.7;-105.95
22862436.5;-106.07
22912690.4;-106.26
22962944.2;-106.47
23013198.0;-105.95
23063451.8;-106.15
23113705.6;-106.43
23163959.4;-105.23
23214213.2;-104.63
23264467.0;-105.48
23314720.8;-106.26
23364974.6;-105.76
23415228.4;-105.30
23465482.2;-105.87
23515736.0;-106.41
23565989.8;-106.89
23616243.7;-106.28
23666497.5;-105.84
23716751.3;-106.68
23767005.1;-106.27
23817258.9;-105.87
23867512.7;-105.90
23917766.5;-105.71
23968020.3;-106.47
24018274.1;-106.72
24068527.9;-106.75
24118781.7;-106.78
24169035.5;-105.98
24219289.3;-105.52
24269543.1;-106.50
24319797.0;-106.06
24370050.8;-105.94
24420304.6;-106.91
24470558.4;-106.57
24520812.2;-106.52
24571066.0;-106.37
24621319.8;-106.27
24671573.6;-106.24
24721827.4;-106.23
24772081.2;-106.75
24822335.0;-106.42
24872588.8;-105.86
24922842.6;-104.52
24973096.4;-103.76
25023350.3;-104.14
25073604.1;-105.15
25123857.9;-105.94
25174111.7;-106.62
25224365.5;-106.45
25274619.3;-105.90
25324873.1;-105.56
25375126.9;-106.33
25425380.7;-106.23
25475634.5;-106.26
25525888.3;-106.58
25576142.1;-106.64
25626395.9;-106.89
25676649.7;-107.12
25726903.6;-107.01
25777157.4;-106.43
25827411.2;-106.34
25877665.0;-106.07
25927918.8;-105.74
25978172.6;-105.83
26028426.4;-106.28
26078680.2;-106.93
26128934.0;-106.23
26179187.8;-105.38
26229441.6;-105.60
26279695.4;-105.92
26329949.2;-106.42
26380203.0;-106.95
26430456.9;-106.82
26480710.7;-105.68
26530964.5;-105.40
26581218.3;-106.51
26631472.1;-106.93
26681725.9;-105.81
26731979.7;-105.76
26782233.5;-105.89
26832487.3;-105.81
26882741.1;-105.82
26932994.9;-105.81
26983248.7;-96.26
27033502.5;-93.87
27083756.3;-106.01
27134010.2;-106.40
27184264.0;-105.70
27234517.8;-105.59
27284771.6;-105.77
27335025.4;-105.90
27385279.2;-106.09
27435533.0;-105.74
27485786.8;-106.55
27536040.6;-107.30
27586294.4;-106.40
27636548.2;-105.66
27686802.0;-106.14
27737055.8;-106.49
27787309.6;-106.19
27837563.5;-106.44
27887817.3;-106.76
27938071.1;-106.66
27988324.9;-106.09
28038578.7;-106.12
28088832.5;-106.64
28139086.3;-106.72
28189340.1;-107.35
28239593.9;-106.87
28289847.7;-106.19
28340101.5;-106.44
28390355.3;-106.24
28440609.1;-106.52
28490862.9;-106.39
28541116.8;-106.81
28591370.6;-106.67
28641624.4;-106.50
28691878.2;-107.06
28742132.0;-106.68
28792385.8;-106.36
28842639.6;-106.50
28892893.4;-106.57
28943147.2;-107.03
28993401.0;-106.54
29043654.8;-105.67
29093908.6;-106.13
29144162.4;-106.51
29194416.2;-106.03
29244670.1;-105.89
29294923.9;-106.37
29345177.7;-105.80
29395431.5;-105.64
29445685.3;-106.24
29495939.1;-106.32
29546192.9;-106.16
29596446.7;-105.70
29646700.5;-105.96
29696954.3;-106.46
29747208.1;-106.35
29797461.9;-106.19
29847715.7;-106.69
29897969.5;-106.55
29948223.4;-106.31
29998477.2;-106.49
30048731.0;-106.78
30098984.8;-106.23
30149238.6;-106.18
30199492.4;-106.64
30249746.2;-105.60
30300000.0;-105.68
30350253.8;-105.98
30400507.6;-106.33
30450761.4;-107.00
30501015.2;-107.24
30551269.0;-107.02
30601522.8;-106.90
30651776.6;-106.45
30702030.5;-106.16
30752284.3;-106.54
30802538.1;-106.12
30852791.9;-106.38
30903045.7;-106.90
30953299.5;-106.42
31003553.3;-106.02
31053807.1;-106.76
31104060.9;-107.09
31154314.7;-106.24
31204568.5;-106.03
31254822.3;-106.29
31305076.1;-106.17
31355329.9;-106.25
31405583.8;-106.41
31455837.6;-106.94
31506091.4;-107.32
31556345.2;-106.65
31606599.0;-106.03
31656852.8;-106.22
31707106.6;-106.22
31757360.4;-106.25
31807614.2;-105.97
31857868.0;-105.32
31908121.8;-105.56
31958375.6;-105.82
32008629.4;-105.88
32058883.2;-106.71
32109137.1;-107.25
32159390.9;-107.29
32209644.7;-106.26
32259898.5;-106.16
32310152.3;-107.24
32360406.1;-106.54
32410659.9;-106.59
32460913.7;-107.28
32511167.5;-107.03
32561421.3;-106.58
32611675.1;-106.91
32661928.9;-107.09
32712182.7;-105.94
32762436.5;-105.60
32812690.4;-105.84
32862944.2;-106.29
32913198.0;-106.60
32963451.8;-107.17
33013705.6;-107.59
33063959.4;-106.95
33114213.2;-106.32
33164467.0;-107.19
33214720.8;-107.16
33264974.6;-107.12
33315228.4;-107.28
33365482.2;-106.88
33415736.0;-107.38
33465989.8;-107.30
33516243.7;-106.93
33566497.5;-106.78
33616751.3;-105.74
33667005.1;-105.70
33717258.9;-106.61
33767512.7;-105.84
33817766.5;-106.27
33868020.3;-107.15
33918274.1;-106.48
33968527.9;-106.23
34018781.7;-106.86
34069035.5;-106.84
34119289.3;-106.51
34169543.1;-106.58
34219797.0;-106.31
34270050.8;-106.86
34320304.6;-107.67
34370558.4;-106.83
34420812.2;-106.59
34471066.0;-106.94
34521319.8;-106.65
34571573.6;-106.67
34621827.4;-106.81
34672081.2;-106.94
34722335.0;-106.98
34772588.8;-106.32
34822842.6;-106.26
34873096.4;-106.63
34923350.3;-106.08
34973604.1;-106.56
35023857.9;-106.78
35074111.7;-106.89
35124365.5;-106.69
35174619.3;-107.18
35224873.1;-107.02
35275126.9;-106.90
35325380.7;-107.10
35375634.5;-106.98
35425888.3;-106.22
35476142.1;-105.29
35526395.9;-105.06
35576649.7;-105.95
35626903.6;-107.16
35677157.4;-106.85
35727411.2;-106.54
35777665.0;-106.24
35827918.8;-106.70
35878172.6;-106.96
35928426.4;-107.21
35978680.2;-107.07
36028934.0;-106.73
36079187.8;-106.44
36129441.6;-106.91
36179695.4;-107.20
36229949.2;-106.86
36280203.0;-106.36
36330456.9;-106.88
36380710.7;-107.04
36430964.5;-106.89
36481218.3;-105.93
36531472.1;-106.29
36581725.9;-107.15
36631979.7;-106.04
36682233.5;-106.06
36732487.3;-106.11
36782741.1;-106.64
36832994.9;-106.74
36883248.7;-106.38
36933502.5;-106.62
36983756.3;-107.07
37034010.2;-107.42
37084264.0;-107.41
37134517.8;-107.13
37184771.6;-107.50
37235025.4;-107.43
37285279.2;-106.86
37335533.0;-106.23
37385786.8;-107.02
37436040.6;-106.55
37486294.4;-106.15
37536548.2;-106.59
37586802.0;-107.43
37637055.8;-106.71
37687309.6;-106.24
37737563.5;-107.05
37787817.3;-106.58
37838071.1;-106.57
37888324.9;-106.89
37938578.7;-106.57
37988832.5;-106.57
38039086.3;-106.57
38089340.1;-107.40
38139593.9;-107.03
38189847.7;-106.00
38240101.5;-107.28
38290355.3;-107.28
38340609.1;-107.06
38390862.9;-107.34
38441116.8;-106.93
38491370.6;-106.66
38541624.4;-106.67
38591878.2;-106.57
38642132.0;-106.83
38692385.8;-106.91
38742639.6;-106.88
38792893.4;-106.50
38843147.2;-106.29
38893401.0;-106.94
38943654.8;-107.51
38993908.6;-106.84
39044162.4;-106.43
39094416.2;-106.16
39144670.1;-106.91
39194923.9;-106.64
39245177.7;-106.77
39295431.5;-108.35
39345685.3;-108.00
39395939.1;-107.70
39446192.9;-106.93
39496446.7;-107.10
39546700.5;-107.18
39596954.3;-108.03
39647208.1;-107.55
39697461.9;-106.34
39747715.7;-106.88
39797969.5;-107.36
39848223.4;-107.51
39898477.2;-107.27
39948731.0;-105.72
39998984.8;-105.13
40049238.6;-106.14
40099492.4;-107.16
40149746.2;-106.83
40200000.0;-106.21
40250253.8;-106.68
40300507.6;-106.84
40350761.4;-106.35
40401015.2;-106.96
40451269.0;-106.80
40501522.8;-101.21
40551776.6;-103.20
40602030.5;-107.14
40652284.3;-107.85
40702538.1;-107.42
40752791.9;-107.30
40803045.7;-107.04
40853299.5;-107.41
40903553.3;-106.87
40953807.1;-107.06
41004060.9;-107.50
41054314.7;-106.43
41104568.5;-107.85
41154822.3;-108.23
41205076.1;-107.33
41255329.9;-107.45
41305583.8;-106.97
41355837.6;-106.85
41406091.4;-107.51
41456345.2;-106.88
41506599.0;-107.18
41556852.8;-107.47
41607106.6;-107.16
41657360.4;-106.94
41707614.2;-107.86
41757868.0;-108.09
41808121.8;-106.98
41858375.6;-105.65
41908629.4;-106.16
41958883.2;-106.71
42009137.1;-107.04
42059390.9;-107.25
42109644.7;-106.55
42159898.5;-106.59
42210152.3;-108.02
42260406.1;-107.87
42310659.9;-106.63
42360913.7;-106.60
42411167.5;-107.21
42461421.3;-106.77
42511675.1;-105.78
42561928.9;-106.49
42612182.7;-107.39
42662436.5;-107.20
42712690.4;-106.52
42762944.2;-106.48
42813198.0;-106.31
42863451.8;-106.34
42913705.6;-107.56
42963959.4;-107.38
43014213.2;-106.78
43064467.0;-106.69
43114720.8;-106.94
43164974.6;-106.91
43215228.4;-106.31
43265482.2;-106.22
43315736.0;-106.93
43365989.8;-106.99
43416243.7;-106.86
43466497.5;-107.01
43516751.3;-107.08
43567005.1;-107.54
43617258.9;-107.87
43667512.7;-107.42
43717766.5;-106.42
43768020.3;-105.49
43818274.1;-105.78
43868527.9;-106.31
43918781.7;-106.46
43969035.5;-107.60
44019289.3;-106.91
44069543.1;-106.38
44119797.0;-106.43
44170050.8;-106.77
44220304.6;-106.67
44270558.4;-106.12
44320812.2;-106.49
44371066.0;-107.21
44421319.8;-106.72
44471573.6;-105.46
44521827.4;-106.51
44572081.2;-106.44
44622335.0;-106.09
44672588.8;-106.25
44722842.6;-106.21
44773096.4;-105.79
44823350.3;-106.49
44873604.1;-107.07
44923857.9;-106.50
44974111.7;-106.75
45024365.5;-106.88
45074619.3;-105.92
45124873.1;-108.04
45175126.9;-106.46
45225380.7;-105.74
45275634.5;-106.63
45325888.3;-107.43
45376142.1;-106.76
45426395.9;-106.57
45476649.7;-106.81
45526903.6;-107.05
45577157.4;-107.27
45627411.2;-106.85
45677665.0;-107.23
45727918.8;-106.42
45778172.6;-106.93
45828426.4;-106.17
45878680.2;-108.02
45928934.0;-107.34
45979187.8;-108.30
46029441.6;-107.55
46079695.4;-107.38
46129949.2;-106.68
46180203.0;-107.07
46230456.9;-107.27
46280710.7;-106.42
46330964.5;-106.75
46381218.3;-106.61
46431472.1;-107.15
46481725.9;-106.69
46531979.7;-107.49
46582233.5;-107.45
46632487.3;-106.58
46682741.1;-106.51
46732994.9;-106.57
46783248.7;-106.86
46833502.5;-107.01
46883756.3;-107.91
46934010.2;-107.00
46984264.0;-106.35
47034517.8;-106.45
47084771.6;-106.49
47135025.4;-106.08
47185279.2;-107.53
47235533.0;-106.89
47285786.8;-100.73
47336040.6;-105.16
47386294.4;-107.61
47436548.2;-107.42
47486802.0;-107.62
47537055.8;-106.31
47587309.6;-106.66
47637563.5;-107.43
47687817.3;-107.14
47738071.1;-107.08
47788324.9;-108.19
47838578.7;-106.63
47888832.5;-106.48
47939086.3;-107.78
47989340.1;-106.46
48039593.9;-107.28
48089847.7;-107.24
48140101.5;-106.61
48190355.3;-108.05
48240609.1;-107.43
48290862.9;-107.56
48341116.8;-107.31
48391370.6;-106.95
48441624.4;-107.52
48491878.2;-108.09
48542132.0;-107.99
48592385.8;-106.32
48642639.6;-107.41
48692893.4;-107.06
48743147.2;-106.81
48793401.0;-107.07
48843654.8;-106.18
48893908.6;-106.03
48944162.4;-107.05
48994416.2;-107.05
49044670.1;-107.64
49094923.9;-106.84
49145177.7;-106.88
49195431.5;-107.15
49245685.3;-106.62
49295939.1;-107.29
49346192.9;-107.62
49396446.7;-106.66
49446700.5;-106.96
49496954.3;-106.56
49547208.1;-106.63
49597461.9;-105.85
49647715.7;-106.09
49697969.5;-107.23
49748223.4;-106.63
49798477.2;-106.69
49848731.0;-106.30
49898984.8;-106.48
49949238.6;-106.85
49999492.4;-107.54
50049746.2;-107.66
50100000.0;-107.53
50150253.8;-106.74
50200507.6;-107.48
50250761.4;-107.45
50301015.2;-107.40
50351269.0;-107.28
50401522.8;-105.99
50451776.6;-107.10
50502030.5;-107.31
50552284.3;-107.17
50602538.1;-108.07
50652791.9;-107.34
50703045.7;-106.64
50753299.5;-106.60
50803553.3;-106.52
50853807.1;-107.32
50904060.9;-107.47
50954314.7;-107.20
51004568.5;-107.05
51054822.3;-106.42
51105076.1;-107.33
51155329.9;-105.92
51205583.8;-106.83
51255837.6;-106.84
51306091.4;-106.33
51356345.2;-106.43
51406599.0;-106.33
51456852.8;-106.22
51507106.6;-107.73
51557360.4;-107.05
51607614.2;-107.57
51657868.0;-108.02
51708121.8;-106.95
51758375.6;-107.27
51808629.4;-107.38
51858883.2;-106.30
51909137.1;-106.78
51959390.9;-106.87
52009644.7;-106.91
52059898.5;-106.58
52110152.3;-107.12
52160406.1;-107.13
52210659.9;-106.68
52260913.7;-107.16
52311167.5;-106.35
52361421.3;-107.15
52411675.1;-106.27
52461928.9;-106.19
52512182.7;-107.53
52562436.5;-107.15
52612690.4;-106.53
52662944.2;-106.16
52713198.0;-105.81
52763451.8;-106.22
52813705.6;-105.47
52863959.4;-106.00
52914213.2;-105.85
52964467.0;-106.13
53014720.8;-105.70
53064974.6;-106.59
53115228.4;-105.89
53165482.2;-107.86
53215736.0;-106.76
53265989.8;-105.95
53316243.7;-106.19
53366497.5;-107.18
53416751.3;-107.76
53467005.1;-107.49
53517258.9;-106.97
53567512.7;-106.38
53617766.5;-107.22
53668020.3;-106.27
53718274.1;-106.35
53768527.9;-105.53
53818781.7;-106.99
53869035.5;-107.05
53919289.3;-107.11
53969543.1;-106.83
54019797.0;-95.99
54070050.8;-82.38
54120304.6;-105.22
54170558.4;-107.90
54220812.2;-106.36
54271066.0;-107.14
54321319.8;-106.53
54371573.6;-106.82
54421827.4;-106.70
54472081.2;-104.98
54522335.0;-106.05
54572588.8;-105.48
54622842.6;-106.03
54673096.4;-105.58
54723350.3;-106.87
54773604.1;-107.15
54823857.9;-106.64
54874111.7;-106.17
54924365.5;-106.58
54974619.3;-107.77
55024873.1;-106.64
55075126.9;-107.93
55125380.7;-107.87
55175634.5;-105.82
55225888.3;-106.46
55276142.1;-107.48
55326395.9;-106.26
55376649.7;-105.85
55426903.6;-107.87
55477157.4;-106.72
55527411.2;-106.51
55577665.0;-106.04
55627918.8;-107.39
55678172.6;-106.90
55728426.4;-106.79
55778680.2;-107.34
55828934.0;-106.56
55879187.8;-107.35
55929441.6;-107.59
55979695.4;-107.54
56029949.2;-106.71
56080203.0;-106.75
56130456.9;-106.62
56180710.7;-105.92
56230964.5;-105.99
56281218.3;-107.34
56331472.1;-106.61
56381725.9;-106.40
56431979.7;-106.95
56482233.5;-106.41
56532487.3;-107.86
56582741.1;-107.41
56632994.9;-106.60
56683248.7;-107.39
56733502.5;-108.87
56783756.3;-106.86
56834010.2;-107.00
56884264.0;-106.46
56934517.8;-106.62
56984771.6;-106.87
57035025.4;-106.99
57085279.2;-106.66
57135533.0;-105.93
57185786.8;-107.38
57236040.6;-105.83
57286294.4;-107.31
57336548.2;-106.31
57386802.0;-106.44
57437055.8;-106.96
57487309.6;-107.02
57537563.5;-107.65
57587817.3;-107.39
57638071.1;-107.78
57688324.9;-107.30
57738578.7;-106.92
57788832.5;-107.01
57839086.3;-107.74
57889340.1;-106.77
57939593.9;-107.39
57989847.7;-108.34
58040101.5;-107.87
58090355.3;-107.20
58140609.1;-105.83
58190862.9;-107.23
58241116.8;-106.41
58291370.6;-107.08
58341624.4;-106.92
58391878.2;-107.32
58442132.0;-107.65
58492385.8;-106.66
58542639.6;-106.69
58592893.4;-106.86
58643147.2;-106.48
58693401.0;-106.32
58743654.8;-106.83
58793908.6;-107.35
58844162.4;-108.05
58894416.2;-107.23
58944670.1;-107.83
58994923.9;-106.60
59045177.7;-107.83
59095431.5;-107.13
59145685.3;-107.53
59195939.1;-106.77
59246192.9;-107.34
59296446.7;-106.81
59346700.5;-105.70
59396954.3;-106.87
59447208.1;-108.01
59497461.9;-107.08
59547715.7;-107.45
59597969.5;-107.75
59648223.4;-107.68
59698477.2;-107.40
59748731.0;-107.28
59798984.8;-106.38
59849238.6;-105.81
59899492.4;-108.03
59949746.2;-107.44
60000000.0;-107.44
