Frequency in Hz;Power in dBm
16329441.6;-104.78
16379695.4;-104.93
16429949.2;-105.06
16480203.0;-105.30
16530456.9;-106.23
16580710.7;-106.74
16630964.5;-105.82
16681218.3;-105.18
16731472.1;-104.83
16781725.9;-105.22
16831979.7;-104.66
16882233.5;-104.86
16932487.3;-104.53
16982741.1;-105.10
17032994.9;-105.50
17083248.7;-105.29
17133502.5;-106.00
17183756.3;-105.66
17234010.2;-105.77
17284264.0;-105.14
17334517.8;-104.24
17384771.6;-104.63
17435025.4;-104.93
17485279.2;-105.64
17535533.0;-106.64
17585786.8;-104.92
17636040.6;-104.47
17686294.4;-104.99
17736548.2;-104.87
17786802.0;-105.69
17837055.8;-104.67
17887309.6;-104.89
17937563.5;-105.72
17987817.3;-105.77
18038071.1;-105.86
18088324.9;-105.75
18138578.7;-105.53
18188832.5;-104.68
18239086.3;-105.19
18289340.1;-105.01
18339593.9;-104.71
18389847.7;-105.79
18440101.5;-106.48
18490355.3;-106.64
18540609.1;-105.79
18590862.9;-105.28
18641116.8;-104.38
18691370.6;-105.31
18741624.4;-105.90
18791878.2;-105.85
18842132.0;-105.97
18892385.8;-105.89
18942639.6;-105.01
18992893.4;-104.29
19043147.2;-104.93
19093401.0;-105.17
19143654.8;-106.29
19193908.6;-106.09
19244162.4;-106.46
19294416.2;-106.20
19344670.1;-105.06
19394923.9;-105.61
19445177.7;-105.86
19495431.5;-106.12
19545685.3;-106.29
19595939.1;-105.24
19646192.9;-105.88
19696446.7;-105.72
19746700.5;-106.33
19796954.3;-106.51
19847208.1;-105.17
19897461.9;-105.20
19947715.7;-105.85
19997969.5;-105.92
20048223.4;-105.62
20098477.2;-104.83
20148731.0;-105.15
20198984.8;-105.94
20249238.6;-105.91
20299492.4;-105.69
20349746.2;-106.71
20400000.0;-105.52
20450253.8;-105.36
20500507.6;-105.41
20550761.4;-106.17
20601015.2;-105.70
20651269.0;-100.43
20701522.8;-94.87
20751776.6;-105.61
20802030.5;-105.76
20852284.3;-105.79
20902538.1;-104.98
20952791.9;-104.99
21003045.7;-105.39
21053299.5;-105.73
21103553.3;-104.90
21153807.1;-104.55
21204060.9;-105.21
21254314.7;-106.50
21304568.5;-106.09
21354822.3;-105.97
21405076.1;-106.58
21455329.9;-106.08
21505583.8;-106.52
21555837.6;-106.67
21606091.4;-106.47
21656345.2;-105.78
21706599.0;-106.10
21756852.8;-106.32
21807106.6;-105.14
21857360.4;-104.92
21907614.2;-105.11
21957868.0;-106.00
22008121.8;-105.75
22058375.6;-105.40
22108629.4;-105.53
22158883.2;-105.47
22209137.1;-105.64
22259390.9;-106.36
22309644.7;-105.74
22359898.5;-105.19
22410152.3;-105.83
22460406.1;-105.57
22510659.9;-105.00
22560913.7;-104.72
22611167.5;-105.74
22661421.3;-105.80
22711675.1;-106.41
22761928.9;-106.10
22812182.7;-105.90
22862436.5;-105.40
22912690.4;-106.00
22962944.2;-106.60
23013198.0;-106.51
23063451.8;-105.68
23113705.6;-106.12
23163959.4;-106.14
23214213.2;-105.42
23264467.0;-106.85
23314720.8;-106.52
23364974.6;-106.10
23415228.4;-105.51
23465482.2;-105.08
23515736.0;-105.46
23565989.8;-105.90
23616243.7;-106.33
23666497.5;-106.19
23716751.3;-105.66
23767005.1;-105.53
23817258.9;-105.52
23867512.7;-105.82
23917766.5;-106.38
23968020.3;-105.94
24018274.1;-105.44
24068527.9;-105.85
24118781.7;-105.74
24169035.5;-105.98
24219289.3;-105.52
24269543.1;-105.64
24319797.0;-107.01
24370050.8;-107.75
24420304.6;-106.66
24470558.4;-106.02
24520812.2;-106.33
24571066.0;-105.42
24621319.8;-105.04
24671573.6;-105.62
24721827.4;-105.37
24772081.2;-105.87
24822335.0;-106.60
24872588.8;-105.76
24922842.6;-104.80
24973096.4;-102.60
25023350.3;-103.65
25073604.1;-105.65
25123857.9;-105.05
25174111.7;-105.35
25224365.5;-106.48
25274619.3;-106.60
25324873.1;-106.02
25375126.9;-105.83
25425380.7;-106.42
25475634.5;-106.68
25525888.3;-106.39
25576142.1;-106.43
25626395.9;-106.46
25676649.7;-106.05
25726903.6;-105.73
25777157.4;-106.06
25827411.2;-106.07
25877665.0;-106.21
25927918.8;-105.90
25978172.6;-105.79
26028426.4;-105.64
26078680.2;-105.95
26128934.0;-106.23
26179187.8;-105.98
26229441.6;-106.09
26279695.4;-105.88
26329949.2;-106.30
26380203.0;-107.23
26430456.9;-107.39
26480710.7;-107.08
26530964.5;-106.45
26581218.3;-105.38
26631472.1;-106.45
26681725.9;-106.85
26731979.7;-106.50
26782233.5;-106.92
26832487.3;-106.98
26882741.1;-106.23
26932994.9;-105.27
26983248.7;-105.61
27033502.5;-105.36
27083756.3;-105.09
27134010.2;-105.70
27184264.0;-105.85
27234517.8;-105.78
27284771.6;-105.97
27335025.4;-106.18
27385279.2;-106.10
27435533.0;-105.62
27485786.8;-105.40
27536040.6;-97.13
27586294.4;-94.76
27636548.2;-104.74
27686802.0;-105.16
27737055.8;-105.23
27787309.6;-106.42
27837563.5;-106.04
27887817.3;-105.63
27938071.1;-107.02
27988324.9;-106.43
28038578.7;-105.88
28088832.5;-106.26
28139086.3;-106.09
28189340.1;-105.38
28239593.9;-105.18
28289847.7;-105.23
28340101.5;-105.93
28390355.3;-106.86
28440609.1;-106.56
28490862.9;-105.68
28541116.8;-105.39
28591370.6;-106.24
28641624.4;-106.80
28691878.2;-106.65
28742132.0;-106.40
28792385.8;-105.85
28842639.6;-106.14
28892893.4;-107.03
28943147.2;-106.77
28993401.0;-106.38
29043654.8;-106.22
29093908.6;-106.29
29144162.4;-107.31
29194416.2;-106.92
29244670.1;-105.93
29294923.9;-106.05
29345177.7;-106.04
29395431.5;-106.30
29445685.3;-107.19
29495939.1;-106.90
29546192.9;-106.16
29596446.7;-106.13
29646700.5;-106.26
29696954.3;-106.65
29747208.1;-106.83
29797461.9;-106.74
29847715.7;-106.54
29897969.5;-106.69
29948223.4;-106.79
29998477.2;-106.95
30048731.0;-106.98
30098984.8;-106.46
30149238.6;-106.43
30199492.4;-106.64
30249746.2;-107.16
30300000.0;-107.12
30350253.8;-106.30
30400507.6;-106.28
30450761.4;-106.45
30501015.2;-106.33
30551269.0;-105.98
30601522.8;-106.27
30651776.6;-106.42
30702030.5;-106.02
30752284.3;-105.55
30802538.1;-105.77
30852791.9;-105.96
30903045.7;-106.08
30953299.5;-106.34
31003553.3;-106.45
31053807.1;-106.07
31104060.9;-106.40
31154314.7;-107.70
31204568.5;-107.19
31254822.3;-105.96
31305076.1;-105.77
31355329.9;-106.19
31405583.8;-106.18
31455837.6;-106.19
31506091.4;-106.10
31556345.2;-106.00
31606599.0;-106.39
31656852.8;-106.03
31707106.6;-106.18
31757360.4;-106.33
31807614.2;-106.56
31857868.0;-106.55
31908121.8;-106.33
31958375.6;-106.58
32008629.4;-106.45
32058883.2;-105.99
32109137.1;-105.72
32159390.9;-106.07
32209644.7;-106.59
32259898.5;-107.32
32310152.3;-107.15
32360406.1;-106.15
32410659.9;-105.76
32460913.7;-106.65
32511167.5;-106.69
32561421.3;-106.11
32611675.1;-106.89
32661928.9;-106.81
32712182.7;-107.03
32762436.5;-106.52
32812690.4;-106.09
32862944.2;-106.27
32913198.0;-107.18
32963451.8;-106.71
33013705.6;-106.71
33063959.4;-107.10
33114213.2;-107.85
33164467.0;-107.60
33214720.8;-107.49
33264974.6;-107.67
33315228.4;-106.55
33365482.2;-106.02
33415736.0;-106.51
33465989.8;-106.27
33516243.7;-106.53
33566497.5;-106.65
33616751.3;-106.74
33667005.1;-106.83
33717258.9;-106.93
33767512.7;-107.15
33817766.5;-107.10
33868020.3;-106.87
33918274.1;-106.88
33968527.9;-106.77
34018781.7;-106.65
34069035.5;-106.52
34119289.3;-106.47
34169543.1;-106.17
34219797.0;-107.04
34270050.8;-107.03
34320304.6;-106.59
34370558.4;-107.28
34420812.2;-106.95
34471066.0;-105.41
34521319.8;-107.04
34571573.6;-107.86
34621827.4;-106.52
34672081.2;-106.64
34722335.0;-106.31
34772588.8;-106.33
34822842.6;-106.20
34873096.4;-106.63
34923350.3;-107.44
34973604.1;-107.25
35023857.9;-106.41
35074111.7;-106.37
35124365.5;-106.72
35174619.3;-106.11
35224873.1;-106.73
35275126.9;-106.52
35325380.7;-106.08
35375634.5;-106.44
35425888.3;-106.05
35476142.1;-106.50
35526395.9;-106.71
35576649.7;-106.72
35626903.6;-106.29
35677157.4;-106.33
35727411.2;-106.67
35777665.0;-106.89
35827918.8;-105.58
35878172.6;-105.70
35928426.4;-106.14
35978680.2;-106.39
36028934.0;-106.66
36079187.8;-106.82
36129441.6;-106.77
36179695.4;-107.09
36229949.2;-106.32
36280203.0;-106.15
36330456.9;-106.92
36380710.7;-106.46
36430964.5;-105.97
36481218.3;-106.70
36531472.1;-107.45
36581725.9;-106.22
36631979.7;-105.82
36682233.5;-106.54
36732487.3;-105.80
36782741.1;-106.33
36832994.9;-106.65
36883248.7;-106.61
36933502.5;-106.25
36983756.3;-105.98
37034010.2;-106.46
37084264.0;-106.68
37134517.8;-106.61
37184771.6;-107.20
37235025.4;-106.64
37285279.2;-106.73
37335533.0;-106.66
37385786.8;-105.48
37436040.6;-106.36
37486294.4;-106.95
37536548.2;-107.34
37586802.0;-107.24
37637055.8;-106.57
37687309.6;-106.48
37737563.5;-106.83
37787817.3;-107.52
37838071.1;-107.51
37888324.9;-107.16
37938578.7;-106.03
37988832.5;-106.10
38039086.3;-106.77
38089340.1;-106.01
38139593.9;-106.13
38189847.7;-105.36
38240101.5;-105.85
38290355.3;-106.50
38340609.1;-107.03
38390862.9;-106.58
38441116.8;-106.26
38491370.6;-106.29
38541624.4;-105.94
38591878.2;-106.98
38642132.0;-106.91
38692385.8;-106.98
38742639.6;-105.90
38792893.4;-106.39
38843147.2;-106.74
38893401.0;-106.43
38943654.8;-106.66
38993908.6;-107.60
39044162.4;-106.65
39094416.2;-106.34
39144670.1;-107.16
39194923.9;-107.35
39245177.7;-107.01
39295431.5;-106.64
39345685.3;-105.95
39395939.1;-105.81
39446192.9;-106.41
39496446.7;-106.21
39546700.5;-106.80
39596954.3;-107.72
39647208.1;-106.18
39697461.9;-106.83
39747715.7;-107.26
39797969.5;-107.50
39848223.4;-106.38
39898477.2;-106.65
39948731.0;-106.40
39998984.8;-106.44
40049238.6;-106.45
40099492.4;-105.79
40149746.2;-106.63
40200000.0;-106.39
40250253.8;-106.62
40300507.6;-107.31
40350761.4;-106.98
40401015.2;-107.25
40451269.0;-106.82
40501522.8;-105.73
40551776.6;-105.50
40602030.5;-106.27
40652284.3;-106.47
40702538.1;-105.50
40752791.9;-105.59
40803045.7;-106.83
40853299.5;-106.69
40903553.3;-107.29
40953807.1;-106.83
41004060.9;-106.70
41054314.7;-106.29
41104568.5;-107.06
41154822.3;-107.25
41205076.1;-106.57
41255329.9;-106.59
41305583.8;-105.83
41355837.6;-100.91
41406091.4;-104.67
41456345.2;-106.05
41506599.0;-106.34
41556852.8;-106.24
41607106.6;-106.59
41657360.4;-106.43
41707614.2;-106.89
41757868.0;-106.92
41808121.8;-107.34
41858375.6;-106.95
41908629.4;-106.59
41958883.2;-106.99
42009137.1;-106.86
42059390.9;-106.77
42109644.7;-106.63
42159898.5;-106.99
42210152.3;-106.14
42260406.1;-106.26
42310659.9;-106.87
42360913.7;-106.97
42411167.5;-107.08
42461421.3;-107.00
42511675.1;-107.44
42561928.9;-107.31
42612182.7;-106.79
42662436.5;-105.77
42712690.4;-106.86
42762944.2;-106.39
42813198.0;-106.49
42863451.8;-106.06
42913705.6;-105.98
42963959.4;-106.79
43014213.2;-106.32
43064467.0;-106.67
43114720.8;-106.27
43164974.6;-106.69
43215228.4;-105.86
43265482.2;-106.81
43315736.0;-107.38
43365989.8;-106.87
43416243.7;-105.84
43466497.5;-106.92
43516751.3;-106.38
43567005.1;-107.28
43617258.9;-107.69
43667512.7;-107.86
43717766.5;-106.61
43768020.3;-106.69
43818274.1;-107.15
43868527.9;-107.24
43918781.7;-107.14
43969035.5;-107.26
44019289.3;-106.49
44069543.1;-106.57
44119797.0;-107.14
44170050.8;-106.76
44220304.6;-107.56
44270558.4;-107.10
44320812.2;-106.19
44371066.0;-107.22
44421319.8;-106.71
44471573.6;-106.26
44521827.4;-107.23
44572081.2;-106.63
44622335.0;-107.55
44672588.8;-106.15
44722842.6;-106.81
44773096.4;-107.56
44823350.3;-107.64
44873604.1;-107.89
44923857.9;-107.45
44974111.7;-106.70
45024365.5;-107.17
45074619.3;-106.79
45124873.1;-106.67
45175126.9;-107.00
45225380.7;-105.83
45275634.5;-106.77
45325888.3;-107.44
45376142.1;-106.34
45426395.9;-106.80
45476649.7;-107.17
45526903.6;-106.95
45577157.4;-107.86
45627411.2;-107.09
45677665.0;-106.45
45727918.8;-106.80
45778172.6;-106.68
45828426.4;-106.15
45878680.2;-106.64
45928934.0;-106.16
45979187.8;-106.59
46029441.6;-106.37
46079695.4;-106.41
46129949.2;-106.92
46180203.0;-106.59
46230456.9;-107.11
46280710.7;-106.67
46330964.5;-106.83
46381218.3;-106.81
46431472.1;-106.46
46481725.9;-106.54
46531979.7;-106.76
46582233.5;-106.97
46632487.3;-107.61
46682741.1;-108.34
46732994.9;-106.94
46783248.7;-106.29
46833502.5;-106.91
46883756.3;-106.99
46934010.2;-106.70
46984264.0;-106.68
47034517.8;-107.28
47084771.6;-106.72
47135025.4;-105.96
47185279.2;-107.20
47235533.0;-106.84
47285786.8;-107.94
47336040.6;-106.03
47386294.4;-107.15
47436548.2;-107.21
47486802.0;-107.13
47537055.8;-106.97
47587309.6;-105.96
47637563.5;-106.72
47687817.3;-106.19
47738071.1;-106.75
47788324.9;-105.79
47838578.7;-107.01
47888832.5;-106.26
47939086.3;-106.02
47989340.1;-106.20
48039593.9;-106.73
48089847.7;-106.73
48140101.5;-107.71
48190355.3;-107.87
48240609.1;-100.04
48290862.9;-96.13
48341116.8;-105.45
48391370.6;-106.52
48441624.4;-106.18
48491878.2;-106.79
48542132.0;-107.42
48592385.8;-106.88
48642639.6;-106.19
48692893.4;-106.82
48743147.2;-105.79
48793401.0;-106.99
48843654.8;-107.45
48893908.6;-107.82
48944162.4;-106.33
48994416.2;-107.01
49044670.1;-106.47
49094923.9;-106.37
49145177.7;-105.99
49195431.5;-106.43
49245685.3;-106.78
49295939.1;-106.92
49346192.9;-106.80
49396446.7;-107.38
49446700.5;-106.69
49496954.3;-106.57
49547208.1;-107.05
49597461.9;-106.94
49647715.7;-106.99
49697969.5;-106.82
49748223.4;-106.22
49798477.2;-107.37
49848731.0;-106.57
49898984.8;-105.45
49949238.6;-106.12
49999492.4;-106.90
50049746.2;-106.63
50100000.0;-107.26
50150253.8;-107.06
50200507.6;-107.15
50250761.4;-107.28
50301015.2;-105.93
50351269.0;-107.28
50401522.8;-106.95
50451776.6;-107.40
50502030.5;-106.99
50552284.3;-105.89
50602538.1;-107.14
50652791.9;-106.33
50703045.7;-106.58
50753299.5;-106.68
50803553.3;-106.93
50853807.1;-107.36
50904060.9;-107.57
50954314.7;-107.41
51004568.5;-106.13
51054822.3;-105.84
51105076.1;-106.18
51155329.9;-106.41
51205583.8;-107.05
51255837.6;-106.99
51306091.4;-106.59
51356345.2;-106.79
51406599.0;-106.46
51456852.8;-107.54
51507106.6;-106.53
51557360.4;-107.16
51607614.2;-107.04
51657868.0;-107.84
51708121.8;-105.99
51758375.6;-106.81
51808629.4;-106.99
51858883.2;-106.64
51909137.1;-108.07
51959390.9;-105.82
52009644.7;-106.96
52059898.5;-107.56
52110152.3;-106.97
52160406.1;-107.37
52210659.9;-107.40
52260913.7;-106.82
52311167.5;-107.31
52361421.3;-106.25
52411675.1;-105.95
52461928.9;-107.08
52512182.7;-107.73
52562436.5;-107.57
52612690.4;-106.64
52662944.2;-107.03
52713198.0;-107.67
52763451.8;-106.38
52813705.6;-107.35
52863959.4;-106.61
52914213.2;-107.52
52964467.0;-108.09
53014720.8;-107.23
53064974.6;-107.69
53115228.4;-106.74
53165482.2;-106.59
53215736.0;-107.45
53265989.8;-107.14
53316243.7;-108.23
53366497.5;-106.65
53416751.3;-107.12
53467005.1;-106.07
53517258.9;-107.06
53567512.7;-107.24
53617766.5;-106.48
53668020.3;-105.51
53718274.1;-106.38
53768527.9;-105.68
53818781.7;-106.79
53869035.5;-107.48
53919289.3;-107.07
53969543.1;-106.33
54019797.0;-107.76
54070050.8;-107.80
54120304.6;-106.12
54170558.4;-107.28
54220812.2;-106.57
54271066.0;-106.17
54321319.8;-106.35
54371573.6;-105.89
54421827.4;-106.79
54472081.2;-107.46
54522335.0;-106.74
54572588.8;-106.70
54622842.6;-107.00
54673096.4;-105.90
54723350.3;-105.88
54773604.1;-107.37
54823857.9;-106.42
54874111.7;-106.80
54924365.5;-106.57
54974619.3;-106.65
55024873.1;-107.05
55075126.9;-107.35
55125380.7;-107.17
55175634.5;-92.67
55225888.3;-105.77
55276142.1;-107.14
55326395.9;-106.73
55376649.7;-107.35
55426903.6;-105.97
55477157.4;-107.30
55527411.2;-107.62
55577665.0;-106.38
55627918.8;-106.62
55678172.6;-107.38
55728426.4;-106.75
55778680.2;-106.75
55828934.0;-108.22
55879187.8;-107.95
55929441.6;-106.81
55979695.4;-107.55
56029949.2;-107.97
56080203.0;-107.22
56130456.9;-106.97
56180710.7;-106.34
56230964.5;-107.15
56281218.3;-106.90
56331472.1;-106.74
56381725.9;-107.14
56431979.7;-107.27
56482233.5;-106.64
56532487.3;-108.19
56582741.1;-107.93
56632994.9;-107.32
56683248.7;-106.65
56733502.5;-107.42
56783756.3;-106.90
56834010.2;-107.04
56884264.0;-107.20
56934517.8;-107.29
56984771.6;-105.99
57035025.4;-108.24
57085279.2;-106.48
57135533.0;-106.30
57185786.8;-105.90
57236040.6;-105.59
57286294.4;-107.68
57336548.2;-106.54
57386802.0;-107.30
57437055.8;-107.54
57487309.6;-108.28
57537563.5;-109.20
57587817.3;-106.60
57638071.1;-107.48
57688324.9;-106.89
57738578.7;-107.59
57788832.5;-105.92
57839086.3;-107.81
57889340.1;-107.05
57939593.9;-107.60
57989847.7;-105.83
58040101.5;-107.16
58090355.3;-107.39
58140609.1;-106.80
58190862.9;-107.17
58241116.8;-106.68
58291370.6;-106.46
58341624.4;-107.15
58391878.2;-105.37
58442132.0;-108.18
58492385.8;-106.75
58542639.6;-106.64
58592893.4;-108.25
58643147.2;-107.98
58693401.0;-106.94
58743654.8;-107.60
58793908.6;-107.27
58844162.4;-106.78
58894416.2;-107.51
58944670.1;-108.10
58994923.9;-106.83
59045177.7;-107.14
59095431.5;-105.92
59145685.3;-107.43
59195939.1;-107.17
59246192.9;-107.03
59296446.7;-105.92
59346700.5;-107.16
59396954.3;-107.48
59447208.1;-107.06
59497461.9;-105.14
59547715.7;-106.17
59597969.5;-107.02
59648223.4;-105.71
59698477.2;-107.10
59748731.0;-105.94
59798984.8;-107.14
59849238.6;-106.35
59899492.4;-107.33
59949746.2;-106.57
60000000.0;-106.57
