Frequency in Hz;Power in dBm
27536040.6;-106.78
27586294.4;-107.07
27636548.2;-106.85
27686802.0;-106.03
27737055.8;-105.43
27787309.6;-105.65
27837563.5;-106.06
27887817.3;-106.22
27938071.1;-105.95
27988324.9;-105.95
28038578.7;-106.38
28088832.5;-106.40
28139086.3;-106.16
28189340.1;-106.17
28239593.9;-106.76
28289847.7;-106.09
28340101.5;-105.94
28390355.3;-106.72
28440609.1;-106.06
28490862.9;-105.48
28541116.8;-106.44
28591370.6;-106.55
28641624.4;-106.04
28691878.2;-106.07
28742132.0;-106.66
28792385.8;-107.33
28842639.6;-107.03
28892893.4;-106.39
28943147.2;-106.69
28993401.0;-106.40
29043654.8;-106.07
29093908.6;-106.31
29144162.4;-105.35
29194416.2;-105.42
29244670.1;-106.13
29294923.9;-106.72
29345177.7;-107.32
29395431.5;-105.68
29445685.3;-105.15
29495939.1;-105.83
29546192.9;-105.78
29596446.7;-106.13
29646700.5;-105.92
29696954.3;-105.49
29747208.1;-105.94
29797461.9;-105.92
29847715.7;-106.37
29897969.5;-106.92
29948223.4;-106.63
29998477.2;-107.29
30048731.0;-106.71
30098984.8;-105.63
30149238.6;-105.50
30199492.4;-105.82
30249746.2;-106.16
30300000.0;-105.85
30350253.8;-106.27
30400507.6;-106.62
30450761.4;-106.67
30501015.2;-106.48
30551269.0;-106.73
30601522.8;-106.74
30651776.6;-106.95
30702030.5;-107.06
30752284.3;-106.05
30802538.1;-105.73
30852791.9;-106.31
30903045.7;-107.32
30953299.5;-106.90
31003553.3;-105.67
31053807.1;-105.28
31104060.9;-105.79
31154314.7;-106.09
31204568.5;-106.37
31254822.3;-106.61
31305076.1;-106.44
31355329.9;-106.28
31405583.8;-106.50
31455837.6;-106.06
31506091.4;-105.85
31556345.2;-106.03
31606599.0;-105.71
31656852.8;-105.73
31707106.6;-106.23
31757360.4;-106.85
31807614.2;-106.56
31857868.0;-106.39
31908121.8;-106.85
31958375.6;-106.96
32008629.4;-105.93
32058883.2;-105.19
32109137.1;-106.35
32159390.9;-106.57
32209644.7;-106.26
32259898.5;-106.50
32310152.3;-106.37
32360406.1;-106.25
32410659.9;-106.17
32460913.7;-106.40
32511167.5;-106.37
32561421.3;-106.70
32611675.1;-107.28
32661928.9;-107.10
32712182.7;-106.31
32762436.5;-106.78
32812690.4;-107.10
32862944.2;-106.55
32913198.0;-106.14
32963451.8;-106.41
33013705.6;-106.47
33063959.4;-105.77
33114213.2;-105.51
33164467.0;-106.19
33214720.8;-107.43
33264974.6;-107.70
33315228.4;-107.01
33365482.2;-105.85
33415736.0;-106.38
33465989.8;-107.09
33516243.7;-106.59
33566497.5;-105.79
33616751.3;-106.34
33667005.1;-106.80
33717258.9;-106.94
33767512.7;-107.64
33817766.5;-107.01
33868020.3;-106.31
33918274.1;-107.32
33968527.9;-107.00
34018781.7;-106.85
34069035.5;-106.42
34119289.3;-105.71
34169543.1;-106.18
34219797.0;-107.10
34270050.8;-107.14
34320304.6;-104.31
34370558.4;-104.70
34420812.2;-106.96
34471066.0;-106.54
34521319.8;-105.93
34571573.6;-106.32
34621827.4;-106.27
34672081.2;-105.98
34722335.0;-106.53
34772588.8;-107.09
34822842.6;-106.79
34873096.4;-106.98
34923350.3;-106.12
34973604.1;-105.90
35023857.9;-105.92
35074111.7;-105.22
35124365.5;-106.17
35174619.3;-106.90
35224873.1;-106.73
35275126.9;-106.69
35325380.7;-106.08
35375634.5;-107.12
35425888.3;-106.35
35476142.1;-106.57
35526395.9;-107.06
35576649.7;-106.96
35626903.6;-106.18
35677157.4;-106.09
35727411.2;-106.05
35777665.0;-106.50
35827918.8;-106.63
35878172.6;-107.21
35928426.4;-107.03
35978680.2;-106.44
36028934.0;-107.24
36079187.8;-107.31
36129441.6;-106.53
36179695.4;-106.48
36229949.2;-107.00
36280203.0;-106.69
36330456.9;-106.84
36380710.7;-106.84
36430964.5;-106.37
36481218.3;-106.57
36531472.1;-106.09
36581725.9;-105.80
36631979.7;-106.97
36682233.5;-107.61
36732487.3;-107.63
36782741.1;-106.32
36832994.9;-106.12
36883248.7;-106.90
36933502.5;-106.65
36983756.3;-106.43
37034010.2;-106.86
37084264.0;-106.13
37134517.8;-106.45
37184771.6;-106.63
37235025.4;-107.22
37285279.2;-106.77
37335533.0;-106.69
37385786.8;-107.28
37436040.6;-106.04
37486294.4;-105.99
37536548.2;-106.36
37586802.0;-106.95
37637055.8;-106.75
37687309.6;-106.39
37737563.5;-106.64
37787817.3;-106.46
37838071.1;-106.45
37888324.9;-106.39
37938578.7;-106.92
37988832.5;-106.41
38039086.3;-106.61
38089340.1;-106.63
38139593.9;-107.83
38189847.7;-107.50
38240101.5;-106.82
38290355.3;-106.21
38340609.1;-106.33
38390862.9;-106.85
38441116.8;-106.62
38491370.6;-105.66
38541624.4;-106.00
38591878.2;-106.69
38642132.0;-106.19
38692385.8;-106.81
38742639.6;-106.54
38792893.4;-106.33
38843147.2;-106.81
38893401.0;-106.81
38943654.8;-106.52
38993908.6;-106.36
39044162.4;-105.81
39094416.2;-106.22
39144670.1;-106.49
39194923.9;-107.14
39245177.7;-107.32
39295431.5;-107.36
39345685.3;-107.27
39395939.1;-106.19
39446192.9;-106.51
39496446.7;-106.50
39546700.5;-106.44
39596954.3;-106.09
39647208.1;-106.32
39697461.9;-105.96
39747715.7;-105.76
39797969.5;-105.72
39848223.4;-105.60
39898477.2;-106.49
39948731.0;-106.30
39998984.8;-106.06
40049238.6;-107.11
40099492.4;-107.36
40149746.2;-106.70
40200000.0;-105.94
40250253.8;-104.81
40300507.6;-105.46
40350761.4;-106.96
40401015.2;-107.13
40451269.0;-105.72
40501522.8;-106.00
40551776.6;-105.51
40602030.5;-106.17
40652284.3;-105.85
40702538.1;-106.65
40752791.9;-106.96
40803045.7;-106.80
40853299.5;-106.21
40903553.3;-106.60
40953807.1;-106.84
41004060.9;-107.16
41054314.7;-106.64
41104568.5;-106.02
41154822.3;-99.88
41205076.1;-95.80
41255329.9;-102.58
41305583.8;-107.19
41355837.6;-106.35
41406091.4;-105.99
41456345.2;-106.06
41506599.0;-106.69
41556852.8;-106.87
41607106.6;-106.66
41657360.4;-106.70
41707614.2;-106.82
41757868.0;-105.99
41808121.8;-106.18
41858375.6;-106.06
41908629.4;-106.50
41958883.2;-105.51
42009137.1;-105.75
42059390.9;-107.12
42109644.7;-106.57
42159898.5;-107.31
42210152.3;-106.72
42260406.1;-106.45
42310659.9;-106.52
42360913.7;-108.24
42411167.5;-107.59
42461421.3;-107.80
42511675.1;-107.43
42561928.9;-106.87
42612182.7;-106.28
42662436.5;-106.10
42712690.4;-106.70
42762944.2;-106.55
42813198.0;-106.72
42863451.8;-106.60
42913705.6;-106.06
42963959.4;-107.01
43014213.2;-107.35
43064467.0;-107.00
43114720.8;-106.45
43164974.6;-107.42
43215228.4;-106.65
43265482.2;-106.28
43315736.0;-106.07
43365989.8;-106.29
43416243.7;-106.30
43466497.5;-105.56
43516751.3;-106.65
43567005.1;-106.01
43617258.9;-106.57
43667512.7;-106.60
43717766.5;-106.38
43768020.3;-105.77
43818274.1;-105.77
43868527.9;-106.88
43918781.7;-106.86
43969035.5;-107.32
44019289.3;-107.20
44069543.1;-107.39
44119797.0;-107.72
44170050.8;-106.87
44220304.6;-107.12
44270558.4;-107.26
44320812.2;-106.89
44371066.0;-106.49
44421319.8;-106.93
44471573.6;-107.26
44521827.4;-106.69
44572081.2;-106.60
44622335.0;-106.08
44672588.8;-105.40
44722842.6;-105.64
44773096.4;-107.28
44823350.3;-108.09
44873604.1;-107.98
44923857.9;-107.80
44974111.7;-106.75
45024365.5;-107.20
45074619.3;-107.59
45124873.1;-107.25
45175126.9;-106.31
45225380.7;-105.90
45275634.5;-106.36
45325888.3;-107.28
45376142.1;-107.39
45426395.9;-106.21
45476649.7;-105.87
45526903.6;-106.51
45577157.4;-106.91
45627411.2;-106.32
45677665.0;-107.25
45727918.8;-106.65
45778172.6;-105.82
45828426.4;-105.96
45878680.2;-106.90
45928934.0;-106.37
45979187.8;-106.65
46029441.6;-106.38
46079695.4;-106.66
46129949.2;-106.40
46180203.0;-106.31
46230456.9;-107.20
46280710.7;-106.54
46330964.5;-106.22
46381218.3;-105.77
46431472.1;-106.00
46481725.9;-106.64
46531979.7;-105.98
46582233.5;-106.42
46632487.3;-107.15
46682741.1;-106.78
46732994.9;-105.83
46783248.7;-106.09
46833502.5;-107.39
46883756.3;-107.69
46934010.2;-107.01
46984264.0;-106.67
47034517.8;-106.92
47084771.6;-106.82
47135025.4;-107.71
47185279.2;-106.88
47235533.0;-106.81
47285786.8;-106.95
47336040.6;-107.30
47386294.4;-106.19
47436548.2;-106.18
47486802.0;-107.11
47537055.8;-107.55
47587309.6;-106.69
47637563.5;-106.59
47687817.3;-107.32
47738071.1;-106.66
47788324.9;-106.16
47838578.7;-107.42
47888832.5;-106.56
47939086.3;-106.15
47989340.1;-107.40
48039593.9;-97.84
48089847.7;-102.39
48140101.5;-107.02
48190355.3;-107.12
48240609.1;-106.91
48290862.9;-107.20
48341116.8;-106.79
48391370.6;-107.21
48441624.4;-106.45
48491878.2;-107.46
48542132.0;-106.12
48592385.8;-106.36
48642639.6;-108.38
48692893.4;-107.34
48743147.2;-106.01
48793401.0;-106.37
48843654.8;-106.79
48893908.6;-107.27
48944162.4;-106.28
48994416.2;-107.57
49044670.1;-107.54
49094923.9;-106.89
49145177.7;-106.45
49195431.5;-105.46
49245685.3;-106.91
49295939.1;-107.62
49346192.9;-107.23
49396446.7;-106.50
49446700.5;-106.78
49496954.3;-106.71
49547208.1;-106.57
49597461.9;-107.35
49647715.7;-106.35
49697969.5;-107.25
49748223.4;-105.55
49798477.2;-107.14
49848731.0;-106.87
49898984.8;-106.63
49949238.6;-106.60
49999492.4;-107.49
50049746.2;-107.30
50100000.0;-106.46
50150253.8;-106.54
50200507.6;-106.60
50250761.4;-106.84
50301015.2;-107.00
50351269.0;-106.81
50401522.8;-107.10
50451776.6;-107.23
50502030.5;-107.50
50552284.3;-107.02
50602538.1;-106.45
50652791.9;-106.71
50703045.7;-106.63
50753299.5;-106.99
50803553.3;-107.14
50853807.1;-107.35
50904060.9;-106.60
50954314.7;-106.34
51004568.5;-106.78
51054822.3;-105.93
51105076.1;-107.79
51155329.9;-107.69
51205583.8;-107.71
51255837.6;-107.21
51306091.4;-106.98
51356345.2;-106.90
51406599.0;-106.47
51456852.8;-106.92
51507106.6;-106.59
51557360.4;-106.58
51607614.2;-106.86
51657868.0;-105.97
51708121.8;-106.55
51758375.6;-106.80
51808629.4;-108.43
51858883.2;-107.94
51909137.1;-106.93
51959390.9;-106.62
52009644.7;-105.91
52059898.5;-106.89
52110152.3;-107.38
52160406.1;-106.40
52210659.9;-106.04
52260913.7;-106.61
52311167.5;-108.15
52361421.3;-107.93
52411675.1;-107.47
52461928.9;-106.81
52512182.7;-106.83
52562436.5;-107.03
52612690.4;-106.45
52662944.2;-106.81
52713198.0;-106.83
52763451.8;-107.62
52813705.6;-106.19
52863959.4;-107.72
52914213.2;-107.29
52964467.0;-107.00
53014720.8;-106.72
53064974.6;-106.64
53115228.4;-106.00
53165482.2;-108.10
53215736.0;-108.63
53265989.8;-107.49
53316243.7;-106.99
53366497.5;-106.01
53416751.3;-105.86
53467005.1;-106.72
53517258.9;-106.69
53567512.7;-106.60
53617766.5;-107.48
53668020.3;-107.42
53718274.1;-107.85
53768527.9;-107.27
53818781.7;-106.32
53869035.5;-107.11
53919289.3;-106.19
53969543.1;-106.01
54019797.0;-107.00
54070050.8;-106.30
54120304.6;-107.34
54170558.4;-106.21
54220812.2;-106.12
54271066.0;-107.11
54321319.8;-106.37
54371573.6;-106.58
54421827.4;-105.98
54472081.2;-107.37
54522335.0;-106.68
54572588.8;-106.35
54622842.6;-106.52
54673096.4;-107.10
54723350.3;-105.63
54773604.1;-106.70
54823857.9;-106.94
54874111.7;-107.80
54924365.5;-86.24
54974619.3;-103.98
55024873.1;-107.47
55075126.9;-107.14
55125380.7;-106.22
55175634.5;-106.93
55225888.3;-106.18
55276142.1;-106.17
55326395.9;-106.61
55376649.7;-107.23
55426903.6;-107.48
55477157.4;-106.68
55527411.2;-107.44
55577665.0;-107.03
55627918.8;-106.32
55678172.6;-107.39
55728426.4;-106.82
55778680.2;-107.11
55828934.0;-107.34
55879187.8;-107.40
55929441.6;-107.71
55979695.4;-106.43
56029949.2;-105.33
56080203.0;-106.37
56130456.9;-106.56
56180710.7;-105.76
56230964.5;-105.35
56281218.3;-107.48
56331472.1;-106.69
56381725.9;-106.43
56431979.7;-105.97
56482233.5;-106.28
56532487.3;-106.60
56582741.1;-108.31
56632994.9;-106.40
56683248.7;-105.99
56733502.5;-106.63
56783756.3;-107.50
56834010.2;-106.97
56884264.0;-105.34
56934517.8;-106.90
56984771.6;-107.82
57035025.4;-107.59
57085279.2;-107.86
57135533.0;-105.92
57185786.8;-107.83
57236040.6;-107.75
57286294.4;-107.23
57336548.2;-106.75
57386802.0;-106.53
57437055.8;-106.71
57487309.6;-106.07
57537563.5;-106.94
57587817.3;-107.21
57638071.1;-107.35
57688324.9;-107.49
57738578.7;-105.31
57788832.5;-105.63
57839086.3;-106.48
57889340.1;-105.68
57939593.9;-107.68
57989847.7;-107.78
58040101.5;-107.49
58090355.3;-105.84
58140609.1;-107.12
58190862.9;-107.24
58241116.8;-106.59
58291370.6;-106.21
58341624.4;-107.26
58391878.2;-107.14
58442132.0;-106.35
58492385.8;-105.92
58542639.6;-106.73
58592893.4;-107.65
58643147.2;-107.15
58693401.0;-106.37
58743654.8;-107.57
58793908.6;-106.98
58844162.4;-106.89
58894416.2;-106.45
58944670.1;-107.27
58994923.9;-106.28
59045177.7;-107.09
59095431.5;-106.77
59145685.3;-105.94
59195939.1;-105.95
59246192.9;-105.58
59296446.7;-108.23
59346700.5;-105.75
59396954.3;-107.11
59447208.1;-106.43
59497461.9;-106.40
59547715.7;-107.45
59597969.5;-107.08
59648223.4;-107.75
59698477.2;-107.28
59748731.0;-107.75
59798984.8;-105.72
59849238.6;-107.76
59899492.4;-106.41
59949746.2;-106.07
60000000.0;-106.07
