Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
1.15e-08,25.2206250432,1.679987506816,48.64062499712,0.7713999928959999,8192
1.2000000000000002e-08,25.189375041279998,1.67842500672,48.62499999616,0.7698374927999999,8192
1.2500000000000001e-08,25.095625035519998,1.6737375064320001,48.65624999808,0.7713999928959999,8192
1.3e-08,25.064375033599998,1.6753000065280002,48.62499999616,0.7698374927999999,8192
1.35e-08,25.048750032639997,1.676862506624,48.6093749952,0.768274992704,8192
1.4000000000000001e-08,25.111250036479998,1.676862506624,48.5312499904,0.768274992704,8192
1.45e-08,25.142500038399998,1.6721750063360001,48.48437498752,0.766712492608,8192
1.5000000000000002e-08,25.173750040319998,1.6737375064320001,48.4531249856,0.766712492608,8192
1.55e-08,25.2206250432,1.6737375064320001,48.48437498752,0.768274992704,8192
1.6e-08,25.25187504512,1.676862506624,48.48437498752,0.7698374927999999,8192
1.6500000000000002e-08,25.25187504512,1.67842500672,48.48437498752,0.7698374927999999,8192
1.7e-08,25.25187504512,1.679987506816,48.51562498944,0.7713999928959999,8192
1.75e-08,25.2206250432,1.679987506816,48.54687499136,0.7698374927999999,8192
1.8000000000000002e-08,25.173750040319998,1.679987506816,48.57812499328,0.7698374927999999,8192
1.85e-08,25.173750040319998,1.681550006912,48.6093749952,0.768274992704,8192
1.9e-08,25.20500004224,1.679987506816,48.6093749952,0.766712492608,8192
1.9500000000000003e-08,25.2206250432,1.676862506624,48.59374999424,0.7698374927999999,8192
2e-08,25.2206250432,1.676862506624,48.5312499904,0.7729624929919999,8192
2.05e-08,25.189375041279998,1.676862506624,48.5312499904,0.7729624929919999,8192
2.1000000000000003e-08,25.2206250432,1.676862506624,48.51562498944,0.768274992704,8192
2.15e-08,25.25187504512,1.676862506624,48.5312499904,0.7698374927999999,8192
2.2000000000000002e-08,25.31437504896,1.676862506624,48.51562498944,0.768274992704,8192
2.2500000000000003e-08,25.33000004992,1.679987506816,48.49999998848,0.7698374927999999,8192
2.3e-08,25.31437504896,1.679987506816,48.48437498752,0.768274992704,8192
2.3500000000000002e-08,25.25187504512,1.679987506816,48.54687499136,0.768274992704,0
2.4000000000000003e-08,25.189375041279998,1.681550006912,48.56249999232,0.766712492608,0
2.45e-08,25.142500038399998,1.681550006912,48.59374999424,0.766712492608,0
2.5000000000000002e-08,25.111250036479998,1.679987506816,48.56249999232,0.7698374927999999,0
2.55e-08,25.126875037439998,1.67842500672,48.56249999232,0.7729624929919999,0
2.6e-08,25.189375041279998,1.67842500672,48.54687499136,0.7760874931839999,1024
2.6500000000000002e-08,25.2206250432,1.681550006912,48.56249999232,0.7760874931839999,1024
2.7e-08,25.25187504512,1.679987506816,48.54687499136,0.7745249930879999,1024
2.75e-08,25.26750004608,1.67842500672,48.54687499136,0.7745249930879999,1024
2.8000000000000003e-08,25.26750004608,1.67842500672,48.48437498752,0.7729624929919999,3072
2.85e-08,25.23625004416,1.6753000065280002,48.48437498752,0.7713999928959999,3072
2.9e-08,25.20500004224,1.676862506624,48.46874998656,0.7698374927999999,3072
2.9500000000000003e-08,25.23625004416,1.681550006912,48.48437498752,0.7698374927999999,3072
3.0000000000000004e-08,25.31437504896,1.681550006912,48.48437498752,0.768274992704,3072
3.05e-08,25.34562505088,1.681550006912,48.48437498752,0.768274992704,3072
3.1e-08,25.3768750528,1.681550006912,48.49999998848,0.768274992704,3072
3.1500000000000004e-08,25.34562505088,1.67842500672,48.56249999232,0.7698374927999999,3072
3.2e-08,25.298750048,1.676862506624,48.57812499328,0.7729624929919999,3072
3.25e-08,25.298750048,1.67842500672,48.57812499328,0.7745249930879999,3072
3.3000000000000004e-08,25.31437504896,1.683112507008,48.56249999232,0.7760874931839999,3072
3.35e-08,25.34562505088,1.683112507008,48.5312499904,0.7729624929919999,3072
3.4e-08,25.36125005184,1.681550006912,48.49999998848,0.7713999928959999,3072
3.4500000000000005e-08,25.36125005184,1.676862506624,48.5312499904,0.768274992704,3072
3.5e-08,25.298750048,1.6753000065280002,48.51562498944,0.766712492608,3072
3.55e-08,25.28312504704,1.676862506624,48.51562498944,0.765149992512,3072
3.6000000000000005e-08,25.33000004992,1.684675007104,48.4531249856,0.766712492608,3072
3.65e-08,25.33000004992,1.6862375072,48.40624998272,0.768274992704,3072
3.7e-08,25.31437504896,1.684675007104,48.40624998272,0.768274992704,3072
3.7500000000000005e-08,25.25187504512,1.684675007104,48.48437498752,0.7698374927999999,3072
3.8e-08,25.2206250432,1.681550006912,48.5312499904,0.7729624929919999,3072
3.85e-08,25.25187504512,1.679987506816,48.54687499136,0.7760874931839999,3072
3.9000000000000005e-08,25.34562505088,1.683112507008,48.48437498752,0.7760874931839999,3072
3.95e-08,25.40812505472,1.684675007104,48.48437498752,0.7745249930879999,3072
4e-08,25.36125005184,1.684675007104,48.49999998848,0.7729624929919999,3072
4.0500000000000005e-08,25.298750048,1.681550006912,48.54687499136,0.7713999928959999,3072
4.1e-08,25.26750004608,1.683112507008,48.57812499328,0.7713999928959999,3072
4.15e-08,25.36125005184,1.684675007104,48.51562498944,0.7713999928959999,3072
4.2000000000000006e-08,25.48625005952,1.681550006912,48.40624998272,0.7760874931839999,3072
4.2500000000000003e-08,25.595625066239997,1.67842500672,48.3749999808,0.7745249930879999,3072
4.3e-08,25.595625066239997,1.67842500672,48.3749999808,0.7713999928959999,3072
4.3500000000000006e-08,25.48625005952,1.681550006912,48.46874998656,0.7713999928959999,3072
4.4000000000000004e-08,25.3768750528,1.684675007104,48.4531249856,0.7729624929919999,3072
4.45e-08,25.39250005376,1.683112507008,48.42187498368,0.7760874931839999,3072
4.5000000000000006e-08,25.48625005952,1.681550006912,48.39062498176,0.780774993472,3072
4.5500000000000004e-08,25.50187506048,1.67842500672,48.4531249856,0.780774993472,3072
4.6e-08,25.43937505664,1.676862506624,48.54687499136,0.77764999328,3072
4.6500000000000006e-08,25.28312504704,1.67842500672,48.62499999616,0.7729624929919999,3072
4.7000000000000004e-08,25.25187504512,1.684675007104,48.59374999424,0.7745249930879999,3072
4.75e-08,25.33000004992,1.683112507008,48.56249999232,0.7745249930879999,3072
4.8000000000000006e-08,25.40812505472,1.67842500672,48.49999998848,0.7745249930879999,3072
4.8500000000000004e-08,25.47062505856,1.6753000065280002,48.48437498752,0.7729624929919999,3072
4.9e-08,25.43937505664,1.6753000065280002,48.51562498944,0.7713999928959999,3072
4.95e-08,25.34562505088,1.67842500672,48.51562498944,0.7698374927999999,3072
5.0000000000000004e-08,25.34562505088,1.681550006912,48.43749998464,0.7745249930879999,3072
5.05e-08,25.4550000576,1.684675007104,48.39062498176,0.7713999928959999,19456
5.1e-08,25.51750006144,1.683112507008,48.40624998272,0.7713999928959999,19456
5.1500000000000005e-08,25.50187506048,1.679987506816,48.51562498944,0.7713999928959999,19456
5.2e-08,25.43937505664,1.676862506624,48.5312499904,0.7729624929919999,19456
5.25e-08,25.43937505664,1.676862506624,48.48437498752,0.7729624929919999,19456
5.3000000000000005e-08,25.4550000576,1.67842500672,48.4531249856,0.7698374927999999,19456
5.35e-08,25.40812505472,1.679987506816,48.4531249856,0.7729624929919999,19456
5.4e-08,25.36125005184,1.681550006912,48.48437498752,0.7745249930879999,19456
5.4500000000000005e-08,25.28312504704,1.681550006912,48.51562498944,0.7760874931839999,19456
5.5e-08,25.33000004992,1.67842500672,48.49999998848,0.7713999928959999,19456
5.55e-08,25.4550000576,1.676862506624,48.48437498752,0.7698374927999999,19456
5.6000000000000005e-08,25.51750006144,1.6737375064320001,48.43749998464,0.7713999928959999,19456
5.65e-08,25.47062505856,1.6690500061440001,48.40624998272,0.7745249930879999,19456
5.7e-08,25.36125005184,1.6706125062400001,48.40624998272,0.7745249930879999,19456
5.7500000000000005e-08,25.26750004608,1.676862506624,48.42187498368,0.7698374927999999,19456
5.8e-08,25.298750048,1.681550006912,48.40624998272,0.7698374927999999,19456
5.85e-08,25.42375005568,1.683112507008,48.42187498368,0.7713999928959999,19456
5.9000000000000006e-08,25.48625005952,1.679987506816,48.4531249856,0.7745249930879999,19456
5.9500000000000003e-08,25.43937505664,1.6753000065280002,48.49999998848,0.7760874931839999,19456
6.000000000000001e-08,25.3768750528,1.6737375064320001,48.49999998848,0.7760874931839999,19456
6.05e-08,25.31437504896,1.6753000065280002,48.48437498752,0.7745249930879999,19456
6.1e-08,25.298750048,1.67842500672,48.46874998656,0.7729624929919999,19456
6.15e-08,25.298750048,1.679987506816,48.48437498752,0.7745249930879999,19456
6.2e-08,25.33000004992,1.6737375064320001,48.46874998656,0.7745249930879999,19456
6.250000000000001e-08,25.33000004992,1.6706125062400001,48.48437498752,0.7729624929919999,19456
6.300000000000001e-08,25.36125005184,1.6706125062400001,48.46874998656,0.7698374927999999,19456
6.35e-08,25.42375005568,1.6753000065280002,48.46874998656,0.7713999928959999,19456
6.4e-08,25.4550000576,1.67842500672,48.4531249856,0.7745249930879999,19456
6.45e-08,25.3768750528,1.6753000065280002,48.40624998272,0.7760874931839999,19456
6.5e-08,25.31437504896,1.6753000065280002,48.40624998272,0.7760874931839999,19456
6.55e-08,25.298750048,1.676862506624,48.43749998464,0.7745249930879999,19456
6.600000000000001e-08,25.34562505088,1.6753000065280002,48.4531249856,0.7745249930879999,19456
6.65e-08,25.40812505472,1.6737375064320001,48.48437498752,0.7760874931839999,19456
6.7e-08,25.36125005184,1.6737375064320001,48.51562498944,0.779212493376,19456
6.75e-08,25.26750004608,1.6721750063360001,48.5312499904,0.77764999328,19456
6.8e-08,25.173750040319998,1.6721750063360001,48.5312499904,0.7745249930879999,19456
6.85e-08,25.189375041279998,1.6737375064320001,48.51562498944,0.7713999928959999,19456
6.900000000000001e-08,25.28312504704,1.6721750063360001,48.5312499904,0.7713999928959999,19456
6.950000000000001e-08,25.34562505088,1.6721750063360001,48.49999998848,0.7729624929919999,19456
7e-08,25.3768750528,1.6690500061440001,48.48437498752,0.77764999328,19456
7.05e-08,25.31437504896,1.6690500061440001,48.46874998656,0.779212493376,19456
7.1e-08,25.25187504512,1.6737375064320001,48.46874998656,0.77764999328,19456
7.15e-08,25.28312504704,1.6753000065280002,48.48437498752,0.7745249930879999,19456
7.200000000000001e-08,25.36125005184,1.67842500672,48.49999998848,0.7745249930879999,19456
7.250000000000001e-08,25.40812505472,1.676862506624,48.4531249856,0.7760874931839999,19456
7.3e-08,25.36125005184,1.6753000065280002,48.46874998656,0.779212493376,19456
7.35e-08,25.20500004224,1.676862506624,48.49999998848,0.77764999328,19456
7.4e-08,25.064375033599998,1.67842500672,48.49999998848,0.7760874931839999,19456
7.45e-08,25.033125031679997,1.676862506624,48.49999998848,0.7760874931839999,19456
7.500000000000001e-08,25.095625035519998,1.67842500672,48.48437498752,0.77764999328,19456
7.550000000000001e-08,25.2206250432,1.6753000065280002,48.48437498752,0.779212493376,18432
7.6e-08,25.28312504704,1.6737375064320001,48.48437498752,0.780774993472,18432
7.65e-08,25.298750048,1.6721750063360001,48.49999998848,0.780774993472,16384
7.7e-08,25.28312504704,1.6737375064320001,48.48437498752,0.783899993664,16384
7.75e-08,25.26750004608,1.6753000065280002,48.4531249856,0.783899993664,16384
7.800000000000001e-08,25.31437504896,1.6753000065280002,48.4531249856,0.783899993664,16384
7.850000000000001e-08,25.28312504704,1.6753000065280002,48.46874998656,0.779212493376,16384
7.9e-08,25.23625004416,1.67842500672,48.49999998848,0.779212493376,16384
7.95e-08,25.25187504512,1.681550006912,48.56249999232,0.779212493376,16384
8e-08,25.25187504512,1.679987506816,48.54687499136,0.782337493568,16384
8.05e-08,25.158125039359998,1.676862506624,48.49999998848,0.787024993856,16384
8.100000000000001e-08,25.064375033599998,1.6753000065280002,48.46874998656,0.78546249376,16384
8.150000000000001e-08,25.001875029759997,1.676862506624,48.49999998848,0.78546249376,16384
8.2e-08,25.001875029759997,1.67842500672,48.51562498944,0.783899993664,16384
8.25e-08,25.095625035519998,1.67842500672,48.56249999232,0.782337493568,16384
8.3e-08,25.25187504512,1.676862506624,48.57812499328,0.77764999328,16384
8.35e-08,25.33000004992,1.6737375064320001,48.59374999424,0.77764999328,16384
8.400000000000001e-08,25.33000004992,1.6737375064320001,48.6093749952,0.782337493568,16384
8.450000000000001e-08,25.28312504704,1.676862506624,48.6093749952,0.78546249376,16384
8.500000000000001e-08,25.20500004224,1.67842500672,48.59374999424,0.780774993472,16384
8.55e-08,25.158125039359998,1.67842500672,48.59374999424,0.7760874931839999,16384
8.6e-08,25.189375041279998,1.676862506624,48.57812499328,0.77764999328,16384
8.65e-08,25.189375041279998,1.676862506624,48.57812499328,0.780774993472,16384
8.700000000000001e-08,25.126875037439998,1.6753000065280002,48.57812499328,0.782337493568,16384
8.750000000000001e-08,25.064375033599998,1.6721750063360001,48.59374999424,0.783899993664,16384
8.800000000000001e-08,25.048750032639997,1.676862506624,48.54687499136,0.780774993472,16384
8.85e-08,25.033125031679997,1.676862506624,48.51562498944,0.780774993472,16384
8.9e-08,25.017500030719997,1.6737375064320001,48.54687499136,0.782337493568,16384
8.95e-08,25.033125031679997,1.6753000065280002,48.59374999424,0.779212493376,16384
9.000000000000001e-08,25.064375033599998,1.6721750063360001,48.59374999424,0.779212493376,16384
9.050000000000001e-08,25.142500038399998,1.6737375064320001,48.62499999616,0.779212493376,16384
9.100000000000001e-08,25.189375041279998,1.6737375064320001,48.62499999616,0.779212493376,16384
9.15e-08,25.2206250432,1.6737375064320001,48.64062499712,0.780774993472,16384
9.2e-08,25.189375041279998,1.6737375064320001,48.59374999424,0.782337493568,16384
9.25e-08,25.111250036479998,1.6737375064320001,48.6093749952,0.782337493568,16384
9.300000000000001e-08,25.064375033599998,1.6753000065280002,48.57812499328,0.782337493568,16384
9.350000000000001e-08,25.033125031679997,1.6737375064320001,48.54687499136,0.780774993472,16384
9.400000000000001e-08,25.080000034559998,1.6690500061440001,48.51562498944,0.783899993664,16384
9.45e-08,25.064375033599998,1.6674875060480001,48.49999998848,0.78546249376,16384
9.5e-08,25.017500030719997,1.6721750063360001,48.5312499904,0.78546249376,16384
9.55e-08,24.955000026879997,1.6706125062400001,48.56249999232,0.783899993664,16384
9.600000000000001e-08,24.970625027839997,1.6721750063360001,48.57812499328,0.783899993664,16384
9.650000000000001e-08,25.017500030719997,1.6721750063360001,48.59374999424,0.78546249376,0
9.700000000000001e-08,25.048750032639997,1.6706125062400001,48.6093749952,0.787024993856,0
9.75e-08,25.064375033599998,1.6721750063360001,48.64062499712,0.783899993664,0
9.8e-08,25.001875029759997,1.6721750063360001,48.62499999616,0.780774993472,0
9.85e-08,24.970625027839997,1.6737375064320001,48.62499999616,0.782337493568,0
9.9e-08,24.986250028799997,1.67842500672,48.64062499712,0.78546249376,0
9.950000000000001e-08,25.033125031679997,1.67842500672,48.64062499712,0.7885874939519999,0
1.0000000000000001e-07,25.048750032639997,1.6737375064320001,48.62499999616,0.7901499940479999,0
1.005e-07,25.033125031679997,1.6690500061440001,48.6093749952,0.7901499940479999,256
1.01e-07,25.017500030719997,1.6690500061440001,48.59374999424,0.787024993856,256
1.015e-07,24.986250028799997,1.6737375064320001,48.57812499328,0.78546249376,256
1.02e-07,24.970625027839997,1.6753000065280002,48.54687499136,0.78546249376,256
1.0250000000000001e-07,24.955000026879997,1.6721750063360001,48.5312499904,0.783899993664,256
1.0300000000000001e-07,24.970625027839997,1.6721750063360001,48.56249999232,0.78546249376,768
1.0350000000000001e-07,24.986250028799997,1.6706125062400001,48.6093749952,0.782337493568,768
1.04e-07,25.017500030719997,1.6721750063360001,48.62499999616,0.77764999328,768
1.045e-07,25.033125031679997,1.6706125062400001,48.6093749952,0.7713999928959999,768
1.05e-07,25.001875029759997,1.6690500061440001,48.62499999616,0.7745249930879999,768
1.0550000000000001e-07,24.955000026879997,1.6706125062400001,48.64062499712,0.77764999328,768
1.0600000000000001e-07,24.892500023039997,1.6721750063360001,48.64062499712,0.779212493376,768
1.0650000000000001e-07,24.908125023999997,1.6721750063360001,48.65624999808,0.779212493376,768
1.07e-07,24.970625027839997,1.6706125062400001,48.64062499712,0.780774993472,768
1.075e-07,24.986250028799997,1.6674875060480001,48.6093749952,0.782337493568,768
1.08e-07,24.908125023999997,1.6674875060480001,48.56249999232,0.782337493568,768
1.0850000000000001e-07,24.876875022079997,1.665925005952,48.54687499136,0.779212493376,768
1.0900000000000001e-07,24.8300000192,1.665925005952,48.54687499136,0.77764999328,768
1.0950000000000001e-07,24.84562502016,1.6706125062400001,48.54687499136,0.77764999328,768
1.1e-07,24.908125023999997,1.6721750063360001,48.54687499136,0.779212493376,768
1.105e-07,24.923750024959997,1.6737375064320001,48.54687499136,0.77764999328,768
1.11e-07,24.908125023999997,1.6721750063360001,48.57812499328,0.780774993472,768
1.1150000000000001e-07,24.86125002112,1.6706125062400001,48.65624999808,0.77764999328,768
1.1200000000000001e-07,24.78312501632,1.6706125062400001,48.67187499904,0.7760874931839999,768
1.1250000000000001e-07,24.79875001728,1.6721750063360001,48.65624999808,0.77764999328,768
1.13e-07,24.84562502016,1.6737375064320001,48.62499999616,0.780774993472,768
1.135e-07,24.908125023999997,1.6737375064320001,48.62499999616,0.780774993472,768
1.14e-07,24.908125023999997,1.6706125062400001,48.59374999424,0.782337493568,768
1.1450000000000001e-07,24.923750024959997,1.6690500061440001,48.57812499328,0.782337493568,768
1.1500000000000001e-07,24.923750024959997,1.6706125062400001,48.5312499904,0.782337493568,768
1.1550000000000001e-07,24.892500023039997,1.6706125062400001,48.49999998848,0.782337493568,768
1.16e-07,24.86125002112,1.6721750063360001,48.46874998656,0.780774993472,768
1.165e-07,24.876875022079997,1.6706125062400001,48.51562498944,0.782337493568,768
1.17e-07,24.86125002112,1.6690500061440001,48.56249999232,0.782337493568,768
1.1750000000000001e-07,24.84562502016,1.6706125062400001,48.6093749952,0.783899993664,768
1.1800000000000001e-07,24.876875022079997,1.6721750063360001,48.59374999424,0.78546249376,768
1.1850000000000001e-07,24.86125002112,1.6737375064320001,48.59374999424,0.780774993472,768
1.1900000000000001e-07,24.84562502016,1.676862506624,48.64062499712,0.77764999328,768
1.195e-07,24.84562502016,1.6737375064320001,48.73437500288,0.780774993472,768
1.2000000000000002e-07,24.892500023039997,1.6721750063360001,48.75000000384,0.782337493568,768
1.205e-07,24.923750024959997,1.6690500061440001,48.73437500288,0.782337493568,768
1.21e-07,24.970625027839997,1.665925005952,48.65624999808,0.779212493376,768
1.215e-07,24.939375025919997,1.665925005952,48.64062499712,0.77764999328,768
1.22e-07,24.86125002112,1.6706125062400001,48.62499999616,0.7760874931839999,768
1.2250000000000002e-07,24.8300000192,1.6753000065280002,48.65624999808,0.7760874931839999,768
1.23e-07,24.8300000192,1.67842500672,48.62499999616,0.7729624929919999,768
1.2350000000000001e-07,24.86125002112,1.676862506624,48.6093749952,0.7729624929919999,768
1.24e-07,24.876875022079997,1.6753000065280002,48.59374999424,0.7745249930879999,768
1.245e-07,24.8300000192,1.6737375064320001,48.64062499712,0.7760874931839999,768
1.2500000000000002e-07,24.76750001536,1.6753000065280002,48.6875,0.77764999328,8960
1.255e-07,24.76750001536,1.6753000065280002,48.71875000192,0.779212493376,8960
1.2600000000000002e-07,24.84562502016,1.6737375064320001,48.71875000192,0.77764999328,8960
1.265e-07,24.908125023999997,1.6737375064320001,48.70312500096,0.779212493376,8960
1.27e-07,24.908125023999997,1.6737375064320001,48.6875,0.780774993472,8960
1.275e-07,24.86125002112,1.6721750063360001,48.73437500288,0.779212493376,8960
1.28e-07,24.84562502016,1.6737375064320001,48.71875000192,0.77764999328,8960
1.2850000000000002e-07,24.876875022079997,1.6737375064320001,48.6875,0.77764999328,8960
1.29e-07,24.986250028799997,1.6737375064320001,48.65624999808,0.77764999328,8960
1.2950000000000001e-07,25.064375033599998,1.6753000065280002,48.62499999616,0.7760874931839999,8960
1.3e-07,25.033125031679997,1.6753000065280002,48.6093749952,0.7760874931839999,8960
1.305e-07,24.955000026879997,1.676862506624,48.62499999616,0.7760874931839999,8960
1.31e-07,24.876875022079997,1.676862506624,48.64062499712,0.779212493376,8960
1.315e-07,24.86125002112,1.676862506624,48.64062499712,0.779212493376,8960
1.3200000000000002e-07,24.86125002112,1.676862506624,48.65624999808,0.783899993664,8960
1.325e-07,24.86125002112,1.6737375064320001,48.67187499904,0.7885874939519999,8960
1.33e-07,24.84562502016,1.6737375064320001,48.6875,0.78546249376,8960
1.335e-07,24.81437501824,1.6721750063360001,48.70312500096,0.783899993664,8960
1.34e-07,24.84562502016,1.6737375064320001,48.70312500096,0.783899993664,8960
1.3450000000000002e-07,24.84562502016,1.6753000065280002,48.70312500096,0.782337493568,8960
1.35e-07,24.84562502016,1.676862506624,48.67187499904,0.779212493376,8960
1.3550000000000002e-07,24.84562502016,1.676862506624,48.67187499904,0.779212493376,8960
1.36e-07,24.84562502016,1.6753000065280002,48.65624999808,0.77764999328,8960
1.365e-07,24.908125023999997,1.6753000065280002,48.62499999616,0.77764999328,8960
1.37e-07,24.970625027839997,1.6753000065280002,48.64062499712,0.77764999328,8960
1.375e-07,25.017500030719997,1.6753000065280002,48.64062499712,0.77764999328,8960
1.3800000000000002e-07,25.001875029759997,1.67842500672,48.6093749952,0.779212493376,8960
1.385e-07,24.923750024959997,1.679987506816,48.64062499712,0.77764999328,8960
1.3900000000000001e-07,24.876875022079997,1.67842500672,48.64062499712,0.77764999328,8960
1.395e-07,24.908125023999997,1.676862506624,48.6875,0.7760874931839999,8960
1.4e-07,24.939375025919997,1.6753000065280002,48.6875,0.77764999328,8960
1.4050000000000002e-07,24.970625027839997,1.676862506624,48.70312500096,0.77764999328,8960
1.41e-07,24.986250028799997,1.676862506624,48.6875,0.7745249930879999,8960
1.4150000000000002e-07,24.939375025919997,1.67842500672,48.67187499904,0.7729624929919999,8960
1.42e-07,24.908125023999997,1.676862506624,48.65624999808,0.7713999928959999,8960
1.425e-07,24.908125023999997,1.676862506624,48.6093749952,0.7698374927999999,8960
1.43e-07,24.939375025919997,1.679987506816,48.59374999424,0.7698374927999999,8960
1.435e-07,24.986250028799997,1.67842500672,48.59374999424,0.7729624929919999,8960
1.4400000000000002e-07,25.033125031679997,1.676862506624,48.59374999424,0.7745249930879999,8960
1.445e-07,25.033125031679997,1.676862506624,48.59374999424,0.7729624929919999,8960
1.4500000000000001e-07,25.017500030719997,1.6753000065280002,48.6093749952,0.7729624929919999,8960
1.455e-07,25.001875029759997,1.6753000065280002,48.64062499712,0.7729624929919999,8960
1.46e-07,24.955000026879997,1.676862506624,48.62499999616,0.7713999928959999,8960
1.4650000000000002e-07,24.939375025919997,1.679987506816,48.64062499712,0.768274992704,8960
1.47e-07,24.939375025919997,1.679987506816,48.64062499712,0.766712492608,8960
1.4750000000000002e-07,24.970625027839997,1.67842500672,48.65624999808,0.766712492608,8960
1.48e-07,24.986250028799997,1.679987506816,48.62499999616,0.768274992704,8960
1.485e-07,25.001875029759997,1.679987506816,48.6093749952,0.7698374927999999,8960
1.49e-07,25.017500030719997,1.676862506624,48.56249999232,0.768274992704,8960
1.495e-07,25.001875029759997,1.67842500672,48.5312499904,0.7713999928959999,8704
1.5000000000000002e-07,25.017500030719997,1.6753000065280002,48.5312499904,0.7713999928959999,8704
1.505e-07,25.033125031679997,1.6753000065280002,48.5312499904,0.7698374927999999,8704
1.5100000000000002e-07,25.080000034559998,1.679987506816,48.54687499136,0.768274992704,8192
1.515e-07,25.126875037439998,1.681550006912,48.56249999232,0.7698374927999999,8192
1.52e-07,25.126875037439998,1.683112507008,48.5312499904,0.7713999928959999,8192
1.5250000000000002e-07,25.095625035519998,1.681550006912,48.54687499136,0.7713999928959999,8192
1.53e-07,25.048750032639997,1.681550006912,48.57812499328,0.7713999928959999,8192
1.5350000000000002e-07,25.048750032639997,1.679987506816,48.6093749952,0.7698374927999999,8192
1.54e-07,25.064375033599998,1.681550006912,48.56249999232,0.7713999928959999,8192
1.5450000000000001e-07,25.126875037439998,1.67842500672,48.5312499904,0.7729624929919999,8192
1.55e-07,25.126875037439998,1.6737375064320001,48.48437498752,0.7729624929919999,8192
1.555e-07,25.126875037439998,1.6737375064320001,48.5312499904,0.7729624929919999,8192
1.5600000000000002e-07,25.126875037439998,1.67842500672,48.56249999232,0.7698374927999999,8192
1.565e-07,25.189375041279998,1.67842500672,48.59374999424,0.768274992704,8192
1.5700000000000002e-07,25.25187504512,1.67842500672,48.57812499328,0.766712492608,8192
1.575e-07,25.23625004416,1.679987506816,48.56249999232,0.7698374927999999,8192
1.58e-07,25.189375041279998,1.67842500672,48.5312499904,0.7698374927999999,8192
1.5850000000000002e-07,25.158125039359998,1.676862506624,48.54687499136,0.7698374927999999,8192
1.59e-07,25.142500038399998,1.676862506624,48.59374999424,0.7698374927999999,8192
1.5950000000000002e-07,25.173750040319998,1.67842500672,48.64062499712,0.7713999928959999,8192
1.6e-07,25.2206250432,1.679987506816,48.62499999616,0.7713999928959999,8192
1.6050000000000001e-07,25.2206250432,1.67842500672,48.6093749952,0.7713999928959999,8192
1.61e-07,25.126875037439998,1.679987506816,48.62499999616,0.7698374927999999,8192
1.615e-07,25.064375033599998,1.679987506816,48.62499999616,0.765149992512,8192
1.6200000000000002e-07,25.017500030719997,1.676862506624,48.59374999424,0.765149992512,8192
1.625e-07,25.064375033599998,1.67842500672,48.56249999232,0.766712492608,8192
1.6300000000000002e-07,25.095625035519998,1.679987506816,48.48437498752,0.766712492608,8192
1.635e-07,25.126875037439998,1.67842500672,48.48437498752,0.766712492608,8192
1.64e-07,25.173750040319998,1.67842500672,48.4531249856,0.766712492608,8192
