Frequency in Hz;Power in dBm
10751269.0;-103.52
10801522.8;-103.46
10851776.6;-103.66
10902030.5;-103.91
10952284.3;-103.42
11002538.1;-103.87
11052791.9;-103.60
11103045.7;-103.30
11153299.5;-105.36
11203553.3;-105.39
11253807.1;-104.17
11304060.9;-103.48
11354314.7;-104.52
11404568.5;-102.99
11454822.3;-103.47
11505076.1;-103.24
11555329.9;-104.22
11605583.8;-104.16
11655837.6;-103.59
11706091.4;-103.81
11756345.2;-103.54
11806599.0;-104.20
11856852.8;-103.53
11907106.6;-103.31
11957360.4;-102.84
12007614.2;-103.74
12057868.0;-103.75
12108121.8;-104.79
12158375.6;-103.76
12208629.4;-104.28
12258883.2;-105.05
12309137.1;-97.52
12359390.9;-70.16
12409644.7;-73.57
12459898.5;-102.99
12510152.3;-103.83
12560406.1;-103.75
12610659.9;-103.78
12660913.7;-103.96
12711167.5;-104.97
12761421.3;-104.65
12811675.1;-104.19
12861928.9;-105.34
12912182.7;-103.47
12962436.5;-103.51
13012690.4;-103.90
13062944.2;-105.33
13113198.0;-104.09
13163451.8;-104.81
13213705.6;-104.36
13263959.4;-104.44
13314213.2;-104.24
13364467.0;-104.23
13414720.8;-102.81
13464974.6;-103.25
13515228.4;-104.03
13565482.2;-103.95
13615736.0;-103.08
13665989.8;-103.66
13716243.7;-106.07
13766497.5;-104.48
13816751.3;-104.70
13867005.1;-104.17
13917258.9;-103.74
13967512.7;-104.60
14017766.5;-104.77
14068020.3;-104.03
14118274.1;-105.12
14168527.9;-104.92
14218781.7;-106.01
14269035.5;-104.74
14319289.3;-104.68
14369543.1;-105.48
14419797.0;-104.40
14470050.8;-105.20
14520304.6;-104.91
14570558.4;-104.72
14620812.2;-103.92
14671066.0;-101.15
14721319.8;-105.02
14771573.6;-105.54
14821827.4;-104.12
14872081.2;-103.63
14922335.0;-104.44
14972588.8;-105.32
15022842.6;-104.56
15073096.4;-104.59
15123350.3;-104.50
15173604.1;-104.45
15223857.9;-105.18
15274111.7;-104.44
15324365.5;-105.23
15374619.3;-105.80
15424873.1;-104.67
15475126.9;-104.24
15525380.7;-105.21
15575634.5;-104.92
15625888.3;-104.86
15676142.1;-105.69
15726395.9;-104.59
15776649.7;-104.79
15826903.6;-105.13
15877157.4;-105.67
15927411.2;-104.45
15977665.0;-105.54
16027918.8;-104.49
16078172.6;-105.36
16128426.4;-105.37
16178680.2;-104.85
16228934.0;-105.59
16279187.8;-104.74
16329441.6;-104.91
16379695.4;-105.24
16429949.2;-104.05
16480203.0;-105.12
16530456.9;-104.54
16580710.7;-104.91
16630964.5;-104.86
16681218.3;-104.08
16731472.1;-104.55
16781725.9;-105.69
16831979.7;-104.03
16882233.5;-105.44
16932487.3;-104.80
16982741.1;-104.46
17032994.9;-104.37
17083248.7;-104.34
17133502.5;-105.73
17183756.3;-104.99
17234010.2;-104.79
17284264.0;-106.05
17334517.8;-105.10
17384771.6;-105.28
17435025.4;-105.37
17485279.2;-105.82
17535533.0;-105.16
17585786.8;-106.02
17636040.6;-105.69
17686294.4;-105.12
17736548.2;-104.84
17786802.0;-105.59
17837055.8;-105.27
17887309.6;-105.28
17937563.5;-104.75
17987817.3;-104.64
18038071.1;-105.92
18088324.9;-105.97
18138578.7;-105.83
18188832.5;-104.70
18239086.3;-104.34
18289340.1;-104.59
18339593.9;-104.43
18389847.7;-105.14
18440101.5;-105.32
18490355.3;-104.72
18540609.1;-102.14
18590862.9;-99.00
18641116.8;-106.33
18691370.6;-106.20
18741624.4;-104.79
18791878.2;-104.36
18842132.0;-105.52
18892385.8;-105.51
18942639.6;-104.79
18992893.4;-106.07
19043147.2;-106.60
19093401.0;-105.40
19143654.8;-104.99
19193908.6;-106.00
19244162.4;-106.48
19294416.2;-105.93
19344670.1;-106.13
19394923.9;-106.12
19445177.7;-105.66
19495431.5;-105.14
19545685.3;-105.37
19595939.1;-105.53
19646192.9;-105.69
19696446.7;-104.47
19746700.5;-104.48
19796954.3;-104.82
19847208.1;-105.46
19897461.9;-105.59
19947715.7;-105.16
19997969.5;-104.73
20048223.4;-105.12
20098477.2;-105.15
20148731.0;-104.98
20198984.8;-105.74
20249238.6;-107.15
20299492.4;-105.85
20349746.2;-105.45
20400000.0;-105.62
20450253.8;-105.16
20500507.6;-105.12
20550761.4;-105.73
20601015.2;-106.19
20651269.0;-105.98
20701522.8;-105.53
20751776.6;-105.31
20802030.5;-105.87
20852284.3;-105.24
20902538.1;-105.63
20952791.9;-107.00
21003045.7;-106.17
21053299.5;-105.87
21103553.3;-106.22
21153807.1;-104.99
21204060.9;-105.05
21254314.7;-105.29
21304568.5;-105.44
21354822.3;-104.76
21405076.1;-105.83
21455329.9;-106.25
21505583.8;-105.37
21555837.6;-105.43
21606091.4;-105.64
21656345.2;-106.16
21706599.0;-106.08
21756852.8;-106.31
21807106.6;-105.79
21857360.4;-105.59
21907614.2;-105.83
21957868.0;-105.98
22008121.8;-105.62
22058375.6;-105.55
22108629.4;-106.00
22158883.2;-105.98
22209137.1;-105.44
22259390.9;-105.18
22309644.7;-105.60
22359898.5;-105.15
22410152.3;-104.91
22460406.1;-105.87
22510659.9;-105.85
22560913.7;-105.08
22611167.5;-105.20
22661421.3;-106.37
22711675.1;-106.06
22761928.9;-105.33
22812182.7;-106.12
22862436.5;-105.98
22912690.4;-106.39
22962944.2;-105.97
23013198.0;-106.27
23063451.8;-106.25
23113705.6;-105.60
23163959.4;-106.31
23214213.2;-106.33
23264467.0;-106.61
23314720.8;-105.34
23364974.6;-105.46
23415228.4;-105.87
23465482.2;-105.13
23515736.0;-105.33
23565989.8;-105.99
23616243.7;-106.20
23666497.5;-105.69
23716751.3;-105.26
23767005.1;-105.41
23817258.9;-105.53
23867512.7;-105.76
23917766.5;-106.66
23968020.3;-106.18
24018274.1;-106.27
24068527.9;-106.55
24118781.7;-106.14
24169035.5;-105.57
24219289.3;-105.64
24269543.1;-105.21
24319797.0;-104.35
24370050.8;-105.64
24420304.6;-106.75
24470558.4;-105.94
24520812.2;-104.88
24571066.0;-104.90
24621319.8;-105.59
24671573.6;-105.42
24721827.4;-98.45
24772081.2;-87.54
24822335.0;-94.78
24872588.8;-106.18
24922842.6;-104.05
24973096.4;-101.52
25023350.3;-102.96
25073604.1;-105.27
25123857.9;-105.49
25174111.7;-105.92
25224365.5;-106.12
25274619.3;-105.97
25324873.1;-105.83
25375126.9;-104.79
25425380.7;-104.47
25475634.5;-105.07
25525888.3;-105.54
25576142.1;-105.88
25626395.9;-105.85
25676649.7;-105.97
25726903.6;-105.82
25777157.4;-105.91
25827411.2;-106.20
25877665.0;-106.19
25927918.8;-105.97
25978172.6;-106.82
26028426.4;-106.59
26078680.2;-105.64
26128934.0;-105.41
26179187.8;-105.33
26229441.6;-105.18
26279695.4;-105.54
26329949.2;-105.91
26380203.0;-105.17
26430456.9;-105.31
26480710.7;-105.49
26530964.5;-105.82
26581218.3;-106.43
26631472.1;-106.00
26681725.9;-105.84
26731979.7;-105.53
26782233.5;-106.09
26832487.3;-106.33
26882741.1;-106.35
26932994.9;-106.88
26983248.7;-106.63
27033502.5;-105.85
27083756.3;-106.27
27134010.2;-106.66
27184264.0;-105.97
27234517.8;-106.58
27284771.6;-107.11
27335025.4;-106.19
27385279.2;-105.85
27435533.0;-106.49
27485786.8;-107.19
27536040.6;-106.86
27586294.4;-106.76
27636548.2;-107.02
27686802.0;-106.78
27737055.8;-106.37
27787309.6;-107.01
27837563.5;-106.92
27887817.3;-106.87
27938071.1;-105.78
27988324.9;-105.09
28038578.7;-105.93
28088832.5;-107.08
28139086.3;-107.22
28189340.1;-106.69
28239593.9;-105.98
28289847.7;-106.26
28340101.5;-106.30
28390355.3;-106.42
28440609.1;-106.37
28490862.9;-106.40
28541116.8;-106.72
28591370.6;-106.44
28641624.4;-106.10
28691878.2;-105.24
28742132.0;-105.84
28792385.8;-107.08
28842639.6;-106.82
28892893.4;-106.70
28943147.2;-106.52
28993401.0;-106.43
29043654.8;-106.26
29093908.6;-106.48
29144162.4;-106.32
29194416.2;-106.27
29244670.1;-105.94
29294923.9;-105.95
29345177.7;-106.61
29395431.5;-107.36
29445685.3;-107.06
29495939.1;-106.14
29546192.9;-106.33
29596446.7;-107.15
29646700.5;-107.15
29696954.3;-106.31
29747208.1;-105.90
29797461.9;-106.19
29847715.7;-106.17
29897969.5;-106.76
29948223.4;-107.29
29998477.2;-106.46
30048731.0;-106.53
30098984.8;-106.14
30149238.6;-105.67
30199492.4;-106.29
30249746.2;-106.52
30300000.0;-106.27
30350253.8;-106.31
30400507.6;-106.68
30450761.4;-106.91
30501015.2;-106.31
30551269.0;-106.04
30601522.8;-105.76
30651776.6;-105.36
30702030.5;-106.94
30752284.3;-107.32
30802538.1;-106.74
30852791.9;-106.65
30903045.7;-106.49
30953299.5;-102.87
31003553.3;-102.98
31053807.1;-106.77
31104060.9;-107.04
31154314.7;-107.05
31204568.5;-107.08
31254822.3;-106.71
31305076.1;-106.53
31355329.9;-106.13
31405583.8;-106.40
31455837.6;-106.18
31506091.4;-105.89
31556345.2;-106.34
31606599.0;-106.39
31656852.8;-107.05
31707106.6;-106.52
31757360.4;-105.94
31807614.2;-106.44
31857868.0;-106.54
31908121.8;-106.13
31958375.6;-105.85
32008629.4;-105.91
32058883.2;-106.42
32109137.1;-106.11
32159390.9;-106.00
32209644.7;-106.37
32259898.5;-106.35
32310152.3;-105.94
32360406.1;-105.91
32410659.9;-105.94
32460913.7;-105.72
32511167.5;-106.20
32561421.3;-106.48
32611675.1;-105.91
32661928.9;-105.85
32712182.7;-105.93
32762436.5;-106.12
32812690.4;-106.45
32862944.2;-105.78
32913198.0;-105.13
32963451.8;-105.05
33013705.6;-105.43
33063959.4;-106.90
33114213.2;-107.32
33164467.0;-107.12
33214720.8;-107.26
33264974.6;-107.66
33315228.4;-106.84
33365482.2;-106.42
33415736.0;-106.95
33465989.8;-106.95
33516243.7;-107.08
33566497.5;-106.90
33616751.3;-106.08
33667005.1;-106.49
33717258.9;-107.38
33767512.7;-106.69
33817766.5;-106.79
33868020.3;-106.59
33918274.1;-106.21
33968527.9;-105.78
34018781.7;-106.54
34069035.5;-107.06
34119289.3;-106.97
34169543.1;-106.90
34219797.0;-106.55
34270050.8;-106.39
34320304.6;-105.90
34370558.4;-105.57
34420812.2;-106.01
34471066.0;-105.94
34521319.8;-106.26
34571573.6;-106.46
34621827.4;-106.39
34672081.2;-106.40
34722335.0;-106.33
34772588.8;-106.75
34822842.6;-106.94
34873096.4;-106.61
34923350.3;-105.73
34973604.1;-106.15
35023857.9;-106.69
35074111.7;-106.23
35124365.5;-106.61
35174619.3;-106.11
35224873.1;-105.71
35275126.9;-106.10
35325380.7;-106.15
35375634.5;-106.35
35425888.3;-106.77
35476142.1;-106.86
35526395.9;-106.74
35576649.7;-106.41
35626903.6;-106.23
35677157.4;-106.24
35727411.2;-106.59
35777665.0;-106.92
35827918.8;-106.41
35878172.6;-106.32
35928426.4;-106.61
35978680.2;-106.49
36028934.0;-106.78
36079187.8;-106.50
36129441.6;-105.77
36179695.4;-106.02
36229949.2;-106.70
36280203.0;-106.44
36330456.9;-105.90
36380710.7;-105.73
36430964.5;-105.95
36481218.3;-105.72
36531472.1;-106.07
36581725.9;-105.76
36631979.7;-105.72
36682233.5;-106.09
36732487.3;-106.51
36782741.1;-106.63
36832994.9;-106.92
36883248.7;-106.35
36933502.5;-106.91
36983756.3;-107.36
37034010.2;-107.67
37084264.0;-106.74
37134517.8;-105.38
37184771.6;-104.95
37235025.4;-105.49
37285279.2;-106.33
37335533.0;-106.33
37385786.8;-107.32
37436040.6;-106.89
37486294.4;-106.88
37536548.2;-106.35
37586802.0;-105.78
37637055.8;-105.90
37687309.6;-106.12
37737563.5;-106.05
37787817.3;-106.28
37838071.1;-106.26
37888324.9;-106.23
37938578.7;-106.45
37988832.5;-106.76
38039086.3;-107.04
38089340.1;-106.71
38139593.9;-106.68
38189847.7;-106.17
38240101.5;-106.18
38290355.3;-106.07
38340609.1;-105.40
38390862.9;-105.93
38441116.8;-106.33
38491370.6;-105.22
38541624.4;-105.39
38591878.2;-106.60
38642132.0;-106.96
38692385.8;-106.46
38742639.6;-105.32
38792893.4;-105.89
38843147.2;-105.54
38893401.0;-106.01
38943654.8;-108.16
38993908.6;-107.46
39044162.4;-106.45
39094416.2;-106.28
39144670.1;-106.00
39194923.9;-107.53
39245177.7;-106.22
39295431.5;-105.44
39345685.3;-106.57
39395939.1;-107.34
39446192.9;-106.39
39496446.7;-106.66
39546700.5;-106.18
39596954.3;-106.11
39647208.1;-106.39
39697461.9;-106.26
39747715.7;-105.59
39797969.5;-106.37
39848223.4;-106.26
39898477.2;-106.50
39948731.0;-106.47
39998984.8;-106.93
40049238.6;-107.36
40099492.4;-106.17
40149746.2;-106.30
40200000.0;-106.55
40250253.8;-107.57
40300507.6;-106.56
40350761.4;-106.79
40401015.2;-107.95
40451269.0;-107.61
40501522.8;-106.86
40551776.6;-106.85
40602030.5;-106.49
40652284.3;-106.68
40702538.1;-106.28
40752791.9;-106.32
40803045.7;-106.60
40853299.5;-107.79
40903553.3;-106.87
40953807.1;-106.55
41004060.9;-106.26
41054314.7;-106.58
41104568.5;-106.83
41154822.3;-107.05
41205076.1;-107.01
41255329.9;-106.76
41305583.8;-106.92
41355837.6;-106.96
41406091.4;-106.84
41456345.2;-106.94
41506599.0;-106.44
41556852.8;-107.51
41607106.6;-107.09
41657360.4;-107.42
41707614.2;-106.32
41757868.0;-106.09
41808121.8;-106.54
41858375.6;-106.72
41908629.4;-105.93
41958883.2;-105.76
42009137.1;-107.03
42059390.9;-107.24
42109644.7;-107.06
42159898.5;-105.53
42210152.3;-105.68
42260406.1;-106.19
42310659.9;-107.07
42360913.7;-106.44
42411167.5;-106.83
42461421.3;-106.18
42511675.1;-106.66
42561928.9;-106.70
42612182.7;-106.68
42662436.5;-106.77
42712690.4;-106.55
42762944.2;-106.68
42813198.0;-106.89
42863451.8;-106.41
42913705.6;-106.09
42963959.4;-106.57
43014213.2;-106.40
43064467.0;-106.30
43114720.8;-107.40
43164974.6;-106.56
43215228.4;-106.63
43265482.2;-106.15
43315736.0;-106.38
43365989.8;-103.79
43416243.7;-104.90
43466497.5;-107.16
43516751.3;-106.81
43567005.1;-106.30
43617258.9;-106.07
43667512.7;-106.70
43717766.5;-106.88
43768020.3;-106.36
43818274.1;-106.49
43868527.9;-106.91
43918781.7;-107.47
43969035.5;-106.27
44019289.3;-106.34
44069543.1;-106.23
44119797.0;-106.96
44170050.8;-106.75
44220304.6;-105.66
44270558.4;-106.20
44320812.2;-107.25
44371066.0;-106.96
44421319.8;-105.80
44471573.6;-106.15
44521827.4;-106.65
44572081.2;-107.01
44622335.0;-106.76
44672588.8;-106.76
44722842.6;-105.98
44773096.4;-106.81
44823350.3;-105.92
44873604.1;-106.74
44923857.9;-107.00
44974111.7;-106.28
45024365.5;-105.93
45074619.3;-106.80
45124873.1;-107.05
45175126.9;-106.77
45225380.7;-106.76
45275634.5;-105.67
45325888.3;-107.30
45376142.1;-107.15
45426395.9;-105.92
45476649.7;-107.10
45526903.6;-106.58
45577157.4;-107.28
45627411.2;-107.62
45677665.0;-108.10
45727918.8;-106.19
45778172.6;-106.43
45828426.4;-106.91
45878680.2;-106.55
45928934.0;-106.59
45979187.8;-105.96
46029441.6;-106.76
46079695.4;-106.59
46129949.2;-106.00
46180203.0;-106.87
46230456.9;-107.07
46280710.7;-106.47
46330964.5;-106.07
46381218.3;-106.65
46431472.1;-106.89
46481725.9;-106.97
46531979.7;-107.22
46582233.5;-107.15
46632487.3;-107.21
46682741.1;-108.06
46732994.9;-106.08
46783248.7;-106.59
46833502.5;-106.65
46883756.3;-106.42
46934010.2;-106.22
46984264.0;-106.64
47034517.8;-106.65
47084771.6;-106.35
47135025.4;-106.24
47185279.2;-106.03
47235533.0;-106.19
47285786.8;-105.91
47336040.6;-107.39
47386294.4;-107.90
47436548.2;-107.62
47486802.0;-107.06
47537055.8;-106.85
47587309.6;-106.29
47637563.5;-105.91
47687817.3;-106.63
47738071.1;-106.63
47788324.9;-108.09
47838578.7;-106.14
47888832.5;-106.01
47939086.3;-106.57
47989340.1;-106.70
48039593.9;-107.50
48089847.7;-107.37
48140101.5;-106.29
48190355.3;-105.78
48240609.1;-105.94
48290862.9;-105.99
48341116.8;-106.80
48391370.6;-106.52
48441624.4;-106.30
48491878.2;-107.52
48542132.0;-105.95
48592385.8;-105.29
48642639.6;-105.84
48692893.4;-105.81
48743147.2;-106.37
48793401.0;-106.71
48843654.8;-106.72
48893908.6;-105.56
48944162.4;-105.83
48994416.2;-105.59
49044670.1;-106.06
49094923.9;-105.27
49145177.7;-106.54
49195431.5;-108.47
49245685.3;-107.72
49295939.1;-106.61
49346192.9;-106.24
49396446.7;-107.14
49446700.5;-107.68
49496954.3;-105.26
49547208.1;-89.18
49597461.9;-90.77
49647715.7;-103.94
49697969.5;-106.13
49748223.4;-106.50
49798477.2;-106.90
49848731.0;-105.62
49898984.8;-106.33
49949238.6;-105.99
49999492.4;-106.33
50049746.2;-106.19
50100000.0;-107.00
50150253.8;-105.92
50200507.6;-107.03
50250761.4;-106.32
50301015.2;-106.47
50351269.0;-106.03
50401522.8;-106.71
50451776.6;-106.57
50502030.5;-106.59
50552284.3;-105.95
50602538.1;-106.64
50652791.9;-106.07
50703045.7;-105.65
50753299.5;-106.25
50803553.3;-106.37
50853807.1;-106.86
50904060.9;-106.96
50954314.7;-105.52
51004568.5;-105.65
51054822.3;-106.10
51105076.1;-106.54
51155329.9;-106.46
51205583.8;-106.56
51255837.6;-106.80
51306091.4;-106.43
51356345.2;-106.76
51406599.0;-106.36
51456852.8;-105.65
51507106.6;-106.49
51557360.4;-107.10
51607614.2;-106.38
51657868.0;-105.71
51708121.8;-106.16
51758375.6;-105.92
51808629.4;-105.78
51858883.2;-107.00
51909137.1;-105.84
51959390.9;-106.56
52009644.7;-106.54
52059898.5;-106.19
52110152.3;-106.89
52160406.1;-106.89
52210659.9;-107.26
52260913.7;-107.25
52311167.5;-107.03
52361421.3;-106.95
52411675.1;-106.84
52461928.9;-107.12
52512182.7;-106.34
52562436.5;-106.64
52612690.4;-106.99
52662944.2;-105.87
52713198.0;-106.83
52763451.8;-107.31
52813705.6;-105.80
52863959.4;-106.48
52914213.2;-107.26
52964467.0;-106.82
53014720.8;-106.88
53064974.6;-106.73
53115228.4;-105.84
53165482.2;-107.31
53215736.0;-107.67
53265989.8;-106.12
53316243.7;-107.01
53366497.5;-107.04
53416751.3;-107.46
53467005.1;-107.47
53517258.9;-106.65
53567512.7;-106.60
53617766.5;-106.23
53668020.3;-107.38
53718274.1;-107.37
53768527.9;-107.34
53818781.7;-105.95
53869035.5;-107.34
53919289.3;-108.53
53969543.1;-106.90
54019797.0;-107.39
54070050.8;-106.05
54120304.6;-106.94
54170558.4;-106.38
54220812.2;-106.10
54271066.0;-106.51
54321319.8;-107.34
54371573.6;-106.25
54421827.4;-107.24
54472081.2;-106.48
54522335.0;-106.89
54572588.8;-108.00
54622842.6;-106.28
54673096.4;-107.40
54723350.3;-105.24
54773604.1;-107.89
54823857.9;-106.50
54874111.7;-107.48
54924365.5;-107.00
54974619.3;-105.97
55024873.1;-106.66
55075126.9;-106.93
55125380.7;-106.05
55175634.5;-108.01
55225888.3;-105.91
55276142.1;-107.38
55326395.9;-106.26
55376649.7;-105.58
55426903.6;-107.36
55477157.4;-107.54
55527411.2;-107.63
55577665.0;-106.59
55627918.8;-106.14
55678172.6;-105.98
55728426.4;-108.20
55778680.2;-98.90
55828934.0;-105.87
55879187.8;-106.77
55929441.6;-106.40
55979695.4;-106.69
56029949.2;-107.29
56080203.0;-106.82
56130456.9;-106.15
56180710.7;-107.51
56230964.5;-106.79
56281218.3;-106.79
56331472.1;-106.44
56381725.9;-106.01
56431979.7;-106.23
56482233.5;-106.05
56532487.3;-107.03
56582741.1;-106.78
56632994.9;-107.02
56683248.7;-105.60
56733502.5;-105.94
56783756.3;-106.17
56834010.2;-106.64
56884264.0;-106.31
56934517.8;-106.81
56984771.6;-106.46
57035025.4;-106.45
57085279.2;-105.66
57135533.0;-106.41
57185786.8;-106.34
57236040.6;-107.20
57286294.4;-106.34
57336548.2;-106.57
57386802.0;-106.57
57437055.8;-107.59
57487309.6;-107.08
57537563.5;-106.91
57587817.3;-105.97
57638071.1;-107.37
57688324.9;-105.95
57738578.7;-106.80
57788832.5;-107.10
57839086.3;-106.23
57889340.1;-107.31
57939593.9;-106.12
57989847.7;-106.40
58040101.5;-106.78
58090355.3;-106.43
58140609.1;-107.05
58190862.9;-106.73
58241116.8;-107.61
58291370.6;-106.02
58341624.4;-105.51
58391878.2;-106.19
58442132.0;-106.08
58492385.8;-107.49
58542639.6;-106.60
58592893.4;-106.41
58643147.2;-106.54
58693401.0;-106.18
58743654.8;-106.46
58793908.6;-105.65
58844162.4;-106.82
58894416.2;-106.85
58944670.1;-104.41
58994923.9;-107.18
59045177.7;-107.23
59095431.5;-106.14
59145685.3;-106.62
59195939.1;-106.79
59246192.9;-106.17
59296446.7;-106.94
59346700.5;-107.04
59396954.3;-105.92
59447208.1;-106.35
59497461.9;-106.64
59547715.7;-106.52
59597969.5;-106.84
59648223.4;-105.91
59698477.2;-106.46
59748731.0;-107.53
59798984.8;-105.76
59849238.6;-107.45
59899492.4;-106.62
59949746.2;-106.34
60000000.0;-106.34
