"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.30983000000E+006, -2.26193090944E+002, +0.00000000000E+000
+3.31182500000E+006, -2.25957437427E+002, +0.00000000000E+000
+3.31382000000E+006, -2.25848043651E+002, +0.00000000000E+000
+3.31581500000E+006, -2.25721544928E+002, +0.00000000000E+000
+3.31781000000E+006, -2.25523378957E+002, +0.00000000000E+000
+3.31980500000E+006, -2.25436752884E+002, +0.00000000000E+000
+3.32180000000E+006, -2.25320049260E+002, +0.00000000000E+000
+3.32379500000E+006, -2.25227256925E+002, +0.00000000000E+000
+3.32579000000E+006, -2.24965378272E+002, +0.00000000000E+000
+3.32778500000E+006, -2.24875251544E+002, +0.00000000000E+000
+3.32978000000E+006, -2.24722861693E+002, +0.00000000000E+000
+3.33177500000E+006, -2.24676801444E+002, +0.00000000000E+000
+3.33377000000E+006, -2.24537053856E+002, +0.00000000000E+000
+3.33576500000E+006, -2.24329767292E+002, +0.00000000000E+000
+3.33776000000E+006, -2.24231733601E+002, +0.00000000000E+000
+3.33975500000E+006, -2.24077353795E+002, +0.00000000000E+000
+3.34175000000E+006, -2.23933715115E+002, +0.00000000000E+000
+3.34374500000E+006, -2.23778461789E+002, +0.00000000000E+000
+3.34574000000E+006, -2.23613783902E+002, +0.00000000000E+000
+3.34773500000E+006, -2.23612461721E+002, +0.00000000000E+000
+3.34973000000E+006, -2.23384982458E+002, +0.00000000000E+000
+3.35172500000E+006, -2.23205535278E+002, +0.00000000000E+000
+3.35372000000E+006, -2.23074467770E+002, +0.00000000000E+000
+3.35571500000E+006, -2.23103636868E+002, +0.00000000000E+000
+3.35771000000E+006, -2.22967304249E+002, +0.00000000000E+000
+3.35970500000E+006, -2.22772172288E+002, +0.00000000000E+000
+3.36170000000E+006, -2.22558559547E+002, +0.00000000000E+000
+3.36369500000E+006, -2.22476253246E+002, +0.00000000000E+000
+3.36569000000E+006, -2.22259649173E+002, +0.00000000000E+000
+3.36768500000E+006, -2.22206854375E+002, +0.00000000000E+000
+3.36968000000E+006, -2.22113659702E+002, +0.00000000000E+000
+3.37167500000E+006, -2.21962139098E+002, +0.00000000000E+000
+3.37367000000E+006, -2.21847615170E+002, +0.00000000000E+000
+3.37566500000E+006, -2.21721363809E+002, +0.00000000000E+000
+3.37766000000E+006, -2.21579126652E+002, +0.00000000000E+000
+3.37965500000E+006, -2.21492896916E+002, +0.00000000000E+000
+3.38165000000E+006, -2.21379880730E+002, +0.00000000000E+000
+3.38364500000E+006, -2.21254605437E+002, +0.00000000000E+000
+3.38564000000E+006, -2.21079719746E+002, +0.00000000000E+000
+3.38763500000E+006, -2.20972733294E+002, +0.00000000000E+000
+3.38963000000E+006, -2.20751129175E+002, +0.00000000000E+000
+3.39162500000E+006, -2.20666004426E+002, +0.00000000000E+000
+3.39362000000E+006, -2.20530001939E+002, +0.00000000000E+000
+3.39561500000E+006, -2.20489162390E+002, +0.00000000000E+000
+3.39761000000E+006, -2.20227374336E+002, +0.00000000000E+000
+3.39960500000E+006, -2.20154176491E+002, +0.00000000000E+000
+3.40160000000E+006, -2.20024766524E+002, +0.00000000000E+000
+3.40359500000E+006, -2.19880561877E+002, +0.00000000000E+000
+3.40559000000E+006, -2.19828800657E+002, +0.00000000000E+000
+3.40758500000E+006, -2.19582908875E+002, +0.00000000000E+000
+3.40958000000E+006, -2.19465216325E+002, +0.00000000000E+000
+3.41157500000E+006, -2.19452039579E+002, +0.00000000000E+000
+3.41357000000E+006, -2.19187092801E+002, +0.00000000000E+000
+3.41556500000E+006, -2.19051060352E+002, +0.00000000000E+000
+3.41756000000E+006, -2.18955072977E+002, +0.00000000000E+000
+3.41955500000E+006, -2.18914123104E+002, +0.00000000000E+000
+3.42155000000E+006, -2.18623512998E+002, +0.00000000000E+000
+3.42354500000E+006, -2.18519715094E+002, +0.00000000000E+000
+3.42554000000E+006, -2.18413578623E+002, +0.00000000000E+000
+3.42753500000E+006, -2.18302227517E+002, +0.00000000000E+000
+3.42953000000E+006, -2.18111201714E+002, +0.00000000000E+000
+3.43152500000E+006, -2.18057317204E+002, +0.00000000000E+000
+3.43352000000E+006, -2.17936273860E+002, +0.00000000000E+000
+3.43551500000E+006, -2.17965451746E+002, +0.00000000000E+000
+3.43751000000E+006, -2.17711212245E+002, +0.00000000000E+000
+3.43950500000E+006, -2.17634264638E+002, +0.00000000000E+000
+3.44150000000E+006, -2.17409287157E+002, +0.00000000000E+000
+3.44349500000E+006, -2.17320938194E+002, +0.00000000000E+000
+3.44549000000E+006, -2.17204457619E+002, +0.00000000000E+000
+3.44748500000E+006, -2.17136903334E+002, +0.00000000000E+000
+3.44948000000E+006, -2.16968495617E+002, +0.00000000000E+000
+3.45147500000E+006, -2.16790910496E+002, +0.00000000000E+000
+3.45347000000E+006, -2.16762436656E+002, +0.00000000000E+000
+3.45546500000E+006, -2.16544042753E+002, +0.00000000000E+000
+3.45746000000E+006, -2.16423135684E+002, +0.00000000000E+000
+3.45945500000E+006, -2.16306818985E+002, +0.00000000000E+000
+3.46145000000E+006, -2.16252279461E+002, +0.00000000000E+000
+3.46344500000E+006, -2.16015463599E+002, +0.00000000000E+000
+3.46544000000E+006, -2.15989327949E+002, +0.00000000000E+000
+3.46743500000E+006, -2.15835841144E+002, +0.00000000000E+000
+3.46943000000E+006, -2.15745101147E+002, +0.00000000000E+000
+3.47142500000E+006, -2.15576587443E+002, +0.00000000000E+000
+3.47342000000E+006, -2.15466161279E+002, +0.00000000000E+000
+3.47541500000E+006, -2.15333259314E+002, +0.00000000000E+000
+3.47741000000E+006, -2.15222768871E+002, +0.00000000000E+000
+3.47940500000E+006, -2.15072901402E+002, +0.00000000000E+000
+3.48140000000E+006, -2.14913730885E+002, +0.00000000000E+000
+3.48339500000E+006, -2.14738904509E+002, +0.00000000000E+000
+3.48539000000E+006, -2.14642210665E+002, +0.00000000000E+000
+3.48738500000E+006, -2.14602663998E+002, +0.00000000000E+000
+3.48938000000E+006, -2.14448295884E+002, +0.00000000000E+000
+3.49137500000E+006, -2.14397613159E+002, +0.00000000000E+000
+3.49337000000E+006, -2.14177377409E+002, +0.00000000000E+000
+3.49536500000E+006, -2.14150785342E+002, +0.00000000000E+000
+3.49736000000E+006, -2.13999297655E+002, +0.00000000000E+000
+3.49935500000E+006, -2.13864958421E+002, +0.00000000000E+000
+3.50135000000E+006, -2.13726022506E+002, +0.00000000000E+000
+3.50334500000E+006, -2.13610419852E+002, +0.00000000000E+000
+3.50534000000E+006, -2.13426754310E+002, +0.00000000000E+000
+3.50733500000E+006, -2.13346686344E+002, +0.00000000000E+000
+3.50933000000E+006, -2.13165368196E+002, +0.00000000000E+000
+3.51132500000E+006, -2.13135029778E+002, +0.00000000000E+000
+3.51332000000E+006, -2.13023125773E+002, +0.00000000000E+000
+3.51531500000E+006, -2.12908035727E+002, +0.00000000000E+000
+3.51731000000E+006, -2.12789367712E+002, +0.00000000000E+000
+3.51930500000E+006, -2.12572243440E+002, +0.00000000000E+000
+3.52130000000E+006, -2.12523079267E+002, +0.00000000000E+000
+3.52329500000E+006, -2.12450340343E+002, +0.00000000000E+000
+3.52529000000E+006, -2.12244333225E+002, +0.00000000000E+000
+3.52728500000E+006, -2.12207776866E+002, +0.00000000000E+000
+3.52928000000E+006, -2.12124822828E+002, +0.00000000000E+000
+3.53127500000E+006, -2.11916902364E+002, +0.00000000000E+000
+3.53327000000E+006, -2.11773684571E+002, +0.00000000000E+000
+3.53526500000E+006, -2.11743086242E+002, +0.00000000000E+000
+3.53726000000E+006, -2.11561688825E+002, +0.00000000000E+000
+3.53925500000E+006, -2.11431126021E+002, +0.00000000000E+000
+3.54125000000E+006, -2.11436735641E+002, +0.00000000000E+000
+3.54324500000E+006, -2.11205779654E+002, +0.00000000000E+000
+3.54524000000E+006, -2.11070031954E+002, +0.00000000000E+000
+3.54723500000E+006, -2.10974047699E+002, +0.00000000000E+000
+3.54923000000E+006, -2.10870594470E+002, +0.00000000000E+000
+3.55122500000E+006, -2.10803003729E+002, +0.00000000000E+000
+3.55322000000E+006, -2.10619864840E+002, +0.00000000000E+000
+3.55521500000E+006, -2.10571497665E+002, +0.00000000000E+000
+3.55721000000E+006, -2.10361618517E+002, +0.00000000000E+000
+3.55920500000E+006, -2.10180101260E+002, +0.00000000000E+000
+3.56120000000E+006, -2.10089503507E+002, +0.00000000000E+000
+3.56319500000E+006, -2.10069834252E+002, +0.00000000000E+000
+3.56519000000E+006, -2.09877967658E+002, +0.00000000000E+000
+3.56718500000E+006, -2.09796022074E+002, +0.00000000000E+000
+3.56918000000E+006, -2.09671691100E+002, +0.00000000000E+000
+3.57117500000E+006, -2.09505246172E+002, +0.00000000000E+000
+3.57317000000E+006, -2.09407116233E+002, +0.00000000000E+000
+3.57516500000E+006, -2.09324760823E+002, +0.00000000000E+000
+3.57716000000E+006, -2.09269788861E+002, +0.00000000000E+000
+3.57915500000E+006, -2.09060848204E+002, +0.00000000000E+000
+3.58115000000E+006, -2.08914422555E+002, +0.00000000000E+000
+3.58314500000E+006, -2.08829531031E+002, +0.00000000000E+000
+3.58514000000E+006, -2.08685853677E+002, +0.00000000000E+000
+3.58713500000E+006, -2.08627141752E+002, +0.00000000000E+000
+3.58913000000E+006, -2.08573916459E+002, +0.00000000000E+000
+3.59112500000E+006, -2.08372071446E+002, +0.00000000000E+000
+3.59312000000E+006, -2.08305915853E+002, +0.00000000000E+000
+3.59511500000E+006, -2.08093375355E+002, +0.00000000000E+000
+3.59711000000E+006, -2.08024928629E+002, +0.00000000000E+000
+3.59910500000E+006, -2.07901508032E+002, +0.00000000000E+000
+3.60110000000E+006, -2.07821354316E+002, +0.00000000000E+000
+3.60309500000E+006, -2.07712407331E+002, +0.00000000000E+000
+3.60509000000E+006, -2.07573013851E+002, +0.00000000000E+000
+3.60708500000E+006, -2.07498633704E+002, +0.00000000000E+000
+3.60908000000E+006, -2.07404405613E+002, +0.00000000000E+000
+3.61107500000E+006, -2.07201064181E+002, +0.00000000000E+000
+3.61307000000E+006, -2.07100609267E+002, +0.00000000000E+000
+3.61506500000E+006, -2.06990540430E+002, +0.00000000000E+000
+3.61706000000E+006, -2.06873610156E+002, +0.00000000000E+000
+3.61905500000E+006, -2.06812017656E+002, +0.00000000000E+000
+3.62105000000E+006, -2.06614712447E+002, +0.00000000000E+000
+3.62304500000E+006, -2.06484087921E+002, +0.00000000000E+000
+3.62504000000E+006, -2.06459992126E+002, +0.00000000000E+000
+3.62703500000E+006, -2.06334689284E+002, +0.00000000000E+000
+3.62903000000E+006, -2.06280087590E+002, +0.00000000000E+000
+3.63102500000E+006, -2.06094839743E+002, +0.00000000000E+000
+3.63302000000E+006, -2.05905225591E+002, +0.00000000000E+000
+3.63501500000E+006, -2.05912197355E+002, +0.00000000000E+000
+3.63701000000E+006, -2.05753462108E+002, +0.00000000000E+000
+3.63900500000E+006, -2.05634578965E+002, +0.00000000000E+000
+3.64100000000E+006, -2.05546918473E+002, +0.00000000000E+000
+3.64299500000E+006, -2.05338689622E+002, +0.00000000000E+000
+3.64499000000E+006, -2.05239637465E+002, +0.00000000000E+000
+3.64698500000E+006, -2.05208513549E+002, +0.00000000000E+000
+3.64898000000E+006, -2.05061892737E+002, +0.00000000000E+000
+3.65097500000E+006, -2.04969555407E+002, +0.00000000000E+000
+3.65297000000E+006, -2.04836936448E+002, +0.00000000000E+000
+3.65496500000E+006, -2.04772221598E+002, +0.00000000000E+000
+3.65696000000E+006, -2.04619026437E+002, +0.00000000000E+000
+3.65895500000E+006, -2.04537807362E+002, +0.00000000000E+000
+3.66095000000E+006, -2.04436477743E+002, +0.00000000000E+000
+3.66294500000E+006, -2.04300946420E+002, +0.00000000000E+000
+3.66494000000E+006, -2.04156890662E+002, +0.00000000000E+000
+3.66693500000E+006, -2.04112909860E+002, +0.00000000000E+000
+3.66893000000E+006, -2.03939752338E+002, +0.00000000000E+000
+3.67092500000E+006, -2.03860537830E+002, +0.00000000000E+000
+3.67292000000E+006, -2.03764229132E+002, +0.00000000000E+000
+3.67491500000E+006, -2.03688687013E+002, +0.00000000000E+000
+3.67691000000E+006, -2.03440831530E+002, +0.00000000000E+000
+3.67890500000E+006, -2.03378781976E+002, +0.00000000000E+000
+3.68090000000E+006, -2.03359598398E+002, +0.00000000000E+000
+3.68289500000E+006, -2.03274051772E+002, +0.00000000000E+000
+3.68489000000E+006, -2.03150803280E+002, +0.00000000000E+000
+3.68688500000E+006, -2.03049876185E+002, +0.00000000000E+000
+3.68888000000E+006, -2.02851845551E+002, +0.00000000000E+000
+3.69087500000E+006, -2.02735312187E+002, +0.00000000000E+000
+3.69287000000E+006, -2.02643514093E+002, +0.00000000000E+000
+3.69486500000E+006, -2.02564561757E+002, +0.00000000000E+000
+3.69686000000E+006, -2.02413757046E+002, +0.00000000000E+000
+3.69885500000E+006, -2.02351854108E+002, +0.00000000000E+000
+3.70085000000E+006, -2.02185516598E+002, +0.00000000000E+000
+3.70284500000E+006, -2.02129675577E+002, +0.00000000000E+000
+3.70484000000E+006, -2.02011083938E+002, +0.00000000000E+000
+3.70683500000E+006, -2.01814511409E+002, +0.00000000000E+000
+3.70883000000E+006, -2.01746814259E+002, +0.00000000000E+000
+3.71082500000E+006, -2.01662066002E+002, +0.00000000000E+000
+3.71282000000E+006, -2.01533415163E+002, +0.00000000000E+000
+3.71481500000E+006, -2.01442858502E+002, +0.00000000000E+000
+3.71681000000E+006, -2.01354268765E+002, +0.00000000000E+000
+3.71880500000E+006, -2.01284619256E+002, +0.00000000000E+000
+3.72080000000E+006, -2.01141416157E+002, +0.00000000000E+000
+3.72279500000E+006, -2.00983345079E+002, +0.00000000000E+000
+3.72479000000E+006, -2.00942127037E+002, +0.00000000000E+000
+3.72678500000E+006, -2.00731166290E+002, +0.00000000000E+000
+3.72878000000E+006, -2.00649607010E+002, +0.00000000000E+000
+3.73077500000E+006, -2.00558449305E+002, +0.00000000000E+000
+3.73277000000E+006, -2.00378788133E+002, +0.00000000000E+000
+3.73476500000E+006, -2.00392371271E+002, +0.00000000000E+000
+3.73676000000E+006, -2.00224783458E+002, +0.00000000000E+000
+3.73875500000E+006, -2.00105843703E+002, +0.00000000000E+000
+3.74075000000E+006, -2.00040764331E+002, +0.00000000000E+000
+3.74274500000E+006, -1.99953171754E+002, +0.00000000000E+000
+3.74474000000E+006, -1.99792753093E+002, +0.00000000000E+000
+3.74673500000E+006, -1.99704358296E+002, +0.00000000000E+000
+3.74873000000E+006, -1.99611591178E+002, +0.00000000000E+000
+3.75072500000E+006, -1.99522099949E+002, +0.00000000000E+000
+3.75272000000E+006, -1.99378617760E+002, +0.00000000000E+000
+3.75471500000E+006, -1.99280327884E+002, +0.00000000000E+000
+3.75671000000E+006, -1.99200007964E+002, +0.00000000000E+000
+3.75870500000E+006, -1.99120974561E+002, +0.00000000000E+000
+3.76070000000E+006, -1.98959829978E+002, +0.00000000000E+000
+3.76269500000E+006, -1.98944981097E+002, +0.00000000000E+000
+3.76469000000E+006, -1.98807240085E+002, +0.00000000000E+000
+3.76668500000E+006, -1.98679711070E+002, +0.00000000000E+000
+3.76868000000E+006, -1.98533165516E+002, +0.00000000000E+000
+3.77067500000E+006, -1.98471270956E+002, +0.00000000000E+000
+3.77267000000E+006, -1.98337469296E+002, +0.00000000000E+000
+3.77466500000E+006, -1.98283569582E+002, +0.00000000000E+000
+3.77666000000E+006, -1.98247390511E+002, +0.00000000000E+000
+3.77865500000E+006, -1.98055392736E+002, +0.00000000000E+000
+3.78065000000E+006, -1.97971478322E+002, +0.00000000000E+000
+3.78264500000E+006, -1.97720687155E+002, +0.00000000000E+000
+3.78464000000E+006, -1.97769681925E+002, +0.00000000000E+000
+3.78663500000E+006, -1.97669031274E+002, +0.00000000000E+000
+3.78863000000E+006, -1.97505932630E+002, +0.00000000000E+000
+3.79062500000E+006, -1.97341199474E+002, +0.00000000000E+000
+3.79262000000E+006, -1.97304035933E+002, +0.00000000000E+000
+3.79461500000E+006, -1.97172461470E+002, +0.00000000000E+000
+3.79661000000E+006, -1.97078807966E+002, +0.00000000000E+000
+3.79860500000E+006, -1.97040140643E+002, +0.00000000000E+000
+3.80060000000E+006, -1.96870489284E+002, +0.00000000000E+000
+3.80259500000E+006, -1.96746783853E+002, +0.00000000000E+000
+3.80459000000E+006, -1.96654203405E+002, +0.00000000000E+000
+3.80658500000E+006, -1.96633637523E+002, +0.00000000000E+000
+3.80858000000E+006, -1.96402775974E+002, +0.00000000000E+000
+3.81057500000E+006, -1.96390392300E+002, +0.00000000000E+000
+3.81257000000E+006, -1.96281794545E+002, +0.00000000000E+000
+3.81456500000E+006, -1.96227937845E+002, +0.00000000000E+000
+3.81656000000E+006, -1.96005801488E+002, +0.00000000000E+000
+3.81855500000E+006, -1.95931780835E+002, +0.00000000000E+000
+3.82055000000E+006, -1.95895183704E+002, +0.00000000000E+000
+3.82254500000E+006, -1.95811327948E+002, +0.00000000000E+000
+3.82454000000E+006, -1.95618470671E+002, +0.00000000000E+000
+3.82653500000E+006, -1.95590055506E+002, +0.00000000000E+000
+3.82853000000E+006, -1.95519669899E+002, +0.00000000000E+000
+3.83052500000E+006, -1.95372326900E+002, +0.00000000000E+000
+3.83252000000E+006, -1.95233020103E+002, +0.00000000000E+000
+3.83451500000E+006, -1.95156696799E+002, +0.00000000000E+000
+3.83651000000E+006, -1.95014571672E+002, +0.00000000000E+000
+3.83850500000E+006, -1.94901089062E+002, +0.00000000000E+000
+3.84050000000E+006, -1.94879968450E+002, +0.00000000000E+000
+3.84249500000E+006, -1.94753400823E+002, +0.00000000000E+000
+3.84449000000E+006, -1.94651224666E+002, +0.00000000000E+000
+3.84648500000E+006, -1.94504060324E+002, +0.00000000000E+000
+3.84848000000E+006, -1.94433241570E+002, +0.00000000000E+000
+3.85047500000E+006, -1.94204179210E+002, +0.00000000000E+000
+3.85247000000E+006, -1.94108421121E+002, +0.00000000000E+000
+3.85446500000E+006, -1.94117806037E+002, +0.00000000000E+000
+3.85646000000E+006, -1.94008567433E+002, +0.00000000000E+000
+3.85845500000E+006, -1.93930062054E+002, +0.00000000000E+000
+3.86045000000E+006, -1.93778654555E+002, +0.00000000000E+000
+3.86244500000E+006, -1.93699508896E+002, +0.00000000000E+000
+3.86444000000E+006, -1.93638124928E+002, +0.00000000000E+000
+3.86643500000E+006, -1.93517343723E+002, +0.00000000000E+000
+3.86843000000E+006, -1.93466803845E+002, +0.00000000000E+000
+3.87042500000E+006, -1.93274437250E+002, +0.00000000000E+000
+3.87242000000E+006, -1.93244967140E+002, +0.00000000000E+000
+3.87441500000E+006, -1.93152523347E+002, +0.00000000000E+000
+3.87641000000E+006, -1.93013375973E+002, +0.00000000000E+000
+3.87840500000E+006, -1.92885918876E+002, +0.00000000000E+000
+3.88040000000E+006, -1.92798549989E+002, +0.00000000000E+000
+3.88239500000E+006, -1.92727993899E+002, +0.00000000000E+000
+3.88439000000E+006, -1.92616641999E+002, +0.00000000000E+000
+3.88638500000E+006, -1.92537379945E+002, +0.00000000000E+000
+3.88838000000E+006, -1.92393944485E+002, +0.00000000000E+000
+3.89037500000E+006, -1.92399361300E+002, +0.00000000000E+000
+3.89237000000E+006, -1.92225542915E+002, +0.00000000000E+000
+3.89436500000E+006, -1.92102125976E+002, +0.00000000000E+000
+3.89636000000E+006, -1.92037944857E+002, +0.00000000000E+000
+3.89835500000E+006, -1.91946488763E+002, +0.00000000000E+000
+3.90035000000E+006, -1.91825103001E+002, +0.00000000000E+000
+3.90234500000E+006, -1.91762294785E+002, +0.00000000000E+000
+3.90434000000E+006, -1.91736209540E+002, +0.00000000000E+000
+3.90633500000E+006, -1.91515809359E+002, +0.00000000000E+000
+3.90833000000E+006, -1.91423175804E+002, +0.00000000000E+000
+3.91032500000E+006, -1.91338064580E+002, +0.00000000000E+000
+3.91232000000E+006, -1.91269267243E+002, +0.00000000000E+000
+3.91431500000E+006, -1.91141725358E+002, +0.00000000000E+000
+3.91631000000E+006, -1.91087141967E+002, +0.00000000000E+000
+3.91830500000E+006, -1.90934304013E+002, +0.00000000000E+000
+3.92030000000E+006, -1.90889700143E+002, +0.00000000000E+000
+3.92229500000E+006, -1.90812150203E+002, +0.00000000000E+000
+3.92429000000E+006, -1.90634446422E+002, +0.00000000000E+000
+3.92628500000E+006, -1.90559191907E+002, +0.00000000000E+000
+3.92828000000E+006, -1.90438495064E+002, +0.00000000000E+000
+3.93027500000E+006, -1.90313234331E+002, +0.00000000000E+000
+3.93227000000E+006, -1.90275814740E+002, +0.00000000000E+000
+3.93426500000E+006, -1.90235920652E+002, +0.00000000000E+000
+3.93626000000E+006, -1.90100660123E+002, +0.00000000000E+000
+3.93825500000E+006, -1.90026714483E+002, +0.00000000000E+000
+3.94025000000E+006, -1.89892493105E+002, +0.00000000000E+000
+3.94224500000E+006, -1.89747849116E+002, +0.00000000000E+000
+3.94424000000E+006, -1.89703480424E+002, +0.00000000000E+000
+3.94623500000E+006, -1.89564207511E+002, +0.00000000000E+000
+3.94823000000E+006, -1.89521692052E+002, +0.00000000000E+000
+3.95022500000E+006, -1.89464632305E+002, +0.00000000000E+000
+3.95222000000E+006, -1.89358578017E+002, +0.00000000000E+000
+3.95421500000E+006, -1.89222482714E+002, +0.00000000000E+000
+3.95621000000E+006, -1.89146411323E+002, +0.00000000000E+000
+3.95820500000E+006, -1.89033262521E+002, +0.00000000000E+000
+3.96020000000E+006, -1.88909532786E+002, +0.00000000000E+000
+3.96219500000E+006, -1.88845722269E+002, +0.00000000000E+000
+3.96419000000E+006, -1.88834753447E+002, +0.00000000000E+000
+3.96618500000E+006, -1.88563345376E+002, +0.00000000000E+000
+3.96818000000E+006, -1.88550326387E+002, +0.00000000000E+000
+3.97017500000E+006, -1.88421321885E+002, +0.00000000000E+000
+3.97217000000E+006, -1.88369138664E+002, +0.00000000000E+000
+3.97416500000E+006, -1.88276946373E+002, +0.00000000000E+000
+3.97616000000E+006, -1.88253216779E+002, +0.00000000000E+000
+3.97815500000E+006, -1.88057115265E+002, +0.00000000000E+000
+3.98015000000E+006, -1.87993318813E+002, +0.00000000000E+000
+3.98214500000E+006, -1.87857481107E+002, +0.00000000000E+000
+3.98414000000E+006, -1.87800356037E+002, +0.00000000000E+000
+3.98613500000E+006, -1.87737865673E+002, +0.00000000000E+000
+3.98813000000E+006, -1.87636416670E+002, +0.00000000000E+000
+3.99012500000E+006, -1.87584711447E+002, +0.00000000000E+000
+3.99212000000E+006, -1.87455001339E+002, +0.00000000000E+000
+3.99411500000E+006, -1.87309762337E+002, +0.00000000000E+000
+3.99611000000E+006, -1.87223023680E+002, +0.00000000000E+000
+3.99810500000E+006, -1.87065921866E+002, +0.00000000000E+000
+4.00010000000E+006, -1.87041861902E+002, +0.00000000000E+000
+4.00209500000E+006, -1.86920986120E+002, +0.00000000000E+000
+4.00409000000E+006, -1.86867061033E+002, +0.00000000000E+000
+4.00608500000E+006, -1.86757009314E+002, +0.00000000000E+000
+4.00808000000E+006, -1.86679431301E+002, +0.00000000000E+000
+4.01007500000E+006, -1.86602528733E+002, +0.00000000000E+000
+4.01207000000E+006, -1.86488821093E+002, +0.00000000000E+000
+4.01406500000E+006, -1.86386349255E+002, +0.00000000000E+000
+4.01606000000E+006, -1.86282337877E+002, +0.00000000000E+000
+4.01805500000E+006, -1.86269354762E+002, +0.00000000000E+000
+4.02005000000E+006, -1.86054678312E+002, +0.00000000000E+000
+4.02204500000E+006, -1.86058326454E+002, +0.00000000000E+000
+4.02404000000E+006, -1.85897393249E+002, +0.00000000000E+000
+4.02603500000E+006, -1.85838727144E+002, +0.00000000000E+000
+4.02803000000E+006, -1.85683472270E+002, +0.00000000000E+000
+4.03002500000E+006, -1.85609907865E+002, +0.00000000000E+000
+4.03202000000E+006, -1.85540292897E+002, +0.00000000000E+000
+4.03401500000E+006, -1.85392548829E+002, +0.00000000000E+000
+4.03601000000E+006, -1.85363418829E+002, +0.00000000000E+000
+4.03800500000E+006, -1.85241795169E+002, +0.00000000000E+000
+4.04000000000E+006, -1.85187657958E+002, +0.00000000000E+000
+4.04199500000E+006, -1.85072398187E+002, +0.00000000000E+000
+4.04399000000E+006, -1.85020645642E+002, +0.00000000000E+000
+4.04598500000E+006, -1.84960770385E+002, +0.00000000000E+000
+4.04798000000E+006, -1.84836180839E+002, +0.00000000000E+000
+4.04997500000E+006, -1.84708080651E+002, +0.00000000000E+000
+4.05197000000E+006, -1.84673603882E+002, +0.00000000000E+000
+4.05396500000E+006, -1.84493119809E+002, +0.00000000000E+000
+4.05596000000E+006, -1.84459889442E+002, +0.00000000000E+000
+4.05795500000E+006, -1.84384421501E+002, +0.00000000000E+000
+4.05995000000E+006, -1.84286409329E+002, +0.00000000000E+000
+4.06194500000E+006, -1.84159000513E+002, +0.00000000000E+000
+4.06394000000E+006, -1.84064823123E+002, +0.00000000000E+000
+4.06593500000E+006, -1.83994611462E+002, +0.00000000000E+000
+4.06793000000E+006, -1.83950005568E+002, +0.00000000000E+000
+4.06992500000E+006, -1.83867160767E+002, +0.00000000000E+000
+4.07192000000E+006, -1.83780073309E+002, +0.00000000000E+000
+4.07391500000E+006, -1.83676978533E+002, +0.00000000000E+000
+4.07591000000E+006, -1.83554088012E+002, +0.00000000000E+000
+4.07790500000E+006, -1.83523653748E+002, +0.00000000000E+000
+4.07990000000E+006, -1.83383251017E+002, +0.00000000000E+000
+4.08189500000E+006, -1.83365811814E+002, +0.00000000000E+000
+4.08389000000E+006, -1.83209584569E+002, +0.00000000000E+000
+4.08588500000E+006, -1.83134237004E+002, +0.00000000000E+000
+4.08788000000E+006, -1.83120456878E+002, +0.00000000000E+000
+4.08987500000E+006, -1.82961166881E+002, +0.00000000000E+000
+4.09187000000E+006, -1.82846032273E+002, +0.00000000000E+000
+4.09386500000E+006, -1.82817521015E+002, +0.00000000000E+000
+4.09586000000E+006, -1.82649131132E+002, +0.00000000000E+000
+4.09785500000E+006, -1.82563312221E+002, +0.00000000000E+000
+4.09985000000E+006, -1.82524449086E+002, +0.00000000000E+000
+4.10184500000E+006, -1.82453734066E+002, +0.00000000000E+000
+4.10384000000E+006, -1.82282654113E+002, +0.00000000000E+000
+4.10583500000E+006, -1.82211030625E+002, +0.00000000000E+000
+4.10783000000E+006, -1.82160290071E+002, +0.00000000000E+000
+4.10982500000E+006, -1.82001062705E+002, +0.00000000000E+000
+4.11182000000E+006, -1.81910080393E+002, +0.00000000000E+000
+4.11381500000E+006, -1.81882848606E+002, +0.00000000000E+000
+4.11581000000E+006, -1.81844571567E+002, +0.00000000000E+000
+4.11780500000E+006, -1.81757414697E+002, +0.00000000000E+000
+4.11980000000E+006, -1.81607184001E+002, +0.00000000000E+000
+4.12179500000E+006, -1.81496338750E+002, +0.00000000000E+000
+4.12379000000E+006, -1.81391369734E+002, +0.00000000000E+000
+4.12578500000E+006, -1.81359874431E+002, +0.00000000000E+000
+4.12778000000E+006, -1.81233630324E+002, +0.00000000000E+000
+4.12977500000E+006, -1.81192768185E+002, +0.00000000000E+000
+4.13177000000E+006, -1.81091479586E+002, +0.00000000000E+000
+4.13376500000E+006, -1.81050896384E+002, +0.00000000000E+000
+4.13576000000E+006, -1.80914893111E+002, +0.00000000000E+000
+4.13775500000E+006, -1.80803711483E+002, +0.00000000000E+000
+4.13975000000E+006, -1.80658716689E+002, +0.00000000000E+000
+4.14174500000E+006, -1.80642802275E+002, +0.00000000000E+000
+4.14374000000E+006, -1.80542631966E+002, +0.00000000000E+000
+4.14573500000E+006, -1.80463554926E+002, +0.00000000000E+000
+4.14773000000E+006, -1.80355205179E+002, +0.00000000000E+000
+4.14972500000E+006, -1.80336921520E+002, +0.00000000000E+000
+4.15172000000E+006, -1.80199783965E+002, +0.00000000000E+000
