Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.4400000000000002e-07,-42.55005695999989,-167.10000639999998,18.67975001344,30.790500009600002
1.445e-07,-42.55005695999989,-173.35000576,18.67975001344,30.80300000832
1.4500000000000001e-07,-36.300057599999946,-173.35000576,18.6860000128,30.806125008000002
1.455e-07,-36.300057599999946,-179.60000512,18.66100001536,30.81550000704
1.46e-07,-36.300057599999946,-167.10000639999998,18.66725001472,30.821750006400002
1.4650000000000002e-07,-30.050058239999885,-179.60000512,18.66725001472,30.824875006080003
1.47e-07,-23.800058879999938,-185.85000448,18.67350001408,30.824875006080003
1.4750000000000002e-07,-30.050058239999885,-192.10000384,18.69850001152,30.82800000576
1.48e-07,-23.800058879999938,-179.60000512,18.70475001088,30.82800000576
1.485e-07,-17.550059519999877,-185.85000448,18.70475001088,30.821750006400002
1.49e-07,-17.550059519999877,-192.10000384,18.70475001088,30.81237500736
1.495e-07,-17.550059519999877,-185.85000448,18.6860000128,30.79987500864
1.5000000000000002e-07,-11.30006015999993,-185.85000448,18.6860000128,30.790500009600002
1.505e-07,-11.30006015999993,-192.10000384,18.69225001216,30.778000010880003
1.5100000000000002e-07,-17.550059519999877,-198.3500032,18.69225001216,30.778000010880003
1.515e-07,-5.050060799999869,-198.3500032,18.69225001216,30.778000010880003
1.52e-07,1.1999385600000778,-192.10000384,18.67975001344,30.78112501056
1.5250000000000002e-07,1.1999385600000778,-192.10000384,18.67975001344,30.79675000896
1.53e-07,1.1999385600000778,-198.3500032,18.69225001216,30.80300000832
1.5350000000000002e-07,1.1999385600000778,-210.85000191999998,18.6860000128,30.79987500864
1.54e-07,13.699937280000086,-192.10000384,18.67975001344,30.80300000832
1.5450000000000001e-07,7.449937920000025,-204.60000256,18.67350001408,30.809250007680003
1.55e-07,19.949936640000033,-210.85000191999998,18.66100001536,30.806125008000002
1.555e-07,13.699937280000086,-204.60000256,18.66100001536,30.806125008000002
1.5600000000000002e-07,19.949936640000033,-210.85000191999998,18.66100001536,30.809250007680003
1.565e-07,13.699937280000086,-198.3500032,18.64225001728,30.80300000832
1.5700000000000002e-07,26.199936000000093,-198.3500032,18.63600001792,30.80300000832
1.575e-07,19.949936640000033,-192.10000384,18.61100002048,30.79675000896
1.58e-07,26.199936000000093,-192.10000384,18.61100002048,30.793625009280003
1.5850000000000002e-07,32.44993536000004,-198.3500032,18.61100002048,30.793625009280003
1.59e-07,26.199936000000093,-198.3500032,18.6235000192,30.79987500864
1.5950000000000002e-07,32.44993536000004,-192.10000384,18.63600001792,30.79675000896
1.6e-07,38.6999347200001,-185.85000448,18.62975001856,30.806125008000002
1.6050000000000001e-07,38.6999347200001,-185.85000448,18.64225001728,30.81862500672
1.61e-07,44.94993408000005,-185.85000448,18.66725001472,30.821750006400002
1.615e-07,38.6999347200001,-185.85000448,18.66725001472,30.83112500544
1.6200000000000002e-07,44.94993408000005,-173.35000576,18.6860000128,30.840500004480003
1.625e-07,51.19993344000011,-179.60000512,18.6860000128,30.84987500352
1.6300000000000002e-07,57.449932800000056,-179.60000512,18.69225001216,30.853000003200002
1.635e-07,51.19993344000011,-179.60000512,18.6860000128,30.859250002560003
1.64e-07,51.19993344000011,-167.10000639999998,18.69225001216,30.86550000192
1.645e-07,57.449932800000056,-160.85000703999998,18.6860000128,30.8686250016
1.65e-07,63.69993216000012,-160.85000703999998,18.69225001216,30.8686250016
1.6550000000000002e-07,57.449932800000056,-160.85000703999998,18.67350001408,30.86237500224
1.66e-07,63.69993216000012,-154.60000767999998,18.67350001408,30.853000003200002
1.6650000000000002e-07,63.69993216000012,-154.60000767999998,18.67350001408,30.837375004800002
1.67e-07,63.69993216000012,-148.35000831999997,18.67350001408,30.82800000576
1.675e-07,69.94993152000006,-148.35000831999997,18.69225001216,30.81237500736
1.6800000000000002e-07,76.19993088000012,-135.8500096,18.6860000128,30.79987500864
1.685e-07,69.94993152000006,-135.8500096,18.69225001216,30.79987500864
1.6900000000000002e-07,76.19993088000012,-129.60001024,18.70475001088,30.79675000896
1.695e-07,69.94993152000006,-135.8500096,18.69850001152,30.793625009280003
1.7000000000000001e-07,76.19993088000012,-123.35001087999999,18.69850001152,30.79675000896
1.705e-07,76.19993088000012,-123.35001087999999,18.69850001152,30.80300000832
1.71e-07,88.69992960000013,-123.35001087999999,18.69850001152,30.80300000832
1.7150000000000002e-07,76.19993088000012,-123.35001087999999,18.70475001088,30.809250007680003
1.72e-07,88.69992960000013,-123.35001087999999,18.69850001152,30.809250007680003
1.7250000000000002e-07,94.94992896000008,-110.85001215999999,18.69225001216,30.80300000832
1.73e-07,88.69992960000013,-110.85001215999999,18.69225001216,30.79675000896
1.735e-07,82.44993024000007,-104.60001279999999,18.6860000128,30.79675000896
