Frequency in Hz;Power in dBm
15374619.3;-104.23
15424873.1;-105.21
15475126.9;-104.82
15525380.7;-105.45
15575634.5;-104.70
15625888.3;-104.34
15676142.1;-104.38
15726395.9;-104.41
15776649.7;-104.36
15826903.6;-104.65
15877157.4;-105.11
15927411.2;-105.64
15977665.0;-105.12
16027918.8;-104.41
16078172.6;-104.43
16128426.4;-105.04
16178680.2;-105.20
16228934.0;-104.96
16279187.8;-104.86
16329441.6;-105.05
16379695.4;-105.22
16429949.2;-104.46
16480203.0;-104.88
16530456.9;-104.79
16580710.7;-104.42
16630964.5;-104.98
16681218.3;-105.44
16731472.1;-103.81
16781725.9;-104.75
16831979.7;-105.43
16882233.5;-105.04
16932487.3;-104.89
16982741.1;-104.97
17032994.9;-104.98
17083248.7;-105.64
17133502.5;-105.51
17183756.3;-105.46
17234010.2;-104.43
17284264.0;-104.48
17334517.8;-104.37
17384771.6;-104.78
17435025.4;-105.66
17485279.2;-105.46
17535533.0;-104.43
17585786.8;-104.65
17636040.6;-104.03
17686294.4;-104.64
17736548.2;-103.90
17786802.0;-104.28
17837055.8;-104.86
17887309.6;-105.20
17937563.5;-104.60
17987817.3;-104.65
18038071.1;-105.50
18088324.9;-106.75
18138578.7;-105.46
18188832.5;-104.21
18239086.3;-95.45
18289340.1;-83.71
18339593.9;-105.39
18389847.7;-105.22
18440101.5;-105.00
18490355.3;-104.81
18540609.1;-102.17
18590862.9;-98.99
18641116.8;-103.92
18691370.6;-104.15
18741624.4;-104.25
18791878.2;-104.47
18842132.0;-105.02
18892385.8;-104.12
18942639.6;-105.04
18992893.4;-104.36
19043147.2;-104.32
19093401.0;-104.20
19143654.8;-104.40
19193908.6;-104.36
19244162.4;-104.80
19294416.2;-104.98
19344670.1;-105.12
19394923.9;-105.86
19445177.7;-105.38
19495431.5;-106.00
19545685.3;-105.93
19595939.1;-105.85
19646192.9;-105.00
19696446.7;-104.94
19746700.5;-105.49
19796954.3;-104.91
19847208.1;-105.61
19897461.9;-105.52
19947715.7;-104.80
19997969.5;-104.47
20048223.4;-105.28
20098477.2;-104.91
20148731.0;-105.02
20198984.8;-105.84
20249238.6;-106.00
20299492.4;-105.26
20349746.2;-105.51
20400000.0;-105.54
20450253.8;-105.01
20500507.6;-105.84
20550761.4;-106.14
20601015.2;-104.81
20651269.0;-105.21
20701522.8;-105.66
20751776.6;-105.13
20802030.5;-104.39
20852284.3;-104.58
20902538.1;-106.19
20952791.9;-105.72
21003045.7;-105.47
21053299.5;-105.23
21103553.3;-105.03
21153807.1;-105.60
21204060.9;-105.77
21254314.7;-106.02
21304568.5;-105.59
21354822.3;-105.94
21405076.1;-105.94
21455329.9;-105.96
21505583.8;-106.14
21555837.6;-105.79
21606091.4;-105.70
21656345.2;-104.79
21706599.0;-105.55
21756852.8;-106.42
21807106.6;-105.87
21857360.4;-104.99
21907614.2;-105.58
21957868.0;-106.90
22008121.8;-106.30
22058375.6;-106.03
22108629.4;-105.94
22158883.2;-105.59
22209137.1;-105.31
22259390.9;-106.12
22309644.7;-106.06
22359898.5;-105.59
22410152.3;-106.12
22460406.1;-105.14
22510659.9;-105.50
22560913.7;-106.05
22611167.5;-105.74
22661421.3;-105.80
22711675.1;-106.26
22761928.9;-106.45
22812182.7;-105.65
22862436.5;-104.92
22912690.4;-105.41
22962944.2;-105.44
23013198.0;-105.35
23063451.8;-106.42
23113705.6;-106.48
23163959.4;-106.22
23214213.2;-106.09
23264467.0;-106.52
23314720.8;-106.25
23364974.6;-105.30
23415228.4;-105.36
23465482.2;-105.27
23515736.0;-106.20
23565989.8;-106.23
23616243.7;-107.13
23666497.5;-106.93
23716751.3;-106.40
23767005.1;-106.82
23817258.9;-105.93
23867512.7;-105.85
23917766.5;-105.88
23968020.3;-105.59
24018274.1;-105.22
24068527.9;-105.87
24118781.7;-106.04
24169035.5;-104.96
24219289.3;-104.98
24269543.1;-105.39
24319797.0;-99.74
24370050.8;-89.05
24420304.6;-94.18
24470558.4;-105.80
24520812.2;-105.77
24571066.0;-104.83
24621319.8;-104.93
24671573.6;-105.31
24721827.4;-105.35
24772081.2;-104.61
24822335.0;-104.71
24872588.8;-104.98
24922842.6;-104.09
24973096.4;-101.83
25023350.3;-103.01
25073604.1;-105.36
25123857.9;-105.84
25174111.7;-106.32
25224365.5;-106.10
25274619.3;-105.72
25324873.1;-105.43
25375126.9;-106.28
25425380.7;-105.80
25475634.5;-104.99
25525888.3;-105.72
25576142.1;-106.38
25626395.9;-106.52
25676649.7;-106.10
25726903.6;-105.93
25777157.4;-105.91
25827411.2;-105.47
25877665.0;-105.60
25927918.8;-105.64
25978172.6;-105.80
26028426.4;-106.33
26078680.2;-106.62
26128934.0;-106.15
26179187.8;-106.13
26229441.6;-106.04
26279695.4;-106.11
26329949.2;-106.71
26380203.0;-106.48
26430456.9;-105.57
26480710.7;-105.74
26530964.5;-105.95
26581218.3;-105.96
26631472.1;-106.28
26681725.9;-106.59
26731979.7;-105.83
26782233.5;-106.03
26832487.3;-106.51
26882741.1;-106.48
26932994.9;-106.23
26983248.7;-105.43
27033502.5;-105.91
27083756.3;-107.45
27134010.2;-107.20
27184264.0;-106.63
27234517.8;-105.74
27284771.6;-105.43
27335025.4;-106.50
27385279.2;-107.10
27435533.0;-106.48
27485786.8;-105.92
27536040.6;-105.99
27586294.4;-106.42
27636548.2;-105.85
27686802.0;-106.07
27737055.8;-106.63
27787309.6;-106.89
27837563.5;-106.41
27887817.3;-106.16
27938071.1;-106.17
27988324.9;-106.32
28038578.7;-106.53
28088832.5;-106.86
28139086.3;-106.71
28189340.1;-106.44
28239593.9;-106.71
28289847.7;-105.82
28340101.5;-105.97
28390355.3;-106.37
28440609.1;-105.96
28490862.9;-106.02
28541116.8;-106.42
28591370.6;-106.62
28641624.4;-105.68
28691878.2;-106.21
28742132.0;-105.83
28792385.8;-105.57
28842639.6;-105.72
28892893.4;-105.42
28943147.2;-106.29
28993401.0;-106.01
29043654.8;-105.94
29093908.6;-106.36
29144162.4;-106.30
29194416.2;-106.26
29244670.1;-106.44
29294923.9;-106.56
29345177.7;-106.35
29395431.5;-106.18
29445685.3;-106.41
29495939.1;-106.77
29546192.9;-106.62
29596446.7;-106.82
29646700.5;-106.33
29696954.3;-105.72
29747208.1;-105.96
29797461.9;-105.90
29847715.7;-106.07
29897969.5;-105.85
29948223.4;-105.64
29998477.2;-105.67
30048731.0;-105.57
30098984.8;-105.81
30149238.6;-105.55
30199492.4;-105.56
30249746.2;-106.06
30300000.0;-105.96
30350253.8;-106.01
30400507.6;-106.49
30450761.4;-92.74
30501015.2;-92.51
30551269.0;-105.63
30601522.8;-105.59
30651776.6;-106.04
30702030.5;-106.49
30752284.3;-106.77
30802538.1;-106.84
30852791.9;-105.88
30903045.7;-106.15
30953299.5;-105.94
31003553.3;-105.83
31053807.1;-105.89
31104060.9;-105.49
31154314.7;-105.61
31204568.5;-105.24
31254822.3;-105.91
31305076.1;-106.81
31355329.9;-107.38
31405583.8;-107.76
31455837.6;-107.30
31506091.4;-105.98
31556345.2;-106.24
31606599.0;-107.63
31656852.8;-106.86
31707106.6;-105.94
31757360.4;-105.99
31807614.2;-105.20
31857868.0;-105.67
31908121.8;-106.55
31958375.6;-106.39
32008629.4;-106.09
32058883.2;-105.92
32109137.1;-106.28
32159390.9;-106.33
32209644.7;-106.45
32259898.5;-106.33
32310152.3;-105.73
32360406.1;-106.27
32410659.9;-106.42
32460913.7;-106.25
32511167.5;-106.30
32561421.3;-106.50
32611675.1;-106.00
32661928.9;-106.32
32712182.7;-106.54
32762436.5;-106.10
32812690.4;-106.30
32862944.2;-106.24
32913198.0;-106.92
32963451.8;-106.63
33013705.6;-105.99
33063959.4;-105.67
33114213.2;-105.48
33164467.0;-106.30
33214720.8;-105.93
33264974.6;-105.83
33315228.4;-106.51
33365482.2;-106.77
33415736.0;-106.51
33465989.8;-106.31
33516243.7;-107.02
33566497.5;-107.20
33616751.3;-106.99
33667005.1;-107.22
33717258.9;-106.22
33767512.7;-105.97
33817766.5;-105.83
33868020.3;-106.03
33918274.1;-106.91
33968527.9;-106.42
34018781.7;-106.85
34069035.5;-107.61
34119289.3;-106.46
34169543.1;-106.11
34219797.0;-106.57
34270050.8;-106.94
34320304.6;-106.59
34370558.4;-105.57
34420812.2;-104.94
34471066.0;-105.74
34521319.8;-106.60
34571573.6;-106.28
34621827.4;-106.96
34672081.2;-107.16
34722335.0;-107.00
34772588.8;-106.44
34822842.6;-106.20
34873096.4;-106.82
34923350.3;-106.29
34973604.1;-106.85
35023857.9;-106.02
35074111.7;-105.62
35124365.5;-106.39
35174619.3;-106.57
35224873.1;-106.25
35275126.9;-105.59
35325380.7;-105.98
35375634.5;-107.08
35425888.3;-106.82
35476142.1;-106.66
35526395.9;-106.47
35576649.7;-105.93
35626903.6;-106.18
35677157.4;-106.00
35727411.2;-106.35
35777665.0;-106.37
35827918.8;-105.28
35878172.6;-106.29
35928426.4;-106.98
35978680.2;-106.34
36028934.0;-106.46
36079187.8;-106.56
36129441.6;-104.92
36179695.4;-105.37
36229949.2;-105.76
36280203.0;-105.72
36330456.9;-106.56
36380710.7;-106.12
36430964.5;-105.34
36481218.3;-106.45
36531472.1;-95.60
36581725.9;-87.04
36631979.7;-98.67
36682233.5;-106.49
36732487.3;-107.06
36782741.1;-106.78
36832994.9;-106.48
36883248.7;-106.45
36933502.5;-106.55
36983756.3;-106.47
37034010.2;-106.69
37084264.0;-106.83
37134517.8;-107.58
37184771.6;-107.61
37235025.4;-107.39
37285279.2;-106.97
37335533.0;-107.01
37385786.8;-106.67
37436040.6;-106.09
37486294.4;-106.34
37536548.2;-106.41
37586802.0;-107.15
37637055.8;-107.04
37687309.6;-107.09
37737563.5;-107.17
37787817.3;-106.61
37838071.1;-107.52
37888324.9;-107.71
37938578.7;-106.50
37988832.5;-106.75
38039086.3;-106.87
38089340.1;-106.80
38139593.9;-106.38
38189847.7;-105.72
38240101.5;-107.04
38290355.3;-107.37
38340609.1;-107.15
38390862.9;-106.42
38441116.8;-106.32
38491370.6;-106.85
38541624.4;-106.66
38591878.2;-106.89
38642132.0;-107.06
38692385.8;-106.99
38742639.6;-106.63
38792893.4;-106.95
38843147.2;-106.41
38893401.0;-106.35
38943654.8;-105.87
38993908.6;-106.54
39044162.4;-107.10
39094416.2;-107.11
39144670.1;-105.89
39194923.9;-106.22
39245177.7;-105.97
39295431.5;-105.76
39345685.3;-105.85
39395939.1;-107.55
39446192.9;-107.69
39496446.7;-105.92
39546700.5;-107.37
39596954.3;-107.18
39647208.1;-106.99
39697461.9;-107.54
39747715.7;-106.85
39797969.5;-106.44
39848223.4;-107.17
39898477.2;-106.77
39948731.0;-106.17
39998984.8;-107.25
40049238.6;-106.88
40099492.4;-106.46
40149746.2;-106.38
40200000.0;-106.07
40250253.8;-106.85
40300507.6;-106.71
40350761.4;-106.89
40401015.2;-107.93
40451269.0;-107.15
40501522.8;-107.19
40551776.6;-107.00
40602030.5;-106.50
40652284.3;-106.37
40702538.1;-106.15
40752791.9;-106.69
40803045.7;-106.37
40853299.5;-106.35
40903553.3;-107.09
40953807.1;-107.85
41004060.9;-107.19
41054314.7;-107.24
41104568.5;-107.04
41154822.3;-106.33
41205076.1;-105.57
41255329.9;-106.52
41305583.8;-107.13
41355837.6;-106.02
41406091.4;-105.52
41456345.2;-105.76
41506599.0;-106.71
41556852.8;-106.40
41607106.6;-106.58
41657360.4;-107.20
41707614.2;-106.80
41757868.0;-107.08
41808121.8;-106.83
41858375.6;-107.21
41908629.4;-106.79
41958883.2;-107.32
42009137.1;-107.18
42059390.9;-106.42
42109644.7;-106.06
42159898.5;-106.30
42210152.3;-106.30
42260406.1;-106.85
42310659.9;-106.28
42360913.7;-105.80
42411167.5;-106.16
42461421.3;-105.49
42511675.1;-106.49
42561928.9;-107.64
42612182.7;-106.83
42662436.5;-94.71
42712690.4;-101.44
42762944.2;-106.42
42813198.0;-106.11
42863451.8;-105.81
42913705.6;-107.38
42963959.4;-106.90
43014213.2;-106.77
43064467.0;-106.38
43114720.8;-106.48
43164974.6;-106.94
43215228.4;-106.07
43265482.2;-106.59
43315736.0;-106.32
43365989.8;-105.75
43416243.7;-106.01
43466497.5;-106.28
43516751.3;-107.67
43567005.1;-106.43
43617258.9;-106.64
43667512.7;-107.07
43717766.5;-106.29
43768020.3;-106.25
43818274.1;-107.21
43868527.9;-106.85
43918781.7;-105.83
43969035.5;-106.53
44019289.3;-106.91
44069543.1;-106.61
44119797.0;-107.58
44170050.8;-106.79
44220304.6;-106.64
44270558.4;-105.90
44320812.2;-106.22
44371066.0;-106.93
44421319.8;-107.86
44471573.6;-106.59
44521827.4;-106.51
44572081.2;-106.74
44622335.0;-106.47
44672588.8;-106.36
44722842.6;-106.88
44773096.4;-105.55
44823350.3;-106.74
44873604.1;-106.85
44923857.9;-107.59
44974111.7;-107.05
45024365.5;-105.92
45074619.3;-106.38
45124873.1;-106.29
45175126.9;-105.87
45225380.7;-105.39
45275634.5;-105.83
45325888.3;-106.45
45376142.1;-107.33
45426395.9;-106.97
45476649.7;-107.09
45526903.6;-107.26
45577157.4;-107.42
45627411.2;-106.81
45677665.0;-106.57
45727918.8;-107.07
45778172.6;-106.86
45828426.4;-107.35
45878680.2;-106.72
45928934.0;-106.69
45979187.8;-105.73
46029441.6;-107.03
46079695.4;-107.50
46129949.2;-105.91
46180203.0;-106.60
46230456.9;-107.19
46280710.7;-107.85
46330964.5;-106.79
46381218.3;-105.81
46431472.1;-106.36
46481725.9;-106.65
46531979.7;-106.51
46582233.5;-106.19
46632487.3;-106.11
46682741.1;-106.12
46732994.9;-106.40
46783248.7;-107.20
46833502.5;-106.67
46883756.3;-106.31
46934010.2;-106.29
46984264.0;-106.54
47034517.8;-106.38
47084771.6;-106.56
47135025.4;-106.41
47185279.2;-106.48
47235533.0;-107.00
47285786.8;-106.83
47336040.6;-106.35
47386294.4;-107.76
47436548.2;-107.62
47486802.0;-106.55
47537055.8;-106.32
47587309.6;-106.89
47637563.5;-107.37
47687817.3;-105.81
47738071.1;-106.09
47788324.9;-106.69
47838578.7;-106.91
47888832.5;-107.03
47939086.3;-106.36
47989340.1;-105.84
48039593.9;-105.44
48089847.7;-106.51
48140101.5;-105.38
48190355.3;-105.74
48240609.1;-105.38
48290862.9;-106.16
48341116.8;-106.07
48391370.6;-106.99
48441624.4;-106.32
48491878.2;-106.95
48542132.0;-106.15
48592385.8;-105.84
48642639.6;-105.82
48692893.4;-105.15
48743147.2;-85.94
48793401.0;-82.00
48843654.8;-102.40
48893908.6;-107.01
48944162.4;-106.64
48994416.2;-105.86
49044670.1;-105.89
49094923.9;-105.80
49145177.7;-108.26
49195431.5;-106.68
49245685.3;-106.93
49295939.1;-106.11
49346192.9;-106.19
49396446.7;-106.45
49446700.5;-105.49
49496954.3;-105.97
49547208.1;-106.54
49597461.9;-107.07
49647715.7;-107.09
49697969.5;-106.77
49748223.4;-106.44
49798477.2;-106.01
49848731.0;-107.14
49898984.8;-106.21
49949238.6;-105.82
49999492.4;-106.07
50049746.2;-106.66
50100000.0;-106.54
50150253.8;-106.07
50200507.6;-106.07
50250761.4;-106.98
50301015.2;-105.92
50351269.0;-107.82
50401522.8;-107.18
50451776.6;-107.23
50502030.5;-106.72
50552284.3;-107.02
50602538.1;-107.48
50652791.9;-105.99
50703045.7;-106.87
50753299.5;-106.75
50803553.3;-107.62
50853807.1;-106.13
50904060.9;-106.33
50954314.7;-106.14
51004568.5;-106.24
51054822.3;-107.27
51105076.1;-106.41
51155329.9;-106.72
51205583.8;-107.43
51255837.6;-107.26
51306091.4;-106.71
51356345.2;-106.69
51406599.0;-106.67
51456852.8;-107.85
51507106.6;-106.41
51557360.4;-106.81
51607614.2;-106.45
51657868.0;-106.36
51708121.8;-105.87
51758375.6;-107.07
51808629.4;-106.46
51858883.2;-106.44
51909137.1;-107.29
51959390.9;-106.67
52009644.7;-106.23
52059898.5;-106.31
52110152.3;-108.03
52160406.1;-107.58
52210659.9;-106.96
52260913.7;-105.57
52311167.5;-107.05
52361421.3;-107.29
52411675.1;-106.94
52461928.9;-105.40
52512182.7;-107.24
52562436.5;-106.71
52612690.4;-105.65
52662944.2;-106.53
52713198.0;-106.42
52763451.8;-107.09
52813705.6;-105.99
52863959.4;-107.11
52914213.2;-106.78
52964467.0;-106.53
53014720.8;-107.14
53064974.6;-106.35
53115228.4;-107.25
53165482.2;-106.00
53215736.0;-106.10
53265989.8;-106.97
53316243.7;-107.38
53366497.5;-107.64
53416751.3;-106.90
53467005.1;-106.47
53517258.9;-105.68
53567512.7;-106.85
53617766.5;-106.79
53668020.3;-105.78
53718274.1;-106.28
53768527.9;-105.98
53818781.7;-105.72
53869035.5;-105.99
53919289.3;-106.49
53969543.1;-105.65
54019797.0;-106.48
54070050.8;-106.32
54120304.6;-107.19
54170558.4;-107.65
54220812.2;-107.00
54271066.0;-107.19
54321319.8;-106.37
54371573.6;-106.44
54421827.4;-108.03
54472081.2;-106.27
54522335.0;-106.78
54572588.8;-107.41
54622842.6;-105.50
54673096.4;-105.72
54723350.3;-106.46
54773604.1;-106.62
54823857.9;-108.07
54874111.7;-92.73
54924365.5;-105.93
54974619.3;-107.61
55024873.1;-106.09
55075126.9;-106.45
55125380.7;-107.11
55175634.5;-106.82
55225888.3;-106.46
55276142.1;-107.59
55326395.9;-105.72
55376649.7;-106.15
55426903.6;-106.21
55477157.4;-106.83
55527411.2;-106.91
55577665.0;-106.54
55627918.8;-106.27
55678172.6;-106.43
55728426.4;-105.77
55778680.2;-106.72
55828934.0;-106.83
55879187.8;-107.43
55929441.6;-106.74
55979695.4;-106.60
56029949.2;-106.57
56080203.0;-105.69
56130456.9;-106.20
56180710.7;-106.23
56230964.5;-106.25
56281218.3;-106.89
56331472.1;-106.66
56381725.9;-106.58
56431979.7;-107.92
56482233.5;-106.10
56532487.3;-107.27
56582741.1;-106.07
56632994.9;-106.19
56683248.7;-106.86
56733502.5;-107.84
56783756.3;-106.45
56834010.2;-107.42
56884264.0;-106.39
56934517.8;-107.74
56984771.6;-106.81
57035025.4;-106.71
57085279.2;-106.56
57135533.0;-107.16
57185786.8;-107.07
57236040.6;-106.02
57286294.4;-106.00
57336548.2;-107.19
57386802.0;-106.28
57437055.8;-107.79
57487309.6;-107.39
57537563.5;-106.75
57587817.3;-107.37
57638071.1;-106.16
57688324.9;-107.00
57738578.7;-106.36
57788832.5;-106.15
57839086.3;-106.95
57889340.1;-107.48
57939593.9;-106.81
57989847.7;-107.09
58040101.5;-108.44
58090355.3;-106.60
58140609.1;-106.45
58190862.9;-106.79
58241116.8;-105.94
58291370.6;-107.04
58341624.4;-106.82
58391878.2;-105.84
58442132.0;-106.42
58492385.8;-105.91
58542639.6;-107.33
58592893.4;-106.38
58643147.2;-104.69
58693401.0;-108.35
58743654.8;-105.86
58793908.6;-108.53
58844162.4;-106.28
58894416.2;-106.87
58944670.1;-106.87
58994923.9;-106.32
59045177.7;-106.18
59095431.5;-107.56
59145685.3;-106.96
59195939.1;-106.42
59246192.9;-106.18
59296446.7;-107.43
59346700.5;-107.00
59396954.3;-106.04
59447208.1;-106.39
59497461.9;-106.36
59547715.7;-105.09
59597969.5;-106.19
59648223.4;-104.91
59698477.2;-106.55
59748731.0;-106.31
59798984.8;-106.06
59849238.6;-106.52
59899492.4;-106.56
59949746.2;-107.53
60000000.0;-107.53
