Frequency in Hz;Power in dBm
23867512.7;-105.42
23917766.5;-105.25
23968020.3;-104.64
24018274.1;-104.51
24068527.9;-104.81
24118781.7;-105.15
24169035.5;-104.82
24219289.3;-105.17
24269543.1;-104.52
24319797.0;-105.31
24370050.8;-106.47
24420304.6;-105.98
24470558.4;-105.18
24520812.2;-105.30
24571066.0;-106.24
24621319.8;-106.40
24671573.6;-105.31
24721827.4;-105.45
24772081.2;-105.73
24822335.0;-106.04
24872588.8;-105.47
24922842.6;-103.26
24973096.4;-101.64
25023350.3;-103.34
25073604.1;-104.90
25123857.9;-104.97
25174111.7;-105.84
25224365.5;-106.07
25274619.3;-106.17
25324873.1;-106.34
25375126.9;-106.48
25425380.7;-105.90
25475634.5;-105.07
25525888.3;-104.88
25576142.1;-105.93
25626395.9;-106.22
25676649.7;-105.46
25726903.6;-106.12
25777157.4;-106.79
25827411.2;-106.31
25877665.0;-106.39
25927918.8;-106.00
25978172.6;-105.61
26028426.4;-105.96
26078680.2;-106.11
26128934.0;-105.02
26179187.8;-105.26
26229441.6;-106.01
26279695.4;-105.35
26329949.2;-105.12
26380203.0;-105.55
26430456.9;-105.94
26480710.7;-105.55
26530964.5;-105.80
26581218.3;-106.35
26631472.1;-105.85
26681725.9;-105.96
26731979.7;-105.41
26782233.5;-105.85
26832487.3;-106.21
26882741.1;-105.03
26932994.9;-105.02
26983248.7;-106.13
27033502.5;-105.77
27083756.3;-96.33
27134010.2;-95.82
27184264.0;-106.73
27234517.8;-106.19
27284771.6;-106.00
27335025.4;-105.35
27385279.2;-105.37
27435533.0;-106.49
27485786.8;-107.08
27536040.6;-106.15
27586294.4;-105.40
27636548.2;-105.26
27686802.0;-105.62
27737055.8;-105.44
27787309.6;-105.32
27837563.5;-106.11
27887817.3;-106.32
27938071.1;-105.56
27988324.9;-105.85
28038578.7;-106.42
28088832.5;-105.87
28139086.3;-105.78
28189340.1;-106.72
28239593.9;-107.22
28289847.7;-107.11
28340101.5;-106.27
28390355.3;-106.19
28440609.1;-106.51
28490862.9;-106.02
28541116.8;-105.99
28591370.6;-106.07
28641624.4;-106.05
28691878.2;-106.54
28742132.0;-106.53
28792385.8;-105.86
28842639.6;-105.61
28892893.4;-105.22
28943147.2;-105.66
28993401.0;-106.65
29043654.8;-107.04
29093908.6;-106.39
29144162.4;-107.01
29194416.2;-107.39
29244670.1;-106.48
29294923.9;-106.31
29345177.7;-105.87
29395431.5;-105.84
29445685.3;-106.14
29495939.1;-106.32
29546192.9;-105.87
29596446.7;-105.68
29646700.5;-106.36
29696954.3;-106.08
29747208.1;-105.54
29797461.9;-106.02
29847715.7;-106.18
29897969.5;-106.07
29948223.4;-106.94
29998477.2;-107.01
30048731.0;-106.42
30098984.8;-106.03
30149238.6;-105.91
30199492.4;-105.57
30249746.2;-106.02
30300000.0;-106.74
30350253.8;-107.54
30400507.6;-106.98
30450761.4;-105.69
30501015.2;-105.87
30551269.0;-105.75
30601522.8;-105.60
30651776.6;-106.22
30702030.5;-105.99
30752284.3;-106.18
30802538.1;-106.05
30852791.9;-105.85
30903045.7;-106.16
30953299.5;-106.28
31003553.3;-106.16
31053807.1;-106.31
31104060.9;-106.90
31154314.7;-106.88
31204568.5;-106.88
31254822.3;-106.66
31305076.1;-106.95
31355329.9;-107.17
31405583.8;-106.64
31455837.6;-106.83
31506091.4;-107.68
31556345.2;-106.76
31606599.0;-106.06
31656852.8;-106.35
31707106.6;-107.00
31757360.4;-107.15
31807614.2;-106.96
31857868.0;-107.30
31908121.8;-106.44
31958375.6;-105.40
32008629.4;-106.36
32058883.2;-107.00
32109137.1;-106.53
32159390.9;-106.65
32209644.7;-107.18
32259898.5;-106.92
32310152.3;-105.78
32360406.1;-105.56
32410659.9;-105.36
32460913.7;-105.33
32511167.5;-106.63
32561421.3;-106.93
32611675.1;-106.32
32661928.9;-106.39
32712182.7;-106.55
32762436.5;-106.77
32812690.4;-106.67
32862944.2;-106.02
32913198.0;-106.25
32963451.8;-106.54
33013705.6;-106.09
33063959.4;-105.84
33114213.2;-105.58
33164467.0;-105.81
33214720.8;-106.05
33264974.6;-105.68
33315228.4;-106.25
33365482.2;-106.72
33415736.0;-106.48
33465989.8;-106.18
33516243.7;-106.48
33566497.5;-106.14
33616751.3;-106.05
33667005.1;-105.74
33717258.9;-105.36
33767512.7;-105.73
33817766.5;-105.43
33868020.3;-95.42
33918274.1;-97.99
33968527.9;-105.91
34018781.7;-105.45
34069035.5;-105.41
34119289.3;-106.19
34169543.1;-106.19
34219797.0;-105.43
34270050.8;-106.27
34320304.6;-106.05
34370558.4;-106.23
34420812.2;-106.01
34471066.0;-105.68
34521319.8;-105.89
34571573.6;-106.37
34621827.4;-106.25
34672081.2;-106.89
34722335.0;-106.65
34772588.8;-106.12
34822842.6;-106.25
34873096.4;-106.70
34923350.3;-106.48
34973604.1;-105.99
35023857.9;-106.60
35074111.7;-106.85
35124365.5;-106.95
35174619.3;-106.78
35224873.1;-107.13
35275126.9;-106.47
35325380.7;-105.56
35375634.5;-105.91
35425888.3;-107.09
35476142.1;-107.46
35526395.9;-107.59
35576649.7;-106.52
35626903.6;-105.90
35677157.4;-106.86
35727411.2;-107.10
35777665.0;-106.49
35827918.8;-106.56
35878172.6;-106.58
35928426.4;-105.86
35978680.2;-106.93
36028934.0;-107.00
36079187.8;-105.98
36129441.6;-106.74
36179695.4;-106.04
36229949.2;-105.89
36280203.0;-106.79
36330456.9;-106.81
36380710.7;-106.77
36430964.5;-106.77
36481218.3;-107.07
36531472.1;-107.40
36581725.9;-106.91
36631979.7;-107.05
36682233.5;-107.37
36732487.3;-105.91
36782741.1;-105.26
36832994.9;-105.83
36883248.7;-106.85
36933502.5;-107.31
36983756.3;-106.96
37034010.2;-106.21
37084264.0;-106.08
37134517.8;-106.35
37184771.6;-106.63
37235025.4;-106.46
37285279.2;-106.37
37335533.0;-105.97
37385786.8;-106.42
37436040.6;-106.78
37486294.4;-106.13
37536548.2;-106.11
37586802.0;-106.40
37637055.8;-107.43
37687309.6;-107.19
37737563.5;-106.19
37787817.3;-105.63
37838071.1;-106.56
37888324.9;-106.44
37938578.7;-106.45
37988832.5;-106.87
38039086.3;-106.52
38089340.1;-105.75
38139593.9;-105.36
38189847.7;-106.21
38240101.5;-106.11
38290355.3;-105.30
38340609.1;-107.26
38390862.9;-107.13
38441116.8;-107.31
38491370.6;-106.97
38541624.4;-106.72
38591878.2;-106.73
38642132.0;-107.02
38692385.8;-107.64
38742639.6;-107.34
38792893.4;-106.51
38843147.2;-106.23
38893401.0;-106.28
38943654.8;-105.23
38993908.6;-105.39
39044162.4;-106.16
39094416.2;-107.22
39144670.1;-106.87
39194923.9;-107.17
39245177.7;-107.40
39295431.5;-106.77
39345685.3;-106.30
39395939.1;-106.43
39446192.9;-106.58
39496446.7;-106.44
39546700.5;-105.71
39596954.3;-106.08
39647208.1;-107.09
39697461.9;-105.82
39747715.7;-106.67
39797969.5;-105.84
39848223.4;-105.66
39898477.2;-106.02
39948731.0;-105.50
39998984.8;-105.95
40049238.6;-105.97
40099492.4;-105.99
40149746.2;-105.62
40200000.0;-106.38
40250253.8;-107.38
40300507.6;-106.37
40350761.4;-106.79
40401015.2;-106.88
40451269.0;-106.37
40501522.8;-106.31
40551776.6;-105.91
40602030.5;-105.14
40652284.3;-85.85
40702538.1;-96.26
40752791.9;-106.41
40803045.7;-105.75
40853299.5;-105.94
40903553.3;-107.36
40953807.1;-105.54
41004060.9;-104.81
41054314.7;-105.06
41104568.5;-106.57
41154822.3;-106.27
41205076.1;-105.62
41255329.9;-105.99
41305583.8;-106.03
41355837.6;-105.41
41406091.4;-105.16
41456345.2;-106.20
41506599.0;-105.88
41556852.8;-106.35
41607106.6;-106.27
41657360.4;-105.66
41707614.2;-106.30
41757868.0;-106.34
41808121.8;-106.09
41858375.6;-105.86
41908629.4;-106.97
41958883.2;-106.77
42009137.1;-105.65
42059390.9;-106.53
42109644.7;-106.17
42159898.5;-105.57
42210152.3;-105.08
42260406.1;-105.92
42310659.9;-106.67
42360913.7;-106.10
42411167.5;-105.75
42461421.3;-105.69
42511675.1;-106.78
42561928.9;-106.70
42612182.7;-105.90
42662436.5;-105.75
42712690.4;-105.67
42762944.2;-105.56
42813198.0;-106.33
42863451.8;-106.12
42913705.6;-105.91
42963959.4;-105.90
43014213.2;-105.55
43064467.0;-105.57
43114720.8;-106.19
43164974.6;-106.77
43215228.4;-106.89
43265482.2;-106.34
43315736.0;-105.75
43365989.8;-105.33
43416243.7;-105.79
43466497.5;-105.69
43516751.3;-107.07
43567005.1;-107.19
43617258.9;-106.76
43667512.7;-106.51
43717766.5;-106.85
43768020.3;-106.97
43818274.1;-106.29
43868527.9;-106.46
43918781.7;-106.02
43969035.5;-105.61
44019289.3;-106.29
44069543.1;-106.36
44119797.0;-106.61
44170050.8;-106.49
44220304.6;-105.75
44270558.4;-106.68
44320812.2;-107.04
44371066.0;-106.95
44421319.8;-106.13
44471573.6;-106.21
44521827.4;-106.55
44572081.2;-105.85
44622335.0;-105.98
44672588.8;-105.82
44722842.6;-106.35
44773096.4;-106.21
44823350.3;-106.04
44873604.1;-105.94
44923857.9;-106.50
44974111.7;-107.07
45024365.5;-107.32
45074619.3;-106.89
45124873.1;-107.39
45175126.9;-106.42
45225380.7;-106.56
45275634.5;-106.71
45325888.3;-106.43
45376142.1;-105.94
45426395.9;-105.42
45476649.7;-106.47
45526903.6;-107.08
45577157.4;-106.81
45627411.2;-107.05
45677665.0;-107.22
45727918.8;-106.28
45778172.6;-106.37
45828426.4;-106.78
45878680.2;-105.98
45928934.0;-106.23
45979187.8;-106.15
46029441.6;-106.00
46079695.4;-106.76
46129949.2;-107.22
46180203.0;-106.06
46230456.9;-105.64
46280710.7;-105.96
46330964.5;-106.90
46381218.3;-106.78
46431472.1;-106.35
46481725.9;-105.97
46531979.7;-105.73
46582233.5;-106.28
46632487.3;-105.95
46682741.1;-105.92
46732994.9;-105.50
46783248.7;-105.59
46833502.5;-106.65
46883756.3;-108.03
46934010.2;-106.45
46984264.0;-106.02
47034517.8;-106.42
47084771.6;-106.76
47135025.4;-106.10
47185279.2;-106.43
47235533.0;-106.59
47285786.8;-105.94
47336040.6;-107.24
47386294.4;-105.11
47436548.2;-78.14
47486802.0;-98.53
47537055.8;-105.28
47587309.6;-107.26
47637563.5;-106.83
47687817.3;-105.91
47738071.1;-106.25
47788324.9;-106.51
47838578.7;-105.59
47888832.5;-105.78
47939086.3;-105.78
47989340.1;-105.94
48039593.9;-105.52
48089847.7;-105.33
48140101.5;-106.05
48190355.3;-105.71
48240609.1;-105.79
48290862.9;-105.68
48341116.8;-106.36
48391370.6;-106.03
48441624.4;-106.84
48491878.2;-105.44
48542132.0;-106.17
48592385.8;-105.14
48642639.6;-106.38
48692893.4;-106.37
48743147.2;-105.31
48793401.0;-106.44
48843654.8;-105.85
48893908.6;-106.35
48944162.4;-106.60
48994416.2;-106.08
49044670.1;-106.11
49094923.9;-106.51
49145177.7;-105.65
49195431.5;-105.80
49245685.3;-106.15
49295939.1;-105.93
49346192.9;-107.24
49396446.7;-106.80
49446700.5;-105.42
49496954.3;-106.19
49547208.1;-105.76
49597461.9;-105.98
49647715.7;-106.94
49697969.5;-106.01
49748223.4;-106.25
49798477.2;-106.94
49848731.0;-106.84
49898984.8;-107.08
49949238.6;-106.03
49999492.4;-106.87
50049746.2;-107.04
50100000.0;-106.37
50150253.8;-105.83
50200507.6;-106.38
50250761.4;-106.52
50301015.2;-105.94
50351269.0;-106.80
50401522.8;-106.30
50451776.6;-106.28
50502030.5;-106.37
50552284.3;-106.42
50602538.1;-105.77
50652791.9;-106.35
50703045.7;-106.59
50753299.5;-106.61
50803553.3;-106.10
50853807.1;-107.12
50904060.9;-105.71
50954314.7;-107.13
51004568.5;-107.70
51054822.3;-106.18
51105076.1;-105.83
51155329.9;-106.00
51205583.8;-106.87
51255837.6;-106.70
51306091.4;-107.27
51356345.2;-105.94
51406599.0;-106.30
51456852.8;-105.97
51507106.6;-106.65
51557360.4;-106.78
51607614.2;-106.46
51657868.0;-106.18
51708121.8;-107.09
51758375.6;-107.38
51808629.4;-106.92
51858883.2;-105.68
51909137.1;-106.29
51959390.9;-106.06
52009644.7;-107.00
52059898.5;-107.20
52110152.3;-107.48
52160406.1;-106.82
52210659.9;-105.83
52260913.7;-106.69
52311167.5;-106.62
52361421.3;-106.56
52411675.1;-106.12
52461928.9;-106.99
52512182.7;-107.68
52562436.5;-106.37
52612690.4;-106.01
52662944.2;-105.79
52713198.0;-106.96
52763451.8;-106.71
52813705.6;-106.16
52863959.4;-106.91
52914213.2;-105.64
52964467.0;-106.53
53014720.8;-106.42
53064974.6;-105.98
53115228.4;-106.05
53165482.2;-107.04
53215736.0;-107.58
53265989.8;-106.40
53316243.7;-106.49
53366497.5;-106.81
53416751.3;-106.99
53467005.1;-105.83
53517258.9;-105.41
53567512.7;-105.75
53617766.5;-106.09
53668020.3;-105.75
53718274.1;-106.79
53768527.9;-107.06
53818781.7;-105.80
53869035.5;-106.34
53919289.3;-106.44
53969543.1;-104.76
54019797.0;-107.41
54070050.8;-105.80
54120304.6;-106.58
54170558.4;-104.88
54220812.2;-79.94
54271066.0;-102.77
54321319.8;-107.02
54371573.6;-106.61
54421827.4;-106.25
54472081.2;-105.63
54522335.0;-106.24
54572588.8;-106.52
54622842.6;-106.18
54673096.4;-105.56
54723350.3;-106.49
54773604.1;-104.87
54823857.9;-105.31
54874111.7;-105.87
54924365.5;-106.55
54974619.3;-106.87
55024873.1;-107.74
55075126.9;-105.62
55125380.7;-106.38
55175634.5;-107.24
55225888.3;-106.22
55276142.1;-106.50
55326395.9;-105.85
55376649.7;-107.60
55426903.6;-106.22
55477157.4;-105.88
55527411.2;-107.25
55577665.0;-107.20
55627918.8;-106.82
55678172.6;-105.93
55728426.4;-107.49
55778680.2;-105.90
55828934.0;-106.54
55879187.8;-105.74
55929441.6;-106.77
55979695.4;-107.22
56029949.2;-106.87
56080203.0;-106.50
56130456.9;-106.44
56180710.7;-106.20
56230964.5;-106.12
56281218.3;-106.75
56331472.1;-107.05
56381725.9;-106.01
56431979.7;-107.38
56482233.5;-107.46
56532487.3;-106.10
56582741.1;-107.82
56632994.9;-105.90
56683248.7;-106.59
56733502.5;-106.53
56783756.3;-105.41
56834010.2;-105.61
56884264.0;-105.25
56934517.8;-105.28
56984771.6;-104.93
57035025.4;-106.50
57085279.2;-106.48
57135533.0;-105.79
57185786.8;-107.04
57236040.6;-106.65
57286294.4;-105.67
57336548.2;-105.30
57386802.0;-105.82
57437055.8;-107.50
57487309.6;-105.83
57537563.5;-107.56
57587817.3;-106.94
57638071.1;-106.64
57688324.9;-105.63
57738578.7;-106.03
57788832.5;-107.06
57839086.3;-107.02
57889340.1;-106.63
57939593.9;-106.54
57989847.7;-106.85
58040101.5;-106.54
58090355.3;-107.03
58140609.1;-107.06
58190862.9;-105.73
58241116.8;-106.00
58291370.6;-106.03
58341624.4;-106.91
58391878.2;-106.74
58442132.0;-106.68
58492385.8;-106.63
58542639.6;-107.13
58592893.4;-107.78
58643147.2;-107.75
58693401.0;-107.01
58743654.8;-106.46
58793908.6;-106.45
58844162.4;-105.73
58894416.2;-106.25
58944670.1;-106.52
58994923.9;-107.27
59045177.7;-106.40
59095431.5;-107.44
59145685.3;-106.50
59195939.1;-105.90
59246192.9;-106.56
59296446.7;-106.45
59346700.5;-107.98
59396954.3;-107.47
59447208.1;-106.83
59497461.9;-105.31
59547715.7;-106.89
59597969.5;-107.31
59648223.4;-106.23
59698477.2;-106.28
59748731.0;-107.14
59798984.8;-106.05
59849238.6;-107.12
59899492.4;-105.84
59949746.2;-106.73
60000000.0;-106.73
