Frequency in Hz;Power in dBm
10650761.4;-104.27
10701015.2;-104.30
10751269.0;-104.11
10801522.8;-102.97
10851776.6;-104.31
10902030.5;-104.45
10952284.3;-103.80
11002538.1;-103.22
11052791.9;-103.78
11103045.7;-103.85
11153299.5;-103.48
11203553.3;-103.56
11253807.1;-103.85
11304060.9;-104.87
11354314.7;-104.89
11404568.5;-104.07
11454822.3;-104.77
11505076.1;-104.63
11555329.9;-104.31
11605583.8;-103.06
11655837.6;-103.42
11706091.4;-103.68
11756345.2;-103.96
11806599.0;-103.51
11856852.8;-103.06
11907106.6;-103.99
11957360.4;-104.59
12007614.2;-105.44
12057868.0;-104.22
12108121.8;-104.28
12158375.6;-104.05
12208629.4;-104.19
12258883.2;-105.30
12309137.1;-104.63
12359390.9;-103.58
12409644.7;-105.22
12459898.5;-105.06
12510152.3;-104.47
12560406.1;-104.78
12610659.9;-105.36
12660913.7;-103.99
12711167.5;-103.71
12761421.3;-104.57
12811675.1;-104.11
12861928.9;-105.34
12912182.7;-102.99
12962436.5;-104.51
13012690.4;-104.14
13062944.2;-104.14
13113198.0;-104.71
13163451.8;-104.50
13213705.6;-105.36
13263959.4;-103.46
13314213.2;-104.40
13364467.0;-105.19
13414720.8;-105.43
13464974.6;-103.43
13515228.4;-94.76
13565482.2;-88.09
13615736.0;-104.10
13665989.8;-104.29
13716243.7;-104.34
13766497.5;-104.89
13816751.3;-104.97
13867005.1;-105.33
13917258.9;-104.60
13967512.7;-105.29
14017766.5;-104.44
14068020.3;-103.90
14118274.1;-105.15
14168527.9;-104.26
14218781.7;-103.66
14269035.5;-104.32
14319289.3;-105.19
14369543.1;-104.61
14419797.0;-104.00
14470050.8;-105.06
14520304.6;-105.49
14570558.4;-105.18
14620812.2;-104.16
14671066.0;-101.31
14721319.8;-105.50
14771573.6;-104.91
14821827.4;-105.40
14872081.2;-104.69
14922335.0;-105.36
14972588.8;-105.00
15022842.6;-105.29
15073096.4;-105.04
15123350.3;-105.52
15173604.1;-104.67
15223857.9;-104.65
15274111.7;-105.15
15324365.5;-105.17
15374619.3;-104.24
15424873.1;-105.30
15475126.9;-104.88
15525380.7;-104.41
15575634.5;-106.00
15625888.3;-106.32
15676142.1;-105.30
15726395.9;-105.30
15776649.7;-105.57
15826903.6;-104.73
15877157.4;-104.85
15927411.2;-104.26
15977665.0;-104.70
16027918.8;-105.66
16078172.6;-105.84
16128426.4;-105.39
16178680.2;-105.89
16228934.0;-106.07
16279187.8;-104.63
16329441.6;-104.19
16379695.4;-105.47
16429949.2;-106.13
16480203.0;-105.58
16530456.9;-105.45
16580710.7;-105.02
16630964.5;-104.45
16681218.3;-104.34
16731472.1;-105.37
16781725.9;-105.84
16831979.7;-105.43
16882233.5;-104.88
16932487.3;-104.97
16982741.1;-106.17
17032994.9;-104.63
17083248.7;-104.77
17133502.5;-104.83
17183756.3;-105.42
17234010.2;-104.92
17284264.0;-105.55
17334517.8;-105.32
17384771.6;-105.07
17435025.4;-104.17
17485279.2;-104.67
17535533.0;-105.30
17585786.8;-105.07
17636040.6;-105.18
17686294.4;-105.54
17736548.2;-105.52
17786802.0;-105.00
17837055.8;-105.07
17887309.6;-105.99
17937563.5;-104.99
17987817.3;-104.87
18038071.1;-105.08
18088324.9;-105.69
18138578.7;-105.71
18188832.5;-105.84
18239086.3;-105.14
18289340.1;-105.04
18339593.9;-104.56
18389847.7;-104.88
18440101.5;-104.95
18490355.3;-105.21
18540609.1;-104.65
18590862.9;-105.13
18641116.8;-106.22
18691370.6;-105.58
18741624.4;-105.42
18791878.2;-105.96
18842132.0;-105.06
18892385.8;-104.85
18942639.6;-105.66
18992893.4;-104.80
19043147.2;-104.91
19093401.0;-105.71
19143654.8;-105.96
19193908.6;-106.65
19244162.4;-104.97
19294416.2;-104.74
19344670.1;-105.66
19394923.9;-105.50
19445177.7;-105.37
19495431.5;-105.43
19545685.3;-104.93
19595939.1;-105.43
19646192.9;-105.88
19696446.7;-104.77
19746700.5;-105.28
19796954.3;-105.51
19847208.1;-104.81
19897461.9;-105.45
19947715.7;-106.26
19997969.5;-106.25
20048223.4;-105.75
20098477.2;-104.43
20148731.0;-104.43
20198984.8;-104.35
20249238.6;-95.22
20299492.4;-71.81
20349746.2;-74.26
20400000.0;-104.54
20450253.8;-105.40
20500507.6;-105.50
20550761.4;-104.58
20601015.2;-105.96
20651269.0;-106.06
20701522.8;-104.92
20751776.6;-104.49
20802030.5;-104.34
20852284.3;-104.35
20902538.1;-104.36
20952791.9;-105.35
21003045.7;-105.45
21053299.5;-105.30
21103553.3;-104.69
21153807.1;-105.51
21204060.9;-105.10
21254314.7;-106.19
21304568.5;-106.08
21354822.3;-105.74
21405076.1;-105.58
21455329.9;-105.43
21505583.8;-106.11
21555837.6;-106.73
21606091.4;-105.75
21656345.2;-105.03
21706599.0;-105.25
21756852.8;-105.00
21807106.6;-104.55
21857360.4;-104.89
21907614.2;-105.30
21957868.0;-105.75
22008121.8;-104.79
22058375.6;-105.47
22108629.4;-106.35
22158883.2;-105.87
22209137.1;-104.99
22259390.9;-105.17
22309644.7;-105.14
22359898.5;-105.21
22410152.3;-105.39
22460406.1;-105.16
22510659.9;-105.54
22560913.7;-106.61
22611167.5;-106.48
22661421.3;-104.82
22711675.1;-104.96
22761928.9;-105.40
22812182.7;-105.65
22862436.5;-105.00
22912690.4;-105.28
22962944.2;-105.78
23013198.0;-105.24
23063451.8;-105.17
23113705.6;-106.29
23163959.4;-105.74
23214213.2;-105.83
23264467.0;-105.28
23314720.8;-104.96
23364974.6;-104.83
23415228.4;-105.32
23465482.2;-106.10
23515736.0;-106.25
23565989.8;-105.56
23616243.7;-104.63
23666497.5;-105.26
23716751.3;-105.89
23767005.1;-105.01
23817258.9;-104.75
23867512.7;-105.95
23917766.5;-106.26
23968020.3;-105.95
24018274.1;-105.15
24068527.9;-105.55
24118781.7;-105.52
24169035.5;-104.80
24219289.3;-105.08
24269543.1;-105.61
24319797.0;-105.60
24370050.8;-105.52
24420304.6;-105.74
24470558.4;-105.73
24520812.2;-104.90
24571066.0;-105.18
24621319.8;-104.73
24671573.6;-105.29
24721827.4;-105.88
24772081.2;-105.41
24822335.0;-105.34
24872588.8;-105.74
24922842.6;-103.91
24973096.4;-102.77
25023350.3;-104.89
25073604.1;-106.04
25123857.9;-105.49
25174111.7;-105.47
25224365.5;-106.49
25274619.3;-106.74
25324873.1;-106.43
25375126.9;-105.86
25425380.7;-106.01
25475634.5;-105.46
25525888.3;-105.57
25576142.1;-106.25
25626395.9;-106.51
25676649.7;-105.68
25726903.6;-105.22
25777157.4;-105.86
25827411.2;-105.58
25877665.0;-106.20
25927918.8;-106.37
25978172.6;-106.33
26028426.4;-106.54
26078680.2;-105.90
26128934.0;-106.30
26179187.8;-106.09
26229441.6;-105.68
26279695.4;-105.69
26329949.2;-105.59
26380203.0;-106.17
26430456.9;-106.64
26480710.7;-106.15
26530964.5;-104.71
26581218.3;-104.70
26631472.1;-105.45
26681725.9;-105.75
26731979.7;-105.74
26782233.5;-105.68
26832487.3;-105.69
26882741.1;-105.86
26932994.9;-105.96
26983248.7;-106.19
27033502.5;-106.03
27083756.3;-100.99
27134010.2;-99.77
27184264.0;-105.78
27234517.8;-106.36
27284771.6;-106.32
27335025.4;-105.63
27385279.2;-106.28
27435533.0;-106.56
27485786.8;-106.24
27536040.6;-106.13
27586294.4;-105.76
27636548.2;-106.58
27686802.0;-106.07
27737055.8;-105.31
27787309.6;-105.54
27837563.5;-105.92
27887817.3;-106.81
27938071.1;-106.41
27988324.9;-105.65
28038578.7;-105.92
28088832.5;-105.44
28139086.3;-105.36
28189340.1;-105.68
28239593.9;-105.87
28289847.7;-105.98
28340101.5;-106.17
28390355.3;-106.63
28440609.1;-106.58
28490862.9;-106.06
28541116.8;-106.57
28591370.6;-106.69
28641624.4;-106.29
28691878.2;-106.41
28742132.0;-106.36
28792385.8;-106.22
28842639.6;-105.34
28892893.4;-104.92
28943147.2;-104.95
28993401.0;-105.69
29043654.8;-106.22
29093908.6;-106.18
29144162.4;-105.24
29194416.2;-104.90
29244670.1;-105.74
29294923.9;-106.73
29345177.7;-107.21
29395431.5;-106.30
29445685.3;-105.78
29495939.1;-106.21
29546192.9;-106.16
29596446.7;-105.61
29646700.5;-106.32
29696954.3;-107.06
29747208.1;-106.27
29797461.9;-106.25
29847715.7;-106.49
29897969.5;-106.29
29948223.4;-105.62
29998477.2;-105.97
30048731.0;-106.77
30098984.8;-106.62
30149238.6;-106.13
30199492.4;-106.85
30249746.2;-107.35
30300000.0;-106.43
30350253.8;-106.49
30400507.6;-106.15
30450761.4;-106.78
30501015.2;-106.84
30551269.0;-106.07
30601522.8;-106.47
30651776.6;-106.64
30702030.5;-106.24
30752284.3;-106.68
30802538.1;-106.22
30852791.9;-105.38
30903045.7;-105.70
30953299.5;-106.22
31003553.3;-107.15
31053807.1;-107.25
31104060.9;-106.46
31154314.7;-106.02
31204568.5;-106.35
31254822.3;-105.97
31305076.1;-105.73
31355329.9;-106.36
31405583.8;-106.81
31455837.6;-106.52
31506091.4;-106.24
31556345.2;-105.97
31606599.0;-106.74
31656852.8;-107.49
31707106.6;-106.69
31757360.4;-106.35
31807614.2;-106.20
31857868.0;-106.01
31908121.8;-106.14
31958375.6;-106.10
32008629.4;-106.13
32058883.2;-106.20
32109137.1;-106.45
32159390.9;-106.89
32209644.7;-107.36
32259898.5;-106.09
32310152.3;-105.12
32360406.1;-106.28
32410659.9;-106.12
32460913.7;-106.21
32511167.5;-106.34
32561421.3;-106.15
32611675.1;-105.84
32661928.9;-105.97
32712182.7;-106.55
32762436.5;-106.43
32812690.4;-105.64
32862944.2;-106.00
32913198.0;-106.44
32963451.8;-106.55
33013705.6;-106.73
33063959.4;-106.12
33114213.2;-105.77
33164467.0;-106.32
33214720.8;-106.31
33264974.6;-106.12
33315228.4;-105.36
33365482.2;-106.40
33415736.0;-107.41
33465989.8;-106.09
33516243.7;-106.42
33566497.5;-106.96
33616751.3;-105.92
33667005.1;-106.21
33717258.9;-107.25
33767512.7;-106.51
33817766.5;-105.63
33868020.3;-96.25
33918274.1;-98.36
33968527.9;-106.14
34018781.7;-106.52
34069035.5;-107.26
34119289.3;-107.67
34169543.1;-106.57
34219797.0;-106.09
34270050.8;-106.73
34320304.6;-107.04
34370558.4;-107.03
34420812.2;-107.05
34471066.0;-106.96
34521319.8;-106.63
34571573.6;-105.51
34621827.4;-105.65
34672081.2;-106.30
34722335.0;-106.24
34772588.8;-105.80
34822842.6;-105.34
34873096.4;-106.32
34923350.3;-106.29
34973604.1;-106.92
35023857.9;-107.44
35074111.7;-105.74
35124365.5;-105.18
35174619.3;-106.47
35224873.1;-106.21
35275126.9;-106.35
35325380.7;-106.40
35375634.5;-105.98
35425888.3;-106.15
35476142.1;-106.63
35526395.9;-106.29
35576649.7;-106.04
35626903.6;-105.45
35677157.4;-106.38
35727411.2;-107.20
35777665.0;-105.59
35827918.8;-106.35
35878172.6;-107.24
35928426.4;-106.85
35978680.2;-106.31
36028934.0;-105.86
36079187.8;-105.24
36129441.6;-105.51
36179695.4;-106.62
36229949.2;-107.11
36280203.0;-107.04
36330456.9;-106.71
36380710.7;-106.20
36430964.5;-106.52
36481218.3;-107.32
36531472.1;-107.29
36581725.9;-106.30
36631979.7;-106.18
36682233.5;-106.89
36732487.3;-106.38
36782741.1;-106.15
36832994.9;-105.91
36883248.7;-106.33
36933502.5;-106.41
36983756.3;-105.93
37034010.2;-106.39
37084264.0;-107.32
37134517.8;-106.19
37184771.6;-106.71
37235025.4;-107.08
37285279.2;-105.90
37335533.0;-106.80
37385786.8;-107.17
37436040.6;-106.90
37486294.4;-105.85
37536548.2;-105.22
37586802.0;-105.86
37637055.8;-106.13
37687309.6;-106.35
37737563.5;-106.02
37787817.3;-106.05
37838071.1;-106.82
37888324.9;-107.42
37938578.7;-106.20
37988832.5;-106.17
38039086.3;-106.65
38089340.1;-106.66
38139593.9;-106.31
38189847.7;-106.77
38240101.5;-107.26
38290355.3;-107.07
38340609.1;-106.26
38390862.9;-106.35
38441116.8;-106.71
38491370.6;-107.25
38541624.4;-106.13
38591878.2;-106.41
38642132.0;-107.13
38692385.8;-107.07
38742639.6;-106.25
38792893.4;-106.31
38843147.2;-106.20
38893401.0;-106.09
38943654.8;-105.99
38993908.6;-105.96
39044162.4;-106.27
39094416.2;-106.47
39144670.1;-106.76
39194923.9;-105.94
39245177.7;-105.74
39295431.5;-106.41
39345685.3;-106.12
39395939.1;-105.01
39446192.9;-105.46
39496446.7;-105.35
39546700.5;-106.85
39596954.3;-106.31
39647208.1;-105.99
39697461.9;-106.31
39747715.7;-105.66
39797969.5;-105.72
39848223.4;-106.23
39898477.2;-106.16
39948731.0;-105.48
39998984.8;-105.73
40049238.6;-105.86
40099492.4;-107.10
40149746.2;-106.98
40200000.0;-106.08
40250253.8;-106.09
40300507.6;-105.42
40350761.4;-105.96
40401015.2;-106.96
40451269.0;-106.77
40501522.8;-106.01
40551776.6;-105.88
40602030.5;-104.56
40652284.3;-87.22
40702538.1;-98.31
40752791.9;-106.60
40803045.7;-107.00
40853299.5;-106.54
40903553.3;-106.14
40953807.1;-105.57
41004060.9;-106.54
41054314.7;-106.16
41104568.5;-105.05
41154822.3;-105.46
41205076.1;-105.95
41255329.9;-106.75
41305583.8;-106.10
41355837.6;-106.53
41406091.4;-105.65
41456345.2;-105.79
41506599.0;-106.92
41556852.8;-106.40
41607106.6;-106.16
41657360.4;-105.88
41707614.2;-106.66
41757868.0;-106.21
41808121.8;-105.95
41858375.6;-105.73
41908629.4;-105.09
41958883.2;-105.60
42009137.1;-106.32
42059390.9;-106.24
42109644.7;-106.32
42159898.5;-105.41
42210152.3;-105.57
42260406.1;-106.51
42310659.9;-106.49
42360913.7;-106.04
42411167.5;-105.64
42461421.3;-105.17
42511675.1;-106.91
42561928.9;-105.95
42612182.7;-106.80
42662436.5;-106.05
42712690.4;-106.62
42762944.2;-106.12
42813198.0;-106.14
42863451.8;-105.84
42913705.6;-105.74
42963959.4;-106.71
43014213.2;-106.43
43064467.0;-106.30
43114720.8;-105.68
43164974.6;-105.90
43215228.4;-106.21
43265482.2;-105.69
43315736.0;-105.63
43365989.8;-105.78
43416243.7;-106.12
43466497.5;-106.19
43516751.3;-105.46
43567005.1;-105.50
43617258.9;-105.57
43667512.7;-106.96
43717766.5;-105.91
43768020.3;-105.22
43818274.1;-106.32
43868527.9;-106.39
43918781.7;-106.39
43969035.5;-106.38
44019289.3;-105.56
44069543.1;-105.69
44119797.0;-106.63
44170050.8;-106.32
44220304.6;-106.23
44270558.4;-106.12
44320812.2;-105.24
44371066.0;-106.33
44421319.8;-106.63
44471573.6;-106.81
44521827.4;-106.72
44572081.2;-106.81
44622335.0;-106.30
44672588.8;-106.24
44722842.6;-106.81
44773096.4;-106.02
44823350.3;-106.66
44873604.1;-106.36
44923857.9;-106.20
44974111.7;-106.22
45024365.5;-106.58
45074619.3;-106.64
45124873.1;-106.47
45175126.9;-106.00
45225380.7;-105.57
45275634.5;-106.20
45325888.3;-106.56
45376142.1;-106.36
45426395.9;-106.34
45476649.7;-105.92
45526903.6;-106.50
45577157.4;-106.41
45627411.2;-106.16
45677665.0;-106.68
45727918.8;-105.42
45778172.6;-106.42
45828426.4;-106.28
45878680.2;-106.75
45928934.0;-106.53
45979187.8;-106.38
46029441.6;-105.88
46079695.4;-106.55
46129949.2;-106.12
46180203.0;-106.82
46230456.9;-106.47
46280710.7;-105.92
46330964.5;-105.19
46381218.3;-105.62
46431472.1;-106.80
46481725.9;-107.05
46531979.7;-106.99
46582233.5;-107.18
46632487.3;-105.37
46682741.1;-105.76
46732994.9;-107.55
46783248.7;-107.07
46833502.5;-105.92
46883756.3;-106.68
46934010.2;-106.69
46984264.0;-105.86
47034517.8;-106.02
47084771.6;-106.08
47135025.4;-106.17
47185279.2;-105.74
47235533.0;-105.72
47285786.8;-105.35
47336040.6;-106.37
47386294.4;-104.78
47436548.2;-77.85
47486802.0;-99.70
47537055.8;-106.61
47587309.6;-105.93
47637563.5;-106.40
47687817.3;-106.26
47738071.1;-105.61
47788324.9;-105.64
47838578.7;-106.24
47888832.5;-106.19
47939086.3;-105.79
47989340.1;-107.12
48039593.9;-106.46
48089847.7;-107.05
48140101.5;-106.77
48190355.3;-106.13
48240609.1;-105.75
48290862.9;-106.35
48341116.8;-106.11
48391370.6;-105.85
48441624.4;-105.41
48491878.2;-105.50
48542132.0;-105.81
48592385.8;-105.82
48642639.6;-105.45
48692893.4;-105.55
48743147.2;-106.71
48793401.0;-106.40
48843654.8;-106.28
48893908.6;-105.38
48944162.4;-105.45
48994416.2;-107.18
49044670.1;-106.72
49094923.9;-105.78
49145177.7;-106.02
49195431.5;-106.80
49245685.3;-106.07
49295939.1;-106.57
49346192.9;-106.26
49396446.7;-106.02
49446700.5;-106.10
49496954.3;-105.97
49547208.1;-106.12
49597461.9;-105.95
49647715.7;-106.65
49697969.5;-107.27
49748223.4;-106.69
49798477.2;-106.38
49848731.0;-106.09
49898984.8;-106.57
49949238.6;-106.21
49999492.4;-106.50
50049746.2;-106.27
50100000.0;-106.65
50150253.8;-106.94
50200507.6;-107.17
50250761.4;-106.51
50301015.2;-106.78
50351269.0;-106.11
50401522.8;-106.07
50451776.6;-106.37
50502030.5;-106.83
50552284.3;-106.30
50602538.1;-106.42
50652791.9;-107.63
50703045.7;-105.07
50753299.5;-106.52
50803553.3;-105.95
50853807.1;-105.13
50904060.9;-105.75
50954314.7;-105.23
51004568.5;-105.82
51054822.3;-106.17
51105076.1;-106.50
51155329.9;-106.74
51205583.8;-105.88
51255837.6;-106.55
51306091.4;-105.92
51356345.2;-105.98
51406599.0;-106.41
51456852.8;-106.86
51507106.6;-107.18
51557360.4;-106.76
51607614.2;-106.71
51657868.0;-105.66
51708121.8;-106.69
51758375.6;-105.55
51808629.4;-107.27
51858883.2;-106.77
51909137.1;-107.48
51959390.9;-106.36
52009644.7;-106.40
52059898.5;-106.37
52110152.3;-107.53
52160406.1;-106.07
52210659.9;-105.23
52260913.7;-106.99
52311167.5;-107.79
52361421.3;-106.27
52411675.1;-106.84
52461928.9;-106.68
52512182.7;-107.49
52562436.5;-106.04
52612690.4;-107.55
52662944.2;-106.63
52713198.0;-106.86
52763451.8;-106.38
52813705.6;-106.56
52863959.4;-107.55
52914213.2;-105.98
52964467.0;-106.94
53014720.8;-106.15
53064974.6;-105.45
53115228.4;-105.79
53165482.2;-107.34
53215736.0;-106.80
53265989.8;-106.17
53316243.7;-106.23
53366497.5;-106.72
53416751.3;-106.65
53467005.1;-107.38
53517258.9;-106.03
53567512.7;-105.35
53617766.5;-106.58
53668020.3;-106.84
53718274.1;-105.95
53768527.9;-107.03
53818781.7;-106.11
53869035.5;-107.10
53919289.3;-107.32
53969543.1;-107.00
54019797.0;-105.71
54070050.8;-105.68
54120304.6;-107.44
54170558.4;-108.02
54220812.2;-79.64
54271066.0;-104.55
54321319.8;-107.25
54371573.6;-106.49
54421827.4;-106.44
54472081.2;-105.97
54522335.0;-106.23
54572588.8;-107.14
54622842.6;-107.21
54673096.4;-106.48
54723350.3;-106.54
54773604.1;-107.42
54823857.9;-106.56
54874111.7;-106.65
54924365.5;-106.76
54974619.3;-106.57
55024873.1;-107.47
55075126.9;-106.79
55125380.7;-105.44
55175634.5;-106.75
55225888.3;-107.46
55276142.1;-104.83
55326395.9;-104.66
55376649.7;-106.52
55426903.6;-105.92
55477157.4;-105.97
55527411.2;-107.07
55577665.0;-105.85
55627918.8;-107.11
55678172.6;-105.84
55728426.4;-106.86
55778680.2;-105.27
55828934.0;-104.15
55879187.8;-107.58
55929441.6;-106.31
55979695.4;-106.10
56029949.2;-107.10
56080203.0;-106.40
56130456.9;-106.28
56180710.7;-105.35
56230964.5;-106.55
56281218.3;-107.34
56331472.1;-105.58
56381725.9;-106.29
56431979.7;-106.61
56482233.5;-106.20
56532487.3;-105.54
56582741.1;-106.52
56632994.9;-106.03
56683248.7;-106.68
56733502.5;-106.63
56783756.3;-107.76
56834010.2;-107.56
56884264.0;-106.41
56934517.8;-106.84
56984771.6;-106.10
57035025.4;-107.37
57085279.2;-107.19
57135533.0;-106.45
57185786.8;-106.28
57236040.6;-106.18
57286294.4;-107.25
57336548.2;-105.97
57386802.0;-106.24
57437055.8;-106.03
57487309.6;-105.13
57537563.5;-107.01
57587817.3;-105.43
57638071.1;-106.18
57688324.9;-106.21
57738578.7;-106.57
57788832.5;-105.66
57839086.3;-106.08
57889340.1;-107.69
57939593.9;-106.71
57989847.7;-106.87
58040101.5;-106.51
58090355.3;-106.60
58140609.1;-107.30
58190862.9;-106.82
58241116.8;-106.12
58291370.6;-105.78
58341624.4;-106.83
58391878.2;-107.32
58442132.0;-106.97
58492385.8;-106.46
58542639.6;-106.38
58592893.4;-107.99
58643147.2;-106.33
58693401.0;-106.12
58743654.8;-106.52
58793908.6;-106.93
58844162.4;-106.71
58894416.2;-106.64
58944670.1;-107.03
58994923.9;-105.79
59045177.7;-106.70
59095431.5;-105.98
59145685.3;-107.16
59195939.1;-106.38
59246192.9;-106.49
59296446.7;-105.94
59346700.5;-106.57
59396954.3;-105.39
59447208.1;-107.37
59497461.9;-107.03
59547715.7;-106.02
59597969.5;-105.92
59648223.4;-107.52
59698477.2;-107.61
59748731.0;-105.74
59798984.8;-105.38
59849238.6;-107.07
59899492.4;-105.69
59949746.2;-105.99
60000000.0;-105.99
