Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.4150000000000002e-07,-78.60004607999997,-187.449984,21.81750004224,-0.009074978240000003
1.42e-07,-66.10004736000002,-187.449984,21.80500004352,-0.005949978560000013
1.425e-07,-53.60004864000001,-187.449984,21.78000004608,-0.005949978560000013
1.43e-07,-59.850048000000015,-193.69998336,21.78000004608,-0.009074978240000003
1.435e-07,-53.60004864000001,-187.449984,21.7925000448,-0.009074978240000003
1.4400000000000002e-07,-53.60004864000001,-193.69998336,21.78625004544,-0.002824978880000023
1.445e-07,-47.35004928000001,-187.449984,21.78000004608,-0.005949978560000013
1.4500000000000001e-07,-41.100049920000004,-206.19998207999998,21.761250048,-0.009074978240000003
1.455e-07,-34.85005056,-206.19998207999998,21.75500004864,-0.002824978880000023
1.46e-07,-34.85005056,-206.19998207999998,21.74875004928,-0.002824978880000023
1.4650000000000002e-07,-34.85005056,-199.94998272,21.75500004864,-0.009074978240000003
1.47e-07,-28.600051199999996,-199.94998272,21.75500004864,-0.005949978560000013
1.4750000000000002e-07,-22.350051839999992,-206.19998207999998,21.74875004928,-0.002824978880000023
1.48e-07,-28.600051199999996,-206.19998207999998,21.7300000512,-0.002824978880000023
1.485e-07,-16.100052480000045,-206.19998207999998,21.74250004992,-0.002824978880000023
1.49e-07,-22.350051839999992,-212.44998144,21.74250004992,-0.005949978560000013
1.495e-07,-22.350051839999992,-212.44998144,21.74250004992,-0.009074978240000003
1.5000000000000002e-07,-9.850053119999984,-206.19998207999998,21.75500004864,-0.002824978880000023
1.505e-07,-9.850053119999984,-206.19998207999998,21.74250004992,-0.005949978560000013
1.5100000000000002e-07,-3.600053760000037,-206.19998207999998,21.74875004928,-0.009074978240000003
1.515e-07,-3.600053760000037,-206.19998207999998,21.761250048,-0.005949978560000013
1.52e-07,-9.850053119999984,-206.19998207999998,21.75500004864,-0.002824978880000023
1.5250000000000002e-07,2.6499456000000237,-199.94998272,21.74250004992,-0.009074978240000003
1.53e-07,8.89994495999997,-212.44998144,21.72375005184,-0.009074978240000003
1.5350000000000002e-07,15.149944320000031,-212.44998144,21.70500005376,-0.002824978880000023
1.54e-07,15.149944320000031,-212.44998144,21.69250005504,-0.005949978560000013
1.5450000000000001e-07,15.149944320000031,-212.44998144,21.69250005504,-0.009074978240000003
1.55e-07,15.149944320000031,-212.44998144,21.6987500544,-0.005949978560000013
1.555e-07,21.39994367999998,-206.19998207999998,21.6987500544,-0.005949978560000013
1.5600000000000002e-07,21.39994367999998,-199.94998272,21.68000005632,-0.002824978880000023
1.565e-07,27.64994304000004,-206.19998207999998,21.68000005632,-0.009074978240000003
1.5700000000000002e-07,27.64994304000004,-206.19998207999998,21.68000005632,-0.005949978560000013
1.575e-07,27.64994304000004,-206.19998207999998,21.68625005568,-0.009074978240000003
1.58e-07,33.899942399999986,-206.19998207999998,21.69250005504,-0.005949978560000013
1.5850000000000002e-07,40.14994176000005,-199.94998272,21.6675000576,-0.005949978560000013
1.59e-07,46.399941119999994,-199.94998272,21.66125005824,-0.012199977920000021
1.5950000000000002e-07,46.399941119999994,-193.69998336,21.6675000576,-0.005949978560000013
1.6e-07,46.399941119999994,-193.69998336,21.66125005824,-0.002824978880000023
1.6050000000000001e-07,46.399941119999994,-193.69998336,21.6675000576,-0.005949978560000013
1.61e-07,52.649940480000055,-199.94998272,21.6675000576,-0.009074978240000003
1.615e-07,65.14993920000006,-199.94998272,21.68000005632,-0.002824978880000023
1.6200000000000002e-07,58.89993984,-193.69998336,21.67375005696,-0.005949978560000013
1.625e-07,58.89993984,-193.69998336,21.68625005568,-0.005949978560000013
1.6300000000000002e-07,65.14993920000006,-193.69998336,21.70500005376,-0.009074978240000003
1.635e-07,65.14993920000006,-187.449984,21.72375005184,-0.005949978560000013
1.64e-07,65.14993920000006,-181.19998464,21.7300000512,0.00030002079999999487
1.645e-07,77.64993791999996,-181.19998464,21.73625005056,-0.002824978880000023
1.65e-07,71.39993856000001,-187.449984,21.73625005056,-0.005949978560000013
1.6550000000000002e-07,71.39993856000001,-181.19998464,21.7300000512,-0.009074978240000003
1.66e-07,83.89993728000002,-174.94998528,21.73625005056,-0.005949978560000013
1.6650000000000002e-07,90.14993663999996,-174.94998528,21.72375005184,-0.005949978560000013
1.67e-07,90.14993663999996,-174.94998528,21.72375005184,-0.009074978240000003
1.675e-07,83.89993728000002,-162.44998655999999,21.74250004992,-0.005949978560000013
1.6800000000000002e-07,90.14993663999996,-174.94998528,21.7300000512,-0.002824978880000023
1.685e-07,90.14993663999996,-162.44998655999999,21.7300000512,-0.005949978560000013
1.6900000000000002e-07,90.14993663999996,-162.44998655999999,21.72375005184,-0.009074978240000003
1.695e-07,96.39993600000003,-168.69998592,21.72375005184,-0.002824978880000023
1.7000000000000001e-07,90.14993663999996,-162.44998655999999,21.72375005184,-0.002824978880000023
1.705e-07,102.64993535999997,-162.44998655999999,21.72375005184,-0.005949978560000013
1.71e-07,102.64993535999997,-149.94998784,21.717500052480002,-0.005949978560000013
1.7150000000000002e-07,102.64993535999997,-156.1999872,21.7300000512,-0.005949978560000013
1.72e-07,96.39993600000003,-149.94998784,21.72375005184,-0.005949978560000013
1.7250000000000002e-07,108.89993472000003,-143.69998848,21.73625005056,-0.002824978880000023
1.73e-07,108.89993472000003,-143.69998848,21.74250004992,-0.002824978880000023
1.735e-07,108.89993472000003,-143.69998848,21.74250004992,-0.009074978240000003
1.7400000000000002e-07,115.14993407999998,-137.44998912,21.75500004864,-0.005949978560000013
1.745e-07,121.39993344000004,-137.44998912,21.75500004864,-0.005949978560000013
1.7500000000000002e-07,121.39993344000004,-131.19998976,21.76750004736,-0.009074978240000003
1.755e-07,127.64993279999999,-124.9499904,21.78625004544,-0.005949978560000013
1.7600000000000001e-07,121.39993344000004,-131.19998976,21.78000004608,-0.005949978560000013
1.765e-07,127.64993279999999,-112.44999168000001,21.78000004608,-0.005949978560000013
1.77e-07,133.89993216000005,-118.69999104,21.77375004672,-0.009074978240000003
1.7750000000000002e-07,140.14993152,-118.69999104,21.77375004672,-0.002824978880000023
1.78e-07,133.89993216000005,-118.69999104,21.761250048,-0.002824978880000023
1.7850000000000002e-07,140.14993152,-112.44999168000001,21.75500004864,-0.005949978560000013
1.79e-07,146.39993088000006,-106.19999232,21.73625005056,-0.005949978560000013
1.795e-07,140.14993152,-99.94999296,21.72375005184,-0.005949978560000013
1.8000000000000002e-07,140.14993152,-99.94999296,21.70500005376,-0.005949978560000013
1.805e-07,152.64993024,-93.6999936,21.71125005312,-0.002824978880000023
1.8100000000000002e-07,152.64993024,-93.6999936,21.6987500544,-0.005949978560000013
1.815e-07,152.64993024,-87.44999424000001,21.68625005568,-0.009074978240000003
1.8200000000000002e-07,158.89992960000006,-87.44999424000001,21.67375005696,-0.005949978560000013
1.825e-07,165.14992896,-68.69999616,21.64875005952,-0.002824978880000023
1.83e-07,165.14992896,-68.69999616,21.64875005952,-0.012199977920000021
1.8350000000000002e-07,165.14992896,-68.69999616,21.65500005888,-0.009074978240000003
1.84e-07,165.14992896,-68.69999616,21.64250006016,-0.002824978880000023
1.8450000000000002e-07,171.39992831999996,-62.4499968,21.64250006016,-0.009074978240000003
1.85e-07,171.39992831999996,-62.4499968,21.636250060800002,-0.009074978240000003
1.8550000000000001e-07,183.89992703999997,-62.4499968,21.636250060800002,-0.005949978560000013
1.8600000000000002e-07,177.64992768000002,-62.4499968,21.64250006016,-0.002824978880000023
1.865e-07,183.89992703999997,-56.199997440000004,21.65500005888,-0.009074978240000003
1.8700000000000002e-07,190.14992640000003,-49.94999808,21.66125005824,-0.005949978560000013
1.875e-07,183.89992703999997,-37.44999936,21.67375005696,-0.005949978560000013
1.8800000000000002e-07,177.64992768000002,-37.44999936,21.6675000576,-0.002824978880000023
1.885e-07,183.89992703999997,-31.2,21.68625005568,-0.002824978880000023
1.89e-07,183.89992703999997,-37.44999936,21.6987500544,-0.002824978880000023
1.8950000000000002e-07,183.89992703999997,-37.44999936,21.69250005504,-0.009074978240000003
1.9e-07,183.89992703999997,-31.2,21.69250005504,-0.005949978560000013
