"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.47342000000E+006, -1.46779662021E+002, +0.00000000000E+000
+3.47541500000E+006, -1.46696802573E+002, +0.00000000000E+000
+3.47741000000E+006, -1.46618800680E+002, +0.00000000000E+000
+3.47940500000E+006, -1.46504975257E+002, +0.00000000000E+000
+3.48140000000E+006, -1.46432801422E+002, +0.00000000000E+000
+3.48339500000E+006, -1.46296753989E+002, +0.00000000000E+000
+3.48539000000E+006, -1.46273266122E+002, +0.00000000000E+000
+3.48738500000E+006, -1.46154800806E+002, +0.00000000000E+000
+3.48938000000E+006, -1.46093299922E+002, +0.00000000000E+000
+3.49137500000E+006, -1.46026555544E+002, +0.00000000000E+000
+3.49337000000E+006, -1.45914688595E+002, +0.00000000000E+000
+3.49536500000E+006, -1.45855426486E+002, +0.00000000000E+000
+3.49736000000E+006, -1.45775142104E+002, +0.00000000000E+000
+3.49935500000E+006, -1.45697765825E+002, +0.00000000000E+000
+3.50135000000E+006, -1.45576139654E+002, +0.00000000000E+000
+3.50334500000E+006, -1.45526722456E+002, +0.00000000000E+000
+3.50534000000E+006, -1.45382205394E+002, +0.00000000000E+000
+3.50733500000E+006, -1.45341422109E+002, +0.00000000000E+000
+3.50933000000E+006, -1.45220276272E+002, +0.00000000000E+000
+3.51132500000E+006, -1.45191313269E+002, +0.00000000000E+000
+3.51332000000E+006, -1.45091472940E+002, +0.00000000000E+000
+3.51531500000E+006, -1.45055425729E+002, +0.00000000000E+000
+3.51731000000E+006, -1.44947945859E+002, +0.00000000000E+000
+3.51930500000E+006, -1.44850814016E+002, +0.00000000000E+000
+3.52130000000E+006, -1.44773390668E+002, +0.00000000000E+000
+3.52329500000E+006, -1.44755053925E+002, +0.00000000000E+000
+3.52529000000E+006, -1.44581539800E+002, +0.00000000000E+000
+3.52728500000E+006, -1.44563588601E+002, +0.00000000000E+000
+3.52928000000E+006, -1.44439443850E+002, +0.00000000000E+000
+3.53127500000E+006, -1.44386961169E+002, +0.00000000000E+000
+3.53327000000E+006, -1.44285658750E+002, +0.00000000000E+000
+3.53526500000E+006, -1.44223878690E+002, +0.00000000000E+000
+3.53726000000E+006, -1.44106544623E+002, +0.00000000000E+000
+3.53925500000E+006, -1.44033109049E+002, +0.00000000000E+000
+3.54125000000E+006, -1.44017637583E+002, +0.00000000000E+000
+3.54324500000E+006, -1.43880922077E+002, +0.00000000000E+000
+3.54524000000E+006, -1.43799998932E+002, +0.00000000000E+000
+3.54723500000E+006, -1.43687315315E+002, +0.00000000000E+000
+3.54923000000E+006, -1.43649298231E+002, +0.00000000000E+000
+3.55122500000E+006, -1.43579111728E+002, +0.00000000000E+000
+3.55322000000E+006, -1.43472130550E+002, +0.00000000000E+000
+3.55521500000E+006, -1.43424567512E+002, +0.00000000000E+000
+3.55721000000E+006, -1.43317032118E+002, +0.00000000000E+000
+3.55920500000E+006, -1.43201164302E+002, +0.00000000000E+000
+3.56120000000E+006, -1.43138325428E+002, +0.00000000000E+000
+3.56319500000E+006, -1.43086024374E+002, +0.00000000000E+000
+3.56519000000E+006, -1.42982871651E+002, +0.00000000000E+000
+3.56718500000E+006, -1.42935132178E+002, +0.00000000000E+000
+3.56918000000E+006, -1.42842450171E+002, +0.00000000000E+000
+3.57117500000E+006, -1.42723976502E+002, +0.00000000000E+000
+3.57317000000E+006, -1.42633953875E+002, +0.00000000000E+000
+3.57516500000E+006, -1.42589335437E+002, +0.00000000000E+000
+3.57716000000E+006, -1.42565227637E+002, +0.00000000000E+000
+3.57915500000E+006, -1.42443077273E+002, +0.00000000000E+000
+3.58115000000E+006, -1.42328169791E+002, +0.00000000000E+000
+3.58314500000E+006, -1.42268036313E+002, +0.00000000000E+000
+3.58514000000E+006, -1.42196623671E+002, +0.00000000000E+000
+3.58713500000E+006, -1.42095141902E+002, +0.00000000000E+000
+3.58913000000E+006, -1.42090114300E+002, +0.00000000000E+000
+3.59112500000E+006, -1.41937439353E+002, +0.00000000000E+000
+3.59312000000E+006, -1.41888090179E+002, +0.00000000000E+000
+3.59511500000E+006, -1.41800460457E+002, +0.00000000000E+000
+3.59711000000E+006, -1.41714962019E+002, +0.00000000000E+000
+3.59910500000E+006, -1.41612629972E+002, +0.00000000000E+000
+3.60110000000E+006, -1.41585055832E+002, +0.00000000000E+000
+3.60309500000E+006, -1.41514401824E+002, +0.00000000000E+000
+3.60509000000E+006, -1.41418828781E+002, +0.00000000000E+000
+3.60708500000E+006, -1.41360593839E+002, +0.00000000000E+000
+3.60908000000E+006, -1.41276433876E+002, +0.00000000000E+000
+3.61107500000E+006, -1.41129207859E+002, +0.00000000000E+000
+3.61307000000E+006, -1.41067145902E+002, +0.00000000000E+000
+3.61506500000E+006, -1.41024496018E+002, +0.00000000000E+000
+3.61706000000E+006, -1.40918198342E+002, +0.00000000000E+000
+3.61905500000E+006, -1.40887896290E+002, +0.00000000000E+000
+3.62105000000E+006, -1.40758936938E+002, +0.00000000000E+000
+3.62304500000E+006, -1.40666612445E+002, +0.00000000000E+000
+3.62504000000E+006, -1.40638984763E+002, +0.00000000000E+000
+3.62703500000E+006, -1.40557965126E+002, +0.00000000000E+000
+3.62903000000E+006, -1.40463870837E+002, +0.00000000000E+000
+3.63102500000E+006, -1.40388167266E+002, +0.00000000000E+000
+3.63302000000E+006, -1.40279693010E+002, +0.00000000000E+000
+3.63501500000E+006, -1.40267380076E+002, +0.00000000000E+000
+3.63701000000E+006, -1.40163056134E+002, +0.00000000000E+000
+3.63900500000E+006, -1.40079817196E+002, +0.00000000000E+000
+3.64100000000E+006, -1.40004842038E+002, +0.00000000000E+000
+3.64299500000E+006, -1.39899002311E+002, +0.00000000000E+000
+3.64499000000E+006, -1.39834928997E+002, +0.00000000000E+000
+3.64698500000E+006, -1.39779376100E+002, +0.00000000000E+000
+3.64898000000E+006, -1.39701427884E+002, +0.00000000000E+000
+3.65097500000E+006, -1.39612809793E+002, +0.00000000000E+000
+3.65297000000E+006, -1.39557036639E+002, +0.00000000000E+000
+3.65496500000E+006, -1.39500216152E+002, +0.00000000000E+000
+3.65696000000E+006, -1.39371073133E+002, +0.00000000000E+000
+3.65895500000E+006, -1.39327778899E+002, +0.00000000000E+000
+3.66095000000E+006, -1.39264238016E+002, +0.00000000000E+000
+3.66294500000E+006, -1.39179905465E+002, +0.00000000000E+000
+3.66494000000E+006, -1.39089269149E+002, +0.00000000000E+000
+3.66693500000E+006, -1.39031067222E+002, +0.00000000000E+000
+3.66893000000E+006, -1.38944179703E+002, +0.00000000000E+000
+3.67092500000E+006, -1.38885866074E+002, +0.00000000000E+000
+3.67292000000E+006, -1.38791773860E+002, +0.00000000000E+000
+3.67491500000E+006, -1.38767219105E+002, +0.00000000000E+000
+3.67691000000E+006, -1.38602260435E+002, +0.00000000000E+000
+3.67890500000E+006, -1.38559285203E+002, +0.00000000000E+000
+3.68090000000E+006, -1.38545983272E+002, +0.00000000000E+000
+3.68289500000E+006, -1.38436454284E+002, +0.00000000000E+000
+3.68489000000E+006, -1.38373865515E+002, +0.00000000000E+000
+3.68688500000E+006, -1.38339727421E+002, +0.00000000000E+000
+3.68888000000E+006, -1.38190326688E+002, +0.00000000000E+000
+3.69087500000E+006, -1.38125890225E+002, +0.00000000000E+000
+3.69287000000E+006, -1.38032416032E+002, +0.00000000000E+000
+3.69486500000E+006, -1.38004438462E+002, +0.00000000000E+000
+3.69686000000E+006, -1.37896640966E+002, +0.00000000000E+000
+3.69885500000E+006, -1.37839848819E+002, +0.00000000000E+000
+3.70085000000E+006, -1.37758443847E+002, +0.00000000000E+000
+3.70284500000E+006, -1.37703135186E+002, +0.00000000000E+000
+3.70484000000E+006, -1.37614069132E+002, +0.00000000000E+000
+3.70683500000E+006, -1.37485575331E+002, +0.00000000000E+000
+3.70883000000E+006, -1.37472034649E+002, +0.00000000000E+000
+3.71082500000E+006, -1.37399808605E+002, +0.00000000000E+000
+3.71282000000E+006, -1.37293266771E+002, +0.00000000000E+000
+3.71481500000E+006, -1.37234230585E+002, +0.00000000000E+000
+3.71681000000E+006, -1.37177383477E+002, +0.00000000000E+000
+3.71880500000E+006, -1.37100801564E+002, +0.00000000000E+000
+3.72080000000E+006, -1.37012801116E+002, +0.00000000000E+000
+3.72279500000E+006, -1.36916834336E+002, +0.00000000000E+000
+3.72479000000E+006, -1.36884447617E+002, +0.00000000000E+000
+3.72678500000E+006, -1.36751816918E+002, +0.00000000000E+000
+3.72878000000E+006, -1.36685991300E+002, +0.00000000000E+000
+3.73077500000E+006, -1.36624175003E+002, +0.00000000000E+000
+3.73277000000E+006, -1.36536043958E+002, +0.00000000000E+000
+3.73476500000E+006, -1.36477170832E+002, +0.00000000000E+000
+3.73676000000E+006, -1.36428067149E+002, +0.00000000000E+000
+3.73875500000E+006, -1.36350017787E+002, +0.00000000000E+000
+3.74075000000E+006, -1.36303362851E+002, +0.00000000000E+000
+3.74274500000E+006, -1.36234391148E+002, +0.00000000000E+000
+3.74474000000E+006, -1.36138688244E+002, +0.00000000000E+000
+3.74673500000E+006, -1.36050407197E+002, +0.00000000000E+000
+3.74873000000E+006, -1.35994589772E+002, +0.00000000000E+000
+3.75072500000E+006, -1.35925835151E+002, +0.00000000000E+000
+3.75272000000E+006, -1.35809061575E+002, +0.00000000000E+000
+3.75471500000E+006, -1.35759641114E+002, +0.00000000000E+000
+3.75671000000E+006, -1.35712182654E+002, +0.00000000000E+000
+3.75870500000E+006, -1.35660891782E+002, +0.00000000000E+000
+3.76070000000E+006, -1.35547392242E+002, +0.00000000000E+000
+3.76269500000E+006, -1.35539536696E+002, +0.00000000000E+000
+3.76469000000E+006, -1.35422155412E+002, +0.00000000000E+000
+3.76668500000E+006, -1.35365751880E+002, +0.00000000000E+000
+3.76868000000E+006, -1.35249471320E+002, +0.00000000000E+000
+3.77067500000E+006, -1.35224857457E+002, +0.00000000000E+000
+3.77267000000E+006, -1.35098606799E+002, +0.00000000000E+000
+3.77466500000E+006, -1.35066406125E+002, +0.00000000000E+000
+3.77666000000E+006, -1.35019859152E+002, +0.00000000000E+000
+3.77865500000E+006, -1.34917584060E+002, +0.00000000000E+000
+3.78065000000E+006, -1.34862049779E+002, +0.00000000000E+000
+3.78264500000E+006, -1.34728703987E+002, +0.00000000000E+000
+3.78464000000E+006, -1.34737934472E+002, +0.00000000000E+000
+3.78663500000E+006, -1.34665785387E+002, +0.00000000000E+000
+3.78863000000E+006, -1.34580680283E+002, +0.00000000000E+000
+3.79062500000E+006, -1.34444739623E+002, +0.00000000000E+000
+3.79262000000E+006, -1.34422849406E+002, +0.00000000000E+000
+3.79461500000E+006, -1.34360030243E+002, +0.00000000000E+000
+3.79661000000E+006, -1.34247727336E+002, +0.00000000000E+000
+3.79860500000E+006, -1.34230794556E+002, +0.00000000000E+000
+3.80060000000E+006, -1.34122128559E+002, +0.00000000000E+000
+3.80259500000E+006, -1.34053862136E+002, +0.00000000000E+000
+3.80459000000E+006, -1.33981580789E+002, +0.00000000000E+000
+3.80658500000E+006, -1.33948521504E+002, +0.00000000000E+000
+3.80858000000E+006, -1.33815419105E+002, +0.00000000000E+000
+3.81057500000E+006, -1.33805346555E+002, +0.00000000000E+000
+3.81257000000E+006, -1.33704384998E+002, +0.00000000000E+000
+3.81456500000E+006, -1.33702164573E+002, +0.00000000000E+000
+3.81656000000E+006, -1.33559437390E+002, +0.00000000000E+000
+3.81855500000E+006, -1.33488239034E+002, +0.00000000000E+000
+3.82055000000E+006, -1.33457071698E+002, +0.00000000000E+000
+3.82254500000E+006, -1.33382294879E+002, +0.00000000000E+000
+3.82454000000E+006, -1.33271443939E+002, +0.00000000000E+000
+3.82653500000E+006, -1.33223201315E+002, +0.00000000000E+000
+3.82853000000E+006, -1.33203243464E+002, +0.00000000000E+000
+3.83052500000E+006, -1.33098187508E+002, +0.00000000000E+000
+3.83252000000E+006, -1.33013416072E+002, +0.00000000000E+000
+3.83451500000E+006, -1.32963488939E+002, +0.00000000000E+000
+3.83651000000E+006, -1.32883521805E+002, +0.00000000000E+000
+3.83850500000E+006, -1.32802878013E+002, +0.00000000000E+000
+3.84050000000E+006, -1.32753929442E+002, +0.00000000000E+000
+3.84249500000E+006, -1.32635440546E+002, +0.00000000000E+000
+3.84449000000E+006, -1.32626415258E+002, +0.00000000000E+000
+3.84648500000E+006, -1.32522742474E+002, +0.00000000000E+000
+3.84848000000E+006, -1.32460761821E+002, +0.00000000000E+000
+3.85047500000E+006, -1.32300164412E+002, +0.00000000000E+000
+3.85247000000E+006, -1.32254964040E+002, +0.00000000000E+000
+3.85446500000E+006, -1.32241843295E+002, +0.00000000000E+000
+3.85646000000E+006, -1.32157366671E+002, +0.00000000000E+000
+3.85845500000E+006, -1.32103881573E+002, +0.00000000000E+000
+3.86045000000E+006, -1.32007286779E+002, +0.00000000000E+000
+3.86244500000E+006, -1.31951357112E+002, +0.00000000000E+000
+3.86444000000E+006, -1.31922963493E+002, +0.00000000000E+000
+3.86643500000E+006, -1.31844977583E+002, +0.00000000000E+000
+3.86843000000E+006, -1.31786119887E+002, +0.00000000000E+000
+3.87042500000E+006, -1.31662771522E+002, +0.00000000000E+000
+3.87242000000E+006, -1.31661047806E+002, +0.00000000000E+000
+3.87441500000E+006, -1.31572833388E+002, +0.00000000000E+000
+3.87641000000E+006, -1.31493508375E+002, +0.00000000000E+000
+3.87840500000E+006, -1.31401364008E+002, +0.00000000000E+000
+3.88040000000E+006, -1.31363235528E+002, +0.00000000000E+000
+3.88239500000E+006, -1.31329129332E+002, +0.00000000000E+000
+3.88439000000E+006, -1.31234176531E+002, +0.00000000000E+000
+3.88638500000E+006, -1.31175724158E+002, +0.00000000000E+000
+3.88838000000E+006, -1.31067061578E+002, +0.00000000000E+000
+3.89037500000E+006, -1.31060169501E+002, +0.00000000000E+000
+3.89237000000E+006, -1.30949316965E+002, +0.00000000000E+000
+3.89436500000E+006, -1.30877716173E+002, +0.00000000000E+000
+3.89636000000E+006, -1.30839231404E+002, +0.00000000000E+000
+3.89835500000E+006, -1.30759845396E+002, +0.00000000000E+000
+3.90035000000E+006, -1.30695236126E+002, +0.00000000000E+000
+3.90234500000E+006, -1.30653257581E+002, +0.00000000000E+000
+3.90434000000E+006, -1.30616138925E+002, +0.00000000000E+000
+3.90633500000E+006, -1.30477231678E+002, +0.00000000000E+000
+3.90833000000E+006, -1.30407911627E+002, +0.00000000000E+000
+3.91032500000E+006, -1.30342643230E+002, +0.00000000000E+000
+3.91232000000E+006, -1.30310841958E+002, +0.00000000000E+000
+3.91431500000E+006, -1.30235880700E+002, +0.00000000000E+000
+3.91631000000E+006, -1.30175383389E+002, +0.00000000000E+000
+3.91830500000E+006, -1.30110422719E+002, +0.00000000000E+000
+3.92030000000E+006, -1.30032611467E+002, +0.00000000000E+000
+3.92229500000E+006, -1.29983507630E+002, +0.00000000000E+000
+3.92429000000E+006, -1.29863013311E+002, +0.00000000000E+000
+3.92628500000E+006, -1.29831056976E+002, +0.00000000000E+000
+3.92828000000E+006, -1.29745679668E+002, +0.00000000000E+000
+3.93027500000E+006, -1.29646056064E+002, +0.00000000000E+000
+3.93227000000E+006, -1.29616075169E+002, +0.00000000000E+000
+3.93426500000E+006, -1.29590103979E+002, +0.00000000000E+000
+3.93626000000E+006, -1.29504293119E+002, +0.00000000000E+000
+3.93825500000E+006, -1.29434901622E+002, +0.00000000000E+000
+3.94025000000E+006, -1.29375317588E+002, +0.00000000000E+000
+3.94224500000E+006, -1.29282262281E+002, +0.00000000000E+000
+3.94424000000E+006, -1.29226811524E+002, +0.00000000000E+000
+3.94623500000E+006, -1.29137852087E+002, +0.00000000000E+000
+3.94823000000E+006, -1.29095466192E+002, +0.00000000000E+000
+3.95022500000E+006, -1.29056609559E+002, +0.00000000000E+000
+3.95222000000E+006, -1.28996670085E+002, +0.00000000000E+000
+3.95421500000E+006, -1.28923995623E+002, +0.00000000000E+000
+3.95621000000E+006, -1.28866616012E+002, +0.00000000000E+000
+3.95820500000E+006, -1.28775796060E+002, +0.00000000000E+000
+3.96020000000E+006, -1.28693972886E+002, +0.00000000000E+000
+3.96219500000E+006, -1.28652415675E+002, +0.00000000000E+000
+3.96419000000E+006, -1.28656308477E+002, +0.00000000000E+000
+3.96618500000E+006, -1.28482885252E+002, +0.00000000000E+000
+3.96818000000E+006, -1.28453685577E+002, +0.00000000000E+000
+3.97017500000E+006, -1.28364920250E+002, +0.00000000000E+000
+3.97217000000E+006, -1.28314808868E+002, +0.00000000000E+000
+3.97416500000E+006, -1.28277758928E+002, +0.00000000000E+000
+3.97616000000E+006, -1.28226259247E+002, +0.00000000000E+000
+3.97815500000E+006, -1.28130463708E+002, +0.00000000000E+000
+3.98015000000E+006, -1.28059966150E+002, +0.00000000000E+000
+3.98214500000E+006, -1.28007637053E+002, +0.00000000000E+000
+3.98414000000E+006, -1.27934295288E+002, +0.00000000000E+000
+3.98613500000E+006, -1.27875662234E+002, +0.00000000000E+000
+3.98813000000E+006, -1.27821805730E+002, +0.00000000000E+000
+3.99012500000E+006, -1.27780495706E+002, +0.00000000000E+000
+3.99212000000E+006, -1.27716355041E+002, +0.00000000000E+000
+3.99411500000E+006, -1.27617116286E+002, +0.00000000000E+000
+3.99611000000E+006, -1.27536817856E+002, +0.00000000000E+000
+3.99810500000E+006, -1.27461873953E+002, +0.00000000000E+000
+4.00010000000E+006, -1.27457389296E+002, +0.00000000000E+000
+4.00209500000E+006, -1.27346243289E+002, +0.00000000000E+000
+4.00409000000E+006, -1.27286458777E+002, +0.00000000000E+000
+4.00608500000E+006, -1.27223569632E+002, +0.00000000000E+000
+4.00808000000E+006, -1.27180377680E+002, +0.00000000000E+000
+4.01007500000E+006, -1.27150055106E+002, +0.00000000000E+000
+4.01207000000E+006, -1.27058787353E+002, +0.00000000000E+000
+4.01406500000E+006, -1.27003482493E+002, +0.00000000000E+000
+4.01606000000E+006, -1.26929074665E+002, +0.00000000000E+000
+4.01805500000E+006, -1.26897192507E+002, +0.00000000000E+000
+4.02005000000E+006, -1.26783743180E+002, +0.00000000000E+000
+4.02204500000E+006, -1.26738927057E+002, +0.00000000000E+000
+4.02404000000E+006, -1.26649827789E+002, +0.00000000000E+000
+4.02603500000E+006, -1.26623802023E+002, +0.00000000000E+000
+4.02803000000E+006, -1.26502524265E+002, +0.00000000000E+000
+4.03002500000E+006, -1.26444886777E+002, +0.00000000000E+000
+4.03202000000E+006, -1.26421159568E+002, +0.00000000000E+000
+4.03401500000E+006, -1.26318241066E+002, +0.00000000000E+000
+4.03601000000E+006, -1.26306427598E+002, +0.00000000000E+000
+4.03800500000E+006, -1.26211482305E+002, +0.00000000000E+000
+4.04000000000E+006, -1.26160064904E+002, +0.00000000000E+000
+4.04199500000E+006, -1.26103541454E+002, +0.00000000000E+000
+4.04399000000E+006, -1.26040287540E+002, +0.00000000000E+000
+4.04598500000E+006, -1.25995741436E+002, +0.00000000000E+000
+4.04798000000E+006, -1.25920220578E+002, +0.00000000000E+000
+4.04997500000E+006, -1.25833822745E+002, +0.00000000000E+000
+4.05197000000E+006, -1.25811579259E+002, +0.00000000000E+000
+4.05396500000E+006, -1.25710917457E+002, +0.00000000000E+000
+4.05596000000E+006, -1.25654716315E+002, +0.00000000000E+000
+4.05795500000E+006, -1.25622649775E+002, +0.00000000000E+000
+4.05995000000E+006, -1.25568148631E+002, +0.00000000000E+000
+4.06194500000E+006, -1.25494399930E+002, +0.00000000000E+000
+4.06394000000E+006, -1.25405386300E+002, +0.00000000000E+000
+4.06593500000E+006, -1.25336678504E+002, +0.00000000000E+000
+4.06793000000E+006, -1.25303601489E+002, +0.00000000000E+000
+4.06992500000E+006, -1.25256923444E+002, +0.00000000000E+000
+4.07192000000E+006, -1.25211737887E+002, +0.00000000000E+000
+4.07391500000E+006, -1.25128502849E+002, +0.00000000000E+000
+4.07591000000E+006, -1.25056471070E+002, +0.00000000000E+000
+4.07790500000E+006, -1.24992119248E+002, +0.00000000000E+000
+4.07990000000E+006, -1.24940763864E+002, +0.00000000000E+000
+4.08189500000E+006, -1.24892419846E+002, +0.00000000000E+000
+4.08389000000E+006, -1.24816302305E+002, +0.00000000000E+000
+4.08588500000E+006, -1.24762272241E+002, +0.00000000000E+000
+4.08788000000E+006, -1.24749236374E+002, +0.00000000000E+000
+4.08987500000E+006, -1.24636350383E+002, +0.00000000000E+000
+4.09187000000E+006, -1.24569877617E+002, +0.00000000000E+000
+4.09386500000E+006, -1.24564108790E+002, +0.00000000000E+000
+4.09586000000E+006, -1.24453215895E+002, +0.00000000000E+000
+4.09785500000E+006, -1.24386361935E+002, +0.00000000000E+000
+4.09985000000E+006, -1.24353696145E+002, +0.00000000000E+000
+4.10184500000E+006, -1.24299496354E+002, +0.00000000000E+000
+4.10384000000E+006, -1.24213349354E+002, +0.00000000000E+000
+4.10583500000E+006, -1.24148447313E+002, +0.00000000000E+000
+4.10783000000E+006, -1.24111581225E+002, +0.00000000000E+000
+4.10982500000E+006, -1.23986607212E+002, +0.00000000000E+000
+4.11182000000E+006, -1.23929516354E+002, +0.00000000000E+000
+4.11381500000E+006, -1.23916356203E+002, +0.00000000000E+000
+4.11581000000E+006, -1.23891618201E+002, +0.00000000000E+000
+4.11780500000E+006, -1.23817304689E+002, +0.00000000000E+000
+4.11980000000E+006, -1.23700844133E+002, +0.00000000000E+000
+4.12179500000E+006, -1.23670919556E+002, +0.00000000000E+000
+4.12379000000E+006, -1.23580271183E+002, +0.00000000000E+000
+4.12578500000E+006, -1.23556481188E+002, +0.00000000000E+000
+4.12778000000E+006, -1.23469636451E+002, +0.00000000000E+000
+4.12977500000E+006, -1.23440514890E+002, +0.00000000000E+000
+4.13177000000E+006, -1.23361912872E+002, +0.00000000000E+000
+4.13376500000E+006, -1.23338932553E+002, +0.00000000000E+000
+4.13576000000E+006, -1.23272380992E+002, +0.00000000000E+000
+4.13775500000E+006, -1.23174229841E+002, +0.00000000000E+000
+4.13975000000E+006, -1.23098862128E+002, +0.00000000000E+000
+4.14174500000E+006, -1.23074985426E+002, +0.00000000000E+000
+4.14374000000E+006, -1.23008464049E+002, +0.00000000000E+000
+4.14573500000E+006, -1.22946582176E+002, +0.00000000000E+000
+4.14773000000E+006, -1.22871695635E+002, +0.00000000000E+000
+4.14972500000E+006, -1.22846954126E+002, +0.00000000000E+000
+4.15172000000E+006, -1.22791622438E+002, +0.00000000000E+000
+4.15371500000E+006, -1.22730080065E+002, +0.00000000000E+000
+4.15571000000E+006, -1.22673302775E+002, +0.00000000000E+000
+4.15770500000E+006, -1.22587428979E+002, +0.00000000000E+000
+4.15970000000E+006, -1.22573418311E+002, +0.00000000000E+000
+4.16169500000E+006, -1.22524253426E+002, +0.00000000000E+000
+4.16369000000E+006, -1.22420135880E+002, +0.00000000000E+000
+4.16568500000E+006, -1.22421959968E+002, +0.00000000000E+000
+4.16768000000E+006, -1.22302493281E+002, +0.00000000000E+000
+4.16967500000E+006, -1.22264082410E+002, +0.00000000000E+000
+4.17167000000E+006, -1.22240130425E+002, +0.00000000000E+000
+4.17366500000E+006, -1.22148272874E+002, +0.00000000000E+000
+4.17566000000E+006, -1.22073690618E+002, +0.00000000000E+000
+4.17765500000E+006, -1.21997248885E+002, +0.00000000000E+000
+4.17965000000E+006, -1.21950417695E+002, +0.00000000000E+000
+4.18164500000E+006, -1.21910767386E+002, +0.00000000000E+000
+4.18364000000E+006, -1.21878275514E+002, +0.00000000000E+000
+4.18563500000E+006, -1.21768827763E+002, +0.00000000000E+000
+4.18763000000E+006, -1.21749028988E+002, +0.00000000000E+000
+4.18962500000E+006, -1.21653332719E+002, +0.00000000000E+000
+4.19162000000E+006, -1.21616314462E+002, +0.00000000000E+000
+4.19361500000E+006, -1.21552865133E+002, +0.00000000000E+000
+4.19561000000E+006, -1.21479670467E+002, +0.00000000000E+000
+4.19760500000E+006, -1.21389783777E+002, +0.00000000000E+000
+4.19960000000E+006, -1.21358036483E+002, +0.00000000000E+000
+4.20159500000E+006, -1.21338720985E+002, +0.00000000000E+000
+4.20359000000E+006, -1.21264039531E+002, +0.00000000000E+000
+4.20558500000E+006, -1.21171283933E+002, +0.00000000000E+000
+4.20758000000E+006, -1.21145816073E+002, +0.00000000000E+000
+4.20957500000E+006, -1.21109010310E+002, +0.00000000000E+000
+4.21157000000E+006, -1.21011440669E+002, +0.00000000000E+000
+4.21356500000E+006, -1.20960960563E+002, +0.00000000000E+000
+4.21556000000E+006, -1.20905630232E+002, +0.00000000000E+000
+4.21755500000E+006, -1.20858074302E+002, +0.00000000000E+000
+4.21955000000E+006, -1.20798721493E+002, +0.00000000000E+000
+4.22154500000E+006, -1.20755506690E+002, +0.00000000000E+000
+4.22354000000E+006, -1.20689312810E+002, +0.00000000000E+000
+4.22553500000E+006, -1.20613010970E+002, +0.00000000000E+000
+4.22753000000E+006, -1.20557834766E+002, +0.00000000000E+000
+4.22952500000E+006, -1.20508087419E+002, +0.00000000000E+000
+4.23152000000E+006, -1.20474584170E+002, +0.00000000000E+000
+4.23351500000E+006, -1.20395406096E+002, +0.00000000000E+000
+4.23551000000E+006, -1.20339690813E+002, +0.00000000000E+000
+4.23750500000E+006, -1.20280424645E+002, +0.00000000000E+000
+4.23950000000E+006, -1.20220883843E+002, +0.00000000000E+000
+4.24149500000E+006, -1.20149899628E+002, +0.00000000000E+000
+4.24349000000E+006, -1.20053631926E+002, +0.00000000000E+000
+4.24548500000E+006, -1.20073684228E+002, +0.00000000000E+000
+4.24748000000E+006, -1.19971229294E+002, +0.00000000000E+000
+4.24947500000E+006, -1.19955991470E+002, +0.00000000000E+000
+4.25147000000E+006, -1.19903517008E+002, +0.00000000000E+000
+4.25346500000E+006, -1.19871487398E+002, +0.00000000000E+000
+4.25546000000E+006, -1.19804499943E+002, +0.00000000000E+000
+4.25745500000E+006, -1.19724834612E+002, +0.00000000000E+000
+4.25945000000E+006, -1.19687774916E+002, +0.00000000000E+000
+4.26144500000E+006, -1.19629173217E+002, +0.00000000000E+000
+4.26344000000E+006, -1.19528651029E+002, +0.00000000000E+000
+4.26543500000E+006, -1.19498121375E+002, +0.00000000000E+000
+4.26743000000E+006, -1.19457223799E+002, +0.00000000000E+000
+4.26942500000E+006, -1.19397392900E+002, +0.00000000000E+000
+4.27142000000E+006, -1.19310384866E+002, +0.00000000000E+000
+4.27341500000E+006, -1.19256338417E+002, +0.00000000000E+000
+4.27541000000E+006, -1.19190762800E+002, +0.00000000000E+000
+4.27740500000E+006, -1.19144175280E+002, +0.00000000000E+000
+4.27940000000E+006, -1.19131222425E+002, +0.00000000000E+000
+4.28139500000E+006, -1.19048116996E+002, +0.00000000000E+000
+4.28339000000E+006, -1.18979920859E+002, +0.00000000000E+000
+4.28538500000E+006, -1.18926680736E+002, +0.00000000000E+000
+4.28738000000E+006, -1.18863363507E+002, +0.00000000000E+000
+4.28937500000E+006, -1.18791210948E+002, +0.00000000000E+000
+4.29137000000E+006, -1.18815622370E+002, +0.00000000000E+000
+4.29336500000E+006, -1.18766223736E+002, +0.00000000000E+000
+4.29536000000E+006, -1.18678758298E+002, +0.00000000000E+000
+4.29735500000E+006, -1.18621833796E+002, +0.00000000000E+000
+4.29935000000E+006, -1.18572194484E+002, +0.00000000000E+000
+4.30134500000E+006, -1.18516086040E+002, +0.00000000000E+000
+4.30334000000E+006, -1.18463505015E+002, +0.00000000000E+000
+4.30533500000E+006, -1.18399614738E+002, +0.00000000000E+000
+4.30733000000E+006, -1.18331137786E+002, +0.00000000000E+000
+4.30932500000E+006, -1.18281564827E+002, +0.00000000000E+000
+4.31132000000E+006, -1.18234160736E+002, +0.00000000000E+000
+4.31331500000E+006, -1.18173157398E+002, +0.00000000000E+000
+4.31531000000E+006, -1.18138564470E+002, +0.00000000000E+000
