Time (s),VGS_A,VGS_B,VDS_A
4.0650000000000005e-07,0.062499814399999964,0.37499978239999976,9.375003135999997
4.0700000000000003e-07,-1.7920000017213056e-07,-0.1250001664,8.750003199999998
4.075e-07,-0.18750016000000014,-0.6250001152,7.500003327999998
4.08e-07,-0.31250014719999997,-0.8125000960000001,7.500003327999998
4.0850000000000004e-07,-0.25000015360000005,-0.5000001279999999,5.000003583999998
4.09e-07,-0.18750016000000014,-0.18750016000000014,4.375003647999996
4.095e-07,-0.18750016000000014,-0.31250014719999997,4.375003647999996
4.1000000000000004e-07,-0.1250001664,-0.7500001024,3.7500037119999945
4.1050000000000003e-07,0.062499814399999964,-1.0625000704,3.7500037119999945
4.11e-07,0.4374997760000001,-0.8125000960000001,2.500003839999998
4.1150000000000005e-07,0.7499997440000001,-0.25000015360000005,1.2500039680000015
4.1200000000000004e-07,0.9374997247999999,0.24999979519999993,1.2500039680000015
4.125e-07,1.2499996928,0.062499814399999964,0.6250040319999997
4.13e-07,1.6874996479999997,-0.25000015360000005,0.6250040319999997
4.1350000000000004e-07,2.1874995968,-0.31250014719999997,0.6250040319999997
4.1400000000000003e-07,2.6874995455999997,0.062499814399999964,-0.624995840000004
4.145e-07,3.0624995072,0.37499978239999976,-1.2499957760000058
4.1500000000000005e-07,3.3124994815999997,0.31249978879999984,-1.8749957120000005
4.1550000000000003e-07,3.6874994432,-1.7920000017213056e-07,-2.4999956480000023
4.16e-07,3.9999994112,-0.1250001664,-1.2499957760000058
4.165e-07,4.3124993792,0.18749980160000002,-3.124995584000004
4.1700000000000004e-07,4.4999993599999994,0.37499978239999976,-2.4999956480000023
4.175e-07,4.5624993536,0.31249978879999984,-1.8749957120000005
4.18e-07,4.6249993472,-0.1250001664,-1.8749957120000005
4.1850000000000005e-07,4.6249993472,-0.4375001344,-1.8749957120000005
4.1900000000000003e-07,4.9374993152,-0.25000015360000005,-2.4999956480000023
4.195e-07,5.0624993024,0.062499814399999964,-3.124995584000004
4.2e-07,5.0624993024,0.24999979519999993,-1.8749957120000005
4.2050000000000004e-07,5.1249992959999995,-0.1250001664,-1.8749957120000005
4.21e-07,5.1874992896,-0.4375001344,-1.8749957120000005
4.215e-07,5.3124992768,-0.5625001216000001,-1.2499957760000058
4.2200000000000005e-07,5.3124992768,-0.25000015360000005,-1.8749957120000005
4.2250000000000003e-07,5.3124992768,0.062499814399999964,-2.4999956480000023
4.23e-07,5.1249992959999995,-0.06250017280000009,-1.8749957120000005
4.235e-07,5.1874992896,-0.25000015360000005,-1.2499957760000058
4.2400000000000004e-07,5.249999283199999,-0.31250014719999997,4.0959999978440464e-06
4.245e-07,5.249999283199999,-0.1250001664,-1.2499957760000058
4.25e-07,5.1249992959999995,0.12499980799999988,-1.2499957760000058
4.2550000000000004e-07,4.9999993088,0.062499814399999964,-0.624995840000004
4.2600000000000003e-07,4.9999993088,-0.1250001664,-0.624995840000004
4.265e-07,4.9999993088,-0.25000015360000005,-0.624995840000004
4.2700000000000005e-07,5.1249992959999995,-0.18750016000000014,-0.624995840000004
4.2750000000000004e-07,4.9999993088,0.062499814399999964,-1.8749957120000005
4.28e-07,4.8749993216,0.24999979519999993,-1.2499957760000058
4.285e-07,4.7499993344,0.062499814399999964,-1.2499957760000058
4.2900000000000004e-07,4.7499993344,-0.25000015360000005,-1.8749957120000005
4.2950000000000003e-07,4.8749993216,-0.25000015360000005,-1.2499957760000058
4.3e-07,4.8749993216,-0.1250001664,-1.2499957760000058
4.3050000000000005e-07,4.7499993344,0.062499814399999964,-1.8749957120000005
4.3100000000000003e-07,4.6874993408,-1.7920000017213056e-07,-1.8749957120000005
4.315e-07,4.7499993344,-0.1250001664,-1.2499957760000058
4.32e-07,4.8124993279999995,-0.25000015360000005,4.0959999978440464e-06
4.3250000000000004e-07,4.8124993279999995,-0.25000015360000005,-1.8749957120000005
4.33e-07,4.8749993216,-0.1250001664,-1.8749957120000005
4.335e-07,4.7499993344,-0.06250017280000009,-1.2499957760000058
4.3400000000000005e-07,4.8124993279999995,-0.1250001664,-0.624995840000004
4.3450000000000003e-07,4.8124993279999995,-0.25000015360000005,-0.624995840000004
4.35e-07,4.9374993152,-0.25000015360000005,-1.2499957760000058
4.355e-07,4.9374993152,-0.1250001664,-1.8749957120000005
4.3600000000000004e-07,4.9374993152,-1.7920000017213056e-07,-1.2499957760000058
4.365e-07,4.8749993216,-1.7920000017213056e-07,-1.2499957760000058
4.37e-07,4.9999993088,-0.18750016000000014,-0.624995840000004
4.3750000000000005e-07,4.9999993088,-0.25000015360000005,-1.2499957760000058
4.3800000000000003e-07,4.9999993088,-0.18750016000000014,-0.624995840000004
4.385e-07,4.9374993152,-1.7920000017213056e-07,-2.4999956480000023
4.3900000000000005e-07,4.8749993216,0.062499814399999964,-1.8749957120000005
4.3950000000000004e-07,4.9999993088,-0.06250017280000009,-2.4999956480000023
4.4e-07,5.0624993024,-0.1250001664,-0.624995840000004
4.405e-07,4.9999993088,-0.18750016000000014,-1.8749957120000005
4.4100000000000004e-07,4.9374993152,-0.06250017280000009,-2.4999956480000023
4.4150000000000003e-07,4.8749993216,-0.1250001664,-1.8749957120000005
4.42e-07,4.8749993216,-1.7920000017213056e-07,-1.2499957760000058
4.4250000000000005e-07,4.8749993216,-0.06250017280000009,-1.2499957760000058
4.4300000000000004e-07,4.9999993088,-0.18750016000000014,-0.624995840000004
4.435e-07,4.9374993152,-0.18750016000000014,-2.4999956480000023
4.44e-07,4.8749993216,-0.06250017280000009,-1.8749957120000005
4.4450000000000004e-07,4.8749993216,-1.7920000017213056e-07,-1.2499957760000058
4.4500000000000003e-07,4.9999993088,-0.06250017280000009,-1.2499957760000058
4.455e-07,4.9999993088,-0.18750016000000014,-0.624995840000004
4.4600000000000005e-07,4.9999993088,-0.1250001664,-1.2499957760000058
4.4650000000000003e-07,4.9374993152,-0.06250017280000009,-1.8749957120000005
4.47e-07,4.8749993216,-1.7920000017213056e-07,-1.8749957120000005
4.475e-07,4.9374993152,-0.06250017280000009,-2.4999956480000023
4.4800000000000004e-07,4.9374993152,-0.1250001664,-0.624995840000004
4.485e-07,4.8749993216,-0.18750016000000014,-2.4999956480000023
4.49e-07,4.8749993216,-0.18750016000000014,-1.8749957120000005
4.4950000000000005e-07,4.8749993216,-0.1250001664,-2.4999956480000023
4.5000000000000003e-07,4.9374993152,-1.7920000017213056e-07,-1.8749957120000005
4.505e-07,4.9374993152,-0.06250017280000009,-1.8749957120000005
4.51e-07,4.9374993152,-0.18750016000000014,-1.8749957120000005
4.5150000000000004e-07,4.8749993216,-0.18750016000000014,-2.4999956480000023
4.52e-07,4.8749993216,-0.1250001664,-1.8749957120000005
4.525e-07,4.8124993279999995,-0.1250001664,-1.8749957120000005
4.5300000000000005e-07,4.8749993216,-0.1250001664,-1.8749957120000005
4.5350000000000003e-07,4.9374993152,-0.18750016000000014,-1.2499957760000058
4.54e-07,4.9374993152,-0.18750016000000014,-1.2499957760000058
4.5450000000000005e-07,4.9374993152,-0.06250017280000009,-1.8749957120000005
4.5500000000000004e-07,4.8749993216,-0.1250001664,-1.8749957120000005
4.555e-07,4.9374993152,-0.1250001664,-1.2499957760000058
4.56e-07,4.8749993216,-0.06250017280000009,-0.624995840000004
4.5650000000000004e-07,4.9374993152,-0.1250001664,-1.8749957120000005
4.5700000000000003e-07,4.5624993536,-0.06250017280000009,-1.8749957120000005
4.575e-07,3.7499994367999996,-0.1250001664,-2.4999956480000023
4.5800000000000005e-07,2.9374995200000003,-0.06250017280000009,-2.4999956480000023
4.5850000000000004e-07,2.6874995455999997,-0.06250017280000009,-2.4999956480000023
4.59e-07,2.8124995327999995,-0.1250001664,-3.124995584000004
4.595e-07,2.4999995647999995,-0.18750016000000014,-3.124995584000004
4.6000000000000004e-07,1.8124996352,-0.06250017280000009,-2.4999956480000023
4.6050000000000003e-07,1.1874996992,-0.1250001664,-1.8749957120000005
4.61e-07,0.37499978239999976,-0.1250001664,-2.4999956480000023
4.6150000000000005e-07,-0.31250014719999997,-0.1250001664,-1.8749957120000005
4.6200000000000003e-07,-0.9375000832,-0.1250001664,-2.4999956480000023
4.625e-07,-1.3750000384,-0.06250017280000009,-2.4999956480000023
4.63e-07,-1.5625000192,-0.06250017280000009,-3.124995584000004
4.6350000000000004e-07,-1.75,-0.1250001664,-2.4999956480000023
4.64e-07,-1.8749999872,-0.1250001664,-1.2499957760000058
4.645e-07,-1.9374999808,-0.1250001664,-2.4999956480000023
4.6500000000000005e-07,-1.75,-0.1250001664,-2.4999956480000023
4.6550000000000003e-07,-1.3750000384,-0.1250001664,-2.4999956480000023
4.66e-07,-0.8125000960000001,-0.1250001664,-2.4999956480000023
4.6650000000000005e-07,-0.25000015360000005,-1.7920000017213056e-07,-2.4999956480000023
4.6700000000000004e-07,0.31249978879999984,-0.18750016000000014,-2.4999956480000023
4.675e-07,0.4374997760000001,-0.18750016000000014,-3.124995584000004
4.68e-07,0.49999976960000003,-0.1250001664,-0.624995840000004
4.6850000000000005e-07,0.49999976960000003,-0.1250001664,4.0959999978440464e-06
4.6900000000000003e-07,0.6249997567999999,-0.1250001664,1.8750039039999962
4.695e-07,0.8124997376,-0.1250001664,4.375003647999996
4.7000000000000005e-07,0.8749997312,-0.1250001664,6.875003391999996
4.7050000000000004e-07,0.6249997567999999,-0.06250017280000009,10.000003071999998
4.71e-07,0.24999979519999993,-0.06250017280000009,12.500002815999999
4.715e-07,0.12499980799999988,-0.1250001664,11.250002943999998
4.7200000000000004e-07,0.18749980160000002,-0.1250001664,11.250002943999998
4.7250000000000003e-07,0.31249978879999984,-0.1250001664,10.625003008
4.73e-07,0.12499980799999988,-0.06250017280000009,14.375002623999997
4.7350000000000005e-07,-0.31250014719999997,-0.1250001664,19.375002111999997
4.7400000000000004e-07,-0.5625001216000001,-1.7920000017213056e-07,25.000001536
4.745e-07,-0.7500001024,-0.06250017280000009,27.50000128
4.75e-07,-0.3750001408000001,-0.18750016000000014,25.000001536
4.7550000000000004e-07,-0.06250017280000009,-0.18750016000000014,21.25000192
4.7600000000000003e-07,-0.06250017280000009,-0.06250017280000009,21.25000192
4.765e-07,-0.31250014719999997,-0.06250017280000009,26.250001408
4.77e-07,-0.4375001344,-0.06250017280000009,33.125000704
4.775e-07,-0.3750001408000001,-0.18750016000000014,39.375000064
4.78e-07,-0.06250017280000009,-0.18750016000000014,38.750000127999996
4.785000000000001e-07,0.24999979519999993,-0.1250001664,33.125000704
4.79e-07,0.24999979519999993,-0.1250001664,29.375001087999998
4.795e-07,0.062499814399999964,-0.1250001664,31.875000831999998
4.800000000000001e-07,-0.18750016000000014,-0.18750016000000014,38.750000127999996
4.805e-07,-0.06250017280000009,-0.18750016000000014,43.749999616
4.81e-07,0.24999979519999993,-0.25000015360000005,43.749999616
4.815000000000001e-07,0.31249978879999984,-0.25000015360000005,40.0
4.82e-07,0.12499980799999988,-0.25000015360000005,39.375000064
4.825e-07,-0.31250014719999997,-0.18750016000000014,42.499999744
4.830000000000001e-07,-0.25000015360000005,-0.18750016000000014,46.874999296
4.835e-07,-0.1250001664,-0.18750016000000014,47.499999232
4.84e-07,0.18749980160000002,-0.25000015360000005,44.374999552
4.845e-07,0.12499980799999988,-0.25000015360000005,41.249999872000004
4.85e-07,-0.1250001664,-0.31250014719999997,43.12499968
4.855e-07,-0.3750001408000001,-0.25000015360000005,49.37499904
4.86e-07,-0.3750001408000001,-0.25000015360000005,53.124998656
4.865e-07,-0.18750016000000014,-0.18750016000000014,51.249998848000004
4.870000000000001e-07,-1.7920000017213056e-07,-0.1250001664,46.874999296
4.875e-07,-0.06250017280000009,-0.1250001664,43.749999616
4.88e-07,-0.18750016000000014,-0.06250017280000009,46.874999296
4.885000000000001e-07,-0.18750016000000014,-1.7920000017213056e-07,50.624998912
4.89e-07,-0.06250017280000009,0.062499814399999964,53.124998656
4.895e-07,0.062499814399999964,0.062499814399999964,51.874998784
4.900000000000001e-07,0.062499814399999964,0.12499980799999988,49.37499904
4.905e-07,-0.1250001664,0.12499980799999988,48.124999168
4.91e-07,-0.06250017280000009,0.12499980799999988,49.999998976
4.915000000000001e-07,-1.7920000017213056e-07,0.12499980799999988,50.624998912
4.92e-07,0.18749980160000002,0.18749980160000002,50.624998912
4.925e-07,0.062499814399999964,0.4374997760000001,48.124999168
4.93e-07,-0.06250017280000009,0.8124997376,47.499999232
4.935e-07,-0.1250001664,1.2499996928,49.999998976
4.940000000000001e-07,-0.18750016000000014,1.9374996223999998,52.49999872
4.945e-07,-1.7920000017213056e-07,2.5624995584,51.874998784
4.95e-07,0.062499814399999964,3.0624995072,49.37499904
4.955000000000001e-07,-0.06250017280000009,3.4999994624,46.249999360000004
4.96e-07,-0.1250001664,3.8749994239999994,46.874999296
4.965e-07,-0.1250001664,4.1249993984,47.499999232
4.970000000000001e-07,-0.06250017280000009,4.3749993728,50.624998912
4.975e-07,-0.06250017280000009,4.4999993599999994,50.624998912
4.98e-07,-0.06250017280000009,4.6874993408,49.37499904
4.985000000000001e-07,-0.18750016000000014,4.9374993152,48.124999168
4.99e-07,-0.1250001664,5.0624993024,46.874999296
4.995e-07,-0.06250017280000009,5.3124992768,46.249999360000004
