Time (s),VDS_A,VDS_B,V_MR
1.6500000000000002e-08,1.5359999991915174e-06,46.875004415999996,33.124994048000005
1.7e-08,0.7812515839999996,46.09375436799999,31.562493951999997
1.75e-08,1.5359999991915174e-06,45.31250432,29.999993856000003
1.8000000000000002e-08,1.5359999991915174e-06,46.875004415999996,31.562493951999997
1.85e-08,-0.7812485120000012,46.875004415999996,26.874993664
1.9e-08,-0.7812485120000012,47.656254464,25.312493568000008
1.9500000000000003e-08,-0.7812485120000012,46.875004415999996,23.749993472
2e-08,-1.5624985600000016,46.875004415999996,25.312493568000008
2.05e-08,-1.5624985600000016,46.875004415999996,22.187493376000006
2.1000000000000003e-08,-1.5624985600000016,46.875004415999996,20.624993279999998
2.15e-08,-0.7812485120000012,46.09375436799999,15.937492992000003
2.2000000000000002e-08,-0.7812485120000012,46.875004415999996,15.937492992000003
2.2500000000000003e-08,-0.7812485120000012,46.875004415999996,14.374992896000009
2.3e-08,-0.7812485120000012,46.09375436799999,14.374992896000009
2.3500000000000002e-08,1.5359999991915174e-06,46.09375436799999,11.249992704000007
2.4000000000000003e-08,-0.7812485120000012,46.09375436799999,11.249992704000007
2.45e-08,-0.7812485120000012,46.09375436799999,8.124992512000006
2.5000000000000002e-08,1.5359999991915174e-06,45.31250432,4.999992320000004
2.55e-08,1.5359999991915174e-06,44.531254272,3.4374922240000103
2.6e-08,1.5359999991915174e-06,45.31250432,4.999992320000004
2.6500000000000002e-08,-0.7812485120000012,45.31250432,1.8749921280000024
2.7e-08,-0.7812485120000012,44.531254272,1.8749921280000024
2.75e-08,-2.343748608000002,43.750004223999994,-1.250008063999985
2.8000000000000003e-08,-1.5624985600000016,42.968754176000004,0.3124920319999944
2.85e-08,-1.5624985600000016,42.968754176000004,-2.812508159999993
2.9e-08,-0.7812485120000012,42.968754176000004,-2.812508159999993
2.9500000000000003e-08,1.5359999991915174e-06,42.187504128,-5.937508352000009
3.0000000000000004e-08,-0.7812485120000012,41.40625408,-5.937508352000009
3.05e-08,1.5359999991915174e-06,41.40625408,-7.5000084479999884
3.1e-08,-0.7812485120000012,40.62500403199999,-9.062508543999996
3.1500000000000004e-08,1.5359999991915174e-06,39.843753984,-12.187508735999984
3.2e-08,-0.7812485120000012,39.843753984,-9.062508543999996
3.25e-08,-0.7812485120000012,39.062503936,-10.625008640000004
3.3000000000000004e-08,1.5359999991915174e-06,38.281253887999995,-12.187508735999984
3.35e-08,-0.7812485120000012,36.718753792,-12.187508735999984
3.4e-08,1.5359999991915174e-06,36.718753792,-12.187508735999984
3.4500000000000005e-08,1.5359999991915174e-06,36.718753792,-12.187508735999984
3.5e-08,1.562501632,35.156253696,-13.750008831999992
3.55e-08,2.3437516800000004,34.375003647999996,-16.875009024000008
3.6000000000000005e-08,3.125001728000001,34.375003647999996,-13.750008831999992
3.65e-08,4.687501823999998,33.5937536,-15.312508928
3.7e-08,6.250001919999999,33.5937536,-15.312508928
3.7500000000000005e-08,7.031251967999999,32.031253504,-16.875009024000008
3.8e-08,8.593752064,31.250003456,-16.875009024000008
3.85e-08,10.156252160000001,31.250003456,-16.875009024000008
3.9000000000000005e-08,10.937502207999998,30.468753407999998,-16.875009024000008
3.95e-08,11.718752256000002,28.906253311999997,-18.437509119999987
4e-08,13.281252351999996,28.906253311999997,-15.312508928
4.0500000000000005e-08,14.843752447999996,27.343753215999996,-15.312508928
4.1e-08,15.625002496,26.562503168,-15.312508928
4.15e-08,16.406252543999997,25.781253119999995,-15.312508928
4.2000000000000006e-08,17.968752639999998,25.000003072,-13.750008831999992
4.2500000000000003e-08,18.750002687999995,25.000003072,-13.750008831999992
4.3e-08,19.531252736,23.437502975999998,-15.312508928
4.3500000000000006e-08,21.093752832,22.656252928,-15.312508928
4.4000000000000004e-08,21.875002879999997,21.875002879999997,-9.062508543999996
4.45e-08,22.656252928,21.875002879999997,-13.750008831999992
4.5000000000000006e-08,24.218753024,21.093752832,-10.625008640000004
4.5500000000000004e-08,25.000003072,18.750002687999995,-12.187508735999984
4.6e-08,25.781253119999995,18.750002687999995,-10.625008640000004
4.6500000000000006e-08,27.343753215999996,18.750002687999995,-9.062508543999996
4.7000000000000004e-08,28.906253311999997,17.968752639999998,-9.062508543999996
4.75e-08,28.906253311999997,15.625002496,-9.062508543999996
4.8000000000000006e-08,29.68750336,17.187502592,-4.375008256000001
4.8500000000000004e-08,30.468753407999998,15.625002496,-4.375008256000001
4.9e-08,32.812503551999995,14.843752447999996,-4.375008256000001
4.95e-08,32.812503551999995,14.0625024,-2.812508159999993
5.0000000000000004e-08,33.5937536,13.281252351999996,0.3124920319999944
5.05e-08,33.5937536,13.281252351999996,1.8749921280000024
5.1e-08,35.156253696,11.718752256000002,1.8749921280000024
5.1500000000000005e-08,35.937503744,11.718752256000002,1.8749921280000024
5.2e-08,35.937503744,11.718752256000002,8.124992512000006
5.25e-08,36.718753792,10.937502207999998,4.999992320000004
5.3000000000000005e-08,37.50000384,10.156252160000001,8.124992512000006
5.35e-08,39.062503936,9.375002111999997,8.124992512000006
5.4e-08,39.062503936,8.593752064,11.249992704000007
5.4500000000000005e-08,39.843753984,8.593752064,12.812492800000001
5.5e-08,39.843753984,8.593752064,14.374992896000009
5.55e-08,40.62500403199999,7.031251967999999,14.374992896000009
5.6000000000000005e-08,41.40625408,7.031251967999999,19.062493184000004
5.65e-08,42.187504128,6.250001919999999,20.624993279999998
5.7e-08,42.187504128,6.250001919999999,20.624993279999998
5.7500000000000005e-08,42.187504128,4.687501823999998,23.749993472
5.8e-08,42.968754176000004,5.468751871999999,25.312493568000008
5.85e-08,42.968754176000004,5.468751871999999,26.874993664
5.9000000000000006e-08,43.750004223999994,4.687501823999998,29.999993856000003
5.9500000000000003e-08,43.750004223999994,3.9062517759999977,28.43749376000001
6.000000000000001e-08,43.750004223999994,3.9062517759999977,34.687494144
6.05e-08,43.750004223999994,2.3437516800000004,33.124994048000005
6.1e-08,43.750004223999994,0.7812515839999996,36.24999424000001
6.15e-08,44.531254272,1.5359999991915174e-06,36.24999424000001
6.2e-08,43.750004223999994,-0.7812485120000012,37.812494336
6.250000000000001e-08,44.531254272,-0.7812485120000012,39.37499443200001
6.300000000000001e-08,45.31250432,-0.7812485120000012,42.49999462400001
6.35e-08,45.31250432,-2.343748608000002,42.49999462400001
6.4e-08,45.31250432,-2.343748608000002,45.624994816
6.45e-08,45.31250432,-1.5624985600000016,45.624994816
6.5e-08,45.31250432,-1.5624985600000016,45.624994816
6.55e-08,45.31250432,-2.343748608000002,48.749995008
6.600000000000001e-08,45.31250432,-0.7812485120000012,48.749995008
6.65e-08,44.531254272,0.7812515839999996,50.31249510400001
6.7e-08,45.31250432,0.7812515839999996,50.31249510400001
6.75e-08,45.31250432,0.7812515839999996,51.8749952
6.8e-08,45.31250432,1.5359999991915174e-06,56.562495487999996
6.85e-08,45.31250432,1.5359999991915174e-06,54.999995392
6.900000000000001e-08,44.531254272,-0.7812485120000012,56.562495487999996
6.950000000000001e-08,45.31250432,-1.5624985600000016,54.999995392
7e-08,43.750004223999994,-0.7812485120000012,58.124995584000004
7.05e-08,45.31250432,-1.5624985600000016,58.124995584000004
7.1e-08,44.531254272,-1.5624985600000016,59.68749568
7.15e-08,44.531254272,-1.5624985600000016,58.124995584000004
7.200000000000001e-08,44.531254272,-1.5624985600000016,62.812495872
7.250000000000001e-08,45.31250432,-0.7812485120000012,61.249995776000006
7.3e-08,45.31250432,1.5359999991915174e-06,61.249995776000006
7.35e-08,44.531254272,-1.5624985600000016,62.812495872
7.4e-08,44.531254272,1.5359999991915174e-06,62.812495872
7.45e-08,44.531254272,1.5359999991915174e-06,59.68749568
7.500000000000001e-08,44.531254272,-0.7812485120000012,61.249995776000006
7.550000000000001e-08,44.531254272,-0.7812485120000012,61.249995776000006
7.6e-08,43.750004223999994,-1.5624985600000016,62.812495872
7.65e-08,44.531254272,-0.7812485120000012,61.249995776000006
7.7e-08,45.31250432,-0.7812485120000012,61.249995776000006
7.75e-08,44.531254272,-1.5624985600000016,61.249995776000006
7.800000000000001e-08,43.750004223999994,-0.7812485120000012,62.812495872
7.850000000000001e-08,44.531254272,-0.7812485120000012,61.249995776000006
7.9e-08,44.531254272,-0.7812485120000012,59.68749568
7.95e-08,44.531254272,-1.5624985600000016,58.124995584000004
8e-08,45.31250432,-0.7812485120000012,59.68749568
8.05e-08,45.31250432,-0.7812485120000012,56.562495487999996
8.100000000000001e-08,46.09375436799999,1.5359999991915174e-06,56.562495487999996
8.150000000000001e-08,45.31250432,-0.7812485120000012,58.124995584000004
8.2e-08,45.31250432,-0.7812485120000012,56.562495487999996
8.25e-08,44.531254272,-1.5624985600000016,54.999995392
8.3e-08,45.31250432,-2.343748608000002,51.8749952
8.35e-08,44.531254272,-1.5624985600000016,51.8749952
8.400000000000001e-08,45.31250432,-1.5624985600000016,51.8749952
8.450000000000001e-08,46.09375436799999,-0.7812485120000012,50.31249510400001
8.500000000000001e-08,46.09375436799999,-0.7812485120000012,48.749995008
8.55e-08,46.09375436799999,-1.5624985600000016,47.187494912000005
8.6e-08,45.31250432,-1.5624985600000016,45.624994816
8.65e-08,46.875004415999996,-0.7812485120000012,44.062494720000004
8.700000000000001e-08,46.09375436799999,-0.7812485120000012,44.062494720000004
8.750000000000001e-08,46.09375436799999,-1.5624985600000016,40.937494528
8.800000000000001e-08,46.09375436799999,-1.5624985600000016,42.49999462400001
8.85e-08,46.09375436799999,-1.5624985600000016,39.37499443200001
8.9e-08,46.875004415999996,-1.5624985600000016,37.812494336
8.95e-08,46.875004415999996,-1.5624985600000016,37.812494336
9.000000000000001e-08,46.09375436799999,-1.5624985600000016,37.812494336
9.050000000000001e-08,46.09375436799999,-0.7812485120000012,33.124994048000005
9.100000000000001e-08,46.875004415999996,-0.7812485120000012,31.562493951999997
9.15e-08,46.09375436799999,-0.7812485120000012,28.43749376000001
9.2e-08,46.09375436799999,1.5359999991915174e-06,29.999993856000003
9.25e-08,46.875004415999996,-0.7812485120000012,25.312493568000008
9.300000000000001e-08,46.875004415999996,1.5359999991915174e-06,25.312493568000008
9.350000000000001e-08,46.875004415999996,-1.5624985600000016,23.749993472
9.400000000000001e-08,46.09375436799999,-1.5624985600000016,22.187493376000006
9.45e-08,46.875004415999996,-1.5624985600000016,19.062493184000004
9.5e-08,46.09375436799999,-1.5624985600000016,17.499993087999997
9.55e-08,46.09375436799999,-2.343748608000002,14.374992896000009
9.600000000000001e-08,46.09375436799999,-2.343748608000002,15.937492992000003
9.650000000000001e-08,45.31250432,-2.343748608000002,12.812492800000001
9.700000000000001e-08,46.09375436799999,-1.5624985600000016,9.687492608
9.75e-08,46.09375436799999,-1.5624985600000016,9.687492608
9.8e-08,45.31250432,-1.5624985600000016,8.124992512000006
9.85e-08,44.531254272,-0.7812485120000012,4.999992320000004
9.9e-08,45.31250432,1.5359999991915174e-06,3.4374922240000103
9.950000000000001e-08,43.750004223999994,1.5359999991915174e-06,1.8749921280000024
1.0000000000000001e-07,43.750004223999994,-0.7812485120000012,3.4374922240000103
1.005e-07,42.968754176000004,-0.7812485120000012,0.3124920319999944
1.01e-07,42.968754176000004,-1.5624985600000016,-1.250008063999985
1.015e-07,43.750004223999994,-3.1249986560000025,-2.812508159999993
1.02e-07,42.187504128,-2.343748608000002,-4.375008256000001
1.0250000000000001e-07,42.187504128,-1.5624985600000016,-4.375008256000001
1.0300000000000001e-07,41.40625408,-2.343748608000002,-7.5000084479999884
1.0350000000000001e-07,40.62500403199999,-3.1249986560000025,-9.062508543999996
1.04e-07,40.62500403199999,-1.5624985600000016,-9.062508543999996
1.045e-07,39.843753984,-0.7812485120000012,-9.062508543999996
1.05e-07,39.062503936,-1.5624985600000016,-12.187508735999984
1.0550000000000001e-07,39.062503936,-0.7812485120000012,-10.625008640000004
1.0600000000000001e-07,38.281253887999995,-0.7812485120000012,-10.625008640000004
1.0650000000000001e-07,37.50000384,-0.7812485120000012,-12.187508735999984
1.07e-07,36.718753792,-0.7812485120000012,-15.312508928
1.075e-07,35.937503744,1.5359999991915174e-06,-16.875009024000008
1.08e-07,35.156253696,-0.7812485120000012,-13.750008831999992
1.0850000000000001e-07,35.156253696,-0.7812485120000012,-15.312508928
1.0900000000000001e-07,34.375003647999996,1.5359999991915174e-06,-15.312508928
1.0950000000000001e-07,34.375003647999996,1.5359999991915174e-06,-18.437509119999987
1.1e-07,32.812503551999995,2.3437516800000004,-18.437509119999987
1.105e-07,32.031253504,3.125001728000001,-16.875009024000008
1.11e-07,31.250003456,4.687501823999998,-18.437509119999987
1.1150000000000001e-07,31.250003456,5.468751871999999,-20.000009215999995
1.1200000000000001e-07,29.68750336,7.031251967999999,-16.875009024000008
1.1250000000000001e-07,28.906253311999997,8.593752064,-16.875009024000008
1.13e-07,28.125003264,9.375002111999997,-18.437509119999987
1.135e-07,27.343753215999996,10.156252160000001,-18.437509119999987
1.14e-07,25.781253119999995,10.937502207999998,-16.875009024000008
1.1450000000000001e-07,25.000003072,12.500002303999999,-18.437509119999987
1.1500000000000001e-07,25.000003072,13.281252351999996,-18.437509119999987
1.1550000000000001e-07,23.437502975999998,14.0625024,-18.437509119999987
1.16e-07,23.437502975999998,15.625002496,-15.312508928
1.165e-07,22.656252928,16.406252543999997,-15.312508928
1.17e-07,21.875002879999997,17.968752639999998,-16.875009024000008
1.1750000000000001e-07,21.875002879999997,17.968752639999998,-16.875009024000008
1.1800000000000001e-07,19.531252736,20.312502783999996,-15.312508928
1.1850000000000001e-07,19.531252736,21.093752832,-13.750008831999992
1.1900000000000001e-07,18.750002687999995,21.875002879999997,-12.187508735999984
1.195e-07,17.968752639999998,22.656252928,-13.750008831999992
1.2000000000000002e-07,16.406252543999997,25.000003072,-9.062508543999996
1.205e-07,16.406252543999997,25.781253119999995,-10.625008640000004
1.21e-07,15.625002496,26.562503168,-10.625008640000004
1.215e-07,14.843752447999996,26.562503168,-7.5000084479999884
1.22e-07,14.0625024,28.125003264,-5.937508352000009
1.2250000000000002e-07,14.0625024,28.906253311999997,-5.937508352000009
1.23e-07,12.500002303999999,29.68750336,-5.937508352000009
1.2350000000000001e-07,11.718752256000002,30.468753407999998,-4.375008256000001
1.24e-07,11.718752256000002,30.468753407999998,0.3124920319999944
1.245e-07,10.937502207999998,32.812503551999995,-1.250008063999985
1.2500000000000002e-07,10.156252160000001,33.5937536,0.3124920319999944
1.255e-07,10.156252160000001,33.5937536,0.3124920319999944
1.2600000000000002e-07,7.812502015999996,34.375003647999996,3.4374922240000103
1.265e-07,8.593752064,35.156253696,4.999992320000004
1.27e-07,7.031251967999999,35.937503744,6.562492415999998
1.275e-07,7.812502015999996,35.937503744,6.562492415999998
1.28e-07,7.031251967999999,36.718753792,9.687492608
1.2850000000000002e-07,6.250001919999999,36.718753792,12.812492800000001
1.29e-07,5.468751871999999,38.281253887999995,12.812492800000001
1.2950000000000001e-07,5.468751871999999,38.281253887999995,14.374992896000009
1.3e-07,4.687501823999998,39.843753984,19.062493184000004
1.305e-07,3.9062517759999977,39.843753984,17.499993087999997
1.31e-07,3.9062517759999977,39.843753984,19.062493184000004
1.315e-07,3.125001728000001,40.62500403199999,19.062493184000004
1.3200000000000002e-07,3.125001728000001,40.62500403199999,25.312493568000008
1.325e-07,3.125001728000001,41.40625408,25.312493568000008
1.33e-07,2.3437516800000004,41.40625408,26.874993664
1.335e-07,2.3437516800000004,41.40625408,26.874993664
1.34e-07,0.7812515839999996,42.187504128,29.999993856000003
1.3450000000000002e-07,1.5359999991915174e-06,43.750004223999994,31.562493951999997
1.35e-07,-0.7812485120000012,42.968754176000004,34.687494144
1.3550000000000002e-07,-0.7812485120000012,42.968754176000004,34.687494144
1.36e-07,-1.5624985600000016,44.531254272,37.812494336
1.365e-07,-0.7812485120000012,43.750004223999994,39.37499443200001
1.37e-07,-1.5624985600000016,43.750004223999994,39.37499443200001
1.375e-07,-1.5624985600000016,43.750004223999994,42.49999462400001
1.3800000000000002e-07,-1.5624985600000016,43.750004223999994,44.062494720000004
1.385e-07,-0.7812485120000012,43.750004223999994,44.062494720000004
1.3900000000000001e-07,-0.7812485120000012,43.750004223999994,45.624994816
1.395e-07,-0.7812485120000012,44.531254272,47.187494912000005
1.4e-07,-0.7812485120000012,43.750004223999994,48.749995008
1.4050000000000002e-07,1.5359999991915174e-06,44.531254272,48.749995008
1.41e-07,1.5359999991915174e-06,45.31250432,51.8749952
1.4150000000000002e-07,0.7812515839999996,44.531254272,50.31249510400001
1.42e-07,-0.7812485120000012,44.531254272,51.8749952
1.425e-07,-1.5624985600000016,45.31250432,51.8749952
1.43e-07,-1.5624985600000016,45.31250432,53.43749529600001
1.435e-07,-0.7812485120000012,44.531254272,53.43749529600001
1.4400000000000002e-07,-1.5624985600000016,45.31250432,56.562495487999996
1.445e-07,1.5359999991915174e-06,43.750004223999994,56.562495487999996
1.4500000000000001e-07,-0.7812485120000012,45.31250432,56.562495487999996
1.455e-07,1.5359999991915174e-06,43.750004223999994,58.124995584000004
1.46e-07,1.5359999991915174e-06,44.531254272,58.124995584000004
1.4650000000000002e-07,1.5359999991915174e-06,45.31250432,58.124995584000004
1.47e-07,1.5359999991915174e-06,44.531254272,58.124995584000004
1.4750000000000002e-07,-0.7812485120000012,44.531254272,58.124995584000004
1.48e-07,1.5359999991915174e-06,44.531254272,61.249995776000006
1.485e-07,1.5359999991915174e-06,44.531254272,59.68749568
1.49e-07,-0.7812485120000012,44.531254272,61.249995776000006
1.495e-07,1.5359999991915174e-06,44.531254272,59.68749568
1.5000000000000002e-07,-0.7812485120000012,44.531254272,59.68749568
1.505e-07,-0.7812485120000012,44.531254272,59.68749568
1.5100000000000002e-07,-0.7812485120000012,44.531254272,61.249995776000006
1.515e-07,1.5359999991915174e-06,43.750004223999994,58.124995584000004
1.52e-07,-0.7812485120000012,45.31250432,59.68749568
1.5250000000000002e-07,1.5359999991915174e-06,45.31250432,59.68749568
1.53e-07,-0.7812485120000012,45.31250432,58.124995584000004
1.5350000000000002e-07,-0.7812485120000012,44.531254272,58.124995584000004
1.54e-07,1.5359999991915174e-06,45.31250432,58.124995584000004
1.5450000000000001e-07,-0.7812485120000012,46.09375436799999,56.562495487999996
1.55e-07,-0.7812485120000012,44.531254272,53.43749529600001
1.555e-07,-1.5624985600000016,45.31250432,53.43749529600001
1.5600000000000002e-07,-2.343748608000002,45.31250432,56.562495487999996
1.565e-07,-0.7812485120000012,46.09375436799999,54.999995392
1.5700000000000002e-07,1.5359999991915174e-06,46.09375436799999,54.999995392
1.575e-07,1.5359999991915174e-06,45.31250432,50.31249510400001
1.58e-07,1.5359999991915174e-06,46.09375436799999,48.749995008
1.5850000000000002e-07,1.5359999991915174e-06,46.875004415999996,48.749995008
1.59e-07,-0.7812485120000012,46.09375436799999,47.187494912000005
1.5950000000000002e-07,1.5359999991915174e-06,45.31250432,45.624994816
1.6e-07,-0.7812485120000012,46.09375436799999,45.624994816
1.6050000000000001e-07,-1.5624985600000016,46.875004415999996,44.062494720000004
1.61e-07,-1.5624985600000016,46.09375436799999,42.49999462400001
1.615e-07,-1.5624985600000016,46.09375436799999,40.937494528
1.6200000000000002e-07,-0.7812485120000012,46.875004415999996,40.937494528
1.625e-07,-0.7812485120000012,46.875004415999996,37.812494336
1.6300000000000002e-07,1.5359999991915174e-06,46.09375436799999,36.24999424000001
1.635e-07,-0.7812485120000012,46.09375436799999,34.687494144
1.64e-07,-0.7812485120000012,46.875004415999996,34.687494144
1.645e-07,-0.7812485120000012,46.875004415999996,31.562493951999997
1.65e-07,-0.7812485120000012,47.656254464,31.562493951999997
1.6550000000000002e-07,1.5359999991915174e-06,46.875004415999996,28.43749376000001
1.66e-07,-0.7812485120000012,46.875004415999996,28.43749376000001
1.6650000000000002e-07,-0.7812485120000012,46.875004415999996,25.312493568000008
1.67e-07,-0.7812485120000012,46.875004415999996,25.312493568000008
1.675e-07,-0.7812485120000012,46.09375436799999,20.624993279999998
1.6800000000000002e-07,-1.5624985600000016,46.875004415999996,22.187493376000006
1.685e-07,-1.5624985600000016,46.875004415999996,20.624993279999998
1.6900000000000002e-07,-1.5624985600000016,46.09375436799999,17.499993087999997
1.695e-07,-1.5624985600000016,46.09375436799999,15.937492992000003
1.7000000000000001e-07,-0.7812485120000012,46.875004415999996,14.374992896000009
1.705e-07,-0.7812485120000012,46.875004415999996,11.249992704000007
1.71e-07,-0.7812485120000012,46.09375436799999,9.687492608
1.7150000000000002e-07,-1.5624985600000016,46.09375436799999,6.562492415999998
1.72e-07,-1.5624985600000016,45.31250432,9.687492608
1.7250000000000002e-07,-1.5624985600000016,45.31250432,6.562492415999998
1.73e-07,-0.7812485120000012,45.31250432,4.999992320000004
1.735e-07,-0.7812485120000012,44.531254272,3.4374922240000103
1.7400000000000002e-07,-0.7812485120000012,44.531254272,1.8749921280000024
1.745e-07,-1.5624985600000016,44.531254272,0.3124920319999944
1.7500000000000002e-07,-2.343748608000002,43.750004223999994,-1.250008063999985
1.755e-07,-1.5624985600000016,42.968754176000004,-2.812508159999993
1.7600000000000001e-07,-2.343748608000002,43.750004223999994,-1.250008063999985
1.765e-07,-1.5624985600000016,43.750004223999994,-4.375008256000001
1.77e-07,-1.5624985600000016,42.187504128,-5.937508352000009
1.7750000000000002e-07,-1.5624985600000016,41.40625408,-4.375008256000001
1.78e-07,-0.7812485120000012,41.40625408,-5.937508352000009
1.7850000000000002e-07,-0.7812485120000012,41.40625408,-7.5000084479999884
1.79e-07,-0.7812485120000012,39.843753984,-10.625008640000004
1.795e-07,-1.5624985600000016,40.62500403199999,-10.625008640000004
1.8000000000000002e-07,-1.5624985600000016,39.062503936,-9.062508543999996
1.805e-07,-0.7812485120000012,38.281253887999995,-12.187508735999984
1.8100000000000002e-07,1.5359999991915174e-06,38.281253887999995,-12.187508735999984
1.815e-07,1.5359999991915174e-06,36.718753792,-13.750008831999992
1.8200000000000002e-07,-0.7812485120000012,37.50000384,-13.750008831999992
1.825e-07,1.562501632,36.718753792,-15.312508928
1.83e-07,2.3437516800000004,35.156253696,-15.312508928
1.8350000000000002e-07,4.687501823999998,34.375003647999996,-15.312508928
1.84e-07,4.687501823999998,35.156253696,-13.750008831999992
1.8450000000000002e-07,6.250001919999999,33.5937536,-15.312508928
1.85e-07,7.812502015999996,32.031253504,-18.437509119999987
1.8550000000000001e-07,8.593752064,31.250003456,-15.312508928
1.8600000000000002e-07,9.375002111999997,30.468753407999998,-16.875009024000008
1.865e-07,10.156252160000001,30.468753407999998,-16.875009024000008
1.8700000000000002e-07,11.718752256000002,29.68750336,-16.875009024000008
1.875e-07,12.500002303999999,28.125003264,-18.437509119999987
1.8800000000000002e-07,14.0625024,28.125003264,-13.750008831999992
1.885e-07,15.625002496,27.343753215999996,-16.875009024000008
1.89e-07,16.406252543999997,26.562503168,-15.312508928
1.8950000000000002e-07,17.968752639999998,25.781253119999995,-16.875009024000008
1.9e-07,18.750002687999995,25.000003072,-15.312508928
1.9050000000000002e-07,19.531252736,24.218753024,-13.750008831999992
1.91e-07,20.312502783999996,23.437502975999998,-13.750008831999992
1.9150000000000001e-07,22.656252928,21.875002879999997,-15.312508928
1.9200000000000003e-07,23.437502975999998,21.875002879999997,-10.625008640000004
1.925e-07,24.218753024,21.093752832,-12.187508735999984
1.9300000000000002e-07,25.781253119999995,19.531252736,-12.187508735999984
1.935e-07,26.562503168,19.531252736,-10.625008640000004
1.9400000000000002e-07,28.125003264,19.531252736,-7.5000084479999884
1.945e-07,28.125003264,17.968752639999998,-9.062508543999996
1.95e-07,28.906253311999997,17.187502592,-9.062508543999996
1.9550000000000002e-07,29.68750336,17.187502592,-7.5000084479999884
1.96e-07,29.68750336,15.625002496,-2.812508159999993
1.9650000000000002e-07,32.031253504,14.843752447999996,-2.812508159999993
1.97e-07,32.812503551999995,14.0625024,-2.812508159999993
1.9750000000000001e-07,35.156253696,13.281252351999996,-1.250008063999985
1.98e-07,33.5937536,13.281252351999996,-1.250008063999985
1.985e-07,35.156253696,12.500002303999999,1.8749921280000024
1.9900000000000002e-07,35.937503744,11.718752256000002,3.4374922240000103
1.995e-07,36.718753792,10.937502207999998,3.4374922240000103
2.0000000000000002e-07,36.718753792,10.937502207999998,8.124992512000006
2.005e-07,37.50000384,10.156252160000001,8.124992512000006
2.01e-07,39.062503936,9.375002111999997,9.687492608
2.0150000000000002e-07,39.843753984,9.375002111999997,11.249992704000007
2.02e-07,40.62500403199999,8.593752064,14.374992896000009
2.0250000000000002e-07,40.62500403199999,8.593752064,14.374992896000009
2.03e-07,41.40625408,7.812502015999996,15.937492992000003
2.0350000000000002e-07,41.40625408,7.031251967999999,17.499993087999997
2.04e-07,41.40625408,7.031251967999999,22.187493376000006
2.045e-07,42.187504128,7.031251967999999,22.187493376000006
2.0500000000000002e-07,42.968754176000004,6.250001919999999,23.749993472
2.055e-07,43.750004223999994,5.468751871999999,23.749993472
2.0600000000000002e-07,42.187504128,4.687501823999998,25.312493568000008
2.065e-07,43.750004223999994,4.687501823999998,26.874993664
2.0700000000000001e-07,42.968754176000004,3.9062517759999977,29.999993856000003
2.0750000000000003e-07,44.531254272,3.125001728000001,31.562493951999997
2.08e-07,43.750004223999994,3.125001728000001,33.124994048000005
2.0850000000000002e-07,44.531254272,2.3437516800000004,34.687494144
2.09e-07,45.31250432,0.7812515839999996,36.24999424000001
2.0950000000000002e-07,44.531254272,-0.7812485120000012,37.812494336
2.1e-07,45.31250432,-0.7812485120000012,42.49999462400001
2.105e-07,44.531254272,-1.5624985600000016,40.937494528
