Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
1.4000000000000001e-08,25.01587503168,1.464350006912,8.437494528000002,-0.12499988480000002,8192
1.45e-08,25.01587503168,1.4690375072,8.437494528000002,-0.18749987839999993,8192
1.5000000000000002e-08,25.06275003456,1.4690375072,6.874994432000008,-0.2187498751999999,8192
1.55e-08,25.07837503552,1.467475007104,5.312494336,-0.24999987200000007,8192
1.6e-08,25.09400003648,1.467475007104,2.1874941439999986,-0.2812498688,8192
1.6500000000000002e-08,25.09400003648,1.4690375072,3.7499942400000066,-0.2812498688,8192
1.7e-08,25.07837503552,1.470600007296,-0.937506048000003,-0.3124998656,8192
1.75e-08,25.07837503552,1.470600007296,-0.937506048000003,-0.3124998656,8192
1.8000000000000002e-08,25.06275003456,1.470600007296,-2.5000061439999968,-0.3749998591999999,8192
1.85e-08,25.07837503552,1.470600007296,-2.5000061439999968,-0.3749998591999999,8192
1.9e-08,25.1252500384,1.4690375072,-5.625006335999998,-0.40624985599999985,8192
1.9500000000000003e-08,25.15650004032,1.467475007104,-5.625006335999998,-0.40624985599999985,8192
2e-08,25.14087503936,1.470600007296,-7.187506431999992,-0.43749985280000003,8192
2.05e-08,25.10962503744,1.472162507392,-5.625006335999998,-0.4687498496,8192
2.1000000000000003e-08,25.07837503552,1.4690375072,-7.187506431999992,-0.4687498496,8192
2.15e-08,25.06275003456,1.470600007296,-10.312506623999994,-0.49999984639999995,8192
2.2000000000000002e-08,25.09400003648,1.470600007296,-10.312506623999994,-0.5312498431999999,8192
2.2500000000000003e-08,25.1252500384,1.472162507392,-11.875006720000002,-0.5624998399999999,8192
2.3e-08,25.17212504128,1.470600007296,-15.000006912000003,-0.5624998399999999,8192
2.3500000000000002e-08,25.17212504128,1.4690375072,-15.000006912000003,-0.5937498368,8192
2.4000000000000003e-08,25.17212504128,1.470600007296,-18.12500710399999,-0.6249998336,8192
2.45e-08,25.18775004224,1.472162507392,-16.562507007999997,-0.6249998336,8192
2.5000000000000002e-08,25.17212504128,1.472162507392,-19.6875072,-0.6249998336,8192
2.55e-08,25.17212504128,1.470600007296,-19.6875072,-0.6562498304,8192
2.6e-08,25.14087503936,1.4690375072,-21.250007295999993,-0.6562498304,8192
2.6500000000000002e-08,25.15650004032,1.472162507392,-22.812507392,-0.6874998271999999,8192
2.7e-08,25.15650004032,1.470600007296,-24.375007487999994,-0.6874998271999999,8192
2.75e-08,25.17212504128,1.470600007296,-25.937507584000002,-0.7187498239999999,8192
2.8000000000000003e-08,25.15650004032,1.472162507392,-25.937507584000002,-0.7812498176,8192
2.85e-08,25.15650004032,1.472162507392,-24.375007487999994,-0.7499998207999998,8192
2.9e-08,25.10962503744,1.470600007296,-27.500007679999996,-0.7812498176,0
2.9500000000000003e-08,25.10962503744,1.472162507392,-30.625007871999998,-0.7812498176,0
3.0000000000000004e-08,25.1252500384,1.472162507392,-29.06250777599999,-0.8124998144,0
3.05e-08,25.14087503936,1.472162507392,-29.06250777599999,-0.8437498111999999,1024
3.1e-08,25.17212504128,1.470600007296,-32.187507968000006,-0.8437498111999999,1024
3.1500000000000004e-08,25.17212504128,1.472162507392,-32.187507968000006,-0.8749998079999999,1024
3.2e-08,25.2033750432,1.473725007488,-35.31250815999999,-0.9062498047999998,1024
3.25e-08,25.17212504128,1.475287507584,-32.187507968000006,-0.9062498047999998,1024
3.3000000000000004e-08,25.15650004032,1.47685000768,-36.875008256,-0.9062498047999998,1024
3.35e-08,25.18775004224,1.473725007488,-35.31250815999999,-0.9062498047999998,3072
3.4e-08,25.2033750432,1.472162507392,-36.875008256,-0.9062498047999998,3072
3.4500000000000005e-08,25.21900004416,1.472162507392,-36.875008256,-0.9687497984,3072
3.5e-08,25.25025004608,1.470600007296,-40.00000844799999,-0.9687497984,3072
3.55e-08,25.281500048,1.473725007488,-41.562508543999996,-0.9687497984,3072
3.6000000000000005e-08,25.25025004608,1.47685000768,-43.125008640000004,-0.9687497984,3072
3.65e-08,25.281500048,1.47685000768,-40.00000844799999,-0.9687497984,3072
3.7e-08,25.281500048,1.472162507392,-43.125008640000004,-0.9999997951999999,3072
3.7500000000000005e-08,25.21900004416,1.4690375072,-44.687508735999984,-0.9999997951999999,3072
3.8e-08,25.2033750432,1.4690375072,-44.687508735999984,-0.9999997951999999,3072
3.85e-08,25.23462504512,1.470600007296,-43.125008640000004,-1.031249792,3072
3.9000000000000005e-08,25.23462504512,1.472162507392,-44.687508735999984,-1.0624997887999998,3072
3.95e-08,25.23462504512,1.47685000768,-46.25000883199999,-1.0937497856,3072
4e-08,25.23462504512,1.475287507584,-47.812508928,-1.0937497856,3072
4.0500000000000005e-08,25.17212504128,1.473725007488,-44.687508735999984,-1.0624997887999998,3072
4.1e-08,25.15650004032,1.473725007488,-47.812508928,-1.0624997887999998,3072
4.15e-08,25.17212504128,1.472162507392,-47.812508928,-1.0937497856,3072
4.2000000000000006e-08,25.15650004032,1.473725007488,-49.37500902400001,-1.1249997823999998,3072
4.2500000000000003e-08,25.18775004224,1.475287507584,-49.37500902400001,-1.1562497792,3072
4.3e-08,25.21900004416,1.47685000768,-49.37500902400001,-1.1249997823999998,3072
4.3500000000000006e-08,25.2033750432,1.475287507584,-50.93750911999999,-1.1249997823999998,3072
4.4000000000000004e-08,25.21900004416,1.47685000768,-52.500009215999995,-1.1249997823999998,3072
4.45e-08,25.25025004608,1.473725007488,-49.37500902400001,-1.1249997823999998,3072
4.5000000000000006e-08,25.23462504512,1.478412507776,-50.93750911999999,-1.1562497792,3072
4.5500000000000004e-08,25.2033750432,1.481537507968,-52.500009215999995,-1.1562497792,3072
4.6e-08,25.21900004416,1.483100008064,-52.500009215999995,-1.1249997823999998,3072
4.6500000000000006e-08,25.25025004608,1.47685000768,-52.500009215999995,-1.1562497792,3072
4.7000000000000004e-08,25.328375050880002,1.473725007488,-54.062509312,-1.1249997823999998,3072
4.75e-08,25.359625052800002,1.472162507392,-55.62500940799998,-1.1562497792,3072
4.8000000000000006e-08,25.359625052800002,1.472162507392,-57.18750950399999,-1.1562497792,3072
4.8500000000000004e-08,25.359625052800002,1.473725007488,-54.062509312,-1.1562497792,3072
4.9e-08,25.344000051840002,1.47685000768,-57.18750950399999,-1.1249997823999998,3072
4.95e-08,25.31275004992,1.478412507776,-55.62500940799998,-1.1249997823999998,3072
5.0000000000000004e-08,25.31275004992,1.47685000768,-55.62500940799998,-1.1249997823999998,3072
5.05e-08,25.359625052800002,1.47685000768,-57.18750950399999,-1.1874997760000001,3072
5.1e-08,25.344000051840002,1.473725007488,-57.18750950399999,-1.1562497792,3072
5.1500000000000005e-08,25.344000051840002,1.4690375072,-57.18750950399999,-1.1249997823999998,3072
5.2e-08,25.26587504704,1.4690375072,-57.18750950399999,-1.1249997823999998,3072
5.25e-08,25.21900004416,1.472162507392,-55.62500940799998,-1.1562497792,3072
5.3000000000000005e-08,25.26587504704,1.478412507776,-57.18750950399999,-1.1562497792,3072
5.35e-08,25.344000051840002,1.478412507776,-57.18750950399999,-1.1249997823999998,3072
5.4e-08,25.406500055680002,1.475287507584,-57.18750950399999,-1.0937497856,3072
5.4500000000000005e-08,25.406500055680002,1.4690375072,-55.62500940799998,-1.1249997823999998,3072
5.5e-08,25.359625052800002,1.467475007104,-57.18750950399999,-1.1249997823999998,19456
5.55e-08,25.31275004992,1.470600007296,-57.18750950399999,-1.1249997823999998,19456
5.6000000000000005e-08,25.31275004992,1.475287507584,-58.7500096,-1.1249997823999998,19456
5.65e-08,25.375250053760002,1.478412507776,-55.62500940799998,-1.0937497856,19456
5.7e-08,25.390875054720002,1.47685000768,-60.312509696000006,-1.0937497856,19456
5.7500000000000005e-08,25.390875054720002,1.472162507392,-58.7500096,-1.0937497856,19456
5.8e-08,25.359625052800002,1.472162507392,-57.18750950399999,-1.0624997887999998,19456
5.85e-08,25.328375050880002,1.470600007296,-57.18750950399999,-1.0624997887999998,19456
5.9000000000000006e-08,25.281500048,1.470600007296,-57.18750950399999,-1.031249792,19456
5.9500000000000003e-08,25.29712504896,1.470600007296,-57.18750950399999,-1.031249792,19456
6.000000000000001e-08,25.328375050880002,1.472162507392,-57.18750950399999,-1.0624997887999998,19456
6.05e-08,25.359625052800002,1.473725007488,-54.062509312,-1.031249792,19456
6.1e-08,25.422125056640002,1.478412507776,-55.62500940799998,-0.9999997951999999,19456
6.15e-08,25.406500055680002,1.47685000768,-55.62500940799998,-0.9687497984,19456
6.2e-08,25.344000051840002,1.473725007488,-55.62500940799998,-0.9374998016,19456
6.250000000000001e-08,25.26587504704,1.467475007104,-54.062509312,-0.9999997951999999,19456
6.300000000000001e-08,25.25025004608,1.465912507008,-55.62500940799998,-0.9687497984,19456
6.35e-08,25.29712504896,1.4690375072,-55.62500940799998,-0.9374998016,19456
6.4e-08,25.344000051840002,1.473725007488,-54.062509312,-0.9374998016,19456
6.45e-08,25.422125056640002,1.472162507392,-50.93750911999999,-0.9374998016,19456
6.5e-08,25.469000059520003,1.4690375072,-54.062509312,-0.9062498047999998,19456
6.55e-08,25.484625060480003,1.462787506816,-50.93750911999999,-0.8749998079999999,19456
6.600000000000001e-08,25.453375058560002,1.464350006912,-52.500009215999995,-0.8437498111999999,19456
6.65e-08,25.375250053760002,1.4690375072,-52.500009215999995,-0.8124998144,19456
6.7e-08,25.29712504896,1.4690375072,-50.93750911999999,-0.8124998144,19456
6.75e-08,25.26587504704,1.470600007296,-50.93750911999999,-0.7812498176,19456
6.8e-08,25.29712504896,1.470600007296,-50.93750911999999,-0.7812498176,19456
6.85e-08,25.359625052800002,1.467475007104,-47.812508928,-0.7812498176,19456
6.900000000000001e-08,25.406500055680002,1.464350006912,-47.812508928,-0.7499998207999998,19456
6.950000000000001e-08,25.328375050880002,1.465912507008,-47.812508928,-0.7187498239999999,19456
7e-08,25.26587504704,1.4690375072,-46.25000883199999,-0.6562498304,19456
7.05e-08,25.25025004608,1.4690375072,-44.687508735999984,-0.7187498239999999,19456
7.1e-08,25.31275004992,1.467475007104,-43.125008640000004,-0.6874998271999999,19456
7.15e-08,25.359625052800002,1.464350006912,-43.125008640000004,-0.6249998336,19456
7.200000000000001e-08,25.344000051840002,1.462787506816,-43.125008640000004,-0.6249998336,19456
7.250000000000001e-08,25.29712504896,1.462787506816,-40.00000844799999,-0.5937498368,19456
7.3e-08,25.25025004608,1.464350006912,-43.125008640000004,-0.5624998399999999,19456
7.35e-08,25.25025004608,1.465912507008,-40.00000844799999,-0.5312498431999999,19456
7.4e-08,25.21900004416,1.467475007104,-38.43750835200001,-0.5312498431999999,19456
7.45e-08,25.21900004416,1.470600007296,-38.43750835200001,-0.5312498431999999,19456
7.500000000000001e-08,25.17212504128,1.4690375072,-36.875008256,-0.4687498496,19456
7.550000000000001e-08,25.15650004032,1.467475007104,-35.31250815999999,-0.4687498496,19456
7.6e-08,25.2033750432,1.465912507008,-35.31250815999999,-0.4687498496,19456
7.65e-08,25.25025004608,1.465912507008,-32.187507968000006,-0.43749985280000003,19456
7.7e-08,25.359625052800002,1.465912507008,-32.187507968000006,-0.40624985599999985,19456
7.75e-08,25.390875054720002,1.4690375072,-32.187507968000006,-0.3749998591999999,19456
7.800000000000001e-08,25.406500055680002,1.4690375072,-29.06250777599999,-0.34374986239999994,19456
7.850000000000001e-08,25.344000051840002,1.467475007104,-29.06250777599999,-0.34374986239999994,19456
7.9e-08,25.281500048,1.464350006912,-27.500007679999996,-0.2812498688,19456
7.95e-08,25.18775004224,1.4612250067199999,-25.937507584000002,-0.2812498688,18432
8e-08,25.14087503936,1.4612250067199999,-27.500007679999996,-0.24999987200000007,18432
8.05e-08,25.10962503744,1.464350006912,-22.812507392,-0.2187498751999999,16384
8.100000000000001e-08,25.17212504128,1.467475007104,-24.375007487999994,-0.18749987839999993,16384
8.150000000000001e-08,25.25025004608,1.465912507008,-21.250007295999993,-0.18749987839999993,16384
8.2e-08,25.29712504896,1.464350006912,-21.250007295999993,-0.15624988159999997,16384
8.25e-08,25.26587504704,1.465912507008,-18.12500710399999,-0.09374988800000006,16384
8.3e-08,25.17212504128,1.462787506816,-18.12500710399999,-0.09374988800000006,16384
8.35e-08,25.1252500384,1.458100006528,-16.562507007999997,-0.09374988800000006,16384
8.400000000000001e-08,25.14087503936,1.4596625066239999,-16.562507007999997,-0.06249989119999988,16384
8.450000000000001e-08,25.2033750432,1.462787506816,-13.437506815999996,-0.06249989119999988,16384
8.500000000000001e-08,25.26587504704,1.462787506816,-13.437506815999996,1.02400000034919e-07,16384
8.55e-08,25.281500048,1.4612250067199999,-13.437506815999996,0.03125009919999999,16384
8.6e-08,25.21900004416,1.4596625066239999,-10.312506623999994,0.09375009280000002,16384
8.65e-08,25.1252500384,1.456537506432,-7.187506431999992,0.06250009600000006,16384
8.700000000000001e-08,25.06275003456,1.458100006528,-8.750006528,0.09375009280000002,16384
8.750000000000001e-08,25.0471250336,1.4612250067199999,-7.187506431999992,0.12500008960000009,16384
8.800000000000001e-08,25.1252500384,1.4612250067199999,-5.625006335999998,0.12500008960000009,16384
8.85e-08,25.21900004416,1.4612250067199999,-2.5000061439999968,0.15625008640000004,16384
8.9e-08,25.281500048,1.4596625066239999,-4.0625062399999905,0.1875000832,16384
8.95e-08,25.29712504896,1.4612250067199999,-0.937506048000003,0.21875008000000007,16384
9.000000000000001e-08,25.23462504512,1.4596625066239999,0.6249940480000049,0.2500000768,16384
9.050000000000001e-08,25.15650004032,1.458100006528,0.6249940480000049,0.2812500736,16384
9.100000000000001e-08,25.07837503552,1.456537506432,0.6249940480000049,0.31250007040000005,16384
9.15e-08,25.06275003456,1.454975006336,2.1874941439999986,0.31250007040000005,16384
9.2e-08,25.07837503552,1.456537506432,3.7499942400000066,0.3437500672,16384
9.25e-08,25.1252500384,1.458100006528,6.874994432000008,0.37500006399999997,16384
9.300000000000001e-08,25.17212504128,1.4596625066239999,8.437494528000002,0.37500006399999997,16384
9.350000000000001e-08,25.2033750432,1.458100006528,8.437494528000002,0.37500006399999997,16384
9.400000000000001e-08,25.18775004224,1.4596625066239999,9.99999462400001,0.4375000576,16384
9.45e-08,25.14087503936,1.4612250067199999,11.562494720000004,0.46875005440000006,16384
9.5e-08,25.14087503936,1.4612250067199999,11.562494720000004,0.46875005440000006,16384
9.55e-08,25.17212504128,1.4612250067199999,11.562494720000004,0.5000000512,16384
9.600000000000001e-08,25.17212504128,1.458100006528,14.687494912000005,0.5000000512,16384
9.650000000000001e-08,25.17212504128,1.456537506432,16.249995008,0.5000000512,16384
9.700000000000001e-08,25.17212504128,1.454975006336,14.687494912000005,0.531250048,16384
9.75e-08,25.14087503936,1.45341250624,17.812495104000007,0.5625000448,16384
9.8e-08,25.06275003456,1.448725005952,17.812495104000007,0.5937500416,16384
9.85e-08,25.06275003456,1.450287506048,20.93749529600001,0.6250000384000001,16384
9.9e-08,25.03150003264,1.450287506048,20.93749529600001,0.6562500352,16384
9.950000000000001e-08,25.06275003456,1.450287506048,20.93749529600001,0.6562500352,16384
1.0000000000000001e-07,25.06275003456,1.45341250624,20.93749529600001,0.687500032,0
1.005e-07,25.0471250336,1.45341250624,25.624995584000004,0.687500032,0
1.01e-07,25.07837503552,1.454975006336,24.062495487999996,0.7187500287999999,0
1.015e-07,25.1252500384,1.45341250624,25.624995584000004,0.7187500287999999,0
1.02e-07,25.1252500384,1.451850006144,27.187495679999998,0.7812500224000001,0
1.0250000000000001e-07,25.09400003648,1.45341250624,28.749995776000006,0.7500000256,0
1.0300000000000001e-07,25.01587503168,1.45341250624,28.749995776000006,0.7500000256,0
1.0350000000000001e-07,24.95337502784,1.450287506048,28.749995776000006,0.7812500224000001,256
1.04e-07,24.90650002496,1.448725005952,30.312495872,0.7812500224000001,256
1.045e-07,24.90650002496,1.450287506048,33.437496064,0.8125000192,256
1.05e-07,24.98462502976,1.45341250624,31.874995968000007,0.843750016,256
1.0550000000000001e-07,25.06275003456,1.451850006144,34.99999616,0.8750000128,256
1.0600000000000001e-07,25.06275003456,1.45341250624,34.99999616,0.8750000128,768
1.0650000000000001e-07,25.06275003456,1.456537506432,33.437496064,0.8750000128,768
1.07e-07,25.0471250336,1.454975006336,34.99999616,0.9062500096,768
1.075e-07,25.0471250336,1.45341250624,36.562496256,0.9062500096,768
1.08e-07,25.03150003264,1.450287506048,38.124996352000004,0.9062500096,768
1.0850000000000001e-07,25.01587503168,1.44560000576,39.687496448000005,0.9375000064,768
1.0900000000000001e-07,25.03150003264,1.447162505856,41.249996544,0.9375000064,768
1.0950000000000001e-07,25.06275003456,1.451850006144,39.687496448000005,0.9062500096,768
1.1e-07,25.10962503744,1.454975006336,39.687496448000005,0.9687500032,768
1.105e-07,25.09400003648,1.454975006336,41.249996544,1.0,768
1.11e-07,25.01587503168,1.451850006144,41.249996544,0.9687500032,768
1.1150000000000001e-07,24.890875024,1.447162505856,42.81249664,1.0,768
1.1200000000000001e-07,24.812750019200003,1.447162505856,42.81249664,1.0312499968,768
1.1250000000000001e-07,24.844000021120003,1.450287506048,44.374996736,0.9687500032,768
1.13e-07,24.95337502784,1.450287506048,42.81249664,1.0,768
1.135e-07,25.01587503168,1.450287506048,44.374996736,1.0312499968,768
1.14e-07,25.00025003072,1.45341250624,45.937496832,1.0312499968,768
1.1450000000000001e-07,24.95337502784,1.45341250624,45.937496832,1.0312499968,768
1.1500000000000001e-07,24.87525002304,1.451850006144,47.499996928,1.0312499968,768
1.1550000000000001e-07,24.844000021120003,1.450287506048,47.499996928,1.0624999936,768
1.16e-07,24.781500017280003,1.451850006144,47.499996928,1.0624999936,768
1.165e-07,24.828375020160003,1.45341250624,49.062497024,1.0624999936,768
1.17e-07,24.92212502592,1.454975006336,50.62499712,1.0624999936,768
1.1750000000000001e-07,25.01587503168,1.45341250624,49.062497024,1.0624999936,768
1.1800000000000001e-07,25.03150003264,1.454975006336,50.62499712,1.0624999936,768
1.1850000000000001e-07,24.90650002496,1.454975006336,52.187497216000004,1.0312499968,768
1.1900000000000001e-07,24.812750019200003,1.45341250624,49.062497024,1.0624999936,768
1.195e-07,24.781500017280003,1.451850006144,50.62499712,1.0937499904,768
1.2000000000000002e-07,24.85962502208,1.450287506048,50.62499712,1.0937499904,768
1.205e-07,24.95337502784,1.451850006144,53.749997312000005,1.0624999936,768
1.21e-07,25.01587503168,1.45341250624,50.62499712,1.0937499904,768
1.215e-07,25.00025003072,1.448725005952,52.187497216000004,1.0937499904,768
1.22e-07,24.90650002496,1.448725005952,50.62499712,1.0624999936,768
1.2250000000000002e-07,24.890875024,1.450287506048,52.187497216000004,1.0937499904,768
1.23e-07,24.87525002304,1.450287506048,53.749997312000005,1.0624999936,768
1.2350000000000001e-07,24.87525002304,1.450287506048,53.749997312000005,1.0624999936,768
1.24e-07,24.828375020160003,1.451850006144,52.187497216000004,1.0624999936,768
1.245e-07,24.828375020160003,1.450287506048,53.749997312000005,1.0937499904,768
1.2500000000000002e-07,24.844000021120003,1.448725005952,55.312497408,1.0937499904,768
1.255e-07,24.87525002304,1.448725005952,52.187497216000004,1.0937499904,768
1.2600000000000002e-07,24.92212502592,1.447162505856,53.749997312000005,1.0937499904,768
1.265e-07,24.890875024,1.44560000576,53.749997312000005,1.0624999936,768
1.27e-07,24.85962502208,1.447162505856,52.187497216000004,1.0312499968,768
1.275e-07,24.828375020160003,1.448725005952,53.749997312000005,1.0624999936,8960
1.28e-07,24.828375020160003,1.45341250624,52.187497216000004,1.0624999936,8960
1.2850000000000002e-07,24.85962502208,1.451850006144,55.312497408,1.0312499968,8960
1.29e-07,24.890875024,1.451850006144,53.749997312000005,1.0312499968,8960
1.2950000000000001e-07,24.92212502592,1.448725005952,53.749997312000005,1.0312499968,8960
1.3e-07,24.92212502592,1.448725005952,52.187497216000004,1.0,8960
1.305e-07,24.890875024,1.451850006144,52.187497216000004,1.0,8960
1.31e-07,24.828375020160003,1.454975006336,55.312497408,1.0,8960
1.315e-07,24.828375020160003,1.45341250624,53.749997312000005,1.0,8960
1.3200000000000002e-07,24.844000021120003,1.451850006144,50.62499712,1.0,8960
1.325e-07,24.87525002304,1.451850006144,53.749997312000005,0.9687500032,8960
1.33e-07,24.90650002496,1.454975006336,52.187497216000004,0.9375000064,8960
1.335e-07,24.93775002688,1.454975006336,52.187497216000004,0.9687500032,8960
1.34e-07,24.9690000288,1.456537506432,52.187497216000004,0.9687500032,8960
1.3450000000000002e-07,24.92212502592,1.456537506432,52.187497216000004,0.9062500096,8960
1.35e-07,24.890875024,1.454975006336,50.62499712,0.9062500096,8960
1.3550000000000002e-07,24.797125018240003,1.454975006336,50.62499712,0.9062500096,8960
1.36e-07,24.765875016320003,1.45341250624,49.062497024,0.8750000128,8960
1.365e-07,24.781500017280003,1.451850006144,50.62499712,0.843750016,8960
1.37e-07,24.85962502208,1.45341250624,49.062497024,0.8750000128,8960
1.375e-07,24.9690000288,1.454975006336,50.62499712,0.843750016,8960
1.3800000000000002e-07,25.00025003072,1.454975006336,47.499996928,0.843750016,8960
1.385e-07,24.9690000288,1.45341250624,47.499996928,0.7812500224000001,8960
1.3900000000000001e-07,24.92212502592,1.451850006144,47.499996928,0.7812500224000001,8960
1.395e-07,24.92212502592,1.45341250624,45.937496832,0.7812500224000001,8960
1.4e-07,24.95337502784,1.454975006336,47.499996928,0.7500000256,8960
1.4050000000000002e-07,24.9690000288,1.456537506432,47.499996928,0.7187500287999999,8960
1.41e-07,24.9690000288,1.456537506432,45.937496832,0.7187500287999999,8960
1.4150000000000002e-07,24.93775002688,1.4596625066239999,42.81249664,0.7187500287999999,8960
1.42e-07,24.90650002496,1.4596625066239999,42.81249664,0.7187500287999999,8960
1.425e-07,24.890875024,1.456537506432,42.81249664,0.6562500352,8960
1.43e-07,24.890875024,1.45341250624,42.81249664,0.6250000384000001,8960
1.435e-07,24.85962502208,1.45341250624,39.687496448000005,0.6250000384000001,8960
1.4400000000000002e-07,24.85962502208,1.454975006336,38.124996352000004,0.5937500416,8960
1.445e-07,24.87525002304,1.456537506432,41.249996544,0.5625000448,8960
1.4500000000000001e-07,24.93775002688,1.4596625066239999,38.124996352000004,0.5625000448,8960
1.455e-07,25.00025003072,1.4596625066239999,38.124996352000004,0.531250048,8960
1.46e-07,24.98462502976,1.4596625066239999,36.562496256,0.5000000512,8960
1.4650000000000002e-07,24.93775002688,1.4596625066239999,36.562496256,0.5000000512,8960
1.47e-07,24.85962502208,1.4596625066239999,34.99999616,0.5000000512,8960
1.4750000000000002e-07,24.890875024,1.4596625066239999,34.99999616,0.4375000576,8960
1.48e-07,24.95337502784,1.462787506816,33.437496064,0.4375000576,8960
1.485e-07,24.98462502976,1.4612250067199999,33.437496064,0.37500006399999997,8960
1.49e-07,25.00025003072,1.4596625066239999,33.437496064,0.37500006399999997,8960
1.495e-07,24.9690000288,1.4596625066239999,30.312495872,0.3437500672,8960
1.5000000000000002e-07,24.9690000288,1.462787506816,30.312495872,0.31250007040000005,8960
1.505e-07,24.98462502976,1.462787506816,30.312495872,0.2500000768,8960
1.5100000000000002e-07,25.03150003264,1.4596625066239999,27.187495679999998,0.2812500736,8960
1.515e-07,25.03150003264,1.4596625066239999,25.624995584000004,0.2500000768,8960
1.52e-07,25.03150003264,1.4596625066239999,25.624995584000004,0.1875000832,8704
1.5250000000000002e-07,25.00025003072,1.462787506816,25.624995584000004,0.1875000832,8704
1.53e-07,24.98462502976,1.464350006912,22.499995392000002,0.1875000832,8192
1.5350000000000002e-07,25.01587503168,1.465912507008,22.499995392000002,0.12500008960000009,8192
1.54e-07,25.00025003072,1.464350006912,20.93749529600001,0.09375009280000002,8192
1.5450000000000001e-07,25.00025003072,1.462787506816,20.93749529600001,0.09375009280000002,8192
1.55e-07,24.9690000288,1.4612250067199999,19.3749952,0.06250009600000006,8192
1.555e-07,24.9690000288,1.462787506816,16.249995008,0.06250009600000006,8192
1.5600000000000002e-07,24.98462502976,1.464350006912,14.687494912000005,0.03125009919999999,8192
1.565e-07,25.03150003264,1.462787506816,16.249995008,1.02400000034919e-07,8192
1.5700000000000002e-07,25.0471250336,1.464350006912,16.249995008,1.02400000034919e-07,8192
1.575e-07,25.07837503552,1.462787506816,13.124994815999997,-0.031249894399999922,8192
1.58e-07,25.0471250336,1.464350006912,11.562494720000004,-0.06249989119999988,8192
1.5850000000000002e-07,25.00025003072,1.467475007104,11.562494720000004,-0.15624988159999997,8192
1.59e-07,25.01587503168,1.467475007104,8.437494528000002,-0.15624988159999997,8192
1.5950000000000002e-07,25.01587503168,1.467475007104,6.874994432000008,-0.15624988159999997,8192
1.6e-07,25.0471250336,1.465912507008,5.312494336,-0.2187498751999999,8192
1.6050000000000001e-07,25.07837503552,1.4690375072,6.874994432000008,-0.2187498751999999,8192
1.61e-07,25.09400003648,1.472162507392,2.1874941439999986,-0.24999987200000007,8192
1.615e-07,25.10962503744,1.470600007296,2.1874941439999986,-0.24999987200000007,8192
1.6200000000000002e-07,25.09400003648,1.467475007104,2.1874941439999986,-0.2812498688,8192
1.625e-07,25.07837503552,1.465912507008,0.6249940480000049,-0.2812498688,8192
1.6300000000000002e-07,25.07837503552,1.464350006912,-0.937506048000003,-0.3124998656,8192
