Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.3100000000000002e-07,25.08162503552,1.583225006912,0.6249940480000049,0.2812500736,16384
2.315e-07,25.11287503744,1.581662506816,0.6249940480000049,0.2500000768,16384
2.32e-07,25.15975004032,1.581662506816,2.1874941439999986,0.2812500736,16384
2.3250000000000002e-07,25.2066250432,1.584787507008,2.1874941439999986,0.31250007040000005,16384
2.33e-07,25.26912504704,1.5879125072,6.874994432000008,0.3437500672,16384
2.3350000000000002e-07,25.26912504704,1.5879125072,6.874994432000008,0.37500006399999997,16384
2.34e-07,25.22225004416,1.583225006912,8.437494528000002,0.40625006080000003,16384
2.3450000000000002e-07,25.15975004032,1.578537506624,9.99999462400001,0.40625006080000003,16384
2.3500000000000003e-07,25.09725003648,1.578537506624,9.99999462400001,0.46875005440000006,16384
2.355e-07,25.06600003456,1.581662506816,11.562494720000004,0.46875005440000006,16384
2.3600000000000002e-07,25.09725003648,1.581662506816,11.562494720000004,0.5000000512,16384
2.365e-07,25.15975004032,1.583225006912,13.124994815999997,0.531250048,16384
2.3700000000000002e-07,25.2066250432,1.584787507008,17.812495104000007,0.5000000512,16384
2.375e-07,25.2066250432,1.581662506816,16.249995008,0.531250048,16384
2.3800000000000001e-07,25.17537504128,1.581662506816,16.249995008,0.5625000448,16384
2.385e-07,25.11287503744,1.581662506816,17.812495104000007,0.5937500416,16384
2.39e-07,25.09725003648,1.581662506816,19.3749952,0.6250000384000001,16384
2.395e-07,25.11287503744,1.581662506816,20.93749529600001,0.5937500416,16384
2.4000000000000003e-07,25.14412503936,1.583225006912,20.93749529600001,0.6250000384000001,16384
2.405e-07,25.15975004032,1.58010000672,22.499995392000002,0.6562500352,16384
2.41e-07,25.15975004032,1.578537506624,24.062495487999996,0.6250000384000001,16384
2.4150000000000004e-07,25.11287503744,1.578537506624,24.062495487999996,0.7187500287999999,16384
2.42e-07,25.08162503552,1.5769750065280002,25.624995584000004,0.7187500287999999,16384
2.425e-07,25.06600003456,1.5754125064320001,24.062495487999996,0.7500000256,16384
2.43e-07,25.034750032639998,1.5722875062400001,27.187495679999998,0.7812500224000001,16384
2.4350000000000003e-07,25.050375033599998,1.5754125064320001,28.749995776000006,0.7812500224000001,16384
2.44e-07,25.050375033599998,1.5754125064320001,28.749995776000006,0.8125000192,16384
2.445e-07,25.08162503552,1.578537506624,30.312495872,0.843750016,16384
2.4500000000000004e-07,25.08162503552,1.578537506624,33.437496064,0.8125000192,16384
2.455e-07,25.050375033599998,1.5769750065280002,33.437496064,0.843750016,16384
2.46e-07,25.08162503552,1.5769750065280002,33.437496064,0.843750016,0
2.465e-07,25.06600003456,1.5769750065280002,34.99999616,0.8750000128,0
2.4700000000000003e-07,25.003500030719998,1.5769750065280002,36.562496256,0.9375000064,0
2.475e-07,24.941000026879998,1.5738500063360001,34.99999616,0.9062500096,0
2.48e-07,24.894125023999997,1.5722875062400001,38.124996352000004,0.9062500096,0
2.4850000000000003e-07,24.941000026879998,1.5738500063360001,38.124996352000004,0.9687500032,256
2.49e-07,24.987875029759998,1.5738500063360001,39.687496448000005,0.9687500032,256
2.495e-07,25.034750032639998,1.5722875062400001,39.687496448000005,0.9687500032,256
2.5000000000000004e-07,25.050375033599998,1.5707250061440001,41.249996544,0.9687500032,256
2.505e-07,25.050375033599998,1.567600005952,41.249996544,1.0,256
2.51e-07,25.019125031679998,1.567600005952,42.81249664,0.9687500032,256
2.515e-07,25.019125031679998,1.5707250061440001,42.81249664,1.0,768
2.5200000000000003e-07,25.003500030719998,1.5738500063360001,44.374996736,1.0,768
2.525e-07,25.034750032639998,1.5754125064320001,42.81249664,1.0312499968,768
2.53e-07,25.034750032639998,1.5738500063360001,47.499996928,1.0312499968,768
2.5350000000000004e-07,25.050375033599998,1.5691625060480001,45.937496832,1.0624999936,768
2.54e-07,25.06600003456,1.5691625060480001,45.937496832,1.0624999936,768
2.545e-07,25.003500030719998,1.5707250061440001,47.499996928,1.0624999936,768
2.55e-07,24.925375025919998,1.5738500063360001,50.62499712,1.1249999872,768
2.5550000000000003e-07,24.878500023039997,1.5754125064320001,49.062497024,1.0624999936,768
2.56e-07,24.894125023999997,1.5738500063360001,49.062497024,1.0937499904,768
2.565e-07,24.956625027839998,1.5722875062400001,49.062497024,1.0624999936,768
2.5700000000000004e-07,24.956625027839998,1.5722875062400001,50.62499712,1.0937499904,768
2.575e-07,24.925375025919998,1.5707250061440001,50.62499712,1.0624999936,768
2.58e-07,24.909750024959997,1.5707250061440001,52.187497216000004,1.1249999872,768
2.585e-07,24.925375025919998,1.567600005952,52.187497216000004,1.1249999872,768
2.5900000000000003e-07,24.894125023999997,1.5707250061440001,52.187497216000004,1.0937499904,768
2.595e-07,24.862875022079997,1.5738500063360001,52.187497216000004,1.1249999872,768
2.6e-07,24.8160000192,1.5754125064320001,52.187497216000004,1.1249999872,768
2.6050000000000004e-07,24.78475001728,1.5738500063360001,52.187497216000004,1.156249984,768
