Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2e-08,25.09525003648,1.514562507392,-11.875006720000002,-0.5312498431999999,8192
2.05e-08,25.06400003456,1.514562507392,-13.437506815999996,-0.5624998399999999,8192
2.1000000000000003e-08,25.09525003648,1.514562507392,-15.000006912000003,-0.5624998399999999,8192
2.15e-08,25.11087503744,1.514562507392,-16.562507007999997,-0.5937498368,8192
2.2000000000000002e-08,25.15775004032,1.516125007488,-18.12500710399999,-0.5937498368,8192
2.2500000000000003e-08,25.2046250432,1.516125007488,-18.12500710399999,-0.6249998336,8192
2.3e-08,25.2046250432,1.514562507392,-19.6875072,-0.6562498304,8192
2.3500000000000002e-08,25.2046250432,1.514562507392,-21.250007295999993,-0.6874998271999999,8192
2.4000000000000003e-08,25.15775004032,1.514562507392,-22.812507392,-0.6874998271999999,8192
2.45e-08,25.14212503936,1.514562507392,-22.812507392,-0.7499998207999998,8192
2.5000000000000002e-08,25.11087503744,1.514562507392,-24.375007487999994,-0.7187498239999999,8192
2.55e-08,25.11087503744,1.516125007488,-25.937507584000002,-0.7499998207999998,8192
2.6e-08,25.1265000384,1.51925000768,-27.500007679999996,-0.8124998144,8192
2.6500000000000002e-08,25.15775004032,1.517687507584,-25.937507584000002,-0.8124998144,8192
2.7e-08,25.15775004032,1.517687507584,-29.06250777599999,-0.7812498176,8192
2.75e-08,25.15775004032,1.516125007488,-29.06250777599999,-0.8124998144,8192
2.8000000000000003e-08,25.1265000384,1.516125007488,-32.187507968000006,-0.8437498111999999,8192
2.85e-08,25.11087503744,1.516125007488,-32.187507968000006,-0.8749998079999999,0
2.9e-08,25.11087503744,1.516125007488,-32.187507968000006,-0.8749998079999999,0
2.9500000000000003e-08,25.1265000384,1.516125007488,-33.750008063999985,-0.8749998079999999,0
3.0000000000000004e-08,25.15775004032,1.51925000768,-35.31250815999999,-0.9062498047999998,1024
3.05e-08,25.15775004032,1.522375007872,-33.750008063999985,-0.9062498047999998,1024
3.1e-08,25.15775004032,1.523937507968,-36.875008256,-0.9062498047999998,1024
3.1500000000000004e-08,25.15775004032,1.523937507968,-38.43750835200001,-0.9374998016,1024
3.2e-08,25.1265000384,1.523937507968,-38.43750835200001,-0.9374998016,1024
3.25e-08,25.17337504128,1.522375007872,-38.43750835200001,-0.9687497984,1024
3.3000000000000004e-08,25.18900004224,1.517687507584,-38.43750835200001,-1.031249792,3072
3.35e-08,25.22025004416,1.516125007488,-41.562508543999996,-0.9999997951999999,3072
3.4e-08,25.23587504512,1.517687507584,-43.125008640000004,-1.031249792,3072
3.4500000000000005e-08,25.282750048,1.522375007872,-41.562508543999996,-0.9999997951999999,3072
3.5e-08,25.282750048,1.522375007872,-43.125008640000004,-1.031249792,3072
3.55e-08,25.282750048,1.51925000768,-44.687508735999984,-1.031249792,3072
3.6000000000000005e-08,25.282750048,1.516125007488,-46.25000883199999,-1.0624997887999998,3072
3.65e-08,25.2046250432,1.517687507584,-44.687508735999984,-1.0937497856,3072
3.7e-08,25.18900004224,1.517687507584,-46.25000883199999,-1.0624997887999998,3072
3.7500000000000005e-08,25.2046250432,1.520812507776,-47.812508928,-1.0624997887999998,3072
3.8e-08,25.22025004416,1.522375007872,-49.37500902400001,-1.0937497856,3072
3.85e-08,25.22025004416,1.522375007872,-46.25000883199999,-1.0937497856,3072
3.9000000000000005e-08,25.22025004416,1.520812507776,-47.812508928,-1.1249997823999998,3072
3.95e-08,25.17337504128,1.517687507584,-50.93750911999999,-1.0937497856,3072
4e-08,25.14212503936,1.517687507584,-50.93750911999999,-1.0937497856,3072
4.0500000000000005e-08,25.15775004032,1.51925000768,-50.93750911999999,-1.1562497792,3072
4.1e-08,25.17337504128,1.517687507584,-50.93750911999999,-1.1562497792,3072
4.15e-08,25.17337504128,1.51925000768,-52.500009215999995,-1.1874997760000001,3072
4.2000000000000006e-08,25.18900004224,1.522375007872,-54.062509312,-1.1562497792,3072
4.2500000000000003e-08,25.17337504128,1.522375007872,-50.93750911999999,-1.1562497792,3072
4.3e-08,25.17337504128,1.522375007872,-54.062509312,-1.1562497792,3072
4.3500000000000006e-08,25.22025004416,1.522375007872,-54.062509312,-1.1562497792,3072
4.4000000000000004e-08,25.25150004608,1.520812507776,-54.062509312,-1.1562497792,3072
4.45e-08,25.22025004416,1.523937507968,-55.62500940799998,-1.1562497792,3072
4.5000000000000006e-08,25.22025004416,1.520812507776,-54.062509312,-1.1562497792,3072
4.5500000000000004e-08,25.23587504512,1.517687507584,-54.062509312,-1.1249997823999998,3072
4.6e-08,25.26712504704,1.517687507584,-57.18750950399999,-1.1874997760000001,3072
4.6500000000000006e-08,25.32962505088,1.516125007488,-54.062509312,-1.1874997760000001,3072
4.7000000000000004e-08,25.3608750528,1.517687507584,-55.62500940799998,-1.1562497792,3072
4.75e-08,25.39212505472,1.51925000768,-57.18750950399999,-1.1249997823999998,3072
4.8000000000000006e-08,25.3608750528,1.520812507776,-57.18750950399999,-1.1249997823999998,3072
4.8500000000000004e-08,25.31400004992,1.520812507776,-55.62500940799998,-1.1874997760000001,3072
4.9e-08,25.29837504896,1.520812507776,-57.18750950399999,-1.1874997760000001,3072
4.95e-08,25.32962505088,1.516125007488,-58.7500096,-1.1874997760000001,3072
5.0000000000000004e-08,25.34525005184,1.514562507392,-58.7500096,-1.1562497792,3072
5.05e-08,25.34525005184,1.5114375072,-55.62500940799998,-1.1562497792,3072
5.1e-08,25.29837504896,1.517687507584,-58.7500096,-1.1249997823999998,3072
5.1500000000000005e-08,25.23587504512,1.522375007872,-57.18750950399999,-1.1249997823999998,3072
5.2e-08,25.25150004608,1.523937507968,-57.18750950399999,-1.1249997823999998,3072
5.25e-08,25.31400004992,1.522375007872,-57.18750950399999,-1.1249997823999998,3072
5.3000000000000005e-08,25.37650005376,1.514562507392,-57.18750950399999,-1.0937497856,3072
5.35e-08,25.40775005568,1.509875007104,-58.7500096,-1.0937497856,3072
5.4e-08,25.3608750528,1.514562507392,-58.7500096,-1.1249997823999998,3072
5.4500000000000005e-08,25.282750048,1.51925000768,-57.18750950399999,-1.0937497856,19456
5.5e-08,25.26712504704,1.523937507968,-57.18750950399999,-1.0937497856,19456
5.55e-08,25.32962505088,1.523937507968,-58.7500096,-1.0937497856,19456
5.6000000000000005e-08,25.37650005376,1.522375007872,-58.7500096,-1.0624997887999998,19456
5.65e-08,25.40775005568,1.520812507776,-57.18750950399999,-1.0937497856,19456
5.7e-08,25.39212505472,1.517687507584,-57.18750950399999,-1.0624997887999998,19456
5.7500000000000005e-08,25.37650005376,1.513000007296,-58.7500096,-1.0624997887999998,19456
5.8e-08,25.32962505088,1.513000007296,-57.18750950399999,-1.031249792,19456
5.85e-08,25.31400004992,1.513000007296,-55.62500940799998,-1.031249792,19456
5.9000000000000006e-08,25.32962505088,1.516125007488,-55.62500940799998,-1.031249792,19456
5.9500000000000003e-08,25.3608750528,1.51925000768,-57.18750950399999,-0.9999997951999999,19456
6.000000000000001e-08,25.40775005568,1.51925000768,-55.62500940799998,-0.9999997951999999,19456
6.05e-08,25.42337505664,1.517687507584,-55.62500940799998,-0.9687497984,19456
6.1e-08,25.39212505472,1.513000007296,-55.62500940799998,-0.9374998016,19456
6.15e-08,25.29837504896,1.5114375072,-54.062509312,-0.9374998016,19456
6.2e-08,25.25150004608,1.514562507392,-54.062509312,-0.9687497984,19456
6.250000000000001e-08,25.25150004608,1.516125007488,-52.500009215999995,-0.9374998016,19456
6.300000000000001e-08,25.31400004992,1.51925000768,-54.062509312,-0.9062498047999998,19456
6.35e-08,25.3608750528,1.516125007488,-54.062509312,-0.8749998079999999,19456
6.4e-08,25.42337505664,1.5114375072,-50.93750911999999,-0.8437498111999999,19456
6.45e-08,25.48587506048,1.5114375072,-49.37500902400001,-0.8437498111999999,19456
6.5e-08,25.48587506048,1.516125007488,-50.93750911999999,-0.8437498111999999,19456
6.55e-08,25.42337505664,1.520812507776,-50.93750911999999,-0.8124998144,19456
6.600000000000001e-08,25.32962505088,1.517687507584,-49.37500902400001,-0.8124998144,19456
6.65e-08,25.25150004608,1.513000007296,-46.25000883199999,-0.7812498176,19456
6.7e-08,25.25150004608,1.513000007296,-47.812508928,-0.7187498239999999,19456
6.75e-08,25.31400004992,1.513000007296,-49.37500902400001,-0.7187498239999999,19456
6.8e-08,25.39212505472,1.513000007296,-46.25000883199999,-0.6874998271999999,19456
6.85e-08,25.3608750528,1.513000007296,-44.687508735999984,-0.6874998271999999,19456
6.900000000000001e-08,25.282750048,1.513000007296,-44.687508735999984,-0.6249998336,19456
6.950000000000001e-08,25.23587504512,1.5114375072,-43.125008640000004,-0.6562498304,19456
7e-08,25.25150004608,1.513000007296,-44.687508735999984,-0.6562498304,19456
7.05e-08,25.31400004992,1.513000007296,-41.562508543999996,-0.6249998336,19456
7.1e-08,25.34525005184,1.514562507392,-40.00000844799999,-0.5937498368,19456
7.15e-08,25.31400004992,1.509875007104,-40.00000844799999,-0.5624998399999999,19456
7.200000000000001e-08,25.282750048,1.5114375072,-40.00000844799999,-0.49999984639999995,19456
7.250000000000001e-08,25.26712504704,1.5114375072,-36.875008256,-0.5312498431999999,19456
7.3e-08,25.25150004608,1.513000007296,-35.31250815999999,-0.5312498431999999,19456
7.35e-08,25.23587504512,1.514562507392,-35.31250815999999,-0.49999984639999995,19456
7.4e-08,25.18900004224,1.513000007296,-35.31250815999999,-0.4687498496,19456
7.45e-08,25.14212503936,1.509875007104,-32.187507968000006,-0.43749985280000003,19456
7.500000000000001e-08,25.15775004032,1.506750006912,-35.31250815999999,-0.43749985280000003,19456
7.550000000000001e-08,25.22025004416,1.509875007104,-32.187507968000006,-0.3749998591999999,19456
7.6e-08,25.31400004992,1.5114375072,-30.625007871999998,-0.3749998591999999,19456
7.65e-08,25.3608750528,1.513000007296,-29.06250777599999,-0.3124998656,19456
7.7e-08,25.39212505472,1.509875007104,-29.06250777599999,-0.2812498688,19456
7.75e-08,25.3608750528,1.508312507008,-27.500007679999996,-0.24999987200000007,19456
7.800000000000001e-08,25.31400004992,1.508312507008,-27.500007679999996,-0.24999987200000007,19456
7.850000000000001e-08,25.22025004416,1.508312507008,-22.812507392,-0.2187498751999999,18432
7.9e-08,25.14212503936,1.508312507008,-22.812507392,-0.18749987839999993,18432
7.95e-08,25.11087503744,1.509875007104,-22.812507392,-0.15624988159999997,18432
8e-08,25.14212503936,1.514562507392,-21.250007295999993,-0.12499988480000002,18432
8.05e-08,25.23587504512,1.514562507392,-18.12500710399999,-0.12499988480000002,16384
8.100000000000001e-08,25.29837504896,1.5114375072,-18.12500710399999,-0.09374988800000006,16384
8.150000000000001e-08,25.282750048,1.506750006912,-16.562507007999997,-0.09374988800000006,16384
8.2e-08,25.22025004416,1.502062506624,-18.12500710399999,-0.031249894399999922,16384
8.25e-08,25.1265000384,1.502062506624,-11.875006720000002,1.02400000034919e-07,16384
8.3e-08,25.11087503744,1.50362500672,-13.437506815999996,0.03125009919999999,16384
8.35e-08,25.17337504128,1.506750006912,-11.875006720000002,0.03125009919999999,16384
8.400000000000001e-08,25.26712504704,1.508312507008,-10.312506623999994,0.06250009600000006,16384
8.450000000000001e-08,25.282750048,1.5114375072,-8.750006528,0.09375009280000002,16384
8.500000000000001e-08,25.26712504704,1.509875007104,-8.750006528,0.12500008960000009,16384
8.55e-08,25.15775004032,1.506750006912,-7.187506431999992,0.15625008640000004,16384
8.6e-08,25.07962503552,1.506750006912,-7.187506431999992,0.1875000832,16384
8.65e-08,25.06400003456,1.50362500672,-2.5000061439999968,0.1875000832,16384
8.700000000000001e-08,25.09525003648,1.5051875068159999,-2.5000061439999968,0.21875008000000007,16384
8.750000000000001e-08,25.17337504128,1.506750006912,-2.5000061439999968,0.2500000768,16384
8.800000000000001e-08,25.25150004608,1.506750006912,0.6249940480000049,0.2812500736,16384
8.85e-08,25.282750048,1.506750006912,2.1874941439999986,0.2812500736,16384
8.9e-08,25.26712504704,1.50362500672,2.1874941439999986,0.31250007040000005,16384
8.95e-08,25.23587504512,1.50362500672,3.7499942400000066,0.3437500672,16384
9.000000000000001e-08,25.14212503936,1.502062506624,5.312494336,0.31250007040000005,16384
9.050000000000001e-08,25.06400003456,1.50362500672,6.874994432000008,0.37500006399999997,16384
9.100000000000001e-08,25.07962503552,1.50362500672,5.312494336,0.40625006080000003,16384
9.15e-08,25.11087503744,1.502062506624,6.874994432000008,0.40625006080000003,16384
9.2e-08,25.18900004224,1.500500006528,8.437494528000002,0.4375000576,16384
9.25e-08,25.18900004224,1.500500006528,9.99999462400001,0.46875005440000006,16384
9.300000000000001e-08,25.15775004032,1.500500006528,11.562494720000004,0.5000000512,16384
9.350000000000001e-08,25.1265000384,1.50362500672,13.124994815999997,0.531250048,16384
9.400000000000001e-08,25.11087503744,1.508312507008,13.124994815999997,0.5625000448,16384
9.45e-08,25.1265000384,1.5051875068159999,17.812495104000007,0.5625000448,16384
9.5e-08,25.15775004032,1.500500006528,16.249995008,0.5937500416,16384
9.55e-08,25.17337504128,1.500500006528,16.249995008,0.6250000384000001,16384
9.600000000000001e-08,25.18900004224,1.500500006528,17.812495104000007,0.6562500352,16384
9.650000000000001e-08,25.14212503936,1.498937506432,19.3749952,0.6562500352,16384
9.700000000000001e-08,25.1265000384,1.497375006336,19.3749952,0.6250000384000001,16384
9.75e-08,25.06400003456,1.49581250624,20.93749529600001,0.6562500352,16384
9.8e-08,25.0483750336,1.497375006336,22.499995392000002,0.687500032,16384
9.85e-08,25.0483750336,1.498937506432,25.624995584000004,0.687500032,16384
9.9e-08,25.0483750336,1.500500006528,24.062495487999996,0.7500000256,16384
9.950000000000001e-08,25.03275003264,1.498937506432,25.624995584000004,0.7500000256,0
1.0000000000000001e-07,25.06400003456,1.497375006336,27.187495679999998,0.7812500224000001,0
1.005e-07,25.0483750336,1.498937506432,27.187495679999998,0.8125000192,0
1.01e-07,25.11087503744,1.498937506432,30.312495872,0.843750016,0
1.015e-07,25.11087503744,1.49581250624,30.312495872,0.843750016,0
1.02e-07,25.06400003456,1.497375006336,30.312495872,0.8125000192,0
1.0250000000000001e-07,24.95462502784,1.494250006144,33.437496064,0.8750000128,0
1.0300000000000001e-07,24.90775002496,1.494250006144,33.437496064,0.8750000128,0
1.0350000000000001e-07,24.90775002496,1.494250006144,34.99999616,0.9062500096,256
1.04e-07,24.98587502976,1.497375006336,36.562496256,0.9375000064,256
1.045e-07,25.0483750336,1.49581250624,36.562496256,0.9062500096,256
1.05e-07,25.0483750336,1.497375006336,36.562496256,0.8750000128,256
1.0550000000000001e-07,25.0483750336,1.497375006336,38.124996352000004,0.9375000064,256
1.0600000000000001e-07,25.0483750336,1.498937506432,36.562496256,0.9375000064,768
1.0650000000000001e-07,25.03275003264,1.497375006336,39.687496448000005,0.9375000064,768
1.07e-07,25.03275003264,1.494250006144,39.687496448000005,0.9687500032,768
1.075e-07,25.03275003264,1.491125005952,42.81249664,1.0,768
1.08e-07,25.01712503168,1.491125005952,41.249996544,1.0312499968,768
1.0850000000000001e-07,25.0483750336,1.492687506048,41.249996544,1.0312499968,768
1.0900000000000001e-07,25.07962503552,1.494250006144,42.81249664,1.0312499968,768
1.0950000000000001e-07,25.07962503552,1.494250006144,42.81249664,1.0312499968,768
1.1e-07,25.01712503168,1.49581250624,42.81249664,1.0312499968,768
1.105e-07,24.93900002688,1.494250006144,45.937496832,1.0,768
1.11e-07,24.892125024,1.497375006336,45.937496832,1.0312499968,768
1.1150000000000001e-07,24.892125024,1.497375006336,45.937496832,1.0624999936,768
1.1200000000000001e-07,24.90775002496,1.497375006336,45.937496832,1.0937499904,768
1.1250000000000001e-07,24.93900002688,1.49581250624,49.062497024,1.0312499968,768
1.13e-07,24.95462502784,1.49581250624,47.499996928,1.0312499968,768
1.135e-07,24.95462502784,1.49581250624,49.062497024,1.0624999936,768
1.14e-07,24.92337502592,1.497375006336,49.062497024,1.0624999936,768
1.1450000000000001e-07,24.892125024,1.497375006336,49.062497024,1.0624999936,768
1.1500000000000001e-07,24.82962502016,1.49581250624,47.499996928,1.0624999936,768
1.1550000000000001e-07,24.75150001536,1.49581250624,50.62499712,1.0937499904,768
1.16e-07,24.78275001728,1.498937506432,50.62499712,1.0624999936,768
1.165e-07,24.86087502208,1.50362500672,49.062497024,1.0937499904,768
1.17e-07,24.9702500288,1.500500006528,52.187497216000004,1.0937499904,768
1.1750000000000001e-07,24.98587502976,1.498937506432,50.62499712,1.0937499904,768
1.1800000000000001e-07,24.92337502592,1.498937506432,50.62499712,1.0937499904,768
1.1850000000000001e-07,24.8140000192,1.497375006336,55.312497408,1.0937499904,768
1.1900000000000001e-07,24.78275001728,1.497375006336,53.749997312000005,1.1249999872,768
1.195e-07,24.845250021120002,1.497375006336,52.187497216000004,1.0937499904,768
1.2000000000000002e-07,24.93900002688,1.497375006336,53.749997312000005,1.156249984,768
1.205e-07,25.01712503168,1.497375006336,53.749997312000005,1.0937499904,768
1.21e-07,25.01712503168,1.49581250624,53.749997312000005,1.0937499904,768
1.215e-07,24.9702500288,1.497375006336,53.749997312000005,1.0937499904,768
1.22e-07,24.87650002304,1.500500006528,53.749997312000005,1.0937499904,768
1.2250000000000002e-07,24.8140000192,1.500500006528,56.874997504,1.0624999936,768
1.23e-07,24.79837501824,1.502062506624,53.749997312000005,1.0937499904,768
1.2350000000000001e-07,24.82962502016,1.500500006528,55.312497408,1.0937499904,768
1.24e-07,24.87650002304,1.498937506432,55.312497408,1.0624999936,768
1.245e-07,24.87650002304,1.494250006144,55.312497408,1.0937499904,768
1.2500000000000002e-07,24.87650002304,1.494250006144,53.749997312000005,1.0937499904,768
1.255e-07,24.845250021120002,1.497375006336,53.749997312000005,1.0624999936,768
1.2600000000000002e-07,24.87650002304,1.500500006528,53.749997312000005,1.0624999936,768
1.265e-07,24.86087502208,1.500500006528,55.312497408,1.0624999936,768
1.27e-07,24.82962502016,1.50362500672,55.312497408,1.0312499968,768
1.275e-07,24.8140000192,1.502062506624,55.312497408,1.0624999936,8960
1.28e-07,24.82962502016,1.497375006336,53.749997312000005,1.0624999936,8960
1.2850000000000002e-07,24.86087502208,1.49581250624,55.312497408,1.0,8960
1.29e-07,24.90775002496,1.497375006336,53.749997312000005,1.0,8960
1.2950000000000001e-07,24.90775002496,1.497375006336,53.749997312000005,1.0312499968,8960
1.3e-07,24.892125024,1.502062506624,53.749997312000005,0.9687500032,8960
1.305e-07,24.845250021120002,1.50362500672,55.312497408,0.9687500032,8960
1.31e-07,24.79837501824,1.500500006528,53.749997312000005,0.9687500032,8960
1.315e-07,24.79837501824,1.49581250624,52.187497216000004,0.9687500032,8960
1.3200000000000002e-07,24.87650002304,1.494250006144,53.749997312000005,0.9687500032,8960
1.325e-07,24.87650002304,1.500500006528,53.749997312000005,0.9062500096,8960
1.33e-07,24.90775002496,1.50362500672,53.749997312000005,0.9375000064,8960
1.335e-07,24.92337502592,1.502062506624,52.187497216000004,0.9062500096,8960
1.34e-07,24.90775002496,1.5051875068159999,50.62499712,0.9062500096,8960
1.3450000000000002e-07,24.86087502208,1.50362500672,53.749997312000005,0.8750000128,8960
1.35e-07,24.8140000192,1.50362500672,52.187497216000004,0.843750016,8960
1.3550000000000002e-07,24.76712501632,1.500500006528,49.062497024,0.843750016,8960
1.36e-07,24.79837501824,1.500500006528,50.62499712,0.8750000128,8960
1.365e-07,24.86087502208,1.50362500672,50.62499712,0.843750016,8960
1.37e-07,24.9702500288,1.500500006528,49.062497024,0.7812500224000001,8960
1.375e-07,25.03275003264,1.502062506624,47.499996928,0.7812500224000001,8960
1.3800000000000002e-07,25.00150003072,1.498937506432,45.937496832,0.7187500287999999,8960
1.385e-07,24.93900002688,1.502062506624,47.499996928,0.7500000256,8960
1.3900000000000001e-07,24.892125024,1.5051875068159999,45.937496832,0.7500000256,8960
1.395e-07,24.892125024,1.5051875068159999,47.499996928,0.687500032,8960
1.4e-07,24.93900002688,1.509875007104,44.374996736,0.687500032,8960
1.4050000000000002e-07,24.95462502784,1.509875007104,44.374996736,0.6562500352,8960
1.41e-07,24.9702500288,1.50362500672,42.81249664,0.6250000384000001,8960
1.4150000000000002e-07,24.93900002688,1.502062506624,42.81249664,0.6250000384000001,8960
1.42e-07,24.92337502592,1.502062506624,41.249996544,0.5937500416,8960
1.425e-07,24.90775002496,1.502062506624,41.249996544,0.5937500416,8960
1.43e-07,24.892125024,1.502062506624,39.687496448000005,0.5625000448,8960
1.435e-07,24.86087502208,1.500500006528,38.124996352000004,0.5625000448,8960
1.4400000000000002e-07,24.87650002304,1.50362500672,39.687496448000005,0.531250048,8960
1.445e-07,24.9702500288,1.5051875068159999,39.687496448000005,0.5000000512,8960
1.4500000000000001e-07,25.01712503168,1.50362500672,36.562496256,0.46875005440000006,8960
1.455e-07,25.00150003072,1.50362500672,34.99999616,0.4375000576,8960
1.46e-07,24.93900002688,1.50362500672,33.437496064,0.40625006080000003,8960
1.4650000000000002e-07,24.845250021120002,1.50362500672,34.99999616,0.37500006399999997,8960
1.47e-07,24.82962502016,1.506750006912,31.874995968000007,0.37500006399999997,8960
1.4750000000000002e-07,24.90775002496,1.508312507008,31.874995968000007,0.3437500672,8960
1.48e-07,25.00150003072,1.5051875068159999,30.312495872,0.31250007040000005,8960
1.485e-07,25.00150003072,1.506750006912,30.312495872,0.31250007040000005,8960
1.49e-07,24.98587502976,1.5051875068159999,27.187495679999998,0.2812500736,8960
1.495e-07,24.95462502784,1.5051875068159999,27.187495679999998,0.2500000768,8960
1.5000000000000002e-07,24.9702500288,1.506750006912,25.624995584000004,0.21875008000000007,8960
1.505e-07,25.00150003072,1.506750006912,27.187495679999998,0.21875008000000007,8960
1.5100000000000002e-07,25.0483750336,1.506750006912,24.062495487999996,0.1875000832,8960
1.515e-07,25.0483750336,1.508312507008,22.499995392000002,0.15625008640000004,8960
1.52e-07,25.01712503168,1.508312507008,22.499995392000002,0.15625008640000004,8704
1.5250000000000002e-07,25.00150003072,1.508312507008,20.93749529600001,0.09375009280000002,8704
1.53e-07,25.00150003072,1.508312507008,19.3749952,0.06250009600000006,8704
1.5350000000000002e-07,25.00150003072,1.509875007104,17.812495104000007,0.03125009919999999,8192
1.54e-07,24.98587502976,1.508312507008,16.249995008,0.03125009919999999,8192
1.5450000000000001e-07,24.95462502784,1.506750006912,17.812495104000007,0.03125009919999999,8192
1.55e-07,24.95462502784,1.509875007104,13.124994815999997,-0.031249894399999922,8192
1.555e-07,24.98587502976,1.509875007104,14.687494912000005,-0.031249894399999922,8192
1.5600000000000002e-07,25.0483750336,1.506750006912,11.562494720000004,-0.06249989119999988,8192
1.565e-07,25.0483750336,1.508312507008,11.562494720000004,-0.09374988800000006,8192
1.5700000000000002e-07,25.07962503552,1.509875007104,8.437494528000002,-0.12499988480000002,8192
1.575e-07,25.0483750336,1.508312507008,6.874994432000008,-0.15624988159999997,8192
1.58e-07,25.01712503168,1.5114375072,6.874994432000008,-0.18749987839999993,8192
1.5850000000000002e-07,25.01712503168,1.513000007296,6.874994432000008,-0.2187498751999999,8192
1.59e-07,25.0483750336,1.514562507392,5.312494336,-0.24999987200000007,8192
1.5950000000000002e-07,25.0483750336,1.5114375072,3.7499942400000066,-0.2812498688,8192
1.6e-07,25.03275003264,1.513000007296,3.7499942400000066,-0.24999987200000007,8192
1.6050000000000001e-07,25.07962503552,1.514562507392,2.1874941439999986,-0.2812498688,8192
1.61e-07,25.09525003648,1.514562507392,0.6249940480000049,-0.3124998656,8192
1.615e-07,25.09525003648,1.514562507392,-0.937506048000003,-0.3124998656,8192
1.6200000000000002e-07,25.07962503552,1.514562507392,-4.0625062399999905,-0.3749998591999999,8192
1.625e-07,25.06400003456,1.5114375072,-2.5000061439999968,-0.40624985599999985,8192
1.6300000000000002e-07,25.07962503552,1.514562507392,-5.625006335999998,-0.43749985280000003,8192
1.635e-07,25.07962503552,1.514562507392,-7.187506431999992,-0.40624985599999985,8192
1.64e-07,25.11087503744,1.516125007488,-10.312506623999994,-0.4687498496,8192
1.645e-07,25.11087503744,1.514562507392,-8.750006528,-0.49999984639999995,8192
