Time (s),VIN,IIN,VOUT,IOUT
8.3e-08,24.231124983679997,1.533637496832,49.04487500864,0.78147499328
8.35e-08,24.262374985599998,1.535199996928,49.02925000768,0.779912493184
8.400000000000001e-08,24.277999986559998,1.536762497024,49.01362500672,0.78147499328
8.450000000000001e-08,24.309249988479998,1.536762497024,49.01362500672,0.784599993472
8.500000000000001e-08,24.262374985599998,1.535199996928,48.99800000576,0.783037493376
8.55e-08,24.262374985599998,1.532074996736,48.99800000576,0.778349993088
8.6e-08,24.293624987519998,1.532074996736,48.9823750048,0.778349993088
8.65e-08,24.340499990399998,1.535199996928,48.96675000384,0.776787492992
8.700000000000001e-08,24.309249988479998,1.536762497024,49.01362500672,0.776787492992
8.750000000000001e-08,24.215499982719997,1.53832499712,49.0605000096,0.775224992896
8.800000000000001e-08,24.168624979839997,1.535199996928,49.04487500864,0.7736624928
8.85e-08,24.184249980799997,1.532074996736,49.01362500672,0.775224992896
8.9e-08,24.262374985599998,1.533637496832,49.01362500672,0.776787492992
8.95e-08,24.293624987519998,1.533637496832,49.0605000096,0.779912493184
9.000000000000001e-08,24.293624987519998,1.532074996736,49.04487500864,0.783037493376
9.050000000000001e-08,24.231124983679997,1.533637496832,49.04487500864,0.784599993472
9.100000000000001e-08,24.231124983679997,1.535199996928,49.02925000768,0.784599993472
9.15e-08,24.262374985599998,1.535199996928,49.01362500672,0.783037493376
9.2e-08,24.293624987519998,1.535199996928,49.01362500672,0.779912493184
9.25e-08,24.277999986559998,1.533637496832,48.99800000576,0.779912493184
9.300000000000001e-08,24.231124983679997,1.532074996736,48.9823750048,0.778349993088
9.350000000000001e-08,24.199874981759997,1.533637496832,49.01362500672,0.778349993088
9.400000000000001e-08,24.199874981759997,1.532074996736,49.02925000768,0.78147499328
9.45e-08,24.199874981759997,1.5305124966399999,49.02925000768,0.783037493376
9.5e-08,24.199874981759997,1.533637496832,49.09175001152,0.7877249936640001
9.55e-08,24.199874981759997,1.535199996928,49.10737501248,0.786162493568
9.600000000000001e-08,24.231124983679997,1.535199996928,49.12300001344,0.784599993472
9.650000000000001e-08,24.262374985599998,1.532074996736,49.09175001152,0.784599993472
9.700000000000001e-08,24.324874989439998,1.535199996928,49.0605000096,0.786162493568
9.75e-08,24.340499990399998,1.533637496832,49.0605000096,0.783037493376
9.8e-08,24.324874989439998,1.535199996928,49.02925000768,0.784599993472
9.85e-08,24.324874989439998,1.536762497024,48.99800000576,0.784599993472
9.9e-08,24.324874989439998,1.536762497024,48.93550000192,0.783037493376
9.950000000000001e-08,24.356124991359998,1.533637496832,48.91987500096,0.784599993472
1.0000000000000001e-07,24.293624987519998,1.532074996736,48.90425,0.786162493568
1.005e-07,24.262374985599998,1.532074996736,48.95112500288,0.7877249936640001
1.01e-07,24.215499982719997,1.532074996736,48.99800000576,0.7877249936640001
1.015e-07,24.184249980799997,1.533637496832,49.07612501056,0.7877249936640001
1.02e-07,24.215499982719997,1.532074996736,49.09175001152,0.7877249936640001
1.0250000000000001e-07,24.277999986559998,1.532074996736,49.10737501248,0.786162493568
1.0300000000000001e-07,24.309249988479998,1.533637496832,49.15425001536,0.784599993472
1.0350000000000001e-07,24.293624987519998,1.533637496832,49.18550001728,0.783037493376
1.04e-07,24.277999986559998,1.5305124966399999,49.1386250144,0.78147499328
1.045e-07,24.277999986559998,1.5305124966399999,49.09175001152,0.779912493184
1.05e-07,24.324874989439998,1.5305124966399999,49.01362500672,0.779912493184
1.0550000000000001e-07,24.293624987519998,1.5305124966399999,49.01362500672,0.778349993088
1.0600000000000001e-07,24.246749984639997,1.5289499965439999,48.99800000576,0.778349993088
1.0650000000000001e-07,24.215499982719997,1.5289499965439999,49.01362500672,0.78147499328
1.07e-07,24.184249980799997,1.5273874964479999,48.9823750048,0.78147499328
1.075e-07,24.184249980799997,1.5305124966399999,48.96675000384,0.78147499328
1.08e-07,24.246749984639997,1.536762497024,48.9823750048,0.779912493184
1.0850000000000001e-07,24.324874989439998,1.539887497216,49.01362500672,0.779912493184
1.0900000000000001e-07,24.324874989439998,1.53832499712,49.01362500672,0.78147499328
1.0950000000000001e-07,24.356124991359998,1.536762497024,49.04487500864,0.779912493184
1.1e-07,24.402999994239998,1.535199996928,49.04487500864,0.776787492992
1.105e-07,24.402999994239998,1.533637496832,49.01362500672,0.776787492992
1.11e-07,24.340499990399998,1.535199996928,49.01362500672,0.779912493184
1.1150000000000001e-07,24.262374985599998,1.535199996928,49.02925000768,0.783037493376
1.1200000000000001e-07,24.246749984639997,1.535199996928,48.99800000576,0.78147499328
1.1250000000000001e-07,24.246749984639997,1.533637496832,48.99800000576,0.78147499328
1.13e-07,24.293624987519998,1.533637496832,48.9823750048,0.779912493184
1.135e-07,24.262374985599998,1.532074996736,48.99800000576,0.779912493184
1.14e-07,24.246749984639997,1.533637496832,48.9823750048,0.779912493184
1.1450000000000001e-07,24.231124983679997,1.533637496832,48.9823750048,0.78147499328
1.1500000000000001e-07,24.293624987519998,1.535199996928,48.96675000384,0.78147499328
1.1550000000000001e-07,24.371749992319998,1.535199996928,48.9823750048,0.78147499328
1.16e-07,24.4186249952,1.53832499712,49.01362500672,0.779912493184
1.165e-07,24.4186249952,1.536762497024,49.02925000768,0.783037493376
1.17e-07,24.371749992319998,1.536762497024,49.01362500672,0.78147499328
1.1750000000000001e-07,24.340499990399998,1.53832499712,49.02925000768,0.78147499328
1.1800000000000001e-07,24.356124991359998,1.53832499712,48.99800000576,0.78147499328
1.1850000000000001e-07,24.371749992319998,1.536762497024,48.99800000576,0.784599993472
1.1900000000000001e-07,24.340499990399998,1.535199996928,49.04487500864,0.784599993472
1.195e-07,24.277999986559998,1.535199996928,49.01362500672,0.783037493376
1.2000000000000002e-07,24.246749984639997,1.533637496832,48.99800000576,0.778349993088
1.205e-07,24.231124983679997,1.533637496832,48.9823750048,0.779912493184
1.21e-07,24.246749984639997,1.536762497024,48.95112500288,0.784599993472
1.215e-07,24.246749984639997,1.539887497216,48.99800000576,0.786162493568
1.22e-07,24.231124983679997,1.53832499712,48.9823750048,0.7877249936640001
1.2250000000000002e-07,24.246749984639997,1.536762497024,48.99800000576,0.786162493568
1.23e-07,24.324874989439998,1.535199996928,49.01362500672,0.78147499328
1.2350000000000001e-07,24.44987499712,1.533637496832,49.04487500864,0.779912493184
1.24e-07,24.44987499712,1.53832499712,49.09175001152,0.783037493376
1.245e-07,24.4186249952,1.53832499712,49.10737501248,0.783037493376
1.2500000000000002e-07,24.371749992319998,1.53832499712,49.07612501056,0.78147499328
1.255e-07,24.340499990399998,1.53832499712,49.02925000768,0.778349993088
1.2600000000000002e-07,24.324874989439998,1.536762497024,49.01362500672,0.779912493184
1.265e-07,24.340499990399998,1.53832499712,48.96675000384,0.78147499328
1.27e-07,24.309249988479998,1.536762497024,49.01362500672,0.78147499328
1.275e-07,24.277999986559998,1.53832499712,49.01362500672,0.78147499328
1.28e-07,24.309249988479998,1.536762497024,48.9823750048,0.778349993088
1.2850000000000002e-07,24.324874989439998,1.53832499712,48.9823750048,0.776787492992
1.29e-07,24.387374993279998,1.53832499712,48.96675000384,0.778349993088
1.2950000000000001e-07,24.371749992319998,1.536762497024,49.04487500864,0.779912493184
1.3e-07,24.324874989439998,1.536762497024,49.0605000096,0.78147499328
1.305e-07,24.262374985599998,1.539887497216,49.0605000096,0.783037493376
1.31e-07,24.262374985599998,1.539887497216,49.02925000768,0.784599993472
1.315e-07,24.293624987519998,1.539887497216,49.04487500864,0.78147499328
1.3200000000000002e-07,24.324874989439998,1.539887497216,49.09175001152,0.78147499328
1.325e-07,24.309249988479998,1.539887497216,49.09175001152,0.7877249936640001
1.33e-07,24.246749984639997,1.536762497024,49.04487500864,0.7877249936640001
1.335e-07,24.231124983679997,1.535199996928,49.04487500864,0.783037493376
1.34e-07,24.262374985599998,1.53832499712,49.01362500672,0.783037493376
1.3450000000000002e-07,24.340499990399998,1.541449997312,49.02925000768,0.783037493376
1.35e-07,24.340499990399998,1.541449997312,49.04487500864,0.783037493376
1.3550000000000002e-07,24.293624987519998,1.53832499712,49.02925000768,0.78147499328
1.36e-07,24.293624987519998,1.536762497024,48.9823750048,0.78147499328
1.365e-07,24.293624987519998,1.53832499712,48.99800000576,0.783037493376
1.37e-07,24.356124991359998,1.541449997312,49.01362500672,0.783037493376
1.375e-07,24.387374993279998,1.541449997312,49.07612501056,0.78147499328
1.3800000000000002e-07,24.371749992319998,1.539887497216,49.07612501056,0.778349993088
1.385e-07,24.309249988479998,1.535199996928,49.04487500864,0.778349993088
1.3900000000000001e-07,24.277999986559998,1.532074996736,49.0605000096,0.776787492992
1.395e-07,24.324874989439998,1.536762497024,49.0605000096,0.778349993088
1.4e-07,24.340499990399998,1.539887497216,49.0605000096,0.779912493184
1.4050000000000002e-07,24.309249988479998,1.536762497024,49.01362500672,0.783037493376
1.41e-07,24.262374985599998,1.536762497024,48.95112500288,0.783037493376
1.4150000000000002e-07,24.246749984639997,1.536762497024,48.9823750048,0.783037493376
1.42e-07,24.262374985599998,1.535199996928,49.01362500672,0.783037493376
1.425e-07,24.356124991359998,1.536762497024,49.02925000768,0.78147499328
1.43e-07,24.402999994239998,1.53832499712,49.0605000096,0.78147499328
1.435e-07,24.371749992319998,1.53832499712,49.04487500864,0.779912493184
1.4400000000000002e-07,24.340499990399998,1.53832499712,49.02925000768,0.7736624928
1.445e-07,24.309249988479998,1.53832499712,49.02925000768,0.776787492992
1.4500000000000001e-07,24.309249988479998,1.53832499712,49.02925000768,0.776787492992
1.455e-07,24.340499990399998,1.53832499712,49.07612501056,0.779912493184
1.46e-07,24.340499990399998,1.536762497024,49.02925000768,0.783037493376
1.4650000000000002e-07,24.293624987519998,1.535199996928,48.99800000576,0.784599993472
1.47e-07,24.262374985599998,1.533637496832,49.01362500672,0.778349993088
1.4750000000000002e-07,24.277999986559998,1.535199996928,49.02925000768,0.776787492992
1.48e-07,24.262374985599998,1.535199996928,49.07612501056,0.776787492992
1.485e-07,24.293624987519998,1.533637496832,49.04487500864,0.776787492992
1.49e-07,24.277999986559998,1.536762497024,48.99800000576,0.776787492992
1.495e-07,24.277999986559998,1.539887497216,48.99800000576,0.778349993088
1.5000000000000002e-07,24.293624987519998,1.541449997312,48.9823750048,0.779912493184
1.505e-07,24.356124991359998,1.53832499712,48.99800000576,0.775224992896
1.5100000000000002e-07,24.387374993279998,1.536762497024,49.01362500672,0.775224992896
1.515e-07,24.371749992319998,1.53832499712,48.99800000576,0.776787492992
1.52e-07,24.371749992319998,1.536762497024,48.96675000384,0.776787492992
1.5250000000000002e-07,24.356124991359998,1.533637496832,48.9823750048,0.7736624928
1.53e-07,24.356124991359998,1.536762497024,48.9823750048,0.7736624928
1.5350000000000002e-07,24.371749992319998,1.536762497024,49.01362500672,0.7736624928
1.54e-07,24.387374993279998,1.535199996928,48.9823750048,0.778349993088
1.5450000000000001e-07,24.356124991359998,1.533637496832,48.99800000576,0.78147499328
1.55e-07,24.324874989439998,1.535199996928,48.96675000384,0.784599993472
1.555e-07,24.324874989439998,1.536762497024,48.95112500288,0.78147499328
1.5600000000000002e-07,24.340499990399998,1.543012497408,48.95112500288,0.779912493184
1.565e-07,24.387374993279998,1.543012497408,48.93550000192,0.778349993088
1.5700000000000002e-07,24.402999994239998,1.541449997312,48.91987500096,0.778349993088
1.575e-07,24.387374993279998,1.541449997312,48.96675000384,0.778349993088
1.58e-07,24.371749992319998,1.541449997312,48.95112500288,0.7736624928
1.5850000000000002e-07,24.387374993279998,1.539887497216,48.95112500288,0.772099992704
1.59e-07,24.371749992319998,1.53832499712,48.96675000384,0.7736624928
1.5950000000000002e-07,24.371749992319998,1.539887497216,48.96675000384,0.775224992896
1.6e-07,24.356124991359998,1.536762497024,48.95112500288,0.7736624928
1.6050000000000001e-07,24.309249988479998,1.53832499712,48.95112500288,0.7736624928
1.61e-07,24.277999986559998,1.536762497024,48.93550000192,0.7736624928
1.615e-07,24.277999986559998,1.536762497024,48.96675000384,0.772099992704
1.6200000000000002e-07,24.324874989439998,1.535199996928,48.96675000384,0.7736624928
1.625e-07,24.324874989439998,1.535199996928,48.9823750048,0.775224992896
1.6300000000000002e-07,24.324874989439998,1.536762497024,48.9823750048,0.7736624928
1.635e-07,24.356124991359998,1.536762497024,48.9823750048,0.776787492992
1.64e-07,24.371749992319998,1.536762497024,49.01362500672,0.779912493184
1.645e-07,24.402999994239998,1.532074996736,49.01362500672,0.779912493184
1.65e-07,24.387374993279998,1.5305124966399999,48.99800000576,0.778349993088
1.6550000000000002e-07,24.371749992319998,1.533637496832,49.01362500672,0.776787492992
1.66e-07,24.324874989439998,1.535199996928,48.9823750048,0.7736624928
1.6650000000000002e-07,24.324874989439998,1.536762497024,48.95112500288,0.775224992896
1.67e-07,24.340499990399998,1.536762497024,48.95112500288,0.775224992896
1.675e-07,24.340499990399998,1.536762497024,48.91987500096,0.778349993088
1.6800000000000002e-07,24.356124991359998,1.536762497024,48.90425,0.776787492992
1.685e-07,24.324874989439998,1.533637496832,48.90425,0.776787492992
1.6900000000000002e-07,24.309249988479998,1.533637496832,48.88862499904,0.778349993088
1.695e-07,24.324874989439998,1.53832499712,48.93550000192,0.779912493184
1.7000000000000001e-07,24.356124991359998,1.53832499712,48.93550000192,0.778349993088
1.705e-07,24.387374993279998,1.536762497024,48.96675000384,0.776787492992
1.71e-07,24.387374993279998,1.53832499712,48.95112500288,0.776787492992
1.7150000000000002e-07,24.371749992319998,1.536762497024,48.93550000192,0.776787492992
1.72e-07,24.356124991359998,1.539887497216,48.91987500096,0.778349993088
1.7250000000000002e-07,24.356124991359998,1.53832499712,48.93550000192,0.778349993088
1.73e-07,24.340499990399998,1.53832499712,48.95112500288,0.776787492992
1.735e-07,24.340499990399998,1.53832499712,48.99800000576,0.775224992896
1.7400000000000002e-07,24.356124991359998,1.53832499712,48.9823750048,0.778349993088
1.745e-07,24.402999994239998,1.53832499712,48.96675000384,0.778349993088
1.7500000000000002e-07,24.387374993279998,1.535199996928,48.99800000576,0.779912493184
1.755e-07,24.293624987519998,1.533637496832,49.01362500672,0.779912493184
1.7600000000000001e-07,24.277999986559998,1.535199996928,48.99800000576,0.78147499328
1.765e-07,24.231124983679997,1.535199996928,48.99800000576,0.78147499328
1.77e-07,24.262374985599998,1.536762497024,48.93550000192,0.78147499328
1.7750000000000002e-07,24.324874989439998,1.53832499712,48.96675000384,0.78147499328
1.78e-07,24.402999994239998,1.539887497216,48.95112500288,0.778349993088
1.7850000000000002e-07,24.387374993279998,1.536762497024,48.99800000576,0.776787492992
1.79e-07,24.356124991359998,1.533637496832,49.02925000768,0.7736624928
1.795e-07,24.356124991359998,1.5305124966399999,49.01362500672,0.7736624928
1.8000000000000002e-07,24.324874989439998,1.533637496832,49.01362500672,0.7736624928
1.805e-07,24.340499990399998,1.535199996928,48.99800000576,0.775224992896
1.8100000000000002e-07,24.293624987519998,1.535199996928,48.96675000384,0.772099992704
1.815e-07,24.199874981759997,1.535199996928,48.96675000384,0.772099992704
1.8200000000000002e-07,24.215499982719997,1.533637496832,48.95112500288,0.775224992896
1.825e-07,24.340499990399998,1.533637496832,48.95112500288,0.776787492992
1.83e-07,24.371749992319998,1.536762497024,48.95112500288,0.778349993088
