"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.46870000000E+006, -6.05648544986E-001, -2.50736259954E+002
+3.46960000000E+006, -6.61301838357E-001, -2.50512771987E+002
+3.47050000000E+006, -6.24641297658E-001, -2.50446052184E+002
+3.47140000000E+006, -5.76981425144E-001, -2.50281046322E+002
+3.47230000000E+006, -7.29300372132E-001, -2.50123063907E+002
+3.47320000000E+006, -6.50148084911E-001, -2.50086926777E+002
+3.47410000000E+006, -6.83049822314E-001, -2.49925450593E+002
+3.47500000000E+006, -5.37831254944E-001, -2.49863670624E+002
+3.47590000000E+006, -5.82112787092E-001, -2.49766310144E+002
+3.47680000000E+006, -7.34798093191E-001, -2.49609954034E+002
+3.47770000000E+006, -6.48213717685E-001, -2.49494464108E+002
+3.47860000000E+006, -7.26312382171E-001, -2.49407345570E+002
+3.47950000000E+006, -5.36416353875E-001, -2.49323357565E+002
+3.48040000000E+006, -6.12101931912E-001, -2.49247499821E+002
+3.48130000000E+006, -5.30367966867E-001, -2.49127274948E+002
+3.48220000000E+006, -5.65003361049E-001, -2.48912698370E+002
+3.48310000000E+006, -6.24484286492E-001, -2.48804114344E+002
+3.48400000000E+006, -6.14062021982E-001, -2.48730670856E+002
+3.48490000000E+006, -5.80726955647E-001, -2.48605895586E+002
+3.48580000000E+006, -6.48765752152E-001, -2.48467339681E+002
+3.48670000000E+006, -6.10957657590E-001, -2.48381314503E+002
+3.48760000000E+006, -6.65795424896E-001, -2.48352409905E+002
+3.48850000000E+006, -6.40205649848E-001, -2.48326352047E+002
+3.48940000000E+006, -5.30810621566E-001, -2.48110910141E+002
+3.49030000000E+006, -5.57901890208E-001, -2.47987744975E+002
+3.49120000000E+006, -5.49351016907E-001, -2.47876766312E+002
+3.49210000000E+006, -5.46501036255E-001, -2.47734689454E+002
+3.49300000000E+006, -5.62199052541E-001, -2.47593539647E+002
+3.49390000000E+006, -6.85595089135E-001, -2.47504847655E+002
+3.49480000000E+006, -7.01796553060E-001, -2.47524349084E+002
+3.49570000000E+006, -5.97757807978E-001, -2.47327361218E+002
+3.49660000000E+006, -6.09595491470E-001, -2.47132974612E+002
+3.49750000000E+006, -5.40428138927E-001, -2.47058988157E+002
+3.49840000000E+006, -5.29987120634E-001, -2.46943341511E+002
+3.49930000000E+006, -6.14438180128E-001, -2.46987374719E+002
+3.50020000000E+006, -5.45362445923E-001, -2.46720122430E+002
+3.50110000000E+006, -6.21653529287E-001, -2.46605335258E+002
+3.50200000000E+006, -6.38462788565E-001, -2.46495362303E+002
+3.50290000000E+006, -6.02422568875E-001, -2.46444199748E+002
+3.50380000000E+006, -5.79945636518E-001, -2.46369460498E+002
+3.50470000000E+006, -5.46978766028E-001, -2.46029535447E+002
+3.50560000000E+006, -5.21216677566E-001, -2.46029865682E+002
+3.50650000000E+006, -6.48658082723E-001, -2.46026833949E+002
+3.50740000000E+006, -5.26041984303E-001, -2.45879280949E+002
+3.50830000000E+006, -5.91913877922E-001, -2.45881879278E+002
+3.50920000000E+006, -5.24397823857E-001, -2.45667003319E+002
+3.51010000000E+006, -5.93586086901E-001, -2.45446935815E+002
+3.51100000000E+006, -5.48503882263E-001, -2.45493579735E+002
+3.51190000000E+006, -5.41277626622E-001, -2.45269034321E+002
+3.51280000000E+006, -5.61296619350E-001, -2.45177317821E+002
+3.51370000000E+006, -4.26151745468E-001, -2.45056635877E+002
+3.51460000000E+006, -4.60524576647E-001, -2.44986766525E+002
+3.51550000000E+006, -5.34622527669E-001, -2.44855527772E+002
+3.51640000000E+006, -5.52787196295E-001, -2.44713875473E+002
+3.51730000000E+006, -4.32371718626E-001, -2.44566354720E+002
+3.51820000000E+006, -5.21856543255E-001, -2.44571443047E+002
+3.51910000000E+006, -4.75574663403E-001, -2.44440542139E+002
+3.52000000000E+006, -4.79139758255E-001, -2.44375529688E+002
+3.52090000000E+006, -5.24501681133E-001, -2.44144152283E+002
+3.52180000000E+006, -5.14318647731E-001, -2.44025191383E+002
+3.52270000000E+006, -5.27621872158E-001, -2.43964852347E+002
+3.52360000000E+006, -4.94750332926E-001, -2.43861105176E+002
+3.52450000000E+006, -5.19269534258E-001, -2.43825290368E+002
+3.52540000000E+006, -5.71649830463E-001, -2.43619504516E+002
+3.52630000000E+006, -5.07306002905E-001, -2.43626203572E+002
+3.52720000000E+006, -4.69634114492E-001, -2.43447508928E+002
+3.52810000000E+006, -4.16220445189E-001, -2.43370549119E+002
+3.52900000000E+006, -5.22200486435E-001, -2.43211270057E+002
+3.52990000000E+006, -5.53064391838E-001, -2.43171481886E+002
+3.53080000000E+006, -5.16004171337E-001, -2.42935566889E+002
+3.53170000000E+006, -4.77777287628E-001, -2.42891075446E+002
+3.53260000000E+006, -4.69146653711E-001, -2.42774202796E+002
+3.53350000000E+006, -5.63359854227E-001, -2.42684235113E+002
+3.53440000000E+006, -5.33162033514E-001, -2.42600034108E+002
+3.53530000000E+006, -5.56267618990E-001, -2.42415037431E+002
+3.53620000000E+006, -5.23355409689E-001, -2.42357932498E+002
+3.53710000000E+006, -5.28216596709E-001, -2.42250195705E+002
+3.53800000000E+006, -5.26646253801E-001, -2.42172533910E+002
+3.53890000000E+006, -5.64584834429E-001, -2.42004474794E+002
+3.53980000000E+006, -4.72390343155E-001, -2.42030068956E+002
+3.54070000000E+006, -4.61285856254E-001, -2.41814016859E+002
+3.54160000000E+006, -5.00474780459E-001, -2.41713611514E+002
+3.54250000000E+006, -4.81367675683E-001, -2.41584807161E+002
+3.54340000000E+006, -4.66586827762E-001, -2.41575644913E+002
+3.54430000000E+006, -4.52028930307E-001, -2.41323168649E+002
+3.54520000000E+006, -4.23066751936E-001, -2.41243079427E+002
+3.54610000000E+006, -4.50520582614E-001, -2.41213633436E+002
+3.54700000000E+006, -4.64112644782E-001, -2.41097005316E+002
+3.54790000000E+006, -4.67239705800E-001, -2.41048740669E+002
+3.54880000000E+006, -4.51916164708E-001, -2.40820523267E+002
+3.54970000000E+006, -5.35154110892E-001, -2.40792320711E+002
+3.55060000000E+006, -3.85071564608E-001, -2.40626592115E+002
+3.55150000000E+006, -4.91684226588E-001, -2.40521033985E+002
+3.55240000000E+006, -4.74501318736E-001, -2.40527493612E+002
+3.55330000000E+006, -4.19414387440E-001, -2.40361750117E+002
+3.55420000000E+006, -5.25281014619E-001, -2.40217169940E+002
+3.55510000000E+006, -4.38737252982E-001, -2.40145316812E+002
+3.55600000000E+006, -4.58423378657E-001, -2.39927943694E+002
+3.55690000000E+006, -4.29676431143E-001, -2.39939602471E+002
+3.55780000000E+006, -4.72846708918E-001, -2.39808770429E+002
+3.55870000000E+006, -3.88643928790E-001, -2.39598412243E+002
+3.55960000000E+006, -3.73524488928E-001, -2.39600296876E+002
+3.56050000000E+006, -4.94098197391E-001, -2.39404488592E+002
+3.56140000000E+006, -6.54945607204E-001, -2.39327261470E+002
+3.56230000000E+006, -4.61469612294E-001, -2.39124211794E+002
+3.56320000000E+006, -4.42580372493E-001, -2.39090952709E+002
+3.56410000000E+006, -4.42357017209E-001, -2.39013887312E+002
+3.56500000000E+006, -5.35969323537E-001, -2.38992185085E+002
+3.56590000000E+006, -4.85437716156E-001, -2.38699355053E+002
+3.56680000000E+006, -3.93961124482E-001, -2.38730079352E+002
+3.56770000000E+006, -5.52153063206E-001, -2.38575272276E+002
+3.56860000000E+006, -4.22444143384E-001, -2.38507629369E+002
+3.56950000000E+006, -4.61174443195E-001, -2.38359046370E+002
+3.57040000000E+006, -4.32407579475E-001, -2.38236132014E+002
+3.57130000000E+006, -4.20588000715E-001, -2.38211230024E+002
+3.57220000000E+006, -4.35397267956E-001, -2.38006343973E+002
+3.57310000000E+006, -4.20792007680E-001, -2.37961369669E+002
+3.57400000000E+006, -4.80932403911E-001, -2.37774361311E+002
+3.57490000000E+006, -4.40828309409E-001, -2.37681321206E+002
+3.57580000000E+006, -4.41739787475E-001, -2.37551167892E+002
+3.57670000000E+006, -4.38870474099E-001, -2.37503536363E+002
+3.57760000000E+006, -4.75596577613E-001, -2.37366359339E+002
+3.57850000000E+006, -3.51542069386E-001, -2.37240743918E+002
+3.57940000000E+006, -4.32380633176E-001, -2.37205354160E+002
+3.58030000000E+006, -4.67823957184E-001, -2.37092625062E+002
+3.58120000000E+006, -5.14410033085E-001, -2.36979636017E+002
+3.58210000000E+006, -3.99324779742E-001, -2.36966946233E+002
+3.58300000000E+006, -5.11833222346E-001, -2.36855241421E+002
+3.58390000000E+006, -4.81231458183E-001, -2.36647475245E+002
+3.58480000000E+006, -4.38971430842E-001, -2.36526659189E+002
+3.58570000000E+006, -4.14547718531E-001, -2.36400844276E+002
+3.58660000000E+006, -4.16499110583E-001, -2.36261031448E+002
+3.58750000000E+006, -4.67756201397E-001, -2.36289487530E+002
+3.58840000000E+006, -3.89373041755E-001, -2.36058236484E+002
+3.58930000000E+006, -3.77782519448E-001, -2.35985667206E+002
+3.59020000000E+006, -4.32787530851E-001, -2.35911423714E+002
+3.59110000000E+006, -4.29047602558E-001, -2.35700019798E+002
+3.59200000000E+006, -4.08804105982E-001, -2.35777663412E+002
+3.59290000000E+006, -4.75067260383E-001, -2.35575599899E+002
+3.59380000000E+006, -3.67407325316E-001, -2.35425081569E+002
+3.59470000000E+006, -3.40975913763E-001, -2.35325002971E+002
+3.59560000000E+006, -3.68568364384E-001, -2.35261585182E+002
+3.59650000000E+006, -4.42662404568E-001, -2.35091573763E+002
+3.59740000000E+006, -4.54996128224E-001, -2.35090425060E+002
+3.59830000000E+006, -3.82065001475E-001, -2.34954475358E+002
+3.59920000000E+006, -3.67436223115E-001, -2.34907788707E+002
+3.60010000000E+006, -4.44780056489E-001, -2.34671071281E+002
+3.60100000000E+006, -3.89024785243E-001, -2.34697553940E+002
+3.60190000000E+006, -3.36370844014E-001, -2.34556320726E+002
+3.60280000000E+006, -3.57540457938E-001, -2.34482728896E+002
+3.60370000000E+006, -3.97216439092E-001, -2.34317589323E+002
+3.60460000000E+006, -3.63304464241E-001, -2.34241774966E+002
+3.60550000000E+006, -3.90628954817E-001, -2.34094849705E+002
+3.60640000000E+006, -3.47713525704E-001, -2.33989314448E+002
+3.60730000000E+006, -2.70664967720E-001, -2.34001920924E+002
+3.60820000000E+006, -2.96742653161E-001, -2.33808948338E+002
+3.60910000000E+006, -3.60553792818E-001, -2.33706013512E+002
+3.61000000000E+006, -2.99478558308E-001, -2.33598657713E+002
+3.61090000000E+006, -4.29067032010E-001, -2.33561030834E+002
+3.61180000000E+006, -4.18569532221E-001, -2.33324685656E+002
+3.61270000000E+006, -3.48329076198E-001, -2.33289105653E+002
+3.61360000000E+006, -3.50676871990E-001, -2.33108274939E+002
+3.61450000000E+006, -3.38356546942E-001, -2.33069696763E+002
+3.61540000000E+006, -3.75600181622E-001, -2.32955786755E+002
+3.61630000000E+006, -3.90425001210E-001, -2.32871894313E+002
+3.61720000000E+006, -3.37984759367E-001, -2.32726378021E+002
+3.61810000000E+006, -3.70034511099E-001, -2.32649003600E+002
+3.61900000000E+006, -2.84101201409E-001, -2.32538247515E+002
+3.61990000000E+006, -3.63918101193E-001, -2.32479964643E+002
+3.62080000000E+006, -3.59880857525E-001, -2.32253294967E+002
+3.62170000000E+006, -4.03956174894E-001, -2.32123907949E+002
+3.62260000000E+006, -3.43025775723E-001, -2.32263352905E+002
+3.62350000000E+006, -3.34190934964E-001, -2.31926814390E+002
+3.62440000000E+006, -3.12426558264E-001, -2.31766012871E+002
+3.62530000000E+006, -3.46482138381E-001, -2.31776473121E+002
+3.62620000000E+006, -4.07572831076E-001, -2.31585516516E+002
+3.62710000000E+006, -3.66114226464E-001, -2.31494978299E+002
+3.62800000000E+006, -2.41490499193E-001, -2.31444287020E+002
+3.62890000000E+006, -3.75702033352E-001, -2.31360490960E+002
+3.62980000000E+006, -2.74762926207E-001, -2.31224128384E+002
+3.63070000000E+006, -3.07548411178E-001, -2.31152814202E+002
+3.63160000000E+006, -3.23796612371E-001, -2.31010168212E+002
+3.63250000000E+006, -2.68866748083E-001, -2.30920396519E+002
+3.63340000000E+006, -3.51437113899E-001, -2.30897577157E+002
+3.63430000000E+006, -3.16650190608E-001, -2.30779501513E+002
+3.63520000000E+006, -3.87300510336E-001, -2.30599951138E+002
+3.63610000000E+006, -2.94403785960E-001, -2.30573403081E+002
+3.63700000000E+006, -2.38180741367E-001, -2.30315980967E+002
+3.63790000000E+006, -3.44523326705E-001, -2.30298259692E+002
+3.63880000000E+006, -2.90650571805E-001, -2.30151666994E+002
+3.63970000000E+006, -2.79187719382E-001, -2.30026553890E+002
+3.64060000000E+006, -3.92036439245E-001, -2.30021138280E+002
+3.64150000000E+006, -3.50855319397E-001, -2.29896320945E+002
+3.64240000000E+006, -3.39691506838E-001, -2.29744786409E+002
+3.64330000000E+006, -3.57943036893E-001, -2.29711262111E+002
+3.64420000000E+006, -2.68842149485E-001, -2.29610201618E+002
+3.64510000000E+006, -2.98927014575E-001, -2.29547932334E+002
+3.64600000000E+006, -2.46472742839E-001, -2.29429303576E+002
+3.64690000000E+006, -3.38238792185E-001, -2.29329680841E+002
+3.64780000000E+006, -2.87612210455E-001, -2.29170328334E+002
+3.64870000000E+006, -2.71150747228E-001, -2.29133068429E+002
+3.64960000000E+006, -3.42656689954E-001, -2.29083089948E+002
+3.65050000000E+006, -2.74101344101E-001, -2.28903871451E+002
+3.65140000000E+006, -1.81256084641E-001, -2.28792717584E+002
+3.65230000000E+006, -3.78578907091E-001, -2.28698939228E+002
+3.65320000000E+006, -2.83680172252E-001, -2.28619884046E+002
+3.65410000000E+006, -2.84689428559E-001, -2.28531428945E+002
+3.65500000000E+006, -2.92975461374E-001, -2.28321753905E+002
+3.65590000000E+006, -2.78219839556E-001, -2.28259444275E+002
+3.65680000000E+006, -2.45583621743E-001, -2.28150600512E+002
+3.65770000000E+006, -1.54116704056E-001, -2.28114648518E+002
+3.65860000000E+006, -3.15940440573E-001, -2.27976423352E+002
+3.65950000000E+006, -2.40123487847E-001, -2.27885720042E+002
+3.66040000000E+006, -3.43112393425E-001, -2.27722478796E+002
+3.66130000000E+006, -3.33838983675E-001, -2.27642892460E+002
+3.66220000000E+006, -2.27182298735E-001, -2.27524964796E+002
+3.66310000000E+006, -3.40292577528E-001, -2.27456250308E+002
+3.66400000000E+006, -2.52194953414E-001, -2.27378318492E+002
+3.66490000000E+006, -2.67403841144E-001, -2.27179350132E+002
+3.66580000000E+006, -3.23982092123E-001, -2.27045836769E+002
+3.66670000000E+006, -2.91625975722E-001, -2.26942621198E+002
+3.66760000000E+006, -2.55915095802E-001, -2.26890647506E+002
+3.66850000000E+006, -3.16891837743E-001, -2.26815802460E+002
+3.66940000000E+006, -3.60661622765E-001, -2.26707737915E+002
+3.67030000000E+006, -2.21469870399E-001, -2.26483141216E+002
+3.67120000000E+006, -3.13056668845E-001, -2.26561898516E+002
+3.67210000000E+006, -2.10864861903E-001, -2.26386781086E+002
+3.67300000000E+006, -2.90062862541E-001, -2.26401909332E+002
+3.67390000000E+006, -2.75855110620E-001, -2.26186599728E+002
+3.67480000000E+006, -2.81839597548E-001, -2.26035120211E+002
+3.67570000000E+006, -2.93414840094E-001, -2.25939825977E+002
+3.67660000000E+006, -2.70391986626E-001, -2.25885566194E+002
+3.67750000000E+006, -2.29478925741E-001, -2.25829927504E+002
+3.67840000000E+006, -2.59872075888E-001, -2.25676482937E+002
+3.67930000000E+006, -1.89376232624E-001, -2.25598006846E+002
+3.68020000000E+006, -1.84274457838E-001, -2.25427327904E+002
+3.68110000000E+006, -2.68620542784E-001, -2.25407905810E+002
+3.68200000000E+006, -2.33483814413E-001, -2.25243102644E+002
+3.68290000000E+006, -2.11514116098E-001, -2.25164698187E+002
+3.68380000000E+006, -2.35566176347E-001, -2.25069461057E+002
+3.68470000000E+006, -2.72253056447E-001, -2.24879296523E+002
+3.68560000000E+006, -2.70426752853E-001, -2.24780710271E+002
+3.68650000000E+006, -2.34529043558E-001, -2.24732665821E+002
+3.68740000000E+006, -1.55642188266E-001, -2.24799090042E+002
+3.68830000000E+006, -2.08251373300E-001, -2.24497215400E+002
+3.68920000000E+006, -2.02139969949E-001, -2.24433345384E+002
+3.69010000000E+006, -2.20147539312E-001, -2.24296029630E+002
+3.69100000000E+006, -2.68950371995E-001, -2.24272022226E+002
+3.69190000000E+006, -2.52325965151E-001, -2.24115420711E+002
+3.69280000000E+006, -2.17090317463E-001, -2.24025126245E+002
+3.69370000000E+006, -1.71922080261E-001, -2.23909453704E+002
+3.69460000000E+006, -2.45334477938E-001, -2.23917187732E+002
+3.69550000000E+006, -2.35487982937E-001, -2.23761431879E+002
+3.69640000000E+006, -1.21585050376E-001, -2.23575000138E+002
+3.69730000000E+006, -2.00219343032E-001, -2.23531049663E+002
+3.69820000000E+006, -2.39227844625E-001, -2.23385782077E+002
+3.69910000000E+006, -2.09709564431E-001, -2.23270817618E+002
+3.70000000000E+006, -1.74716374863E-001, -2.23190210349E+002
+3.70090000000E+006, -2.68565687941E-001, -2.23116611937E+002
+3.70180000000E+006, -2.31300518253E-001, -2.23005685332E+002
+3.70270000000E+006, -1.80187842152E-001, -2.22826571129E+002
+3.70360000000E+006, -2.44658581187E-001, -2.22807754650E+002
+3.70450000000E+006, -2.29275923244E-001, -2.22601820248E+002
+3.70540000000E+006, -1.42554454602E-001, -2.22529021341E+002
+3.70630000000E+006, -2.24780895139E-001, -2.22525232147E+002
+3.70720000000E+006, -1.62731365340E-001, -2.22403206457E+002
+3.70810000000E+006, -2.11737314875E-001, -2.22332279111E+002
+3.70900000000E+006, -1.74733857282E-001, -2.22099746907E+002
+3.70990000000E+006, -1.46147037477E-001, -2.22170231762E+002
+3.71080000000E+006, -1.96695434016E-001, -2.22081128023E+002
+3.71170000000E+006, -2.01194964291E-001, -2.21858796712E+002
+3.71260000000E+006, -2.00742988774E-001, -2.21752089859E+002
+3.71350000000E+006, -1.24022821832E-001, -2.21744487004E+002
+3.71440000000E+006, -2.53045144442E-001, -2.21505681074E+002
+3.71530000000E+006, -2.48611924481E-001, -2.21454987439E+002
+3.71620000000E+006, -1.16570504817E-001, -2.21317656135E+002
+3.71710000000E+006, -1.82016894180E-001, -2.21292440910E+002
+3.71800000000E+006, -2.55892499258E-001, -2.21184285797E+002
+3.71890000000E+006, -1.26362004030E-001, -2.21064598999E+002
+3.71980000000E+006, -1.05201484722E-001, -2.20905843522E+002
+3.72070000000E+006, -2.18089831089E-001, -2.20842328130E+002
+3.72160000000E+006, -2.29317096263E-001, -2.20789399497E+002
+3.72250000000E+006, -2.43733456891E-001, -2.20669330470E+002
+3.72340000000E+006, -2.28881326440E-001, -2.20534941327E+002
+3.72430000000E+006, -1.37055926551E-001, -2.20360497065E+002
+3.72520000000E+006, -2.63532796437E-001, -2.20313154920E+002
+3.72610000000E+006, -1.58997964949E-001, -2.20346141553E+002
+3.72700000000E+006, -1.36558682103E-001, -2.20097074619E+002
+3.72790000000E+006, -1.81697162241E-001, -2.20058316596E+002
+3.72880000000E+006, -1.92175846748E-001, -2.19970481761E+002
+3.72970000000E+006, -1.22160119868E-001, -2.19885012217E+002
+3.73060000000E+006, -1.51271017862E-001, -2.19710312507E+002
+3.73150000000E+006, -1.41377084606E-001, -2.19745658307E+002
+3.73240000000E+006, -1.58189752166E-001, -2.19568098947E+002
+3.73330000000E+006, -1.57254709195E-001, -2.19464463638E+002
+3.73420000000E+006, -1.62948890091E-001, -2.19321928147E+002
+3.73510000000E+006, -3.78231997390E-002, -2.19311125220E+002
+3.73600000000E+006, -6.49063275303E-002, -2.19141516663E+002
+3.73690000000E+006, -1.02139704794E-001, -2.19077158080E+002
+3.73780000000E+006, -1.59487365901E-001, -2.18868090656E+002
+3.73870000000E+006, -1.86666752316E-001, -2.18879271539E+002
+3.73960000000E+006, -1.28202848625E-001, -2.18705582969E+002
+3.74050000000E+006, -7.11998065240E-002, -2.18625012153E+002
+3.74140000000E+006, -9.63171532223E-002, -2.18559452475E+002
+3.74230000000E+006, -1.35306339638E-001, -2.18491346566E+002
+3.74320000000E+006, -1.13101672838E-001, -2.18367565203E+002
+3.74410000000E+006, -1.92421693322E-001, -2.18206205987E+002
+3.74500000000E+006, -1.65249052332E-002, -2.18141244776E+002
+3.74590000000E+006, -1.25597278075E-001, -2.17985580393E+002
+3.74680000000E+006, -1.79659688669E-001, -2.17926570933E+002
+3.74770000000E+006, -1.09713962429E-001, -2.17878156661E+002
+3.74860000000E+006, -1.67378895579E-001, -2.17867470878E+002
+3.74950000000E+006, -1.11148142199E-001, -2.17647567638E+002
+3.75040000000E+006, -8.79044475803E-002, -2.17551613776E+002
+3.75130000000E+006, -1.61579619721E-001, -2.17398672787E+002
+3.75220000000E+006, -1.12778032678E-001, -2.17397577823E+002
+3.75310000000E+006, -8.19276335576E-002, -2.17311978655E+002
+3.75400000000E+006, -7.11594325562E-002, -2.17112656656E+002
+3.75490000000E+006, -2.03750045185E-001, -2.17054691975E+002
+3.75580000000E+006, -2.13791579369E-001, -2.16951652703E+002
+3.75670000000E+006, -8.97266065566E-002, -2.16756247138E+002
+3.75760000000E+006, -1.46738419494E-001, -2.16855832680E+002
+3.75850000000E+006, -2.18986968630E-001, -2.16650355107E+002
+3.75940000000E+006, -1.45502305154E-001, -2.16649467288E+002
+3.76030000000E+006, -1.25633599712E-001, -2.16440967789E+002
+3.76120000000E+006, -1.84841558227E-001, -2.16379600825E+002
+3.76210000000E+006, -9.37300745684E-002, -2.16223185487E+002
+3.76300000000E+006, -4.52111176107E-002, -2.16193532085E+002
+3.76390000000E+006, -4.73973386476E-002, -2.16086940086E+002
+3.76480000000E+006, -1.10133143771E-001, -2.15989561190E+002
+3.76570000000E+006, -1.22943519360E-001, -2.15823642472E+002
+3.76660000000E+006, -1.51072086638E-001, -2.15855568814E+002
+3.76750000000E+006, -1.04473683154E-001, -2.15620645499E+002
+3.76840000000E+006, -5.41914195813E-002, -2.15597716282E+002
+3.76930000000E+006, -6.37976985976E-002, -2.15472405707E+002
+3.77020000000E+006, -1.35622701112E-001, -2.15460872366E+002
+3.77110000000E+006, -4.30730891635E-002, -2.15225352603E+002
+3.77200000000E+006, -4.28308225561E-002, -2.15206725973E+002
+3.77290000000E+006, -4.81229488303E-002, -2.15061175935E+002
+3.77380000000E+006, -1.37490775341E-001, -2.15009047902E+002
+3.77470000000E+006, -8.29950616948E-002, -2.14859886133E+002
+3.77560000000E+006, -9.19809792796E-002, -2.14789548896E+002
+3.77650000000E+006, -3.91752366809E-002, -2.14640582938E+002
+3.77740000000E+006, -1.18934234099E-001, -2.14608059947E+002
+3.77830000000E+006, -7.27638292551E-002, -2.14453092111E+002
+3.77920000000E+006, -9.30161993215E-002, -2.14327286955E+002
+3.78010000000E+006, -9.00857973107E-002, -2.14234100647E+002
+3.78100000000E+006, -1.09095199431E-001, -2.14186619114E+002
+3.78190000000E+006, -5.34401669585E-002, -2.14105063489E+002
+3.78280000000E+006, -8.26149532362E-002, -2.13945320412E+002
+3.78370000000E+006, -1.00704992495E-002, -2.13859833019E+002
+3.78460000000E+006, +1.23890261800E-002, -2.13805237898E+002
+3.78550000000E+006, -6.73805120668E-002, -2.13698939117E+002
+3.78640000000E+006, -4.96476975696E-002, -2.13552045699E+002
+3.78730000000E+006, -7.93261455539E-003, -2.13519573758E+002
+3.78820000000E+006, +2.92742305269E-002, -2.13391064244E+002
+3.78910000000E+006, -7.67647399000E-002, -2.13312272370E+002
+3.79000000000E+006, -5.01053450375E-002, -2.13265316852E+002
+3.79090000000E+006, +1.87380005555E-003, -2.13101989344E+002
+3.79180000000E+006, -5.31559459292E-002, -2.13001529221E+002
+3.79270000000E+006, -2.92713736769E-002, -2.12870542623E+002
+3.79360000000E+006, -9.99515836422E-002, -2.12713093904E+002
+3.79450000000E+006, -4.23943396398E-002, -2.12738341807E+002
+3.79540000000E+006, -4.39495976760E-002, -2.12581517853E+002
+3.79630000000E+006, -9.38353140223E-002, -2.12446577272E+002
+3.79720000000E+006, -6.60298214219E-002, -2.12388248875E+002
+3.79810000000E+006, -6.65042078803E-002, -2.12301416273E+002
+3.79900000000E+006, -6.48225329780E-002, -2.12110495848E+002
+3.79990000000E+006, -5.59818827882E-003, -2.11995363863E+002
+3.80080000000E+006, +3.17611387749E-002, -2.12000079619E+002
+3.80170000000E+006, +3.26880704799E-002, -2.11872471076E+002
+3.80260000000E+006, -7.78523466534E-003, -2.11772087903E+002
+3.80350000000E+006, -6.60106419830E-002, -2.11708789279E+002
+3.80440000000E+006, -2.86871935574E-002, -2.11602252802E+002
+3.80530000000E+006, -2.43144429519E-002, -2.11514387087E+002
+3.80620000000E+006, -1.43475272113E-002, -2.11477061153E+002
+3.80710000000E+006, -4.63432917069E-002, -2.11300335630E+002
+3.80800000000E+006, -9.22690760897E-002, -2.11222363783E+002
+3.80890000000E+006, -7.53613051044E-002, -2.11074931378E+002
+3.80980000000E+006, +2.88030660850E-002, -2.11009861819E+002
+3.81070000000E+006, -5.83273506388E-002, -2.10880831992E+002
+3.81160000000E+006, +7.45643904691E-002, -2.10763911874E+002
+3.81250000000E+006, -4.80999959578E-002, -2.10719174211E+002
+3.81340000000E+006, -3.83786390539E-002, -2.10635302538E+002
+3.81430000000E+006, +4.68336039967E-002, -2.10544728561E+002
+3.81520000000E+006, +2.33294420280E-002, -2.10376186906E+002
+3.81610000000E+006, -7.01856468501E-002, -2.10331121039E+002
+3.81700000000E+006, +3.28977338747E-002, -2.10249791832E+002
+3.81790000000E+006, +6.17487557208E-002, -2.10158460773E+002
+3.81880000000E+006, +7.49271795409E-002, -2.10072036386E+002
+3.81970000000E+006, +7.87979178230E-002, -2.09958470257E+002
+3.82060000000E+006, +6.29027111830E-003, -2.09805214800E+002
+3.82150000000E+006, +5.05005852452E-002, -2.09759406791E+002
+3.82240000000E+006, +1.20034382569E-002, -2.09684337038E+002
+3.82330000000E+006, +2.38355022406E-002, -2.09580630224E+002
+3.82420000000E+006, +3.35153606508E-002, -2.09490903575E+002
+3.82510000000E+006, +9.12154090654E-003, -2.09405226226E+002
+3.82600000000E+006, +3.54662110037E-002, -2.09247632832E+002
+3.82690000000E+006, -2.03531463894E-002, -2.09100592990E+002
+3.82780000000E+006, +5.13500458383E-002, -2.09107366277E+002
+3.82870000000E+006, +1.84172216508E-002, -2.08926003470E+002
+3.82960000000E+006, -2.98292726547E-002, -2.08933531662E+002
+3.83050000000E+006, +9.06302598063E-002, -2.08755689317E+002
+3.83140000000E+006, -2.33290087495E-002, -2.08691677780E+002
+3.83230000000E+006, +4.68405622055E-002, -2.08504921956E+002
+3.83320000000E+006, +5.86880815500E-002, -2.08531474827E+002
+3.83410000000E+006, +6.32507662726E-002, -2.08418750560E+002
+3.83500000000E+006, +1.55412183584E-001, -2.08301187856E+002
+3.83590000000E+006, +6.69292356023E-002, -2.08230201391E+002
+3.83680000000E+006, +9.22582361881E-002, -2.08142761399E+002
+3.83770000000E+006, +8.52270107442E-002, -2.08013021507E+002
+3.83860000000E+006, +4.21874909848E-002, -2.07939311337E+002
+3.83950000000E+006, +4.66672274285E-002, -2.07813733892E+002
+3.84040000000E+006, +9.12490192561E-002, -2.07704646938E+002
+3.84130000000E+006, +5.16682075527E-002, -2.07617110836E+002
+3.84220000000E+006, +1.17384961448E-001, -2.07506991503E+002
+3.84310000000E+006, +3.45711022595E-002, -2.07479667697E+002
+3.84400000000E+006, +8.17595344114E-002, -2.07388202463E+002
+3.84490000000E+006, +8.36495009075E-002, -2.07187183620E+002
+3.84580000000E+006, +5.30152594949E-002, -2.07161916743E+002
+3.84670000000E+006, +5.43896655902E-002, -2.07002460556E+002
+3.84760000000E+006, +1.16817940582E-001, -2.06940445802E+002
+3.84850000000E+006, +2.04108074500E-001, -2.06819543848E+002
