"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.10932000000E+006, +4.14818277887E+002, +0.00000000000E+000
+5.11131500000E+006, +4.14986841060E+002, +0.00000000000E+000
+5.11331000000E+006, +4.15685932357E+002, +0.00000000000E+000
+5.11530500000E+006, +4.15718740812E+002, +0.00000000000E+000
+5.11730000000E+006, +4.16193642988E+002, +0.00000000000E+000
+5.11929500000E+006, +4.16448213409E+002, +0.00000000000E+000
+5.12129000000E+006, +4.16674708507E+002, +0.00000000000E+000
+5.12328500000E+006, +4.16870682668E+002, +0.00000000000E+000
+5.12528000000E+006, +4.17145643194E+002, +0.00000000000E+000
+5.12727500000E+006, +4.17427664865E+002, +0.00000000000E+000
+5.12927000000E+006, +4.17870828448E+002, +0.00000000000E+000
+5.13126500000E+006, +4.17608043816E+002, +0.00000000000E+000
+5.13326000000E+006, +4.18112463213E+002, +0.00000000000E+000
+5.13525500000E+006, +4.18289564784E+002, +0.00000000000E+000
+5.13725000000E+006, +4.18964587576E+002, +0.00000000000E+000
+5.13924500000E+006, +4.19064418260E+002, +0.00000000000E+000
+5.14124000000E+006, +4.19455738056E+002, +0.00000000000E+000
+5.14323500000E+006, +4.19832926003E+002, +0.00000000000E+000
+5.14523000000E+006, +4.20025270857E+002, +0.00000000000E+000
+5.14722500000E+006, +4.20411924767E+002, +0.00000000000E+000
+5.14922000000E+006, +4.20595862798E+002, +0.00000000000E+000
+5.15121500000E+006, +4.20826110654E+002, +0.00000000000E+000
+5.15321000000E+006, +4.21296383509E+002, +0.00000000000E+000
+5.15520500000E+006, +4.21697467372E+002, +0.00000000000E+000
+5.15720000000E+006, +4.21871025944E+002, +0.00000000000E+000
+5.15919500000E+006, +4.22080829706E+002, +0.00000000000E+000
+5.16119000000E+006, +4.22710674569E+002, +0.00000000000E+000
+5.16318500000E+006, +4.22522629032E+002, +0.00000000000E+000
+5.16518000000E+006, +4.23033407950E+002, +0.00000000000E+000
+5.16717500000E+006, +4.23307892939E+002, +0.00000000000E+000
+5.16917000000E+006, +4.23695740910E+002, +0.00000000000E+000
+5.17116500000E+006, +4.23789674453E+002, +0.00000000000E+000
+5.17316000000E+006, +4.24376048241E+002, +0.00000000000E+000
+5.17515500000E+006, +4.24637008792E+002, +0.00000000000E+000
+5.17715000000E+006, +4.25276615056E+002, +0.00000000000E+000
+5.17914500000E+006, +4.25263769918E+002, +0.00000000000E+000
+5.18114000000E+006, +4.25571127088E+002, +0.00000000000E+000
+5.18313500000E+006, +4.25895061574E+002, +0.00000000000E+000
+5.18513000000E+006, +4.26110511541E+002, +0.00000000000E+000
+5.18712500000E+006, +4.26592960702E+002, +0.00000000000E+000
+5.18912000000E+006, +4.26699398235E+002, +0.00000000000E+000
+5.19111500000E+006, +4.26938588004E+002, +0.00000000000E+000
+5.19311000000E+006, +4.27282098220E+002, +0.00000000000E+000
+5.19510500000E+006, +4.27742538283E+002, +0.00000000000E+000
+5.19710000000E+006, +4.27784574379E+002, +0.00000000000E+000
+5.19909500000E+006, +4.28205196680E+002, +0.00000000000E+000
+5.20109000000E+006, +4.28546021591E+002, +0.00000000000E+000
+5.20308500000E+006, +4.28763369832E+002, +0.00000000000E+000
+5.20508000000E+006, +4.28980070730E+002, +0.00000000000E+000
+5.20707500000E+006, +4.29442907494E+002, +0.00000000000E+000
+5.20907000000E+006, +4.29813981524E+002, +0.00000000000E+000
+5.21106500000E+006, +4.29858080496E+002, +0.00000000000E+000
+5.21306000000E+006, +4.30496964191E+002, +0.00000000000E+000
+5.21505500000E+006, +4.30746426114E+002, +0.00000000000E+000
+5.21705000000E+006, +4.30759381382E+002, +0.00000000000E+000
+5.21904500000E+006, +4.31182763925E+002, +0.00000000000E+000
+5.22104000000E+006, +4.31474115521E+002, +0.00000000000E+000
+5.22303500000E+006, +4.31856149072E+002, +0.00000000000E+000
+5.22503000000E+006, +4.32425271550E+002, +0.00000000000E+000
+5.22702500000E+006, +4.32217464054E+002, +0.00000000000E+000
+5.22902000000E+006, +4.32535654186E+002, +0.00000000000E+000
+5.23101500000E+006, +4.32889957372E+002, +0.00000000000E+000
+5.23301000000E+006, +4.33267842769E+002, +0.00000000000E+000
+5.23500500000E+006, +4.33609218610E+002, +0.00000000000E+000
+5.23700000000E+006, +4.34074152328E+002, +0.00000000000E+000
+5.23899500000E+006, +4.34416845893E+002, +0.00000000000E+000
+5.24099000000E+006, +4.34619506091E+002, +0.00000000000E+000
+5.24298500000E+006, +4.34916515174E+002, +0.00000000000E+000
+5.24498000000E+006, +4.35266765020E+002, +0.00000000000E+000
+5.24697500000E+006, +4.35397679245E+002, +0.00000000000E+000
+5.24897000000E+006, +4.35951302980E+002, +0.00000000000E+000
+5.25096500000E+006, +4.36094862878E+002, +0.00000000000E+000
+5.25296000000E+006, +4.36125881665E+002, +0.00000000000E+000
+5.25495500000E+006, +4.36589825018E+002, +0.00000000000E+000
+5.25695000000E+006, +4.37128309999E+002, +0.00000000000E+000
+5.25894500000E+006, +4.37289899298E+002, +0.00000000000E+000
+5.26094000000E+006, +4.37574060394E+002, +0.00000000000E+000
+5.26293500000E+006, +4.38144576101E+002, +0.00000000000E+000
+5.26493000000E+006, +4.38092439008E+002, +0.00000000000E+000
+5.26692500000E+006, +4.38600717918E+002, +0.00000000000E+000
+5.26892000000E+006, +4.38939681479E+002, +0.00000000000E+000
+5.27091500000E+006, +4.39199654985E+002, +0.00000000000E+000
+5.27291000000E+006, +4.39517545850E+002, +0.00000000000E+000
+5.27490500000E+006, +4.39759574200E+002, +0.00000000000E+000
+5.27690000000E+006, +4.40445604392E+002, +0.00000000000E+000
+5.27889500000E+006, +4.40263030455E+002, +0.00000000000E+000
+5.28089000000E+006, +4.40507568260E+002, +0.00000000000E+000
+5.28288500000E+006, +4.41038953352E+002, +0.00000000000E+000
+5.28488000000E+006, +4.41478482227E+002, +0.00000000000E+000
+5.28687500000E+006, +4.41925550099E+002, +0.00000000000E+000
+5.28887000000E+006, +4.42112999144E+002, +0.00000000000E+000
+5.29086500000E+006, +4.42259928881E+002, +0.00000000000E+000
+5.29286000000E+006, +4.42662913030E+002, +0.00000000000E+000
+5.29485500000E+006, +4.43269214748E+002, +0.00000000000E+000
+5.29685000000E+006, +4.43172501383E+002, +0.00000000000E+000
+5.29884500000E+006, +4.43614421597E+002, +0.00000000000E+000
+5.30084000000E+006, +4.43747941464E+002, +0.00000000000E+000
+5.30283500000E+006, +4.44229335691E+002, +0.00000000000E+000
+5.30483000000E+006, +4.43960094435E+002, +0.00000000000E+000
+5.30682500000E+006, +4.44745959814E+002, +0.00000000000E+000
+5.30882000000E+006, +4.45061351050E+002, +0.00000000000E+000
+5.31081500000E+006, +4.45376604163E+002, +0.00000000000E+000
+5.31281000000E+006, +4.45950037873E+002, +0.00000000000E+000
+5.31480500000E+006, +4.45914759927E+002, +0.00000000000E+000
+5.31680000000E+006, +4.46492172284E+002, +0.00000000000E+000
+5.31879500000E+006, +4.46693905750E+002, +0.00000000000E+000
+5.32079000000E+006, +4.46967295413E+002, +0.00000000000E+000
+5.32278500000E+006, +4.47269361691E+002, +0.00000000000E+000
+5.32478000000E+006, +4.47528112414E+002, +0.00000000000E+000
+5.32677500000E+006, +4.47978233415E+002, +0.00000000000E+000
+5.32877000000E+006, +4.48505563182E+002, +0.00000000000E+000
+5.33076500000E+006, +4.48413666155E+002, +0.00000000000E+000
+5.33276000000E+006, +4.48897717818E+002, +0.00000000000E+000
+5.33475500000E+006, +4.49170039421E+002, +0.00000000000E+000
+5.33675000000E+006, +4.49568212172E+002, +0.00000000000E+000
+5.33874500000E+006, +4.49633327221E+002, +0.00000000000E+000
+5.34074000000E+006, +4.50382212804E+002, +0.00000000000E+000
+5.34273500000E+006, +4.50567566042E+002, +0.00000000000E+000
+5.34473000000E+006, +4.50872701944E+002, +0.00000000000E+000
+5.34672500000E+006, +4.51354461482E+002, +0.00000000000E+000
+5.34872000000E+006, +4.51562464039E+002, +0.00000000000E+000
+5.35071500000E+006, +4.51723173999E+002, +0.00000000000E+000
+5.35271000000E+006, +4.52139187416E+002, +0.00000000000E+000
+5.35470500000E+006, +4.52635222869E+002, +0.00000000000E+000
+5.35670000000E+006, +4.52779271369E+002, +0.00000000000E+000
+5.35869500000E+006, +4.52811413363E+002, +0.00000000000E+000
+5.36069000000E+006, +4.53135792511E+002, +0.00000000000E+000
+5.36268500000E+006, +4.53774894283E+002, +0.00000000000E+000
+5.36468000000E+006, +4.54033572140E+002, +0.00000000000E+000
+5.36667500000E+006, +4.54724036869E+002, +0.00000000000E+000
+5.36867000000E+006, +4.54730852159E+002, +0.00000000000E+000
+5.37066500000E+006, +4.55222303605E+002, +0.00000000000E+000
+5.37266000000E+006, +4.55272443783E+002, +0.00000000000E+000
+5.37465500000E+006, +4.55794992361E+002, +0.00000000000E+000
+5.37665000000E+006, +4.56354918660E+002, +0.00000000000E+000
+5.37864500000E+006, +4.56326492013E+002, +0.00000000000E+000
+5.38064000000E+006, +4.56550410810E+002, +0.00000000000E+000
+5.38263500000E+006, +4.57246020724E+002, +0.00000000000E+000
+5.38463000000E+006, +4.57386819976E+002, +0.00000000000E+000
+5.38662500000E+006, +4.57287207381E+002, +0.00000000000E+000
+5.38862000000E+006, +4.58400551501E+002, +0.00000000000E+000
+5.39061500000E+006, +4.58196609066E+002, +0.00000000000E+000
+5.39261000000E+006, +4.58707762885E+002, +0.00000000000E+000
+5.39460500000E+006, +4.59256315262E+002, +0.00000000000E+000
+5.39660000000E+006, +4.59235410841E+002, +0.00000000000E+000
+5.39859500000E+006, +4.59965153779E+002, +0.00000000000E+000
+5.40059000000E+006, +4.59730311810E+002, +0.00000000000E+000
+5.40258500000E+006, +4.60629182937E+002, +0.00000000000E+000
+5.40458000000E+006, +4.60621850320E+002, +0.00000000000E+000
+5.40657500000E+006, +4.61197021561E+002, +0.00000000000E+000
+5.40857000000E+006, +4.61255639282E+002, +0.00000000000E+000
+5.41056500000E+006, +4.61648056032E+002, +0.00000000000E+000
+5.41256000000E+006, +4.62061404011E+002, +0.00000000000E+000
+5.41455500000E+006, +4.62524260236E+002, +0.00000000000E+000
+5.41655000000E+006, +4.62711049769E+002, +0.00000000000E+000
+5.41854500000E+006, +4.63294518027E+002, +0.00000000000E+000
+5.42054000000E+006, +4.63498985364E+002, +0.00000000000E+000
+5.42253500000E+006, +4.63710765659E+002, +0.00000000000E+000
+5.42453000000E+006, +4.63927382357E+002, +0.00000000000E+000
+5.42652500000E+006, +4.64264771163E+002, +0.00000000000E+000
+5.42852000000E+006, +4.64558524637E+002, +0.00000000000E+000
+5.43051500000E+006, +4.65145736675E+002, +0.00000000000E+000
+5.43251000000E+006, +4.65239816593E+002, +0.00000000000E+000
+5.43450500000E+006, +4.65395728005E+002, +0.00000000000E+000
+5.43650000000E+006, +4.66013431064E+002, +0.00000000000E+000
+5.43849500000E+006, +4.66376668561E+002, +0.00000000000E+000
+5.44049000000E+006, +4.66568297690E+002, +0.00000000000E+000
+5.44248500000E+006, +4.67159171619E+002, +0.00000000000E+000
+5.44448000000E+006, +4.67384476356E+002, +0.00000000000E+000
+5.44647500000E+006, +4.67881687007E+002, +0.00000000000E+000
+5.44847000000E+006, +4.68036320082E+002, +0.00000000000E+000
+5.45046500000E+006, +4.68378949059E+002, +0.00000000000E+000
+5.45246000000E+006, +4.68524368333E+002, +0.00000000000E+000
+5.45445500000E+006, +4.68966981299E+002, +0.00000000000E+000
+5.45645000000E+006, +4.69176587780E+002, +0.00000000000E+000
+5.45844500000E+006, +4.69765364118E+002, +0.00000000000E+000
+5.46044000000E+006, +4.70111694727E+002, +0.00000000000E+000
+5.46243500000E+006, +4.70471490755E+002, +0.00000000000E+000
+5.46443000000E+006, +4.70743165239E+002, +0.00000000000E+000
+5.46642500000E+006, +4.71138720517E+002, +0.00000000000E+000
+5.46842000000E+006, +4.71044546838E+002, +0.00000000000E+000
+5.47041500000E+006, +4.71640909143E+002, +0.00000000000E+000
+5.47241000000E+006, +4.72067114309E+002, +0.00000000000E+000
+5.47440500000E+006, +4.72429556363E+002, +0.00000000000E+000
+5.47640000000E+006, +4.72523378065E+002, +0.00000000000E+000
+5.47839500000E+006, +4.73337151607E+002, +0.00000000000E+000
+5.48039000000E+006, +4.73377708627E+002, +0.00000000000E+000
+5.48238500000E+006, +4.73593812476E+002, +0.00000000000E+000
+5.48438000000E+006, +4.73927323963E+002, +0.00000000000E+000
+5.48637500000E+006, +4.74195971955E+002, +0.00000000000E+000
+5.48837000000E+006, +4.74865614723E+002, +0.00000000000E+000
+5.49036500000E+006, +4.75072500867E+002, +0.00000000000E+000
+5.49236000000E+006, +4.75510640736E+002, +0.00000000000E+000
+5.49435500000E+006, +4.75943945719E+002, +0.00000000000E+000
+5.49635000000E+006, +4.76243521897E+002, +0.00000000000E+000
+5.49834500000E+006, +4.76547409819E+002, +0.00000000000E+000
+5.50034000000E+006, +4.77158348629E+002, +0.00000000000E+000
+5.50233500000E+006, +4.76975735549E+002, +0.00000000000E+000
+5.50433000000E+006, +4.77826321201E+002, +0.00000000000E+000
+5.50632500000E+006, +4.77789729222E+002, +0.00000000000E+000
+5.50832000000E+006, +4.78248532633E+002, +0.00000000000E+000
+5.51031500000E+006, +4.78493085991E+002, +0.00000000000E+000
+5.51231000000E+006, +4.79067070592E+002, +0.00000000000E+000
+5.51430500000E+006, +4.79251328278E+002, +0.00000000000E+000
+5.51630000000E+006, +4.79416488465E+002, +0.00000000000E+000
+5.51829500000E+006, +4.80107462456E+002, +0.00000000000E+000
+5.52029000000E+006, +4.80709328639E+002, +0.00000000000E+000
+5.52228500000E+006, +4.80752246342E+002, +0.00000000000E+000
+5.52428000000E+006, +4.80667927994E+002, +0.00000000000E+000
+5.52627500000E+006, +4.81553774814E+002, +0.00000000000E+000
+5.52827000000E+006, +4.81851620614E+002, +0.00000000000E+000
+5.53026500000E+006, +4.82441997188E+002, +0.00000000000E+000
+5.53226000000E+006, +4.82424490264E+002, +0.00000000000E+000
+5.53425500000E+006, +4.82882495974E+002, +0.00000000000E+000
+5.53625000000E+006, +4.83253035829E+002, +0.00000000000E+000
+5.53824500000E+006, +4.83268775472E+002, +0.00000000000E+000
+5.54024000000E+006, +4.83819691124E+002, +0.00000000000E+000
+5.54223500000E+006, +4.84168288529E+002, +0.00000000000E+000
+5.54423000000E+006, +4.84424918170E+002, +0.00000000000E+000
+5.54622500000E+006, +4.84735450700E+002, +0.00000000000E+000
+5.54822000000E+006, +4.84890501898E+002, +0.00000000000E+000
+5.55021500000E+006, +4.85306133611E+002, +0.00000000000E+000
+5.55221000000E+006, +4.85597304157E+002, +0.00000000000E+000
+5.55420500000E+006, +4.86146721378E+002, +0.00000000000E+000
+5.55620000000E+006, +4.86794296063E+002, +0.00000000000E+000
+5.55819500000E+006, +4.87372665278E+002, +0.00000000000E+000
+5.56019000000E+006, +4.87132907168E+002, +0.00000000000E+000
+5.56218500000E+006, +4.87628340804E+002, +0.00000000000E+000
+5.56418000000E+006, +4.87968645858E+002, +0.00000000000E+000
+5.56617500000E+006, +4.88398082638E+002, +0.00000000000E+000
+5.56817000000E+006, +4.88721775831E+002, +0.00000000000E+000
+5.57016500000E+006, +4.89188120581E+002, +0.00000000000E+000
+5.57216000000E+006, +4.89278499406E+002, +0.00000000000E+000
+5.57415500000E+006, +4.89551909619E+002, +0.00000000000E+000
+5.57615000000E+006, +4.90275003137E+002, +0.00000000000E+000
+5.57814500000E+006, +4.90698290740E+002, +0.00000000000E+000
+5.58014000000E+006, +4.90515456983E+002, +0.00000000000E+000
+5.58213500000E+006, +4.91231156337E+002, +0.00000000000E+000
+5.58413000000E+006, +4.91432080174E+002, +0.00000000000E+000
+5.58612500000E+006, +4.92087896813E+002, +0.00000000000E+000
+5.58812000000E+006, +4.92634010377E+002, +0.00000000000E+000
+5.59011500000E+006, +4.92925018653E+002, +0.00000000000E+000
+5.59211000000E+006, +4.93143268886E+002, +0.00000000000E+000
+5.59410500000E+006, +4.93296454940E+002, +0.00000000000E+000
+5.59610000000E+006, +4.93925772094E+002, +0.00000000000E+000
+5.59809500000E+006, +4.94202189699E+002, +0.00000000000E+000
+5.60009000000E+006, +4.94869568251E+002, +0.00000000000E+000
+5.60208500000E+006, +4.94872351256E+002, +0.00000000000E+000
+5.60408000000E+006, +4.95483717250E+002, +0.00000000000E+000
+5.60607500000E+006, +4.95622425933E+002, +0.00000000000E+000
+5.60807000000E+006, +4.95795626162E+002, +0.00000000000E+000
+5.61006500000E+006, +4.96395226412E+002, +0.00000000000E+000
+5.61206000000E+006, +4.96747146084E+002, +0.00000000000E+000
+5.61405500000E+006, +4.97368347057E+002, +0.00000000000E+000
+5.61605000000E+006, +4.97593337389E+002, +0.00000000000E+000
+5.61804500000E+006, +4.97581755453E+002, +0.00000000000E+000
+5.62004000000E+006, +4.98166183123E+002, +0.00000000000E+000
+5.62203500000E+006, +4.98587000095E+002, +0.00000000000E+000
+5.62403000000E+006, +4.98935477976E+002, +0.00000000000E+000
+5.62602500000E+006, +4.99133783433E+002, +0.00000000000E+000
+5.62802000000E+006, +4.99441432730E+002, +0.00000000000E+000
+5.63001500000E+006, +5.00102424114E+002, +0.00000000000E+000
+5.63201000000E+006, +5.00554979627E+002, +0.00000000000E+000
+5.63400500000E+006, +5.00707832843E+002, +0.00000000000E+000
+5.63600000000E+006, +5.01329765336E+002, +0.00000000000E+000
+5.63799500000E+006, +5.01429761259E+002, +0.00000000000E+000
+5.63999000000E+006, +5.01818438802E+002, +0.00000000000E+000
+5.64198500000E+006, +5.02269081844E+002, +0.00000000000E+000
+5.64398000000E+006, +5.02563727569E+002, +0.00000000000E+000
+5.64597500000E+006, +5.02778123260E+002, +0.00000000000E+000
+5.64797000000E+006, +5.02761948118E+002, +0.00000000000E+000
+5.64996500000E+006, +5.03531983592E+002, +0.00000000000E+000
+5.65196000000E+006, +5.03991009426E+002, +0.00000000000E+000
+5.65395500000E+006, +5.04591738829E+002, +0.00000000000E+000
+5.65595000000E+006, +5.04974863965E+002, +0.00000000000E+000
+5.65794500000E+006, +5.04895625900E+002, +0.00000000000E+000
+5.65994000000E+006, +5.05605454226E+002, +0.00000000000E+000
+5.66193500000E+006, +5.05772351464E+002, +0.00000000000E+000
+5.66393000000E+006, +5.05975427761E+002, +0.00000000000E+000
+5.66592500000E+006, +5.06812638817E+002, +0.00000000000E+000
+5.66792000000E+006, +5.07145841971E+002, +0.00000000000E+000
+5.66991500000E+006, +5.07266572169E+002, +0.00000000000E+000
+5.67191000000E+006, +5.07844396200E+002, +0.00000000000E+000
+5.67390500000E+006, +5.08101376910E+002, +0.00000000000E+000
+5.67590000000E+006, +5.08676868462E+002, +0.00000000000E+000
+5.67789500000E+006, +5.09000620402E+002, +0.00000000000E+000
+5.67989000000E+006, +5.09215294882E+002, +0.00000000000E+000
+5.68188500000E+006, +5.09861059496E+002, +0.00000000000E+000
+5.68388000000E+006, +5.09873574273E+002, +0.00000000000E+000
+5.68587500000E+006, +5.10204469413E+002, +0.00000000000E+000
+5.68787000000E+006, +5.10632075826E+002, +0.00000000000E+000
+5.68986500000E+006, +5.10887966304E+002, +0.00000000000E+000
+5.69186000000E+006, +5.11690121295E+002, +0.00000000000E+000
+5.69385500000E+006, +5.12074880646E+002, +0.00000000000E+000
+5.69585000000E+006, +5.11817280157E+002, +0.00000000000E+000
+5.69784500000E+006, +5.12501737614E+002, +0.00000000000E+000
+5.69984000000E+006, +5.13085597406E+002, +0.00000000000E+000
+5.70183500000E+006, +5.13028287717E+002, +0.00000000000E+000
+5.70383000000E+006, +5.13704026219E+002, +0.00000000000E+000
+5.70582500000E+006, +5.14137074112E+002, +0.00000000000E+000
+5.70782000000E+006, +5.14646520607E+002, +0.00000000000E+000
+5.70981500000E+006, +5.15036931750E+002, +0.00000000000E+000
+5.71181000000E+006, +5.15230276616E+002, +0.00000000000E+000
+5.71380500000E+006, +5.15371013686E+002, +0.00000000000E+000
+5.71580000000E+006, +5.15826566844E+002, +0.00000000000E+000
+5.71779500000E+006, +5.16653342493E+002, +0.00000000000E+000
+5.71979000000E+006, +5.16643467632E+002, +0.00000000000E+000
+5.72178500000E+006, +5.17370692576E+002, +0.00000000000E+000
+5.72378000000E+006, +5.17457984870E+002, +0.00000000000E+000
+5.72577500000E+006, +5.17679468230E+002, +0.00000000000E+000
+5.72777000000E+006, +5.18274819381E+002, +0.00000000000E+000
+5.72976500000E+006, +5.18484688193E+002, +0.00000000000E+000
+5.73176000000E+006, +5.19342547220E+002, +0.00000000000E+000
+5.73375500000E+006, +5.19215159691E+002, +0.00000000000E+000
+5.73575000000E+006, +5.20015566705E+002, +0.00000000000E+000
+5.73774500000E+006, +5.20249874457E+002, +0.00000000000E+000
+5.73974000000E+006, +5.20637014383E+002, +0.00000000000E+000
+5.74173500000E+006, +5.20866951261E+002, +0.00000000000E+000
+5.74373000000E+006, +5.21403645357E+002, +0.00000000000E+000
+5.74572500000E+006, +5.21710797560E+002, +0.00000000000E+000
+5.74772000000E+006, +5.22073317870E+002, +0.00000000000E+000
+5.74971500000E+006, +5.22805442792E+002, +0.00000000000E+000
+5.75171000000E+006, +5.22845109059E+002, +0.00000000000E+000
+5.75370500000E+006, +5.23537172682E+002, +0.00000000000E+000
+5.75570000000E+006, +5.23594385434E+002, +0.00000000000E+000
+5.75769500000E+006, +5.24142619804E+002, +0.00000000000E+000
+5.75969000000E+006, +5.24716064113E+002, +0.00000000000E+000
+5.76168500000E+006, +5.24827847880E+002, +0.00000000000E+000
+5.76368000000E+006, +5.25328848123E+002, +0.00000000000E+000
+5.76567500000E+006, +5.25711463219E+002, +0.00000000000E+000
+5.76767000000E+006, +5.26179956664E+002, +0.00000000000E+000
+5.76966500000E+006, +5.26769812085E+002, +0.00000000000E+000
+5.77166000000E+006, +5.26806720437E+002, +0.00000000000E+000
+5.77365500000E+006, +5.27281120715E+002, +0.00000000000E+000
+5.77565000000E+006, +5.27644124466E+002, +0.00000000000E+000
+5.77764500000E+006, +5.28316167524E+002, +0.00000000000E+000
+5.77964000000E+006, +5.28434328365E+002, +0.00000000000E+000
+5.78163500000E+006, +5.28862882761E+002, +0.00000000000E+000
+5.78363000000E+006, +5.29305605680E+002, +0.00000000000E+000
+5.78562500000E+006, +5.29757447112E+002, +0.00000000000E+000
+5.78762000000E+006, +5.29767707187E+002, +0.00000000000E+000
+5.78961500000E+006, +5.30204298485E+002, +0.00000000000E+000
+5.79161000000E+006, +5.31013276290E+002, +0.00000000000E+000
+5.79360500000E+006, +5.31104959819E+002, +0.00000000000E+000
+5.79560000000E+006, +5.31345657840E+002, +0.00000000000E+000
+5.79759500000E+006, +5.31766899142E+002, +0.00000000000E+000
+5.79959000000E+006, +5.32082003655E+002, +0.00000000000E+000
+5.80158500000E+006, +5.32747972242E+002, +0.00000000000E+000
+5.80358000000E+006, +5.33096498128E+002, +0.00000000000E+000
+5.80557500000E+006, +5.33418208773E+002, +0.00000000000E+000
+5.80757000000E+006, +5.34074117094E+002, +0.00000000000E+000
+5.80956500000E+006, +5.34618984800E+002, +0.00000000000E+000
+5.81156000000E+006, +5.34895065812E+002, +0.00000000000E+000
+5.81355500000E+006, +5.35367740932E+002, +0.00000000000E+000
+5.81555000000E+006, +5.35415567027E+002, +0.00000000000E+000
+5.81754500000E+006, +5.35935075307E+002, +0.00000000000E+000
+5.81954000000E+006, +5.36269993415E+002, +0.00000000000E+000
+5.82153500000E+006, +5.36816959664E+002, +0.00000000000E+000
+5.82353000000E+006, +5.37514798450E+002, +0.00000000000E+000
+5.82552500000E+006, +5.37566260509E+002, +0.00000000000E+000
+5.82752000000E+006, +5.38039144878E+002, +0.00000000000E+000
+5.82951500000E+006, +5.38305148070E+002, +0.00000000000E+000
+5.83151000000E+006, +5.38927826732E+002, +0.00000000000E+000
+5.83350500000E+006, +5.39397669122E+002, +0.00000000000E+000
+5.83550000000E+006, +5.39877632275E+002, +0.00000000000E+000
+5.83749500000E+006, +5.40046737598E+002, +0.00000000000E+000
+5.83949000000E+006, +5.40805836253E+002, +0.00000000000E+000
+5.84148500000E+006, +5.40913762976E+002, +0.00000000000E+000
+5.84348000000E+006, +5.41047052905E+002, +0.00000000000E+000
+5.84547500000E+006, +5.41595610292E+002, +0.00000000000E+000
+5.84747000000E+006, +5.41612298060E+002, +0.00000000000E+000
+5.84946500000E+006, +5.42699767350E+002, +0.00000000000E+000
+5.85146000000E+006, +5.42566370561E+002, +0.00000000000E+000
+5.85345500000E+006, +5.42960702226E+002, +0.00000000000E+000
+5.85545000000E+006, +5.43907116478E+002, +0.00000000000E+000
+5.85744500000E+006, +5.43923180712E+002, +0.00000000000E+000
+5.85944000000E+006, +5.44335058834E+002, +0.00000000000E+000
+5.86143500000E+006, +5.44709789574E+002, +0.00000000000E+000
+5.86343000000E+006, +5.45650413523E+002, +0.00000000000E+000
+5.86542500000E+006, +5.45792414693E+002, +0.00000000000E+000
+5.86742000000E+006, +5.46161333480E+002, +0.00000000000E+000
+5.86941500000E+006, +5.46509032556E+002, +0.00000000000E+000
+5.87141000000E+006, +5.46817145578E+002, +0.00000000000E+000
+5.87340500000E+006, +5.47337859302E+002, +0.00000000000E+000
+5.87540000000E+006, +5.47613998094E+002, +0.00000000000E+000
+5.87739500000E+006, +5.48325145197E+002, +0.00000000000E+000
+5.87939000000E+006, +5.48735911853E+002, +0.00000000000E+000
+5.88138500000E+006, +5.48770915279E+002, +0.00000000000E+000
+5.88338000000E+006, +5.49399680464E+002, +0.00000000000E+000
+5.88537500000E+006, +5.50178770352E+002, +0.00000000000E+000
+5.88737000000E+006, +5.50397662395E+002, +0.00000000000E+000
+5.88936500000E+006, +5.50725028210E+002, +0.00000000000E+000
+5.89136000000E+006, +5.51666967511E+002, +0.00000000000E+000
+5.89335500000E+006, +5.51678800068E+002, +0.00000000000E+000
+5.89535000000E+006, +5.51490254448E+002, +0.00000000000E+000
+5.89734500000E+006, +5.51896475406E+002, +0.00000000000E+000
+5.89934000000E+006, +5.53046135495E+002, +0.00000000000E+000
+5.90133500000E+006, +5.53438483292E+002, +0.00000000000E+000
+5.90333000000E+006, +5.53108644113E+002, +0.00000000000E+000
+5.90532500000E+006, +5.53970937258E+002, +0.00000000000E+000
+5.90732000000E+006, +5.54711531455E+002, +0.00000000000E+000
+5.90931500000E+006, +5.54659872022E+002, +0.00000000000E+000
+5.91131000000E+006, +5.55522021222E+002, +0.00000000000E+000
+5.91330500000E+006, +5.55567282303E+002, +0.00000000000E+000
+5.91530000000E+006, +5.56092235878E+002, +0.00000000000E+000
+5.91729500000E+006, +5.56601257759E+002, +0.00000000000E+000
+5.91929000000E+006, +5.56782772017E+002, +0.00000000000E+000
+5.92128500000E+006, +5.57220245171E+002, +0.00000000000E+000
+5.92328000000E+006, +5.58004742297E+002, +0.00000000000E+000
+5.92527500000E+006, +5.58455488659E+002, +0.00000000000E+000
+5.92727000000E+006, +5.58676828965E+002, +0.00000000000E+000
+5.92926500000E+006, +5.58887665284E+002, +0.00000000000E+000
+5.93126000000E+006, +5.59354158860E+002, +0.00000000000E+000
+5.93325500000E+006, +5.59813005501E+002, +0.00000000000E+000
+5.93525000000E+006, +5.60290505407E+002, +0.00000000000E+000
+5.93724500000E+006, +5.60745718596E+002, +0.00000000000E+000
+5.93924000000E+006, +5.61251503124E+002, +0.00000000000E+000
+5.94123500000E+006, +5.61674304274E+002, +0.00000000000E+000
+5.94323000000E+006, +5.62274790381E+002, +0.00000000000E+000
+5.94522500000E+006, +5.61928043607E+002, +0.00000000000E+000
+5.94722000000E+006, +5.63404782223E+002, +0.00000000000E+000
+5.94921500000E+006, +5.63112367712E+002, +0.00000000000E+000
+5.95121000000E+006, +5.63360392794E+002, +0.00000000000E+000
