Time (s),VDS_A,VDS_B,V_MR
3.35e-08,42.187504128,29.68750336,-35.62501017599999
3.4e-08,42.968754176000004,28.125003264,-34.06251007999998
3.4500000000000005e-08,39.843753984,26.562503168,-35.62501017599999
3.5e-08,39.843753984,25.000003072,-32.500009984
3.55e-08,42.187504128,23.437502975999998,-32.500009984
3.6000000000000005e-08,44.531254272,21.875002879999997,-29.375009791999986
3.65e-08,43.750004223999994,20.312502783999996,-29.375009791999986
3.7e-08,42.968754176000004,18.750002687999995,-29.375009791999986
3.7500000000000005e-08,42.968754176000004,18.750002687999995,-27.812509696000006
3.8e-08,43.750004223999994,17.187502592,-26.2500096
3.85e-08,49.218754559999994,14.843752447999996,-23.125009407999983
3.9000000000000005e-08,50.000004608,13.281252351999996,-21.562509312000003
3.95e-08,47.656254464,12.500002303999999,-20.000009215999995
4e-08,44.531254272,11.718752256000002,-15.312508928
4.0500000000000005e-08,42.968754176000004,9.375002111999997,-15.312508928
4.1e-08,46.09375436799999,9.375002111999997,-13.750008831999992
4.15e-08,49.218754559999994,6.250001919999999,-10.625008640000004
4.2000000000000006e-08,50.781254656,6.250001919999999,-5.937508352000009
4.2500000000000003e-08,48.437504512000004,5.468751871999999,-5.937508352000009
4.3e-08,47.656254464,4.687501823999998,-4.375008256000001
4.3500000000000006e-08,47.656254464,3.9062517759999977,-2.812508159999993
4.4000000000000004e-08,47.656254464,2.3437516800000004,1.8749921280000024
4.45e-08,47.656254464,2.3437516800000004,3.4374922240000103
4.5000000000000006e-08,46.09375436799999,0.7812515839999996,4.999992320000004
4.5500000000000004e-08,46.09375436799999,-0.7812485120000012,6.562492415999998
4.6e-08,46.875004415999996,-0.7812485120000012,11.249992704000007
4.6500000000000006e-08,49.218754559999994,-1.5624985600000016,12.812492800000001
4.7000000000000004e-08,49.218754559999994,-2.343748608000002,14.374992896000009
4.75e-08,48.437504512000004,-2.343748608000002,17.499993087999997
4.8000000000000006e-08,46.09375436799999,-3.1249986560000025,22.187493376000006
4.8500000000000004e-08,44.531254272,-3.9062487039999993,23.749993472
4.9e-08,44.531254272,-3.9062487039999993,26.874993664
4.95e-08,45.31250432,-3.9062487039999993,28.43749376000001
5.0000000000000004e-08,46.875004415999996,-3.1249986560000025,31.562493951999997
5.05e-08,46.875004415999996,-3.1249986560000025,34.687494144
5.1e-08,46.09375436799999,-2.343748608000002,36.24999424000001
5.1500000000000005e-08,44.531254272,-3.1249986560000025,37.812494336
5.2e-08,43.750004223999994,-2.343748608000002,44.062494720000004
5.25e-08,43.750004223999994,-1.5624985600000016,42.49999462400001
5.3000000000000005e-08,43.750004223999994,-1.5624985600000016,45.624994816
5.35e-08,43.750004223999994,1.5359999991915174e-06,47.187494912000005
5.4e-08,42.968754176000004,1.562501632,51.8749952
5.4500000000000005e-08,43.750004223999994,0.7812515839999996,53.43749529600001
5.5e-08,44.531254272,0.7812515839999996,54.999995392
5.55e-08,43.750004223999994,1.562501632,56.562495487999996
5.6000000000000005e-08,43.750004223999994,1.562501632,61.249995776000006
5.65e-08,42.968754176000004,1.562501632,61.249995776000006
5.7e-08,41.40625408,1.562501632,61.249995776000006
5.7500000000000005e-08,42.187504128,1.562501632,67.49999616
5.8e-08,42.968754176000004,1.5359999991915174e-06,69.062496256
5.85e-08,42.187504128,-1.5624985600000016,69.062496256
5.9000000000000006e-08,43.750004223999994,-1.5624985600000016,69.062496256
5.9500000000000003e-08,43.750004223999994,-0.7812485120000012,69.062496256
6.000000000000001e-08,42.968754176000004,1.5359999991915174e-06,75.31249664
6.05e-08,42.187504128,1.5359999991915174e-06,73.749996544
6.1e-08,41.40625408,-1.5624985600000016,76.874996736
6.15e-08,42.187504128,-1.5624985600000016,78.437496832
6.2e-08,42.187504128,-0.7812485120000012,78.437496832
6.250000000000001e-08,43.750004223999994,-0.7812485120000012,79.999996928
6.300000000000001e-08,43.750004223999994,-0.7812485120000012,78.437496832
6.35e-08,44.531254272,1.5359999991915174e-06,79.999996928
6.4e-08,43.750004223999994,-0.7812485120000012,83.12499712
6.45e-08,42.187504128,-1.5624985600000016,83.12499712
6.5e-08,43.750004223999994,-1.5624985600000016,84.687497216
6.55e-08,42.968754176000004,-0.7812485120000012,84.687497216
6.600000000000001e-08,44.531254272,-1.5624985600000016,84.687497216
6.65e-08,44.531254272,-1.5624985600000016,83.12499712
6.7e-08,45.31250432,-1.5624985600000016,83.12499712
6.75e-08,44.531254272,-1.5624985600000016,83.12499712
6.8e-08,44.531254272,1.5359999991915174e-06,84.687497216
6.85e-08,45.31250432,1.5359999991915174e-06,83.12499712
6.900000000000001e-08,46.09375436799999,-0.7812485120000012,83.12499712
6.950000000000001e-08,46.09375436799999,-0.7812485120000012,81.56249702400001
7e-08,45.31250432,-0.7812485120000012,81.56249702400001
7.05e-08,47.656254464,-0.7812485120000012,81.56249702400001
7.1e-08,47.656254464,-1.5624985600000016,79.999996928
7.15e-08,48.437504512000004,1.5359999991915174e-06,76.874996736
7.200000000000001e-08,49.218754559999994,-0.7812485120000012,76.874996736
7.250000000000001e-08,48.437504512000004,-1.5624985600000016,75.31249664
7.3e-08,48.437504512000004,-1.5624985600000016,73.749996544
7.35e-08,48.437504512000004,-1.5624985600000016,73.749996544
7.4e-08,49.218754559999994,-0.7812485120000012,73.749996544
7.45e-08,50.781254656,1.5359999991915174e-06,70.62499635200001
7.500000000000001e-08,52.343754751999995,1.5359999991915174e-06,67.49999616
7.550000000000001e-08,51.56250470399999,-1.5624985600000016,64.37499596800001
7.6e-08,50.781254656,-0.7812485120000012,65.937496064
7.65e-08,51.56250470399999,-1.5624985600000016,62.812495872
7.7e-08,50.781254656,-1.5624985600000016,61.249995776000006
7.75e-08,52.343754751999995,-0.7812485120000012,56.562495487999996
7.800000000000001e-08,51.56250470399999,-0.7812485120000012,56.562495487999996
7.850000000000001e-08,53.1250048,-0.7812485120000012,53.43749529600001
7.9e-08,53.1250048,-2.343748608000002,50.31249510400001
7.95e-08,53.1250048,-0.7812485120000012,50.31249510400001
8e-08,53.1250048,-1.5624985600000016,47.187494912000005
8.05e-08,53.1250048,-0.7812485120000012,44.062494720000004
8.100000000000001e-08,53.1250048,-0.7812485120000012,40.937494528
8.150000000000001e-08,53.1250048,-0.7812485120000012,40.937494528
8.2e-08,53.906254848,-0.7812485120000012,39.37499443200001
8.25e-08,53.906254848,-0.7812485120000012,34.687494144
8.3e-08,53.906254848,-1.5624985600000016,31.562493951999997
8.35e-08,53.1250048,-2.343748608000002,28.43749376000001
8.400000000000001e-08,52.343754751999995,-1.5624985600000016,28.43749376000001
8.450000000000001e-08,53.1250048,-1.5624985600000016,23.749993472
8.500000000000001e-08,53.1250048,-1.5624985600000016,22.187493376000006
8.55e-08,53.1250048,-1.5624985600000016,17.499993087999997
8.6e-08,51.56250470399999,-0.7812485120000012,15.937492992000003
8.65e-08,52.343754751999995,-0.7812485120000012,14.374992896000009
8.700000000000001e-08,51.56250470399999,-0.7812485120000012,12.812492800000001
8.750000000000001e-08,51.56250470399999,-0.7812485120000012,6.562492415999998
8.800000000000001e-08,50.781254656,-0.7812485120000012,9.687492608
8.85e-08,50.781254656,-1.5624985600000016,4.999992320000004
8.9e-08,49.218754559999994,-1.5624985600000016,0.3124920319999944
8.95e-08,49.218754559999994,-2.343748608000002,-1.250008063999985
9.000000000000001e-08,48.437504512000004,-1.5624985600000016,0.3124920319999944
9.050000000000001e-08,48.437504512000004,-1.5624985600000016,-4.375008256000001
9.100000000000001e-08,48.437504512000004,-0.7812485120000012,-7.5000084479999884
9.15e-08,46.875004415999996,-1.5624985600000016,-9.062508543999996
9.2e-08,45.31250432,-1.5624985600000016,-9.062508543999996
9.25e-08,44.531254272,-1.5624985600000016,-13.750008831999992
9.300000000000001e-08,43.750004223999994,-1.5624985600000016,-13.750008831999992
9.350000000000001e-08,42.968754176000004,-1.5624985600000016,-16.875009024000008
9.400000000000001e-08,42.187504128,-0.7812485120000012,-18.437509119999987
9.45e-08,41.40625408,-0.7812485120000012,-20.000009215999995
9.5e-08,40.62500403199999,-2.343748608000002,-21.562509312000003
9.55e-08,39.062503936,-1.5624985600000016,-23.125009407999983
9.600000000000001e-08,37.50000384,-1.5624985600000016,-23.125009407999983
9.650000000000001e-08,35.937503744,-1.5624985600000016,-26.2500096
9.700000000000001e-08,35.937503744,-1.5624985600000016,-27.812509696000006
9.75e-08,34.375003647999996,-1.5624985600000016,-27.812509696000006
9.8e-08,32.812503551999995,-1.5624985600000016,-29.375009791999986
9.85e-08,31.250003456,-2.343748608000002,-32.500009984
9.9e-08,31.250003456,-1.5624985600000016,-30.937509887999994
9.950000000000001e-08,29.68750336,-1.5624985600000016,-30.937509887999994
1.0000000000000001e-07,27.343753215999996,-0.7812485120000012,-30.937509887999994
1.005e-07,26.562503168,1.5359999991915174e-06,-34.06251007999998
1.01e-07,25.781253119999995,2.3437516800000004,-34.06251007999998
1.015e-07,24.218753024,4.687501823999998,-34.06251007999998
1.02e-07,22.656252928,7.031251967999999,-34.06251007999998
1.0250000000000001e-07,21.875002879999997,8.593752064,-35.62501017599999
1.0300000000000001e-07,21.093752832,8.593752064,-32.500009984
1.0350000000000001e-07,19.531252736,11.718752256000002,-35.62501017599999
1.04e-07,18.750002687999995,13.281252351999996,-32.500009984
1.045e-07,17.187502592,15.625002496,-34.06251007999998
1.05e-07,15.625002496,17.968752639999998,-34.06251007999998
1.0550000000000001e-07,14.843752447999996,21.093752832,-32.500009984
1.0600000000000001e-07,14.0625024,22.656252928,-30.937509887999994
1.0650000000000001e-07,12.500002303999999,23.437502975999998,-30.937509887999994
1.07e-07,11.718752256000002,23.437502975999998,-32.500009984
1.075e-07,10.156252160000001,25.781253119999995,-30.937509887999994
1.08e-07,8.593752064,28.125003264,-26.2500096
1.0850000000000001e-07,8.593752064,31.250003456,-27.812509696000006
1.0900000000000001e-07,7.812502015999996,34.375003647999996,-26.2500096
1.0950000000000001e-07,7.812502015999996,35.156253696,-24.68750950399999
1.1e-07,5.468751871999999,36.718753792,-24.68750950399999
1.105e-07,5.468751871999999,37.50000384,-21.562509312000003
1.11e-07,3.9062517759999977,38.281253887999995,-20.000009215999995
1.1150000000000001e-07,3.125001728000001,40.62500403199999,-21.562509312000003
1.1200000000000001e-07,2.3437516800000004,41.40625408,-15.312508928
1.1250000000000001e-07,2.3437516800000004,42.187504128,-13.750008831999992
1.13e-07,2.3437516800000004,42.968754176000004,-13.750008831999992
1.135e-07,0.7812515839999996,45.31250432,-10.625008640000004
1.14e-07,0.7812515839999996,47.656254464,-7.5000084479999884
1.1450000000000001e-07,1.5359999991915174e-06,49.218754559999994,-7.5000084479999884
1.1500000000000001e-07,1.5359999991915174e-06,47.656254464,-5.937508352000009
1.1550000000000001e-07,-0.7812485120000012,46.875004415999996,-2.812508159999993
1.16e-07,-1.5624985600000016,47.656254464,3.4374922240000103
1.165e-07,-1.5624985600000016,50.000004608,3.4374922240000103
1.17e-07,-1.5624985600000016,52.343754751999995,4.999992320000004
1.1750000000000001e-07,-0.7812485120000012,53.906254848,6.562492415999998
1.1800000000000001e-07,-2.343748608000002,52.343754751999995,9.687492608
1.1850000000000001e-07,-2.343748608000002,50.781254656,12.812492800000001
1.1900000000000001e-07,-1.5624985600000016,50.781254656,15.937492992000003
1.195e-07,-0.7812485120000012,52.343754751999995,17.499993087999997
1.2000000000000002e-07,-0.7812485120000012,53.1250048,22.187493376000006
1.205e-07,-1.5624985600000016,53.1250048,23.749993472
1.21e-07,-1.5624985600000016,52.343754751999995,25.312493568000008
1.215e-07,-1.5624985600000016,53.1250048,31.562493951999997
1.22e-07,1.5359999991915174e-06,53.1250048,33.124994048000005
1.2250000000000002e-07,0.7812515839999996,52.343754751999995,34.687494144
1.23e-07,0.7812515839999996,50.781254656,36.24999424000001
1.2350000000000001e-07,-0.7812485120000012,50.781254656,39.37499443200001
1.24e-07,-1.5624985600000016,50.781254656,42.49999462400001
1.245e-07,-0.7812485120000012,51.56250470399999,45.624994816
1.2500000000000002e-07,-1.5624985600000016,51.56250470399999,48.749995008
1.255e-07,1.5359999991915174e-06,51.56250470399999,50.31249510400001
1.2600000000000002e-07,-0.7812485120000012,50.781254656,53.43749529600001
1.265e-07,1.5359999991915174e-06,49.218754559999994,54.999995392
1.27e-07,1.5359999991915174e-06,47.656254464,56.562495487999996
1.275e-07,-0.7812485120000012,49.218754559999994,56.562495487999996
1.28e-07,1.5359999991915174e-06,48.437504512000004,62.812495872
1.2850000000000002e-07,1.5359999991915174e-06,48.437504512000004,64.37499596800001
1.29e-07,-0.7812485120000012,47.656254464,65.937496064
1.2950000000000001e-07,-0.7812485120000012,47.656254464,70.62499635200001
1.3e-07,-0.7812485120000012,46.09375436799999,72.187496448
1.305e-07,-0.7812485120000012,45.31250432,72.187496448
1.31e-07,1.5359999991915174e-06,44.531254272,73.749996544
1.315e-07,-0.7812485120000012,45.31250432,73.749996544
1.3200000000000002e-07,-0.7812485120000012,44.531254272,78.437496832
1.325e-07,1.5359999991915174e-06,45.31250432,76.874996736
1.33e-07,-0.7812485120000012,44.531254272,79.999996928
1.335e-07,1.5359999991915174e-06,44.531254272,81.56249702400001
1.34e-07,-0.7812485120000012,43.750004223999994,81.56249702400001
1.3450000000000002e-07,-0.7812485120000012,41.40625408,83.12499712
1.35e-07,-0.7812485120000012,42.187504128,84.687497216
1.3550000000000002e-07,1.5359999991915174e-06,42.968754176000004,83.12499712
1.36e-07,1.5359999991915174e-06,42.187504128,86.249997312
1.365e-07,0.7812515839999996,42.187504128,87.812497408
1.37e-07,1.5359999991915174e-06,40.62500403199999,86.249997312
1.375e-07,-0.7812485120000012,40.62500403199999,87.812497408
1.3800000000000002e-07,1.5359999991915174e-06,39.843753984,89.37499750399999
1.385e-07,-0.7812485120000012,39.843753984,87.812497408
1.3900000000000001e-07,1.5359999991915174e-06,39.843753984,87.812497408
1.395e-07,-0.7812485120000012,39.843753984,86.249997312
1.4e-07,-0.7812485120000012,40.62500403199999,89.37499750399999
1.4050000000000002e-07,-1.5624985600000016,40.62500403199999,87.812497408
1.41e-07,-1.5624985600000016,39.843753984,87.812497408
1.4150000000000002e-07,-0.7812485120000012,39.843753984,86.249997312
1.42e-07,-0.7812485120000012,40.62500403199999,86.249997312
1.425e-07,-0.7812485120000012,39.062503936,84.687497216
1.43e-07,1.5359999991915174e-06,39.062503936,84.687497216
1.435e-07,-0.7812485120000012,39.843753984,83.12499712
1.4400000000000002e-07,1.5359999991915174e-06,40.62500403199999,83.12499712
1.445e-07,-0.7812485120000012,40.62500403199999,79.999996928
1.4500000000000001e-07,1.5359999991915174e-06,39.843753984,76.874996736
1.455e-07,-0.7812485120000012,40.62500403199999,76.874996736
1.46e-07,-0.7812485120000012,40.62500403199999,76.874996736
1.4650000000000002e-07,-0.7812485120000012,41.40625408,73.749996544
1.47e-07,-0.7812485120000012,42.187504128,72.187496448
1.4750000000000002e-07,-0.7812485120000012,42.187504128,69.062496256
1.48e-07,-1.5624985600000016,42.968754176000004,69.062496256
1.485e-07,-1.5624985600000016,43.750004223999994,65.937496064
1.49e-07,-0.7812485120000012,42.968754176000004,65.937496064
1.495e-07,-0.7812485120000012,44.531254272,61.249995776000006
1.5000000000000002e-07,-1.5624985600000016,44.531254272,59.68749568
1.505e-07,-0.7812485120000012,45.31250432,56.562495487999996
1.5100000000000002e-07,-0.7812485120000012,43.750004223999994,53.43749529600001
1.515e-07,1.5359999991915174e-06,46.09375436799999,51.8749952
1.52e-07,-1.5624985600000016,46.875004415999996,51.8749952
1.5250000000000002e-07,-1.5624985600000016,46.875004415999996,47.187494912000005
1.53e-07,-1.5624985600000016,47.656254464,44.062494720000004
1.5350000000000002e-07,-0.7812485120000012,48.437504512000004,42.49999462400001
1.54e-07,-0.7812485120000012,47.656254464,40.937494528
1.5450000000000001e-07,-0.7812485120000012,48.437504512000004,36.24999424000001
1.55e-07,-0.7812485120000012,48.437504512000004,33.124994048000005
1.555e-07,-0.7812485120000012,50.000004608,29.999993856000003
1.5600000000000002e-07,-1.5624985600000016,50.000004608,29.999993856000003
1.565e-07,-1.5624985600000016,50.781254656,25.312493568000008
1.5700000000000002e-07,-0.7812485120000012,50.000004608,22.187493376000006
1.575e-07,-0.7812485120000012,50.781254656,17.499993087999997
1.58e-07,-0.7812485120000012,51.56250470399999,15.937492992000003
1.5850000000000002e-07,-0.7812485120000012,51.56250470399999,12.812492800000001
1.59e-07,-0.7812485120000012,51.56250470399999,11.249992704000007
1.5950000000000002e-07,-0.7812485120000012,52.343754751999995,6.562492415999998
1.6e-07,-0.7812485120000012,53.1250048,8.124992512000006
1.6050000000000001e-07,-1.5624985600000016,53.906254848,3.4374922240000103
1.61e-07,-1.5624985600000016,52.343754751999995,0.3124920319999944
1.615e-07,-0.7812485120000012,52.343754751999995,-1.250008063999985
1.6200000000000002e-07,-0.7812485120000012,53.1250048,-2.812508159999993
1.625e-07,-1.5624985600000016,53.906254848,-5.937508352000009
1.6300000000000002e-07,-0.7812485120000012,53.906254848,-9.062508543999996
1.635e-07,-0.7812485120000012,53.906254848,-12.187508735999984
1.64e-07,-0.7812485120000012,52.343754751999995,-10.625008640000004
1.645e-07,-1.5624985600000016,53.1250048,-15.312508928
1.65e-07,-0.7812485120000012,52.343754751999995,-16.875009024000008
1.6550000000000002e-07,1.5359999991915174e-06,52.343754751999995,-20.000009215999995
1.66e-07,0.7812515839999996,53.1250048,-23.125009407999983
1.6650000000000002e-07,1.562501632,52.343754751999995,-23.125009407999983
1.67e-07,3.9062517759999977,51.56250470399999,-26.2500096
1.675e-07,6.250001919999999,52.343754751999995,-29.375009791999986
1.6800000000000002e-07,8.593752064,50.781254656,-26.2500096
1.685e-07,11.718752256000002,50.000004608,-29.375009791999986
1.6900000000000002e-07,13.281252351999996,49.218754559999994,-30.937509887999994
1.695e-07,13.281252351999996,49.218754559999994,-32.500009984
1.7000000000000001e-07,12.500002303999999,48.437504512000004,-32.500009984
1.705e-07,13.281252351999996,47.656254464,-35.62501017599999
1.71e-07,17.968752639999998,46.09375436799999,-35.62501017599999
1.7150000000000002e-07,21.875002879999997,46.09375436799999,-37.187510272
1.72e-07,24.218753024,44.531254272,-34.06251007999998
1.7250000000000002e-07,25.000003072,43.750004223999994,-37.187510272
1.73e-07,23.437502975999998,42.187504128,-37.187510272
1.735e-07,21.875002879999997,41.40625408,-38.750010368000005
1.7400000000000002e-07,23.437502975999998,40.62500403199999,-38.750010368000005
1.745e-07,28.906253311999997,39.843753984,-38.750010368000005
1.7500000000000002e-07,35.156253696,38.281253887999995,-38.750010368000005
1.755e-07,38.281253887999995,36.718753792,-40.312510463999985
1.7600000000000001e-07,35.937503744,35.156253696,-37.187510272
1.765e-07,31.250003456,34.375003647999996,-37.187510272
1.77e-07,30.468753407999998,32.812503551999995,-38.750010368000005
1.7750000000000002e-07,35.156253696,32.031253504,-37.187510272
1.78e-07,39.062503936,30.468753407999998,-35.62501017599999
1.7850000000000002e-07,42.187504128,28.906253311999997,-35.62501017599999
1.79e-07,42.187504128,27.343753215999996,-35.62501017599999
1.795e-07,39.843753984,26.562503168,-35.62501017599999
1.8000000000000002e-07,39.843753984,24.218753024,-30.937509887999994
1.805e-07,42.968754176000004,22.656252928,-32.500009984
1.8100000000000002e-07,45.31250432,21.875002879999997,-30.937509887999994
1.815e-07,44.531254272,19.531252736,-29.375009791999986
1.8200000000000002e-07,42.187504128,19.531252736,-27.812509696000006
1.825e-07,42.968754176000004,17.968752639999998,-26.2500096
1.83e-07,45.31250432,16.406252543999997,-26.2500096
1.8350000000000002e-07,50.000004608,15.625002496,-24.68750950399999
1.84e-07,50.000004608,14.0625024,-20.000009215999995
1.8450000000000002e-07,46.875004415999996,12.500002303999999,-20.000009215999995
1.85e-07,44.531254272,10.937502207999998,-18.437509119999987
1.8550000000000001e-07,43.750004223999994,10.156252160000001,-16.875009024000008
1.8600000000000002e-07,46.875004415999996,9.375002111999997,-12.187508735999984
1.865e-07,48.437504512000004,7.812502015999996,-12.187508735999984
1.8700000000000002e-07,50.000004608,6.250001919999999,-9.062508543999996
1.875e-07,49.218754559999994,4.687501823999998,-7.5000084479999884
1.8800000000000002e-07,46.875004415999996,3.9062517759999977,-2.812508159999993
1.885e-07,48.437504512000004,4.687501823999998,-2.812508159999993
1.89e-07,48.437504512000004,3.125001728000001,0.3124920319999944
1.8950000000000002e-07,48.437504512000004,1.562501632,3.4374922240000103
1.9e-07,46.09375436799999,1.562501632,4.999992320000004
1.9050000000000002e-07,46.09375436799999,1.5359999991915174e-06,6.562492415999998
1.91e-07,46.875004415999996,-1.5624985600000016,11.249992704000007
1.9150000000000001e-07,48.437504512000004,-0.7812485120000012,11.249992704000007
1.9200000000000003e-07,49.218754559999994,-1.5624985600000016,15.937492992000003
1.925e-07,47.656254464,-2.343748608000002,17.499993087999997
1.9300000000000002e-07,46.09375436799999,-3.1249986560000025,22.187493376000006
1.935e-07,43.750004223999994,-3.1249986560000025,23.749993472
1.9400000000000002e-07,44.531254272,-3.9062487039999993,26.874993664
1.945e-07,45.31250432,-3.9062487039999993,26.874993664
1.95e-07,47.656254464,-3.9062487039999993,29.999993856000003
1.9550000000000002e-07,46.875004415999996,-2.343748608000002,33.124994048000005
1.96e-07,44.531254272,-2.343748608000002,37.812494336
1.9650000000000002e-07,43.750004223999994,-1.5624985600000016,39.37499443200001
1.97e-07,43.750004223999994,-1.5624985600000016,42.49999462400001
1.9750000000000001e-07,44.531254272,-1.5624985600000016,44.062494720000004
1.98e-07,42.968754176000004,-0.7812485120000012,45.624994816
1.985e-07,42.968754176000004,1.5359999991915174e-06,48.749995008
1.9900000000000002e-07,43.750004223999994,0.7812515839999996,51.8749952
1.995e-07,44.531254272,1.562501632,53.43749529600001
2.0000000000000002e-07,44.531254272,1.562501632,56.562495487999996
2.005e-07,43.750004223999994,0.7812515839999996,56.562495487999996
2.01e-07,43.750004223999994,0.7812515839999996,58.124995584000004
2.0150000000000002e-07,42.968754176000004,1.562501632,59.68749568
2.02e-07,41.40625408,2.3437516800000004,64.37499596800001
2.0250000000000002e-07,41.40625408,0.7812515839999996,65.937496064
2.03e-07,42.968754176000004,1.5359999991915174e-06,67.49999616
2.0350000000000002e-07,43.750004223999994,-1.5624985600000016,67.49999616
2.04e-07,42.968754176000004,-1.5624985600000016,72.187496448
2.045e-07,42.968754176000004,-0.7812485120000012,72.187496448
2.0500000000000002e-07,42.187504128,1.5359999991915174e-06,73.749996544
2.055e-07,42.187504128,-0.7812485120000012,73.749996544
2.0600000000000002e-07,41.40625408,-0.7812485120000012,75.31249664
2.065e-07,42.187504128,-1.5624985600000016,78.437496832
2.0700000000000001e-07,42.187504128,-0.7812485120000012,76.874996736
2.0750000000000003e-07,43.750004223999994,0.7812515839999996,78.437496832
2.08e-07,43.750004223999994,1.5359999991915174e-06,81.56249702400001
2.0850000000000002e-07,43.750004223999994,-0.7812485120000012,81.56249702400001
2.09e-07,42.968754176000004,-1.5624985600000016,81.56249702400001
2.0950000000000002e-07,42.187504128,-1.5624985600000016,81.56249702400001
2.1e-07,41.40625408,-0.7812485120000012,84.687497216
2.105e-07,42.968754176000004,-0.7812485120000012,81.56249702400001
2.1100000000000002e-07,44.531254272,-1.5624985600000016,83.12499712
2.115e-07,44.531254272,-1.5624985600000016,81.56249702400001
2.1200000000000002e-07,44.531254272,-1.5624985600000016,84.687497216
