Time (s),VDS_A,VDS_B,V_MR
1.7e-08,-0.7812485120000012,12.500002303999999,106.56249856
1.75e-08,1.5359999991915174e-06,11.718752256000002,108.124998656
1.8000000000000002e-08,-0.7812485120000012,11.718752256000002,111.249998848
1.85e-08,-0.7812485120000012,11.718752256000002,112.812498944
1.9e-08,-0.7812485120000012,10.937502207999998,115.937499136
1.9500000000000003e-08,-0.7812485120000012,9.375002111999997,114.37499904
2e-08,-0.7812485120000012,9.375002111999997,115.937499136
2.05e-08,1.5359999991915174e-06,9.375002111999997,119.062499328
2.1000000000000003e-08,-0.7812485120000012,8.593752064,119.062499328
2.15e-08,-0.7812485120000012,7.812502015999996,119.062499328
2.2000000000000002e-08,1.5359999991915174e-06,8.593752064,122.18749952
2.2500000000000003e-08,-0.7812485120000012,8.593752064,122.18749952
2.3e-08,1.5359999991915174e-06,7.812502015999996,120.624999424
2.3500000000000002e-08,1.5359999991915174e-06,7.812502015999996,122.18749952
2.4000000000000003e-08,-0.7812485120000012,8.593752064,122.18749952
2.45e-08,1.5359999991915174e-06,7.812502015999996,120.624999424
2.5000000000000002e-08,1.5359999991915174e-06,7.812502015999996,119.062499328
2.55e-08,1.5359999991915174e-06,7.812502015999996,117.499999232
2.6e-08,-0.7812485120000012,7.812502015999996,119.062499328
2.6500000000000002e-08,-0.7812485120000012,8.593752064,117.499999232
2.7e-08,-0.7812485120000012,9.375002111999997,115.937499136
2.75e-08,-0.7812485120000012,10.156252160000001,112.812498944
2.8000000000000003e-08,-0.7812485120000012,10.156252160000001,111.249998848
2.85e-08,-1.5624985600000016,10.937502207999998,109.687498752
2.9e-08,-0.7812485120000012,10.937502207999998,106.56249856
2.9500000000000003e-08,-1.5624985600000016,11.718752256000002,104.999998464
3.0000000000000004e-08,-0.7812485120000012,13.281252351999996,103.437498368
3.05e-08,-0.7812485120000012,14.0625024,100.312498176
3.1e-08,1.5359999991915174e-06,14.843752447999996,95.624997888
3.1500000000000004e-08,-0.7812485120000012,15.625002496,92.49999769600001
3.2e-08,-0.7812485120000012,15.625002496,89.37499750399999
3.25e-08,-0.7812485120000012,17.968752639999998,87.812497408
3.3000000000000004e-08,-0.7812485120000012,19.531252736,83.12499712
3.35e-08,-0.7812485120000012,20.312502783999996,78.437496832
3.4e-08,-1.5624985600000016,21.875002879999997,75.31249664
3.4500000000000005e-08,-0.7812485120000012,22.656252928,70.62499635200001
3.5e-08,1.5359999991915174e-06,24.218753024,67.49999616
3.55e-08,-1.5624985600000016,25.781253119999995,62.812495872
3.6000000000000005e-08,-0.7812485120000012,27.343753215999996,58.124995584000004
3.65e-08,-1.5624985600000016,29.68750336,53.43749529600001
3.7e-08,-0.7812485120000012,31.250003456,48.749995008
3.7500000000000005e-08,-0.7812485120000012,32.812503551999995,44.062494720000004
3.8e-08,-0.7812485120000012,34.375003647999996,40.937494528
3.85e-08,-1.5624985600000016,35.937503744,36.24999424000001
3.9000000000000005e-08,-1.5624985600000016,36.718753792,29.999993856000003
3.95e-08,-1.5624985600000016,39.843753984,26.874993664
4e-08,-0.7812485120000012,42.187504128,22.187493376000006
4.0500000000000005e-08,0.7812515839999996,43.750004223999994,15.937492992000003
4.1e-08,2.3437516800000004,44.531254272,12.812492800000001
4.15e-08,3.9062517759999977,46.09375436799999,6.562492415999998
4.2000000000000006e-08,5.468751871999999,47.656254464,6.562492415999998
4.2500000000000003e-08,9.375002111999997,49.218754559999994,-2.812508159999993
4.3e-08,13.281252351999996,51.56250470399999,-5.937508352000009
4.3500000000000006e-08,14.0625024,52.343754751999995,-10.625008640000004
4.4000000000000004e-08,14.0625024,54.68750489599999,-13.750008831999992
4.45e-08,13.281252351999996,56.250004992,-18.437509119999987
4.5000000000000006e-08,15.625002496,57.03125503999999,-24.68750950399999
4.5500000000000004e-08,21.093752832,58.593755136,-27.812509696000006
4.6e-08,27.343753215999996,60.15625523199999,-29.375009791999986
4.6500000000000006e-08,31.250003456,60.937505279999996,-34.06251007999998
4.7000000000000004e-08,29.68750336,60.937505279999996,-38.750010368000005
4.75e-08,25.781253119999995,62.50000537599999,-41.87501055999999
4.8000000000000006e-08,22.656252928,64.062505472,-45.00001075199998
4.8500000000000004e-08,26.562503168,64.84375552,-49.687511040000004
4.9e-08,34.375003647999996,64.84375552,-51.25001113599998
4.95e-08,42.968754176000004,65.62500556799999,-54.375011328
5.0000000000000004e-08,44.531254272,66.406255616,-54.375011328
5.05e-08,40.62500403199999,66.406255616,-60.625011712
5.1e-08,35.937503744,67.187505664,-62.18751180799998
5.1500000000000005e-08,35.937503744,67.187505664,-65.312512
5.2e-08,41.40625408,67.187505664,-66.875012096
5.25e-08,45.31250432,67.968755712,-68.43751219199999
5.3000000000000005e-08,46.875004415999996,66.406255616,-68.43751219199999
5.35e-08,45.31250432,65.62500556799999,-68.43751219199999
5.4e-08,45.31250432,66.406255616,-68.43751219199999
5.4500000000000005e-08,48.437504512000004,65.62500556799999,-68.43751219199999
5.5e-08,50.781254656,65.62500556799999,-68.43751219199999
5.55e-08,49.218754559999994,64.062505472,-68.43751219199999
5.6000000000000005e-08,45.31250432,63.281255423999994,-68.43751219199999
5.65e-08,43.750004223999994,62.50000537599999,-68.43751219199999
5.7e-08,46.09375436799999,60.937505279999996,-68.43751219199999
5.7500000000000005e-08,51.56250470399999,59.375005184,-68.43751219199999
5.8e-08,53.906254848,58.593755136,-68.43751219199999
5.85e-08,51.56250470399999,56.250004992,-68.43751219199999
5.9000000000000006e-08,46.875004415999996,54.68750489599999,-68.43751219199999
5.9500000000000003e-08,44.531254272,53.1250048,-68.43751219199999
6.000000000000001e-08,45.31250432,52.343754751999995,-68.43751219199999
6.05e-08,46.09375436799999,50.781254656,-68.43751219199999
6.1e-08,47.656254464,48.437504512000004,-68.43751219199999
6.15e-08,46.875004415999996,45.31250432,-65.312512
6.2e-08,45.31250432,42.968754176000004,-60.625011712
6.250000000000001e-08,46.09375436799999,41.40625408,-59.062511615999995
6.300000000000001e-08,45.31250432,39.062503936,-59.062511615999995
6.35e-08,42.968754176000004,37.50000384,-55.93751142400001
6.4e-08,40.62500403199999,35.156253696,-51.25001113599998
6.45e-08,37.50000384,32.031253504,-48.125010943999996
6.5e-08,36.718753792,29.68750336,-46.56251084799999
6.55e-08,39.062503936,28.125003264,-43.437510656
6.600000000000001e-08,40.62500403199999,25.781253119999995,-35.62501017599999
6.65e-08,39.062503936,24.218753024,-35.62501017599999
6.7e-08,35.937503744,20.312502783999996,-30.937509887999994
6.75e-08,32.031253504,17.968752639999998,-27.812509696000006
6.8e-08,32.031253504,15.625002496,-23.125009407999983
6.85e-08,30.468753407999998,14.0625024,-20.000009215999995
6.900000000000001e-08,31.250003456,10.937502207999998,-15.312508928
6.950000000000001e-08,31.250003456,9.375002111999997,-10.625008640000004
7e-08,29.68750336,8.593752064,-2.812508159999993
7.05e-08,28.125003264,7.031251967999999,0.3124920319999944
7.1e-08,27.343753215999996,5.468751871999999,1.8749921280000024
7.15e-08,25.781253119999995,3.125001728000001,8.124992512000006
7.200000000000001e-08,25.000003072,0.7812515839999996,14.374992896000009
7.250000000000001e-08,23.437502975999998,1.5359999991915174e-06,17.499993087999997
7.3e-08,21.875002879999997,-0.7812485120000012,22.187493376000006
7.35e-08,21.093752832,-1.5624985600000016,26.874993664
7.4e-08,20.312502783999996,-3.1249986560000025,34.687494144
7.45e-08,20.312502783999996,-3.9062487039999993,36.24999424000001
7.500000000000001e-08,21.093752832,-3.9062487039999993,40.937494528
7.550000000000001e-08,19.531252736,-3.1249986560000025,45.624994816
7.6e-08,18.750002687999995,-1.5624985600000016,50.31249510400001
7.65e-08,16.406252543999997,-0.7812485120000012,54.999995392
7.7e-08,14.843752447999996,1.5359999991915174e-06,58.124995584000004
7.75e-08,14.843752447999996,1.5359999991915174e-06,61.249995776000006
7.800000000000001e-08,14.843752447999996,0.7812515839999996,67.49999616
7.850000000000001e-08,15.625002496,1.562501632,70.62499635200001
7.9e-08,16.406252543999997,0.7812515839999996,73.749996544
7.95e-08,14.843752447999996,1.5359999991915174e-06,78.437496832
8e-08,14.0625024,-2.343748608000002,84.687497216
8.05e-08,13.281252351999996,-1.5624985600000016,86.249997312
8.100000000000001e-08,13.281252351999996,-2.343748608000002,89.37499750399999
8.150000000000001e-08,12.500002303999999,-2.343748608000002,92.49999769600001
8.2e-08,12.500002303999999,-2.343748608000002,97.187497984
8.25e-08,13.281252351999996,-1.5624985600000016,97.187497984
8.3e-08,13.281252351999996,-0.7812485120000012,101.874998272
8.35e-08,13.281252351999996,1.5359999991915174e-06,104.999998464
8.400000000000001e-08,14.0625024,1.5359999991915174e-06,104.999998464
8.450000000000001e-08,14.0625024,1.562501632,108.124998656
8.500000000000001e-08,14.843752447999996,0.7812515839999996,109.687498752
8.55e-08,14.0625024,-0.7812485120000012,111.249998848
8.6e-08,14.843752447999996,-0.7812485120000012,114.37499904
8.65e-08,14.0625024,-0.7812485120000012,115.937499136
8.700000000000001e-08,15.625002496,-1.5624985600000016,117.499999232
8.750000000000001e-08,16.406252543999997,-0.7812485120000012,119.062499328
8.800000000000001e-08,17.187502592,-0.7812485120000012,120.624999424
8.85e-08,17.968752639999998,-1.5624985600000016,119.062499328
8.9e-08,19.531252736,-1.5624985600000016,119.062499328
8.95e-08,20.312502783999996,1.5359999991915174e-06,119.062499328
9.000000000000001e-08,20.312502783999996,1.5359999991915174e-06,122.18749952
9.050000000000001e-08,19.531252736,0.7812515839999996,120.624999424
9.100000000000001e-08,21.093752832,0.7812515839999996,120.624999424
9.15e-08,21.875002879999997,-0.7812485120000012,119.062499328
9.2e-08,23.437502975999998,-1.5624985600000016,119.062499328
9.25e-08,25.000003072,-0.7812485120000012,119.062499328
9.300000000000001e-08,27.343753215999996,-1.5624985600000016,115.937499136
9.350000000000001e-08,28.125003264,-2.343748608000002,114.37499904
9.400000000000001e-08,28.125003264,1.5359999991915174e-06,114.37499904
9.45e-08,29.68750336,-0.7812485120000012,111.249998848
9.5e-08,30.468753407999998,1.5359999991915174e-06,109.687498752
9.55e-08,32.031253504,-0.7812485120000012,108.124998656
9.600000000000001e-08,33.5937536,1.5359999991915174e-06,106.56249856
9.650000000000001e-08,35.156253696,0.7812515839999996,101.874998272
9.700000000000001e-08,35.937503744,1.5359999991915174e-06,98.74999808
9.75e-08,39.062503936,-0.7812485120000012,95.624997888
9.8e-08,39.843753984,-1.5624985600000016,94.062497792
9.85e-08,40.62500403199999,-2.343748608000002,90.9374976
9.9e-08,42.187504128,-2.343748608000002,87.812497408
9.950000000000001e-08,42.187504128,-1.5624985600000016,83.12499712
1.0000000000000001e-07,43.750004223999994,-1.5624985600000016,79.999996928
1.005e-07,45.31250432,1.5359999991915174e-06,76.874996736
1.01e-07,48.437504512000004,-0.7812485120000012,72.187496448
1.015e-07,50.000004608,-1.5624985600000016,69.062496256
1.02e-07,50.781254656,1.5359999991915174e-06,67.49999616
1.0250000000000001e-07,51.56250470399999,1.5359999991915174e-06,61.249995776000006
1.0300000000000001e-07,51.56250470399999,1.5359999991915174e-06,54.999995392
1.0350000000000001e-07,53.1250048,-0.7812485120000012,51.8749952
1.04e-07,53.906254848,-0.7812485120000012,48.749995008
1.045e-07,56.250004992,-1.5624985600000016,44.062494720000004
1.05e-07,57.03125503999999,-2.343748608000002,39.37499443200001
1.0550000000000001e-07,58.593755136,-2.343748608000002,34.687494144
1.0600000000000001e-07,58.593755136,-2.343748608000002,31.562493951999997
1.0650000000000001e-07,58.593755136,-0.7812485120000012,25.312493568000008
1.07e-07,59.375005184,1.5359999991915174e-06,20.624993279999998
1.075e-07,60.15625523199999,-0.7812485120000012,15.937492992000003
1.08e-07,60.937505279999996,-0.7812485120000012,12.812492800000001
1.0850000000000001e-07,60.937505279999996,-0.7812485120000012,8.124992512000006
1.0900000000000001e-07,62.50000537599999,-0.7812485120000012,3.4374922240000103
1.0950000000000001e-07,63.281255423999994,-1.5624985600000016,-2.812508159999993
1.1e-07,63.281255423999994,-1.5624985600000016,-4.375008256000001
1.105e-07,62.50000537599999,-0.7812485120000012,-9.062508543999996
1.11e-07,63.281255423999994,-1.5624985600000016,-15.312508928
1.1150000000000001e-07,62.50000537599999,-2.343748608000002,-18.437509119999987
1.1200000000000001e-07,61.718755328,-2.343748608000002,-21.562509312000003
1.1250000000000001e-07,63.281255423999994,-1.5624985600000016,-24.68750950399999
1.13e-07,62.50000537599999,-2.343748608000002,-29.375009791999986
1.135e-07,62.50000537599999,-1.5624985600000016,-35.62501017599999
1.14e-07,61.718755328,-0.7812485120000012,-37.187510272
1.1450000000000001e-07,60.15625523199999,1.5359999991915174e-06,-40.312510463999985
1.1500000000000001e-07,59.375005184,0.7812515839999996,-43.437510656
1.1550000000000001e-07,57.812505087999995,3.9062517759999977,-48.125010943999996
1.16e-07,57.812505087999995,7.031251967999999,-51.25001113599998
1.165e-07,56.250004992,9.375002111999997,-52.81251123199999
1.17e-07,56.250004992,10.156252160000001,-55.93751142400001
1.1750000000000001e-07,54.68750489599999,11.718752256000002,-57.50001151999999
1.1800000000000001e-07,53.1250048,13.281252351999996,-60.625011712
1.1850000000000001e-07,50.781254656,16.406252543999997,-63.75001190399999
1.1900000000000001e-07,49.218754559999994,20.312502783999996,-65.312512
1.195e-07,48.437504512000004,24.218753024,-65.312512
1.2000000000000002e-07,46.875004415999996,26.562503168,-66.875012096
1.205e-07,46.09375436799999,28.125003264,-68.43751219199999
1.21e-07,43.750004223999994,28.906253311999997,-68.43751219199999
1.215e-07,41.40625408,29.68750336,-68.43751219199999
1.22e-07,39.843753984,32.812503551999995,-68.43751219199999
1.2250000000000002e-07,37.50000384,35.937503744,-68.43751219199999
1.23e-07,35.937503744,39.062503936,-68.43751219199999
1.2350000000000001e-07,33.5937536,39.843753984,-68.43751219199999
1.24e-07,32.031253504,41.40625408,-68.43751219199999
1.245e-07,28.906253311999997,43.750004223999994,-68.43751219199999
1.2500000000000002e-07,27.343753215999996,45.31250432,-68.43751219199999
1.255e-07,25.000003072,46.875004415999996,-68.43751219199999
1.2600000000000002e-07,24.218753024,47.656254464,-68.43751219199999
1.265e-07,21.875002879999997,48.437504512000004,-68.43751219199999
1.27e-07,18.750002687999995,48.437504512000004,-68.43751219199999
1.275e-07,17.187502592,52.343754751999995,-66.875012096
1.28e-07,14.843752447999996,54.68750489599999,-63.75001190399999
1.2850000000000002e-07,13.281252351999996,56.250004992,-62.18751180799998
1.29e-07,10.937502207999998,53.906254848,-60.625011712
1.2950000000000001e-07,9.375002111999997,52.343754751999995,-59.062511615999995
1.3e-07,7.812502015999996,51.56250470399999,-52.81251123199999
1.305e-07,7.031251967999999,53.906254848,-54.375011328
1.31e-07,5.468751871999999,56.250004992,-49.687511040000004
1.315e-07,3.9062517759999977,56.250004992,-46.56251084799999
1.3200000000000002e-07,2.3437516800000004,55.468754944,-43.437510656
1.325e-07,0.7812515839999996,54.68750489599999,-40.312510463999985
1.33e-07,1.5359999991915174e-06,53.1250048,-37.187510272
1.335e-07,-0.7812485120000012,52.343754751999995,-34.06251007999998
1.34e-07,-0.7812485120000012,53.1250048,-27.812509696000006
1.3450000000000002e-07,-2.343748608000002,51.56250470399999,-24.68750950399999
1.35e-07,-1.5624985600000016,51.56250470399999,-21.562509312000003
1.3550000000000002e-07,-2.343748608000002,50.781254656,-16.875009024000008
1.36e-07,-1.5624985600000016,50.000004608,-10.625008640000004
1.365e-07,1.5359999991915174e-06,49.218754559999994,-7.5000084479999884
1.37e-07,-0.7812485120000012,47.656254464,-4.375008256000001
1.375e-07,-0.7812485120000012,46.09375436799999,0.3124920319999944
1.3800000000000002e-07,-0.7812485120000012,44.531254272,8.124992512000006
1.385e-07,1.5359999991915174e-06,43.750004223999994,9.687492608
1.3900000000000001e-07,1.5359999991915174e-06,42.968754176000004,15.937492992000003
1.395e-07,1.5359999991915174e-06,42.968754176000004,19.062493184000004
1.4e-07,1.5359999991915174e-06,40.62500403199999,25.312493568000008
1.4050000000000002e-07,-1.5624985600000016,39.062503936,29.999993856000003
1.41e-07,-1.5624985600000016,36.718753792,34.687494144
1.4150000000000002e-07,-1.5624985600000016,35.156253696,37.812494336
1.42e-07,-2.343748608000002,34.375003647999996,44.062494720000004
1.425e-07,-1.5624985600000016,32.812503551999995,48.749995008
1.43e-07,-0.7812485120000012,31.250003456,53.43749529600001
1.435e-07,1.5359999991915174e-06,30.468753407999998,58.124995584000004
1.4400000000000002e-07,-0.7812485120000012,28.906253311999997,64.37499596800001
1.445e-07,1.5359999991915174e-06,27.343753215999996,65.937496064
1.4500000000000001e-07,-0.7812485120000012,25.781253119999995,70.62499635200001
1.455e-07,1.5359999991915174e-06,24.218753024,72.187496448
1.46e-07,1.5359999991915174e-06,22.656252928,76.874996736
1.4650000000000002e-07,1.5359999991915174e-06,21.093752832,81.56249702400001
1.47e-07,0.7812515839999996,20.312502783999996,86.249997312
1.4750000000000002e-07,0.7812515839999996,19.531252736,89.37499750399999
1.48e-07,0.7812515839999996,18.750002687999995,92.49999769600001
1.485e-07,-0.7812485120000012,17.968752639999998,94.062497792
1.49e-07,-1.5624985600000016,15.625002496,98.74999808
1.495e-07,-1.5624985600000016,14.0625024,100.312498176
1.5000000000000002e-07,-0.7812485120000012,14.0625024,104.999998464
1.505e-07,1.5359999991915174e-06,12.500002303999999,106.56249856
1.5100000000000002e-07,1.5359999991915174e-06,12.500002303999999,109.687498752
1.515e-07,1.5359999991915174e-06,11.718752256000002,112.812498944
1.52e-07,1.5359999991915174e-06,10.937502207999998,114.37499904
1.5250000000000002e-07,-0.7812485120000012,10.156252160000001,114.37499904
1.53e-07,-0.7812485120000012,10.156252160000001,117.499999232
1.5350000000000002e-07,-0.7812485120000012,10.156252160000001,119.062499328
1.54e-07,-0.7812485120000012,9.375002111999997,120.624999424
1.5450000000000001e-07,-0.7812485120000012,8.593752064,120.624999424
1.55e-07,-0.7812485120000012,8.593752064,122.18749952
1.555e-07,-1.5624985600000016,8.593752064,119.062499328
1.5600000000000002e-07,-0.7812485120000012,7.812502015999996,122.18749952
1.565e-07,-0.7812485120000012,7.812502015999996,122.18749952
1.5700000000000002e-07,-0.7812485120000012,7.031251967999999,120.624999424
1.575e-07,-0.7812485120000012,7.031251967999999,120.624999424
1.58e-07,-0.7812485120000012,8.593752064,122.18749952
1.5850000000000002e-07,-0.7812485120000012,7.812502015999996,120.624999424
1.59e-07,-0.7812485120000012,8.593752064,119.062499328
1.5950000000000002e-07,1.5359999991915174e-06,9.375002111999997,119.062499328
1.6e-07,-0.7812485120000012,9.375002111999997,119.062499328
1.6050000000000001e-07,-0.7812485120000012,9.375002111999997,114.37499904
1.61e-07,-1.5624985600000016,10.156252160000001,112.812498944
1.615e-07,-1.5624985600000016,10.156252160000001,109.687498752
1.6200000000000002e-07,-1.5624985600000016,10.156252160000001,111.249998848
1.625e-07,-2.343748608000002,10.937502207999998,106.56249856
1.6300000000000002e-07,-1.5624985600000016,12.500002303999999,103.437498368
1.635e-07,-0.7812485120000012,13.281252351999996,100.312498176
1.64e-07,-0.7812485120000012,14.0625024,98.74999808
1.645e-07,-1.5624985600000016,14.843752447999996,94.062497792
1.65e-07,-0.7812485120000012,15.625002496,92.49999769600001
1.6550000000000002e-07,-0.7812485120000012,16.406252543999997,87.812497408
1.66e-07,-1.5624985600000016,18.750002687999995,86.249997312
1.6650000000000002e-07,-1.5624985600000016,19.531252736,81.56249702400001
1.67e-07,-1.5624985600000016,21.093752832,75.31249664
1.675e-07,1.5359999991915174e-06,21.875002879999997,73.749996544
1.6800000000000002e-07,-1.5624985600000016,22.656252928,70.62499635200001
1.685e-07,-1.5624985600000016,25.000003072,65.937496064
1.6900000000000002e-07,-1.5624985600000016,26.562503168,61.249995776000006
1.695e-07,-2.343748608000002,28.125003264,54.999995392
1.7000000000000001e-07,-0.7812485120000012,30.468753407999998,53.43749529600001
1.705e-07,-2.343748608000002,31.250003456,45.624994816
1.71e-07,-0.7812485120000012,32.812503551999995,42.49999462400001
1.7150000000000002e-07,-1.5624985600000016,34.375003647999996,37.812494336
1.72e-07,-0.7812485120000012,35.937503744,33.124994048000005
1.7250000000000002e-07,-1.5624985600000016,37.50000384,29.999993856000003
1.73e-07,-0.7812485120000012,39.062503936,23.749993472
1.735e-07,1.5359999991915174e-06,41.40625408,19.062493184000004
1.7400000000000002e-07,1.562501632,43.750004223999994,15.937492992000003
1.745e-07,3.125001728000001,46.09375436799999,11.249992704000007
1.7500000000000002e-07,4.687501823999998,46.09375436799999,6.562492415999998
1.755e-07,7.031251967999999,47.656254464,1.8749921280000024
1.7600000000000001e-07,10.156252160000001,50.000004608,-1.250008063999985
1.765e-07,14.0625024,51.56250470399999,-5.937508352000009
1.77e-07,14.0625024,53.1250048,-12.187508735999984
1.7750000000000002e-07,13.281252351999996,54.68750489599999,-16.875009024000008
1.78e-07,13.281252351999996,54.68750489599999,-18.437509119999987
1.7850000000000002e-07,16.406252543999997,57.03125503999999,-24.68750950399999
1.79e-07,22.656252928,58.593755136,-29.375009791999986
1.795e-07,28.906253311999997,59.375005184,-32.500009984
1.8000000000000002e-07,32.031253504,60.15625523199999,-35.62501017599999
1.805e-07,28.906253311999997,60.937505279999996,-40.312510463999985
1.8100000000000002e-07,25.000003072,62.50000537599999,-41.87501055999999
1.815e-07,22.656252928,64.062505472,-48.125010943999996
1.8200000000000002e-07,28.125003264,64.84375552,-48.125010943999996
1.825e-07,36.718753792,64.84375552,-52.81251123199999
1.83e-07,44.531254272,65.62500556799999,-55.93751142400001
1.8350000000000002e-07,44.531254272,65.62500556799999,-59.062511615999995
1.84e-07,39.062503936,67.187505664,-60.625011712
1.8450000000000002e-07,35.937503744,67.187505664,-63.75001190399999
1.85e-07,35.937503744,67.968755712,-65.312512
1.8550000000000001e-07,42.187504128,67.187505664,-68.43751219199999
1.8600000000000002e-07,46.09375436799999,65.62500556799999,-66.875012096
1.865e-07,46.09375436799999,66.406255616,-68.43751219199999
1.8700000000000002e-07,45.31250432,66.406255616,-68.43751219199999
1.875e-07,46.875004415999996,65.62500556799999,-68.43751219199999
1.8800000000000002e-07,50.000004608,64.84375552,-68.43751219199999
1.885e-07,49.218754559999994,65.62500556799999,-68.43751219199999
1.89e-07,48.437504512000004,64.062505472,-68.43751219199999
1.8950000000000002e-07,43.750004223999994,63.281255423999994,-68.43751219199999
1.9e-07,43.750004223999994,61.718755328,-68.43751219199999
1.9050000000000002e-07,47.656254464,60.15625523199999,-68.43751219199999
1.91e-07,53.1250048,60.15625523199999,-68.43751219199999
1.9150000000000001e-07,53.1250048,57.03125503999999,-68.43751219199999
1.9200000000000003e-07,50.781254656,55.468754944,-68.43751219199999
1.925e-07,46.09375436799999,54.68750489599999,-68.43751219199999
1.9300000000000002e-07,44.531254272,52.343754751999995,-68.43751219199999
1.935e-07,45.31250432,50.781254656,-68.43751219199999
1.9400000000000002e-07,46.875004415999996,49.218754559999994,-65.312512
1.945e-07,46.875004415999996,47.656254464,-66.875012096
1.95e-07,46.09375436799999,44.531254272,-62.18751180799998
1.9550000000000002e-07,46.09375436799999,42.187504128,-60.625011712
1.96e-07,46.09375436799999,40.62500403199999,-60.625011712
1.9650000000000002e-07,44.531254272,39.062503936,-57.50001151999999
1.97e-07,42.187504128,35.937503744,-54.375011328
1.9750000000000001e-07,39.062503936,33.5937536,-51.25001113599998
1.98e-07,36.718753792,31.250003456,-45.00001075199998
1.985e-07,37.50000384,28.125003264,-43.437510656
1.9900000000000002e-07,40.62500403199999,26.562503168,-41.87501055999999
1.995e-07,40.62500403199999,24.218753024,-37.187510272
2.0000000000000002e-07,38.281253887999995,22.656252928,-32.500009984
2.005e-07,35.156253696,19.531252736,-27.812509696000006
2.01e-07,31.250003456,17.968752639999998,-24.68750950399999
2.0150000000000002e-07,31.250003456,14.843752447999996,-23.125009407999983
2.02e-07,31.250003456,12.500002303999999,-16.875009024000008
2.0250000000000002e-07,30.468753407999998,10.156252160000001,-13.750008831999992
2.03e-07,31.250003456,7.812502015999996,-7.5000084479999884
2.0350000000000002e-07,29.68750336,7.031251967999999,-2.812508159999993
2.04e-07,28.125003264,6.250001919999999,0.3124920319999944
2.045e-07,25.781253119999995,3.9062517759999977,4.999992320000004
2.0500000000000002e-07,25.781253119999995,2.3437516800000004,9.687492608
2.055e-07,24.218753024,-0.7812485120000012,14.374992896000009
2.0600000000000002e-07,23.437502975999998,-0.7812485120000012,20.624993279999998
2.065e-07,21.875002879999997,-1.5624985600000016,25.312493568000008
2.0700000000000001e-07,20.312502783999996,-2.343748608000002,28.43749376000001
2.0750000000000003e-07,20.312502783999996,-3.9062487039999993,34.687494144
2.08e-07,20.312502783999996,-4.687498752,39.37499443200001
2.0850000000000002e-07,20.312502783999996,-3.9062487039999993,40.937494528
2.09e-07,17.968752639999998,-2.343748608000002,47.187494912000005
2.0950000000000002e-07,17.187502592,-0.7812485120000012,50.31249510400001
2.1e-07,15.625002496,1.5359999991915174e-06,56.562495487999996
2.105e-07,14.0625024,1.5359999991915174e-06,59.68749568
2.1100000000000002e-07,14.0625024,0.7812515839999996,62.812495872
2.115e-07,14.843752447999996,0.7812515839999996,67.49999616
2.1200000000000002e-07,15.625002496,0.7812515839999996,72.187496448
2.125e-07,14.843752447999996,1.562501632,75.31249664
2.1300000000000001e-07,14.843752447999996,1.5359999991915174e-06,78.437496832
2.1350000000000003e-07,14.0625024,-1.5624985600000016,83.12499712
