Time (s),V_PRI
4.1350000000000004e-07,-54.324997120000006
4.1400000000000003e-07,-54.324997120000006
4.145e-07,-54.324997120000006
4.1500000000000005e-07,-57.44999731200001
4.1550000000000003e-07,-57.44999731200001
4.16e-07,-57.44999731200001
4.165e-07,-59.012497408
4.1700000000000004e-07,-60.574997504
4.175e-07,-60.574997504
4.18e-07,-60.574997504
4.1850000000000005e-07,-62.1374976
4.1900000000000003e-07,-63.699997696000004
4.195e-07,-65.262497792
4.2e-07,-63.699997696000004
4.2050000000000004e-07,-66.82499788800001
4.21e-07,-65.262497792
4.215e-07,-68.387497984
4.2200000000000005e-07,-68.387497984
4.2250000000000003e-07,-66.82499788800001
4.23e-07,-68.387497984
4.235e-07,-68.387497984
4.2400000000000004e-07,-69.94999808
4.245e-07,-69.94999808
4.25e-07,-71.51249817600001
4.2550000000000004e-07,-69.94999808
4.2600000000000003e-07,-71.51249817600001
4.265e-07,-69.94999808
4.2700000000000005e-07,-71.51249817600001
4.2750000000000004e-07,-71.51249817600001
4.28e-07,-73.074998272
4.285e-07,-73.074998272
4.2900000000000004e-07,-69.94999808
4.2950000000000003e-07,-73.074998272
4.3e-07,-69.94999808
4.3050000000000005e-07,-69.94999808
4.3100000000000003e-07,-69.94999808
4.315e-07,-68.387497984
4.32e-07,-68.387497984
4.3250000000000004e-07,-66.82499788800001
4.33e-07,-63.699997696000004
4.335e-07,-62.1374976
4.3400000000000005e-07,-62.1374976
4.3450000000000003e-07,-59.012497408
4.35e-07,-57.44999731200001
4.355e-07,-55.88749721600001
4.3600000000000004e-07,-54.324997120000006
4.365e-07,-52.762497024000005
4.37e-07,-51.199996928000004
4.3750000000000005e-07,-52.762497024000005
4.3800000000000003e-07,-48.074996736
4.385e-07,-44.949996544
4.3900000000000005e-07,-44.949996544
4.3950000000000004e-07,-41.82499635200001
4.4e-07,-41.82499635200001
4.405e-07,-40.262496256000006
4.4100000000000004e-07,-38.699996160000005
4.4150000000000003e-07,-35.57499596800001
4.42e-07,-34.012495872
4.4250000000000005e-07,-30.88749568
4.4300000000000004e-07,-29.324995584000007
4.435e-07,-29.324995584000007
4.44e-07,-27.762495488
4.4450000000000004e-07,-24.63749529600001
4.4500000000000003e-07,-23.074995200000004
4.455e-07,-21.51249510400001
4.4600000000000005e-07,-19.949995008000002
4.4650000000000003e-07,-18.387494912000008
4.47e-07,-15.262494720000007
4.475e-07,-13.699994624000013
4.4800000000000004e-07,-12.137494528000005
4.485e-07,-13.699994624000013
4.49e-07,-10.574994432000011
4.4950000000000005e-07,-7.449994240000009
4.5000000000000003e-07,-7.449994240000009
4.505e-07,-4.324994048000008
4.51e-07,-4.324994048000008
4.5150000000000004e-07,-1.199993856000006
4.52e-07,0.36250623999998766
4.525e-07,1.9250063359999956
4.5300000000000005e-07,3.4875064319999893
4.5350000000000003e-07,5.050006527999997
4.54e-07,6.612506623999991
4.5450000000000005e-07,8.175006719999999
4.5500000000000004e-07,8.175006719999999
4.555e-07,8.175006719999999
4.56e-07,9.737506815999993
4.5650000000000004e-07,11.300006912
4.5700000000000003e-07,12.862507007999994
4.575e-07,15.987507199999996
4.5800000000000005e-07,14.425007103999988
4.5850000000000004e-07,15.987507199999996
4.59e-07,17.55000729599999
4.595e-07,17.55000729599999
4.6000000000000004e-07,17.55000729599999
4.6050000000000003e-07,17.55000729599999
4.61e-07,20.67500748799999
4.6150000000000005e-07,19.112507391999998
4.6200000000000003e-07,19.112507391999998
4.625e-07,22.237507584
4.63e-07,20.67500748799999
4.6350000000000004e-07,22.237507584
4.64e-07,22.237507584
4.645e-07,23.800007679999993
4.6500000000000005e-07,23.800007679999993
4.6550000000000003e-07,22.237507584
4.66e-07,23.800007679999993
4.6650000000000005e-07,23.800007679999993
4.6700000000000004e-07,23.800007679999993
4.675e-07,23.800007679999993
4.68e-07,22.237507584
4.6850000000000005e-07,23.800007679999993
4.6900000000000003e-07,25.362507775999987
4.695e-07,22.237507584
4.7000000000000005e-07,23.800007679999993
4.7050000000000004e-07,23.800007679999993
4.71e-07,20.67500748799999
4.715e-07,22.237507584
4.7200000000000004e-07,20.67500748799999
4.7250000000000003e-07,22.237507584
4.73e-07,20.67500748799999
4.7350000000000005e-07,20.67500748799999
4.7400000000000004e-07,22.237507584
4.745e-07,23.800007679999993
4.75e-07,23.800007679999993
4.7550000000000004e-07,23.800007679999993
4.7600000000000003e-07,22.237507584
4.765e-07,23.800007679999993
4.77e-07,26.925007871999995
4.775e-07,26.925007871999995
4.78e-07,28.487507968000003
4.785000000000001e-07,30.050008063999982
4.79e-07,30.050008063999982
4.795e-07,30.050008063999982
4.800000000000001e-07,31.61250815999999
4.805e-07,33.175008256
4.81e-07,33.175008256
4.815000000000001e-07,33.175008256
4.82e-07,33.175008256
4.825e-07,36.300008447999986
4.830000000000001e-07,37.86250854399999
4.835e-07,39.42500864
4.84e-07,37.86250854399999
4.845e-07,37.86250854399999
4.85e-07,39.42500864
4.855e-07,39.42500864
4.86e-07,42.55000883199999
4.865e-07,44.112508928
4.870000000000001e-07,44.112508928
4.875e-07,45.675009024000005
4.88e-07,45.675009024000005
4.885000000000001e-07,47.237509119999984
4.89e-07,47.237509119999984
4.895e-07,47.237509119999984
4.900000000000001e-07,48.80000921599999
4.905e-07,51.92500940799998
4.91e-07,51.92500940799998
4.915000000000001e-07,50.362509312
4.92e-07,51.92500940799998
4.925e-07,55.050009599999996
4.93e-07,55.050009599999996
4.935e-07,53.48750950399999
4.940000000000001e-07,56.612509696000004
4.945e-07,58.17500979199998
4.95e-07,58.17500979199998
4.955000000000001e-07,58.17500979199998
4.96e-07,58.17500979199998
4.965e-07,59.73750988799999
4.970000000000001e-07,59.73750988799999
4.975e-07,61.300009984
4.98e-07,59.73750988799999
4.985000000000001e-07,61.300009984
4.99e-07,62.86251007999998
4.995e-07,62.86251007999998
