Frequency in Hz;Power in dBm
5926903.6;-100.20
5977157.4;-100.93
6027411.2;-100.79
6077665.0;-99.50
6127918.8;-100.86
6178172.6;-101.45
6228426.4;-100.70
6278680.2;-101.46
6328934.0;-100.91
6379187.8;-100.24
6429441.6;-100.60
6479695.4;-101.78
6529949.2;-99.91
6580203.0;-100.27
6630456.9;-101.36
6680710.7;-100.53
6730964.5;-94.66
6781218.3;-87.80
6831472.1;-100.59
6881725.9;-100.60
6931979.7;-101.58
6982233.5;-101.63
7032487.3;-100.57
7082741.1;-100.14
7132994.9;-100.42
7183248.7;-101.06
7233502.5;-100.00
7283756.3;-100.64
7334010.2;-100.56
7384264.0;-101.44
7434517.8;-102.14
7484771.6;-101.04
7535025.4;-101.20
7585279.2;-100.97
7635533.0;-100.25
7685786.8;-100.33
7736040.6;-100.64
7786294.4;-101.15
7836548.2;-101.77
7886802.0;-102.69
7937055.8;-102.26
7987309.6;-100.55
8037563.5;-101.40
8087817.3;-102.79
8138071.1;-102.14
8188324.9;-102.50
8238578.7;-102.02
8288832.5;-101.56
8339086.3;-101.86
8389340.1;-102.39
8439593.9;-103.01
8489847.7;-104.02
8540101.5;-101.88
8590355.3;-101.57
8640609.1;-102.96
8690862.9;-103.09
8741116.8;-102.08
8791370.6;-102.46
8841624.4;-103.03
8891878.2;-103.21
8942132.0;-101.87
8992385.8;-101.77
9042639.6;-102.54
9092893.4;-102.35
9143147.2;-102.50
9193401.0;-103.65
9243654.8;-102.37
9293908.6;-102.80
9344162.4;-102.82
9394416.2;-103.45
9444670.1;-102.25
9494923.9;-103.97
9545177.7;-103.26
9595431.5;-102.91
9645685.3;-103.00
9695939.1;-102.08
9746192.9;-103.27
9796446.7;-102.99
9846700.5;-102.93
9896954.3;-104.01
9947208.1;-102.39
9997461.9;-102.61
10047715.7;-103.88
10097969.5;-104.24
10148223.4;-103.53
10198477.2;-103.39
10248731.0;-103.66
10298984.8;-103.54
10349238.6;-103.93
10399492.4;-104.65
10449746.2;-103.84
10500000.0;-102.81
10550253.8;-103.75
10600507.6;-103.57
10650761.4;-103.44
10701015.2;-104.03
10751269.0;-103.91
10801522.8;-103.01
10851776.6;-103.58
10902030.5;-103.98
10952284.3;-104.71
11002538.1;-104.04
11052791.9;-104.16
11103045.7;-103.79
11153299.5;-103.99
11203553.3;-104.05
11253807.1;-103.52
11304060.9;-103.52
11354314.7;-103.86
11404568.5;-105.18
11454822.3;-103.88
11505076.1;-104.18
11555329.9;-103.70
11605583.8;-103.95
11655837.6;-103.03
11706091.4;-103.47
11756345.2;-103.91
11806599.0;-104.13
11856852.8;-104.46
11907106.6;-104.89
11957360.4;-103.54
12007614.2;-105.26
12057868.0;-105.22
12108121.8;-103.64
12158375.6;-105.49
12208629.4;-105.08
12258883.2;-104.17
12309137.1;-104.41
12359390.9;-105.06
12409644.7;-105.14
12459898.5;-104.40
12510152.3;-104.08
12560406.1;-104.12
12610659.9;-104.04
12660913.7;-103.91
12711167.5;-103.88
12761421.3;-104.82
12811675.1;-104.68
12861928.9;-104.64
12912182.7;-104.05
12962436.5;-103.40
13012690.4;-103.80
13062944.2;-103.51
13113198.0;-104.19
13163451.8;-104.88
13213705.6;-104.79
13263959.4;-103.94
13314213.2;-103.19
13364467.0;-103.92
13414720.8;-103.76
13464974.6;-95.47
13515228.4;-67.07
13565482.2;-65.50
13615736.0;-102.41
13665989.8;-104.16
13716243.7;-106.18
13766497.5;-105.82
13816751.3;-105.20
13867005.1;-105.16
13917258.9;-104.13
13967512.7;-104.01
14017766.5;-103.96
14068020.3;-104.03
14118274.1;-105.05
14168527.9;-105.56
14218781.7;-104.37
14269035.5;-104.91
14319289.3;-105.68
14369543.1;-104.42
14419797.0;-104.47
14470050.8;-104.64
14520304.6;-104.96
14570558.4;-103.81
14620812.2;-104.11
14671066.0;-102.83
14721319.8;-105.33
14771573.6;-105.65
14821827.4;-105.98
14872081.2;-105.29
14922335.0;-104.92
14972588.8;-104.37
15022842.6;-103.60
15073096.4;-105.67
15123350.3;-105.49
15173604.1;-105.72
15223857.9;-105.24
15274111.7;-104.64
15324365.5;-104.31
15374619.3;-105.18
15424873.1;-104.94
15475126.9;-104.88
15525380.7;-105.42
15575634.5;-104.42
15625888.3;-105.76
15676142.1;-105.05
15726395.9;-104.92
15776649.7;-104.33
15826903.6;-104.60
15877157.4;-104.93
15927411.2;-105.34
15977665.0;-104.97
16027918.8;-105.13
16078172.6;-105.29
16128426.4;-104.39
16178680.2;-104.26
16228934.0;-105.11
16279187.8;-104.96
16329441.6;-105.93
16379695.4;-105.66
16429949.2;-104.86
16480203.0;-105.81
16530456.9;-105.12
16580710.7;-103.98
16630964.5;-104.93
16681218.3;-105.37
16731472.1;-105.50
16781725.9;-105.21
16831979.7;-103.93
16882233.5;-104.60
16932487.3;-104.22
16982741.1;-105.85
17032994.9;-106.14
17083248.7;-104.42
17133502.5;-104.44
17183756.3;-104.94
17234010.2;-104.92
17284264.0;-105.31
17334517.8;-104.96
17384771.6;-104.46
17435025.4;-105.11
17485279.2;-104.54
17535533.0;-105.33
17585786.8;-103.84
17636040.6;-104.21
17686294.4;-104.95
17736548.2;-105.47
17786802.0;-104.22
17837055.8;-104.90
17887309.6;-105.79
17937563.5;-106.07
17987817.3;-105.39
18038071.1;-105.11
18088324.9;-104.52
18138578.7;-105.16
18188832.5;-105.76
18239086.3;-106.09
18289340.1;-105.10
18339593.9;-104.89
18389847.7;-104.77
18440101.5;-104.73
18490355.3;-105.04
18540609.1;-104.92
18590862.9;-105.77
18641116.8;-105.39
18691370.6;-105.37
18741624.4;-105.55
18791878.2;-105.54
18842132.0;-105.38
18892385.8;-104.97
18942639.6;-105.08
18992893.4;-105.88
19043147.2;-104.68
19093401.0;-105.04
19143654.8;-105.28
19193908.6;-105.44
19244162.4;-105.92
19294416.2;-105.32
19344670.1;-105.60
19394923.9;-105.82
19445177.7;-105.25
19495431.5;-104.56
19545685.3;-104.99
19595939.1;-105.70
19646192.9;-105.42
19696446.7;-104.96
19746700.5;-105.18
19796954.3;-105.37
19847208.1;-105.31
19897461.9;-104.49
19947715.7;-105.33
19997969.5;-106.84
20048223.4;-105.35
20098477.2;-105.23
20148731.0;-105.47
20198984.8;-105.62
20249238.6;-105.26
20299492.4;-99.73
20349746.2;-96.59
20400000.0;-105.81
20450253.8;-105.00
20500507.6;-105.12
20550761.4;-105.55
20601015.2;-105.72
20651269.0;-104.94
20701522.8;-104.85
20751776.6;-104.62
20802030.5;-105.03
20852284.3;-105.01
20902538.1;-105.46
20952791.9;-105.84
21003045.7;-104.92
21053299.5;-105.48
21103553.3;-106.43
21153807.1;-105.71
21204060.9;-104.74
21254314.7;-106.35
21304568.5;-106.66
21354822.3;-106.24
21405076.1;-105.35
21455329.9;-105.43
21505583.8;-105.33
21555837.6;-105.16
21606091.4;-105.29
21656345.2;-106.40
21706599.0;-106.02
21756852.8;-105.12
21807106.6;-105.64
21857360.4;-105.11
21907614.2;-105.52
21957868.0;-106.16
22008121.8;-105.74
22058375.6;-105.63
22108629.4;-105.90
22158883.2;-105.54
22209137.1;-105.67
22259390.9;-105.11
22309644.7;-105.30
22359898.5;-105.31
22410152.3;-106.37
22460406.1;-105.59
22510659.9;-105.02
22560913.7;-104.84
22611167.5;-105.66
22661421.3;-105.78
22711675.1;-105.57
22761928.9;-104.85
22812182.7;-104.73
22862436.5;-105.43
22912690.4;-105.67
22962944.2;-105.46
23013198.0;-105.67
23063451.8;-105.51
23113705.6;-105.37
23163959.4;-105.79
23214213.2;-106.24
23264467.0;-105.33
23314720.8;-105.93
23364974.6;-106.19
23415228.4;-105.62
23465482.2;-105.16
23515736.0;-106.16
23565989.8;-105.25
23616243.7;-105.49
23666497.5;-106.29
23716751.3;-106.52
23767005.1;-106.20
23817258.9;-105.69
23867512.7;-105.16
23917766.5;-105.15
23968020.3;-105.45
24018274.1;-105.08
24068527.9;-105.63
24118781.7;-106.00
24169035.5;-106.13
24219289.3;-105.51
24269543.1;-105.86
24319797.0;-105.72
24370050.8;-106.01
24420304.6;-106.36
24470558.4;-106.31
24520812.2;-106.08
24571066.0;-105.71
24621319.8;-106.02
24671573.6;-106.62
24721827.4;-105.95
24772081.2;-105.39
24822335.0;-105.82
24872588.8;-106.45
24922842.6;-104.39
24973096.4;-102.66
25023350.3;-103.49
25073604.1;-104.43
25123857.9;-104.73
25174111.7;-105.33
25224365.5;-106.07
25274619.3;-106.19
25324873.1;-106.40
25375126.9;-105.70
25425380.7;-105.73
25475634.5;-106.37
25525888.3;-106.49
25576142.1;-106.34
25626395.9;-104.94
25676649.7;-104.66
25726903.6;-105.55
25777157.4;-106.19
25827411.2;-106.57
25877665.0;-106.07
25927918.8;-105.47
25978172.6;-105.03
26028426.4;-105.28
26078680.2;-105.66
26128934.0;-105.54
26179187.8;-105.40
26229441.6;-105.85
26279695.4;-106.29
26329949.2;-106.09
26380203.0;-105.82
26430456.9;-105.66
26480710.7;-105.58
26530964.5;-106.26
26581218.3;-107.11
26631472.1;-107.27
26681725.9;-105.97
26731979.7;-105.30
26782233.5;-105.56
26832487.3;-105.50
26882741.1;-105.42
26932994.9;-106.31
26983248.7;-106.70
27033502.5;-105.61
27083756.3;-97.13
27134010.2;-96.27
27184264.0;-106.24
27234517.8;-106.04
27284771.6;-106.70
27335025.4;-106.01
27385279.2;-105.77
27435533.0;-105.23
27485786.8;-105.75
27536040.6;-106.70
27586294.4;-106.46
27636548.2;-105.51
27686802.0;-105.58
27737055.8;-106.50
27787309.6;-105.92
27837563.5;-105.14
27887817.3;-105.59
27938071.1;-105.93
27988324.9;-105.77
28038578.7;-105.97
28088832.5;-105.97
28139086.3;-105.89
28189340.1;-106.17
28239593.9;-106.17
28289847.7;-105.98
28340101.5;-105.43
28390355.3;-105.66
28440609.1;-106.03
28490862.9;-106.61
28541116.8;-106.47
28591370.6;-105.53
28641624.4;-105.55
28691878.2;-105.04
28742132.0;-105.57
28792385.8;-106.79
28842639.6;-105.93
28892893.4;-105.71
28943147.2;-105.85
28993401.0;-106.34
29043654.8;-106.57
29093908.6;-106.46
29144162.4;-106.62
29194416.2;-105.72
29244670.1;-105.85
29294923.9;-106.50
29345177.7;-106.14
29395431.5;-106.01
29445685.3;-105.44
29495939.1;-104.75
29546192.9;-105.74
29596446.7;-106.08
29646700.5;-106.06
29696954.3;-106.15
29747208.1;-105.50
29797461.9;-105.44
29847715.7;-106.17
29897969.5;-106.56
29948223.4;-105.97
29998477.2;-105.59
30048731.0;-106.27
30098984.8;-105.98
30149238.6;-105.65
30199492.4;-105.83
30249746.2;-105.97
30300000.0;-106.55
30350253.8;-106.20
30400507.6;-106.16
30450761.4;-107.22
30501015.2;-107.15
30551269.0;-106.03
30601522.8;-106.11
30651776.6;-105.86
30702030.5;-105.33
30752284.3;-106.08
30802538.1;-106.19
30852791.9;-105.91
30903045.7;-105.93
30953299.5;-105.72
31003553.3;-105.83
31053807.1;-106.68
31104060.9;-106.77
31154314.7;-106.81
31204568.5;-106.40
31254822.3;-106.54
31305076.1;-107.27
31355329.9;-106.72
31405583.8;-105.54
31455837.6;-104.71
31506091.4;-104.74
31556345.2;-105.49
31606599.0;-105.88
31656852.8;-106.64
31707106.6;-106.24
31757360.4;-105.81
31807614.2;-106.52
31857868.0;-106.68
31908121.8;-106.18
31958375.6;-105.99
32008629.4;-105.96
32058883.2;-105.82
32109137.1;-106.43
32159390.9;-106.71
32209644.7;-107.24
32259898.5;-107.14
32310152.3;-106.37
32360406.1;-105.49
32410659.9;-105.23
32460913.7;-105.65
32511167.5;-105.80
32561421.3;-106.58
32611675.1;-106.44
32661928.9;-105.72
32712182.7;-106.48
32762436.5;-107.13
32812690.4;-106.76
32862944.2;-105.79
32913198.0;-105.08
32963451.8;-106.30
33013705.6;-106.82
33063959.4;-106.12
33114213.2;-105.97
33164467.0;-105.95
33214720.8;-105.31
33264974.6;-105.52
33315228.4;-106.17
33365482.2;-106.12
33415736.0;-106.22
33465989.8;-106.79
33516243.7;-107.02
33566497.5;-106.09
33616751.3;-105.90
33667005.1;-106.02
33717258.9;-104.95
33767512.7;-104.95
33817766.5;-105.98
33868020.3;-96.88
33918274.1;-98.72
33968527.9;-105.15
34018781.7;-105.61
34069035.5;-106.72
34119289.3;-106.91
34169543.1;-107.07
34219797.0;-106.95
34270050.8;-106.31
34320304.6;-105.82
34370558.4;-106.25
34420812.2;-106.83
34471066.0;-106.68
34521319.8;-106.76
34571573.6;-106.35
34621827.4;-105.28
34672081.2;-105.61
34722335.0;-106.70
34772588.8;-106.49
34822842.6;-106.89
34873096.4;-107.15
34923350.3;-107.22
34973604.1;-107.60
35023857.9;-106.99
35074111.7;-105.99
35124365.5;-106.43
35174619.3;-106.72
35224873.1;-106.28
35275126.9;-105.73
35325380.7;-105.99
35375634.5;-106.69
35425888.3;-106.18
35476142.1;-106.17
35526395.9;-106.30
35576649.7;-106.61
35626903.6;-106.08
35677157.4;-105.39
35727411.2;-106.00
35777665.0;-106.63
35827918.8;-107.27
35878172.6;-106.46
35928426.4;-106.53
35978680.2;-106.93
36028934.0;-106.89
36079187.8;-106.93
36129441.6;-106.77
36179695.4;-105.88
36229949.2;-106.40
36280203.0;-106.33
36330456.9;-105.60
36380710.7;-106.30
36430964.5;-106.92
36481218.3;-106.24
36531472.1;-106.77
36581725.9;-107.51
36631979.7;-106.82
36682233.5;-105.79
36732487.3;-106.72
36782741.1;-106.81
36832994.9;-106.08
36883248.7;-105.98
36933502.5;-105.79
36983756.3;-106.39
37034010.2;-106.53
37084264.0;-106.28
37134517.8;-105.22
37184771.6;-106.29
37235025.4;-106.98
37285279.2;-107.11
37335533.0;-106.43
37385786.8;-106.29
37436040.6;-106.40
37486294.4;-106.39
37536548.2;-106.62
37586802.0;-106.31
37637055.8;-106.17
37687309.6;-106.30
37737563.5;-106.61
37787817.3;-105.86
37838071.1;-105.49
37888324.9;-106.18
37938578.7;-107.16
37988832.5;-107.00
38039086.3;-106.76
38089340.1;-106.24
38139593.9;-106.44
38189847.7;-106.85
38240101.5;-107.02
38290355.3;-106.88
38340609.1;-106.60
38390862.9;-106.74
38441116.8;-106.86
38491370.6;-106.79
38541624.4;-106.08
38591878.2;-106.31
38642132.0;-106.06
38692385.8;-105.52
38742639.6;-105.56
38792893.4;-106.68
38843147.2;-107.30
38893401.0;-106.52
38943654.8;-106.07
38993908.6;-106.62
39044162.4;-107.36
39094416.2;-106.62
39144670.1;-106.43
39194923.9;-106.21
39245177.7;-106.53
39295431.5;-106.47
39345685.3;-106.26
39395939.1;-106.67
39446192.9;-106.74
39496446.7;-106.30
39546700.5;-105.89
39596954.3;-106.26
39647208.1;-106.19
39697461.9;-106.01
39747715.7;-106.54
39797969.5;-106.20
39848223.4;-106.29
39898477.2;-107.08
39948731.0;-106.22
39998984.8;-106.17
40049238.6;-105.30
40099492.4;-105.96
40149746.2;-106.45
40200000.0;-106.82
40250253.8;-106.71
40300507.6;-107.02
40350761.4;-106.62
40401015.2;-106.42
40451269.0;-106.61
40501522.8;-106.81
40551776.6;-106.62
40602030.5;-106.22
40652284.3;-98.71
40702538.1;-102.44
40752791.9;-106.63
40803045.7;-105.91
40853299.5;-106.53
40903553.3;-106.00
40953807.1;-105.61
41004060.9;-104.90
41054314.7;-106.50
41104568.5;-106.71
41154822.3;-106.43
41205076.1;-105.61
41255329.9;-106.12
41305583.8;-105.74
41355837.6;-105.88
41406091.4;-106.78
41456345.2;-106.84
41506599.0;-106.52
41556852.8;-107.36
41607106.6;-106.33
41657360.4;-106.45
41707614.2;-107.22
41757868.0;-106.43
41808121.8;-106.53
41858375.6;-105.96
41908629.4;-105.95
41958883.2;-106.10
42009137.1;-106.34
42059390.9;-106.77
42109644.7;-107.38
42159898.5;-107.27
42210152.3;-106.46
42260406.1;-107.36
42310659.9;-106.95
42360913.7;-106.79
42411167.5;-107.38
42461421.3;-106.23
42511675.1;-105.94
42561928.9;-106.02
42612182.7;-106.40
42662436.5;-106.20
42712690.4;-106.12
42762944.2;-106.27
42813198.0;-106.06
42863451.8;-107.36
42913705.6;-107.43
42963959.4;-106.76
43014213.2;-106.29
43064467.0;-105.75
43114720.8;-105.55
43164974.6;-105.64
43215228.4;-107.34
43265482.2;-107.37
43315736.0;-106.65
43365989.8;-106.78
43416243.7;-106.74
43466497.5;-106.71
43516751.3;-106.45
43567005.1;-106.66
43617258.9;-107.18
43667512.7;-106.80
43717766.5;-107.31
43768020.3;-107.43
43818274.1;-107.26
43868527.9;-106.94
43918781.7;-106.48
43969035.5;-106.40
44019289.3;-106.40
44069543.1;-106.47
44119797.0;-106.28
44170050.8;-106.35
44220304.6;-106.19
44270558.4;-106.27
44320812.2;-106.98
44371066.0;-106.47
44421319.8;-106.65
44471573.6;-105.60
44521827.4;-106.40
44572081.2;-106.57
44622335.0;-106.58
44672588.8;-106.71
44722842.6;-105.40
44773096.4;-105.41
44823350.3;-105.86
44873604.1;-106.24
44923857.9;-107.05
44974111.7;-107.04
45024365.5;-105.59
45074619.3;-105.79
45124873.1;-105.74
45175126.9;-104.88
45225380.7;-107.01
45275634.5;-106.66
45325888.3;-107.03
45376142.1;-106.18
45426395.9;-106.53
45476649.7;-105.60
45526903.6;-106.69
45577157.4;-107.29
45627411.2;-106.46
45677665.0;-106.58
45727918.8;-105.82
45778172.6;-106.95
45828426.4;-107.04
45878680.2;-107.08
45928934.0;-106.65
45979187.8;-106.75
46029441.6;-106.92
46079695.4;-105.81
46129949.2;-106.73
46180203.0;-107.16
46230456.9;-107.25
46280710.7;-106.33
46330964.5;-107.18
46381218.3;-106.48
46431472.1;-106.82
46481725.9;-107.00
46531979.7;-106.14
46582233.5;-107.90
46632487.3;-106.73
46682741.1;-106.40
46732994.9;-105.74
46783248.7;-106.60
46833502.5;-107.44
46883756.3;-106.89
46934010.2;-105.93
46984264.0;-106.80
47034517.8;-106.30
47084771.6;-106.62
47135025.4;-106.69
47185279.2;-106.96
47235533.0;-106.65
47285786.8;-106.91
47336040.6;-106.66
47386294.4;-106.48
47436548.2;-99.16
47486802.0;-104.62
47537055.8;-107.41
47587309.6;-107.51
47637563.5;-106.42
47687817.3;-106.64
47738071.1;-107.11
47788324.9;-106.33
47838578.7;-106.68
47888832.5;-106.75
47939086.3;-106.57
47989340.1;-106.01
48039593.9;-106.19
48089847.7;-106.20
48140101.5;-105.38
48190355.3;-106.83
48240609.1;-107.58
48290862.9;-106.87
48341116.8;-106.30
48391370.6;-107.20
48441624.4;-106.54
48491878.2;-106.59
48542132.0;-107.08
48592385.8;-107.70
48642639.6;-107.39
48692893.4;-106.88
48743147.2;-107.06
48793401.0;-106.45
48843654.8;-105.98
48893908.6;-106.41
48944162.4;-107.22
48994416.2;-107.10
49044670.1;-107.50
49094923.9;-107.69
49145177.7;-107.98
49195431.5;-105.44
49245685.3;-105.79
49295939.1;-106.88
49346192.9;-106.65
49396446.7;-105.79
49446700.5;-106.24
49496954.3;-105.86
49547208.1;-106.35
49597461.9;-107.36
49647715.7;-106.69
49697969.5;-106.52
49748223.4;-106.68
49798477.2;-106.44
49848731.0;-107.39
49898984.8;-106.54
49949238.6;-105.94
49999492.4;-106.45
50049746.2;-106.53
50100000.0;-107.34
50150253.8;-107.75
50200507.6;-105.69
50250761.4;-105.58
50301015.2;-105.75
50351269.0;-106.03
50401522.8;-106.15
50451776.6;-106.80
50502030.5;-105.21
50552284.3;-106.24
50602538.1;-105.91
50652791.9;-106.71
50703045.7;-105.70
50753299.5;-105.92
50803553.3;-105.61
50853807.1;-106.97
50904060.9;-106.12
50954314.7;-106.03
51004568.5;-106.55
51054822.3;-108.00
51105076.1;-106.27
51155329.9;-105.99
51205583.8;-106.84
51255837.6;-106.29
51306091.4;-106.66
51356345.2;-106.83
51406599.0;-106.15
51456852.8;-107.61
51507106.6;-107.83
51557360.4;-106.51
51607614.2;-106.81
51657868.0;-107.60
51708121.8;-106.49
51758375.6;-107.68
51808629.4;-105.56
51858883.2;-106.50
51909137.1;-106.11
51959390.9;-105.68
52009644.7;-106.13
52059898.5;-107.25
52110152.3;-107.61
52160406.1;-105.59
52210659.9;-107.01
52260913.7;-107.94
52311167.5;-107.03
52361421.3;-105.80
52411675.1;-106.51
52461928.9;-106.94
52512182.7;-106.29
52562436.5;-106.78
52612690.4;-107.24
52662944.2;-106.68
52713198.0;-106.13
52763451.8;-106.03
52813705.6;-106.67
52863959.4;-108.01
52914213.2;-107.57
52964467.0;-105.54
53014720.8;-106.79
53064974.6;-106.88
53115228.4;-107.16
53165482.2;-107.37
53215736.0;-105.80
53265989.8;-106.89
53316243.7;-107.97
53366497.5;-105.26
53416751.3;-106.64
53467005.1;-105.80
53517258.9;-106.81
53567512.7;-106.38
53617766.5;-105.78
53668020.3;-106.96
53718274.1;-106.13
53768527.9;-107.38
53818781.7;-107.12
53869035.5;-106.52
53919289.3;-106.65
53969543.1;-107.26
54019797.0;-107.54
54070050.8;-105.77
54120304.6;-107.17
54170558.4;-107.12
54220812.2;-92.97
54271066.0;-104.39
54321319.8;-105.62
54371573.6;-106.31
54421827.4;-106.03
54472081.2;-106.04
54522335.0;-106.75
54572588.8;-106.59
54622842.6;-105.34
54673096.4;-104.92
54723350.3;-105.68
54773604.1;-107.77
54823857.9;-106.67
54874111.7;-106.95
54924365.5;-107.69
54974619.3;-106.36
55024873.1;-107.46
55075126.9;-106.30
55125380.7;-107.02
55175634.5;-105.72
55225888.3;-106.27
55276142.1;-106.74
55326395.9;-105.76
55376649.7;-107.25
55426903.6;-107.91
55477157.4;-105.57
55527411.2;-106.69
55577665.0;-106.13
55627918.8;-106.81
55678172.6;-105.88
55728426.4;-107.29
55778680.2;-107.55
55828934.0;-107.17
55879187.8;-106.53
55929441.6;-107.24
55979695.4;-106.70
56029949.2;-107.98
56080203.0;-106.78
56130456.9;-106.40
56180710.7;-106.58
56230964.5;-106.22
56281218.3;-106.10
56331472.1;-106.96
56381725.9;-106.75
56431979.7;-106.97
56482233.5;-105.92
56532487.3;-107.00
56582741.1;-107.71
56632994.9;-106.30
56683248.7;-105.87
56733502.5;-105.85
56783756.3;-107.78
56834010.2;-107.24
56884264.0;-105.97
56934517.8;-106.88
56984771.6;-107.09
57035025.4;-106.89
57085279.2;-105.13
57135533.0;-107.16
57185786.8;-105.30
57236040.6;-106.65
57286294.4;-106.15
57336548.2;-106.40
57386802.0;-106.21
57437055.8;-106.57
57487309.6;-107.50
57537563.5;-107.42
57587817.3;-107.04
57638071.1;-105.02
57688324.9;-107.01
57738578.7;-105.59
57788832.5;-105.97
57839086.3;-107.77
57889340.1;-106.37
57939593.9;-106.04
57989847.7;-106.41
58040101.5;-106.93
58090355.3;-106.77
58140609.1;-105.99
58190862.9;-106.08
58241116.8;-105.62
58291370.6;-106.52
58341624.4;-105.82
58391878.2;-106.50
58442132.0;-106.96
58492385.8;-106.17
58542639.6;-106.89
58592893.4;-106.44
58643147.2;-107.04
58693401.0;-106.71
58743654.8;-105.76
58793908.6;-106.43
58844162.4;-107.28
58894416.2;-107.17
58944670.1;-106.60
58994923.9;-107.96
59045177.7;-105.30
59095431.5;-107.22
59145685.3;-106.92
59195939.1;-106.97
59246192.9;-108.31
59296446.7;-106.38
59346700.5;-106.36
59396954.3;-106.53
59447208.1;-106.45
59497461.9;-104.94
59547715.7;-107.47
59597969.5;-107.76
59648223.4;-108.59
59698477.2;-106.44
59748731.0;-106.75
59798984.8;-106.00
59849238.6;-106.17
59899492.4;-106.40
59949746.2;-107.37
60000000.0;-107.37
