Frequency in Hz;Power in dBm
6881725.9;-100.23
6931979.7;-100.00
6982233.5;-100.10
7032487.3;-100.73
7082741.1;-100.99
7132994.9;-100.22
7183248.7;-101.18
7233502.5;-101.31
7283756.3;-100.13
7334010.2;-100.84
7384264.0;-100.23
7434517.8;-100.63
7484771.6;-101.35
7535025.4;-102.35
7585279.2;-101.95
7635533.0;-101.04
7685786.8;-102.34
7736040.6;-101.07
7786294.4;-100.99
7836548.2;-101.29
7886802.0;-101.11
7937055.8;-100.91
7987309.6;-102.68
8037563.5;-101.49
8087817.3;-102.47
8138071.1;-101.98
8188324.9;-101.70
8238578.7;-102.24
8288832.5;-103.15
8339086.3;-102.73
8389340.1;-102.78
8439593.9;-101.63
8489847.7;-102.09
8540101.5;-102.28
8590355.3;-102.56
8640609.1;-103.17
8690862.9;-102.22
8741116.8;-103.06
8791370.6;-103.11
8841624.4;-102.88
8891878.2;-101.95
8942132.0;-102.68
8992385.8;-103.15
9042639.6;-102.56
9092893.4;-102.85
9143147.2;-102.62
9193401.0;-101.64
9243654.8;-102.04
9293908.6;-103.19
9344162.4;-102.36
9394416.2;-102.86
9444670.1;-103.42
9494923.9;-102.86
9545177.7;-102.69
9595431.5;-103.59
9645685.3;-102.01
9695939.1;-102.28
9746192.9;-103.87
9796446.7;-102.98
9846700.5;-102.77
9896954.3;-102.87
9947208.1;-104.44
9997461.9;-102.93
10047715.7;-102.79
10097969.5;-103.56
10148223.4;-103.34
10198477.2;-103.20
10248731.0;-103.28
10298984.8;-103.04
10349238.6;-102.97
10399492.4;-104.04
10449746.2;-104.05
10500000.0;-102.88
10550253.8;-103.38
10600507.6;-104.55
10650761.4;-103.27
10701015.2;-102.60
10751269.0;-103.76
10801522.8;-103.36
10851776.6;-101.96
10902030.5;-103.01
10952284.3;-102.33
11002538.1;-102.06
11052791.9;-103.19
11103045.7;-103.46
11153299.5;-104.17
11203553.3;-103.34
11253807.1;-103.23
11304060.9;-103.67
11354314.7;-103.45
11404568.5;-103.89
11454822.3;-103.58
11505076.1;-103.50
11555329.9;-103.58
11605583.8;-103.70
11655837.6;-103.43
11706091.4;-104.18
11756345.2;-104.16
11806599.0;-104.41
11856852.8;-104.34
11907106.6;-104.53
11957360.4;-104.38
12007614.2;-103.97
12057868.0;-104.31
12108121.8;-104.83
12158375.6;-104.06
12208629.4;-103.81
12258883.2;-104.56
12309137.1;-104.30
12359390.9;-104.32
12409644.7;-104.22
12459898.5;-104.97
12510152.3;-104.76
12560406.1;-103.96
12610659.9;-103.85
12660913.7;-103.26
12711167.5;-104.42
12761421.3;-104.16
12811675.1;-103.70
12861928.9;-104.57
12912182.7;-104.21
12962436.5;-105.35
13012690.4;-104.33
13062944.2;-104.13
13113198.0;-103.24
13163451.8;-104.35
13213705.6;-103.89
13263959.4;-104.31
13314213.2;-104.30
13364467.0;-103.55
13414720.8;-104.19
13464974.6;-97.48
13515228.4;-67.05
13565482.2;-65.65
13615736.0;-102.99
13665989.8;-103.36
13716243.7;-103.31
13766497.5;-104.51
13816751.3;-104.93
13867005.1;-105.24
13917258.9;-104.31
13967512.7;-104.58
14017766.5;-103.89
14068020.3;-104.94
14118274.1;-105.59
14168527.9;-104.02
14218781.7;-105.14
14269035.5;-105.09
14319289.3;-104.83
14369543.1;-104.10
14419797.0;-104.83
14470050.8;-105.34
14520304.6;-105.25
14570558.4;-104.65
14620812.2;-103.68
14671066.0;-101.82
14721319.8;-104.68
14771573.6;-104.51
14821827.4;-104.72
14872081.2;-105.43
14922335.0;-105.42
14972588.8;-105.03
15022842.6;-104.88
15073096.4;-105.07
15123350.3;-105.39
15173604.1;-104.89
15223857.9;-104.81
15274111.7;-104.12
15324365.5;-105.20
15374619.3;-106.76
15424873.1;-106.45
15475126.9;-104.84
15525380.7;-105.08
15575634.5;-106.16
15625888.3;-106.65
15676142.1;-105.19
15726395.9;-105.29
15776649.7;-105.06
15826903.6;-105.33
15877157.4;-105.15
15927411.2;-105.23
15977665.0;-105.14
16027918.8;-104.87
16078172.6;-104.32
16128426.4;-105.54
16178680.2;-105.50
16228934.0;-105.22
16279187.8;-104.55
16329441.6;-104.70
16379695.4;-106.10
16429949.2;-105.31
16480203.0;-105.13
16530456.9;-104.52
16580710.7;-104.95
16630964.5;-104.90
16681218.3;-105.09
16731472.1;-105.06
16781725.9;-104.65
16831979.7;-105.39
16882233.5;-105.75
16932487.3;-105.19
16982741.1;-105.30
17032994.9;-105.73
17083248.7;-105.69
17133502.5;-105.60
17183756.3;-105.35
17234010.2;-105.06
17284264.0;-104.49
17334517.8;-105.03
17384771.6;-105.56
17435025.4;-104.87
17485279.2;-105.00
17535533.0;-105.29
17585786.8;-104.34
17636040.6;-104.36
17686294.4;-104.67
17736548.2;-104.82
17786802.0;-104.55
17837055.8;-104.82
17887309.6;-105.83
17937563.5;-105.45
17987817.3;-104.58
18038071.1;-104.27
18088324.9;-105.12
18138578.7;-105.19
18188832.5;-104.77
18239086.3;-105.23
18289340.1;-104.37
18339593.9;-105.42
18389847.7;-105.67
18440101.5;-104.84
18490355.3;-104.16
18540609.1;-104.47
18590862.9;-104.73
18641116.8;-103.82
18691370.6;-104.34
18741624.4;-105.25
18791878.2;-105.23
18842132.0;-104.91
18892385.8;-105.31
18942639.6;-105.37
18992893.4;-104.93
19043147.2;-105.09
19093401.0;-104.15
19143654.8;-104.42
19193908.6;-104.77
19244162.4;-104.77
19294416.2;-104.81
19344670.1;-105.15
19394923.9;-105.57
19445177.7;-105.00
19495431.5;-104.84
19545685.3;-104.35
19595939.1;-104.44
19646192.9;-104.40
19696446.7;-104.46
19746700.5;-104.48
19796954.3;-105.19
19847208.1;-106.24
19897461.9;-105.14
19947715.7;-104.59
19997969.5;-104.31
20048223.4;-104.26
20098477.2;-104.22
20148731.0;-105.17
20198984.8;-105.23
20249238.6;-104.01
20299492.4;-98.71
20349746.2;-94.42
20400000.0;-104.60
20450253.8;-104.69
20500507.6;-104.75
20550761.4;-104.70
20601015.2;-104.30
20651269.0;-104.16
20701522.8;-104.90
20751776.6;-104.29
20802030.5;-104.57
20852284.3;-105.36
20902538.1;-105.81
20952791.9;-105.25
21003045.7;-104.81
21053299.5;-104.03
21103553.3;-103.84
21153807.1;-105.16
21204060.9;-105.13
21254314.7;-104.20
21304568.5;-104.01
21354822.3;-104.04
21405076.1;-104.99
21455329.9;-104.35
21505583.8;-104.33
21555837.6;-104.56
21606091.4;-104.39
21656345.2;-104.39
21706599.0;-104.93
21756852.8;-105.22
21807106.6;-104.97
21857360.4;-105.12
21907614.2;-104.86
21957868.0;-105.28
22008121.8;-105.39
22058375.6;-105.28
22108629.4;-105.21
22158883.2;-104.95
22209137.1;-103.97
22259390.9;-104.66
22309644.7;-104.47
22359898.5;-104.55
22410152.3;-105.03
22460406.1;-105.45
22510659.9;-105.19
22560913.7;-104.85
22611167.5;-104.39
22661421.3;-104.33
22711675.1;-105.92
22761928.9;-105.18
22812182.7;-104.39
22862436.5;-104.82
22912690.4;-104.64
22962944.2;-104.96
23013198.0;-104.33
23063451.8;-104.09
23113705.6;-105.35
23163959.4;-106.21
23214213.2;-105.84
23264467.0;-105.59
23314720.8;-104.40
23364974.6;-104.07
23415228.4;-104.73
23465482.2;-104.25
23515736.0;-104.46
23565989.8;-104.57
23616243.7;-104.25
23666497.5;-104.15
23716751.3;-105.07
23767005.1;-104.74
23817258.9;-104.28
23867512.7;-104.10
23917766.5;-104.24
23968020.3;-104.45
24018274.1;-104.61
24068527.9;-104.63
24118781.7;-104.94
24169035.5;-105.06
24219289.3;-104.74
24269543.1;-104.82
24319797.0;-104.55
24370050.8;-104.73
24420304.6;-104.60
24470558.4;-104.66
24520812.2;-105.35
24571066.0;-104.88
24621319.8;-104.44
24671573.6;-104.57
24721827.4;-104.63
24772081.2;-104.58
24822335.0;-104.84
24872588.8;-105.21
24922842.6;-103.63
24973096.4;-100.52
25023350.3;-102.87
25073604.1;-104.49
25123857.9;-104.73
25174111.7;-105.44
25224365.5;-105.46
25274619.3;-105.57
25324873.1;-105.95
25375126.9;-105.51
25425380.7;-105.40
25475634.5;-105.00
25525888.3;-104.43
25576142.1;-104.42
25626395.9;-104.72
25676649.7;-105.31
25726903.6;-105.41
25777157.4;-104.46
25827411.2;-104.89
25877665.0;-105.57
25927918.8;-104.64
25978172.6;-104.54
26028426.4;-105.18
26078680.2;-105.21
26128934.0;-105.05
26179187.8;-105.25
26229441.6;-105.53
26279695.4;-105.71
26329949.2;-105.70
26380203.0;-105.75
26430456.9;-105.55
26480710.7;-105.71
26530964.5;-106.34
26581218.3;-105.82
26631472.1;-105.05
26681725.9;-105.53
26731979.7;-105.85
26782233.5;-106.12
26832487.3;-106.04
26882741.1;-104.80
26932994.9;-105.52
26983248.7;-106.04
27033502.5;-105.18
27083756.3;-95.97
27134010.2;-94.71
27184264.0;-106.04
27234517.8;-105.63
27284771.6;-104.57
27335025.4;-104.91
27385279.2;-105.64
27435533.0;-105.26
27485786.8;-105.32
27536040.6;-105.36
27586294.4;-105.41
27636548.2;-105.45
27686802.0;-105.42
27737055.8;-105.10
27787309.6;-104.94
27837563.5;-104.99
27887817.3;-104.16
27938071.1;-104.19
27988324.9;-104.37
28038578.7;-103.90
28088832.5;-104.79
28139086.3;-105.41
28189340.1;-105.17
28239593.9;-105.75
28289847.7;-105.88
28340101.5;-106.46
28390355.3;-105.99
28440609.1;-104.86
28490862.9;-104.21
28541116.8;-104.41
28591370.6;-105.40
28641624.4;-105.03
28691878.2;-104.30
28742132.0;-104.99
28792385.8;-105.23
28842639.6;-104.93
28892893.4;-104.68
28943147.2;-105.27
28993401.0;-106.19
29043654.8;-105.73
29093908.6;-104.65
29144162.4;-104.22
29194416.2;-105.07
29244670.1;-105.74
29294923.9;-105.35
29345177.7;-104.58
29395431.5;-104.46
29445685.3;-105.02
29495939.1;-104.94
29546192.9;-104.49
29596446.7;-104.70
29646700.5;-105.28
29696954.3;-105.89
29747208.1;-104.95
29797461.9;-104.30
29847715.7;-104.82
29897969.5;-104.52
29948223.4;-104.57
29998477.2;-105.71
30048731.0;-105.62
30098984.8;-104.72
30149238.6;-105.32
30199492.4;-105.99
30249746.2;-105.63
30300000.0;-104.59
30350253.8;-104.67
30400507.6;-105.33
30450761.4;-105.49
30501015.2;-105.84
30551269.0;-105.71
30601522.8;-105.27
30651776.6;-104.75
30702030.5;-104.94
30752284.3;-104.99
30802538.1;-104.71
30852791.9;-105.31
30903045.7;-105.31
30953299.5;-105.00
31003553.3;-105.51
31053807.1;-105.81
31104060.9;-105.38
31154314.7;-104.86
31204568.5;-105.59
31254822.3;-105.72
31305076.1;-104.97
31355329.9;-104.87
31405583.8;-105.05
31455837.6;-105.17
31506091.4;-105.24
31556345.2;-106.03
31606599.0;-106.15
31656852.8;-105.09
31707106.6;-104.27
31757360.4;-104.39
31807614.2;-104.90
31857868.0;-105.20
31908121.8;-104.78
31958375.6;-105.24
32008629.4;-105.33
32058883.2;-105.27
32109137.1;-105.71
32159390.9;-105.06
32209644.7;-105.04
32259898.5;-105.26
32310152.3;-105.34
32360406.1;-106.14
32410659.9;-106.46
32460913.7;-105.83
32511167.5;-105.45
32561421.3;-104.76
32611675.1;-104.29
32661928.9;-104.64
32712182.7;-105.48
32762436.5;-105.73
32812690.4;-105.11
32862944.2;-105.59
32913198.0;-105.89
32963451.8;-105.60
33013705.6;-105.49
33063959.4;-105.95
33114213.2;-106.59
33164467.0;-105.44
33214720.8;-105.60
33264974.6;-105.95
33315228.4;-105.17
33365482.2;-105.39
33415736.0;-105.17
33465989.8;-105.32
33516243.7;-105.20
33566497.5;-104.64
33616751.3;-105.09
33667005.1;-105.68
33717258.9;-105.61
33767512.7;-105.74
33817766.5;-106.13
33868020.3;-96.35
33918274.1;-98.13
33968527.9;-105.44
34018781.7;-105.74
34069035.5;-106.23
34119289.3;-106.02
34169543.1;-105.04
34219797.0;-105.11
34270050.8;-105.47
34320304.6;-104.71
34370558.4;-105.38
34420812.2;-105.44
34471066.0;-105.42
34521319.8;-104.89
34571573.6;-104.60
34621827.4;-104.96
34672081.2;-105.21
34722335.0;-106.33
34772588.8;-106.93
34822842.6;-105.74
34873096.4;-105.85
34923350.3;-105.68
34973604.1;-105.19
35023857.9;-105.63
35074111.7;-105.85
35124365.5;-105.84
35174619.3;-106.32
35224873.1;-105.90
35275126.9;-105.62
35325380.7;-106.26
35375634.5;-105.30
35425888.3;-105.28
35476142.1;-105.69
35526395.9;-105.60
35576649.7;-105.75
35626903.6;-105.25
35677157.4;-104.90
35727411.2;-105.66
35777665.0;-105.57
35827918.8;-105.54
35878172.6;-105.03
35928426.4;-104.52
35978680.2;-105.38
36028934.0;-106.39
36079187.8;-105.73
36129441.6;-106.26
36179695.4;-106.50
36229949.2;-106.04
36280203.0;-106.44
36330456.9;-105.52
36380710.7;-105.55
36430964.5;-105.99
36481218.3;-105.83
36531472.1;-106.37
36581725.9;-105.69
36631979.7;-105.21
36682233.5;-105.29
36732487.3;-105.85
36782741.1;-106.46
36832994.9;-105.78
36883248.7;-105.35
36933502.5;-105.15
36983756.3;-106.19
37034010.2;-105.64
37084264.0;-105.68
37134517.8;-105.65
37184771.6;-105.49
37235025.4;-105.30
37285279.2;-105.80
37335533.0;-105.95
37385786.8;-106.45
37436040.6;-105.22
37486294.4;-105.71
37536548.2;-106.98
37586802.0;-106.32
37637055.8;-106.87
37687309.6;-105.73
37737563.5;-105.42
37787817.3;-105.84
37838071.1;-105.52
37888324.9;-105.32
37938578.7;-105.49
37988832.5;-104.60
38039086.3;-105.66
38089340.1;-106.23
38139593.9;-105.82
38189847.7;-106.22
38240101.5;-105.64
38290355.3;-104.81
38340609.1;-104.90
38390862.9;-106.37
38441116.8;-107.07
38491370.6;-106.77
38541624.4;-105.24
38591878.2;-104.87
38642132.0;-104.68
38692385.8;-104.57
38742639.6;-105.27
38792893.4;-106.11
38843147.2;-105.20
38893401.0;-105.97
38943654.8;-105.23
38993908.6;-105.27
39044162.4;-106.13
39094416.2;-105.88
39144670.1;-106.34
39194923.9;-106.38
39245177.7;-104.90
39295431.5;-105.22
39345685.3;-105.87
39395939.1;-105.31
39446192.9;-105.55
39496446.7;-105.67
39546700.5;-105.46
39596954.3;-105.01
39647208.1;-105.90
39697461.9;-105.18
39747715.7;-105.44
39797969.5;-105.98
39848223.4;-105.75
39898477.2;-104.97
39948731.0;-104.83
39998984.8;-105.87
40049238.6;-105.61
40099492.4;-104.98
40149746.2;-105.98
40200000.0;-106.55
40250253.8;-105.21
40300507.6;-105.69
40350761.4;-105.57
40401015.2;-106.08
40451269.0;-105.30
40501522.8;-105.43
40551776.6;-105.44
40602030.5;-106.69
40652284.3;-98.58
40702538.1;-101.86
40752791.9;-105.64
40803045.7;-105.54
40853299.5;-106.21
40903553.3;-106.26
40953807.1;-106.28
41004060.9;-106.11
41054314.7;-106.10
41104568.5;-106.31
41154822.3;-105.84
41205076.1;-105.16
41255329.9;-105.18
41305583.8;-105.93
41355837.6;-105.82
41406091.4;-105.12
41456345.2;-106.19
41506599.0;-105.48
41556852.8;-105.90
41607106.6;-105.21
41657360.4;-105.09
41707614.2;-105.67
41757868.0;-106.18
41808121.8;-106.36
41858375.6;-106.16
41908629.4;-105.98
41958883.2;-105.44
42009137.1;-104.77
42059390.9;-105.17
42109644.7;-105.31
42159898.5;-105.60
42210152.3;-106.39
42260406.1;-106.12
42310659.9;-105.69
42360913.7;-106.57
42411167.5;-105.39
42461421.3;-105.01
42511675.1;-105.35
42561928.9;-106.14
42612182.7;-105.97
42662436.5;-105.44
42712690.4;-105.59
42762944.2;-105.35
42813198.0;-105.45
42863451.8;-106.05
42913705.6;-105.71
42963959.4;-106.48
43014213.2;-106.68
43064467.0;-105.45
43114720.8;-104.27
43164974.6;-104.09
43215228.4;-105.02
43265482.2;-106.09
43315736.0;-105.12
43365989.8;-104.75
43416243.7;-105.47
43466497.5;-105.26
43516751.3;-104.87
43567005.1;-105.78
43617258.9;-105.53
43667512.7;-105.80
43717766.5;-105.56
43768020.3;-105.54
43818274.1;-105.54
43868527.9;-105.90
43918781.7;-106.44
43969035.5;-105.80
44019289.3;-105.06
44069543.1;-105.57
44119797.0;-105.48
44170050.8;-104.82
44220304.6;-105.05
44270558.4;-105.89
44320812.2;-105.80
44371066.0;-105.27
44421319.8;-105.57
44471573.6;-106.35
44521827.4;-106.19
44572081.2;-106.23
44622335.0;-105.67
44672588.8;-105.13
44722842.6;-105.48
44773096.4;-105.58
44823350.3;-106.55
44873604.1;-106.61
44923857.9;-105.34
44974111.7;-105.79
45024365.5;-105.98
45074619.3;-105.96
45124873.1;-106.40
45175126.9;-106.12
45225380.7;-105.86
45275634.5;-105.94
45325888.3;-105.52
45376142.1;-106.56
45426395.9;-106.90
45476649.7;-106.06
45526903.6;-105.06
45577157.4;-105.07
45627411.2;-105.33
45677665.0;-106.02
45727918.8;-105.51
45778172.6;-106.51
45828426.4;-106.24
45878680.2;-106.04
45928934.0;-105.15
45979187.8;-106.03
46029441.6;-106.04
46079695.4;-106.35
46129949.2;-105.59
46180203.0;-105.44
46230456.9;-104.94
46280710.7;-105.44
46330964.5;-104.86
46381218.3;-105.87
46431472.1;-106.50
46481725.9;-107.16
46531979.7;-106.52
46582233.5;-106.54
46632487.3;-106.75
46682741.1;-105.94
46732994.9;-105.98
46783248.7;-105.73
46833502.5;-106.30
46883756.3;-107.16
46934010.2;-106.20
46984264.0;-105.81
47034517.8;-105.63
47084771.6;-106.43
47135025.4;-105.12
47185279.2;-104.81
47235533.0;-106.12
47285786.8;-106.19
47336040.6;-105.42
47386294.4;-104.78
47436548.2;-97.95
47486802.0;-102.19
47537055.8;-104.79
47587309.6;-105.14
47637563.5;-105.76
47687817.3;-106.05
47738071.1;-106.27
47788324.9;-105.73
47838578.7;-105.22
47888832.5;-104.95
47939086.3;-105.11
47989340.1;-105.31
48039593.9;-106.72
48089847.7;-106.13
48140101.5;-105.44
48190355.3;-106.43
48240609.1;-107.35
48290862.9;-106.05
48341116.8;-105.81
48391370.6;-105.82
48441624.4;-105.58
48491878.2;-105.86
48542132.0;-105.37
48592385.8;-105.51
48642639.6;-105.61
48692893.4;-105.37
48743147.2;-106.07
48793401.0;-105.97
48843654.8;-105.49
48893908.6;-105.80
48944162.4;-105.34
48994416.2;-106.06
49044670.1;-105.91
49094923.9;-106.23
49145177.7;-104.77
49195431.5;-105.30
49245685.3;-106.43
49295939.1;-106.91
49346192.9;-106.23
49396446.7;-105.49
49446700.5;-106.28
49496954.3;-105.61
49547208.1;-105.24
49597461.9;-105.82
49647715.7;-106.29
49697969.5;-105.97
49748223.4;-106.13
49798477.2;-105.61
49848731.0;-105.38
49898984.8;-105.59
49949238.6;-105.67
49999492.4;-105.19
50049746.2;-106.60
50100000.0;-106.59
50150253.8;-106.43
50200507.6;-106.20
50250761.4;-105.60
50301015.2;-106.06
50351269.0;-105.89
50401522.8;-104.74
50451776.6;-106.00
50502030.5;-107.06
50552284.3;-106.92
50602538.1;-106.45
50652791.9;-107.29
50703045.7;-105.56
50753299.5;-105.15
50803553.3;-105.03
50853807.1;-105.79
50904060.9;-106.47
50954314.7;-106.20
51004568.5;-105.46
51054822.3;-105.76
51105076.1;-105.82
51155329.9;-106.30
51205583.8;-106.15
51255837.6;-106.67
51306091.4;-105.55
51356345.2;-107.17
51406599.0;-106.01
51456852.8;-105.01
51507106.6;-105.43
51557360.4;-105.80
51607614.2;-106.21
51657868.0;-106.10
51708121.8;-106.16
51758375.6;-105.56
51808629.4;-105.96
51858883.2;-105.55
51909137.1;-104.76
51959390.9;-105.57
52009644.7;-105.72
52059898.5;-106.36
52110152.3;-106.12
52160406.1;-105.86
52210659.9;-105.81
52260913.7;-105.75
52311167.5;-105.31
52361421.3;-105.77
52411675.1;-106.94
52461928.9;-106.00
52512182.7;-105.93
52562436.5;-106.41
52612690.4;-106.23
52662944.2;-106.29
52713198.0;-105.92
52763451.8;-106.44
52813705.6;-105.54
52863959.4;-105.81
52914213.2;-105.97
52964467.0;-105.60
53014720.8;-106.33
53064974.6;-104.99
53115228.4;-106.55
53165482.2;-105.32
53215736.0;-105.82
53265989.8;-106.04
53316243.7;-106.24
53366497.5;-107.52
53416751.3;-106.31
53467005.1;-105.75
53517258.9;-106.97
53567512.7;-105.37
53617766.5;-106.16
53668020.3;-105.91
53718274.1;-106.42
53768527.9;-106.00
53818781.7;-105.28
53869035.5;-105.10
53919289.3;-106.06
53969543.1;-105.27
54019797.0;-106.38
54070050.8;-106.44
54120304.6;-104.32
54170558.4;-106.22
54220812.2;-90.61
54271066.0;-104.14
54321319.8;-105.85
54371573.6;-107.24
54421827.4;-107.19
54472081.2;-106.54
54522335.0;-105.39
54572588.8;-105.71
54622842.6;-105.28
54673096.4;-104.99
54723350.3;-106.68
54773604.1;-105.29
54823857.9;-105.70
54874111.7;-106.36
54924365.5;-105.89
54974619.3;-105.84
55024873.1;-106.82
55075126.9;-107.08
55125380.7;-106.68
55175634.5;-105.51
55225888.3;-105.30
55276142.1;-105.30
55326395.9;-104.85
55376649.7;-105.85
55426903.6;-106.68
55477157.4;-106.60
55527411.2;-106.53
55577665.0;-104.59
55627918.8;-106.43
55678172.6;-105.22
55728426.4;-105.52
55778680.2;-103.92
55828934.0;-105.57
55879187.8;-106.31
55929441.6;-106.58
55979695.4;-105.07
56029949.2;-106.42
56080203.0;-104.95
56130456.9;-104.76
56180710.7;-104.90
56230964.5;-106.84
56281218.3;-106.82
56331472.1;-105.94
56381725.9;-106.11
56431979.7;-105.13
56482233.5;-106.03
56532487.3;-105.67
56582741.1;-104.21
56632994.9;-106.10
56683248.7;-104.60
56733502.5;-105.82
56783756.3;-105.90
56834010.2;-105.51
56884264.0;-105.04
56934517.8;-106.01
56984771.6;-106.36
57035025.4;-105.01
57085279.2;-106.47
57135533.0;-105.39
57185786.8;-106.07
57236040.6;-104.64
57286294.4;-107.07
57336548.2;-105.60
57386802.0;-106.61
57437055.8;-105.46
57487309.6;-106.04
57537563.5;-105.73
57587817.3;-105.62
57638071.1;-106.42
57688324.9;-105.99
57738578.7;-104.27
57788832.5;-106.33
57839086.3;-106.05
57889340.1;-106.57
57939593.9;-105.20
57989847.7;-104.21
58040101.5;-106.63
58090355.3;-106.73
58140609.1;-106.06
58190862.9;-105.43
58241116.8;-106.56
58291370.6;-105.47
58341624.4;-106.63
58391878.2;-105.21
58442132.0;-105.39
58492385.8;-106.17
58542639.6;-106.43
58592893.4;-104.99
58643147.2;-106.63
58693401.0;-106.16
58743654.8;-105.59
58793908.6;-106.70
58844162.4;-106.42
58894416.2;-105.48
58944670.1;-105.67
58994923.9;-105.75
59045177.7;-105.55
59095431.5;-105.85
59145685.3;-106.64
59195939.1;-104.99
59246192.9;-106.43
59296446.7;-104.80
59346700.5;-104.82
59396954.3;-105.77
59447208.1;-106.61
59497461.9;-106.00
59547715.7;-105.98
59597969.5;-106.44
59648223.4;-105.33
59698477.2;-105.37
59748731.0;-105.77
59798984.8;-105.17
59849238.6;-105.87
59899492.4;-104.89
59949746.2;-106.62
60000000.0;-106.62
