Frequency in Hz;Power in dBm
15456852.8;-105.27
15482233.5;-104.55
15507614.2;-105.02
15532994.9;-105.40
15558375.6;-105.13
15583756.3;-104.86
15609137.1;-104.86
15634517.8;-104.52
15659898.5;-104.52
15685279.2;-105.18
15710659.9;-105.02
15736040.6;-103.53
15761421.3;-104.83
15786802.0;-106.74
15812182.7;-106.07
15837563.5;-105.07
15862944.2;-104.35
15888324.9;-103.86
15913705.6;-104.10
15939086.3;-104.68
15964467.0;-104.42
15989847.7;-103.94
16015228.4;-104.84
16040609.1;-104.90
16065989.8;-103.17
16091370.6;-103.60
16116751.3;-104.38
16142132.0;-103.96
16167512.7;-104.19
16192893.4;-105.55
16218274.1;-105.62
16243654.8;-103.90
16269035.5;-103.70
16294416.2;-104.53
16319797.0;-105.02
16345177.7;-105.47
16370558.4;-104.37
16395939.1;-103.87
16421319.8;-105.30
16446700.5;-106.76
16472081.2;-105.96
16497461.9;-105.20
16522842.6;-104.13
16548223.4;-103.05
16573604.1;-103.87
16598984.8;-104.07
16624365.5;-103.84
16649746.2;-104.24
16675126.9;-104.47
16700507.6;-104.30
16725888.3;-104.85
16751269.0;-104.34
16776649.7;-103.72
16802030.5;-104.51
16827411.2;-105.15
16852791.9;-105.27
16878172.6;-104.90
16903553.3;-105.61
16928934.0;-104.66
16954314.7;-104.27
16979695.4;-104.75
17005076.1;-104.33
17030456.9;-103.97
17055837.6;-104.71
17081218.3;-104.70
17106599.0;-105.22
17131979.7;-104.61
17157360.4;-103.66
17182741.1;-103.49
17208121.8;-104.46
17233502.5;-104.52
17258883.2;-103.61
17284264.0;-103.92
17309644.7;-103.98
17335025.4;-103.62
17360406.1;-104.24
17385786.8;-104.23
17411167.5;-104.31
17436548.2;-104.19
17461928.9;-104.33
17487309.6;-104.48
17512690.4;-104.11
17538071.1;-104.52
17563451.8;-104.39
17588832.5;-103.79
17614213.2;-104.19
17639593.9;-104.82
17664974.6;-105.07
17690355.3;-104.71
17715736.0;-104.05
17741116.8;-103.42
17766497.5;-104.10
17791878.2;-104.37
17817258.9;-104.47
17842639.6;-105.18
17868020.3;-105.59
17893401.0;-105.35
17918781.7;-104.75
17944162.4;-104.81
17969543.1;-104.98
17994923.9;-104.57
18020304.6;-104.77
18045685.3;-104.92
18071066.0;-104.76
18096446.7;-105.21
18121827.4;-104.24
18147208.1;-103.36
18172588.8;-104.64
18197969.5;-105.24
18223350.3;-104.28
18248731.0;-104.57
18274111.7;-105.62
18299492.4;-105.65
18324873.1;-105.19
18350253.8;-105.40
18375634.5;-104.91
18401015.2;-104.65
18426395.9;-105.35
18451776.6;-104.38
18477157.4;-105.05
18502538.1;-105.10
18527918.8;-104.13
18553299.5;-104.59
18578680.2;-105.89
18604060.9;-105.56
18629441.6;-104.46
18654822.3;-105.32
18680203.0;-105.86
18705583.8;-103.93
18730964.5;-105.07
18756345.2;-105.15
18781725.9;-104.02
18807106.6;-105.95
18832487.3;-105.12
18857868.0;-104.11
18883248.7;-106.25
18908629.4;-105.58
18934010.2;-104.81
18959390.9;-105.96
18984771.6;-105.29
19010152.3;-105.97
19035533.0;-106.34
19060913.7;-105.45
19086294.4;-105.13
19111675.1;-105.59
19137055.8;-105.93
19162436.5;-105.63
19187817.3;-104.81
19213198.0;-105.76
19238578.7;-106.14
19263959.4;-105.18
19289340.1;-104.61
19314720.8;-105.04
19340101.5;-105.67
19365482.2;-104.45
19390862.9;-103.36
19416243.7;-103.68
19441624.4;-103.77
19467005.1;-80.97
19492385.8;-67.35
19517766.5;-90.96
19543147.2;-105.01
19568527.9;-104.90
19593908.6;-105.32
19619289.3;-104.52
19644670.1;-104.75
19670050.8;-105.37
19695431.5;-105.52
19720812.2;-104.91
19746192.9;-104.95
19771573.6;-106.01
19796954.3;-105.11
19822335.0;-105.55
19847715.7;-105.73
19873096.4;-105.52
19898477.2;-104.73
19923857.9;-106.64
19949238.6;-105.89
19974619.3;-105.39
20000000.0;-104.99
20025380.7;-105.29
20050761.4;-104.10
20076142.1;-104.20
20101522.8;-106.20
20126903.6;-106.87
20152284.3;-105.34
20177665.0;-105.09
20203045.7;-106.03
20228426.4;-105.50
20253807.1;-103.86
20279187.8;-103.06
20304568.5;-104.18
20329949.2;-104.17
20355329.9;-105.77
20380710.7;-105.91
20406091.4;-105.68
20431472.1;-104.73
20456852.8;-105.30
20482233.5;-104.74
20507614.2;-106.04
20532994.9;-105.98
20558375.6;-106.23
20583756.3;-105.54
20609137.1;-104.14
20634517.8;-104.30
20659898.5;-105.86
20685279.2;-107.45
20710659.9;-105.20
20736040.6;-105.02
20761421.3;-105.36
20786802.0;-103.78
20812182.7;-103.77
20837563.5;-104.47
20862944.2;-104.06
20888324.9;-103.69
20913705.6;-104.52
20939086.3;-104.69
20964467.0;-106.24
20989847.7;-105.96
21015228.4;-106.35
21040609.1;-105.94
21065989.8;-105.54
21091370.6;-105.86
21116751.3;-105.28
21142132.0;-105.55
21167512.7;-106.09
21192893.4;-105.62
21218274.1;-104.50
21243654.8;-104.60
21269035.5;-105.68
21294416.2;-105.73
21319797.0;-105.60
21345177.7;-105.13
21370558.4;-105.80
21395939.1;-106.20
21421319.8;-106.49
21446700.5;-105.95
21472081.2;-104.92
21497461.9;-105.64
21522842.6;-106.45
21548223.4;-106.45
21573604.1;-105.19
21598984.8;-105.03
21624365.5;-105.54
21649746.2;-105.96
21675126.9;-107.81
21700507.6;-106.46
21725888.3;-107.55
21751269.0;-106.98
21776649.7;-105.96
21802030.5;-106.29
21827411.2;-106.25
21852791.9;-105.81
21878172.6;-107.19
21903553.3;-104.83
21928934.0;-104.42
21954314.7;-105.41
21979695.4;-106.27
22005076.1;-106.27
22030456.9;-107.25
22055837.6;-106.00
22081218.3;-104.65
22106599.0;-105.23
22131979.7;-104.31
22157360.4;-105.37
22182741.1;-105.58
22208121.8;-104.22
22233502.5;-105.68
22258883.2;-105.84
22284264.0;-104.49
22309644.7;-106.22
22335025.4;-105.72
22360406.1;-105.24
22385786.8;-105.00
22411167.5;-105.43
22436548.2;-106.43
22461928.9;-107.04
22487309.6;-105.45
22512690.4;-104.18
22538071.1;-104.32
22563451.8;-104.81
22588832.5;-105.25
22614213.2;-105.24
22639593.9;-105.71
22664974.6;-105.21
22690355.3;-106.36
22715736.0;-105.51
22741116.8;-105.56
22766497.5;-105.13
22791878.2;-105.77
22817258.9;-105.40
22842639.6;-105.27
22868020.3;-105.80
22893401.0;-104.74
22918781.7;-105.23
22944162.4;-106.17
22969543.1;-106.06
22994923.9;-105.53
23020304.6;-104.17
23045685.3;-105.50
23071066.0;-104.93
23096446.7;-104.99
23121827.4;-105.50
23147208.1;-105.66
23172588.8;-104.64
23197969.5;-105.76
23223350.3;-105.27
23248731.0;-105.07
23274111.7;-105.45
23299492.4;-105.08
23324873.1;-103.99
23350253.8;-104.62
23375634.5;-103.56
23401015.2;-104.30
23426395.9;-105.59
23451776.6;-104.65
23477157.4;-105.21
23502538.1;-105.47
23527918.8;-105.11
23553299.5;-106.22
23578680.2;-105.62
23604060.9;-105.14
23629441.6;-105.42
23654822.3;-104.43
23680203.0;-104.78
23705583.8;-104.37
23730964.5;-105.10
23756345.2;-105.64
23781725.9;-105.17
23807106.6;-105.68
23832487.3;-105.45
23857868.0;-104.61
23883248.7;-107.29
23908629.4;-105.37
23934010.2;-104.74
23959390.9;-104.76
23984771.6;-104.08
24010152.3;-106.04
24035533.0;-105.06
24060913.7;-105.48
24086294.4;-105.50
24111675.1;-103.84
24137055.8;-104.01
24162436.5;-106.03
24187817.3;-105.42
24213198.0;-105.40
24238578.7;-104.90
24263959.4;-105.88
24289340.1;-104.35
24314720.8;-105.50
24340101.5;-106.15
24365482.2;-106.29
24390862.9;-105.07
24416243.7;-106.14
24441624.4;-105.43
24467005.1;-104.31
24492385.8;-103.98
24517766.5;-104.71
24543147.2;-106.00
24568527.9;-105.30
24593908.6;-106.59
24619289.3;-104.14
24644670.1;-105.01
24670050.8;-104.21
24695431.5;-104.77
24720812.2;-103.85
24746192.9;-105.61
24771573.6;-105.26
24796954.3;-104.98
24822335.0;-105.83
24847715.7;-104.94
24873096.4;-106.35
24898477.2;-105.99
24923857.9;-105.75
24949238.6;-105.78
24974619.3;-101.10
25000000.0;-101.82
25025380.7;-104.97
25050761.4;-105.09
25076142.1;-106.51
25101522.8;-107.21
25126903.6;-105.21
25152284.3;-104.99
25177665.0;-104.67
25203045.7;-103.34
25228426.4;-103.71
25253807.1;-106.48
25279187.8;-105.82
25304568.5;-106.01
25329949.2;-105.16
25355329.9;-104.79
25380710.7;-105.04
25406091.4;-105.85
25431472.1;-104.96
25456852.8;-104.74
25482233.5;-104.56
25507614.2;-106.72
25532994.9;-105.82
25558375.6;-104.03
25583756.3;-105.67
25609137.1;-106.60
25634517.8;-104.55
25659898.5;-105.22
25685279.2;-104.76
25710659.9;-105.80
25736040.6;-107.12
25761421.3;-105.33
25786802.0;-106.92
25812182.7;-106.63
25837563.5;-104.83
25862944.2;-104.86
25888324.9;-105.39
25913705.6;-105.14
25939086.3;-105.70
25964467.0;-100.93
25989847.7;-86.00
26015228.4;-103.12
26040609.1;-105.68
26065989.8;-105.46
26091370.6;-105.17
26116751.3;-106.51
26142132.0;-106.42
26167512.7;-106.84
26192893.4;-105.99
26218274.1;-106.29
26243654.8;-105.39
26269035.5;-105.44
26294416.2;-107.26
26319797.0;-106.12
26345177.7;-105.05
26370558.4;-105.09
26395939.1;-106.24
26421319.8;-104.67
26446700.5;-106.54
26472081.2;-104.95
26497461.9;-105.37
26522842.6;-106.53
26548223.4;-105.86
26573604.1;-106.02
26598984.8;-105.92
26624365.5;-104.79
26649746.2;-103.70
26675126.9;-106.90
26700507.6;-106.17
26725888.3;-107.16
26751269.0;-106.83
26776649.7;-105.99
26802030.5;-105.54
26827411.2;-104.71
26852791.9;-105.00
26878172.6;-104.41
26903553.3;-104.35
26928934.0;-105.14
26954314.7;-106.80
26979695.4;-105.81
27005076.1;-105.79
27030456.9;-105.02
27055837.6;-106.97
27081218.3;-105.91
27106599.0;-105.82
27131979.7;-105.63
27157360.4;-104.20
27182741.1;-103.72
27208121.8;-105.94
27233502.5;-107.09
27258883.2;-105.66
27284264.0;-105.50
27309644.7;-106.35
27335025.4;-106.84
27360406.1;-105.13
27385786.8;-105.00
27411167.5;-106.12
27436548.2;-105.64
27461928.9;-105.14
27487309.6;-106.04
27512690.4;-105.09
27538071.1;-105.10
27563451.8;-103.85
27588832.5;-105.64
27614213.2;-104.68
27639593.9;-105.92
27664974.6;-104.92
27690355.3;-108.12
27715736.0;-107.67
27741116.8;-105.29
27766497.5;-105.32
27791878.2;-106.97
27817258.9;-105.30
27842639.6;-105.59
27868020.3;-105.66
27893401.0;-105.90
27918781.7;-105.36
27944162.4;-105.48
27969543.1;-103.87
27994923.9;-104.80
28020304.6;-104.04
28045685.3;-105.24
28071066.0;-104.54
28096446.7;-104.90
28121827.4;-106.68
28147208.1;-105.38
28172588.8;-105.58
28197969.5;-107.16
28223350.3;-105.29
28248731.0;-106.99
28274111.7;-104.37
28299492.4;-104.93
28324873.1;-104.43
28350253.8;-104.91
28375634.5;-105.46
28401015.2;-106.01
28426395.9;-107.48
28451776.6;-106.80
28477157.4;-105.60
28502538.1;-105.28
28527918.8;-105.94
28553299.5;-105.19
28578680.2;-105.01
28604060.9;-104.44
28629441.6;-105.34
28654822.3;-104.41
28680203.0;-104.02
28705583.8;-104.55
28730964.5;-107.21
28756345.2;-106.99
28781725.9;-106.12
28807106.6;-106.09
28832487.3;-105.62
28857868.0;-106.26
28883248.7;-104.75
28908629.4;-105.09
28934010.2;-104.54
28959390.9;-106.58
28984771.6;-104.51
29010152.3;-105.51
29035533.0;-106.66
29060913.7;-104.98
29086294.4;-105.58
29111675.1;-107.20
29137055.8;-103.23
29162436.5;-105.66
29187817.3;-105.15
29213198.0;-104.01
29238578.7;-104.39
29263959.4;-107.58
29289340.1;-104.49
29314720.8;-105.65
29340101.5;-104.18
29365482.2;-104.01
29390862.9;-105.95
29416243.7;-103.52
29441624.4;-102.94
29467005.1;-105.30
29492385.8;-105.78
29517766.5;-105.93
29543147.2;-103.96
29568527.9;-107.40
29593908.6;-106.99
29619289.3;-104.14
29644670.1;-104.81
29670050.8;-106.96
29695431.5;-105.98
29720812.2;-104.51
29746192.9;-105.76
29771573.6;-105.93
29796954.3;-105.06
29822335.0;-106.43
29847715.7;-104.97
29873096.4;-105.68
29898477.2;-105.46
29923857.9;-107.37
29949238.6;-104.74
29974619.3;-105.72
30000000.0;-105.72
