"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.72976500000E+006, +6.67930629386E+000, -4.27795275673E+000
+5.73176000000E+006, +6.67741456983E+000, -4.26914893571E+000
+5.73375500000E+006, +6.67282540340E+000, -4.26197172405E+000
+5.73575000000E+006, +6.66868434125E+000, -4.25100155975E+000
+5.73774500000E+006, +6.66355125276E+000, -4.24144092766E+000
+5.73974000000E+006, +6.66216438420E+000, -4.23193805678E+000
+5.74173500000E+006, +6.65745367675E+000, -4.22389202692E+000
+5.74373000000E+006, +6.65362719500E+000, -4.21584953662E+000
+5.74572500000E+006, +6.65248209898E+000, -4.20680046388E+000
+5.74772000000E+006, +6.64511857951E+000, -4.19978980283E+000
+5.74971500000E+006, +6.64218325257E+000, -4.18828634898E+000
+5.75171000000E+006, +6.63975228289E+000, -4.17948408436E+000
+5.75370500000E+006, +6.63615277041E+000, -4.17228256506E+000
+5.75570000000E+006, +6.62905129640E+000, -4.16412431354E+000
+5.75769500000E+006, +6.62714201508E+000, -4.15374251631E+000
+5.75969000000E+006, +6.62478673260E+000, -4.14680100224E+000
+5.76168500000E+006, +6.61932115389E+000, -4.13790749194E+000
+5.76368000000E+006, +6.61543022992E+000, -4.12560229687E+000
+5.76567500000E+006, +6.61243625773E+000, -4.11905490732E+000
+5.76767000000E+006, +6.60992110896E+000, -4.11015093160E+000
+5.76966500000E+006, +6.60315530783E+000, -4.10203521511E+000
+5.77166000000E+006, +6.59992850779E+000, -4.08996976127E+000
+5.77365500000E+006, +6.59763693152E+000, -4.08407262382E+000
+5.77565000000E+006, +6.59133193308E+000, -4.07591173369E+000
+5.77764500000E+006, +6.58871225343E+000, -4.06586631858E+000
+5.77964000000E+006, +6.58448421840E+000, -4.06068137368E+000
+5.78163500000E+006, +6.58177277158E+000, -4.05012855660E+000
+5.78363000000E+006, +6.57826646031E+000, -4.04057001042E+000
+5.78562500000E+006, +6.57357577872E+000, -4.03089032121E+000
+5.78762000000E+006, +6.56830692917E+000, -4.02479145811E+000
+5.78961500000E+006, +6.56588669903E+000, -4.01721884662E+000
+5.79161000000E+006, +6.56175223961E+000, -4.00527534174E+000
+5.79360500000E+006, +6.55691617844E+000, -3.99492943629E+000
+5.79560000000E+006, +6.55318835940E+000, -3.98855885458E+000
+5.79759500000E+006, +6.54911921245E+000, -3.97699484599E+000
+5.79959000000E+006, +6.54859962526E+000, -3.97242477723E+000
+5.80158500000E+006, +6.54085358954E+000, -3.96308981375E+000
+5.80358000000E+006, +6.53755395867E+000, -3.95617487525E+000
+5.80557500000E+006, +6.53579775568E+000, -3.94625605025E+000
+5.80757000000E+006, +6.53078051573E+000, -3.93964626521E+000
+5.80956500000E+006, +6.52776359035E+000, -3.92769354692E+000
+5.81156000000E+006, +6.52547339530E+000, -3.91906967748E+000
+5.81355500000E+006, +6.51980783440E+000, -3.91025720034E+000
+5.81555000000E+006, +6.51694759728E+000, -3.90324812245E+000
+5.81754500000E+006, +6.51057348417E+000, -3.89347229431E+000
+5.81954000000E+006, +6.50841793729E+000, -3.88414533217E+000
+5.82153500000E+006, +6.50581364785E+000, -3.87465352492E+000
+5.82353000000E+006, +6.50147035536E+000, -3.86850815183E+000
+5.82552500000E+006, +6.49752410148E+000, -3.85861094507E+000
+5.82752000000E+006, +6.49314763143E+000, -3.85063994114E+000
+5.82951500000E+006, +6.48863341074E+000, -3.84014475882E+000
+5.83151000000E+006, +6.48869024303E+000, -3.83235091800E+000
+5.83350500000E+006, +6.48283765008E+000, -3.82573827935E+000
+5.83550000000E+006, +6.48027311359E+000, -3.81418781313E+000
+5.83749500000E+006, +6.47526444614E+000, -3.80571263219E+000
+5.83949000000E+006, +6.46938020678E+000, -3.79889479800E+000
+5.84148500000E+006, +6.46658297518E+000, -3.78787799584E+000
+5.84348000000E+006, +6.46483625909E+000, -3.78043776948E+000
+5.84547500000E+006, +6.45699641173E+000, -3.77004349279E+000
+5.84747000000E+006, +6.45483407905E+000, -3.76486047677E+000
+5.84946500000E+006, +6.45128142210E+000, -3.75496429968E+000
+5.85146000000E+006, +6.44820090071E+000, -3.74663089260E+000
+5.85345500000E+006, +6.44414536700E+000, -3.73778327472E+000
+5.85545000000E+006, +6.44066577295E+000, -3.72664756434E+000
+5.85744500000E+006, +6.43937517143E+000, -3.71826275292E+000
+5.85944000000E+006, +6.43446115046E+000, -3.71163316973E+000
+5.86143500000E+006, +6.42976036040E+000, -3.70208854944E+000
+5.86343000000E+006, +6.42239539791E+000, -3.69704079547E+000
+5.86542500000E+006, +6.42114609798E+000, -3.68545410071E+000
+5.86742000000E+006, +6.41737450569E+000, -3.67843209852E+000
+5.86941500000E+006, +6.41549873866E+000, -3.66703353237E+000
+5.87141000000E+006, +6.41095757283E+000, -3.66276682177E+000
+5.87340500000E+006, +6.40940144443E+000, -3.65352616707E+000
+5.87540000000E+006, +6.40250503548E+000, -3.64515351869E+000
+5.87739500000E+006, +6.39807660928E+000, -3.63505340701E+000
+5.87939000000E+006, +6.39812166519E+000, -3.62467280276E+000
+5.88138500000E+006, +6.39252310013E+000, -3.62033669130E+000
+5.88338000000E+006, +6.38777089845E+000, -3.61015788676E+000
+5.88537500000E+006, +6.38772246223E+000, -3.59647992303E+000
+5.88737000000E+006, +6.38016784676E+000, -3.59196980967E+000
+5.88936500000E+006, +6.38089998762E+000, -3.58086283484E+000
+5.89136000000E+006, +6.37534923982E+000, -3.57328266198E+000
+5.89335500000E+006, +6.37071268302E+000, -3.56686404329E+000
+5.89535000000E+006, +6.37013695252E+000, -3.55813285584E+000
+5.89734500000E+006, +6.36463290314E+000, -3.54933339348E+000
+5.89934000000E+006, +6.35960830226E+000, -3.53855343323E+000
+5.90133500000E+006, +6.35659854145E+000, -3.53078327741E+000
+5.90333000000E+006, +6.35377697572E+000, -3.52061001637E+000
+5.90532500000E+006, +6.35117363183E+000, -3.51376548172E+000
+5.90732000000E+006, +6.34691607240E+000, -3.50378430749E+000
+5.90931500000E+006, +6.34081577472E+000, -3.49595529581E+000
+5.91131000000E+006, +6.33913398055E+000, -3.48873854824E+000
+5.91330500000E+006, +6.33415227296E+000, -3.48126316271E+000
+5.91530000000E+006, +6.33552111644E+000, -3.47021687461E+000
+5.91729500000E+006, +6.32648761510E+000, -3.46027779304E+000
+5.91929000000E+006, +6.32427134478E+000, -3.45424981172E+000
+5.92128500000E+006, +6.32036064604E+000, -3.44758093708E+000
+5.92328000000E+006, +6.31573509506E+000, -3.43908743944E+000
+5.92527500000E+006, +6.31402583943E+000, -3.42756959143E+000
+5.92727000000E+006, +6.30774741717E+000, -3.42014142512E+000
+5.92926500000E+006, +6.30421887276E+000, -3.40973488365E+000
+5.93126000000E+006, +6.30017012376E+000, -3.40177444930E+000
+5.93325500000E+006, +6.29911287489E+000, -3.39362477445E+000
+5.93525000000E+006, +6.29481779813E+000, -3.38629056726E+000
+5.93724500000E+006, +6.29197192052E+000, -3.37659171184E+000
+5.93924000000E+006, +6.28636456769E+000, -3.36739673678E+000
+5.94123500000E+006, +6.28260883510E+000, -3.35967261003E+000
+5.94323000000E+006, +6.28194978223E+000, -3.35162020647E+000
+5.94522500000E+006, +6.27474147277E+000, -3.34443295201E+000
+5.94722000000E+006, +6.27627333448E+000, -3.33691622370E+000
+5.94921500000E+006, +6.26833781798E+000, -3.32445619884E+000
+5.95121000000E+006, +6.26458691524E+000, -3.31658216466E+000
+5.95320500000E+006, +6.26312027484E+000, -3.30926037262E+000
+5.95520000000E+006, +6.26013050455E+000, -3.29830852160E+000
+5.95719500000E+006, +6.25716443311E+000, -3.28971644453E+000
+5.95919000000E+006, +6.25167505297E+000, -3.28330652118E+000
+5.96118500000E+006, +6.24883622807E+000, -3.27249929995E+000
+5.96318000000E+006, +6.24647672433E+000, -3.26565426977E+000
+5.96517500000E+006, +6.24124586576E+000, -3.25713906983E+000
+5.96717000000E+006, +6.24064789006E+000, -3.24880433501E+000
+5.96916500000E+006, +6.23369744575E+000, -3.24097325661E+000
+5.97116000000E+006, +6.23099598381E+000, -3.23240056178E+000
+5.97315500000E+006, +6.22634271954E+000, -3.22294248119E+000
+5.97515000000E+006, +6.22245866439E+000, -3.21392013598E+000
+5.97714500000E+006, +6.22110302790E+000, -3.20536240262E+000
+5.97914000000E+006, +6.21722732565E+000, -3.19856102100E+000
+5.98113500000E+006, +6.21401453199E+000, -3.18951598222E+000
+5.98313000000E+006, +6.20745733632E+000, -3.18130333202E+000
+5.98512500000E+006, +6.20717899519E+000, -3.17078411725E+000
+5.98712000000E+006, +6.20331398295E+000, -3.16397968663E+000
+5.98911500000E+006, +6.20192416604E+000, -3.15666176327E+000
+5.99111000000E+006, +6.19728333550E+000, -3.14512036627E+000
+5.99310500000E+006, +6.19514124512E+000, -3.13668494293E+000
+5.99510000000E+006, +6.18700743254E+000, -3.12742503980E+000
+5.99709500000E+006, +6.18723460012E+000, -3.11918832388E+000
+5.99909000000E+006, +6.18192116584E+000, -3.11524037166E+000
+6.00108500000E+006, +6.18293651795E+000, -3.10327423805E+000
+6.00308000000E+006, +6.17560148615E+000, -3.09580405902E+000
+6.00507500000E+006, +6.17041427765E+000, -3.08505283714E+000
+6.00707000000E+006, +6.16993811882E+000, -3.08031748745E+000
+6.00906500000E+006, +6.16517373262E+000, -3.07012319444E+000
+6.01106000000E+006, +6.16187895478E+000, -3.06168728569E+000
+6.01305500000E+006, +6.15644877617E+000, -3.04995960450E+000
+6.01505000000E+006, +6.15335762261E+000, -3.04569971928E+000
+6.01704500000E+006, +6.15072081546E+000, -3.03679610285E+000
+6.01904000000E+006, +6.14584698640E+000, -3.02488749862E+000
+6.02103500000E+006, +6.14187468768E+000, -3.01940590342E+000
+6.02303000000E+006, +6.14151664911E+000, -3.01141753410E+000
+6.02502500000E+006, +6.13676641771E+000, -3.00155800049E+000
+6.02702000000E+006, +6.13121468588E+000, -2.99522358788E+000
+6.02901500000E+006, +6.12723779308E+000, -2.98600937053E+000
+6.03101000000E+006, +6.12664859025E+000, -2.97475143260E+000
+6.03300500000E+006, +6.12442203729E+000, -2.96833820010E+000
+6.03500000000E+006, +6.11763708039E+000, -2.96005695853E+000
+6.03699500000E+006, +6.11715615279E+000, -2.95134108034E+000
+6.03899000000E+006, +6.11313085700E+000, -2.94255552020E+000
+6.04098500000E+006, +6.11163402872E+000, -2.93276381506E+000
+6.04298000000E+006, +6.10561609635E+000, -2.92660213687E+000
+6.04497500000E+006, +6.10233143941E+000, -2.91441762909E+000
+6.04697000000E+006, +6.09888692592E+000, -2.90705383524E+000
+6.04896500000E+006, +6.09711944399E+000, -2.90159082460E+000
+6.05096000000E+006, +6.08942516946E+000, -2.89168406157E+000
+6.05295500000E+006, +6.08704862789E+000, -2.88393388277E+000
+6.05495000000E+006, +6.08546101753E+000, -2.87650748606E+000
+6.05694500000E+006, +6.08084020444E+000, -2.86627455921E+000
+6.05894000000E+006, +6.07771796480E+000, -2.85502638378E+000
+6.06093500000E+006, +6.07464791983E+000, -2.84954118789E+000
+6.06293000000E+006, +6.07307665146E+000, -2.84000911403E+000
+6.06492500000E+006, +6.06933213781E+000, -2.83395250547E+000
+6.06692000000E+006, +6.06239999332E+000, -2.82673754949E+000
+6.06891500000E+006, +6.06082857275E+000, -2.81608836607E+000
+6.07091000000E+006, +6.05767775264E+000, -2.80762105793E+000
+6.07290500000E+006, +6.05233841069E+000, -2.80018069431E+000
+6.07490000000E+006, +6.05049545826E+000, -2.79009398612E+000
+6.07689500000E+006, +6.04550385052E+000, -2.78053699882E+000
+6.07889000000E+006, +6.04359916208E+000, -2.77156968103E+000
+6.08088500000E+006, +6.03962229775E+000, -2.76584620747E+000
+6.08288000000E+006, +6.03931546651E+000, -2.75513098494E+000
+6.08487500000E+006, +6.03500195459E+000, -2.74738595086E+000
+6.08687000000E+006, +6.03104704742E+000, -2.74064793233E+000
+6.08886500000E+006, +6.03105552990E+000, -2.73115099391E+000
+6.09086000000E+006, +6.02362708636E+000, -2.71941569372E+000
+6.09285500000E+006, +6.01999551890E+000, -2.71477370681E+000
+6.09485000000E+006, +6.01646986792E+000, -2.70579955754E+000
+6.09684500000E+006, +6.01295827079E+000, -2.69681431699E+000
+6.09884000000E+006, +6.01045987439E+000, -2.68733580443E+000
+6.10083500000E+006, +6.00559215983E+000, -2.68161120326E+000
+6.10283000000E+006, +6.00292034318E+000, -2.67329416358E+000
+6.10482500000E+006, +6.00043830800E+000, -2.66375268753E+000
+6.10682000000E+006, +5.99711920835E+000, -2.65737350812E+000
+6.10881500000E+006, +5.99643711316E+000, -2.64678735300E+000
+6.11081000000E+006, +5.99146987521E+000, -2.64103073151E+000
+6.11280500000E+006, +5.98781921096E+000, -2.62869258637E+000
+6.11480000000E+006, +5.98624484042E+000, -2.62138616276E+000
+6.11679500000E+006, +5.98161887267E+000, -2.61347666527E+000
+6.11879000000E+006, +5.97676795078E+000, -2.60527015532E+000
+6.12078500000E+006, +5.97601140061E+000, -2.59549911352E+000
+6.12278000000E+006, +5.97242051007E+000, -2.58592134107E+000
+6.12477500000E+006, +5.96611218195E+000, -2.57851759669E+000
+6.12677000000E+006, +5.96445717370E+000, -2.56956809430E+000
+6.12876500000E+006, +5.96172113516E+000, -2.56250243783E+000
+6.13076000000E+006, +5.95622510679E+000, -2.55702454034E+000
+6.13275500000E+006, +5.95297593183E+000, -2.54575896398E+000
+6.13475000000E+006, +5.94792379782E+000, -2.53767065271E+000
+6.13674500000E+006, +5.94791305953E+000, -2.52787345729E+000
+6.13874000000E+006, +5.94438221897E+000, -2.52037923183E+000
+6.14073500000E+006, +5.93977787687E+000, -2.51235302975E+000
+6.14273000000E+006, +5.93754615913E+000, -2.50398526924E+000
+6.14472500000E+006, +5.93635002281E+000, -2.49599141701E+000
+6.14672000000E+006, +5.93069870746E+000, -2.48887197410E+000
+6.14871500000E+006, +5.92509880966E+000, -2.48000326440E+000
+6.15071000000E+006, +5.92369744103E+000, -2.46888983243E+000
+6.15270500000E+006, +5.91892817249E+000, -2.46356655392E+000
+6.15470000000E+006, +5.91717192575E+000, -2.45727481391E+000
+6.15669500000E+006, +5.91464396462E+000, -2.44583196721E+000
+6.15869000000E+006, +5.91052136495E+000, -2.43794484618E+000
+6.16068500000E+006, +5.90815610767E+000, -2.42878240189E+000
+6.16268000000E+006, +5.90314313692E+000, -2.41872420595E+000
+6.16467500000E+006, +5.90363620212E+000, -2.41120308167E+000
+6.16667000000E+006, +5.89789793767E+000, -2.40329447433E+000
+6.16866500000E+006, +5.89525988358E+000, -2.39432180860E+000
+6.17066000000E+006, +5.88979092635E+000, -2.38734395856E+000
+6.17265500000E+006, +5.88915271741E+000, -2.37998323900E+000
+6.17465000000E+006, +5.88463779567E+000, -2.36907633993E+000
+6.17664500000E+006, +5.88287055339E+000, -2.36278465627E+000
+6.17864000000E+006, +5.87751978114E+000, -2.35505873809E+000
+6.18063500000E+006, +5.87509712782E+000, -2.34480967838E+000
+6.18263000000E+006, +5.87382401327E+000, -2.33795082748E+000
+6.18462500000E+006, +5.87108915270E+000, -2.32678273883E+000
+6.18662000000E+006, +5.86676322915E+000, -2.31999191361E+000
+6.18861500000E+006, +5.86198821245E+000, -2.31371206810E+000
+6.19061000000E+006, +5.86161109230E+000, -2.30176374468E+000
+6.19260500000E+006, +5.85528621791E+000, -2.29545111723E+000
+6.19460000000E+006, +5.85411013618E+000, -2.28552602296E+000
+6.19659500000E+006, +5.84753683726E+000, -2.27924956710E+000
+6.19859000000E+006, +5.84698411592E+000, -2.27060082363E+000
+6.20058500000E+006, +5.84270835222E+000, -2.26252502036E+000
+6.20258000000E+006, +5.84092688543E+000, -2.25150130422E+000
+6.20457500000E+006, +5.83836263387E+000, -2.24531402384E+000
+6.20657000000E+006, +5.83178227760E+000, -2.23835008759E+000
+6.20856500000E+006, +5.83152680178E+000, -2.22854564238E+000
+6.21056000000E+006, +5.82792915199E+000, -2.22094141419E+000
+6.21255500000E+006, +5.82217155163E+000, -2.21179056335E+000
+6.21455000000E+006, +5.82132562076E+000, -2.20447039378E+000
+6.21654500000E+006, +5.81764448920E+000, -2.19480181645E+000
+6.21854000000E+006, +5.81188394980E+000, -2.18561866414E+000
+6.22053500000E+006, +5.80996034419E+000, -2.17709989776E+000
+6.22253000000E+006, +5.80643013479E+000, -2.17268062918E+000
+6.22452500000E+006, +5.80646455747E+000, -2.16254904854E+000
+6.22652000000E+006, +5.80380373731E+000, -2.15505294850E+000
+6.22851500000E+006, +5.79989412423E+000, -2.14434094465E+000
+6.23051000000E+006, +5.79511242313E+000, -2.13554979617E+000
+6.23250500000E+006, +5.79171609730E+000, -2.12887255971E+000
+6.23450000000E+006, +5.79018851130E+000, -2.12015696035E+000
+6.23649500000E+006, +5.78923990460E+000, -2.11179061537E+000
+6.23849000000E+006, +5.78431737081E+000, -2.10324005474E+000
+6.24048500000E+006, +5.77902401259E+000, -2.09592942516E+000
+6.24248000000E+006, +5.77751639296E+000, -2.08796321746E+000
+6.24447500000E+006, +5.77516070780E+000, -2.07646186895E+000
+6.24647000000E+006, +5.77004951011E+000, -2.07295646151E+000
+6.24846500000E+006, +5.76681947215E+000, -2.06563341119E+000
+6.25046000000E+006, +5.76183823621E+000, -2.05616637785E+000
+6.25245500000E+006, +5.75963645868E+000, -2.04622941093E+000
+6.25445000000E+006, +5.75787403181E+000, -2.03627139001E+000
+6.25644500000E+006, +5.75469932337E+000, -2.02859139081E+000
+6.25844000000E+006, +5.75136379890E+000, -2.01894222455E+000
+6.26043500000E+006, +5.74747170743E+000, -2.01372903231E+000
+6.26243000000E+006, +5.74677819378E+000, -2.00167516675E+000
+6.26442500000E+006, +5.74187867275E+000, -1.99675091579E+000
+6.26642000000E+006, +5.73652110308E+000, -1.98428485711E+000
+6.26841500000E+006, +5.73331881901E+000, -1.97927845440E+000
+6.27041000000E+006, +5.73087588898E+000, -1.96958186979E+000
+6.27240500000E+006, +5.72986613259E+000, -1.96294684322E+000
+6.27440000000E+006, +5.72587914678E+000, -1.95479283877E+000
+6.27639500000E+006, +5.72360218959E+000, -1.94732297075E+000
+6.27839000000E+006, +5.71993990492E+000, -1.93516559409E+000
+6.28038500000E+006, +5.71494712697E+000, -1.92908684770E+000
+6.28238000000E+006, +5.71343029604E+000, -1.91972545778E+000
+6.28437500000E+006, +5.71143251836E+000, -1.91204890063E+000
+6.28637000000E+006, +5.70819492096E+000, -1.90485045769E+000
+6.28836500000E+006, +5.70489293735E+000, -1.89809431308E+000
+6.29036000000E+006, +5.70170391587E+000, -1.88894477247E+000
+6.29235500000E+006, +5.69813880237E+000, -1.87927338436E+000
+6.29435000000E+006, +5.69495616984E+000, -1.87093561793E+000
+6.29634500000E+006, +5.69223780068E+000, -1.86290470008E+000
+6.29834000000E+006, +5.68955763734E+000, -1.85418032035E+000
+6.30033500000E+006, +5.68761651583E+000, -1.84481989172E+000
+6.30233000000E+006, +5.68446940365E+000, -1.83625928990E+000
+6.30432500000E+006, +5.68039559467E+000, -1.83261990898E+000
+6.30632000000E+006, +5.67731496595E+000, -1.82346994587E+000
+6.30831500000E+006, +5.67257790081E+000, -1.81469509533E+000
+6.31031000000E+006, +5.66871616732E+000, -1.80688979784E+000
+6.31230500000E+006, +5.66588527352E+000, -1.79729744976E+000
+6.31430000000E+006, +5.66480653326E+000, -1.78534087780E+000
+6.31629500000E+006, +5.66169218181E+000, -1.77918033470E+000
+6.31829000000E+006, +5.65853090435E+000, -1.77267356554E+000
+6.32028500000E+006, +5.65364538681E+000, -1.76655962721E+000
+6.32228000000E+006, +5.65375744696E+000, -1.75628930388E+000
+6.32427500000E+006, +5.65044235637E+000, -1.74674869161E+000
+6.32627000000E+006, +5.64812680287E+000, -1.73609333691E+000
+6.32826500000E+006, +5.64529521343E+000, -1.73205924038E+000
+6.33026000000E+006, +5.64141110586E+000, -1.72267966268E+000
+6.33225500000E+006, +5.63614317907E+000, -1.71463461093E+000
+6.33425000000E+006, +5.63413289609E+000, -1.70695771164E+000
+6.33624500000E+006, +5.63019420523E+000, -1.69785625976E+000
+6.33824000000E+006, +5.62834143963E+000, -1.68971710755E+000
+6.34023500000E+006, +5.62301254042E+000, -1.68028531955E+000
+6.34223000000E+006, +5.62115013411E+000, -1.67314060102E+000
+6.34422500000E+006, +5.62006936049E+000, -1.66604698196E+000
+6.34622000000E+006, +5.61499832124E+000, -1.65664361104E+000
+6.34821500000E+006, +5.61251561467E+000, -1.64757604034E+000
+6.35021000000E+006, +5.60876801503E+000, -1.64111259856E+000
+6.35220500000E+006, +5.60620167348E+000, -1.63168748919E+000
+6.35420000000E+006, +5.60299249616E+000, -1.62464834419E+000
+6.35619500000E+006, +5.60153348976E+000, -1.61624840373E+000
+6.35819000000E+006, +5.59873729734E+000, -1.60844813816E+000
+6.36018500000E+006, +5.59448109960E+000, -1.60036312321E+000
+6.36218000000E+006, +5.59306791435E+000, -1.58929899616E+000
+6.36417500000E+006, +5.58666877359E+000, -1.58185444418E+000
+6.36617000000E+006, +5.58590286062E+000, -1.57486494830E+000
+6.36816500000E+006, +5.58409157490E+000, -1.56707554615E+000
+6.37016000000E+006, +5.58064504077E+000, -1.55810728366E+000
+6.37215500000E+006, +5.57624410839E+000, -1.54869694583E+000
+6.37415000000E+006, +5.57571516524E+000, -1.54106982491E+000
+6.37614500000E+006, +5.57065657575E+000, -1.53306582396E+000
+6.37814000000E+006, +5.56843375545E+000, -1.52515502487E+000
+6.38013500000E+006, +5.56494044245E+000, -1.51562012683E+000
+6.38213000000E+006, +5.55958230336E+000, -1.50868559263E+000
+6.38412500000E+006, +5.55917380521E+000, -1.49990646629E+000
+6.38612000000E+006, +5.55708335572E+000, -1.49354396530E+000
+6.38811500000E+006, +5.55076036461E+000, -1.48574053381E+000
+6.39011000000E+006, +5.54992049746E+000, -1.47584025807E+000
+6.39210500000E+006, +5.54801281642E+000, -1.46727052075E+000
+6.39410000000E+006, +5.54277670082E+000, -1.46040424128E+000
+6.39609500000E+006, +5.54064120903E+000, -1.45468790305E+000
+6.39809000000E+006, +5.53708320671E+000, -1.44466077929E+000
+6.40008500000E+006, +5.53369364780E+000, -1.43371132850E+000
+6.40208000000E+006, +5.53220363022E+000, -1.42833416440E+000
+6.40407500000E+006, +5.52871916673E+000, -1.41992982064E+000
+6.40607000000E+006, +5.52571123237E+000, -1.40990495183E+000
+6.40806500000E+006, +5.51995539466E+000, -1.40395808777E+000
+6.41006000000E+006, +5.51977869651E+000, -1.39516816177E+000
+6.41205500000E+006, +5.51669499470E+000, -1.38849123252E+000
+6.41405000000E+006, +5.51285814160E+000, -1.37572911606E+000
+6.41604500000E+006, +5.51085411988E+000, -1.36893443846E+000
+6.41804000000E+006, +5.50915061875E+000, -1.36002023815E+000
+6.42003500000E+006, +5.50413564001E+000, -1.35111410492E+000
+6.42203000000E+006, +5.50246623959E+000, -1.34674525669E+000
+6.42402500000E+006, +5.49797981077E+000, -1.33639825873E+000
+6.42602000000E+006, +5.49721986453E+000, -1.33258855106E+000
+6.42801500000E+006, +5.49276863242E+000, -1.32250371465E+000
+6.43001000000E+006, +5.49013295084E+000, -1.31107055026E+000
+6.43200500000E+006, +5.48657653803E+000, -1.30668463208E+000
+6.43400000000E+006, +5.48507249385E+000, -1.29739496425E+000
+6.43599500000E+006, +5.48422291722E+000, -1.28776485756E+000
+6.43799000000E+006, +5.47888994197E+000, -1.28152836440E+000
+6.43998500000E+006, +5.47465312882E+000, -1.27131716037E+000
+6.44198000000E+006, +5.47357677762E+000, -1.26533498226E+000
+6.44397500000E+006, +5.46925746519E+000, -1.25576486626E+000
+6.44597000000E+006, +5.46690381011E+000, -1.24730927388E+000
+6.44796500000E+006, +5.46383504373E+000, -1.23874448832E+000
+6.44996000000E+006, +5.46084150332E+000, -1.23306672945E+000
+6.45195500000E+006, +5.45765753263E+000, -1.22464988982E+000
+6.45395000000E+006, +5.45898742464E+000, -1.21227854811E+000
+6.45594500000E+006, +5.45138656199E+000, -1.20600353806E+000
+6.45794000000E+006, +5.44839885057E+000, -1.20022518476E+000
+6.45993500000E+006, +5.44641267455E+000, -1.19199804608E+000
+6.46193000000E+006, +5.44042221581E+000, -1.18079202994E+000
+6.46392500000E+006, +5.44342814593E+000, -1.17298484093E+000
+6.46592000000E+006, +5.43844228103E+000, -1.16676625540E+000
+6.46791500000E+006, +5.43546777120E+000, -1.15844934828E+000
+6.46991000000E+006, +5.43367267134E+000, -1.15086531470E+000
+6.47190500000E+006, +5.42936663975E+000, -1.14124333408E+000
+6.47390000000E+006, +5.42944741626E+000, -1.13386618504E+000
+6.47589500000E+006, +5.42368526966E+000, -1.12654828854E+000
+6.47789000000E+006, +5.42353679019E+000, -1.11825190871E+000
+6.47988500000E+006, +5.42091087716E+000, -1.10852657707E+000
+6.48188000000E+006, +5.41436836143E+000, -1.10342429996E+000
+6.48387500000E+006, +5.41108104236E+000, -1.09269905865E+000
+6.48587000000E+006, +5.40791159344E+000, -1.08630536003E+000
+6.48786500000E+006, +5.40689046439E+000, -1.07650145077E+000
+6.48986000000E+006, +5.40266749850E+000, -1.06832653335E+000
+6.49185500000E+006, +5.40248969892E+000, -1.05810766803E+000
+6.49385000000E+006, +5.39722362254E+000, -1.04759627933E+000
+6.49584500000E+006, +5.39638394356E+000, -1.04214289869E+000
+6.49784000000E+006, +5.39370216096E+000, -1.03787177706E+000
+6.49983500000E+006, +5.38894239430E+000, -1.02699837560E+000
+6.50183000000E+006, +5.38477377948E+000, -1.02152853878E+000
+6.50382500000E+006, +5.38343252518E+000, -1.01129073224E+000
+6.50582000000E+006, +5.38115820171E+000, -1.00460085828E+000
+6.50781500000E+006, +5.37871328693E+000, -9.96062523943E-001
+6.50981000000E+006, +5.37467818576E+000, -9.87017180357E-001
+6.51180500000E+006, +5.37127851304E+000, -9.80097353968E-001
+6.51380000000E+006, +5.36963646208E+000, -9.72027336834E-001
+6.51579500000E+006, +5.36682598104E+000, -9.65051802402E-001
+6.51779000000E+006, +5.36496306952E+000, -9.53859812579E-001
+6.51978500000E+006, +5.36318195520E+000, -9.46057184109E-001
+6.52178000000E+006, +5.35833673776E+000, -9.38145856948E-001
+6.52377500000E+006, +5.35694315260E+000, -9.34435028097E-001
+6.52577000000E+006, +5.35329027556E+000, -9.21094401749E-001
+6.52776500000E+006, +5.35181100027E+000, -9.15900561919E-001
+6.52976000000E+006, +5.34720864790E+000, -9.07830505130E-001
+6.53175500000E+006, +5.34629858580E+000, -8.98218374019E-001
+6.53375000000E+006, +5.34300714172E+000, -8.88516697061E-001
+6.53574500000E+006, +5.34048616233E+000, -8.82982617370E-001
+6.53774000000E+006, +5.33585185454E+000, -8.74745860371E-001
+6.53973500000E+006, +5.33344961113E+000, -8.65120269939E-001
+6.54173000000E+006, +5.33222868129E+000, -8.57659413103E-001
+6.54372500000E+006, +5.32866049973E+000, -8.49477656077E-001
+6.54572000000E+006, +5.32647617653E+000, -8.42017191484E-001
+6.54771500000E+006, +5.32486770574E+000, -8.34218215852E-001
+6.54971000000E+006, +5.31887648702E+000, -8.25844446241E-001
+6.55170500000E+006, +5.31589915670E+000, -8.19624124648E-001
+6.55370000000E+006, +5.31545417711E+000, -8.11776832276E-001
+6.55569500000E+006, +5.31280843978E+000, -8.01262912166E-001
+6.55769000000E+006, +5.31133901811E+000, -7.92926298152E-001
+6.55968500000E+006, +5.30528470718E+000, -7.84721537699E-001
+6.56168000000E+006, +5.30216482612E+000, -7.78459912775E-001
+6.56367500000E+006, +5.29875522970E+000, -7.72428183949E-001
+6.56567000000E+006, +5.29738673499E+000, -7.63573938026E-001
+6.56766500000E+006, +5.29566750534E+000, -7.51421152376E-001
+6.56966000000E+006, +5.29144155806E+000, -7.48090634698E-001
+6.57165500000E+006, +5.28961684291E+000, -7.35399123114E-001
