"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.22135150000E+007, +3.08273448458E-001, +9.67662544685E-002
+1.22155100000E+007, +3.08259548547E-001, +9.66949421372E-002
+1.22175050000E+007, +3.08223134661E-001, +9.66089374107E-002
+1.22195000000E+007, +3.08165328191E-001, +9.65043236449E-002
+1.22214950000E+007, +3.08143043365E-001, +9.64350717567E-002
+1.22234900000E+007, +3.08134663276E-001, +9.63516109216E-002
+1.22254850000E+007, +3.08101963067E-001, +9.62716466400E-002
+1.22274800000E+007, +3.08076623556E-001, +9.61835334530E-002
+1.22294750000E+007, +3.08054228892E-001, +9.61132328174E-002
+1.22314700000E+007, +3.08019611600E-001, +9.60334191064E-002
+1.22334650000E+007, +3.07997738590E-001, +9.59469325736E-002
+1.22354600000E+007, +3.07961783315E-001, +9.58617725511E-002
+1.22374550000E+007, +3.07927512545E-001, +9.57809388416E-002
+1.22394500000E+007, +3.07913709065E-001, +9.56829232636E-002
+1.22414450000E+007, +3.07876456823E-001, +9.56030491403E-002
+1.22434400000E+007, +3.07853614593E-001, +9.55227426865E-002
+1.22454350000E+007, +3.07815920220E-001, +9.54355876744E-002
+1.22474300000E+007, +3.07781477205E-001, +9.53730067203E-002
+1.22494250000E+007, +3.07777421571E-001, +9.52797642583E-002
+1.22514200000E+007, +3.07748434765E-001, +9.51988926504E-002
+1.22534150000E+007, +3.07730761515E-001, +9.51222728193E-002
+1.22554100000E+007, +3.07675352399E-001, +9.50595392404E-002
+1.22574050000E+007, +3.07666384298E-001, +9.49534335149E-002
+1.22594000000E+007, +3.07629964448E-001, +9.48734127850E-002
+1.22613950000E+007, +3.07617881623E-001, +9.48127845628E-002
+1.22633900000E+007, +3.07565674682E-001, +9.47196146802E-002
+1.22653850000E+007, +3.07556670405E-001, +9.46342077522E-002
+1.22673800000E+007, +3.07530842888E-001, +9.45644940988E-002
+1.22693750000E+007, +3.07515711490E-001, +9.44831832833E-002
+1.22713700000E+007, +3.07479610960E-001, +9.44038222293E-002
+1.22733650000E+007, +3.07427919616E-001, +9.43116679446E-002
+1.22753600000E+007, +3.07420149585E-001, +9.42444319598E-002
+1.22773550000E+007, +3.07396203389E-001, +9.41683142833E-002
+1.22793500000E+007, +3.07364921022E-001, +9.40716299547E-002
+1.22813450000E+007, +3.07342431394E-001, +9.39779068327E-002
+1.22833400000E+007, +3.07302544950E-001, +9.39125569931E-002
+1.22853350000E+007, +3.07290399436E-001, +9.38322805504E-002
+1.22873300000E+007, +3.07257526862E-001, +9.37575646240E-002
+1.22893250000E+007, +3.07226882293E-001, +9.36755009692E-002
+1.22913200000E+007, +3.07201430294E-001, +9.35831016087E-002
+1.22933150000E+007, +3.07165286351E-001, +9.35153165618E-002
+1.22953100000E+007, +3.07138948361E-001, +9.34456002684E-002
+1.22973050000E+007, +3.07126552453E-001, +9.33331819257E-002
+1.22993000000E+007, +3.07112690538E-001, +9.32586076147E-002
+1.23012950000E+007, +3.07069026570E-001, +9.31897500724E-002
+1.23032900000E+007, +3.07023704715E-001, +9.31161420816E-002
+1.23052850000E+007, +3.06989687727E-001, +9.30221362679E-002
+1.23072800000E+007, +3.06991543475E-001, +9.29484725147E-002
+1.23092750000E+007, +3.06959193257E-001, +9.28627147130E-002
+1.23112700000E+007, +3.06919925058E-001, +9.27959851190E-002
+1.23132650000E+007, +3.06896035577E-001, +9.27028219699E-002
+1.23152600000E+007, +3.06856225514E-001, +9.26094666783E-002
+1.23172550000E+007, +3.06837451891E-001, +9.25505820857E-002
+1.23192500000E+007, +3.06799570124E-001, +9.24728299415E-002
+1.23212450000E+007, +3.06760195127E-001, +9.23932591346E-002
+1.23232400000E+007, +3.06746268715E-001, +9.23150643843E-002
+1.23252350000E+007, +3.06729937901E-001, +9.22182295844E-002
+1.23272300000E+007, +3.06694862623E-001, +9.21706183054E-002
+1.23292250000E+007, +3.06645766236E-001, +9.20810425135E-002
+1.23312200000E+007, +3.06633827091E-001, +9.20026469799E-002
+1.23332150000E+007, +3.06628459815E-001, +9.19162802668E-002
+1.23352100000E+007, +3.06597781582E-001, +9.18427365080E-002
+1.23372050000E+007, +3.06568346669E-001, +9.17586565700E-002
+1.23392000000E+007, +3.06523887173E-001, +9.16914329274E-002
+1.23411950000E+007, +3.06486515239E-001, +9.15978746123E-002
+1.23431900000E+007, +3.06464587445E-001, +9.15264617347E-002
+1.23451850000E+007, +3.06428650205E-001, +9.14437024751E-002
+1.23471800000E+007, +3.06423668762E-001, +9.13669957199E-002
+1.23491750000E+007, +3.06391500892E-001, +9.13154085494E-002
+1.23511700000E+007, +3.06360092876E-001, +9.12260833214E-002
+1.23531650000E+007, +3.06310753342E-001, +9.11495466738E-002
+1.23551600000E+007, +3.06289031941E-001, +9.10525129162E-002
+1.23571550000E+007, +3.06241626672E-001, +9.09986202818E-002
+1.23591500000E+007, +3.06239744581E-001, +9.09276012402E-002
+1.23611450000E+007, +3.06201987246E-001, +9.08479199910E-002
+1.23631400000E+007, +3.06190045070E-001, +9.07551471382E-002
+1.23651350000E+007, +3.06157246549E-001, +9.06706559317E-002
+1.23671300000E+007, +3.06161967503E-001, +9.05842070602E-002
+1.23691250000E+007, +3.06105675184E-001, +9.05210594662E-002
+1.23711200000E+007, +3.06067674338E-001, +9.04288480130E-002
+1.23731150000E+007, +3.06046347282E-001, +9.03527515064E-002
+1.23751100000E+007, +3.06008761553E-001, +9.02759285350E-002
+1.23771050000E+007, +3.06006149330E-001, +9.02245237749E-002
+1.23791000000E+007, +3.05970503959E-001, +9.01418571404E-002
+1.23810950000E+007, +3.05928209694E-001, +9.00269765923E-002
+1.23830900000E+007, +3.05900099753E-001, +8.99747847802E-002
+1.23850850000E+007, +3.05857555575E-001, +8.99273194452E-002
+1.23870800000E+007, +3.05824647405E-001, +8.98177720792E-002
+1.23890750000E+007, +3.05815113356E-001, +8.97627858489E-002
+1.23910700000E+007, +3.05770530022E-001, +8.96612638756E-002
+1.23930650000E+007, +3.05758162234E-001, +8.95904216248E-002
+1.23950600000E+007, +3.05722420516E-001, +8.95114120029E-002
+1.23970550000E+007, +3.05706204944E-001, +8.94419802915E-002
+1.23990500000E+007, +3.05680360587E-001, +8.93673068261E-002
+1.24010450000E+007, +3.05639357952E-001, +8.92848876678E-002
+1.24030400000E+007, +3.05638472493E-001, +8.92180151790E-002
+1.24050350000E+007, +3.05582286108E-001, +8.91448985977E-002
+1.24070300000E+007, +3.05571244778E-001, +8.90636653325E-002
+1.24090250000E+007, +3.05542079336E-001, +8.89845472003E-002
+1.24110200000E+007, +3.05516127568E-001, +8.89201261295E-002
+1.24130150000E+007, +3.05473320724E-001, +8.88497164561E-002
+1.24150100000E+007, +3.05445528406E-001, +8.87656473392E-002
+1.24170050000E+007, +3.05418866463E-001, +8.86735189001E-002
+1.24190000000E+007, +3.05373858222E-001, +8.86105053786E-002
+1.24209950000E+007, +3.05383772462E-001, +8.85315956339E-002
+1.24229900000E+007, +3.05336236001E-001, +8.84758041305E-002
+1.24249850000E+007, +3.05290182839E-001, +8.83787979840E-002
+1.24269800000E+007, +3.05269904495E-001, +8.83126410361E-002
+1.24289750000E+007, +3.05240816517E-001, +8.82295657227E-002
+1.24309700000E+007, +3.05204996790E-001, +8.81777352906E-002
+1.24329650000E+007, +3.05181013263E-001, +8.80856107812E-002
+1.24349600000E+007, +3.05140112732E-001, +8.80142171822E-002
+1.24369550000E+007, +3.05125221032E-001, +8.79626462519E-002
+1.24389500000E+007, +3.05099500849E-001, +8.78609949068E-002
+1.24409450000E+007, +3.05059669017E-001, +8.77829259738E-002
+1.24429400000E+007, +3.05040015344E-001, +8.77268552582E-002
+1.24449350000E+007, +3.04997830609E-001, +8.76538373426E-002
+1.24469300000E+007, +3.04985606408E-001, +8.75734950983E-002
+1.24489250000E+007, +3.04963145002E-001, +8.74896836689E-002
+1.24509200000E+007, +3.04943450636E-001, +8.74300003261E-002
+1.24529150000E+007, +3.04885679409E-001, +8.73434587809E-002
+1.24549100000E+007, +3.04873507495E-001, +8.72830931840E-002
+1.24569050000E+007, +3.04831317118E-001, +8.72036324382E-002
+1.24589000000E+007, +3.04791793937E-001, +8.71341082562E-002
+1.24608950000E+007, +3.04793776140E-001, +8.70572951733E-002
+1.24628900000E+007, +3.04743485314E-001, +8.69950148053E-002
+1.24648850000E+007, +3.04707804362E-001, +8.69262271194E-002
+1.24668800000E+007, +3.04675870960E-001, +8.68470371580E-002
+1.24688750000E+007, +3.04664209227E-001, +8.67754558106E-002
+1.24708700000E+007, +3.04617861229E-001, +8.67101619608E-002
+1.24728650000E+007, +3.04601280939E-001, +8.66112497849E-002
+1.24748600000E+007, +3.04553715030E-001, +8.65506866837E-002
+1.24768550000E+007, +3.04543526419E-001, +8.64671824060E-002
+1.24788500000E+007, +3.04508776394E-001, +8.63906124611E-002
+1.24808450000E+007, +3.04476845885E-001, +8.63169769375E-002
+1.24828400000E+007, +3.04443398331E-001, +8.62590528203E-002
+1.24848350000E+007, +3.04414336351E-001, +8.61725200936E-002
+1.24868300000E+007, +3.04387809258E-001, +8.61152172645E-002
+1.24888250000E+007, +3.04365544646E-001, +8.60461954697E-002
+1.24908200000E+007, +3.04312445409E-001, +8.59711423896E-002
+1.24928150000E+007, +3.04291906187E-001, +8.59017697629E-002
+1.24948100000E+007, +3.04287648870E-001, +8.58192233550E-002
+1.24968050000E+007, +3.04228112294E-001, +8.57635178224E-002
+1.24988000000E+007, +3.04204092594E-001, +8.56885737734E-002
+1.25007950000E+007, +3.04169640037E-001, +8.56070778987E-002
+1.25027900000E+007, +3.04173562366E-001, +8.55332869346E-002
+1.25047850000E+007, +3.04138475425E-001, +8.54599300404E-002
+1.25067800000E+007, +3.04102345769E-001, +8.53969973555E-002
+1.25087750000E+007, +3.04070980003E-001, +8.53129417053E-002
+1.25107700000E+007, +3.04029634583E-001, +8.52513230026E-002
+1.25127650000E+007, +3.04003728833E-001, +8.51769477656E-002
+1.25147600000E+007, +3.03961712488E-001, +8.51233110241E-002
+1.25167550000E+007, +3.03952512040E-001, +8.50133995985E-002
+1.25187500000E+007, +3.03918756861E-001, +8.49558078137E-002
+1.25207450000E+007, +3.03894528265E-001, +8.48909072312E-002
+1.25227400000E+007, +3.03849605727E-001, +8.48333067366E-002
+1.25247350000E+007, +3.03817766123E-001, +8.47586838983E-002
+1.25267300000E+007, +3.03803038325E-001, +8.46861438889E-002
+1.25287250000E+007, +3.03763442910E-001, +8.46047006782E-002
+1.25307200000E+007, +3.03718997405E-001, +8.45485999015E-002
+1.25327150000E+007, +3.03713835825E-001, +8.44570865151E-002
+1.25347100000E+007, +3.03670686896E-001, +8.43998400306E-002
+1.25367050000E+007, +3.03641062181E-001, +8.43334655816E-002
+1.25387000000E+007, +3.03620087088E-001, +8.42517721622E-002
+1.25406950000E+007, +3.03614414474E-001, +8.41919049882E-002
+1.25426900000E+007, +3.03567437457E-001, +8.41252978714E-002
+1.25446850000E+007, +3.03529976681E-001, +8.40494944038E-002
+1.25466800000E+007, +3.03516035137E-001, +8.39655424909E-002
+1.25486750000E+007, +3.03472953441E-001, +8.38966226096E-002
+1.25506700000E+007, +3.03443461678E-001, +8.38300540326E-002
+1.25526650000E+007, +3.03417010063E-001, +8.37463669323E-002
+1.25546600000E+007, +3.03385746916E-001, +8.36841821657E-002
+1.25566550000E+007, +3.03363245782E-001, +8.36170074747E-002
+1.25586500000E+007, +3.03334858752E-001, +8.35443838986E-002
+1.25606450000E+007, +3.03284254819E-001, +8.34883066176E-002
+1.25626400000E+007, +3.03257598561E-001, +8.33978688969E-002
+1.25646350000E+007, +3.03224770980E-001, +8.33472987924E-002
+1.25666300000E+007, +3.03206872154E-001, +8.32626196940E-002
+1.25686250000E+007, +3.03163242511E-001, +8.31978737486E-002
+1.25706200000E+007, +3.03138732345E-001, +8.31321372201E-002
+1.25726150000E+007, +3.03112028306E-001, +8.30535920592E-002
+1.25746100000E+007, +3.03098383416E-001, +8.29888756713E-002
+1.25766050000E+007, +3.03064423663E-001, +8.29263502093E-002
+1.25786000000E+007, +3.03024409829E-001, +8.28620766113E-002
+1.25805950000E+007, +3.03000048997E-001, +8.27835082056E-002
+1.25825900000E+007, +3.02964475492E-001, +8.27289973093E-002
+1.25845850000E+007, +3.02936308750E-001, +8.26519855300E-002
+1.25865800000E+007, +3.02895078379E-001, +8.25775764242E-002
+1.25885750000E+007, +3.02873268768E-001, +8.25086142360E-002
+1.25905700000E+007, +3.02843273654E-001, +8.24323959505E-002
+1.25925650000E+007, +3.02833502030E-001, +8.23646191938E-002
+1.25945600000E+007, +3.02799207069E-001, +8.23123075037E-002
+1.25965550000E+007, +3.02755662354E-001, +8.22279402060E-002
+1.25985500000E+007, +3.02734235277E-001, +8.21489350859E-002
+1.26005450000E+007, +3.02691851868E-001, +8.20930170158E-002
+1.26025400000E+007, +3.02662341433E-001, +8.20407241075E-002
+1.26045350000E+007, +3.02646464906E-001, +8.19645616992E-002
+1.26065300000E+007, +3.02610585323E-001, +8.19004881304E-002
+1.26085250000E+007, +3.02582394768E-001, +8.18173852024E-002
+1.26105200000E+007, +3.02555844160E-001, +8.17581773505E-002
+1.26125150000E+007, +3.02510685600E-001, +8.16926771124E-002
+1.26145100000E+007, +3.02483041178E-001, +8.16205343789E-002
+1.26165050000E+007, +3.02451006846E-001, +8.15592575636E-002
+1.26185000000E+007, +3.02419273414E-001, +8.15016577587E-002
+1.26204950000E+007, +3.02403825938E-001, +8.14292234522E-002
+1.26224900000E+007, +3.02367923017E-001, +8.13653232108E-002
+1.26244850000E+007, +3.02342365667E-001, +8.12978047352E-002
+1.26264800000E+007, +3.02289536973E-001, +8.12301460488E-002
+1.26284750000E+007, +3.02261900812E-001, +8.11665070496E-002
+1.26304700000E+007, +3.02231837325E-001, +8.10873640537E-002
+1.26324650000E+007, +3.02223555612E-001, +8.10159552072E-002
+1.26344600000E+007, +3.02181464285E-001, +8.09469516707E-002
+1.26364550000E+007, +3.02171146186E-001, +8.08857112479E-002
+1.26384500000E+007, +3.02130666278E-001, +8.08038407065E-002
+1.26404450000E+007, +3.02095186567E-001, +8.07615241538E-002
+1.26424400000E+007, +3.02072879060E-001, +8.06899535587E-002
+1.26444350000E+007, +3.02029778179E-001, +8.06264148643E-002
+1.26464300000E+007, +3.01997722085E-001, +8.05550962777E-002
+1.26484250000E+007, +3.01967386643E-001, +8.04798903180E-002
+1.26504200000E+007, +3.01954487651E-001, +8.04233398259E-002
+1.26524150000E+007, +3.01899565711E-001, +8.03639240602E-002
+1.26544100000E+007, +3.01890805076E-001, +8.02901535887E-002
+1.26564050000E+007, +3.01841606405E-001, +8.02064276434E-002
+1.26584000000E+007, +3.01819860322E-001, +8.01492263587E-002
+1.26603950000E+007, +3.01802401555E-001, +8.00949508843E-002
+1.26623900000E+007, +3.01766749159E-001, +8.00187055915E-002
+1.26643850000E+007, +3.01727264743E-001, +7.99532580440E-002
+1.26663800000E+007, +3.01706682738E-001, +7.98908916216E-002
+1.26683750000E+007, +3.01685140365E-001, +7.98264893636E-002
+1.26703700000E+007, +3.01640884850E-001, +7.97434441846E-002
+1.26723650000E+007, +3.01605627002E-001, +7.96889428742E-002
+1.26743600000E+007, +3.01570031875E-001, +7.96409341699E-002
+1.26763550000E+007, +3.01546215882E-001, +7.95690931154E-002
+1.26783500000E+007, +3.01522847936E-001, +7.94944407861E-002
+1.26803450000E+007, +3.01506913308E-001, +7.94347424332E-002
+1.26823400000E+007, +3.01462252676E-001, +7.93477098614E-002
+1.26843350000E+007, +3.01427457904E-001, +7.92990591585E-002
+1.26863300000E+007, +3.01395892429E-001, +7.92317812853E-002
+1.26883250000E+007, +3.01367267987E-001, +7.91783629704E-002
+1.26903200000E+007, +3.01338464430E-001, +7.91065898064E-002
+1.26923150000E+007, +3.01319245183E-001, +7.90388801580E-002
+1.26943100000E+007, +3.01284278078E-001, +7.89663538695E-002
+1.26963050000E+007, +3.01249267896E-001, +7.89217673347E-002
+1.26983000000E+007, +3.01223234103E-001, +7.88560135541E-002
+1.27002950000E+007, +3.01185660612E-001, +7.87797750361E-002
+1.27022900000E+007, +3.01150618869E-001, +7.87221956616E-002
+1.27042850000E+007, +3.01121982764E-001, +7.86432198292E-002
+1.27062800000E+007, +3.01082704883E-001, +7.85894926068E-002
+1.27082750000E+007, +3.01050447419E-001, +7.85366890791E-002
+1.27102700000E+007, +3.01040832776E-001, +7.84654111060E-002
+1.27122650000E+007, +3.01009918561E-001, +7.83984134632E-002
+1.27142600000E+007, +3.00972497875E-001, +7.83338458638E-002
+1.27162550000E+007, +3.00921844041E-001, +7.82686763136E-002
+1.27182500000E+007, +3.00913205113E-001, +7.82171936270E-002
+1.27202450000E+007, +3.00878863914E-001, +7.81527600277E-002
+1.27222400000E+007, +3.00843796829E-001, +7.80889252367E-002
+1.27242350000E+007, +3.00828459661E-001, +7.80289166124E-002
+1.27262300000E+007, +3.00791748721E-001, +7.79675726195E-002
+1.27282250000E+007, +3.00743508278E-001, +7.79038754661E-002
+1.27302200000E+007, +3.00713866943E-001, +7.78251260449E-002
+1.27322150000E+007, +3.00692017566E-001, +7.77637769899E-002
+1.27342100000E+007, +3.00667185017E-001, +7.76921075754E-002
+1.27362050000E+007, +3.00639116144E-001, +7.76079003900E-002
+1.27382000000E+007, +3.00598908095E-001, +7.75565439782E-002
+1.27401950000E+007, +3.00576767628E-001, +7.75061265289E-002
+1.27421900000E+007, +3.00535650785E-001, +7.74483933044E-002
+1.27441850000E+007, +3.00512954154E-001, +7.73754097766E-002
+1.27461800000E+007, +3.00472167577E-001, +7.73224035453E-002
+1.27481750000E+007, +3.00453753912E-001, +7.72627185563E-002
+1.27501700000E+007, +3.00419718271E-001, +7.71796284547E-002
+1.27521650000E+007, +3.00387877907E-001, +7.71299130064E-002
+1.27541600000E+007, +3.00353977016E-001, +7.70949252284E-002
+1.27561550000E+007, +3.00335694019E-001, +7.70159905641E-002
+1.27581500000E+007, +3.00309572882E-001, +7.69439711031E-002
+1.27601450000E+007, +3.00282284406E-001, +7.68694095681E-002
+1.27621400000E+007, +3.00225529848E-001, +7.68176808424E-002
+1.27641350000E+007, +3.00214297442E-001, +7.67733490282E-002
+1.27661300000E+007, +3.00163018188E-001, +7.66967930857E-002
+1.27681250000E+007, +3.00137010700E-001, +7.66361981886E-002
+1.27701200000E+007, +3.00099599949E-001, +7.65828970166E-002
+1.27721150000E+007, +3.00066845925E-001, +7.65107498791E-002
+1.27741100000E+007, +3.00032920363E-001, +7.64502561406E-002
+1.27761050000E+007, +3.00001804643E-001, +7.64020800914E-002
+1.27781000000E+007, +2.99977196189E-001, +7.63238748574E-002
+1.27800950000E+007, +2.99940355521E-001, +7.62603396997E-002
+1.27820900000E+007, +2.99918532720E-001, +7.62023418891E-002
+1.27840850000E+007, +2.99884772735E-001, +7.61495996418E-002
+1.27860800000E+007, +2.99841110302E-001, +7.60707293835E-002
+1.27880750000E+007, +2.99834221148E-001, +7.60004258174E-002
+1.27900700000E+007, +2.99800972571E-001, +7.59520537655E-002
+1.27920650000E+007, +2.99761063378E-001, +7.58945282531E-002
+1.27940600000E+007, +2.99740766362E-001, +7.58180239379E-002
+1.27960550000E+007, +2.99703992077E-001, +7.57763124311E-002
+1.27980500000E+007, +2.99663323855E-001, +7.57132584081E-002
+1.28000450000E+007, +2.99626794947E-001, +7.56502048886E-002
+1.28020400000E+007, +2.99597007004E-001, +7.55772137969E-002
+1.28040350000E+007, +2.99579791877E-001, +7.55257310395E-002
+1.28060300000E+007, +2.99548574894E-001, +7.54550243060E-002
+1.28080250000E+007, +2.99511928212E-001, +7.53840941451E-002
+1.28100200000E+007, +2.99480303037E-001, +7.53196582300E-002
+1.28120150000E+007, +2.99448106435E-001, +7.52602363954E-002
+1.28140100000E+007, +2.99420391336E-001, +7.51971444375E-002
+1.28160050000E+007, +2.99398035579E-001, +7.51424658703E-002
+1.28180000000E+007, +2.99358335502E-001, +7.50902553995E-002
+1.28199950000E+007, +2.99340703784E-001, +7.50061188039E-002
+1.28219900000E+007, +2.99302347023E-001, +7.49677568887E-002
+1.28239850000E+007, +2.99270245056E-001, +7.49008975824E-002
+1.28259800000E+007, +2.99245334413E-001, +7.48589732709E-002
+1.28279750000E+007, +2.99211466839E-001, +7.47815843454E-002
+1.28299700000E+007, +2.99180370059E-001, +7.47325479005E-002
+1.28319650000E+007, +2.99160831675E-001, +7.46718979316E-002
+1.28339600000E+007, +2.99123407309E-001, +7.46135790165E-002
+1.28359550000E+007, +2.99095819770E-001, +7.45443193139E-002
+1.28379500000E+007, +2.99068174507E-001, +7.44907875219E-002
+1.28399450000E+007, +2.99032166831E-001, +7.44254644559E-002
+1.28419400000E+007, +2.98991432603E-001, +7.43689339025E-002
+1.28439350000E+007, +2.98951222468E-001, +7.42984956706E-002
+1.28459300000E+007, +2.98949992725E-001, +7.42343780830E-002
+1.28479250000E+007, +2.98905865495E-001, +7.41882705480E-002
+1.28499200000E+007, +2.98875306294E-001, +7.41175802779E-002
+1.28519150000E+007, +2.98850206343E-001, +7.40467255643E-002
+1.28539100000E+007, +2.98820071382E-001, +7.40086425994E-002
+1.28559050000E+007, +2.98791237797E-001, +7.39408529954E-002
+1.28579000000E+007, +2.98763495044E-001, +7.38909364413E-002
+1.28598950000E+007, +2.98742393781E-001, +7.38136252552E-002
+1.28618900000E+007, +2.98700806998E-001, +7.37661208924E-002
+1.28638850000E+007, +2.98669387571E-001, +7.37050143190E-002
+1.28658800000E+007, +2.98640534621E-001, +7.36417857886E-002
+1.28678750000E+007, +2.98598857177E-001, +7.35876524053E-002
+1.28698700000E+007, +2.98567129177E-001, +7.35256916852E-002
+1.28718650000E+007, +2.98531023219E-001, +7.34784862929E-002
+1.28738600000E+007, +2.98509782524E-001, +7.34158159823E-002
+1.28758550000E+007, +2.98468341085E-001, +7.33353957918E-002
+1.28778500000E+007, +2.98444825408E-001, +7.32698260329E-002
+1.28798450000E+007, +2.98419777704E-001, +7.32143955097E-002
+1.28818400000E+007, +2.98385523683E-001, +7.31572406197E-002
+1.28838350000E+007, +2.98340514311E-001, +7.31098013519E-002
+1.28858300000E+007, +2.98327978994E-001, +7.30548252944E-002
+1.28878250000E+007, +2.98298802407E-001, +7.29949050773E-002
+1.28898200000E+007, +2.98255812476E-001, +7.29341170850E-002
+1.28918150000E+007, +2.98225812072E-001, +7.28877340880E-002
+1.28938100000E+007, +2.98198375743E-001, +7.28394727407E-002
+1.28958050000E+007, +2.98186030564E-001, +7.27595284721E-002
+1.28978000000E+007, +2.98142258799E-001, +7.26925615407E-002
+1.28997950000E+007, +2.98096986823E-001, +7.26452726303E-002
+1.29017900000E+007, +2.98077198686E-001, +7.25878431859E-002
+1.29037850000E+007, +2.98062668394E-001, +7.25209822198E-002
+1.29057800000E+007, +2.98010260705E-001, +7.24541617619E-002
+1.29077750000E+007, +2.97983280814E-001, +7.24210062002E-002
+1.29097700000E+007, +2.97966518855E-001, +7.23508407011E-002
+1.29117650000E+007, +2.97922368651E-001, +7.23100119628E-002
+1.29137600000E+007, +2.97904624922E-001, +7.22323954731E-002
+1.29157550000E+007, +2.97858566112E-001, +7.21685031043E-002
+1.29177500000E+007, +2.97830084588E-001, +7.21253105280E-002
+1.29197450000E+007, +2.97799894134E-001, +7.20666745579E-002
+1.29217400000E+007, +2.97754052435E-001, +7.20028178662E-002
+1.29237350000E+007, +2.97723049012E-001, +7.19469067700E-002
+1.29257300000E+007, +2.97717689219E-001, +7.18636575910E-002
+1.29277250000E+007, +2.97684233033E-001, +7.18186450922E-002
+1.29297200000E+007, +2.97644494588E-001, +7.17888034064E-002
+1.29317150000E+007, +2.97613221260E-001, +7.16920621832E-002
+1.29337100000E+007, +2.97587404799E-001, +7.16702958184E-002
+1.29357050000E+007, +2.97553911396E-001, +7.16011914504E-002
+1.29377000000E+007, +2.97518940074E-001, +7.15305163286E-002
+1.29396950000E+007, +2.97487288383E-001, +7.14838865739E-002
+1.29416900000E+007, +2.97450831584E-001, +7.14232237045E-002
+1.29436850000E+007, +2.97428946383E-001, +7.13685999164E-002
+1.29456800000E+007, +2.97404135076E-001, +7.13190012411E-002
+1.29476750000E+007, +2.97372358744E-001, +7.12629532437E-002
+1.29496700000E+007, +2.97330018668E-001, +7.11953964120E-002
+1.29516650000E+007, +2.97309616188E-001, +7.11515559827E-002
+1.29536600000E+007, +2.97284246402E-001, +7.10842333921E-002
+1.29556550000E+007, +2.97252191503E-001, +7.10246085559E-002
+1.29576500000E+007, +2.97198116771E-001, +7.09759219452E-002
+1.29596450000E+007, +2.97190183941E-001, +7.09216126136E-002
+1.29616400000E+007, +2.97156938461E-001, +7.08531667850E-002
+1.29636350000E+007, +2.97121255012E-001, +7.08025494202E-002
+1.29656300000E+007, +2.97085622910E-001, +7.07385363779E-002
+1.29676250000E+007, +2.97060380256E-001, +7.06914884592E-002
+1.29696200000E+007, +2.97024484555E-001, +7.06340746652E-002
+1.29716150000E+007, +2.96997425481E-001, +7.05575238707E-002
+1.29736100000E+007, +2.96969674220E-001, +7.05011573595E-002
+1.29756050000E+007, +2.96937457991E-001, +7.04546292941E-002
+1.29776000000E+007, +2.96898426604E-001, +7.04120119215E-002
+1.29795950000E+007, +2.96889985492E-001, +7.03449453803E-002
+1.29815900000E+007, +2.96853452863E-001, +7.02990647060E-002
+1.29835850000E+007, +2.96819437187E-001, +7.02347186485E-002
+1.29855800000E+007, +2.96778495481E-001, +7.01723760129E-002
+1.29875750000E+007, +2.96766052102E-001, +7.01410240953E-002
+1.29895700000E+007, +2.96723870372E-001, +7.00706095484E-002
+1.29915650000E+007, +2.96695004694E-001, +7.00084221507E-002
+1.29935600000E+007, +2.96651058602E-001, +6.99668937437E-002
+1.29955550000E+007, +2.96620235514E-001, +6.99048419107E-002
+1.29975500000E+007, +2.96597080237E-001, +6.98502226274E-002
+1.29995450000E+007, +2.96568766747E-001, +6.97951587064E-002
+1.30015400000E+007, +2.96546044696E-001, +6.97407538392E-002
+1.30035350000E+007, +2.96516249138E-001, +6.96938073663E-002
+1.30055300000E+007, +2.96470526297E-001, +6.96104794115E-002
+1.30075250000E+007, +2.96427583913E-001, +6.95603491342E-002
+1.30095200000E+007, +2.96419967493E-001, +6.95138951748E-002
+1.30115150000E+007, +2.96404216553E-001, +6.94684163570E-002
+1.30135100000E+007, +2.96344055485E-001, +6.94158502909E-002
+1.30155050000E+007, +2.96323072702E-001, +6.93388080807E-002
+1.30175000000E+007, +2.96298621186E-001, +6.92887246909E-002
+1.30194950000E+007, +2.96258074610E-001, +6.92460309131E-002
+1.30214900000E+007, +2.96227605114E-001, +6.91933238592E-002
+1.30234850000E+007, +2.96208635110E-001, +6.91433989022E-002
+1.30254800000E+007, +2.96153837005E-001, +6.90720830702E-002
+1.30274750000E+007, +2.96140072059E-001, +6.90285997880E-002
+1.30294700000E+007, +2.96106133293E-001, +6.89729896326E-002
+1.30314650000E+007, +2.96073815244E-001, +6.89047754690E-002
+1.30334600000E+007, +2.96044550740E-001, +6.88630253531E-002
+1.30354550000E+007, +2.96013002068E-001, +6.88061686773E-002
+1.30374500000E+007, +2.95980351317E-001, +6.87529120532E-002
+1.30394450000E+007, +2.95966220367E-001, +6.86939342535E-002
+1.30414400000E+007, +2.95922326898E-001, +6.86510393437E-002
+1.30434350000E+007, +2.95896897556E-001, +6.85890425269E-002
+1.30454300000E+007, +2.95864611323E-001, +6.85384753323E-002
+1.30474250000E+007, +2.95834775616E-001, +6.84776991435E-002
+1.30494200000E+007, +2.95806228903E-001, +6.84205102188E-002
+1.30514150000E+007, +2.95776065477E-001, +6.83763290999E-002
+1.30534100000E+007, +2.95749004078E-001, +6.83299139087E-002
+1.30554050000E+007, +2.95715202506E-001, +6.82677749538E-002
