"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.62203500000E+006, -2.02901169809E+002, -4.90533906644E+003
+5.62403000000E+006, -1.95165286242E+002, -4.89449632087E+003
+5.62602500000E+006, -1.94310349279E+002, -4.92657145606E+003
+5.62802000000E+006, -1.96443281650E+002, -4.88759706570E+003
+5.63001500000E+006, -1.85578447613E+002, -4.87866828158E+003
+5.63201000000E+006, -2.21638472792E+002, -4.90679046067E+003
+5.63400500000E+006, -1.93896555436E+002, -4.89314333158E+003
+5.63600000000E+006, -1.92901520848E+002, -4.88764675515E+003
+5.63799500000E+006, -1.69747002651E+002, -4.88681430754E+003
+5.63999000000E+006, -1.95190904341E+002, -4.89304134990E+003
+5.64198500000E+006, -1.88740205677E+002, -4.85878792637E+003
+5.64398000000E+006, -2.06033909521E+002, -4.86975390658E+003
+5.64597500000E+006, -2.17007539214E+002, -4.87111878782E+003
+5.64797000000E+006, -2.24344623194E+002, -4.90709894319E+003
+5.64996500000E+006, -2.03074850198E+002, -4.90639402524E+003
+5.65196000000E+006, -2.03832930114E+002, -4.84163032373E+003
+5.65395500000E+006, -1.66450667385E+002, -4.86252018591E+003
+5.65595000000E+006, -2.20052679958E+002, -4.85434349712E+003
+5.65794500000E+006, -1.91159287478E+002, -4.88940405944E+003
+5.65994000000E+006, -2.00614283338E+002, -4.85273226380E+003
+5.66193500000E+006, -1.89187329140E+002, -4.85580355539E+003
+5.66393000000E+006, -2.35602711134E+002, -4.86745862496E+003
+5.66592500000E+006, -1.99646389985E+002, -4.84907658969E+003
+5.66792000000E+006, -2.10402550169E+002, -4.83535645398E+003
+5.66991500000E+006, -2.09550731677E+002, -4.86202743998E+003
+5.67191000000E+006, -1.79768399223E+002, -4.85007125496E+003
+5.67390500000E+006, -2.18941885918E+002, -4.85439957480E+003
+5.67590000000E+006, -2.01493407388E+002, -4.85069278568E+003
+5.67789500000E+006, -2.07038502113E+002, -4.84031584453E+003
+5.67989000000E+006, -1.99266322193E+002, -4.86488968750E+003
+5.68188500000E+006, -1.85053303560E+002, -4.81146329646E+003
+5.68388000000E+006, -1.89543720382E+002, -4.86777445984E+003
+5.68587500000E+006, -2.02304574081E+002, -4.85409509833E+003
+5.68787000000E+006, -1.95530134765E+002, -4.83633548862E+003
+5.68986500000E+006, -2.01976419680E+002, -4.86163979574E+003
+5.69186000000E+006, -2.01648788637E+002, -4.82113890441E+003
+5.69385500000E+006, -1.91319771810E+002, -4.83229695240E+003
+5.69585000000E+006, -2.00365547573E+002, -4.85106997499E+003
+5.69784500000E+006, -2.21496659580E+002, -4.84395023208E+003
+5.69984000000E+006, -1.83502145399E+002, -4.84618653894E+003
+5.70183500000E+006, -1.87007361715E+002, -4.83886661791E+003
+5.70383000000E+006, -1.79449546562E+002, -4.85123888869E+003
+5.70582500000E+006, -1.95625297220E+002, -4.81269842856E+003
+5.70782000000E+006, -1.82434331640E+002, -4.81739231974E+003
+5.70981500000E+006, -2.00890327535E+002, -4.80957641648E+003
+5.71181000000E+006, -2.13418873879E+002, -4.84435191122E+003
+5.71380500000E+006, -2.12898100757E+002, -4.82015664003E+003
+5.71580000000E+006, -1.93504184433E+002, -4.81413859368E+003
+5.71779500000E+006, -1.92761815671E+002, -4.81913773962E+003
+5.71979000000E+006, -1.90846607086E+002, -4.80985232699E+003
+5.72178500000E+006, -1.71202926099E+002, -4.81056781519E+003
+5.72378000000E+006, -2.08790731263E+002, -4.83920557684E+003
+5.72577500000E+006, -2.01138888007E+002, -4.80661356725E+003
+5.72777000000E+006, -2.02957409861E+002, -4.80377337687E+003
+5.72976500000E+006, -1.92478474753E+002, -4.78122229743E+003
+5.73176000000E+006, -1.94215105586E+002, -4.80430070375E+003
+5.73375500000E+006, -2.23963917891E+002, -4.83258142518E+003
+5.73575000000E+006, -1.89481617235E+002, -4.79922714934E+003
+5.73774500000E+006, -1.95924759910E+002, -4.79208811341E+003
+5.73974000000E+006, -2.01544089424E+002, -4.80005241957E+003
+5.74173500000E+006, -2.01000171463E+002, -4.80567237699E+003
+5.74373000000E+006, -2.01034022959E+002, -4.77490522774E+003
+5.74572500000E+006, -2.02959222951E+002, -4.80282229604E+003
+5.74772000000E+006, -2.16053969076E+002, -4.80574566774E+003
+5.74971500000E+006, -1.81148001238E+002, -4.78498808586E+003
+5.75171000000E+006, -1.71694350346E+002, -4.78523020068E+003
+5.75370500000E+006, -1.71105487861E+002, -4.77932306972E+003
+5.75570000000E+006, -2.10625791712E+002, -4.80437444617E+003
+5.75769500000E+006, -1.69740174742E+002, -4.78810269052E+003
+5.75969000000E+006, -1.78646470390E+002, -4.75638278227E+003
+5.76168500000E+006, -1.93457891846E+002, -4.77912129127E+003
+5.76368000000E+006, -1.84810404000E+002, -4.76858714886E+003
+5.76567500000E+006, -2.09639216546E+002, -4.74096744505E+003
+5.76767000000E+006, -2.09524870422E+002, -4.75143150222E+003
+5.76966500000E+006, -1.54893281807E+002, -4.75641219308E+003
+5.77166000000E+006, -1.59373028260E+002, -4.78833380485E+003
+5.77365500000E+006, -1.75567751516E+002, -4.76523323391E+003
+5.77565000000E+006, -1.62046046884E+002, -4.78514784097E+003
+5.77764500000E+006, -1.59224544466E+002, -4.76235241475E+003
+5.77964000000E+006, -2.11604983639E+002, -4.76907876952E+003
+5.78163500000E+006, -2.09979037658E+002, -4.75646024366E+003
+5.78363000000E+006, -1.74845528342E+002, -4.74554435323E+003
+5.78562500000E+006, -1.86076465612E+002, -4.75580831136E+003
+5.78762000000E+006, -2.20968261831E+002, -4.75936689842E+003
+5.78961500000E+006, -1.87741885331E+002, -4.78802326431E+003
+5.79161000000E+006, -1.83998905595E+002, -4.72897621433E+003
+5.79360500000E+006, -1.89506496864E+002, -4.76833847652E+003
+5.79560000000E+006, -2.19621433927E+002, -4.78954096431E+003
+5.79759500000E+006, -1.70922863929E+002, -4.75456683149E+003
+5.79959000000E+006, -1.90218751224E+002, -4.74266943121E+003
+5.80158500000E+006, -1.89429290611E+002, -4.73036243596E+003
+5.80358000000E+006, -1.86772451705E+002, -4.74298473508E+003
+5.80557500000E+006, -2.09913487709E+002, -4.72331517309E+003
+5.80757000000E+006, -1.79376323733E+002, -4.73013118692E+003
+5.80956500000E+006, -1.83835296656E+002, -4.70767525035E+003
+5.81156000000E+006, -1.95070804428E+002, -4.74446316905E+003
+5.81355500000E+006, -1.97439037738E+002, -4.70753310435E+003
+5.81555000000E+006, -1.86658748953E+002, -4.72631805606E+003
+5.81754500000E+006, -1.85135782497E+002, -4.72774941051E+003
+5.81954000000E+006, -2.07674887094E+002, -4.71215225400E+003
+5.82153500000E+006, -1.60854436385E+002, -4.74020869283E+003
+5.82353000000E+006, -2.05012782274E+002, -4.70112975413E+003
+5.82552500000E+006, -1.94449701518E+002, -4.72825068028E+003
+5.82752000000E+006, -1.41753069614E+002, -4.72164712239E+003
+5.82951500000E+006, -1.76417180479E+002, -4.73038287415E+003
+5.83151000000E+006, -1.75873801020E+002, -4.70283729678E+003
+5.83350500000E+006, -1.74515249723E+002, -4.71311252767E+003
+5.83550000000E+006, -1.90830070540E+002, -4.71010176356E+003
+5.83749500000E+006, -2.09958870395E+002, -4.69514230245E+003
+5.83949000000E+006, -1.81714080494E+002, -4.70983131133E+003
+5.84148500000E+006, -1.78443799895E+002, -4.71168619333E+003
+5.84348000000E+006, -1.76732974453E+002, -4.74696008253E+003
+5.84547500000E+006, -1.97850604195E+002, -4.68975027890E+003
+5.84747000000E+006, -2.08735699923E+002, -4.70182543311E+003
+5.84946500000E+006, -1.99136568268E+002, -4.71102923399E+003
+5.85146000000E+006, -1.71378820938E+002, -4.69331906932E+003
+5.85345500000E+006, -2.14321660014E+002, -4.71001081175E+003
+5.85545000000E+006, -1.74250351730E+002, -4.70526882127E+003
+5.85744500000E+006, -1.79921284401E+002, -4.70435516876E+003
+5.85944000000E+006, -1.66914009176E+002, -4.70084719791E+003
+5.86143500000E+006, -1.94521367617E+002, -4.71881757794E+003
+5.86343000000E+006, -2.00118103168E+002, -4.68916025297E+003
+5.86542500000E+006, -1.70709119441E+002, -4.68319626827E+003
+5.86742000000E+006, -1.61032728055E+002, -4.68176820543E+003
+5.86941500000E+006, -1.35080255252E+002, -4.69121042147E+003
+5.87141000000E+006, -1.96326658868E+002, -4.69291669215E+003
+5.87340500000E+006, -1.46022913453E+002, -4.68598092750E+003
+5.87540000000E+006, -1.83826774964E+002, -4.69386254651E+003
+5.87739500000E+006, -1.66609827978E+002, -4.68178980686E+003
+5.87939000000E+006, -1.79554828528E+002, -4.66193530545E+003
+5.88138500000E+006, -1.60909195935E+002, -4.68705845182E+003
+5.88338000000E+006, -1.79829945538E+002, -4.65900241135E+003
+5.88537500000E+006, -1.88092044696E+002, -4.64423999380E+003
+5.88737000000E+006, -1.98721396781E+002, -4.64553843067E+003
+5.88936500000E+006, -1.76323052528E+002, -4.66561739675E+003
+5.89136000000E+006, -1.74298187292E+002, -4.67161320707E+003
+5.89335500000E+006, -1.73545444916E+002, -4.68550390845E+003
+5.89535000000E+006, -2.01424324761E+002, -4.67276007905E+003
+5.89734500000E+006, -1.90564953172E+002, -4.67362421096E+003
+5.89934000000E+006, -1.72882518147E+002, -4.65537098443E+003
+5.90133500000E+006, -1.96539726717E+002, -4.64680203946E+003
+5.90333000000E+006, -1.94714208961E+002, -4.67063935269E+003
+5.90532500000E+006, -1.88497304252E+002, -4.65758232851E+003
+5.90732000000E+006, -1.79294969130E+002, -4.62185551077E+003
+5.90931500000E+006, -1.81080442212E+002, -4.64478215271E+003
+5.91131000000E+006, -1.78531743337E+002, -4.61941954139E+003
+5.91330500000E+006, -1.77337665044E+002, -4.66245694884E+003
+5.91530000000E+006, -1.85344009083E+002, -4.63578021171E+003
+5.91729500000E+006, -1.69176496204E+002, -4.65354376034E+003
+5.91929000000E+006, -1.72178963140E+002, -4.63788517410E+003
+5.92128500000E+006, -1.88012452356E+002, -4.65661337031E+003
+5.92328000000E+006, -1.77780440175E+002, -4.63625326295E+003
+5.92527500000E+006, -2.04578937447E+002, -4.61923256878E+003
+5.92727000000E+006, -1.98321732084E+002, -4.64409167678E+003
+5.92926500000E+006, -1.58509823372E+002, -4.65569754238E+003
+5.93126000000E+006, -1.83973290310E+002, -4.65718799767E+003
+5.93325500000E+006, -1.73920964052E+002, -4.62382881039E+003
+5.93525000000E+006, -1.82922974590E+002, -4.62341100964E+003
+5.93724500000E+006, -1.78027991170E+002, -4.64138239715E+003
+5.93924000000E+006, -1.52528418734E+002, -4.62574058341E+003
+5.94123500000E+006, -1.88589847234E+002, -4.60848621140E+003
+5.94323000000E+006, -1.70434048530E+002, -4.65759865264E+003
+5.94522500000E+006, -1.57637807317E+002, -4.64116150843E+003
+5.94722000000E+006, -1.74625885591E+002, -4.60025528787E+003
+5.94921500000E+006, -1.80384772818E+002, -4.63063182837E+003
+5.95121000000E+006, -1.60200871618E+002, -4.63629610364E+003
+5.95320500000E+006, -1.86346532287E+002, -4.60432017537E+003
+5.95520000000E+006, -1.72330814037E+002, -4.62214135077E+003
+5.95719500000E+006, -1.78631782322E+002, -4.59622560485E+003
+5.95919000000E+006, -1.94444972702E+002, -4.60479699985E+003
+5.96118500000E+006, -1.85951800569E+002, -4.61312917561E+003
+5.96318000000E+006, -1.59086582954E+002, -4.61111316044E+003
+5.96517500000E+006, -1.68403224808E+002, -4.59874844917E+003
+5.96717000000E+006, -1.52053965998E+002, -4.59751445174E+003
+5.96916500000E+006, -1.74691676371E+002, -4.58297426808E+003
+5.97116000000E+006, -1.81634112216E+002, -4.58664722000E+003
+5.97315500000E+006, -1.74391532393E+002, -4.60572959192E+003
+5.97515000000E+006, -1.84615721015E+002, -4.60371664282E+003
+5.97714500000E+006, -1.59482646906E+002, -4.60754166325E+003
+5.97914000000E+006, -1.83191442281E+002, -4.60410385392E+003
+5.98113500000E+006, -1.58086991293E+002, -4.60651021899E+003
+5.98313000000E+006, -1.69953827035E+002, -4.59606233112E+003
+5.98512500000E+006, -1.89251256259E+002, -4.60579557653E+003
+5.98712000000E+006, -1.60133126225E+002, -4.58183699138E+003
+5.98911500000E+006, -2.07708227014E+002, -4.58520863653E+003
+5.99111000000E+006, -1.47381186908E+002, -4.60852565757E+003
+5.99310500000E+006, -1.59385843280E+002, -4.59311319311E+003
+5.99510000000E+006, -1.93765050583E+002, -4.57300776784E+003
+5.99709500000E+006, -1.73766833988E+002, -4.59710528976E+003
+5.99909000000E+006, -1.85077208415E+002, -4.57137617199E+003
+6.00108500000E+006, -2.43374797420E+002, -4.55649915076E+003
+6.00308000000E+006, -2.35301198909E+002, -4.56169383599E+003
+6.00507500000E+006, -2.38479959069E+002, -4.56454927389E+003
+6.00707000000E+006, -2.15403171031E+002, -4.56442235236E+003
+6.00906500000E+006, -2.25970467158E+002, -4.58216875703E+003
+6.01106000000E+006, -2.06478847511E+002, -4.57278033040E+003
+6.01305500000E+006, -2.05073904462E+002, -4.56254793552E+003
+6.01505000000E+006, -1.97014347728E+002, -4.54957472315E+003
+6.01704500000E+006, -2.12784215537E+002, -4.53461131021E+003
+6.01904000000E+006, -1.85491125073E+002, -4.55072704628E+003
+6.02103500000E+006, -1.99122321650E+002, -4.56488314218E+003
+6.02303000000E+006, -1.62417720563E+002, -4.55326973657E+003
+6.02502500000E+006, -1.60232473814E+002, -4.54333131694E+003
+6.02702000000E+006, -1.79426687193E+002, -4.57184922033E+003
+6.02901500000E+006, -1.62030644333E+002, -4.55398528382E+003
+6.03101000000E+006, -1.46463150747E+002, -4.55749379475E+003
+6.03300500000E+006, -1.62500458345E+002, -4.55648584569E+003
+6.03500000000E+006, -1.88536238233E+002, -4.54116342745E+003
+6.03699500000E+006, -1.80902138105E+002, -4.56014148021E+003
+6.03899000000E+006, -1.65919980855E+002, -4.53800786761E+003
+6.04098500000E+006, -1.59616192009E+002, -4.53862854148E+003
+6.04298000000E+006, -1.81412122455E+002, -4.55308188306E+003
+6.04497500000E+006, -1.90408169615E+002, -4.55171762137E+003
+6.04697000000E+006, -1.96499161606E+002, -4.53664807356E+003
+6.04896500000E+006, -1.60483271181E+002, -4.51692780118E+003
+6.05096000000E+006, -1.81189742837E+002, -4.55545653465E+003
+6.05295500000E+006, -1.71853242189E+002, -4.53618753844E+003
+6.05495000000E+006, -1.92140777895E+002, -4.51768793196E+003
+6.05694500000E+006, -1.73324856822E+002, -4.50731924944E+003
+6.05894000000E+006, -1.71835306504E+002, -4.53318621520E+003
+6.06093500000E+006, -1.68567696099E+002, -4.51534592273E+003
+6.06293000000E+006, -1.59730700407E+002, -4.55948036186E+003
+6.06492500000E+006, -1.54383244591E+002, -4.53457662022E+003
+6.06692000000E+006, -1.50863260535E+002, -4.51100051987E+003
+6.06891500000E+006, -1.61707565566E+002, -4.52034810749E+003
+6.07091000000E+006, -1.57416969184E+002, -4.53005797109E+003
+6.07290500000E+006, -1.91833055080E+002, -4.52506988368E+003
+6.07490000000E+006, -1.89036990662E+002, -4.51016811647E+003
+6.07689500000E+006, -1.77344902320E+002, -4.53411632415E+003
+6.07889000000E+006, -1.93480664730E+002, -4.53615954154E+003
+6.08088500000E+006, -1.74631756046E+002, -4.51818707114E+003
+6.08288000000E+006, -1.59998307381E+002, -4.52486867043E+003
+6.08487500000E+006, -1.64808904157E+002, -4.49731675061E+003
+6.08687000000E+006, -1.72871709574E+002, -4.50250906391E+003
+6.08886500000E+006, -1.68125478808E+002, -4.50597966200E+003
+6.09086000000E+006, -1.33873287147E+002, -4.51415429370E+003
+6.09285500000E+006, -1.79408463036E+002, -4.52252613042E+003
+6.09485000000E+006, -1.56800046086E+002, -4.49729324457E+003
+6.09684500000E+006, -1.68066163984E+002, -4.48800882553E+003
+6.09884000000E+006, -1.59344900831E+002, -4.50646148130E+003
+6.10083500000E+006, -1.68090301117E+002, -4.50644195450E+003
+6.10283000000E+006, -1.55224071015E+002, -4.47092601635E+003
+6.10482500000E+006, -1.70370703969E+002, -4.48503772728E+003
+6.10682000000E+006, -1.58172378975E+002, -4.48882865706E+003
+6.10881500000E+006, -1.59722977150E+002, -4.50336081290E+003
+6.11081000000E+006, -1.52604606959E+002, -4.48543807243E+003
+6.11280500000E+006, -1.83562614862E+002, -4.49564039139E+003
+6.11480000000E+006, -1.58730389446E+002, -4.50337299504E+003
+6.11679500000E+006, -1.47195633588E+002, -4.49467976012E+003
+6.11879000000E+006, -1.60069958060E+002, -4.48892261617E+003
+6.12078500000E+006, -1.51203291003E+002, -4.46400324011E+003
+6.12278000000E+006, -1.72196775183E+002, -4.48002179673E+003
+6.12477500000E+006, -1.65726663461E+002, -4.47742876655E+003
+6.12677000000E+006, -1.71997308145E+002, -4.47945668411E+003
+6.12876500000E+006, -1.60880438017E+002, -4.46618192752E+003
+6.13076000000E+006, -1.26016358570E+002, -4.49853821250E+003
+6.13275500000E+006, -1.51701843632E+002, -4.47178419255E+003
+6.13475000000E+006, -1.47790098166E+002, -4.49026950121E+003
+6.13674500000E+006, -1.77851433884E+002, -4.47796832631E+003
+6.13874000000E+006, -1.53173195407E+002, -4.48847389206E+003
+6.14073500000E+006, -1.58537810002E+002, -4.48355092362E+003
+6.14273000000E+006, -1.67360850259E+002, -4.46481273955E+003
+6.14472500000E+006, -1.60245838647E+002, -4.48385957214E+003
+6.14672000000E+006, -1.55251865596E+002, -4.47222968660E+003
+6.14871500000E+006, -1.73775725493E+002, -4.46110920539E+003
+6.15071000000E+006, -1.55672423762E+002, -4.47729539664E+003
+6.15270500000E+006, -1.63154767672E+002, -4.45198616521E+003
+6.15470000000E+006, -1.74433156899E+002, -4.45785615084E+003
+6.15669500000E+006, -1.43902596634E+002, -4.46612860515E+003
+6.15869000000E+006, -1.63242967520E+002, -4.45897933094E+003
+6.16068500000E+006, -1.96139411996E+002, -4.43963700413E+003
+6.16268000000E+006, -1.64317842117E+002, -4.44699371542E+003
+6.16467500000E+006, -1.64025782602E+002, -4.43522672880E+003
+6.16667000000E+006, -1.54373553958E+002, -4.44483471120E+003
+6.16866500000E+006, -1.40813070567E+002, -4.44664350507E+003
+6.17066000000E+006, -1.74500829004E+002, -4.44957041062E+003
+6.17265500000E+006, -1.74735905425E+002, -4.45580250030E+003
+6.17465000000E+006, -1.65974313990E+002, -4.44742635428E+003
+6.17664500000E+006, -1.67567100281E+002, -4.43937407253E+003
+6.17864000000E+006, -1.69260979244E+002, -4.43298797225E+003
+6.18063500000E+006, -1.74680034297E+002, -4.45172965394E+003
+6.18263000000E+006, -1.44917198304E+002, -4.47143948722E+003
+6.18462500000E+006, -1.36079541568E+002, -4.43652692703E+003
+6.18662000000E+006, -1.51068731031E+002, -4.42116682968E+003
+6.18861500000E+006, -1.61602047367E+002, -4.44197315528E+003
+6.19061000000E+006, -1.50554706664E+002, -4.41449219660E+003
+6.19260500000E+006, -1.74738726904E+002, -4.41581885448E+003
+6.19460000000E+006, -1.50846644488E+002, -4.43764507298E+003
+6.19659500000E+006, -1.39847773107E+002, -4.42709556305E+003
+6.19859000000E+006, -1.63167946020E+002, -4.42408887679E+003
+6.20058500000E+006, -1.51991008034E+002, -4.42269081250E+003
+6.20258000000E+006, -1.53307224543E+002, -4.41849396414E+003
+6.20457500000E+006, -1.85539585046E+002, -4.41885710906E+003
+6.20657000000E+006, -1.57168624565E+002, -4.42726661605E+003
+6.20856500000E+006, -1.59850605513E+002, -4.40627348175E+003
+6.21056000000E+006, -1.55262108190E+002, -4.44016958532E+003
+6.21255500000E+006, -1.67547033536E+002, -4.41713703857E+003
+6.21455000000E+006, -1.50185304155E+002, -4.40032464456E+003
+6.21654500000E+006, -1.61026312887E+002, -4.42198106736E+003
+6.21854000000E+006, -1.70462691947E+002, -4.40497476421E+003
+6.22053500000E+006, -1.41455737827E+002, -4.40021780166E+003
+6.22253000000E+006, -1.67917105745E+002, -4.41222079916E+003
+6.22452500000E+006, -1.59138322596E+002, -4.40700636797E+003
+6.22652000000E+006, -1.60742971121E+002, -4.38925780022E+003
+6.22851500000E+006, -1.49951165042E+002, -4.40820205392E+003
+6.23051000000E+006, -1.44412630904E+002, -4.39848657472E+003
+6.23250500000E+006, -1.59634067328E+002, -4.39323794914E+003
+6.23450000000E+006, -1.62343204135E+002, -4.39819775870E+003
+6.23649500000E+006, -1.60867634439E+002, -4.41084776636E+003
+6.23849000000E+006, -1.66169837322E+002, -4.39828422176E+003
+6.24048500000E+006, -1.55425986887E+002, -4.41010317712E+003
+6.24248000000E+006, -1.65572319988E+002, -4.37467192359E+003
+6.24447500000E+006, -1.53001688595E+002, -4.40102389302E+003
+6.24647000000E+006, -1.40654866324E+002, -4.39055059496E+003
+6.24846500000E+006, -1.68714408725E+002, -4.40304201020E+003
+6.25046000000E+006, -1.35621923139E+002, -4.38444810929E+003
+6.25245500000E+006, -1.47222623280E+002, -4.37335004740E+003
+6.25445000000E+006, -1.62013961611E+002, -4.37615482931E+003
+6.25644500000E+006, -1.41585428811E+002, -4.37350417812E+003
+6.25844000000E+006, -1.77320276484E+002, -4.36831930030E+003
+6.26043500000E+006, -1.66868203466E+002, -4.36405333376E+003
+6.26243000000E+006, -1.48018203992E+002, -4.36493500188E+003
+6.26442500000E+006, -1.56599783846E+002, -4.37782031298E+003
+6.26642000000E+006, -1.16805144498E+002, -4.38836299908E+003
+6.26841500000E+006, -1.67523332582E+002, -4.36936050568E+003
+6.27041000000E+006, -1.51284214455E+002, -4.36544341552E+003
+6.27240500000E+006, -1.34956458881E+002, -4.38988823412E+003
+6.27440000000E+006, -1.23841640971E+002, -4.38064860830E+003
+6.27639500000E+006, -1.43376869513E+002, -4.36922460563E+003
+6.27839000000E+006, -1.43586626493E+002, -4.39068428658E+003
+6.28038500000E+006, -1.68842704109E+002, -4.38698153360E+003
+6.28238000000E+006, -1.64649177023E+002, -4.34731205674E+003
+6.28437500000E+006, -1.62517214749E+002, -4.35413869773E+003
+6.28637000000E+006, -1.45746619880E+002, -4.35539078964E+003
+6.28836500000E+006, -1.55276176887E+002, -4.35506346342E+003
+6.29036000000E+006, -1.46443940944E+002, -4.37818505390E+003
+6.29235500000E+006, -1.59854643698E+002, -4.34196395247E+003
+6.29435000000E+006, -1.46044681427E+002, -4.36300106586E+003
+6.29634500000E+006, -1.53853271280E+002, -4.34950076592E+003
+6.29834000000E+006, -1.55844031268E+002, -4.34463857199E+003
+6.30033500000E+006, -1.44655627171E+002, -4.33485242822E+003
+6.30233000000E+006, -1.35713840764E+002, -4.36009980513E+003
+6.30432500000E+006, -1.44183240318E+002, -4.34837360234E+003
+6.30632000000E+006, -1.62998188593E+002, -4.35371456694E+003
+6.30831500000E+006, -1.36818326175E+002, -4.33351219549E+003
+6.31031000000E+006, -1.56619406050E+002, -4.33825830905E+003
+6.31230500000E+006, -1.44497132768E+002, -4.35462628798E+003
+6.31430000000E+006, -1.50908322712E+002, -4.34167811627E+003
+6.31629500000E+006, -1.34371009029E+002, -4.34869098971E+003
+6.31829000000E+006, -1.35854966867E+002, -4.34686476702E+003
+6.32028500000E+006, -1.54018536109E+002, -4.33185200774E+003
+6.32228000000E+006, -1.53149135498E+002, -4.33578213876E+003
+6.32427500000E+006, -1.47426892634E+002, -4.33306115456E+003
+6.32627000000E+006, -1.56005764155E+002, -4.34339677070E+003
+6.32826500000E+006, -1.42699921852E+002, -4.31356121711E+003
+6.33026000000E+006, -1.43319485259E+002, -4.34220004068E+003
+6.33225500000E+006, -1.45676414727E+002, -4.33003639816E+003
+6.33425000000E+006, -1.53845715856E+002, -4.31742410925E+003
+6.33624500000E+006, -1.52373101729E+002, -4.32150328175E+003
+6.33824000000E+006, -1.44047325477E+002, -4.34020540900E+003
+6.34023500000E+006, -1.75493310201E+002, -4.30305268229E+003
+6.34223000000E+006, -1.62135692399E+002, -4.29933749422E+003
+6.34422500000E+006, -1.49724124605E+002, -4.30978958180E+003
+6.34622000000E+006, -1.49263216406E+002, -4.31564792658E+003
+6.34821500000E+006, -1.30629829750E+002, -4.33328777371E+003
+6.35021000000E+006, -1.51685811577E+002, -4.31118162688E+003
+6.35220500000E+006, -1.64882795046E+002, -4.31045292474E+003
+6.35420000000E+006, -1.33661970934E+002, -4.30204494094E+003
+6.35619500000E+006, -1.47429436814E+002, -4.30903389178E+003
+6.35819000000E+006, -1.64429771448E+002, -4.30622245554E+003
+6.36018500000E+006, -1.60253867209E+002, -4.29490232024E+003
+6.36218000000E+006, -1.45737345483E+002, -4.32363145715E+003
+6.36417500000E+006, -1.62078788017E+002, -4.29851844213E+003
+6.36617000000E+006, -1.44547326212E+002, -4.29859230552E+003
+6.36816500000E+006, -1.41724567642E+002, -4.28817921699E+003
+6.37016000000E+006, -1.59505765299E+002, -4.30147012391E+003
+6.37215500000E+006, -1.67586911657E+002, -4.29825781877E+003
+6.37415000000E+006, -1.43391560666E+002, -4.31510635194E+003
+6.37614500000E+006, -1.47181678418E+002, -4.30885107365E+003
+6.37814000000E+006, -1.36898828876E+002, -4.29526862365E+003
+6.38013500000E+006, -1.40170925335E+002, -4.29255479882E+003
+6.38213000000E+006, -1.72249108898E+002, -4.27550098059E+003
+6.38412500000E+006, -1.48348530981E+002, -4.29221891544E+003
+6.38612000000E+006, -1.40694029662E+002, -4.29469312960E+003
+6.38811500000E+006, -1.52455266295E+002, -4.28046102425E+003
+6.39011000000E+006, -1.40708814906E+002, -4.29458884518E+003
+6.39210500000E+006, -1.42392900038E+002, -4.26049419047E+003
+6.39410000000E+006, -1.66043262228E+002, -4.28600845744E+003
+6.39609500000E+006, -1.47859092602E+002, -4.28892927420E+003
+6.39809000000E+006, -1.41604903172E+002, -4.28748650664E+003
+6.40008500000E+006, -1.39387108201E+002, -4.25695236261E+003
+6.40208000000E+006, -1.56424023366E+002, -4.27454416440E+003
+6.40407500000E+006, -1.44032443399E+002, -4.25618586494E+003
+6.40607000000E+006, -1.35500665704E+002, -4.27818577080E+003
+6.40806500000E+006, -1.49082287796E+002, -4.26620407704E+003
+6.41006000000E+006, -1.29151889923E+002, -4.26545334102E+003
+6.41205500000E+006, -1.48917933333E+002, -4.24264725500E+003
+6.41405000000E+006, -1.52167458149E+002, -4.28386941658E+003
+6.41604500000E+006, -1.41423775873E+002, -4.25626330471E+003
+6.41804000000E+006, -1.58881836371E+002, -4.27099321402E+003
+6.42003500000E+006, -1.50911467186E+002, -4.27602900753E+003
+6.42203000000E+006, -1.23944491070E+002, -4.26765481706E+003
+6.42402500000E+006, -1.40676046090E+002, -4.25252913567E+003
+6.42602000000E+006, -1.53776311926E+002, -4.26586779197E+003
+6.42801500000E+006, -1.40575981568E+002, -4.25077663429E+003
+6.43001000000E+006, -1.46385068613E+002, -4.26015171050E+003
+6.43200500000E+006, -1.51692034031E+002, -4.26057039169E+003
+6.43400000000E+006, -1.58589829524E+002, -4.24693578074E+003
+6.43599500000E+006, -1.40736438064E+002, -4.26892091554E+003
+6.43799000000E+006, -1.55402865862E+002, -4.25549875821E+003
+6.43998500000E+006, -1.37872282479E+002, -4.26209290416E+003
+6.44198000000E+006, -1.43593288757E+002, -4.25647159260E+003
+6.44397500000E+006, -1.46702780870E+002, -4.24528515063E+003
+6.44597000000E+006, -1.54663107195E+002, -4.25091849734E+003
+6.44796500000E+006, -1.35807057658E+002, -4.24736099687E+003
+6.44996000000E+006, -1.37820738842E+002, -4.26203208104E+003
+6.45195500000E+006, -1.38745758181E+002, -4.25184955618E+003
+6.45395000000E+006, -1.25806317588E+002, -4.25104477390E+003
+6.45594500000E+006, -1.56563917381E+002, -4.22641765389E+003
+6.45794000000E+006, -1.40343047536E+002, -4.24448250270E+003
+6.45993500000E+006, -1.37139172605E+002, -4.25183634044E+003
+6.46193000000E+006, -1.44189317385E+002, -4.24671252091E+003
+6.46392500000E+006, -1.28535273141E+002, -4.25391397238E+003
