Frequency in Hz;Power in dBm
5725888.3;-100.78
5776142.1;-100.74
5826395.9;-99.70
5876649.7;-100.74
5926903.6;-100.74
5977157.4;-100.49
6027411.2;-99.31
6077665.0;-99.83
6127918.8;-100.46
6178172.6;-99.69
6228426.4;-99.61
6278680.2;-99.55
6328934.0;-99.71
6379187.8;-100.27
6429441.6;-99.01
6479695.4;-99.79
6529949.2;-100.33
6580203.0;-99.60
6630456.9;-97.78
6680710.7;-93.82
6730964.5;-57.74
6781218.3;-52.17
6831472.1;-95.92
6881725.9;-99.51
6931979.7;-99.95
6982233.5;-100.10
7032487.3;-101.23
7082741.1;-101.09
7132994.9;-100.81
7183248.7;-100.78
7233502.5;-99.74
7283756.3;-101.17
7334010.2;-101.79
7384264.0;-101.65
7434517.8;-100.93
7484771.6;-101.30
7535025.4;-101.27
7585279.2;-101.10
7635533.0;-102.52
7685786.8;-101.41
7736040.6;-101.11
7786294.4;-102.14
7836548.2;-102.33
7886802.0;-101.85
7937055.8;-101.00
7987309.6;-102.22
8037563.5;-102.59
8087817.3;-101.65
8138071.1;-102.00
8188324.9;-101.92
8238578.7;-102.64
8288832.5;-102.71
8339086.3;-102.06
8389340.1;-102.87
8439593.9;-100.92
8489847.7;-102.82
8540101.5;-103.24
8590355.3;-102.19
8640609.1;-103.28
8690862.9;-102.38
8741116.8;-102.38
8791370.6;-102.14
8841624.4;-101.98
8891878.2;-101.66
8942132.0;-101.54
8992385.8;-101.57
9042639.6;-103.03
9092893.4;-103.43
9143147.2;-102.26
9193401.0;-103.68
9243654.8;-102.56
9293908.6;-103.59
9344162.4;-102.72
9394416.2;-102.06
9444670.1;-102.90
9494923.9;-104.34
9545177.7;-103.39
9595431.5;-102.97
9645685.3;-102.62
9695939.1;-103.29
9746192.9;-101.80
9796446.7;-103.55
9846700.5;-102.96
9896954.3;-102.56
9947208.1;-103.09
9997461.9;-102.28
10047715.7;-103.07
10097969.5;-102.36
10148223.4;-103.47
10198477.2;-104.41
10248731.0;-103.04
10298984.8;-103.48
10349238.6;-103.25
10399492.4;-103.49
10449746.2;-103.52
10500000.0;-104.35
10550253.8;-103.37
10600507.6;-104.24
10650761.4;-104.04
10701015.2;-104.00
10751269.0;-104.11
10801522.8;-104.98
10851776.6;-104.34
10902030.5;-102.41
10952284.3;-102.74
11002538.1;-104.23
11052791.9;-103.81
11103045.7;-104.01
11153299.5;-104.51
11203553.3;-104.10
11253807.1;-104.01
11304060.9;-104.76
11354314.7;-103.57
11404568.5;-103.66
11454822.3;-102.81
11505076.1;-103.11
11555329.9;-103.49
11605583.8;-103.90
11655837.6;-104.19
11706091.4;-104.27
11756345.2;-104.32
11806599.0;-104.92
11856852.8;-103.96
11907106.6;-103.68
11957360.4;-103.33
12007614.2;-103.87
12057868.0;-103.88
12108121.8;-104.34
12158375.6;-104.49
12208629.4;-104.42
12258883.2;-103.76
12309137.1;-104.10
12359390.9;-103.92
12409644.7;-104.56
12459898.5;-104.25
12510152.3;-103.97
12560406.1;-104.64
12610659.9;-104.25
12660913.7;-105.61
12711167.5;-104.82
12761421.3;-105.01
12811675.1;-103.43
12861928.9;-103.96
12912182.7;-103.51
12962436.5;-104.31
13012690.4;-104.40
13062944.2;-105.18
13113198.0;-104.63
13163451.8;-103.93
13213705.6;-103.23
13263959.4;-105.02
13314213.2;-104.77
13364467.0;-104.78
13414720.8;-104.38
13464974.6;-99.74
13515228.4;-79.71
13565482.2;-75.70
13615736.0;-103.93
13665989.8;-105.24
13716243.7;-104.27
13766497.5;-104.42
13816751.3;-103.83
13867005.1;-103.86
13917258.9;-105.09
13967512.7;-104.07
14017766.5;-104.70
14068020.3;-104.82
14118274.1;-104.89
14168527.9;-103.65
14218781.7;-104.01
14269035.5;-104.52
14319289.3;-103.71
14369543.1;-105.00
14419797.0;-103.97
14470050.8;-104.46
14520304.6;-104.42
14570558.4;-104.52
14620812.2;-103.13
14671066.0;-102.14
14721319.8;-105.12
14771573.6;-104.68
14821827.4;-105.92
14872081.2;-104.90
14922335.0;-104.18
14972588.8;-104.48
15022842.6;-105.30
15073096.4;-104.70
15123350.3;-104.63
15173604.1;-105.19
15223857.9;-104.29
15274111.7;-104.58
15324365.5;-105.27
15374619.3;-104.64
15424873.1;-104.66
15475126.9;-105.20
15525380.7;-104.90
15575634.5;-105.02
15625888.3;-104.68
15676142.1;-105.91
15726395.9;-104.59
15776649.7;-104.80
15826903.6;-103.91
15877157.4;-104.34
15927411.2;-105.81
15977665.0;-104.04
16027918.8;-104.98
16078172.6;-104.38
16128426.4;-104.21
16178680.2;-104.27
16228934.0;-105.29
16279187.8;-104.53
16329441.6;-104.32
16379695.4;-104.22
16429949.2;-103.76
16480203.0;-104.45
16530456.9;-103.87
16580710.7;-105.17
16630964.5;-105.10
16681218.3;-104.14
16731472.1;-104.46
16781725.9;-104.17
16831979.7;-104.17
16882233.5;-104.31
16932487.3;-105.25
16982741.1;-105.11
17032994.9;-104.59
17083248.7;-104.48
17133502.5;-104.16
17183756.3;-104.66
17234010.2;-104.65
17284264.0;-104.69
17334517.8;-104.12
17384771.6;-104.61
17435025.4;-104.49
17485279.2;-104.49
17535533.0;-104.73
17585786.8;-105.39
17636040.6;-105.06
17686294.4;-104.66
17736548.2;-104.73
17786802.0;-105.64
17837055.8;-104.67
17887309.6;-104.61
17937563.5;-105.22
17987817.3;-104.57
18038071.1;-104.99
18088324.9;-104.60
18138578.7;-105.88
18188832.5;-104.31
18239086.3;-105.20
18289340.1;-105.76
18339593.9;-104.79
18389847.7;-105.61
18440101.5;-105.40
18490355.3;-104.97
18540609.1;-104.41
18590862.9;-105.05
18641116.8;-105.45
18691370.6;-105.62
18741624.4;-105.40
18791878.2;-105.19
18842132.0;-105.44
18892385.8;-105.87
18942639.6;-105.29
18992893.4;-105.08
19043147.2;-104.28
19093401.0;-105.03
19143654.8;-105.28
19193908.6;-105.66
19244162.4;-106.12
19294416.2;-106.10
19344670.1;-105.79
19394923.9;-105.53
19445177.7;-106.10
19495431.5;-105.91
19545685.3;-105.68
19595939.1;-104.87
19646192.9;-105.46
19696446.7;-105.66
19746700.5;-105.74
19796954.3;-104.60
19847208.1;-104.61
19897461.9;-105.93
19947715.7;-106.02
19997969.5;-105.01
20048223.4;-105.41
20098477.2;-104.96
20148731.0;-104.81
20198984.8;-104.90
20249238.6;-97.04
20299492.4;-76.36
20349746.2;-77.49
20400000.0;-105.19
20450253.8;-105.31
20500507.6;-104.89
20550761.4;-105.43
20601015.2;-105.42
20651269.0;-105.58
20701522.8;-105.74
20751776.6;-106.44
20802030.5;-105.33
20852284.3;-105.47
20902538.1;-106.19
20952791.9;-105.66
21003045.7;-105.52
21053299.5;-105.82
21103553.3;-105.93
21153807.1;-106.09
21204060.9;-105.26
21254314.7;-105.33
21304568.5;-105.14
21354822.3;-104.66
21405076.1;-105.49
21455329.9;-106.10
21505583.8;-105.12
21555837.6;-104.70
21606091.4;-105.19
21656345.2;-105.02
21706599.0;-105.02
21756852.8;-105.43
21807106.6;-105.94
21857360.4;-106.02
21907614.2;-106.20
21957868.0;-105.37
22008121.8;-105.57
22058375.6;-104.85
22108629.4;-104.96
22158883.2;-105.85
22209137.1;-106.18
22259390.9;-105.42
22309644.7;-104.94
22359898.5;-105.36
22410152.3;-105.86
22460406.1;-105.72
22510659.9;-104.68
22560913.7;-104.73
22611167.5;-105.36
22661421.3;-105.24
22711675.1;-104.46
22761928.9;-105.20
22812182.7;-104.79
22862436.5;-105.84
22912690.4;-105.74
22962944.2;-105.89
23013198.0;-105.51
23063451.8;-105.50
23113705.6;-105.95
23163959.4;-106.22
23214213.2;-105.03
23264467.0;-104.99
23314720.8;-105.29
23364974.6;-105.39
23415228.4;-104.83
23465482.2;-105.05
23515736.0;-105.82
23565989.8;-104.68
23616243.7;-105.38
23666497.5;-105.57
23716751.3;-105.05
23767005.1;-105.19
23817258.9;-105.58
23867512.7;-105.78
23917766.5;-104.89
23968020.3;-105.65
24018274.1;-106.12
24068527.9;-104.80
24118781.7;-105.03
24169035.5;-104.72
24219289.3;-105.84
24269543.1;-106.39
24319797.0;-105.50
24370050.8;-105.25
24420304.6;-105.62
24470558.4;-105.56
24520812.2;-106.03
24571066.0;-106.27
24621319.8;-105.72
24671573.6;-105.09
24721827.4;-105.06
24772081.2;-105.17
24822335.0;-105.73
24872588.8;-106.76
24922842.6;-105.05
24973096.4;-101.55
25023350.3;-103.64
25073604.1;-105.87
25123857.9;-105.56
25174111.7;-105.10
25224365.5;-104.61
25274619.3;-105.25
25324873.1;-105.42
25375126.9;-105.26
25425380.7;-106.28
25475634.5;-105.53
25525888.3;-105.46
25576142.1;-106.96
25626395.9;-106.51
25676649.7;-105.28
25726903.6;-105.10
25777157.4;-105.19
25827411.2;-104.76
25877665.0;-104.86
25927918.8;-105.21
25978172.6;-106.03
26028426.4;-105.76
26078680.2;-105.65
26128934.0;-105.77
26179187.8;-105.63
26229441.6;-106.09
26279695.4;-105.05
26329949.2;-105.23
26380203.0;-106.08
26430456.9;-106.51
26480710.7;-106.08
26530964.5;-105.10
26581218.3;-105.50
26631472.1;-105.56
26681725.9;-106.20
26731979.7;-106.01
26782233.5;-105.33
26832487.3;-105.63
26882741.1;-106.12
26932994.9;-105.96
26983248.7;-105.48
27033502.5;-100.89
27083756.3;-85.12
27134010.2;-86.88
27184264.0;-105.00
27234517.8;-105.67
27284771.6;-106.34
27335025.4;-106.02
27385279.2;-105.10
27435533.0;-105.21
27485786.8;-105.39
27536040.6;-105.39
27586294.4;-105.64
27636548.2;-106.38
27686802.0;-106.44
27737055.8;-105.85
27787309.6;-106.30
27837563.5;-106.32
27887817.3;-105.77
27938071.1;-106.24
27988324.9;-106.31
28038578.7;-105.92
28088832.5;-106.34
28139086.3;-106.49
28189340.1;-105.54
28239593.9;-105.29
28289847.7;-105.29
28340101.5;-105.43
28390355.3;-106.24
28440609.1;-106.04
28490862.9;-105.52
28541116.8;-105.77
28591370.6;-105.54
28641624.4;-105.80
28691878.2;-105.44
28742132.0;-105.97
28792385.8;-106.23
28842639.6;-105.09
28892893.4;-105.20
28943147.2;-105.41
28993401.0;-105.24
29043654.8;-105.36
29093908.6;-106.22
29144162.4;-106.28
29194416.2;-106.12
29244670.1;-106.00
29294923.9;-105.25
29345177.7;-105.82
29395431.5;-106.06
29445685.3;-106.12
29495939.1;-106.75
29546192.9;-106.71
29596446.7;-105.20
29646700.5;-104.92
29696954.3;-105.65
29747208.1;-105.73
29797461.9;-105.14
29847715.7;-105.67
29897969.5;-106.56
29948223.4;-106.17
29998477.2;-105.64
30048731.0;-105.42
30098984.8;-105.55
30149238.6;-106.29
30199492.4;-106.02
30249746.2;-105.72
30300000.0;-105.90
30350253.8;-104.99
30400507.6;-105.28
30450761.4;-106.55
30501015.2;-106.51
30551269.0;-106.22
30601522.8;-106.97
30651776.6;-106.37
30702030.5;-105.33
30752284.3;-106.35
30802538.1;-106.32
30852791.9;-105.73
30903045.7;-105.59
30953299.5;-105.18
31003553.3;-105.82
31053807.1;-106.35
31104060.9;-106.58
31154314.7;-106.58
31204568.5;-105.67
31254822.3;-105.43
31305076.1;-106.14
31355329.9;-105.79
31405583.8;-105.96
31455837.6;-106.55
31506091.4;-106.28
31556345.2;-106.25
31606599.0;-106.07
31656852.8;-106.02
31707106.6;-106.78
31757360.4;-106.63
31807614.2;-106.03
31857868.0;-106.65
31908121.8;-107.13
31958375.6;-107.03
32008629.4;-106.71
32058883.2;-106.44
32109137.1;-106.05
32159390.9;-105.66
32209644.7;-105.96
32259898.5;-106.30
32310152.3;-106.34
32360406.1;-105.98
32410659.9;-105.51
32460913.7;-105.20
32511167.5;-105.56
32561421.3;-105.40
32611675.1;-105.47
32661928.9;-105.80
32712182.7;-105.96
32762436.5;-106.56
32812690.4;-106.49
32862944.2;-105.83
32913198.0;-105.72
32963451.8;-105.69
33013705.6;-105.59
33063959.4;-105.16
33114213.2;-105.35
33164467.0;-105.78
33214720.8;-106.15
33264974.6;-105.99
33315228.4;-105.47
33365482.2;-105.37
33415736.0;-105.86
33465989.8;-106.25
33516243.7;-105.88
33566497.5;-105.50
33616751.3;-105.60
33667005.1;-105.57
33717258.9;-105.24
33767512.7;-105.71
33817766.5;-102.85
33868020.3;-85.76
33918274.1;-91.31
33968527.9;-104.97
34018781.7;-105.36
34069035.5;-106.03
34119289.3;-106.50
34169543.1;-106.24
34219797.0;-105.45
34270050.8;-105.90
34320304.6;-106.80
34370558.4;-106.98
34420812.2;-107.15
34471066.0;-105.74
34521319.8;-105.41
34571573.6;-106.09
34621827.4;-105.46
34672081.2;-104.92
34722335.0;-104.93
34772588.8;-105.77
34822842.6;-105.04
34873096.4;-105.28
34923350.3;-106.26
34973604.1;-105.53
35023857.9;-106.07
35074111.7;-105.49
35124365.5;-104.97
35174619.3;-106.28
35224873.1;-106.95
35275126.9;-106.27
35325380.7;-106.32
35375634.5;-105.58
35425888.3;-105.80
35476142.1;-105.91
35526395.9;-104.96
35576649.7;-105.80
35626903.6;-105.65
35677157.4;-105.21
35727411.2;-106.41
35777665.0;-107.11
35827918.8;-105.90
35878172.6;-105.35
35928426.4;-105.85
35978680.2;-105.97
36028934.0;-106.49
36079187.8;-105.90
36129441.6;-106.24
36179695.4;-106.07
36229949.2;-105.36
36280203.0;-105.18
36330456.9;-106.04
36380710.7;-106.35
36430964.5;-105.76
36481218.3;-105.83
36531472.1;-106.40
36581725.9;-106.77
36631979.7;-106.07
36682233.5;-106.66
36732487.3;-106.03
36782741.1;-105.51
36832994.9;-105.97
36883248.7;-106.10
36933502.5;-105.49
36983756.3;-106.21
37034010.2;-106.80
37084264.0;-105.92
37134517.8;-105.75
37184771.6;-105.62
37235025.4;-106.01
37285279.2;-106.01
37335533.0;-106.24
37385786.8;-106.64
37436040.6;-106.61
37486294.4;-105.68
37536548.2;-105.97
37586802.0;-105.35
37637055.8;-106.23
37687309.6;-106.69
37737563.5;-106.07
37787817.3;-106.23
37838071.1;-106.90
37888324.9;-106.35
37938578.7;-106.28
37988832.5;-106.73
38039086.3;-106.62
38089340.1;-106.51
38139593.9;-106.00
38189847.7;-106.00
38240101.5;-106.45
38290355.3;-107.13
38340609.1;-106.24
38390862.9;-106.71
38441116.8;-107.27
38491370.6;-106.93
38541624.4;-106.05
38591878.2;-106.94
38642132.0;-106.44
38692385.8;-106.19
38742639.6;-107.08
38792893.4;-106.83
38843147.2;-106.83
38893401.0;-106.00
38943654.8;-106.39
38993908.6;-106.74
39044162.4;-106.19
39094416.2;-106.75
39144670.1;-106.56
39194923.9;-106.60
39245177.7;-106.52
39295431.5;-106.16
39345685.3;-106.04
39395939.1;-106.57
39446192.9;-106.37
39496446.7;-106.08
39546700.5;-107.04
39596954.3;-106.50
39647208.1;-106.00
39697461.9;-106.89
39747715.7;-106.05
39797969.5;-105.18
39848223.4;-105.44
39898477.2;-105.71
39948731.0;-105.83
39998984.8;-105.26
40049238.6;-105.59
40099492.4;-105.37
40149746.2;-105.17
40200000.0;-105.95
40250253.8;-106.13
40300507.6;-105.87
40350761.4;-105.87
40401015.2;-106.70
40451269.0;-106.01
40501522.8;-105.63
40551776.6;-106.98
40602030.5;-104.06
40652284.3;-82.84
40702538.1;-96.22
40752791.9;-106.10
40803045.7;-105.62
40853299.5;-105.04
40903553.3;-105.76
40953807.1;-105.96
41004060.9;-106.43
41054314.7;-106.42
41104568.5;-105.58
41154822.3;-106.35
41205076.1;-106.45
41255329.9;-106.32
41305583.8;-106.07
41355837.6;-106.13
41406091.4;-106.77
41456345.2;-106.17
41506599.0;-105.56
41556852.8;-105.73
41607106.6;-105.99
41657360.4;-105.70
41707614.2;-105.81
41757868.0;-105.69
41808121.8;-106.14
41858375.6;-106.94
41908629.4;-105.46
41958883.2;-105.54
42009137.1;-105.66
42059390.9;-106.45
42109644.7;-105.65
42159898.5;-105.59
42210152.3;-105.92
42260406.1;-105.72
42310659.9;-105.60
42360913.7;-106.21
42411167.5;-105.71
42461421.3;-107.01
42511675.1;-107.82
42561928.9;-106.26
42612182.7;-105.74
42662436.5;-106.97
42712690.4;-106.23
42762944.2;-106.35
42813198.0;-106.44
42863451.8;-105.65
42913705.6;-105.60
42963959.4;-105.23
43014213.2;-106.23
43064467.0;-106.30
43114720.8;-106.06
43164974.6;-106.04
43215228.4;-105.90
43265482.2;-106.37
43315736.0;-105.91
43365989.8;-105.20
43416243.7;-105.70
43466497.5;-105.83
43516751.3;-106.20
43567005.1;-106.00
43617258.9;-106.03
43667512.7;-105.96
43717766.5;-106.01
43768020.3;-106.11
43818274.1;-106.76
43868527.9;-105.61
43918781.7;-105.77
43969035.5;-106.62
44019289.3;-105.65
44069543.1;-106.11
44119797.0;-106.25
44170050.8;-107.01
44220304.6;-106.38
44270558.4;-105.90
44320812.2;-105.24
44371066.0;-105.24
44421319.8;-106.35
44471573.6;-105.72
44521827.4;-106.49
44572081.2;-107.19
44622335.0;-106.44
44672588.8;-106.08
44722842.6;-106.42
44773096.4;-107.09
44823350.3;-107.11
44873604.1;-107.19
44923857.9;-107.50
44974111.7;-106.72
45024365.5;-107.34
45074619.3;-107.14
45124873.1;-106.64
45175126.9;-106.78
45225380.7;-107.36
45275634.5;-106.81
45325888.3;-105.91
45376142.1;-106.25
45426395.9;-105.55
45476649.7;-106.51
45526903.6;-106.38
45577157.4;-106.60
45627411.2;-106.75
45677665.0;-105.83
45727918.8;-105.91
45778172.6;-105.84
45828426.4;-106.20
45878680.2;-106.38
45928934.0;-105.98
45979187.8;-105.78
46029441.6;-106.68
46079695.4;-107.63
46129949.2;-106.49
46180203.0;-105.87
46230456.9;-106.63
46280710.7;-106.66
46330964.5;-106.07
46381218.3;-105.93
46431472.1;-106.77
46481725.9;-107.04
46531979.7;-105.86
46582233.5;-105.90
46632487.3;-106.32
46682741.1;-106.63
46732994.9;-106.29
46783248.7;-104.70
46833502.5;-105.57
46883756.3;-106.31
46934010.2;-106.53
46984264.0;-105.40
47034517.8;-105.97
47084771.6;-106.24
47135025.4;-106.47
47185279.2;-106.98
47235533.0;-105.30
47285786.8;-106.08
47336040.6;-106.62
47386294.4;-103.82
47436548.2;-75.78
47486802.0;-98.21
47537055.8;-106.78
47587309.6;-105.82
47637563.5;-107.11
47687817.3;-107.00
47738071.1;-106.46
47788324.9;-106.17
47838578.7;-106.19
47888832.5;-106.47
47939086.3;-106.30
47989340.1;-105.64
48039593.9;-106.06
48089847.7;-105.54
48140101.5;-106.05
48190355.3;-106.67
48240609.1;-106.30
48290862.9;-107.40
48341116.8;-106.14
48391370.6;-107.24
48441624.4;-106.42
48491878.2;-105.88
48542132.0;-105.54
48592385.8;-106.62
48642639.6;-105.89
48692893.4;-106.35
48743147.2;-106.09
48793401.0;-106.72
48843654.8;-106.72
48893908.6;-105.56
48944162.4;-107.35
48994416.2;-105.47
49044670.1;-106.07
49094923.9;-105.20
49145177.7;-105.42
49195431.5;-105.74
49245685.3;-106.19
49295939.1;-106.07
49346192.9;-105.71
49396446.7;-104.95
49446700.5;-105.46
49496954.3;-106.20
49547208.1;-106.17
49597461.9;-106.29
49647715.7;-106.61
49697969.5;-106.31
49748223.4;-106.01
49798477.2;-106.37
49848731.0;-106.74
49898984.8;-105.94
49949238.6;-105.47
49999492.4;-106.13
50049746.2;-105.22
50100000.0;-106.61
50150253.8;-106.72
50200507.6;-106.12
50250761.4;-106.74
50301015.2;-106.61
50351269.0;-106.17
50401522.8;-106.46
50451776.6;-106.65
50502030.5;-107.42
50552284.3;-106.36
50602538.1;-106.22
50652791.9;-106.41
50703045.7;-106.99
50753299.5;-107.12
50803553.3;-105.28
50853807.1;-106.11
50904060.9;-106.08
50954314.7;-105.60
51004568.5;-105.91
51054822.3;-105.23
51105076.1;-105.76
51155329.9;-105.35
51205583.8;-105.16
51255837.6;-105.68
51306091.4;-106.60
51356345.2;-106.34
51406599.0;-105.78
51456852.8;-106.37
51507106.6;-105.49
51557360.4;-105.23
51607614.2;-106.42
51657868.0;-106.67
51708121.8;-106.39
51758375.6;-107.73
51808629.4;-106.00
51858883.2;-107.05
51909137.1;-106.92
51959390.9;-106.09
52009644.7;-106.42
52059898.5;-105.43
52110152.3;-106.61
52160406.1;-106.70
52210659.9;-106.15
52260913.7;-106.38
52311167.5;-106.98
52361421.3;-105.97
52411675.1;-107.40
52461928.9;-108.71
52512182.7;-106.98
52562436.5;-106.47
52612690.4;-106.33
52662944.2;-107.08
52713198.0;-107.15
52763451.8;-107.06
52813705.6;-106.05
52863959.4;-106.62
52914213.2;-105.85
52964467.0;-106.17
53014720.8;-107.53
53064974.6;-106.49
53115228.4;-106.75
53165482.2;-106.80
53215736.0;-107.07
53265989.8;-106.05
53316243.7;-107.17
53366497.5;-106.62
53416751.3;-107.08
53467005.1;-106.82
53517258.9;-107.49
53567512.7;-105.12
53617766.5;-106.51
53668020.3;-107.45
53718274.1;-105.44
53768527.9;-106.03
53818781.7;-106.58
53869035.5;-106.46
53919289.3;-106.15
53969543.1;-106.27
54019797.0;-106.76
54070050.8;-106.61
54120304.6;-106.08
54170558.4;-105.37
54220812.2;-74.80
54271066.0;-102.44
54321319.8;-106.11
54371573.6;-105.41
54421827.4;-105.75
54472081.2;-106.48
54522335.0;-106.20
54572588.8;-105.27
54622842.6;-105.91
54673096.4;-106.17
54723350.3;-106.68
54773604.1;-106.51
54823857.9;-106.29
54874111.7;-106.01
54924365.5;-107.74
54974619.3;-106.10
55024873.1;-106.84
55075126.9;-106.06
55125380.7;-106.97
55175634.5;-105.56
55225888.3;-107.05
55276142.1;-105.74
55326395.9;-105.52
55376649.7;-106.03
55426903.6;-106.17
55477157.4;-106.79
55527411.2;-105.53
55577665.0;-106.60
55627918.8;-106.50
55678172.6;-106.88
55728426.4;-106.31
55778680.2;-106.56
55828934.0;-106.94
55879187.8;-106.73
55929441.6;-107.65
55979695.4;-107.11
56029949.2;-105.18
56080203.0;-106.12
56130456.9;-105.76
56180710.7;-107.00
56230964.5;-105.48
56281218.3;-106.64
56331472.1;-106.46
56381725.9;-107.22
56431979.7;-106.45
56482233.5;-106.37
56532487.3;-106.64
56582741.1;-105.80
56632994.9;-105.83
56683248.7;-106.89
56733502.5;-106.30
56783756.3;-106.73
56834010.2;-107.18
56884264.0;-105.74
56934517.8;-106.38
56984771.6;-106.20
57035025.4;-106.55
57085279.2;-106.46
57135533.0;-105.95
57185786.8;-106.07
57236040.6;-106.65
57286294.4;-106.14
57336548.2;-106.84
57386802.0;-105.63
57437055.8;-105.91
57487309.6;-105.99
57537563.5;-105.96
57587817.3;-106.93
57638071.1;-106.42
57688324.9;-105.62
57738578.7;-106.69
57788832.5;-107.04
57839086.3;-107.09
57889340.1;-106.67
57939593.9;-106.79
57989847.7;-106.99
58040101.5;-107.32
58090355.3;-106.67
58140609.1;-106.26
58190862.9;-105.16
58241116.8;-106.40
58291370.6;-107.31
58341624.4;-106.01
58391878.2;-106.73
58442132.0;-107.59
58492385.8;-107.53
58542639.6;-106.11
58592893.4;-106.09
58643147.2;-105.08
58693401.0;-105.79
58743654.8;-107.16
58793908.6;-107.59
58844162.4;-106.84
58894416.2;-105.95
58944670.1;-105.53
58994923.9;-107.83
59045177.7;-106.69
59095431.5;-106.24
59145685.3;-107.57
59195939.1;-107.12
59246192.9;-106.16
59296446.7;-106.34
59346700.5;-106.85
59396954.3;-106.85
59447208.1;-106.42
59497461.9;-107.21
59547715.7;-106.08
59597969.5;-107.47
59648223.4;-107.30
59698477.2;-105.30
59748731.0;-106.17
59798984.8;-105.63
59849238.6;-106.10
59899492.4;-105.60
59949746.2;-107.65
60000000.0;-107.66
