Frequency in Hz;Power in dBm
9042639.6;-102.06
9092893.4;-101.78
9143147.2;-102.89
9193401.0;-103.90
9243654.8;-102.50
9293908.6;-102.30
9344162.4;-103.64
9394416.2;-105.39
9444670.1;-102.68
9494923.9;-103.76
9545177.7;-103.46
9595431.5;-103.77
9645685.3;-104.35
9695939.1;-104.00
9746192.9;-103.15
9796446.7;-103.77
9846700.5;-103.53
9896954.3;-103.72
9947208.1;-103.66
9997461.9;-103.17
10047715.7;-104.38
10097969.5;-104.35
10148223.4;-104.47
10198477.2;-104.01
10248731.0;-102.89
10298984.8;-103.88
10349238.6;-103.91
10399492.4;-104.10
10449746.2;-103.38
10500000.0;-103.02
10550253.8;-103.59
10600507.6;-103.26
10650761.4;-103.23
10701015.2;-103.82
10751269.0;-103.67
10801522.8;-104.54
10851776.6;-103.85
10902030.5;-103.29
10952284.3;-103.61
11002538.1;-103.90
11052791.9;-103.51
11103045.7;-103.79
11153299.5;-103.35
11203553.3;-103.35
11253807.1;-103.74
11304060.9;-104.49
11354314.7;-103.74
11404568.5;-104.20
11454822.3;-103.97
11505076.1;-103.80
11555329.9;-102.90
11605583.8;-102.38
11655837.6;-103.97
11706091.4;-105.15
11756345.2;-105.34
11806599.0;-103.84
11856852.8;-104.74
11907106.6;-103.55
11957360.4;-102.53
12007614.2;-104.02
12057868.0;-103.11
12108121.8;-103.97
12158375.6;-104.34
12208629.4;-103.46
12258883.2;-103.22
12309137.1;-104.92
12359390.9;-105.82
12409644.7;-103.84
12459898.5;-103.70
12510152.3;-104.59
12560406.1;-103.24
12610659.9;-104.04
12660913.7;-104.79
12711167.5;-104.35
12761421.3;-105.61
12811675.1;-104.00
12861928.9;-104.81
12912182.7;-104.23
12962436.5;-105.05
13012690.4;-105.36
13062944.2;-105.05
13113198.0;-103.79
13163451.8;-103.97
13213705.6;-103.27
13263959.4;-104.51
13314213.2;-104.00
13364467.0;-104.16
13414720.8;-105.13
13464974.6;-99.62
13515228.4;-79.67
13565482.2;-75.91
13615736.0;-104.69
13665989.8;-104.65
13716243.7;-105.30
13766497.5;-104.75
13816751.3;-104.03
13867005.1;-105.36
13917258.9;-105.01
13967512.7;-103.79
14017766.5;-104.36
14068020.3;-104.24
14118274.1;-104.70
14168527.9;-103.83
14218781.7;-104.19
14269035.5;-105.49
14319289.3;-105.31
14369543.1;-105.06
14419797.0;-104.83
14470050.8;-105.80
14520304.6;-105.56
14570558.4;-104.89
14620812.2;-103.35
14671066.0;-101.17
14721319.8;-103.92
14771573.6;-105.04
14821827.4;-105.12
14872081.2;-105.23
14922335.0;-104.47
14972588.8;-104.06
15022842.6;-105.39
15073096.4;-105.18
15123350.3;-104.71
15173604.1;-104.76
15223857.9;-104.56
15274111.7;-104.24
15324365.5;-104.57
15374619.3;-105.26
15424873.1;-105.32
15475126.9;-105.94
15525380.7;-105.56
15575634.5;-106.05
15625888.3;-104.82
15676142.1;-104.73
15726395.9;-104.15
15776649.7;-104.14
15826903.6;-104.92
15877157.4;-104.42
15927411.2;-103.89
15977665.0;-104.24
16027918.8;-104.99
16078172.6;-104.62
16128426.4;-103.77
16178680.2;-104.35
16228934.0;-104.53
16279187.8;-104.95
16329441.6;-105.49
16379695.4;-105.02
16429949.2;-104.22
16480203.0;-103.40
16530456.9;-104.52
16580710.7;-104.65
16630964.5;-104.64
16681218.3;-105.60
16731472.1;-105.97
16781725.9;-105.10
16831979.7;-104.71
16882233.5;-105.05
16932487.3;-105.41
16982741.1;-104.73
17032994.9;-104.86
17083248.7;-104.44
17133502.5;-103.90
17183756.3;-104.34
17234010.2;-105.51
17284264.0;-105.24
17334517.8;-105.49
17384771.6;-104.80
17435025.4;-104.18
17485279.2;-105.53
17535533.0;-105.72
17585786.8;-105.56
17636040.6;-104.63
17686294.4;-104.63
17736548.2;-105.51
17786802.0;-104.67
17837055.8;-105.86
17887309.6;-105.91
17937563.5;-105.35
17987817.3;-105.50
18038071.1;-106.77
18088324.9;-104.89
18138578.7;-105.35
18188832.5;-105.26
18239086.3;-106.04
18289340.1;-105.60
18339593.9;-105.66
18389847.7;-105.03
18440101.5;-105.34
18490355.3;-104.78
18540609.1;-103.56
18590862.9;-104.89
18641116.8;-104.81
18691370.6;-105.27
18741624.4;-104.87
18791878.2;-104.53
18842132.0;-105.68
18892385.8;-105.84
18942639.6;-105.02
18992893.4;-104.85
19043147.2;-104.75
19093401.0;-105.57
19143654.8;-105.59
19193908.6;-105.25
19244162.4;-105.18
19294416.2;-104.98
19344670.1;-105.62
19394923.9;-106.27
19445177.7;-104.95
19495431.5;-104.92
19545685.3;-105.27
19595939.1;-106.42
19646192.9;-105.67
19696446.7;-105.12
19746700.5;-105.70
19796954.3;-105.48
19847208.1;-105.60
19897461.9;-105.61
19947715.7;-106.51
19997969.5;-106.24
20048223.4;-105.47
20098477.2;-105.38
20148731.0;-104.71
20198984.8;-104.47
20249238.6;-97.27
20299492.4;-76.38
20349746.2;-77.50
20400000.0;-105.14
20450253.8;-105.43
20500507.6;-105.69
20550761.4;-105.77
20601015.2;-105.94
20651269.0;-105.15
20701522.8;-105.16
20751776.6;-105.93
20802030.5;-105.40
20852284.3;-105.21
20902538.1;-105.36
20952791.9;-105.88
21003045.7;-105.40
21053299.5;-104.90
21103553.3;-105.33
21153807.1;-105.54
21204060.9;-105.17
21254314.7;-105.90
21304568.5;-105.76
21354822.3;-104.93
21405076.1;-105.20
21455329.9;-104.65
21505583.8;-104.89
21555837.6;-105.36
21606091.4;-105.27
21656345.2;-105.78
21706599.0;-105.30
21756852.8;-104.60
21807106.6;-104.94
21857360.4;-105.78
21907614.2;-105.79
21957868.0;-105.57
22008121.8;-105.28
22058375.6;-106.03
22108629.4;-105.76
22158883.2;-105.15
22209137.1;-105.74
22259390.9;-104.91
22309644.7;-105.53
22359898.5;-105.65
22410152.3;-105.80
22460406.1;-105.49
22510659.9;-105.93
22560913.7;-105.10
22611167.5;-104.76
22661421.3;-105.03
22711675.1;-104.85
22761928.9;-105.23
22812182.7;-104.91
22862436.5;-104.92
22912690.4;-105.49
22962944.2;-105.58
23013198.0;-104.78
23063451.8;-104.66
23113705.6;-104.54
23163959.4;-104.72
23214213.2;-105.00
23264467.0;-105.42
23314720.8;-105.96
23364974.6;-105.84
23415228.4;-105.11
23465482.2;-104.88
23515736.0;-104.66
23565989.8;-106.54
23616243.7;-106.55
23666497.5;-105.45
23716751.3;-105.28
23767005.1;-105.92
23817258.9;-105.20
23867512.7;-105.38
23917766.5;-105.19
23968020.3;-104.96
24018274.1;-105.42
24068527.9;-105.32
24118781.7;-105.40
24169035.5;-105.36
24219289.3;-104.59
24269543.1;-105.95
24319797.0;-106.96
24370050.8;-105.78
24420304.6;-105.35
24470558.4;-105.30
24520812.2;-105.18
24571066.0;-106.27
24621319.8;-106.11
24671573.6;-105.66
24721827.4;-105.89
24772081.2;-105.21
24822335.0;-105.35
24872588.8;-105.60
24922842.6;-104.62
24973096.4;-102.53
25023350.3;-104.14
25073604.1;-105.97
25123857.9;-105.97
25174111.7;-105.95
25224365.5;-106.29
25274619.3;-106.59
25324873.1;-105.52
25375126.9;-105.37
25425380.7;-105.75
25475634.5;-106.04
25525888.3;-106.03
25576142.1;-106.27
25626395.9;-106.75
25676649.7;-106.52
25726903.6;-106.13
25777157.4;-105.45
25827411.2;-105.56
25877665.0;-105.54
25927918.8;-105.21
25978172.6;-104.98
26028426.4;-104.71
26078680.2;-104.79
26128934.0;-105.22
26179187.8;-105.72
26229441.6;-105.01
26279695.4;-105.24
26329949.2;-105.97
26380203.0;-105.16
26430456.9;-104.46
26480710.7;-105.09
26530964.5;-106.22
26581218.3;-105.78
26631472.1;-106.00
26681725.9;-105.85
26731979.7;-105.68
26782233.5;-105.80
26832487.3;-105.90
26882741.1;-104.97
26932994.9;-105.01
26983248.7;-106.15
27033502.5;-101.48
27083756.3;-85.06
27134010.2;-87.06
27184264.0;-105.15
27234517.8;-105.15
27284771.6;-105.07
27335025.4;-105.67
27385279.2;-104.99
27435533.0;-104.97
27485786.8;-106.09
27536040.6;-106.33
27586294.4;-105.87
27636548.2;-104.96
27686802.0;-105.23
27737055.8;-106.23
27787309.6;-105.77
27837563.5;-104.57
27887817.3;-105.06
27938071.1;-106.11
27988324.9;-105.97
28038578.7;-105.45
28088832.5;-105.19
28139086.3;-105.23
28189340.1;-104.82
28239593.9;-104.75
28289847.7;-104.62
28340101.5;-105.28
28390355.3;-105.97
28440609.1;-105.76
28490862.9;-105.44
28541116.8;-105.37
28591370.6;-106.42
28641624.4;-106.20
28691878.2;-105.41
28742132.0;-105.58
28792385.8;-105.41
28842639.6;-105.68
28892893.4;-106.32
28943147.2;-105.61
28993401.0;-104.67
29043654.8;-105.71
29093908.6;-106.67
29144162.4;-106.80
29194416.2;-106.75
29244670.1;-106.37
29294923.9;-106.21
29345177.7;-106.03
29395431.5;-105.63
29445685.3;-105.68
29495939.1;-105.90
29546192.9;-105.89
29596446.7;-105.94
29646700.5;-105.42
29696954.3;-105.30
29747208.1;-105.48
29797461.9;-106.28
29847715.7;-106.29
29897969.5;-106.31
29948223.4;-106.76
29998477.2;-106.10
30048731.0;-106.01
30098984.8;-105.80
30149238.6;-106.14
30199492.4;-106.67
30249746.2;-106.35
30300000.0;-106.52
30350253.8;-106.31
30400507.6;-106.76
30450761.4;-106.57
30501015.2;-105.81
30551269.0;-106.30
30601522.8;-105.98
30651776.6;-106.53
30702030.5;-106.81
30752284.3;-106.54
30802538.1;-106.88
30852791.9;-106.91
30903045.7;-106.27
30953299.5;-106.14
31003553.3;-106.61
31053807.1;-107.05
31104060.9;-107.33
31154314.7;-107.06
31204568.5;-106.60
31254822.3;-106.07
31305076.1;-105.60
31355329.9;-105.63
31405583.8;-105.89
31455837.6;-106.37
31506091.4;-106.34
31556345.2;-105.57
31606599.0;-105.70
31656852.8;-105.96
31707106.6;-105.51
31757360.4;-105.47
31807614.2;-106.33
31857868.0;-106.70
31908121.8;-106.68
31958375.6;-106.75
32008629.4;-106.97
32058883.2;-106.43
32109137.1;-106.19
32159390.9;-106.56
32209644.7;-106.86
32259898.5;-106.21
32310152.3;-105.96
32360406.1;-106.68
32410659.9;-106.40
32460913.7;-106.59
32511167.5;-106.27
32561421.3;-105.72
32611675.1;-106.08
32661928.9;-106.42
32712182.7;-106.16
32762436.5;-106.12
32812690.4;-107.04
32862944.2;-106.66
32913198.0;-105.78
32963451.8;-106.41
33013705.6;-106.95
33063959.4;-106.63
33114213.2;-105.77
33164467.0;-106.07
33214720.8;-106.64
33264974.6;-106.41
33315228.4;-106.23
33365482.2;-105.46
33415736.0;-105.03
33465989.8;-105.94
33516243.7;-106.46
33566497.5;-105.77
33616751.3;-105.14
33667005.1;-105.53
33717258.9;-104.69
33767512.7;-104.70
33817766.5;-103.14
33868020.3;-86.76
33918274.1;-92.61
33968527.9;-105.68
34018781.7;-106.09
34069035.5;-107.21
34119289.3;-106.17
34169543.1;-104.81
34219797.0;-105.44
34270050.8;-105.62
34320304.6;-105.69
34370558.4;-105.65
34420812.2;-105.75
34471066.0;-105.22
34521319.8;-105.19
34571573.6;-105.03
34621827.4;-105.21
34672081.2;-106.14
34722335.0;-106.94
34772588.8;-106.56
34822842.6;-106.72
34873096.4;-106.50
34923350.3;-106.01
34973604.1;-105.99
35023857.9;-106.24
35074111.7;-106.23
35124365.5;-107.34
35174619.3;-107.30
35224873.1;-106.10
35275126.9;-105.73
35325380.7;-105.20
35375634.5;-105.81
35425888.3;-107.27
35476142.1;-106.70
35526395.9;-105.90
35576649.7;-107.36
35626903.6;-107.97
35677157.4;-106.79
35727411.2;-106.44
35777665.0;-106.23
35827918.8;-107.32
35878172.6;-108.10
35928426.4;-106.97
35978680.2;-106.48
36028934.0;-106.33
36079187.8;-106.34
36129441.6;-106.93
36179695.4;-106.55
36229949.2;-105.74
36280203.0;-105.98
36330456.9;-106.04
36380710.7;-106.15
36430964.5;-106.19
36481218.3;-106.13
36531472.1;-106.53
36581725.9;-106.41
36631979.7;-106.61
36682233.5;-106.65
36732487.3;-106.76
36782741.1;-107.38
36832994.9;-107.41
36883248.7;-106.51
36933502.5;-105.93
36983756.3;-106.37
37034010.2;-106.53
37084264.0;-106.61
37134517.8;-106.49
37184771.6;-106.62
37235025.4;-105.95
37285279.2;-106.10
37335533.0;-106.82
37385786.8;-106.46
37436040.6;-105.94
37486294.4;-106.79
37536548.2;-106.84
37586802.0;-107.02
37637055.8;-106.23
37687309.6;-105.73
37737563.5;-105.81
37787817.3;-105.54
37838071.1;-106.75
37888324.9;-106.41
37938578.7;-106.04
37988832.5;-106.12
38039086.3;-105.22
38089340.1;-106.39
38139593.9;-107.39
38189847.7;-107.32
38240101.5;-106.71
38290355.3;-106.74
38340609.1;-106.30
38390862.9;-106.75
38441116.8;-106.02
38491370.6;-106.19
38541624.4;-106.83
38591878.2;-105.93
38642132.0;-106.60
38692385.8;-106.68
38742639.6;-105.96
38792893.4;-105.22
38843147.2;-105.43
38893401.0;-106.40
38943654.8;-105.46
38993908.6;-105.26
39044162.4;-106.92
39094416.2;-106.90
39144670.1;-106.25
39194923.9;-106.17
39245177.7;-106.59
39295431.5;-106.39
39345685.3;-106.24
39395939.1;-106.58
39446192.9;-105.86
39496446.7;-105.61
39546700.5;-106.88
39596954.3;-106.79
39647208.1;-105.75
39697461.9;-106.42
39747715.7;-106.47
39797969.5;-105.10
39848223.4;-106.02
39898477.2;-106.80
39948731.0;-105.39
39998984.8;-105.80
40049238.6;-105.96
40099492.4;-105.78
40149746.2;-106.03
40200000.0;-105.91
40250253.8;-106.09
40300507.6;-105.86
40350761.4;-105.71
40401015.2;-105.51
40451269.0;-105.15
40501522.8;-104.93
40551776.6;-105.80
40602030.5;-103.71
40652284.3;-82.78
40702538.1;-94.83
40752791.9;-106.04
40803045.7;-106.44
40853299.5;-106.35
40903553.3;-105.16
40953807.1;-105.24
41004060.9;-105.22
41054314.7;-106.47
41104568.5;-106.89
41154822.3;-106.01
41205076.1;-106.00
41255329.9;-106.76
41305583.8;-106.32
41355837.6;-105.74
41406091.4;-105.45
41456345.2;-106.27
41506599.0;-105.74
41556852.8;-105.87
41607106.6;-105.84
41657360.4;-105.33
41707614.2;-105.04
41757868.0;-106.05
41808121.8;-106.76
41858375.6;-106.18
41908629.4;-105.93
41958883.2;-106.72
42009137.1;-107.38
42059390.9;-106.07
42109644.7;-105.35
42159898.5;-106.56
42210152.3;-106.36
42260406.1;-105.87
42310659.9;-105.48
42360913.7;-105.60
42411167.5;-106.61
42461421.3;-106.28
42511675.1;-105.66
42561928.9;-106.26
42612182.7;-106.15
42662436.5;-106.04
42712690.4;-106.71
42762944.2;-105.97
42813198.0;-106.49
42863451.8;-106.60
42913705.6;-106.77
42963959.4;-106.78
43014213.2;-106.16
43064467.0;-106.53
43114720.8;-106.15
43164974.6;-106.05
43215228.4;-106.84
43265482.2;-105.68
43315736.0;-106.13
43365989.8;-105.97
43416243.7;-106.14
43466497.5;-106.86
43516751.3;-106.23
43567005.1;-106.04
43617258.9;-105.43
43667512.7;-106.21
43717766.5;-105.58
43768020.3;-106.48
43818274.1;-106.52
43868527.9;-106.48
43918781.7;-106.60
43969035.5;-106.86
44019289.3;-106.07
44069543.1;-105.54
44119797.0;-106.13
44170050.8;-107.15
44220304.6;-107.02
44270558.4;-107.19
44320812.2;-106.42
44371066.0;-105.96
44421319.8;-106.34
44471573.6;-106.66
44521827.4;-106.48
44572081.2;-107.01
44622335.0;-106.83
44672588.8;-106.49
44722842.6;-106.67
44773096.4;-105.85
44823350.3;-107.18
44873604.1;-107.34
44923857.9;-105.44
44974111.7;-105.49
45024365.5;-106.54
45074619.3;-105.51
45124873.1;-105.57
45175126.9;-106.78
45225380.7;-106.10
45275634.5;-105.66
45325888.3;-106.52
45376142.1;-108.36
45426395.9;-106.72
45476649.7;-106.55
45526903.6;-107.08
45577157.4;-107.17
45627411.2;-107.19
45677665.0;-106.56
45727918.8;-105.98
45778172.6;-106.80
45828426.4;-107.03
45878680.2;-105.49
45928934.0;-106.36
45979187.8;-106.42
46029441.6;-105.99
46079695.4;-106.01
46129949.2;-106.23
46180203.0;-106.11
46230456.9;-106.72
46280710.7;-106.81
46330964.5;-105.90
46381218.3;-106.41
46431472.1;-106.34
46481725.9;-106.34
46531979.7;-106.19
46582233.5;-105.73
46632487.3;-105.99
46682741.1;-107.01
46732994.9;-107.72
46783248.7;-106.08
46833502.5;-106.47
46883756.3;-106.92
46934010.2;-107.05
46984264.0;-106.09
47034517.8;-106.86
47084771.6;-106.04
47135025.4;-105.63
47185279.2;-105.89
47235533.0;-105.79
47285786.8;-105.97
47336040.6;-105.81
47386294.4;-103.44
47436548.2;-75.85
47486802.0;-97.71
47537055.8;-105.98
47587309.6;-106.98
47637563.5;-106.23
47687817.3;-106.55
47738071.1;-106.83
47788324.9;-107.15
47838578.7;-106.27
47888832.5;-106.44
47939086.3;-106.80
47989340.1;-106.08
48039593.9;-105.92
48089847.7;-106.54
48140101.5;-105.89
48190355.3;-106.07
48240609.1;-106.61
48290862.9;-105.28
48341116.8;-106.33
48391370.6;-106.43
48441624.4;-105.96
48491878.2;-106.44
48542132.0;-106.81
48592385.8;-107.32
48642639.6;-106.08
48692893.4;-106.43
48743147.2;-106.07
48793401.0;-105.61
48843654.8;-105.01
48893908.6;-105.32
48944162.4;-106.21
48994416.2;-105.83
49044670.1;-106.31
49094923.9;-105.42
49145177.7;-106.31
49195431.5;-106.63
49245685.3;-106.16
49295939.1;-105.74
49346192.9;-106.59
49396446.7;-106.07
49446700.5;-105.50
49496954.3;-106.53
49547208.1;-105.65
49597461.9;-105.19
49647715.7;-106.19
49697969.5;-106.30
49748223.4;-105.78
49798477.2;-106.15
49848731.0;-107.23
49898984.8;-106.75
49949238.6;-106.24
49999492.4;-106.17
50049746.2;-106.77
50100000.0;-106.69
50150253.8;-105.86
50200507.6;-105.94
50250761.4;-105.91
50301015.2;-105.78
50351269.0;-105.76
50401522.8;-106.04
50451776.6;-106.12
50502030.5;-106.46
50552284.3;-105.27
50602538.1;-106.36
50652791.9;-107.10
50703045.7;-106.51
50753299.5;-105.79
50803553.3;-106.24
50853807.1;-106.24
50904060.9;-107.23
50954314.7;-105.98
51004568.5;-106.27
51054822.3;-106.09
51105076.1;-106.81
51155329.9;-106.32
51205583.8;-106.06
51255837.6;-107.07
51306091.4;-106.79
51356345.2;-106.40
51406599.0;-106.04
51456852.8;-106.14
51507106.6;-107.42
51557360.4;-107.37
51607614.2;-106.54
51657868.0;-106.57
51708121.8;-106.50
51758375.6;-106.64
51808629.4;-106.60
51858883.2;-106.82
51909137.1;-105.48
51959390.9;-106.43
52009644.7;-106.64
52059898.5;-106.87
52110152.3;-106.63
52160406.1;-106.23
52210659.9;-107.16
52260913.7;-106.82
52311167.5;-105.94
52361421.3;-106.45
52411675.1;-107.26
52461928.9;-105.33
52512182.7;-106.92
52562436.5;-106.44
52612690.4;-105.87
52662944.2;-106.31
52713198.0;-106.39
52763451.8;-106.88
52813705.6;-106.73
52863959.4;-106.52
52914213.2;-106.20
52964467.0;-106.58
53014720.8;-105.81
53064974.6;-106.19
53115228.4;-106.90
53165482.2;-106.03
53215736.0;-106.65
53265989.8;-106.34
53316243.7;-106.33
53366497.5;-105.31
53416751.3;-106.42
53467005.1;-105.54
53517258.9;-106.20
53567512.7;-106.14
53617766.5;-106.26
53668020.3;-106.18
53718274.1;-105.98
53768527.9;-104.72
53818781.7;-106.75
53869035.5;-107.19
53919289.3;-104.91
53969543.1;-106.80
54019797.0;-105.49
54070050.8;-106.59
54120304.6;-105.92
54170558.4;-105.53
54220812.2;-75.52
54271066.0;-103.02
54321319.8;-105.55
54371573.6;-106.32
54421827.4;-106.22
54472081.2;-107.04
54522335.0;-105.20
54572588.8;-106.64
54622842.6;-106.10
54673096.4;-105.90
54723350.3;-105.66
54773604.1;-105.90
54823857.9;-105.65
54874111.7;-105.42
54924365.5;-106.04
54974619.3;-106.91
55024873.1;-105.69
55075126.9;-106.24
55125380.7;-106.23
55175634.5;-105.59
55225888.3;-105.65
55276142.1;-105.99
55326395.9;-105.46
55376649.7;-106.62
55426903.6;-106.51
55477157.4;-105.83
55527411.2;-106.75
55577665.0;-106.58
55627918.8;-107.35
55678172.6;-106.56
55728426.4;-106.58
55778680.2;-106.68
55828934.0;-106.26
55879187.8;-107.04
55929441.6;-106.52
55979695.4;-105.82
56029949.2;-106.32
56080203.0;-105.98
56130456.9;-105.89
56180710.7;-106.72
56230964.5;-107.74
56281218.3;-106.50
56331472.1;-106.46
56381725.9;-106.45
56431979.7;-105.64
56482233.5;-106.66
56532487.3;-107.09
56582741.1;-106.07
56632994.9;-106.78
56683248.7;-106.52
56733502.5;-106.31
56783756.3;-106.39
56834010.2;-106.20
56884264.0;-107.20
56934517.8;-107.28
56984771.6;-107.58
57035025.4;-105.87
57085279.2;-106.75
57135533.0;-107.74
57185786.8;-105.06
57236040.6;-106.01
57286294.4;-106.05
57336548.2;-107.17
57386802.0;-106.69
57437055.8;-106.65
57487309.6;-105.97
57537563.5;-106.59
57587817.3;-106.89
57638071.1;-105.27
57688324.9;-105.82
57738578.7;-106.59
57788832.5;-106.89
57839086.3;-106.61
57889340.1;-106.15
57939593.9;-106.77
57989847.7;-105.79
58040101.5;-106.98
58090355.3;-107.08
58140609.1;-107.37
58190862.9;-105.35
58241116.8;-106.68
58291370.6;-107.34
58341624.4;-107.45
58391878.2;-106.95
58442132.0;-107.68
58492385.8;-106.15
58542639.6;-106.07
58592893.4;-106.19
58643147.2;-106.34
58693401.0;-106.23
58743654.8;-106.26
58793908.6;-106.12
58844162.4;-107.23
58894416.2;-107.05
58944670.1;-107.05
58994923.9;-107.47
59045177.7;-106.88
59095431.5;-107.21
59145685.3;-107.57
59195939.1;-106.05
59246192.9;-106.13
59296446.7;-105.72
59346700.5;-107.06
59396954.3;-107.35
59447208.1;-106.00
59497461.9;-107.22
59547715.7;-105.98
59597969.5;-106.35
59648223.4;-106.23
59698477.2;-107.23
59748731.0;-107.22
59798984.8;-107.15
59849238.6;-107.44
59899492.4;-105.99
59949746.2;-106.83
60000000.0;-106.83
