Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.5100000000000002e-07,-3.499919360000149,-256.19997696,26.82075004416,-0.005824978559999999
1.515e-07,12.12508159999993,-256.19997696,26.82700004352,-0.005824978559999999
1.52e-07,-19.12492032,-249.9499776,26.80200004608,-0.002699978880000009
1.5250000000000002e-07,12.12508159999993,-256.19997696,26.789500047359997,-0.005824978559999999
1.53e-07,12.12508159999993,-262.44997632,26.76450004992,-0.002699978880000009
1.5350000000000002e-07,-3.499919360000149,-256.19997696,26.745750051839998,-0.00894997823999999
1.54e-07,27.75008256000001,-249.9499776,26.73325005312,-0.005824978559999999
1.5450000000000001e-07,43.37508351999986,-249.9499776,26.71450005504,-0.005824978559999999
1.55e-07,27.75008256000001,-249.9499776,26.71450005504,-0.012074977920000007
1.555e-07,27.75008256000001,-249.9499776,26.7207500544,-0.005824978559999999
1.5600000000000002e-07,12.12508159999993,-249.9499776,26.708250055679997,-0.002699978880000009
1.565e-07,27.75008256000001,-243.69997824,26.71450005504,-0.005824978559999999
1.5700000000000002e-07,43.37508351999986,-249.9499776,26.708250055679997,-0.00894997823999999
1.575e-07,59.00008447999994,-262.44997632,26.708250055679997,-0.002699978880000009
1.58e-07,43.37508351999986,-249.9499776,26.70200005632,-0.002699978880000009
1.5850000000000002e-07,74.62508544000002,-249.9499776,26.695750056959998,-0.00894997823999999
1.59e-07,59.00008447999994,-243.69997824,26.68325005824,-0.005824978559999999
1.5950000000000002e-07,43.37508351999986,-243.69997824,26.68325005824,-0.005824978559999999
1.6e-07,43.37508351999986,-237.44997888,26.664500060159998,-0.002699978880000009
1.6050000000000001e-07,59.00008447999994,-231.19997952,26.67075005952,-0.005824978559999999
1.61e-07,74.62508544000002,-243.69997824,26.677000058879997,-0.002699978880000009
1.615e-07,43.37508351999986,-237.44997888,26.68325005824,-0.00894997823999999
1.6200000000000002e-07,74.62508544000002,-231.19997952,26.695750056959998,-0.005824978559999999
1.625e-07,74.62508544000002,-231.19997952,26.695750056959998,-0.002699978880000009
1.6300000000000002e-07,90.25008639999987,-224.94998016,26.7207500544,-0.012074977920000007
1.635e-07,90.25008639999987,-224.94998016,26.73325005312,-0.005824978559999999
1.64e-07,90.25008639999987,-231.19997952,26.73325005312,-0.002699978880000009
1.645e-07,90.25008639999987,-224.94998016,26.745750051839998,-0.005824978559999999
1.65e-07,105.87508735999995,-224.94998016,26.73950005248,-0.005824978559999999
