Time (s),VDS_A,VDS_B,V_MR
2.175e-07,48.437504512000004,-1.5624985600000016,26.874993664
2.1800000000000002e-07,46.875004415999996,-2.343748608000002,25.312493568000008
2.185e-07,46.875004415999996,-5.4687488,23.749993472
2.1900000000000002e-07,46.09375436799999,-7.031248896000001,22.187493376000006
2.1950000000000003e-07,45.31250432,-6.249998848000001,20.624993279999998
2.2e-07,45.31250432,-3.9062487039999993,22.187493376000006
2.2050000000000002e-07,46.875004415999996,-0.7812485120000012,19.062493184000004
2.21e-07,46.875004415999996,0.7812515839999996,15.937492992000003
2.2150000000000002e-07,46.875004415999996,3.125001728000001,14.374992896000009
2.22e-07,45.31250432,3.125001728000001,15.937492992000003
2.2250000000000001e-07,42.187504128,0.7812515839999996,12.812492800000001
2.2300000000000002e-07,42.187504128,0.7812515839999996,9.687492608
2.235e-07,42.187504128,-1.5624985600000016,6.562492415999998
2.2400000000000002e-07,42.187504128,-3.1249986560000025,9.687492608
2.245e-07,42.968754176000004,-3.9062487039999993,6.562492415999998
2.2500000000000002e-07,42.187504128,-5.4687488,4.999992320000004
2.255e-07,41.40625408,-6.249998848000001,3.4374922240000103
2.26e-07,39.843753984,-4.687498752,3.4374922240000103
2.2650000000000002e-07,39.062503936,-1.5624985600000016,1.8749921280000024
2.27e-07,39.062503936,1.5359999991915174e-06,0.3124920319999944
2.2750000000000002e-07,39.062503936,2.3437516800000004,-2.812508159999993
2.28e-07,39.062503936,2.3437516800000004,-2.812508159999993
2.2850000000000001e-07,39.062503936,1.562501632,-2.812508159999993
2.2900000000000003e-07,37.50000384,0.7812515839999996,-4.375008256000001
2.295e-07,36.718753792,-0.7812485120000012,-4.375008256000001
2.3000000000000002e-07,35.937503744,-2.343748608000002,-4.375008256000001
2.305e-07,35.156253696,-3.9062487039999993,-5.937508352000009
2.3100000000000002e-07,34.375003647999996,-5.4687488,-7.5000084479999884
2.315e-07,32.812503551999995,-5.4687488,-10.625008640000004
2.32e-07,32.812503551999995,-3.9062487039999993,-7.5000084479999884
2.3250000000000002e-07,32.812503551999995,-1.5624985600000016,-10.625008640000004
2.33e-07,32.031253504,1.5359999991915174e-06,-10.625008640000004
2.3350000000000002e-07,32.812503551999995,1.562501632,-12.187508735999984
2.34e-07,30.468753407999998,2.3437516800000004,-12.187508735999984
2.3450000000000002e-07,30.468753407999998,1.562501632,-12.187508735999984
2.3500000000000003e-07,28.906253311999997,1.5359999991915174e-06,-13.750008831999992
2.355e-07,27.343753215999996,-0.7812485120000012,-13.750008831999992
2.3600000000000002e-07,27.343753215999996,-3.9062487039999993,-12.187508735999984
2.365e-07,26.562503168,-4.687498752,-13.750008831999992
2.3700000000000002e-07,26.562503168,-3.9062487039999993,-15.312508928
2.375e-07,25.781253119999995,-3.1249986560000025,-13.750008831999992
2.3800000000000001e-07,25.781253119999995,-2.343748608000002,-13.750008831999992
2.385e-07,24.218753024,-0.7812485120000012,-13.750008831999992
2.39e-07,24.218753024,1.5359999991915174e-06,-13.750008831999992
2.395e-07,21.875002879999997,0.7812515839999996,-15.312508928
2.4000000000000003e-07,21.093752832,0.7812515839999996,-12.187508735999984
2.405e-07,21.093752832,0.7812515839999996,-13.750008831999992
2.41e-07,21.093752832,-0.7812485120000012,-13.750008831999992
2.4150000000000004e-07,21.875002879999997,-1.5624985600000016,-12.187508735999984
2.42e-07,19.531252736,-1.5624985600000016,-10.625008640000004
2.425e-07,19.531252736,-1.5624985600000016,-9.062508543999996
2.43e-07,18.750002687999995,1.5359999991915174e-06,-10.625008640000004
2.4350000000000003e-07,18.750002687999995,2.3437516800000004,-12.187508735999984
2.44e-07,17.968752639999998,3.9062517759999977,-9.062508543999996
2.445e-07,17.187502592,3.9062517759999977,-7.5000084479999884
2.4500000000000004e-07,17.187502592,4.687501823999998,-7.5000084479999884
2.455e-07,16.406252543999997,5.468751871999999,-7.5000084479999884
2.46e-07,17.187502592,7.031251967999999,-7.5000084479999884
2.465e-07,16.406252543999997,9.375002111999997,-5.937508352000009
2.4700000000000003e-07,14.843752447999996,10.937502207999998,-5.937508352000009
2.475e-07,14.0625024,14.0625024,-5.937508352000009
2.48e-07,12.500002303999999,15.625002496,-1.250008063999985
2.4850000000000003e-07,14.0625024,15.625002496,-2.812508159999993
2.49e-07,13.281252351999996,14.0625024,-1.250008063999985
2.495e-07,14.843752447999996,13.281252351999996,-1.250008063999985
2.5000000000000004e-07,13.281252351999996,15.625002496,-1.250008063999985
2.505e-07,14.0625024,18.750002687999995,1.8749921280000024
2.51e-07,13.281252351999996,21.093752832,1.8749921280000024
2.515e-07,13.281252351999996,25.781253119999995,3.4374922240000103
2.5200000000000003e-07,13.281252351999996,25.781253119999995,6.562492415999998
2.525e-07,13.281252351999996,25.000003072,6.562492415999998
2.53e-07,12.500002303999999,25.000003072,6.562492415999998
2.5350000000000004e-07,11.718752256000002,25.000003072,6.562492415999998
2.54e-07,11.718752256000002,25.781253119999995,8.124992512000006
2.545e-07,12.500002303999999,28.125003264,9.687492608
2.55e-07,12.500002303999999,30.468753407999998,12.812492800000001
2.5550000000000003e-07,13.281252351999996,32.812503551999995,11.249992704000007
2.56e-07,12.500002303999999,34.375003647999996,17.499993087999997
2.565e-07,13.281252351999996,35.937503744,15.937492992000003
2.5700000000000004e-07,12.500002303999999,33.5937536,19.062493184000004
2.575e-07,13.281252351999996,32.812503551999995,19.062493184000004
2.58e-07,12.500002303999999,33.5937536,20.624993279999998
2.585e-07,13.281252351999996,34.375003647999996,22.187493376000006
2.5900000000000003e-07,13.281252351999996,36.718753792,23.749993472
2.595e-07,14.843752447999996,39.843753984,23.749993472
2.6e-07,14.843752447999996,42.187504128,28.43749376000001
2.6050000000000004e-07,14.843752447999996,41.40625408,28.43749376000001
2.61e-07,15.625002496,39.062503936,28.43749376000001
2.615e-07,15.625002496,36.718753792,31.562493951999997
2.62e-07,16.406252543999997,36.718753792,33.124994048000005
2.6250000000000003e-07,17.187502592,38.281253887999995,33.124994048000005
2.63e-07,17.968752639999998,42.187504128,34.687494144
2.635e-07,17.968752639999998,45.31250432,36.24999424000001
2.6400000000000003e-07,17.968752639999998,46.09375436799999,39.37499443200001
2.645e-07,19.531252736,45.31250432,39.37499443200001
2.65e-07,20.312502783999996,42.968754176000004,39.37499443200001
2.6550000000000004e-07,21.875002879999997,40.62500403199999,42.49999462400001
2.66e-07,21.875002879999997,41.40625408,42.49999462400001
2.665e-07,23.437502975999998,42.187504128,42.49999462400001
2.67e-07,23.437502975999998,44.531254272,45.624994816
2.6750000000000003e-07,25.000003072,46.09375436799999,45.624994816
2.68e-07,25.781253119999995,46.875004415999996,48.749995008
2.685e-07,25.781253119999995,46.09375436799999,48.749995008
2.6900000000000004e-07,26.562503168,44.531254272,48.749995008
2.695e-07,22.656252928,42.968754176000004,50.31249510400001
2.7e-07,16.406252543999997,42.968754176000004,51.8749952
2.705e-07,7.812502015999996,44.531254272,51.8749952
2.7100000000000003e-07,1.562501632,46.875004415999996,53.43749529600001
2.715e-07,-2.343748608000002,49.218754559999994,53.43749529600001
2.72e-07,-3.9062487039999993,48.437504512000004,56.562495487999996
2.7250000000000004e-07,-4.687498752,46.875004415999996,56.562495487999996
2.73e-07,-4.687498752,43.750004223999994,56.562495487999996
2.735e-07,-3.9062487039999993,42.187504128,56.562495487999996
2.74e-07,-4.687498752,44.531254272,58.124995584000004
2.7450000000000003e-07,-1.5624985600000016,46.09375436799999,59.68749568
2.75e-07,-0.7812485120000012,48.437504512000004,59.68749568
2.755e-07,1.562501632,48.437504512000004,59.68749568
2.7600000000000004e-07,2.3437516800000004,47.656254464,62.812495872
2.765e-07,2.3437516800000004,44.531254272,61.249995776000006
2.77e-07,1.562501632,43.750004223999994,61.249995776000006
2.7750000000000004e-07,1.5359999991915174e-06,44.531254272,62.812495872
2.7800000000000003e-07,-1.5624985600000016,45.31250432,62.812495872
2.785e-07,-2.343748608000002,46.875004415999996,61.249995776000006
2.79e-07,-3.9062487039999993,47.656254464,62.812495872
2.7950000000000003e-07,-3.9062487039999993,48.437504512000004,62.812495872
2.8e-07,-4.687498752,46.875004415999996,64.37499596800001
2.805e-07,-4.687498752,46.09375436799999,62.812495872
2.8100000000000004e-07,-2.343748608000002,44.531254272,64.37499596800001
2.815e-07,-0.7812485120000012,44.531254272,62.812495872
2.82e-07,0.7812515839999996,46.09375436799999,61.249995776000006
2.825e-07,1.562501632,47.656254464,61.249995776000006
2.8300000000000003e-07,1.562501632,47.656254464,61.249995776000006
2.835e-07,0.7812515839999996,47.656254464,59.68749568
2.84e-07,1.5359999991915174e-06,46.875004415999996,61.249995776000006
2.8450000000000004e-07,-0.7812485120000012,46.09375436799999,59.68749568
2.85e-07,-1.5624985600000016,45.31250432,59.68749568
2.855e-07,-1.5624985600000016,46.875004415999996,59.68749568
2.86e-07,-1.5624985600000016,48.437504512000004,59.68749568
2.8650000000000003e-07,-2.343748608000002,48.437504512000004,56.562495487999996
2.87e-07,-2.343748608000002,48.437504512000004,56.562495487999996
2.875e-07,-2.343748608000002,47.656254464,54.999995392
2.8800000000000004e-07,-0.7812485120000012,46.875004415999996,56.562495487999996
2.885e-07,0.7812515839999996,46.875004415999996,53.43749529600001
2.89e-07,0.7812515839999996,46.875004415999996,53.43749529600001
2.895e-07,0.7812515839999996,47.656254464,50.31249510400001
2.9000000000000003e-07,1.5359999991915174e-06,48.437504512000004,50.31249510400001
2.905e-07,-1.5624985600000016,49.218754559999994,48.749995008
2.91e-07,-0.7812485120000012,49.218754559999994,45.624994816
2.9150000000000004e-07,1.5359999991915174e-06,48.437504512000004,45.624994816
2.92e-07,-1.5624985600000016,48.437504512000004,44.062494720000004
2.925e-07,-1.5624985600000016,47.656254464,42.49999462400001
2.9300000000000004e-07,-2.343748608000002,47.656254464,40.937494528
2.9350000000000003e-07,-3.1249986560000025,48.437504512000004,40.937494528
2.94e-07,-1.5624985600000016,50.000004608,40.937494528
2.945e-07,-0.7812485120000012,50.781254656,36.24999424000001
2.9500000000000003e-07,0.7812515839999996,50.781254656,34.687494144
2.955e-07,0.7812515839999996,50.000004608,33.124994048000005
2.96e-07,1.5359999991915174e-06,49.218754559999994,34.687494144
2.9650000000000004e-07,0.7812515839999996,48.437504512000004,28.43749376000001
2.97e-07,-0.7812485120000012,48.437504512000004,29.999993856000003
2.975e-07,-1.5624985600000016,49.218754559999994,26.874993664
2.98e-07,-3.1249986560000025,50.781254656,25.312493568000008
2.9850000000000003e-07,-3.1249986560000025,51.56250470399999,23.749993472
2.99e-07,-3.9062487039999993,50.781254656,22.187493376000006
2.995e-07,-3.1249986560000025,50.781254656,19.062493184000004
3.0000000000000004e-07,-2.343748608000002,50.000004608,19.062493184000004
3.005e-07,-1.5624985600000016,50.000004608,19.062493184000004
3.01e-07,1.5359999991915174e-06,50.000004608,15.937492992000003
3.015e-07,0.7812515839999996,50.781254656,14.374992896000009
3.0200000000000003e-07,1.562501632,51.56250470399999,12.812492800000001
3.025e-07,0.7812515839999996,50.781254656,9.687492608
3.03e-07,0.7812515839999996,50.000004608,9.687492608
3.0350000000000004e-07,1.5359999991915174e-06,48.437504512000004,4.999992320000004
3.04e-07,-1.5624985600000016,48.437504512000004,8.124992512000006
3.045e-07,-3.1249986560000025,48.437504512000004,4.999992320000004
3.0500000000000004e-07,-3.1249986560000025,48.437504512000004,3.4374922240000103
3.0550000000000003e-07,-2.343748608000002,49.218754559999994,1.8749921280000024
3.06e-07,-4.687498752,50.000004608,1.8749921280000024
3.065e-07,-3.9062487039999993,50.781254656,1.8749921280000024
3.0700000000000004e-07,-2.343748608000002,48.437504512000004,-1.250008063999985
3.075e-07,-0.7812485120000012,47.656254464,-2.812508159999993
3.08e-07,1.5359999991915174e-06,46.875004415999996,-2.812508159999993
3.0850000000000004e-07,1.562501632,46.875004415999996,-4.375008256000001
3.0900000000000003e-07,1.562501632,46.09375436799999,-7.5000084479999884
3.095e-07,0.7812515839999996,46.875004415999996,-5.937508352000009
3.1e-07,1.5359999991915174e-06,47.656254464,-5.937508352000009
3.1050000000000003e-07,-0.7812485120000012,46.09375436799999,-9.062508543999996
3.11e-07,-2.343748608000002,45.31250432,-10.625008640000004
3.115e-07,-3.1249986560000025,45.31250432,-10.625008640000004
3.1200000000000004e-07,-3.1249986560000025,44.531254272,-9.062508543999996
3.125e-07,-3.1249986560000025,44.531254272,-12.187508735999984
3.13e-07,-3.9062487039999993,43.750004223999994,-12.187508735999984
3.135e-07,-2.343748608000002,42.968754176000004,-12.187508735999984
3.1400000000000003e-07,-2.343748608000002,41.40625408,-12.187508735999984
3.145e-07,-0.7812485120000012,40.62500403199999,-13.750008831999992
3.15e-07,1.5359999991915174e-06,39.843753984,-13.750008831999992
3.1550000000000004e-07,1.562501632,40.62500403199999,-13.750008831999992
3.16e-07,2.3437516800000004,39.062503936,-13.750008831999992
3.165e-07,3.125001728000001,39.062503936,-13.750008831999992
3.1700000000000005e-07,5.468751871999999,38.281253887999995,-15.312508928
3.1750000000000003e-07,7.812502015999996,37.50000384,-15.312508928
3.18e-07,10.937502207999998,37.50000384,-13.750008831999992
3.185e-07,14.843752447999996,35.156253696,-13.750008831999992
3.1900000000000004e-07,15.625002496,35.156253696,-13.750008831999992
3.195e-07,11.718752256000002,32.812503551999995,-15.312508928
3.2e-07,7.031251967999999,32.031253504,-10.625008640000004
3.2050000000000004e-07,7.031251967999999,32.812503551999995,-13.750008831999992
3.2100000000000003e-07,10.937502207999998,32.031253504,-13.750008831999992
3.215e-07,17.187502592,31.250003456,-13.750008831999992
3.22e-07,22.656252928,30.468753407999998,-12.187508735999984
3.2250000000000004e-07,28.125003264,29.68750336,-12.187508735999984
3.23e-07,27.343753215999996,28.125003264,-12.187508735999984
3.235e-07,21.875002879999997,28.125003264,-12.187508735999984
3.2400000000000004e-07,15.625002496,26.562503168,-7.5000084479999884
3.2450000000000003e-07,16.406252543999997,25.781253119999995,-7.5000084479999884
3.25e-07,21.875002879999997,25.000003072,-7.5000084479999884
3.255e-07,28.906253311999997,24.218753024,-5.937508352000009
3.2600000000000003e-07,32.812503551999995,25.000003072,-4.375008256000001
3.265e-07,31.250003456,23.437502975999998,-4.375008256000001
3.27e-07,29.68750336,22.656252928,-4.375008256000001
3.2750000000000004e-07,28.125003264,20.312502783999996,-5.937508352000009
3.28e-07,30.468753407999998,19.531252736,-1.250008063999985
3.285e-07,32.031253504,19.531252736,-2.812508159999993
3.29e-07,32.812503551999995,20.312502783999996,0.3124920319999944
3.2950000000000003e-07,32.812503551999995,18.750002687999995,0.3124920319999944
3.3e-07,29.68750336,17.968752639999998,0.3124920319999944
3.305e-07,32.812503551999995,16.406252543999997,3.4374922240000103
3.3100000000000004e-07,38.281253887999995,15.625002496,3.4374922240000103
3.315e-07,42.968754176000004,16.406252543999997,3.4374922240000103
3.32e-07,41.40625408,15.625002496,8.124992512000006
3.3250000000000005e-07,35.937503744,15.625002496,8.124992512000006
3.3300000000000003e-07,31.250003456,14.0625024,8.124992512000006
3.335e-07,32.812503551999995,13.281252351999996,9.687492608
3.34e-07,38.281253887999995,12.500002303999999,12.812492800000001
3.3450000000000004e-07,43.750004223999994,11.718752256000002,12.812492800000001
3.35e-07,46.09375436799999,12.500002303999999,14.374992896000009
3.355e-07,43.750004223999994,12.500002303999999,14.374992896000009
3.3600000000000004e-07,40.62500403199999,11.718752256000002,17.499993087999997
3.3650000000000003e-07,39.843753984,11.718752256000002,17.499993087999997
3.37e-07,40.62500403199999,10.937502207999998,20.624993279999998
3.375e-07,40.62500403199999,9.375002111999997,19.062493184000004
3.3800000000000004e-07,39.843753984,10.156252160000001,23.749993472
3.385e-07,42.187504128,10.156252160000001,23.749993472
3.39e-07,45.31250432,10.156252160000001,25.312493568000008
3.3950000000000004e-07,48.437504512000004,10.937502207999998,25.312493568000008
3.4000000000000003e-07,48.437504512000004,10.156252160000001,29.999993856000003
3.405e-07,45.31250432,8.593752064,31.562493951999997
3.41e-07,41.40625408,7.812502015999996,31.562493951999997
3.4150000000000003e-07,39.062503936,8.593752064,33.124994048000005
3.42e-07,42.187504128,10.156252160000001,34.687494144
3.425e-07,46.09375436799999,10.937502207999998,33.124994048000005
3.4300000000000004e-07,49.218754559999994,10.156252160000001,36.24999424000001
3.435e-07,48.437504512000004,8.593752064,37.812494336
3.44e-07,45.31250432,8.593752064,40.937494528
3.4450000000000005e-07,44.531254272,10.156252160000001,39.37499443200001
3.4500000000000003e-07,43.750004223999994,10.937502207999998,39.37499443200001
3.455e-07,45.31250432,10.937502207999998,40.937494528
3.46e-07,45.31250432,11.718752256000002,40.937494528
3.4650000000000004e-07,46.875004415999996,10.156252160000001,45.624994816
3.47e-07,46.875004415999996,10.156252160000001,45.624994816
3.475e-07,49.218754559999994,10.937502207999998,45.624994816
3.4800000000000005e-07,49.218754559999994,12.500002303999999,47.187494912000005
3.4850000000000003e-07,48.437504512000004,14.0625024,47.187494912000005
3.49e-07,45.31250432,14.0625024,47.187494912000005
3.495e-07,42.968754176000004,14.843752447999996,50.31249510400001
3.5000000000000004e-07,44.531254272,15.625002496,53.43749529600001
3.505e-07,46.875004415999996,14.843752447999996,53.43749529600001
3.51e-07,50.000004608,14.843752447999996,53.43749529600001
3.5150000000000004e-07,50.000004608,16.406252543999997,51.8749952
3.5200000000000003e-07,48.437504512000004,17.968752639999998,53.43749529600001
3.525e-07,46.09375436799999,19.531252736,54.999995392
3.53e-07,45.31250432,20.312502783999996,58.124995584000004
3.5350000000000004e-07,46.09375436799999,21.093752832,56.562495487999996
3.54e-07,46.09375436799999,21.093752832,56.562495487999996
3.545e-07,47.656254464,21.875002879999997,54.999995392
3.5500000000000004e-07,48.437504512000004,22.656252928,56.562495487999996
3.5550000000000003e-07,49.218754559999994,24.218753024,56.562495487999996
3.56e-07,48.437504512000004,21.875002879999997,59.68749568
3.565e-07,48.437504512000004,15.625002496,58.124995584000004
3.5700000000000003e-07,47.656254464,7.812502015999996,58.124995584000004
3.575e-07,46.09375436799999,0.7812515839999996,58.124995584000004
3.58e-07,46.09375436799999,-1.5624985600000016,59.68749568
3.5850000000000004e-07,46.875004415999996,-3.1249986560000025,59.68749568
3.59e-07,48.437504512000004,-5.4687488,59.68749568
3.595e-07,49.218754559999994,-7.031248896000001,58.124995584000004
3.6000000000000005e-07,48.437504512000004,-7.031248896000001,59.68749568
3.6050000000000003e-07,49.218754559999994,-4.687498752,58.124995584000004
3.61e-07,46.875004415999996,-2.343748608000002,58.124995584000004
3.615e-07,46.875004415999996,1.562501632,56.562495487999996
3.6200000000000004e-07,46.09375436799999,4.687501823999998,56.562495487999996
3.625e-07,48.437504512000004,7.031251967999999,58.124995584000004
3.63e-07,49.218754559999994,5.468751871999999,54.999995392
3.6350000000000005e-07,50.781254656,2.3437516800000004,53.43749529600001
3.6400000000000003e-07,50.000004608,-0.7812485120000012,56.562495487999996
3.645e-07,49.218754559999994,-4.687498752,54.999995392
3.65e-07,46.875004415999996,-6.249998848000001,53.43749529600001
3.6550000000000004e-07,45.31250432,-6.249998848000001,53.43749529600001
3.66e-07,46.09375436799999,-4.687498752,54.999995392
3.665e-07,48.437504512000004,-2.343748608000002,51.8749952
3.6700000000000004e-07,50.000004608,-0.7812485120000012,50.31249510400001
3.6750000000000003e-07,50.781254656,0.7812515839999996,48.749995008
3.68e-07,50.000004608,3.125001728000001,48.749995008
3.685e-07,48.437504512000004,3.9062517759999977,47.187494912000005
3.6900000000000004e-07,46.875004415999996,3.9062517759999977,47.187494912000005
3.695e-07,47.656254464,2.3437516800000004,44.062494720000004
3.7e-07,46.875004415999996,1.5359999991915174e-06,42.49999462400001
3.7050000000000004e-07,48.437504512000004,-3.1249986560000025,42.49999462400001
3.7100000000000003e-07,49.218754559999994,-6.249998848000001,40.937494528
3.715e-07,49.218754559999994,-6.249998848000001,39.37499443200001
3.7200000000000005e-07,48.437504512000004,-5.4687488,40.937494528
3.7250000000000003e-07,48.437504512000004,-2.343748608000002,39.37499443200001
3.73e-07,48.437504512000004,1.5359999991915174e-06,36.24999424000001
3.735e-07,47.656254464,2.3437516800000004,34.687494144
3.7400000000000004e-07,47.656254464,3.9062517759999977,33.124994048000005
3.745e-07,46.875004415999996,3.9062517759999977,31.562493951999997
3.75e-07,47.656254464,3.125001728000001,29.999993856000003
3.7550000000000005e-07,48.437504512000004,0.7812515839999996,28.43749376000001
3.7600000000000003e-07,46.875004415999996,1.5359999991915174e-06,28.43749376000001
3.765e-07,46.875004415999996,-1.5624985600000016,25.312493568000008
3.77e-07,46.09375436799999,-4.687498752,23.749993472
3.7750000000000004e-07,46.09375436799999,-6.249998848000001,22.187493376000006
3.78e-07,43.750004223999994,-7.031248896000001,22.187493376000006
3.785e-07,44.531254272,-5.4687488,19.062493184000004
3.7900000000000005e-07,45.31250432,-2.343748608000002,17.499993087999997
3.7950000000000003e-07,46.09375436799999,0.7812515839999996,15.937492992000003
3.8e-07,46.09375436799999,3.125001728000001,14.374992896000009
3.805e-07,45.31250432,3.125001728000001,12.812492800000001
3.8100000000000004e-07,43.750004223999994,2.3437516800000004,11.249992704000007
3.815e-07,42.187504128,1.562501632,11.249992704000007
3.82e-07,42.187504128,-0.7812485120000012,11.249992704000007
3.8250000000000004e-07,42.187504128,-2.343748608000002,8.124992512000006
3.8300000000000003e-07,42.968754176000004,-3.9062487039999993,6.562492415999998
3.835e-07,42.968754176000004,-5.4687488,3.4374922240000103
3.8400000000000005e-07,41.40625408,-6.249998848000001,6.562492415999998
3.8450000000000004e-07,39.843753984,-6.249998848000001,1.8749921280000024
3.85e-07,38.281253887999995,-3.9062487039999993,1.8749921280000024
3.855e-07,39.843753984,-0.7812485120000012,0.3124920319999944
3.8600000000000004e-07,39.062503936,2.3437516800000004,-1.250008063999985
3.865e-07,39.062503936,2.3437516800000004,-1.250008063999985
3.87e-07,39.062503936,2.3437516800000004,-4.375008256000001
3.8750000000000005e-07,37.50000384,1.562501632,-5.937508352000009
3.8800000000000003e-07,36.718753792,1.5359999991915174e-06,-4.375008256000001
3.885e-07,35.937503744,-2.343748608000002,-5.937508352000009
3.89e-07,35.937503744,-3.9062487039999993,-7.5000084479999884
3.8950000000000004e-07,33.5937536,-3.9062487039999993,-7.5000084479999884
3.9e-07,33.5937536,-4.687498752,-7.5000084479999884
3.905e-07,32.812503551999995,-3.9062487039999993,-7.5000084479999884
3.9100000000000005e-07,32.812503551999995,-3.1249986560000025,-9.062508543999996
3.9150000000000003e-07,32.812503551999995,-1.5624985600000016,-12.187508735999984
3.92e-07,32.812503551999995,0.7812515839999996,-9.062508543999996
3.925e-07,32.031253504,0.7812515839999996,-12.187508735999984
3.9300000000000004e-07,30.468753407999998,1.562501632,-12.187508735999984
3.935e-07,29.68750336,0.7812515839999996,-13.750008831999992
3.94e-07,28.125003264,-0.7812485120000012,-13.750008831999992
3.9450000000000005e-07,26.562503168,-3.1249986560000025,-13.750008831999992
3.9500000000000003e-07,27.343753215999996,-5.4687488,-13.750008831999992
3.955e-07,26.562503168,-4.687498752,-15.312508928
3.96e-07,26.562503168,-3.9062487039999993,-12.187508735999984
3.9650000000000004e-07,25.781253119999995,-2.343748608000002,-12.187508735999984
3.97e-07,25.781253119999995,-2.343748608000002,-15.312508928
3.975e-07,24.218753024,-0.7812485120000012,-13.750008831999992
3.9800000000000004e-07,22.656252928,0.7812515839999996,-12.187508735999984
3.9850000000000003e-07,21.875002879999997,0.7812515839999996,-13.750008831999992
3.99e-07,21.875002879999997,0.7812515839999996,-13.750008831999992
3.9950000000000005e-07,21.093752832,1.5359999991915174e-06,-13.750008831999992
4.0000000000000003e-07,20.312502783999996,-0.7812485120000012,-9.062508543999996
4.005e-07,20.312502783999996,-1.5624985600000016,-12.187508735999984
4.01e-07,20.312502783999996,-2.343748608000002,-12.187508735999984
4.0150000000000004e-07,19.531252736,-0.7812485120000012,-12.187508735999984
4.02e-07,17.968752639999998,2.3437516800000004,-10.625008640000004
4.025e-07,17.968752639999998,3.125001728000001,-9.062508543999996
4.0300000000000005e-07,16.406252543999997,3.9062517759999977,-10.625008640000004
4.0350000000000003e-07,17.187502592,5.468751871999999,-10.625008640000004
4.04e-07,17.187502592,5.468751871999999,-7.5000084479999884
4.045e-07,16.406252543999997,6.250001919999999,-7.5000084479999884
4.0500000000000004e-07,16.406252543999997,7.812502015999996,-7.5000084479999884
4.055e-07,14.843752447999996,10.937502207999998,-7.5000084479999884
4.06e-07,14.0625024,14.0625024,-4.375008256000001
4.0650000000000005e-07,13.281252351999996,15.625002496,-4.375008256000001
4.0700000000000003e-07,13.281252351999996,15.625002496,-2.812508159999993
4.075e-07,13.281252351999996,14.843752447999996,-4.375008256000001
4.08e-07,13.281252351999996,14.0625024,-1.250008063999985
4.0850000000000004e-07,14.0625024,14.843752447999996,-2.812508159999993
4.09e-07,13.281252351999996,17.187502592,0.3124920319999944
4.095e-07,14.0625024,20.312502783999996,1.8749921280000024
4.1000000000000004e-07,12.500002303999999,23.437502975999998,3.4374922240000103
4.1050000000000003e-07,13.281252351999996,25.781253119999995,4.999992320000004
4.11e-07,11.718752256000002,25.781253119999995,6.562492415999998
4.1150000000000005e-07,11.718752256000002,25.781253119999995,6.562492415999998
4.1200000000000004e-07,10.937502207999998,25.000003072,9.687492608
4.125e-07,12.500002303999999,25.000003072,8.124992512000006
4.13e-07,12.500002303999999,26.562503168,8.124992512000006
4.1350000000000004e-07,12.500002303999999,29.68750336,11.249992704000007
4.1400000000000003e-07,12.500002303999999,32.812503551999995,12.812492800000001
4.145e-07,13.281252351999996,34.375003647999996,14.374992896000009
4.1500000000000005e-07,12.500002303999999,35.156253696,15.937492992000003
4.1550000000000003e-07,12.500002303999999,34.375003647999996,15.937492992000003
4.16e-07,12.500002303999999,32.812503551999995,19.062493184000004
4.165e-07,13.281252351999996,32.812503551999995,19.062493184000004
4.1700000000000004e-07,13.281252351999996,33.5937536,20.624993279999998
4.175e-07,14.0625024,35.937503744,22.187493376000006
4.18e-07,14.0625024,38.281253887999995,23.749993472
4.1850000000000005e-07,14.843752447999996,40.62500403199999,26.874993664
4.1900000000000003e-07,14.843752447999996,42.187504128,26.874993664
4.195e-07,14.843752447999996,41.40625408,28.43749376000001
4.2e-07,15.625002496,38.281253887999995,31.562493951999997
4.2050000000000004e-07,16.406252543999997,35.937503744,31.562493951999997
4.21e-07,17.187502592,36.718753792,31.562493951999997
4.215e-07,17.187502592,40.62500403199999,34.687494144
4.2200000000000005e-07,17.968752639999998,43.750004223999994,37.812494336
4.2250000000000003e-07,17.968752639999998,46.09375436799999,37.812494336
4.23e-07,18.750002687999995,46.09375436799999,37.812494336
4.235e-07,20.312502783999996,43.750004223999994,37.812494336
4.2400000000000004e-07,20.312502783999996,41.40625408,42.49999462400001
4.245e-07,21.875002879999997,40.62500403199999,40.937494528
4.25e-07,22.656252928,41.40625408,44.062494720000004
4.2550000000000004e-07,23.437502975999998,42.968754176000004,44.062494720000004
4.2600000000000003e-07,24.218753024,46.09375436799999,47.187494912000005
4.265e-07,25.000003072,46.875004415999996,47.187494912000005
4.2700000000000005e-07,26.562503168,46.09375436799999,48.749995008
4.2750000000000004e-07,27.343753215999996,46.09375436799999,48.749995008
4.28e-07,24.218753024,43.750004223999994,50.31249510400001
4.285e-07,19.531252736,42.187504128,50.31249510400001
4.2900000000000004e-07,12.500002303999999,42.968754176000004,51.8749952
4.2950000000000003e-07,4.687501823999998,46.09375436799999,53.43749529600001
4.3e-07,1.5359999991915174e-06,47.656254464,56.562495487999996
4.3050000000000005e-07,-2.343748608000002,49.218754559999994,53.43749529600001
4.3100000000000003e-07,-4.687498752,46.875004415999996,54.999995392
4.315e-07,-5.4687488,44.531254272,54.999995392
4.32e-07,-5.4687488,42.187504128,58.124995584000004
