Time (s),V_PRI,V_SEC,V_IN,V_OUT
4.75e-08,123.00009983999985,-216.87497984000004,24.83787497984,38.300875008
4.8000000000000006e-08,123.00009983999985,-216.87497984000004,24.806624977920002,38.32900000512
4.8500000000000004e-08,123.00009983999985,-216.87497984000004,24.806624977920002,38.36025000192
4.9e-08,138.62510079999993,-201.24997888000001,24.806624977920002,38.379
4.95e-08,138.62510079999993,-216.87497984000004,24.790999976960002,38.3946249984
5.0000000000000004e-08,169.87510271999986,-216.87497984000004,24.790999976960002,38.397749998079995
5.05e-08,154.25010176,-201.24997888000001,24.790999976960002,38.413374996479995
5.1e-08,169.87510271999986,-185.62497792,24.790999976960002,38.4258749952
5.1500000000000005e-08,169.87510271999986,-201.24997888000001,24.806624977920002,38.428999994879995
5.2e-08,169.87510271999986,-185.62497792,24.790999976960002,38.419624995839996
5.25e-08,169.87510271999986,-185.62497792,24.822249978880002,38.39149999872
5.3000000000000005e-08,185.50010367999994,-169.99997696000003,24.806624977920002,38.36962500096
5.35e-08,169.87510271999986,-169.99997696000003,24.806624977920002,38.34462500352
5.4e-08,185.50010367999994,-154.374976,24.822249978880002,38.33837500416
5.4500000000000005e-08,185.50010367999994,-138.74997504000004,24.790999976960002,38.32900000512
5.5e-08,216.75010559999987,-154.374976,24.8534999808,38.32275000576
5.55e-08,201.12510464000002,-138.74997504000004,24.86912498176,38.32275000576
5.6000000000000005e-08,216.75010559999987,-123.12497408000002,24.86912498176,38.32587500544
5.65e-08,201.12510464000002,-154.374976,24.91599998464,38.32900000512
5.7e-08,216.75010559999987,-123.12497408000002,24.91599998464,38.3321250048
5.7500000000000005e-08,216.75010559999987,-138.74997504000004,24.91599998464,38.32900000512
5.8e-08,232.37510655999995,-138.74997504000004,24.9316249856,38.31337500672
5.85e-08,232.37510655999995,-154.374976,24.91599998464,38.31025000704
5.9000000000000006e-08,232.37510655999995,-138.74997504000004,24.90037498368,38.31337500672
5.9500000000000003e-08,232.37510655999995,-123.12497408000002,24.90037498368,38.319625006079995
6.000000000000001e-08,216.75010559999987,-123.12497408000002,24.86912498176,38.319625006079995
6.05e-08,216.75010559999987,-123.12497408000002,24.8534999808,38.31025000704
6.1e-08,248.00010752000003,-123.12497408000002,24.822249978880002,38.29775000832
6.15e-08,232.37510655999995,-123.12497408000002,24.806624977920002,38.27900001024
6.2e-08,216.75010559999987,-107.49997311999999,24.822249978880002,38.27587501056
6.250000000000001e-08,216.75010559999987,-107.49997311999999,24.806624977920002,38.266500011519994
6.300000000000001e-08,248.00010752000003,-107.49997311999999,24.8534999808,38.257125012479996
6.35e-08,232.37510655999995,-107.49997311999999,24.8534999808,38.24775001344
6.4e-08,232.37510655999995,-91.87497216000003,24.83787497984,38.250875013119995
6.45e-08,216.75010559999987,-107.49997311999999,24.83787497984,38.26337501184
6.5e-08,232.37510655999995,-91.87497216000003,24.86912498176,38.29150000896
6.55e-08,216.75010559999987,-91.87497216000003,24.86912498176,38.31337500672
6.600000000000001e-08,232.37510655999995,-107.49997311999999,24.88474998272,38.335250004479995
6.65e-08,201.12510464000002,-107.49997311999999,24.86912498176,38.35400000256
6.7e-08,232.37510655999995,-91.87497216000003,24.8534999808,38.366500001279995
6.75e-08,232.37510655999995,-91.87497216000003,24.83787497984,38.379
6.8e-08,216.75010559999987,-76.2499712,24.806624977920002,38.38524999936
6.85e-08,185.50010367999994,-91.87497216000003,24.790999976960002,38.382124999679995
6.900000000000001e-08,232.37510655999995,-76.2499712,24.744124974080002,38.379
6.950000000000001e-08,216.75010559999987,-91.87497216000003,24.6972499712,38.366500001279995
7e-08,201.12510464000002,-76.2499712,24.6972499712,38.366500001279995
7.05e-08,216.75010559999987,-60.62497024000004,24.65037496832,38.35712500224
7.1e-08,216.75010559999987,-60.62497024000004,24.68162497024,38.3477500032
7.15e-08,201.12510464000002,-44.999969280000016,24.6972499712,38.33837500416
7.200000000000001e-08,201.12510464000002,-29.374968319999994,24.66599996928,38.32275000576
7.250000000000001e-08,169.87510271999986,-44.999969280000016,24.66599996928,38.31025000704
7.3e-08,185.50010367999994,-29.374968319999994,24.68162497024,38.304000007679996
7.35e-08,169.87510271999986,-44.999969280000016,24.6972499712,38.30712500736
7.4e-08,201.12510464000002,-29.374968319999994,24.71287497216,38.300875008
7.45e-08,169.87510271999986,-44.999969280000016,24.71287497216,38.30712500736
7.500000000000001e-08,169.87510271999986,-13.749967360000028,24.72849997312,38.31025000704
7.550000000000001e-08,185.50010367999994,-13.749967360000028,24.72849997312,38.319625006079995
7.6e-08,154.25010176,-29.374968319999994,24.72849997312,38.32900000512
7.65e-08,154.25010176,1.875033599999938,24.72849997312,38.3321250048
7.7e-08,154.25010176,-13.749967360000028,24.6972499712,38.32900000512
7.75e-08,154.25010176,1.875033599999938,24.6972499712,38.3165000064
7.800000000000001e-08,154.25010176,-13.749967360000028,24.71287497216,38.31025000704
7.850000000000001e-08,154.25010176,17.500034560000017,24.71287497216,38.29775000832
7.9e-08,154.25010176,17.500034560000017,24.759749975040002,38.282125009919994
7.95e-08,154.25010176,17.500034560000017,24.759749975040002,38.272750010879996
8e-08,138.62510079999993,33.12503551999998,24.744124974080002,38.257125012479996
8.05e-08,138.62510079999993,33.12503551999998,24.71287497216,38.241500014079996
8.100000000000001e-08,138.62510079999993,48.75003647999995,24.6972499712,38.22900001536
8.150000000000001e-08,123.00009983999985,33.12503551999998,24.6972499712,38.22900001536
8.2e-08,154.25010176,33.12503551999998,24.68162497024,38.22900001536
8.25e-08,123.00009983999985,17.500034560000017,24.65037496832,38.24462501376
8.3e-08,123.00009983999985,33.12503551999998,24.6191249664,38.2696250112
8.35e-08,123.00009983999985,33.12503551999998,24.58787496448,38.29775000832
8.400000000000001e-08,123.00009983999985,33.12503551999998,24.5409999616,38.32275000576
8.450000000000001e-08,91.75009791999992,33.12503551999998,24.55662496256,38.34150000384
8.500000000000001e-08,107.37509888,48.75003647999995,24.5409999616,38.350875002879995
8.55e-08,107.37509888,64.37503744000003,24.57224996352,38.36025000192
8.6e-08,76.12509695999984,48.75003647999995,24.58787496448,38.3633750016
8.65e-08,91.75009791999992,64.37503744000003,24.57224996352,38.35400000256
8.700000000000001e-08,91.75009791999992,48.75003647999995,24.6191249664,38.335250004479995
8.750000000000001e-08,107.37509888,80.0000384,24.63474996736,38.32587500544
8.800000000000001e-08,91.75009791999992,80.0000384,24.63474996736,38.31337500672
8.85e-08,76.12509695999984,64.37503744000003,24.6191249664,38.31025000704
8.9e-08,76.12509695999984,80.0000384,24.60349996544,38.31025000704
8.95e-08,76.12509695999984,80.0000384,24.55662496256,38.31025000704
9.000000000000001e-08,91.75009791999992,80.0000384,24.52537496064,38.300875008
9.050000000000001e-08,60.500095999999985,80.0000384,24.49412495872,38.30712500736
9.100000000000001e-08,76.12509695999984,95.62503935999996,24.49412495872,38.319625006079995
9.15e-08,60.500095999999985,95.62503935999996,24.50974995968,38.335250004479995
9.2e-08,76.12509695999984,111.25004031999993,24.50974995968,38.34462500352
9.25e-08,44.875095039999906,111.25004031999993,24.5409999616,38.34462500352
9.300000000000001e-08,60.500095999999985,111.25004031999993,24.5409999616,38.34150000384
9.350000000000001e-08,44.875095039999906,111.25004031999993,24.57224996352,38.335250004479995
9.400000000000001e-08,29.250094080000054,126.87504128,24.58787496448,38.33837500416
9.45e-08,44.875095039999906,142.50004223999997,24.57224996352,38.32900000512
9.5e-08,44.875095039999906,126.87504128,24.58787496448,38.31337500672
9.55e-08,44.875095039999906,126.87504128,24.57224996352,38.29462500864
9.600000000000001e-08,44.875095039999906,142.50004223999997,24.5409999616,38.272750010879996
9.650000000000001e-08,29.250094080000054,142.50004223999997,24.52537496064,38.26337501184
9.700000000000001e-08,29.250094080000054,158.12504319999994,24.52537496064,38.26337501184
9.75e-08,29.250094080000054,126.87504128,24.50974995968,38.266500011519994
9.8e-08,44.875095039999906,126.87504128,24.52537496064,38.257125012479996
9.85e-08,13.625093119999974,142.50004223999997,24.52537496064,38.257125012479996
9.9e-08,13.625093119999974,158.12504319999994,24.55662496256,38.257125012479996
9.950000000000001e-08,13.625093119999974,158.12504319999994,24.58787496448,38.266500011519994
1.0000000000000001e-07,13.625093119999974,142.50004223999997,24.60349996544,38.272750010879996
1.005e-07,-1.9999078400001054,158.12504319999994,24.63474996736,38.27900001024
1.01e-07,-1.9999078400001054,158.12504319999994,24.60349996544,38.282125009919994
1.015e-07,-17.624908799999957,142.50004223999997,24.60349996544,38.282125009919994
1.02e-07,-17.624908799999957,173.75004416000002,24.6191249664,38.29462500864
1.0250000000000001e-07,-1.9999078400001054,173.75004416000002,24.58787496448,38.29775000832
1.0300000000000001e-07,-1.9999078400001054,158.12504319999994,24.6191249664,38.30712500736
1.0350000000000001e-07,-17.624908799999957,158.12504319999994,24.63474996736,38.319625006079995
1.04e-07,-33.24990976000004,173.75004416000002,24.60349996544,38.32275000576
1.045e-07,-33.24990976000004,158.12504319999994,24.6191249664,38.3321250048
1.05e-07,-33.24990976000004,189.37504511999998,24.63474996736,38.33837500416
1.0550000000000001e-07,-33.24990976000004,173.75004416000002,24.63474996736,38.34462500352
1.0600000000000001e-07,-17.624908799999957,158.12504319999994,24.63474996736,38.33837500416
1.0650000000000001e-07,-33.24990976000004,158.12504319999994,24.6191249664,38.34150000384
1.07e-07,-33.24990976000004,173.75004416000002,24.60349996544,38.3477500032
1.075e-07,-48.874910720000116,173.75004416000002,24.6191249664,38.3477500032
1.08e-07,-48.874910720000116,173.75004416000002,24.6191249664,38.350875002879995
1.0850000000000001e-07,-80.12491264000005,173.75004416000002,24.65037496832,38.35400000256
1.0900000000000001e-07,-48.874910720000116,173.75004416000002,24.66599996928,38.36025000192
1.0950000000000001e-07,-64.49991167999997,173.75004416000002,24.6972499712,38.35712500224
1.1e-07,-64.49991167999997,189.37504511999998,24.72849997312,38.36025000192
1.105e-07,-64.49991167999997,189.37504511999998,24.744124974080002,38.3477500032
1.11e-07,-64.49991167999997,173.75004416000002,24.806624977920002,38.32587500544
1.1150000000000001e-07,-64.49991167999997,189.37504511999998,24.83787497984,38.31025000704
1.1200000000000001e-07,-95.74991360000013,205.00004607999995,24.83787497984,38.29462500864
1.1250000000000001e-07,-95.74991360000013,158.12504319999994,24.88474998272,38.282125009919994
1.13e-07,-95.74991360000013,220.62504704000003,24.86912498176,38.282125009919994
1.135e-07,-111.37491455999998,173.75004416000002,24.8534999808,38.29150000896
1.14e-07,-80.12491264000005,173.75004416000002,24.83787497984,38.29775000832
1.1450000000000001e-07,-126.99991552000006,158.12504319999994,24.806624977920002,38.31337500672
1.1500000000000001e-07,-95.74991360000013,173.75004416000002,24.790999976960002,38.3321250048
1.1550000000000001e-07,-111.37491455999998,173.75004416000002,24.806624977920002,38.34150000384
1.16e-07,-126.99991552000006,173.75004416000002,24.790999976960002,38.3477500032
1.165e-07,-142.62491648000014,158.12504319999994,24.822249978880002,38.350875002879995
1.17e-07,-126.99991552000006,173.75004416000002,24.775374976000002,38.34462500352
1.1750000000000001e-07,-142.62491648000014,158.12504319999994,24.775374976000002,38.335250004479995
1.1800000000000001e-07,-158.24991744,158.12504319999994,24.775374976000002,38.335250004479995
1.1850000000000001e-07,-158.24991744,173.75004416000002,24.759749975040002,38.32900000512
1.1900000000000001e-07,-142.62491648000014,158.12504319999994,24.775374976000002,38.32587500544
1.195e-07,-158.24991744,158.12504319999994,24.744124974080002,38.33837500416
1.2000000000000002e-07,-173.87491840000007,173.75004416000002,24.6972499712,38.350875002879995
1.205e-07,-173.87491840000007,142.50004223999997,24.6972499712,38.37587500032
1.21e-07,-189.49991936000015,158.12504319999994,24.6972499712,38.397749998079995
1.215e-07,-189.49991936000015,142.50004223999997,24.72849997312,38.41649999616
1.22e-07,-173.87491840000007,111.25004031999993,24.72849997312,38.419624995839996
1.2250000000000002e-07,-205.12492032,111.25004031999993,24.72849997312,38.41649999616
1.23e-07,-205.12492032,111.25004031999993,24.744124974080002,38.403999997439996
1.2350000000000001e-07,-189.49991936000015,111.25004031999993,24.759749975040002,38.388374999039996
1.24e-07,-220.74992128000008,111.25004031999993,24.806624977920002,38.366500001279995
1.245e-07,-220.74992128000008,95.62503935999996,24.8534999808,38.34462500352
1.2500000000000002e-07,-220.74992128000008,95.62503935999996,24.83787497984,38.32587500544
1.255e-07,-220.74992128000008,111.25004031999993,24.83787497984,38.31025000704
1.2600000000000002e-07,-236.37492223999993,80.0000384,24.822249978880002,38.304000007679996
1.265e-07,-236.37492223999993,95.62503935999996,24.822249978880002,38.29462500864
1.27e-07,-220.74992128000008,95.62503935999996,24.83787497984,38.29462500864
1.275e-07,-236.37492223999993,95.62503935999996,24.83787497984,38.304000007679996
1.28e-07,-251.9999232,95.62503935999996,24.806624977920002,38.3165000064
1.2850000000000002e-07,-251.9999232,80.0000384,24.806624977920002,38.3321250048
1.29e-07,-251.9999232,95.62503935999996,24.806624977920002,38.34462500352
1.2950000000000001e-07,-251.9999232,64.37503744000003,24.806624977920002,38.3477500032
1.3e-07,-220.74992128000008,80.0000384,24.822249978880002,38.32900000512
1.305e-07,-236.37492223999993,48.75003647999995,24.822249978880002,38.31025000704
1.31e-07,-251.9999232,64.37503744000003,24.822249978880002,38.29150000896
1.315e-07,-236.37492223999993,48.75003647999995,24.83787497984,38.27900001024
1.3200000000000002e-07,-236.37492223999993,48.75003647999995,24.83787497984,38.272750010879996
1.325e-07,-267.6249241600001,48.75003647999995,24.88474998272,38.266500011519994
1.33e-07,-236.37492223999993,48.75003647999995,24.8534999808,38.26337501184
1.335e-07,-251.9999232,64.37503744000003,24.86912498176,38.257125012479996
1.34e-07,-251.9999232,48.75003647999995,24.86912498176,38.266500011519994
1.3450000000000002e-07,-236.37492223999993,48.75003647999995,24.8534999808,38.272750010879996
1.35e-07,-220.74992128000008,48.75003647999995,24.88474998272,38.288375009279996
1.3550000000000002e-07,-236.37492223999993,48.75003647999995,24.90037498368,38.304000007679996
1.36e-07,-251.9999232,64.37503744000003,24.86912498176,38.31337500672
1.365e-07,-236.37492223999993,33.12503551999998,24.83787497984,38.32275000576
1.37e-07,-236.37492223999993,64.37503744000003,24.822249978880002,38.33837500416
1.375e-07,-236.37492223999993,33.12503551999998,24.822249978880002,38.3633750016
1.3800000000000002e-07,-220.74992128000008,33.12503551999998,24.83787497984,38.379
1.385e-07,-236.37492223999993,1.875033599999938,24.83787497984,38.40087499776
1.3900000000000001e-07,-236.37492223999993,17.500034560000017,24.822249978880002,38.4102499968
1.395e-07,-220.74992128000008,17.500034560000017,24.806624977920002,38.40087499776
1.4e-07,-236.37492223999993,17.500034560000017,24.790999976960002,38.39149999872
1.4050000000000002e-07,-251.9999232,1.875033599999938,24.806624977920002,38.37587500032
1.41e-07,-220.74992128000008,1.875033599999938,24.790999976960002,38.366500001279995
1.4150000000000002e-07,-220.74992128000008,1.875033599999938,24.775374976000002,38.34462500352
1.42e-07,-220.74992128000008,-13.749967360000028,24.759749975040002,38.32900000512
1.425e-07,-220.74992128000008,17.500034560000017,24.744124974080002,38.304000007679996
1.43e-07,-205.12492032,-29.374968319999994,24.744124974080002,38.29150000896
1.435e-07,-205.12492032,-13.749967360000028,24.759749975040002,38.29462500864
1.4400000000000002e-07,-205.12492032,1.875033599999938,24.775374976000002,38.29462500864
1.445e-07,-205.12492032,-29.374968319999994,24.806624977920002,38.29462500864
1.4500000000000001e-07,-189.49991936000015,-13.749967360000028,24.83787497984,38.304000007679996
1.455e-07,-189.49991936000015,-44.999969280000016,24.83787497984,38.30712500736
1.46e-07,-173.87491840000007,-44.999969280000016,24.8534999808,38.30712500736
1.4650000000000002e-07,-173.87491840000007,-60.62497024000004,24.86912498176,38.3165000064
1.47e-07,-173.87491840000007,-44.999969280000016,24.90037498368,38.319625006079995
1.4750000000000002e-07,-173.87491840000007,-60.62497024000004,24.91599998464,38.31337500672
1.48e-07,-158.24991744,-60.62497024000004,24.90037498368,38.304000007679996
1.485e-07,-189.49991936000015,-76.2499712,24.91599998464,38.29775000832
1.49e-07,-158.24991744,-60.62497024000004,24.86912498176,38.29150000896
1.495e-07,-173.87491840000007,-60.62497024000004,24.8534999808,38.282125009919994
1.5000000000000002e-07,-158.24991744,-76.2499712,24.86912498176,38.27900001024
1.505e-07,-158.24991744,-76.2499712,24.83787497984,38.26025001216
1.5100000000000002e-07,-142.62491648000014,-76.2499712,24.8534999808,38.250875013119995
1.515e-07,-142.62491648000014,-76.2499712,24.83787497984,38.24462501376
1.52e-07,-142.62491648000014,-60.62497024000004,24.806624977920002,38.241500014079996
1.5250000000000002e-07,-142.62491648000014,-91.87497216000003,24.822249978880002,38.24775001344
1.53e-07,-126.99991552000006,-60.62497024000004,24.790999976960002,38.26025001216
1.5350000000000002e-07,-126.99991552000006,-76.2499712,24.790999976960002,38.27587501056
1.54e-07,-95.74991360000013,-107.49997311999999,24.744124974080002,38.288375009279996
1.5450000000000001e-07,-126.99991552000006,-123.12497408000002,24.71287497216,38.319625006079995
1.55e-07,-95.74991360000013,-91.87497216000003,24.6972499712,38.3477500032
1.555e-07,-95.74991360000013,-123.12497408000002,24.6972499712,38.366500001279995
1.5600000000000002e-07,-111.37491455999998,-107.49997311999999,24.68162497024,38.372750000639996
1.565e-07,-111.37491455999998,-123.12497408000002,24.68162497024,38.379
1.5700000000000002e-07,-95.74991360000013,-123.12497408000002,24.65037496832,38.379
1.575e-07,-95.74991360000013,-123.12497408000002,24.65037496832,38.36962500096
1.58e-07,-111.37491455999998,-138.74997504000004,24.66599996928,38.366500001279995
1.5850000000000002e-07,-95.74991360000013,-123.12497408000002,24.66599996928,38.34462500352
1.59e-07,-80.12491264000005,-138.74997504000004,24.6972499712,38.3165000064
1.5950000000000002e-07,-80.12491264000005,-138.74997504000004,24.71287497216,38.29775000832
1.6e-07,-95.74991360000013,-138.74997504000004,24.68162497024,38.27900001024
1.6050000000000001e-07,-80.12491264000005,-154.374976,24.68162497024,38.272750010879996
1.61e-07,-80.12491264000005,-138.74997504000004,24.68162497024,38.272750010879996
1.615e-07,-64.49991167999997,-154.374976,24.6972499712,38.27587501056
1.6200000000000002e-07,-48.874910720000116,-185.62497792,24.66599996928,38.27587501056
1.625e-07,-64.49991167999997,-185.62497792,24.65037496832,38.2852500096
1.6300000000000002e-07,-64.49991167999997,-169.99997696000003,24.65037496832,38.304000007679996
1.635e-07,-48.874910720000116,-169.99997696000003,24.6191249664,38.32587500544
1.64e-07,-64.49991167999997,-185.62497792,24.6191249664,38.34462500352
1.645e-07,-64.49991167999997,-169.99997696000003,24.63474996736,38.350875002879995
1.65e-07,-48.874910720000116,-185.62497792,24.60349996544,38.3477500032
1.6550000000000002e-07,-48.874910720000116,-201.24997888000001,24.60349996544,38.335250004479995
1.66e-07,-48.874910720000116,-201.24997888000001,24.60349996544,38.32587500544
1.6650000000000002e-07,-33.24990976000004,-185.62497792,24.58787496448,38.31025000704
1.67e-07,-33.24990976000004,-201.24997888000001,24.60349996544,38.288375009279996
1.675e-07,-17.624908799999957,-201.24997888000001,24.6191249664,38.272750010879996
1.6800000000000002e-07,-33.24990976000004,-185.62497792,24.60349996544,38.2540000128
1.685e-07,-17.624908799999957,-216.87497984000004,24.60349996544,38.24462501376
1.6900000000000002e-07,-1.9999078400001054,-185.62497792,24.6191249664,38.24462501376
1.695e-07,-17.624908799999957,-201.24997888000001,24.6191249664,38.250875013119995
1.7000000000000001e-07,13.625093119999974,-216.87497984000004,24.6191249664,38.24775001344
1.705e-07,-1.9999078400001054,-232.4999808,24.63474996736,38.26025001216
1.71e-07,13.625093119999974,-216.87497984000004,24.65037496832,38.2696250112
1.7150000000000002e-07,13.625093119999974,-216.87497984000004,24.65037496832,38.288375009279996
1.72e-07,13.625093119999974,-216.87497984000004,24.66599996928,38.30712500736
1.7250000000000002e-07,-1.9999078400001054,-216.87497984000004,24.68162497024,38.32275000576
1.73e-07,13.625093119999974,-216.87497984000004,24.68162497024,38.34150000384
1.735e-07,13.625093119999974,-216.87497984000004,24.68162497024,38.350875002879995
1.7400000000000002e-07,13.625093119999974,-216.87497984000004,24.6972499712,38.3633750016
