Time (s),VIN,IIN,VOUT,IOUT
3.2e-08,24.37999999232,1.8753500067200002,55.6323749952,0.748612492416
3.25e-08,24.36437499136,1.8753500067200002,55.66362499712,0.748612492416
3.3000000000000004e-08,24.301874987519998,1.8737875066240002,55.67924999808,0.748612492416
3.35e-08,24.36437499136,1.8737875066240002,55.7105,0.748612492416
3.4e-08,24.45812499712,1.8753500067200002,55.74175000192,0.74704999232
3.4500000000000005e-08,24.48937499904,1.8737875066240002,55.804250005760004,0.748612492416
3.5e-08,24.4268749952,1.8737875066240002,55.788625004800004,0.750174992512
3.55e-08,24.333124989439998,1.8706625064320002,55.75737500288,0.750174992512
3.6000000000000005e-08,24.192499980799997,1.8722250065280002,55.7105,0.751737492608
3.65e-08,24.16124997888,1.8722250065280002,55.66362499712,0.751737492608
3.7e-08,24.254999984639998,1.8737875066240002,55.60112499328,0.753299992704
3.7500000000000005e-08,24.317499988479998,1.8722250065280002,55.60112499328,0.751737492608
3.8e-08,24.301874987519998,1.8722250065280002,55.6323749952,0.751737492608
3.85e-08,24.208124981759997,1.8722250065280002,55.66362499712,0.751737492608
3.9000000000000005e-08,24.176874979839997,1.8737875066240002,55.64799999616,0.750174992512
3.95e-08,24.317499988479998,1.8737875066240002,55.66362499712,0.74704999232
4e-08,24.47374999808,1.8753500067200002,55.7105,0.748612492416
4.0500000000000005e-08,24.55187500288,1.876912506816,55.788625004800004,0.750174992512
4.1e-08,24.44249999616,1.8753500067200002,55.819875006720004,0.753299992704
4.15e-08,24.317499988479998,1.8737875066240002,55.804250005760004,0.753299992704
4.2000000000000006e-08,24.286249986559998,1.8737875066240002,55.7105,0.753299992704
4.2500000000000003e-08,24.317499988479998,1.8753500067200002,55.69487499904,0.753299992704
4.3e-08,24.270624985599998,1.8753500067200002,55.69487499904,0.757987492992
4.3500000000000006e-08,24.223749982719998,1.8706625064320002,55.67924999808,0.756424992896
4.4000000000000004e-08,24.176874979839997,1.8722250065280002,55.66362499712,0.7548624928
4.45e-08,24.176874979839997,1.8737875066240002,55.6323749952,0.751737492608
4.5000000000000006e-08,24.254999984639998,1.8753500067200002,55.56987499136,0.750174992512
4.5500000000000004e-08,24.317499988479998,1.876912506816,55.61674999424,0.748612492416
4.6e-08,24.270624985599998,1.8753500067200002,55.67924999808,0.748612492416
4.6500000000000006e-08,24.176874979839997,1.8737875066240002,55.7105,0.750174992512
4.7000000000000004e-08,24.176874979839997,1.8753500067200002,55.66362499712,0.750174992512
4.75e-08,24.317499988479998,1.8753500067200002,55.64799999616,0.748612492416
4.8000000000000006e-08,24.44249999616,1.8737875066240002,55.67924999808,0.750174992512
4.8500000000000004e-08,24.48937499904,1.878475006912,55.819875006720004,0.753299992704
4.9e-08,24.333124989439998,1.8753500067200002,55.882375010560004,0.7548624928
4.95e-08,24.176874979839997,1.8722250065280002,55.819875006720004,0.753299992704
5.0000000000000004e-08,24.176874979839997,1.8722250065280002,55.69487499904,0.751737492608
5.05e-08,24.348749990399998,1.8722250065280002,55.66362499712,0.753299992704
5.1e-08,24.39562499328,1.8753500067200002,55.67924999808,0.757987492992
5.1500000000000005e-08,24.348749990399998,1.8753500067200002,55.72612500096,0.759549993088
5.2e-08,24.14562497792,1.878475006912,55.7105,0.761112493184
5.25e-08,24.06749997312,1.876912506816,55.6323749952,0.7548624928
5.3000000000000005e-08,24.16124997888,1.878475006912,55.56987499136,0.751737492608
5.35e-08,24.317499988479998,1.8753500067200002,55.64799999616,0.751737492608
5.4e-08,24.37999999232,1.8706625064320002,55.74175000192,0.751737492608
5.4500000000000005e-08,24.286249986559998,1.8691000063360002,55.866750009600004,0.750174992512
5.5e-08,24.223749982719998,1.8706625064320002,55.819875006720004,0.748612492416
5.55e-08,24.254999984639998,1.8737875066240002,55.75737500288,0.751737492608
5.6000000000000005e-08,24.333124989439998,1.8753500067200002,55.7105,0.753299992704
5.65e-08,24.39562499328,1.8753500067200002,55.75737500288,0.756424992896
5.7e-08,24.317499988479998,1.8722250065280002,55.788625004800004,0.757987492992
5.7500000000000005e-08,24.12999997696,1.8722250065280002,55.74175000192,0.757987492992
5.8e-08,24.06749997312,1.8753500067200002,55.60112499328,0.757987492992
5.85e-08,24.208124981759997,1.876912506816,55.53862498944,0.756424992896
5.9000000000000006e-08,24.317499988479998,1.876912506816,55.5542499904,0.756424992896
5.9500000000000003e-08,24.333124989439998,1.8737875066240002,55.66362499712,0.753299992704
6.000000000000001e-08,24.208124981759997,1.8706625064320002,55.75737500288,0.750174992512
6.05e-08,24.114374976,1.8706625064320002,55.74175000192,0.750174992512
6.1e-08,24.176874979839997,1.8722250065280002,55.67924999808,0.751737492608
6.15e-08,24.348749990399998,1.8722250065280002,55.69487499904,0.751737492608
6.2e-08,24.4268749952,1.8706625064320002,55.75737500288,0.750174992512
6.250000000000001e-08,24.333124989439998,1.8691000063360002,55.882375010560004,0.751737492608
6.300000000000001e-08,24.16124997888,1.8691000063360002,55.866750009600004,0.7548624928
6.35e-08,24.114374976,1.8737875066240002,55.804250005760004,0.7548624928
6.4e-08,24.223749982719998,1.8753500067200002,55.72612500096,0.753299992704
6.45e-08,24.37999999232,1.8737875066240002,55.69487499904,0.7548624928
6.5e-08,24.36437499136,1.8706625064320002,55.69487499904,0.756424992896
6.55e-08,24.208124981759997,1.8706625064320002,55.69487499904,0.7548624928
6.600000000000001e-08,24.06749997312,1.8722250065280002,55.66362499712,0.751737492608
6.65e-08,24.12999997696,1.8722250065280002,55.66362499712,0.751737492608
6.7e-08,24.270624985599998,1.8722250065280002,55.66362499712,0.751737492608
6.75e-08,24.36437499136,1.8722250065280002,55.67924999808,0.753299992704
6.8e-08,24.317499988479998,1.8706625064320002,55.72612500096,0.751737492608
6.85e-08,24.239374983679998,1.8659750061440001,55.788625004800004,0.74704999232
6.900000000000001e-08,24.239374983679998,1.8691000063360002,55.788625004800004,0.74704999232
6.950000000000001e-08,24.317499988479998,1.8706625064320002,55.788625004800004,0.74704999232
7e-08,24.37999999232,1.8691000063360002,55.788625004800004,0.748612492416
7.05e-08,24.301874987519998,1.8659750061440001,55.788625004800004,0.751737492608
7.1e-08,24.176874979839997,1.8659750061440001,55.74175000192,0.753299992704
7.15e-08,24.114374976,1.8706625064320002,55.7105,0.753299992704
7.200000000000001e-08,24.16124997888,1.8753500067200002,55.64799999616,0.7548624928
7.250000000000001e-08,24.270624985599998,1.876912506816,55.6323749952,0.756424992896
7.3e-08,24.254999984639998,1.8722250065280002,55.6323749952,0.756424992896
7.35e-08,24.192499980799997,1.8691000063360002,55.69487499904,0.751737492608
7.4e-08,24.16124997888,1.8722250065280002,55.74175000192,0.74704999232
7.45e-08,24.223749982719998,1.8706625064320002,55.804250005760004,0.74704999232
7.500000000000001e-08,24.348749990399998,1.8691000063360002,55.804250005760004,0.748612492416
7.550000000000001e-08,24.4268749952,1.8691000063360002,55.788625004800004,0.750174992512
7.6e-08,24.348749990399998,1.8691000063360002,55.773000003840004,0.7548624928
7.65e-08,24.254999984639998,1.8737875066240002,55.75737500288,0.7548624928
7.7e-08,24.223749982719998,1.8737875066240002,55.7105,0.7548624928
7.75e-08,24.254999984639998,1.8722250065280002,55.67924999808,0.756424992896
7.800000000000001e-08,24.317499988479998,1.8722250065280002,55.64799999616,0.761112493184
7.850000000000001e-08,24.286249986559998,1.8722250065280002,55.6323749952,0.76267499328
7.9e-08,24.192499980799997,1.8722250065280002,55.6323749952,0.76267499328
7.95e-08,24.192499980799997,1.8737875066240002,55.64799999616,0.76267499328
8e-08,24.239374983679998,1.876912506816,55.6323749952,0.761112493184
8.05e-08,24.301874987519998,1.880037507008,55.67924999808,0.759549993088
8.100000000000001e-08,24.301874987519998,1.876912506816,55.67924999808,0.757987492992
8.150000000000001e-08,24.270624985599998,1.8722250065280002,55.69487499904,0.7548624928
8.2e-08,24.192499980799997,1.8737875066240002,55.7105,0.7548624928
8.25e-08,24.223749982719998,1.8753500067200002,55.773000003840004,0.757987492992
8.3e-08,24.317499988479998,1.8753500067200002,55.75737500288,0.759549993088
8.35e-08,24.348749990399998,1.8722250065280002,55.773000003840004,0.756424992896
8.400000000000001e-08,24.270624985599998,1.8706625064320002,55.819875006720004,0.757987492992
8.450000000000001e-08,24.208124981759997,1.8691000063360002,55.819875006720004,0.756424992896
8.500000000000001e-08,24.239374983679998,1.8722250065280002,55.75737500288,0.757987492992
8.55e-08,24.301874987519998,1.8753500067200002,55.72612500096,0.757987492992
8.6e-08,24.348749990399998,1.8753500067200002,55.69487499904,0.761112493184
8.65e-08,24.286249986559998,1.8737875066240002,55.69487499904,0.764237493376
8.700000000000001e-08,24.239374983679998,1.8753500067200002,55.67924999808,0.761112493184
8.750000000000001e-08,24.254999984639998,1.876912506816,55.67924999808,0.757987492992
8.800000000000001e-08,24.286249986559998,1.8753500067200002,55.64799999616,0.7548624928
8.85e-08,24.333124989439998,1.876912506816,55.67924999808,0.751737492608
8.9e-08,24.317499988479998,1.8737875066240002,55.7105,0.753299992704
8.95e-08,24.270624985599998,1.8722250065280002,55.75737500288,0.756424992896
9.000000000000001e-08,24.192499980799997,1.8722250065280002,55.804250005760004,0.759549993088
9.050000000000001e-08,24.208124981759997,1.8753500067200002,55.851125008640004,0.76267499328
9.100000000000001e-08,24.270624985599998,1.876912506816,55.851125008640004,0.765799993472
9.15e-08,24.301874987519998,1.8753500067200002,55.835500007680004,0.765799993472
9.2e-08,24.270624985599998,1.8753500067200002,55.851125008640004,0.765799993472
9.25e-08,24.192499980799997,1.8737875066240002,55.819875006720004,0.761112493184
9.300000000000001e-08,24.192499980799997,1.876912506816,55.788625004800004,0.759549993088
9.350000000000001e-08,24.254999984639998,1.878475006912,55.74175000192,0.757987492992
9.400000000000001e-08,24.301874987519998,1.878475006912,55.72612500096,0.759549993088
9.45e-08,24.301874987519998,1.8753500067200002,55.74175000192,0.759549993088
9.5e-08,24.286249986559998,1.8737875066240002,55.7105,0.757987492992
9.55e-08,24.286249986559998,1.8706625064320002,55.69487499904,0.757987492992
9.600000000000001e-08,24.317499988479998,1.8691000063360002,55.64799999616,0.757987492992
9.650000000000001e-08,24.317499988479998,1.8691000063360002,55.67924999808,0.757987492992
9.700000000000001e-08,24.301874987519998,1.8706625064320002,55.7105,0.759549993088
9.75e-08,24.317499988479998,1.8722250065280002,55.75737500288,0.757987492992
9.8e-08,24.317499988479998,1.8737875066240002,55.75737500288,0.757987492992
9.85e-08,24.317499988479998,1.8753500067200002,55.788625004800004,0.759549993088
9.9e-08,24.348749990399998,1.878475006912,55.788625004800004,0.759549993088
9.950000000000001e-08,24.36437499136,1.876912506816,55.788625004800004,0.761112493184
1.0000000000000001e-07,24.301874987519998,1.876912506816,55.804250005760004,0.761112493184
1.005e-07,24.270624985599998,1.8753500067200002,55.788625004800004,0.759549993088
1.01e-07,24.254999984639998,1.8722250065280002,55.75737500288,0.76267499328
1.015e-07,24.223749982719998,1.8753500067200002,55.74175000192,0.76267499328
1.02e-07,24.223749982719998,1.876912506816,55.75737500288,0.759549993088
1.0250000000000001e-07,24.223749982719998,1.8722250065280002,55.773000003840004,0.757987492992
1.0300000000000001e-07,24.254999984639998,1.8691000063360002,55.72612500096,0.7548624928
1.0350000000000001e-07,24.286249986559998,1.8706625064320002,55.74175000192,0.753299992704
1.04e-07,24.301874987519998,1.8737875066240002,55.75737500288,0.753299992704
1.045e-07,24.333124989439998,1.8737875066240002,55.773000003840004,0.757987492992
1.05e-07,24.333124989439998,1.8722250065280002,55.788625004800004,0.759549993088
1.0550000000000001e-07,24.317499988479998,1.8737875066240002,55.75737500288,0.761112493184
1.0600000000000001e-07,24.301874987519998,1.880037507008,55.72612500096,0.759549993088
1.0650000000000001e-07,24.333124989439998,1.876912506816,55.74175000192,0.761112493184
1.07e-07,24.37999999232,1.8753500067200002,55.74175000192,0.761112493184
1.075e-07,24.36437499136,1.8722250065280002,55.7105,0.757987492992
1.08e-07,24.317499988479998,1.8706625064320002,55.72612500096,0.757987492992
1.0850000000000001e-07,24.254999984639998,1.8737875066240002,55.72612500096,0.753299992704
1.0900000000000001e-07,24.239374983679998,1.8722250065280002,55.69487499904,0.753299992704
1.0950000000000001e-07,24.208124981759997,1.8722250065280002,55.7105,0.7548624928
1.1e-07,24.223749982719998,1.8737875066240002,55.7105,0.7548624928
1.105e-07,24.239374983679998,1.8753500067200002,55.7105,0.7548624928
1.11e-07,24.286249986559998,1.8753500067200002,55.7105,0.7548624928
1.1150000000000001e-07,24.301874987519998,1.8737875066240002,55.74175000192,0.7548624928
1.1200000000000001e-07,24.317499988479998,1.8753500067200002,55.72612500096,0.756424992896
1.1250000000000001e-07,24.333124989439998,1.876912506816,55.72612500096,0.757987492992
1.13e-07,24.348749990399998,1.880037507008,55.74175000192,0.757987492992
1.135e-07,24.333124989439998,1.880037507008,55.7105,0.757987492992
1.14e-07,24.301874987519998,1.880037507008,55.66362499712,0.757987492992
1.1450000000000001e-07,24.333124989439998,1.880037507008,55.7105,0.756424992896
1.1500000000000001e-07,24.39562499328,1.878475006912,55.72612500096,0.757987492992
1.1550000000000001e-07,24.39562499328,1.876912506816,55.7105,0.756424992896
1.16e-07,24.348749990399998,1.876912506816,55.69487499904,0.757987492992
1.165e-07,24.286249986559998,1.876912506816,55.7105,0.7548624928
1.17e-07,24.254999984639998,1.8722250065280002,55.69487499904,0.756424992896
1.1750000000000001e-07,24.254999984639998,1.8753500067200002,55.72612500096,0.756424992896
1.1800000000000001e-07,24.286249986559998,1.876912506816,55.72612500096,0.757987492992
1.1850000000000001e-07,24.270624985599998,1.878475006912,55.72612500096,0.759549993088
1.1900000000000001e-07,24.270624985599998,1.881600007104,55.7105,0.76267499328
1.195e-07,24.239374983679998,1.881600007104,55.72612500096,0.761112493184
1.2000000000000002e-07,24.239374983679998,1.881600007104,55.74175000192,0.759549993088
1.205e-07,24.270624985599998,1.881600007104,55.74175000192,0.759549993088
1.21e-07,24.270624985599998,1.878475006912,55.74175000192,0.759549993088
1.215e-07,24.286249986559998,1.8753500067200002,55.7105,0.757987492992
1.22e-07,24.317499988479998,1.876912506816,55.69487499904,0.759549993088
1.2250000000000002e-07,24.333124989439998,1.876912506816,55.74175000192,0.759549993088
1.23e-07,24.36437499136,1.8753500067200002,55.773000003840004,0.759549993088
1.2350000000000001e-07,24.37999999232,1.8753500067200002,55.773000003840004,0.759549993088
1.24e-07,24.36437499136,1.878475006912,55.75737500288,0.761112493184
1.245e-07,24.333124989439998,1.880037507008,55.7105,0.757987492992
1.2500000000000002e-07,24.317499988479998,1.878475006912,55.7105,0.759549993088
1.255e-07,24.301874987519998,1.8753500067200002,55.773000003840004,0.757987492992
1.2600000000000002e-07,24.36437499136,1.8753500067200002,55.773000003840004,0.753299992704
1.265e-07,24.36437499136,1.8753500067200002,55.788625004800004,0.753299992704
1.27e-07,24.348749990399998,1.8753500067200002,55.72612500096,0.7548624928
1.275e-07,24.270624985599998,1.876912506816,55.7105,0.759549993088
1.28e-07,24.208124981759997,1.878475006912,55.7105,0.761112493184
1.2850000000000002e-07,24.192499980799997,1.876912506816,55.74175000192,0.761112493184
1.29e-07,24.192499980799997,1.8737875066240002,55.75737500288,0.757987492992
1.2950000000000001e-07,24.270624985599998,1.8753500067200002,55.75737500288,0.756424992896
1.3e-07,24.317499988479998,1.878475006912,55.74175000192,0.756424992896
1.305e-07,24.348749990399998,1.878475006912,55.788625004800004,0.757987492992
1.31e-07,24.348749990399998,1.880037507008,55.773000003840004,0.759549993088
1.315e-07,24.348749990399998,1.878475006912,55.773000003840004,0.756424992896
1.3200000000000002e-07,24.348749990399998,1.880037507008,55.74175000192,0.756424992896
1.325e-07,24.36437499136,1.880037507008,55.7105,0.7548624928
1.33e-07,24.37999999232,1.876912506816,55.7105,0.757987492992
1.335e-07,24.348749990399998,1.8753500067200002,55.72612500096,0.761112493184
1.34e-07,24.36437499136,1.876912506816,55.72612500096,0.761112493184
1.3450000000000002e-07,24.333124989439998,1.880037507008,55.74175000192,0.761112493184
1.35e-07,24.333124989439998,1.8831625072,55.75737500288,0.76267499328
1.3550000000000002e-07,24.333124989439998,1.880037507008,55.804250005760004,0.761112493184
1.36e-07,24.317499988479998,1.876912506816,55.819875006720004,0.759549993088
1.365e-07,24.270624985599998,1.876912506816,55.819875006720004,0.761112493184
1.37e-07,24.239374983679998,1.8753500067200002,55.788625004800004,0.761112493184
1.375e-07,24.286249986559998,1.876912506816,55.788625004800004,0.76267499328
1.3800000000000002e-07,24.36437499136,1.880037507008,55.804250005760004,0.756424992896
1.385e-07,24.4268749952,1.881600007104,55.819875006720004,0.753299992704
1.3900000000000001e-07,24.37999999232,1.880037507008,55.788625004800004,0.7548624928
1.395e-07,24.333124989439998,1.880037507008,55.72612500096,0.7548624928
1.4e-07,24.286249986559998,1.881600007104,55.7105,0.756424992896
1.4050000000000002e-07,24.333124989439998,1.881600007104,55.7105,0.7548624928
1.41e-07,24.37999999232,1.881600007104,55.72612500096,0.7548624928
1.4150000000000002e-07,24.37999999232,1.881600007104,55.74175000192,0.7548624928
1.42e-07,24.333124989439998,1.880037507008,55.7105,0.7548624928
1.425e-07,24.301874987519998,1.880037507008,55.72612500096,0.7548624928
1.43e-07,24.301874987519998,1.880037507008,55.7105,0.756424992896
1.435e-07,24.317499988479998,1.878475006912,55.773000003840004,0.756424992896
1.4400000000000002e-07,24.348749990399998,1.878475006912,55.819875006720004,0.753299992704
1.445e-07,24.348749990399998,1.878475006912,55.819875006720004,0.7548624928
1.4500000000000001e-07,24.286249986559998,1.876912506816,55.804250005760004,0.753299992704
1.455e-07,24.286249986559998,1.8753500067200002,55.788625004800004,0.751737492608
1.46e-07,24.333124989439998,1.876912506816,55.788625004800004,0.751737492608
1.4650000000000002e-07,24.41124999424,1.876912506816,55.835500007680004,0.753299992704
1.47e-07,24.41124999424,1.876912506816,55.819875006720004,0.756424992896
1.4750000000000002e-07,24.348749990399998,1.878475006912,55.75737500288,0.757987492992
1.48e-07,24.286249986559998,1.880037507008,55.7105,0.757987492992
1.485e-07,24.301874987519998,1.880037507008,55.66362499712,0.753299992704
1.49e-07,24.36437499136,1.878475006912,55.64799999616,0.751737492608
1.495e-07,24.36437499136,1.8753500067200002,55.6323749952,0.750174992512
1.5000000000000002e-07,24.317499988479998,1.8737875066240002,55.61674999424,0.751737492608
1.505e-07,24.301874987519998,1.8737875066240002,55.64799999616,0.756424992896
1.5100000000000002e-07,24.301874987519998,1.8753500067200002,55.66362499712,0.7548624928
1.515e-07,24.333124989439998,1.8753500067200002,55.72612500096,0.7548624928
1.52e-07,24.36437499136,1.876912506816,55.75737500288,0.753299992704
1.5250000000000002e-07,24.41124999424,1.880037507008,55.804250005760004,0.753299992704
1.53e-07,24.37999999232,1.881600007104,55.819875006720004,0.7548624928
1.5350000000000002e-07,24.36437499136,1.881600007104,55.804250005760004,0.7548624928
1.54e-07,24.36437499136,1.8831625072,55.74175000192,0.753299992704
1.5450000000000001e-07,24.39562499328,1.881600007104,55.72612500096,0.753299992704
1.55e-07,24.41124999424,1.880037507008,55.66362499712,0.7548624928
1.555e-07,24.348749990399998,1.878475006912,55.58549999232,0.7548624928
1.5600000000000002e-07,24.301874987519998,1.876912506816,55.5542499904,0.753299992704
1.565e-07,24.301874987519998,1.8737875066240002,55.52299998848,0.750174992512
1.5700000000000002e-07,24.36437499136,1.8722250065280002,55.52299998848,0.74704999232
1.575e-07,24.36437499136,1.8722250065280002,55.5542499904,0.748612492416
1.58e-07,24.333124989439998,1.8753500067200002,55.61674999424,0.751737492608
1.5850000000000002e-07,24.254999984639998,1.8753500067200002,55.66362499712,0.753299992704
1.59e-07,24.192499980799997,1.876912506816,55.69487499904,0.753299992704
1.5950000000000002e-07,24.223749982719998,1.876912506816,55.75737500288,0.757987492992
1.6e-07,24.317499988479998,1.876912506816,55.788625004800004,0.757987492992
1.6050000000000001e-07,24.37999999232,1.880037507008,55.804250005760004,0.7548624928
1.61e-07,24.39562499328,1.881600007104,55.804250005760004,0.753299992704
1.615e-07,24.37999999232,1.878475006912,55.819875006720004,0.751737492608
1.6200000000000002e-07,24.39562499328,1.878475006912,55.773000003840004,0.751737492608
1.625e-07,24.41124999424,1.878475006912,55.74175000192,0.751737492608
1.6300000000000002e-07,24.39562499328,1.876912506816,55.66362499712,0.748612492416
1.635e-07,24.333124989439998,1.876912506816,55.56987499136,0.750174992512
1.64e-07,24.270624985599998,1.8753500067200002,55.53862498944,0.756424992896
1.645e-07,24.239374983679998,1.8737875066240002,55.52299998848,0.7548624928
1.65e-07,24.239374983679998,1.8753500067200002,55.50737498752,0.756424992896
1.6550000000000002e-07,24.286249986559998,1.8753500067200002,55.52299998848,0.756424992896
1.66e-07,24.333124989439998,1.8753500067200002,55.58549999232,0.7548624928
1.6650000000000002e-07,24.301874987519998,1.878475006912,55.69487499904,0.753299992704
1.67e-07,24.317499988479998,1.880037507008,55.72612500096,0.753299992704
1.675e-07,24.36437499136,1.876912506816,55.773000003840004,0.7548624928
1.6800000000000002e-07,24.37999999232,1.8737875066240002,55.773000003840004,0.7548624928
1.685e-07,24.37999999232,1.878475006912,55.75737500288,0.7548624928
1.6900000000000002e-07,24.333124989439998,1.881600007104,55.72612500096,0.753299992704
1.695e-07,24.317499988479998,1.878475006912,55.66362499712,0.7548624928
1.7000000000000001e-07,24.317499988479998,1.878475006912,55.60112499328,0.7548624928
1.705e-07,24.301874987519998,1.8753500067200002,55.56987499136,0.753299992704
1.71e-07,24.301874987519998,1.8722250065280002,55.5542499904,0.7548624928
1.7150000000000002e-07,24.36437499136,1.8737875066240002,55.58549999232,0.753299992704
1.72e-07,24.348749990399998,1.876912506816,55.64799999616,0.756424992896
1.7250000000000002e-07,24.317499988479998,1.876912506816,55.67924999808,0.7548624928
1.73e-07,24.4268749952,1.876912506816,55.67924999808,0.753299992704
1.735e-07,24.48937499904,1.8737875066240002,55.7105,0.753299992704
1.7400000000000002e-07,24.45812499712,1.876912506816,55.7105,0.7548624928
1.745e-07,24.36437499136,1.876912506816,55.75737500288,0.753299992704
1.7500000000000002e-07,24.348749990399998,1.878475006912,55.74175000192,0.753299992704
1.755e-07,24.333124989439998,1.876912506816,55.75737500288,0.753299992704
1.7600000000000001e-07,24.333124989439998,1.876912506816,55.75737500288,0.751737492608
1.765e-07,24.37999999232,1.876912506816,55.773000003840004,0.750174992512
1.77e-07,24.37999999232,1.8753500067200002,55.75737500288,0.750174992512
1.7750000000000002e-07,24.301874987519998,1.8737875066240002,55.72612500096,0.748612492416
1.78e-07,24.176874979839997,1.8737875066240002,55.66362499712,0.748612492416
1.7850000000000002e-07,24.16124997888,1.8753500067200002,55.64799999616,0.751737492608
1.79e-07,24.270624985599998,1.876912506816,55.64799999616,0.751737492608
1.795e-07,24.36437499136,1.8753500067200002,55.64799999616,0.748612492416
1.8000000000000002e-07,24.348749990399998,1.876912506816,55.66362499712,0.748612492416
