Time (s),V_PRI
4.04e-07,-38.64999616000001
4.045e-07,-38.64999616000001
4.0500000000000004e-07,-40.21249625600001
4.055e-07,-40.21249625600001
4.06e-07,-41.77499635200001
4.0650000000000005e-07,-41.77499635200001
4.0700000000000003e-07,-40.21249625600001
4.075e-07,-41.77499635200001
4.08e-07,-43.33749644800001
4.0850000000000004e-07,-43.33749644800001
4.09e-07,-44.899996544000004
4.095e-07,-44.899996544000004
4.1000000000000004e-07,-46.462496640000005
4.1050000000000003e-07,-46.462496640000005
4.11e-07,-46.462496640000005
4.1150000000000005e-07,-46.462496640000005
4.1200000000000004e-07,-48.024996736000006
4.125e-07,-49.58749683200001
4.13e-07,-49.58749683200001
4.1350000000000004e-07,-49.58749683200001
4.1400000000000003e-07,-51.14999692800001
4.145e-07,-52.71249702400001
4.1500000000000005e-07,-52.71249702400001
4.1550000000000003e-07,-54.27499712000001
4.16e-07,-54.27499712000001
4.165e-07,-55.83749721600001
4.1700000000000004e-07,-55.83749721600001
4.175e-07,-57.39999731200001
4.18e-07,-58.962497408000004
4.1850000000000005e-07,-58.962497408000004
4.1900000000000003e-07,-58.962497408000004
4.195e-07,-58.962497408000004
4.2e-07,-60.524997504000005
4.2050000000000004e-07,-62.087497600000006
4.21e-07,-63.64999769600001
4.215e-07,-63.64999769600001
4.2200000000000005e-07,-65.21249779200001
4.2250000000000003e-07,-65.21249779200001
4.23e-07,-63.64999769600001
4.235e-07,-66.774997888
4.2400000000000004e-07,-66.774997888
4.245e-07,-66.774997888
4.25e-07,-66.774997888
4.2550000000000004e-07,-66.774997888
4.2600000000000003e-07,-66.774997888
4.265e-07,-66.774997888
4.2700000000000005e-07,-66.774997888
4.2750000000000004e-07,-66.774997888
4.28e-07,-66.774997888
4.285e-07,-68.33749798400001
4.2900000000000004e-07,-66.774997888
4.2950000000000003e-07,-66.774997888
4.3e-07,-66.774997888
4.3050000000000005e-07,-68.33749798400001
4.3100000000000003e-07,-66.774997888
4.315e-07,-65.21249779200001
4.32e-07,-65.21249779200001
4.3250000000000004e-07,-66.774997888
4.33e-07,-63.64999769600001
4.335e-07,-60.524997504000005
4.3400000000000005e-07,-60.524997504000005
4.3450000000000003e-07,-57.39999731200001
4.35e-07,-55.83749721600001
4.355e-07,-54.27499712000001
4.3600000000000004e-07,-54.27499712000001
4.365e-07,-52.71249702400001
4.37e-07,-51.14999692800001
4.3750000000000005e-07,-48.024996736000006
4.3800000000000003e-07,-48.024996736000006
4.385e-07,-46.462496640000005
4.3900000000000005e-07,-44.899996544000004
4.3950000000000004e-07,-41.77499635200001
4.4e-07,-40.21249625600001
4.405e-07,-38.64999616000001
4.4100000000000004e-07,-37.08749606400001
4.4150000000000003e-07,-35.52499596800001
4.42e-07,-33.962495872000005
4.4250000000000005e-07,-33.962495872000005
4.4300000000000004e-07,-30.837495680000004
4.435e-07,-27.712495488000002
4.44e-07,-26.149995392000008
4.4450000000000004e-07,-26.149995392000008
4.4500000000000003e-07,-24.587495296000014
4.455e-07,-21.462495104000013
4.4600000000000005e-07,-21.462495104000013
4.4650000000000003e-07,-18.33749491200001
4.47e-07,-16.774994816000003
4.475e-07,-16.774994816000003
4.4800000000000004e-07,-15.21249472000001
4.485e-07,-13.649994624000016
4.49e-07,-10.524994432000014
4.4950000000000005e-07,-8.962494336000006
4.5000000000000003e-07,-5.837494144000004
4.505e-07,-4.274994048000011
4.51e-07,-2.7124939520000027
4.5150000000000004e-07,-1.149993856000009
4.52e-07,-1.149993856000009
4.525e-07,0.4125062399999848
4.5300000000000005e-07,1.9750063359999928
4.5350000000000003e-07,5.100006527999994
4.54e-07,3.5375064319999865
4.5450000000000005e-07,6.662506623999988
4.5500000000000004e-07,8.225006719999996
4.555e-07,8.225006719999996
4.56e-07,9.78750681599999
4.5650000000000004e-07,9.78750681599999
4.5700000000000003e-07,11.350006911999998
4.575e-07,12.912507007999992
4.5800000000000005e-07,14.475007103999985
4.5850000000000004e-07,14.475007103999985
4.59e-07,16.037507199999993
4.595e-07,17.600007295999987
4.6000000000000004e-07,17.600007295999987
4.6050000000000003e-07,16.037507199999993
4.61e-07,19.162507391999995
4.6150000000000005e-07,19.162507391999995
4.6200000000000003e-07,19.162507391999995
4.625e-07,20.72500748799999
4.63e-07,20.72500748799999
4.6350000000000004e-07,20.72500748799999
4.64e-07,22.287507583999997
4.645e-07,20.72500748799999
4.6500000000000005e-07,22.287507583999997
4.6550000000000003e-07,23.85000767999999
4.66e-07,22.287507583999997
4.6650000000000005e-07,22.287507583999997
4.6700000000000004e-07,22.287507583999997
4.675e-07,23.85000767999999
4.68e-07,22.287507583999997
4.6850000000000005e-07,22.287507583999997
4.6900000000000003e-07,23.85000767999999
4.695e-07,22.287507583999997
4.7000000000000005e-07,22.287507583999997
4.7050000000000004e-07,22.287507583999997
4.71e-07,22.287507583999997
4.715e-07,17.600007295999987
4.7200000000000004e-07,19.162507391999995
4.7250000000000003e-07,20.72500748799999
4.73e-07,20.72500748799999
4.7350000000000005e-07,20.72500748799999
4.7400000000000004e-07,22.287507583999997
4.745e-07,22.287507583999997
4.75e-07,22.287507583999997
4.7550000000000004e-07,23.85000767999999
4.7600000000000003e-07,23.85000767999999
4.765e-07,23.85000767999999
4.77e-07,23.85000767999999
4.775e-07,25.412507775999984
4.78e-07,25.412507775999984
4.785000000000001e-07,26.975007871999992
4.79e-07,26.975007871999992
4.795e-07,28.537507968
4.800000000000001e-07,30.10000806399998
4.805e-07,28.537507968
4.81e-07,30.10000806399998
4.815000000000001e-07,31.662508159999987
4.82e-07,33.225008255999995
4.825e-07,31.662508159999987
4.830000000000001e-07,33.225008255999995
4.835e-07,36.35000844799998
4.84e-07,36.35000844799998
4.845e-07,37.91250854399999
4.85e-07,37.91250854399999
4.855e-07,39.47500864
4.86e-07,39.47500864
4.865e-07,41.03750873599998
4.870000000000001e-07,42.600008831999986
4.875e-07,42.600008831999986
4.88e-07,44.162508927999994
4.885000000000001e-07,44.162508927999994
4.89e-07,44.162508927999994
4.895e-07,45.725009024
4.900000000000001e-07,47.28750911999998
4.905e-07,47.28750911999998
4.91e-07,48.85000921599999
4.915000000000001e-07,50.412509312
4.92e-07,50.412509312
4.925e-07,51.97500940799998
4.93e-07,51.97500940799998
4.935e-07,53.537509503999985
4.940000000000001e-07,51.97500940799998
4.945e-07,53.537509503999985
4.95e-07,56.662509696
4.955000000000001e-07,55.10000959999999
4.96e-07,58.22500979199998
4.965e-07,56.662509696
4.970000000000001e-07,58.22500979199998
4.975e-07,58.22500979199998
4.98e-07,59.78750988799999
4.985000000000001e-07,58.22500979199998
4.99e-07,61.350009983999996
4.995e-07,61.350009983999996
