"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.61408000000E+006, -3.64271737513E+000, +0.00000000000E+000
+1.61607500000E+006, -3.88465359045E+000, +0.00000000000E+000
+1.61807000000E+006, -3.28137319056E+000, +0.00000000000E+000
+1.62006500000E+006, -3.63490293662E+000, +0.00000000000E+000
+1.62206000000E+006, -3.48718171663E+000, +0.00000000000E+000
+1.62405500000E+006, -3.62040613256E+000, +0.00000000000E+000
+1.62605000000E+006, -3.44404486614E+000, +0.00000000000E+000
+1.62804500000E+006, -3.32966549602E+000, +0.00000000000E+000
+1.63004000000E+006, -3.18835961877E+000, +0.00000000000E+000
+1.63203500000E+006, -3.34746088873E+000, +0.00000000000E+000
+1.63403000000E+006, -3.73824064533E+000, +0.00000000000E+000
+1.63602500000E+006, -3.43291240935E+000, +0.00000000000E+000
+1.63802000000E+006, -3.26097944881E+000, +0.00000000000E+000
+1.64001500000E+006, -3.58680724856E+000, +0.00000000000E+000
+1.64201000000E+006, -3.67256353445E+000, +0.00000000000E+000
+1.64400500000E+006, -3.29532398922E+000, +0.00000000000E+000
+1.64600000000E+006, -3.19990640316E+000, +0.00000000000E+000
+1.64799500000E+006, -3.34247217703E+000, +0.00000000000E+000
+1.64999000000E+006, -3.36326091437E+000, +0.00000000000E+000
+1.65198500000E+006, -3.45046296548E+000, +0.00000000000E+000
+1.65398000000E+006, -3.33079281014E+000, +0.00000000000E+000
+1.65597500000E+006, -3.57224391113E+000, +0.00000000000E+000
+1.65797000000E+006, -3.63475819722E+000, +0.00000000000E+000
+1.65996500000E+006, -3.19969738748E+000, +0.00000000000E+000
+1.66196000000E+006, -3.58738860435E+000, +0.00000000000E+000
+1.66395500000E+006, -3.27871943379E+000, +0.00000000000E+000
+1.66595000000E+006, -3.52694575636E+000, +0.00000000000E+000
+1.66794500000E+006, -3.26666883665E+000, +0.00000000000E+000
+1.66994000000E+006, -3.04274733606E+000, +0.00000000000E+000
+1.67193500000E+006, -3.20562034068E+000, +0.00000000000E+000
+1.67393000000E+006, -3.63898196446E+000, +0.00000000000E+000
+1.67592500000E+006, -3.41314719681E+000, +0.00000000000E+000
+1.67792000000E+006, -3.65599198362E+000, +0.00000000000E+000
+1.67991500000E+006, -3.45542939141E+000, +0.00000000000E+000
+1.68191000000E+006, -3.40907025700E+000, +0.00000000000E+000
+1.68390500000E+006, -3.54005178483E+000, +0.00000000000E+000
+1.68590000000E+006, -3.05156216720E+000, +0.00000000000E+000
+1.68789500000E+006, -3.40997048871E+000, +0.00000000000E+000
+1.68989000000E+006, -3.56616152482E+000, +0.00000000000E+000
+1.69188500000E+006, -3.26940835173E+000, +0.00000000000E+000
+1.69388000000E+006, -3.22724643529E+000, +0.00000000000E+000
+1.69587500000E+006, -3.53835267268E+000, +0.00000000000E+000
+1.69787000000E+006, -3.48316414564E+000, +0.00000000000E+000
+1.69986500000E+006, -3.49115871562E+000, +0.00000000000E+000
+1.70186000000E+006, -3.21459224423E+000, +0.00000000000E+000
+1.70385500000E+006, -3.39914446739E+000, +0.00000000000E+000
+1.70585000000E+006, -3.20401571921E+000, +0.00000000000E+000
+1.70784500000E+006, -3.40916403559E+000, +0.00000000000E+000
+1.70984000000E+006, -3.22234151871E+000, +0.00000000000E+000
+1.71183500000E+006, -4.05030710430E+000, +0.00000000000E+000
+1.71383000000E+006, -3.63057391881E+000, +0.00000000000E+000
+1.71582500000E+006, -3.78370206034E+000, +0.00000000000E+000
+1.71782000000E+006, -3.66135927249E+000, +0.00000000000E+000
+1.71981500000E+006, -3.57670983119E+000, +0.00000000000E+000
+1.72181000000E+006, -3.35613638654E+000, +0.00000000000E+000
+1.72380500000E+006, -3.57047726679E+000, +0.00000000000E+000
+1.72580000000E+006, -3.75430030141E+000, +0.00000000000E+000
+1.72779500000E+006, -3.23902934750E+000, +0.00000000000E+000
+1.72979000000E+006, -3.37676491065E+000, +0.00000000000E+000
+1.73178500000E+006, -3.03155752505E+000, +0.00000000000E+000
+1.73378000000E+006, -3.20381176704E+000, +0.00000000000E+000
+1.73577500000E+006, -3.60723488564E+000, +0.00000000000E+000
+1.73777000000E+006, -3.58585851625E+000, +0.00000000000E+000
+1.73976500000E+006, -3.47175159234E+000, +0.00000000000E+000
+1.74176000000E+006, -3.03202973022E+000, +0.00000000000E+000
+1.74375500000E+006, -3.51811729580E+000, +0.00000000000E+000
+1.74575000000E+006, -2.97242176886E+000, +0.00000000000E+000
+1.74774500000E+006, -3.26960061703E+000, +0.00000000000E+000
+1.74974000000E+006, -3.29454388894E+000, +0.00000000000E+000
+1.75173500000E+006, -3.19932101946E+000, +0.00000000000E+000
+1.75373000000E+006, -3.13179628400E+000, +0.00000000000E+000
+1.75572500000E+006, -3.13244245185E+000, +0.00000000000E+000
+1.75772000000E+006, -3.34054350521E+000, +0.00000000000E+000
+1.75971500000E+006, -3.13067338465E+000, +0.00000000000E+000
+1.76171000000E+006, -3.11808209043E+000, +0.00000000000E+000
+1.76370500000E+006, -3.35253553676E+000, +0.00000000000E+000
+1.76570000000E+006, -3.49901611250E+000, +0.00000000000E+000
+1.76769500000E+006, -3.07394167092E+000, +0.00000000000E+000
+1.76969000000E+006, -3.28538299200E+000, +0.00000000000E+000
+1.77168500000E+006, -2.94404618559E+000, +0.00000000000E+000
+1.77368000000E+006, -3.30724685554E+000, +0.00000000000E+000
+1.77567500000E+006, -3.21878769834E+000, +0.00000000000E+000
+1.77767000000E+006, -3.19905314979E+000, +0.00000000000E+000
+1.77966500000E+006, -3.26280320685E+000, +0.00000000000E+000
+1.78166000000E+006, -3.03108966602E+000, +0.00000000000E+000
+1.78365500000E+006, -3.23945472743E+000, +0.00000000000E+000
+1.78565000000E+006, -3.15830225477E+000, +0.00000000000E+000
+1.78764500000E+006, -3.24080121624E+000, +0.00000000000E+000
+1.78964000000E+006, -3.10828373463E+000, +0.00000000000E+000
+1.79163500000E+006, -3.04623627371E+000, +0.00000000000E+000
+1.79363000000E+006, -2.98915344037E+000, +0.00000000000E+000
+1.79562500000E+006, -3.04109829242E+000, +0.00000000000E+000
+1.79762000000E+006, -3.11356012310E+000, +0.00000000000E+000
+1.79961500000E+006, -2.98506167829E+000, +0.00000000000E+000
+1.80161000000E+006, -3.16928764240E+000, +0.00000000000E+000
+1.80360500000E+006, -2.94301246860E+000, +0.00000000000E+000
+1.80560000000E+006, -2.98700962299E+000, +0.00000000000E+000
+1.80759500000E+006, -3.08533799412E+000, +0.00000000000E+000
+1.80959000000E+006, -2.68559895648E+000, +0.00000000000E+000
+1.81158500000E+006, -2.92173618064E+000, +0.00000000000E+000
+1.81358000000E+006, -3.10759084019E+000, +0.00000000000E+000
+1.81557500000E+006, -2.92519170555E+000, +0.00000000000E+000
+1.81757000000E+006, -3.32151554061E+000, +0.00000000000E+000
+1.81956500000E+006, -3.12558423137E+000, +0.00000000000E+000
+1.82156000000E+006, -2.77547685783E+000, +0.00000000000E+000
+1.82355500000E+006, -2.93983251992E+000, +0.00000000000E+000
+1.82555000000E+006, -2.98567112213E+000, +0.00000000000E+000
+1.82754500000E+006, -2.66826154189E+000, +0.00000000000E+000
+1.82954000000E+006, -2.89236626023E+000, +0.00000000000E+000
+1.83153500000E+006, -3.16099237291E+000, +0.00000000000E+000
+1.83353000000E+006, -3.06322952381E+000, +0.00000000000E+000
+1.83552500000E+006, -2.92136908501E+000, +0.00000000000E+000
+1.83752000000E+006, -3.05636799253E+000, +0.00000000000E+000
+1.83951500000E+006, -3.21482859969E+000, +0.00000000000E+000
+1.84151000000E+006, -2.98343946021E+000, +0.00000000000E+000
+1.84350500000E+006, -3.10543825069E+000, +0.00000000000E+000
+1.84550000000E+006, -2.95356516020E+000, +0.00000000000E+000
+1.84749500000E+006, -2.80091261233E+000, +0.00000000000E+000
+1.84949000000E+006, -2.99713650098E+000, +0.00000000000E+000
+1.85148500000E+006, -2.59472624102E+000, +0.00000000000E+000
+1.85348000000E+006, -3.07310960896E+000, +0.00000000000E+000
+1.85547500000E+006, -2.91564709705E+000, +0.00000000000E+000
+1.85747000000E+006, -2.83738262295E+000, +0.00000000000E+000
+1.85946500000E+006, -2.94897842331E+000, +0.00000000000E+000
+1.86146000000E+006, -3.08301720406E+000, +0.00000000000E+000
+1.86345500000E+006, -2.89529915578E+000, +0.00000000000E+000
+1.86545000000E+006, -2.83519590269E+000, +0.00000000000E+000
+1.86744500000E+006, -2.69694091194E+000, +0.00000000000E+000
+1.86944000000E+006, -3.02866390853E+000, +0.00000000000E+000
+1.87143500000E+006, -2.83278676046E+000, +0.00000000000E+000
+1.87343000000E+006, -2.85101654924E+000, +0.00000000000E+000
+1.87542500000E+006, -2.74536142645E+000, +0.00000000000E+000
+1.87742000000E+006, -2.73717203321E+000, +0.00000000000E+000
+1.87941500000E+006, -3.14118621202E+000, +0.00000000000E+000
+1.88141000000E+006, -2.55177303393E+000, +0.00000000000E+000
+1.88340500000E+006, -2.74498533944E+000, +0.00000000000E+000
+1.88540000000E+006, -2.82011049578E+000, +0.00000000000E+000
+1.88739500000E+006, -2.68028095236E+000, +0.00000000000E+000
+1.88939000000E+006, -3.03387854795E+000, +0.00000000000E+000
+1.89138500000E+006, -2.69232525476E+000, +0.00000000000E+000
+1.89338000000E+006, -2.56912755501E+000, +0.00000000000E+000
+1.89537500000E+006, -2.80291589562E+000, +0.00000000000E+000
+1.89737000000E+006, -2.81673712754E+000, +0.00000000000E+000
+1.89936500000E+006, -2.88828785439E+000, +0.00000000000E+000
+1.90136000000E+006, -2.88525574031E+000, +0.00000000000E+000
+1.90335500000E+006, -3.06052209315E+000, +0.00000000000E+000
+1.90535000000E+006, -2.64879933164E+000, +0.00000000000E+000
+1.90734500000E+006, -2.83036041504E+000, +0.00000000000E+000
+1.90934000000E+006, -2.78933126953E+000, +0.00000000000E+000
+1.91133500000E+006, -2.96309594481E+000, +0.00000000000E+000
+1.91333000000E+006, -2.62857434205E+000, +0.00000000000E+000
+1.91532500000E+006, -2.79879908769E+000, +0.00000000000E+000
+1.91732000000E+006, -2.96200119729E+000, +0.00000000000E+000
+1.91931500000E+006, -2.64383296591E+000, +0.00000000000E+000
+1.92131000000E+006, -2.61002849042E+000, +0.00000000000E+000
+1.92330500000E+006, -2.63428163167E+000, +0.00000000000E+000
+1.92530000000E+006, -2.62370654624E+000, +0.00000000000E+000
+1.92729500000E+006, -2.75329900359E+000, +0.00000000000E+000
+1.92929000000E+006, -2.93047818684E+000, +0.00000000000E+000
+1.93128500000E+006, -2.61347616522E+000, +0.00000000000E+000
+1.93328000000E+006, -2.56585872731E+000, +0.00000000000E+000
+1.93527500000E+006, -2.58036375761E+000, +0.00000000000E+000
+1.93727000000E+006, -2.64664645176E+000, +0.00000000000E+000
+1.93926500000E+006, -2.57812825001E+000, +0.00000000000E+000
+1.94126000000E+006, -2.43703526980E+000, +0.00000000000E+000
+1.94325500000E+006, -2.49655016443E+000, +0.00000000000E+000
+1.94525000000E+006, -2.74159599631E+000, +0.00000000000E+000
+1.94724500000E+006, -2.74548497665E+000, +0.00000000000E+000
+1.94924000000E+006, -2.38391115829E+000, +0.00000000000E+000
+1.95123500000E+006, -2.65033519487E+000, +0.00000000000E+000
+1.95323000000E+006, -2.42677422646E+000, +0.00000000000E+000
+1.95522500000E+006, -2.58919640078E+000, +0.00000000000E+000
+1.95722000000E+006, -2.62206738234E+000, +0.00000000000E+000
+1.95921500000E+006, -2.90426850240E+000, +0.00000000000E+000
+1.96121000000E+006, -2.78520908706E+000, +0.00000000000E+000
+1.96320500000E+006, -2.62773082489E+000, +0.00000000000E+000
+1.96520000000E+006, -2.66417957383E+000, +0.00000000000E+000
+1.96719500000E+006, -2.83395669923E+000, +0.00000000000E+000
+1.96919000000E+006, -2.78565153605E+000, +0.00000000000E+000
+1.97118500000E+006, -2.63434467217E+000, +0.00000000000E+000
+1.97318000000E+006, -2.52621792805E+000, +0.00000000000E+000
+1.97517500000E+006, -2.79799093040E+000, +0.00000000000E+000
+1.97717000000E+006, -2.52209215454E+000, +0.00000000000E+000
+1.97916500000E+006, -2.60212373031E+000, +0.00000000000E+000
+1.98116000000E+006, -2.75188604137E+000, +0.00000000000E+000
+1.98315500000E+006, -2.74316437316E+000, +0.00000000000E+000
+1.98515000000E+006, -2.49415707070E+000, +0.00000000000E+000
+1.98714500000E+006, -2.58165825654E+000, +0.00000000000E+000
+1.98914000000E+006, -2.58083315075E+000, +0.00000000000E+000
+1.99113500000E+006, -2.71439933900E+000, +0.00000000000E+000
+1.99313000000E+006, -2.35041148973E+000, +0.00000000000E+000
+1.99512500000E+006, -2.68670184264E+000, +0.00000000000E+000
+1.99712000000E+006, -2.34886001838E+000, +0.00000000000E+000
+1.99911500000E+006, -2.65641641594E+000, +0.00000000000E+000
+2.00111000000E+006, -2.68408419996E+000, +0.00000000000E+000
+2.00310500000E+006, -2.52363563516E+000, +0.00000000000E+000
+2.00510000000E+006, -2.61322377830E+000, +0.00000000000E+000
+2.00709500000E+006, -2.56298480440E+000, +0.00000000000E+000
+2.00909000000E+006, -2.69695480751E+000, +0.00000000000E+000
+2.01108500000E+006, -2.70897384209E+000, +0.00000000000E+000
+2.01308000000E+006, -2.50894313105E+000, +0.00000000000E+000
+2.01507500000E+006, -2.57675081285E+000, +0.00000000000E+000
+2.01707000000E+006, -2.71571693813E+000, +0.00000000000E+000
+2.01906500000E+006, -2.43898307137E+000, +0.00000000000E+000
+2.02106000000E+006, -2.28206192095E+000, +0.00000000000E+000
+2.02305500000E+006, -2.44982775057E+000, +0.00000000000E+000
+2.02505000000E+006, -2.49039442372E+000, +0.00000000000E+000
+2.02704500000E+006, -2.68349027210E+000, +0.00000000000E+000
+2.02904000000E+006, -2.49572880430E+000, +0.00000000000E+000
+2.03103500000E+006, -2.52841171855E+000, +0.00000000000E+000
+2.03303000000E+006, -2.36868940002E+000, +0.00000000000E+000
+2.03502500000E+006, -2.60223589121E+000, +0.00000000000E+000
+2.03702000000E+006, -2.58851963496E+000, +0.00000000000E+000
+2.03901500000E+006, -2.29087340034E+000, +0.00000000000E+000
+2.04101000000E+006, -2.45248645589E+000, +0.00000000000E+000
+2.04300500000E+006, -2.50511362319E+000, +0.00000000000E+000
+2.04500000000E+006, -2.58012858112E+000, +0.00000000000E+000
+2.04699500000E+006, -2.41076074764E+000, +0.00000000000E+000
+2.04899000000E+006, -2.65789819117E+000, +0.00000000000E+000
+2.05098500000E+006, -2.58069071727E+000, +0.00000000000E+000
+2.05298000000E+006, -2.36052225302E+000, +0.00000000000E+000
+2.05497500000E+006, -2.49178919500E+000, +0.00000000000E+000
+2.05697000000E+006, -2.61026998038E+000, +0.00000000000E+000
+2.05896500000E+006, -2.46022278367E+000, +0.00000000000E+000
+2.06096000000E+006, -2.66327297012E+000, +0.00000000000E+000
+2.06295500000E+006, -2.50796702717E+000, +0.00000000000E+000
+2.06495000000E+006, -2.46273500709E+000, +0.00000000000E+000
+2.06694500000E+006, -2.48287842368E+000, +0.00000000000E+000
+2.06894000000E+006, -2.52644523129E+000, +0.00000000000E+000
+2.07093500000E+006, -2.38019703696E+000, +0.00000000000E+000
+2.07293000000E+006, -2.57679902592E+000, +0.00000000000E+000
+2.07492500000E+006, -2.49524568931E+000, +0.00000000000E+000
+2.07692000000E+006, -2.54407715397E+000, +0.00000000000E+000
+2.07891500000E+006, -2.57852085510E+000, +0.00000000000E+000
+2.08091000000E+006, -2.30340114166E+000, +0.00000000000E+000
+2.08290500000E+006, -2.55352040896E+000, +0.00000000000E+000
+2.08490000000E+006, -2.48284301555E+000, +0.00000000000E+000
+2.08689500000E+006, -2.46812137922E+000, +0.00000000000E+000
+2.08889000000E+006, -2.53574035979E+000, +0.00000000000E+000
+2.09088500000E+006, -2.39785847377E+000, +0.00000000000E+000
+2.09288000000E+006, -2.18654747707E+000, +0.00000000000E+000
+2.09487500000E+006, -2.51688386820E+000, +0.00000000000E+000
+2.09687000000E+006, -2.47805018632E+000, +0.00000000000E+000
+2.09886500000E+006, -2.46587072557E+000, +0.00000000000E+000
+2.10086000000E+006, -2.47448198027E+000, +0.00000000000E+000
+2.10285500000E+006, -2.44167118594E+000, +0.00000000000E+000
+2.10485000000E+006, -2.47507283407E+000, +0.00000000000E+000
+2.10684500000E+006, -2.44545165196E+000, +0.00000000000E+000
+2.10884000000E+006, -2.34195915878E+000, +0.00000000000E+000
+2.11083500000E+006, -2.22849385747E+000, +0.00000000000E+000
+2.11283000000E+006, -2.41010809707E+000, +0.00000000000E+000
+2.11482500000E+006, -2.33431286233E+000, +0.00000000000E+000
+2.11682000000E+006, -2.41793400238E+000, +0.00000000000E+000
+2.11881500000E+006, -2.53309562837E+000, +0.00000000000E+000
+2.12081000000E+006, -3.11016075408E+000, +0.00000000000E+000
+2.12280500000E+006, -2.68877476862E+000, +0.00000000000E+000
+2.12480000000E+006, -2.80851830727E+000, +0.00000000000E+000
+2.12679500000E+006, -2.74697684404E+000, +0.00000000000E+000
+2.12879000000E+006, -2.80408439423E+000, +0.00000000000E+000
+2.13078500000E+006, -2.45181684886E+000, +0.00000000000E+000
+2.13278000000E+006, -2.35303627405E+000, +0.00000000000E+000
+2.13477500000E+006, -2.63487533139E+000, +0.00000000000E+000
+2.13677000000E+006, -2.33887489074E+000, +0.00000000000E+000
+2.13876500000E+006, -2.71128005404E+000, +0.00000000000E+000
+2.14076000000E+006, -2.33241604682E+000, +0.00000000000E+000
+2.14275500000E+006, -2.37349133206E+000, +0.00000000000E+000
+2.14475000000E+006, -2.32698089764E+000, +0.00000000000E+000
+2.14674500000E+006, -2.49728915086E+000, +0.00000000000E+000
+2.14874000000E+006, -2.38395625334E+000, +0.00000000000E+000
+2.15073500000E+006, -2.18225464984E+000, +0.00000000000E+000
+2.15273000000E+006, -2.43681005176E+000, +0.00000000000E+000
+2.15472500000E+006, -2.48612880125E+000, +0.00000000000E+000
+2.15672000000E+006, -2.38723252716E+000, +0.00000000000E+000
+2.15871500000E+006, -2.41944314446E+000, +0.00000000000E+000
+2.16071000000E+006, -2.52383393260E+000, +0.00000000000E+000
+2.16270500000E+006, -2.27986283279E+000, +0.00000000000E+000
+2.16470000000E+006, -2.37891901054E+000, +0.00000000000E+000
+2.16669500000E+006, -2.24106549872E+000, +0.00000000000E+000
+2.16869000000E+006, -2.23146724374E+000, +0.00000000000E+000
+2.17068500000E+006, -2.46994243291E+000, +0.00000000000E+000
+2.17268000000E+006, -2.29041227652E+000, +0.00000000000E+000
+2.17467500000E+006, -2.45214878827E+000, +0.00000000000E+000
+2.17667000000E+006, -2.36971622596E+000, +0.00000000000E+000
+2.17866500000E+006, -2.55507674221E+000, +0.00000000000E+000
+2.18066000000E+006, -2.21890729828E+000, +0.00000000000E+000
+2.18265500000E+006, -2.30413584000E+000, +0.00000000000E+000
+2.18465000000E+006, -2.16327142658E+000, +0.00000000000E+000
+2.18664500000E+006, -2.42936991989E+000, +0.00000000000E+000
+2.18864000000E+006, -2.16792521483E+000, +0.00000000000E+000
+2.19063500000E+006, -1.93772372375E+000, +0.00000000000E+000
+2.19263000000E+006, -2.42598486740E+000, +0.00000000000E+000
+2.19462500000E+006, -2.20375548473E+000, +0.00000000000E+000
+2.19662000000E+006, -2.25446488184E+000, +0.00000000000E+000
+2.19861500000E+006, -2.19526489650E+000, +0.00000000000E+000
+2.20061000000E+006, -2.16143169685E+000, +0.00000000000E+000
+2.20260500000E+006, -2.02791329107E+000, +0.00000000000E+000
+2.20460000000E+006, -2.01502620987E+000, +0.00000000000E+000
+2.20659500000E+006, -2.25468261432E+000, +0.00000000000E+000
+2.20859000000E+006, -2.20214306364E+000, +0.00000000000E+000
+2.21058500000E+006, -2.24892782317E+000, +0.00000000000E+000
+2.21258000000E+006, -2.17567661374E+000, +0.00000000000E+000
+2.21457500000E+006, -2.02025399741E+000, +0.00000000000E+000
+2.21657000000E+006, -2.03299056590E+000, +0.00000000000E+000
+2.21856500000E+006, -2.27811003900E+000, +0.00000000000E+000
+2.22056000000E+006, -2.30377904333E+000, +0.00000000000E+000
+2.22255500000E+006, -2.30210532428E+000, +0.00000000000E+000
+2.22455000000E+006, -2.39672595018E+000, +0.00000000000E+000
+2.22654500000E+006, -2.06877153103E+000, +0.00000000000E+000
+2.22854000000E+006, -1.98107299878E+000, +0.00000000000E+000
+2.23053500000E+006, -2.08331089808E+000, +0.00000000000E+000
+2.23253000000E+006, -2.09084902126E+000, +0.00000000000E+000
+2.23452500000E+006, -2.19928940499E+000, +0.00000000000E+000
+2.23652000000E+006, -2.28810053025E+000, +0.00000000000E+000
+2.23851500000E+006, -2.26034072330E+000, +0.00000000000E+000
+2.24051000000E+006, -2.11066218090E+000, +0.00000000000E+000
+2.24250500000E+006, -2.18925830642E+000, +0.00000000000E+000
+2.24450000000E+006, -2.11105757584E+000, +0.00000000000E+000
+2.24649500000E+006, -2.17246214303E+000, +0.00000000000E+000
+2.24849000000E+006, -2.35822012171E+000, +0.00000000000E+000
+2.25048500000E+006, -2.39530423583E+000, +0.00000000000E+000
+2.25248000000E+006, -2.07517179275E+000, +0.00000000000E+000
+2.25447500000E+006, -1.97266268688E+000, +0.00000000000E+000
+2.25647000000E+006, -2.02301879320E+000, +0.00000000000E+000
+2.25846500000E+006, -2.02964798750E+000, +0.00000000000E+000
+2.26046000000E+006, -2.22631586076E+000, +0.00000000000E+000
+2.26245500000E+006, -2.06308913778E+000, +0.00000000000E+000
+2.26445000000E+006, -2.15551293123E+000, +0.00000000000E+000
+2.26644500000E+006, -2.17489205572E+000, +0.00000000000E+000
+2.26844000000E+006, -2.11313669358E+000, +0.00000000000E+000
+2.27043500000E+006, -2.10677911131E+000, +0.00000000000E+000
+2.27243000000E+006, -2.24841712126E+000, +0.00000000000E+000
+2.27442500000E+006, -2.13062110244E+000, +0.00000000000E+000
+2.27642000000E+006, -2.04101814608E+000, +0.00000000000E+000
+2.27841500000E+006, -2.16423678065E+000, +0.00000000000E+000
+2.28041000000E+006, -2.09715183581E+000, +0.00000000000E+000
+2.28240500000E+006, -2.21903380526E+000, +0.00000000000E+000
+2.28440000000E+006, -2.03921008356E+000, +0.00000000000E+000
+2.28639500000E+006, -2.12604304677E+000, +0.00000000000E+000
+2.28839000000E+006, -2.07403553617E+000, +0.00000000000E+000
+2.29038500000E+006, -1.99799854509E+000, +0.00000000000E+000
+2.29238000000E+006, -1.92388404838E+000, +0.00000000000E+000
+2.29437500000E+006, -2.25168512063E+000, +0.00000000000E+000
+2.29637000000E+006, -2.02065518103E+000, +0.00000000000E+000
+2.29836500000E+006, -1.98057987134E+000, +0.00000000000E+000
+2.30036000000E+006, -2.02637050886E+000, +0.00000000000E+000
+2.30235500000E+006, -2.07020153860E+000, +0.00000000000E+000
+2.30435000000E+006, -2.18729062635E+000, +0.00000000000E+000
+2.30634500000E+006, -2.14946030727E+000, +0.00000000000E+000
+2.30834000000E+006, -2.21817024020E+000, +0.00000000000E+000
+2.31033500000E+006, -2.17766417581E+000, +0.00000000000E+000
+2.31233000000E+006, -2.04574143831E+000, +0.00000000000E+000
+2.31432500000E+006, -2.08656650195E+000, +0.00000000000E+000
+2.31632000000E+006, -2.11106985757E+000, +0.00000000000E+000
+2.31831500000E+006, -2.00152294308E+000, +0.00000000000E+000
+2.32031000000E+006, -2.11510235184E+000, +0.00000000000E+000
+2.32230500000E+006, -2.02476662916E+000, +0.00000000000E+000
+2.32430000000E+006, -2.03396278045E+000, +0.00000000000E+000
+2.32629500000E+006, -1.91295421624E+000, +0.00000000000E+000
+2.32829000000E+006, -2.08435335206E+000, +0.00000000000E+000
+2.33028500000E+006, -1.99008725059E+000, +0.00000000000E+000
+2.33228000000E+006, -2.09469366358E+000, +0.00000000000E+000
+2.33427500000E+006, -2.00853266244E+000, +0.00000000000E+000
+2.33627000000E+006, -2.08891408286E+000, +0.00000000000E+000
+2.33826500000E+006, -2.04537285514E+000, +0.00000000000E+000
+2.34026000000E+006, -2.03133677363E+000, +0.00000000000E+000
+2.34225500000E+006, -2.03309202645E+000, +0.00000000000E+000
+2.34425000000E+006, -2.09111829899E+000, +0.00000000000E+000
+2.34624500000E+006, -2.20717468322E+000, +0.00000000000E+000
+2.34824000000E+006, -1.97916985503E+000, +0.00000000000E+000
+2.35023500000E+006, -1.98705057589E+000, +0.00000000000E+000
+2.35223000000E+006, -1.92790332206E+000, +0.00000000000E+000
+2.35422500000E+006, -1.95558593549E+000, +0.00000000000E+000
+2.35622000000E+006, -1.96126466682E+000, +0.00000000000E+000
+2.35821500000E+006, -1.87723359634E+000, +0.00000000000E+000
+2.36021000000E+006, -1.95558256777E+000, +0.00000000000E+000
+2.36220500000E+006, -2.08181715622E+000, +0.00000000000E+000
+2.36420000000E+006, -2.12209316097E+000, +0.00000000000E+000
+2.36619500000E+006, -1.93940915110E+000, +0.00000000000E+000
+2.36819000000E+006, -1.93978121686E+000, +0.00000000000E+000
+2.37018500000E+006, -1.89190516148E+000, +0.00000000000E+000
+2.37218000000E+006, -2.00340017565E+000, +0.00000000000E+000
+2.37417500000E+006, -1.86218945047E+000, +0.00000000000E+000
+2.37617000000E+006, -1.95998016834E+000, +0.00000000000E+000
+2.37816500000E+006, -1.90507363888E+000, +0.00000000000E+000
+2.38016000000E+006, -1.90277394310E+000, +0.00000000000E+000
+2.38215500000E+006, -2.01005736010E+000, +0.00000000000E+000
+2.38415000000E+006, -2.08060456933E+000, +0.00000000000E+000
+2.38614500000E+006, -1.79051947547E+000, +0.00000000000E+000
+2.38814000000E+006, -2.12637983461E+000, +0.00000000000E+000
+2.39013500000E+006, -2.04786616949E+000, +0.00000000000E+000
+2.39213000000E+006, -2.03097708972E+000, +0.00000000000E+000
+2.39412500000E+006, -1.96154153068E+000, +0.00000000000E+000
+2.39612000000E+006, -1.92501346024E+000, +0.00000000000E+000
+2.39811500000E+006, -1.86277710214E+000, +0.00000000000E+000
+2.40011000000E+006, -1.88790579089E+000, +0.00000000000E+000
+2.40210500000E+006, -1.76782871234E+000, +0.00000000000E+000
+2.40410000000E+006, -1.93419734984E+000, +0.00000000000E+000
+2.40609500000E+006, -1.90817534066E+000, +0.00000000000E+000
+2.40809000000E+006, -1.98821490751E+000, +0.00000000000E+000
+2.41008500000E+006, -1.81012257966E+000, +0.00000000000E+000
+2.41208000000E+006, -1.85509087995E+000, +0.00000000000E+000
+2.41407500000E+006, -1.72938793828E+000, +0.00000000000E+000
+2.41607000000E+006, -1.97873886249E+000, +0.00000000000E+000
+2.41806500000E+006, -2.05001597545E+000, +0.00000000000E+000
+2.42006000000E+006, -1.97103944057E+000, +0.00000000000E+000
+2.42205500000E+006, -1.88577973747E+000, +0.00000000000E+000
+2.42405000000E+006, -2.02787969698E+000, +0.00000000000E+000
+2.42604500000E+006, -2.06802657494E+000, +0.00000000000E+000
+2.42804000000E+006, -1.95607051154E+000, +0.00000000000E+000
+2.43003500000E+006, -2.00491594778E+000, +0.00000000000E+000
+2.43203000000E+006, -2.04744327569E+000, +0.00000000000E+000
+2.43402500000E+006, -2.01458842113E+000, +0.00000000000E+000
+2.43602000000E+006, -1.86580869247E+000, +0.00000000000E+000
+2.43801500000E+006, -2.06039224821E+000, +0.00000000000E+000
+2.44001000000E+006, -1.86287248326E+000, +0.00000000000E+000
+2.44200500000E+006, -2.04699221816E+000, +0.00000000000E+000
+2.44400000000E+006, -1.97645449935E+000, +0.00000000000E+000
+2.44599500000E+006, -1.86555960734E+000, +0.00000000000E+000
+2.44799000000E+006, -1.84534924481E+000, +0.00000000000E+000
+2.44998500000E+006, -1.99625976167E+000, +0.00000000000E+000
+2.45198000000E+006, -1.85567027194E+000, +0.00000000000E+000
+2.45397500000E+006, -1.92521575084E+000, +0.00000000000E+000
+2.45597000000E+006, -1.86412161757E+000, +0.00000000000E+000
