Time (s),V_PRI,V_SEC,V_IN,V_OUT
8.2e-08,-34.74990976000004,236.250048,26.77249996352,45.73587500032
8.25e-08,-50.374910720000116,236.250048,26.72562496064,45.73587500032
8.3e-08,-50.374910720000116,205.00004607999995,26.7412499616,45.739
8.35e-08,-50.374910720000116,236.250048,26.75687496256,45.73587500032
8.400000000000001e-08,-50.374910720000116,220.62504704000003,26.80374996544,45.72962500096
8.450000000000001e-08,-50.374910720000116,205.00004607999995,26.850624968320002,45.717125002239996
8.500000000000001e-08,-65.99991167999997,189.37504511999998,26.881874970240002,45.7077500032
8.55e-08,-65.99991167999997,205.00004607999995,26.866249969280002,45.7077500032
8.6e-08,-50.374910720000116,205.00004607999995,26.866249969280002,45.710875002879995
8.65e-08,-65.99991167999997,205.00004607999995,26.850624968320002,45.72025000192
8.700000000000001e-08,-81.62491264000005,189.37504511999998,26.850624968320002,45.72962500096
8.750000000000001e-08,-50.374910720000116,189.37504511999998,26.8193749664,45.74524999936
8.800000000000001e-08,-97.24991360000013,189.37504511999998,26.80374996544,45.76712499712
8.85e-08,-97.24991360000013,173.75004416000002,26.80374996544,45.795249994239995
8.9e-08,-81.62491264000005,205.00004607999995,26.80374996544,45.810874992639995
8.95e-08,-81.62491264000005,173.75004416000002,26.866249969280002,45.817124992
9.000000000000001e-08,-97.24991360000013,189.37504511999998,26.881874970240002,45.80774999296
9.050000000000001e-08,-112.87491455999998,189.37504511999998,26.866249969280002,45.79212499456
9.100000000000001e-08,-112.87491455999998,158.12504319999994,26.881874970240002,45.77649999616
9.15e-08,-97.24991360000013,189.37504511999998,26.866249969280002,45.757749998079994
9.2e-08,-112.87491455999998,158.12504319999994,26.850624968320002,45.742124999679994
9.25e-08,-97.24991360000013,142.50004223999997,26.83499996736,45.717125002239996
9.300000000000001e-08,-112.87491455999998,142.50004223999997,26.80374996544,45.70462500352
9.350000000000001e-08,-97.24991360000013,142.50004223999997,26.78812496448,45.701500003839996
9.400000000000001e-08,-112.87491455999998,158.12504319999994,26.78812496448,45.70462500352
9.45e-08,-128.49991552000006,126.87504128,26.78812496448,45.710875002879995
9.5e-08,-128.49991552000006,126.87504128,26.8193749664,45.717125002239996
9.55e-08,-112.87491455999998,126.87504128,26.83499996736,45.72025000192
9.600000000000001e-08,-128.49991552000006,126.87504128,26.850624968320002,45.717125002239996
9.650000000000001e-08,-159.74991744,111.25004031999993,26.866249969280002,45.7233750016
9.700000000000001e-08,-144.12491648000014,126.87504128,26.866249969280002,45.7233750016
9.75e-08,-128.49991552000006,111.25004031999993,26.913124972160002,45.717125002239996
9.8e-08,-128.49991552000006,111.25004031999993,26.913124972160002,45.71400000256
9.85e-08,-144.12491648000014,126.87504128,26.866249969280002,45.70462500352
9.9e-08,-144.12491648000014,95.62503935999996,26.866249969280002,45.69837500416
9.950000000000001e-08,-128.49991552000006,126.87504128,26.866249969280002,45.68900000512
1.0000000000000001e-07,-144.12491648000014,95.62503935999996,26.881874970240002,45.679625006079995
1.005e-07,-128.49991552000006,80.0000384,26.897499971200002,45.66712500736
1.01e-07,-159.74991744,64.37503744000003,26.944374974080002,45.664000007679995
1.015e-07,-159.74991744,80.0000384,26.991249976960002,45.660875008
1.02e-07,-159.74991744,80.0000384,27.02249997888,45.660875008
1.0250000000000001e-07,-159.74991744,80.0000384,27.02249997888,45.660875008
1.0300000000000001e-07,-190.99991936000015,95.62503935999996,27.02249997888,45.664000007679995
1.0350000000000001e-07,-159.74991744,80.0000384,26.975624976000002,45.67337500672
1.04e-07,-175.37491840000007,80.0000384,26.928749973120002,45.685875005439996
1.045e-07,-190.99991936000015,64.37503744000003,26.913124972160002,45.71400000256
1.05e-07,-175.37491840000007,80.0000384,26.881874970240002,45.732750000639996
1.0550000000000001e-07,-175.37491840000007,64.37503744000003,26.928749973120002,45.748374999039996
1.0600000000000001e-07,-190.99991936000015,80.0000384,26.913124972160002,45.76712499712
1.0650000000000001e-07,-190.99991936000015,95.62503935999996,26.913124972160002,45.77649999616
1.07e-07,-206.62492032,64.37503744000003,26.944374974080002,45.788999994879994
1.075e-07,-206.62492032,80.0000384,26.975624976000002,45.788999994879994
1.08e-07,-206.62492032,64.37503744000003,26.991249976960002,45.78274999552
1.0850000000000001e-07,-190.99991936000015,48.75003647999995,26.959999975040002,45.757749998079994
1.0900000000000001e-07,-222.24992128000008,33.12503551999998,26.944374974080002,45.739
1.0950000000000001e-07,-222.24992128000008,48.75003647999995,26.913124972160002,45.726500001279994
1.1e-07,-206.62492032,33.12503551999998,26.913124972160002,45.71400000256
1.105e-07,-222.24992128000008,33.12503551999998,26.897499971200002,45.70462500352
1.11e-07,-237.87492223999993,33.12503551999998,26.944374974080002,45.685875005439996
1.1150000000000001e-07,-222.24992128000008,33.12503551999998,26.928749973120002,45.679625006079995
1.1200000000000001e-07,-237.87492223999993,17.500034560000017,26.944374974080002,45.679625006079995
1.1250000000000001e-07,-237.87492223999993,1.875033599999938,26.959999975040002,45.68900000512
1.13e-07,-237.87492223999993,1.875033599999938,26.975624976000002,45.69837500416
1.135e-07,-222.24992128000008,1.875033599999938,27.0537499808,45.7077500032
1.14e-07,-237.87492223999993,1.875033599999938,27.08499998272,45.71400000256
1.1450000000000001e-07,-253.4999232,1.875033599999938,27.0537499808,45.71400000256
1.1500000000000001e-07,-237.87492223999993,-13.749967360000028,27.03812497984,45.72025000192
1.1550000000000001e-07,-237.87492223999993,1.875033599999938,27.006874977920003,45.72962500096
1.16e-07,-237.87492223999993,-13.749967360000028,26.991249976960002,45.732750000639996
1.165e-07,-222.24992128000008,-29.374968319999994,26.944374974080002,45.7233750016
1.17e-07,-237.87492223999993,-44.999969280000016,26.928749973120002,45.71400000256
1.1750000000000001e-07,-237.87492223999993,-44.999969280000016,26.897499971200002,45.70462500352
1.1800000000000001e-07,-237.87492223999993,-44.999969280000016,26.866249969280002,45.695250004479995
1.1850000000000001e-07,-237.87492223999993,-44.999969280000016,26.881874970240002,45.68900000512
1.1900000000000001e-07,-237.87492223999993,-44.999969280000016,26.944374974080002,45.670250007039996
1.195e-07,-237.87492223999993,-60.62497024000004,26.928749973120002,45.65462500864
1.2000000000000002e-07,-237.87492223999993,-44.999969280000016,26.944374974080002,45.63900001024
1.205e-07,-253.4999232,-60.62497024000004,26.959999975040002,45.63587501056
1.21e-07,-237.87492223999993,-60.62497024000004,26.944374974080002,45.63900001024
1.215e-07,-222.24992128000008,-60.62497024000004,26.991249976960002,45.65775000832
1.22e-07,-237.87492223999993,-76.2499712,26.991249976960002,45.68275000576
1.2250000000000002e-07,-237.87492223999993,-60.62497024000004,26.959999975040002,45.7077500032
1.23e-07,-222.24992128000008,-91.87497216000003,26.944374974080002,45.73587500032
1.2350000000000001e-07,-222.24992128000008,-60.62497024000004,26.928749973120002,45.7546249984
1.24e-07,-206.62492032,-91.87497216000003,26.944374974080002,45.76712499712
1.245e-07,-206.62492032,-107.49997311999999,26.928749973120002,45.763999997439996
1.2500000000000002e-07,-222.24992128000008,-107.49997311999999,26.959999975040002,45.757749998079994
1.255e-07,-222.24992128000008,-107.49997311999999,26.975624976000002,45.7546249984
1.2600000000000002e-07,-190.99991936000015,-107.49997311999999,26.991249976960002,45.74524999936
1.265e-07,-206.62492032,-123.12497408000002,27.006874977920003,45.7233750016
1.27e-07,-222.24992128000008,-123.12497408000002,27.0537499808,45.701500003839996
1.275e-07,-206.62492032,-123.12497408000002,27.0537499808,45.68275000576
1.28e-07,-206.62492032,-123.12497408000002,27.03812497984,45.67337500672
1.2850000000000002e-07,-206.62492032,-138.74997504000004,27.02249997888,45.679625006079995
1.29e-07,-190.99991936000015,-123.12497408000002,26.975624976000002,45.685875005439996
1.2950000000000001e-07,-190.99991936000015,-154.374976,27.006874977920003,45.6921250048
1.3e-07,-190.99991936000015,-138.74997504000004,26.991249976960002,45.69837500416
1.305e-07,-190.99991936000015,-138.74997504000004,26.944374974080002,45.70462500352
1.31e-07,-190.99991936000015,-154.374976,26.944374974080002,45.71400000256
1.315e-07,-175.37491840000007,-138.74997504000004,26.913124972160002,45.7233750016
1.3200000000000002e-07,-175.37491840000007,-154.374976,26.928749973120002,45.72962500096
1.325e-07,-144.12491648000014,-185.62497792,26.944374974080002,45.72025000192
1.33e-07,-159.74991744,-185.62497792,26.944374974080002,45.717125002239996
1.335e-07,-159.74991744,-185.62497792,26.975624976000002,45.717125002239996
1.34e-07,-159.74991744,-185.62497792,27.006874977920003,45.71400000256
1.3450000000000002e-07,-159.74991744,-201.24997888000001,27.02249997888,45.710875002879995
1.35e-07,-159.74991744,-201.24997888000001,27.03812497984,45.69837500416
1.3550000000000002e-07,-128.49991552000006,-201.24997888000001,27.03812497984,45.68900000512
1.36e-07,-144.12491648000014,-201.24997888000001,27.02249997888,45.68275000576
1.365e-07,-159.74991744,-201.24997888000001,27.03812497984,45.6765000064
1.37e-07,-128.49991552000006,-201.24997888000001,27.02249997888,45.66712500736
1.375e-07,-112.87491455999998,-216.87497984000004,27.0537499808,45.65462500864
1.3800000000000002e-07,-112.87491455999998,-201.24997888000001,27.0537499808,45.65150000896
1.385e-07,-128.49991552000006,-201.24997888000001,27.0537499808,45.6452500096
1.3900000000000001e-07,-112.87491455999998,-216.87497984000004,27.0537499808,45.642125009919994
1.395e-07,-112.87491455999998,-201.24997888000001,27.06937498176,45.65150000896
1.4e-07,-97.24991360000013,-216.87497984000004,27.08499998272,45.664000007679995
1.4050000000000002e-07,-97.24991360000013,-248.12498176000003,27.08499998272,45.67337500672
1.41e-07,-81.62491264000005,-248.12498176000003,27.06937498176,45.695250004479995
1.4150000000000002e-07,-81.62491264000005,-248.12498176000003,27.06937498176,45.717125002239996
1.42e-07,-81.62491264000005,-248.12498176000003,27.0537499808,45.732750000639996
1.425e-07,-81.62491264000005,-232.4999808,27.02249997888,45.72962500096
1.43e-07,-81.62491264000005,-232.4999808,27.02249997888,45.72962500096
1.435e-07,-65.99991167999997,-232.4999808,26.991249976960002,45.726500001279994
1.4400000000000002e-07,-65.99991167999997,-248.12498176000003,26.959999975040002,45.7233750016
1.445e-07,-65.99991167999997,-248.12498176000003,26.975624976000002,45.726500001279994
1.4500000000000001e-07,-50.374910720000116,-248.12498176000003,26.959999975040002,45.7233750016
1.455e-07,-34.74990976000004,-248.12498176000003,26.975624976000002,45.717125002239996
1.46e-07,-50.374910720000116,-248.12498176000003,26.991249976960002,45.710875002879995
1.4650000000000002e-07,-50.374910720000116,-248.12498176000003,26.975624976000002,45.701500003839996
1.47e-07,-50.374910720000116,-263.74998272,27.02249997888,45.70462500352
1.4750000000000002e-07,-50.374910720000116,-248.12498176000003,27.02249997888,45.71400000256
1.48e-07,-34.74990976000004,-263.74998272,27.0537499808,45.726500001279994
1.485e-07,-3.4999078400001054,-294.99998464,27.0537499808,45.72962500096
1.49e-07,-34.74990976000004,-294.99998464,27.0537499808,45.739
1.495e-07,-19.124908799999957,-279.37498368,27.03812497984,45.74524999936
1.5000000000000002e-07,-3.4999078400001054,-279.37498368,27.0537499808,45.748374999039996
1.505e-07,-19.124908799999957,-279.37498368,27.02249997888,45.73587500032
1.5100000000000002e-07,-19.124908799999957,-279.37498368,27.03812497984,45.7233750016
1.515e-07,12.125093119999974,-294.99998464,26.991249976960002,45.7077500032
1.52e-07,-3.4999078400001054,-294.99998464,26.975624976000002,45.695250004479995
1.5250000000000002e-07,12.125093119999974,-294.99998464,26.975624976000002,45.68900000512
1.53e-07,12.125093119999974,-279.37498368,26.959999975040002,45.6765000064
1.5350000000000002e-07,27.750094080000054,-279.37498368,26.975624976000002,45.670250007039996
1.54e-07,27.750094080000054,-279.37498368,26.959999975040002,45.66712500736
1.5450000000000001e-07,12.125093119999974,-279.37498368,26.944374974080002,45.670250007039996
1.55e-07,12.125093119999974,-279.37498368,26.959999975040002,45.679625006079995
1.555e-07,27.750094080000054,-263.74998272,26.959999975040002,45.695250004479995
1.5600000000000002e-07,43.375095039999906,-279.37498368,26.959999975040002,45.717125002239996
1.565e-07,43.375095039999906,-279.37498368,26.944374974080002,45.726500001279994
1.5700000000000002e-07,43.375095039999906,-279.37498368,26.928749973120002,45.74524999936
1.575e-07,43.375095039999906,-279.37498368,26.928749973120002,45.763999997439996
1.58e-07,43.375095039999906,-279.37498368,26.897499971200002,45.7702499968
1.5850000000000002e-07,59.000095999999985,-263.74998272,26.897499971200002,45.7702499968
1.59e-07,43.375095039999906,-248.12498176000003,26.913124972160002,45.763999997439996
1.5950000000000002e-07,59.000095999999985,-263.74998272,26.881874970240002,45.7546249984
1.6e-07,59.000095999999985,-263.74998272,26.881874970240002,45.742124999679994
1.6050000000000001e-07,43.375095039999906,-263.74998272,26.913124972160002,45.742124999679994
1.61e-07,74.62509695999984,-248.12498176000003,26.913124972160002,45.742124999679994
1.615e-07,90.25009791999992,-232.4999808,26.959999975040002,45.74524999936
1.6200000000000002e-07,74.62509695999984,-232.4999808,26.991249976960002,45.757749998079994
1.625e-07,74.62509695999984,-232.4999808,26.975624976000002,45.76712499712
1.6300000000000002e-07,74.62509695999984,-248.12498176000003,26.991249976960002,45.77649999616
1.635e-07,74.62509695999984,-201.24997888000001,27.02249997888,45.788999994879994
1.64e-07,90.25009791999992,-232.4999808,27.006874977920003,45.795249994239995
1.645e-07,105.87509888,-232.4999808,26.991249976960002,45.788999994879994
1.65e-07,74.62509695999984,-232.4999808,26.991249976960002,45.779624995839995
1.6550000000000002e-07,90.25009791999992,-216.87497984000004,26.991249976960002,45.773374996479994
1.66e-07,105.87509888,-216.87497984000004,26.991249976960002,45.757749998079994
1.6650000000000002e-07,105.87509888,-201.24997888000001,27.006874977920003,45.74524999936
1.67e-07,90.25009791999992,-201.24997888000001,27.02249997888,45.732750000639996
1.675e-07,121.50009983999985,-201.24997888000001,27.02249997888,45.7233750016
1.6800000000000002e-07,105.87509888,-185.62497792,27.02249997888,45.710875002879995
1.685e-07,90.25009791999992,-185.62497792,27.02249997888,45.710875002879995
1.6900000000000002e-07,105.87509888,-169.99997696000003,27.03812497984,45.701500003839996
1.695e-07,137.12510079999993,-169.99997696000003,27.06937498176,45.69837500416
1.7000000000000001e-07,105.87509888,-154.374976,27.0537499808,45.701500003839996
1.705e-07,121.50009983999985,-154.374976,27.02249997888,45.70462500352
1.71e-07,105.87509888,-169.99997696000003,27.02249997888,45.71400000256
1.7150000000000002e-07,121.50009983999985,-154.374976,27.006874977920003,45.7233750016
1.72e-07,121.50009983999985,-169.99997696000003,27.006874977920003,45.72962500096
1.7250000000000002e-07,137.12510079999993,-169.99997696000003,27.006874977920003,45.717125002239996
1.73e-07,137.12510079999993,-169.99997696000003,27.006874977920003,45.70462500352
1.735e-07,121.50009983999985,-154.374976,27.03812497984,45.68900000512
1.7400000000000002e-07,137.12510079999993,-154.374976,27.0537499808,45.6765000064
1.745e-07,137.12510079999993,-154.374976,27.08499998272,45.66712500736
