Time (s),V_PRI
4.1400000000000003e-07,-30.749995776000006
4.145e-07,-32.312495872
4.1500000000000005e-07,-33.87499596800001
4.1550000000000003e-07,-32.312495872
4.16e-07,-33.87499596800001
4.165e-07,-33.87499596800001
4.1700000000000004e-07,-33.87499596800001
4.175e-07,-33.87499596800001
4.18e-07,-35.437496064
4.1850000000000005e-07,-36.99999616
4.1900000000000003e-07,-35.437496064
4.195e-07,-38.562496256
4.2e-07,-36.99999616
4.2050000000000004e-07,-36.99999616
4.21e-07,-38.562496256
4.215e-07,-40.124996352000004
4.2200000000000005e-07,-38.562496256
4.2250000000000003e-07,-41.687496448000005
4.23e-07,-43.249996544
4.235e-07,-41.687496448000005
4.2400000000000004e-07,-43.249996544
4.245e-07,-44.81249664
4.25e-07,-44.81249664
4.2550000000000004e-07,-44.81249664
4.2600000000000003e-07,-46.374996736
4.265e-07,-46.374996736
4.2700000000000005e-07,-46.374996736
4.2750000000000004e-07,-46.374996736
4.28e-07,-47.937496832
4.285e-07,-46.374996736
4.2900000000000004e-07,-47.937496832
4.2950000000000003e-07,-49.499996928
4.3e-07,-49.499996928
4.3050000000000005e-07,-49.499996928
4.3100000000000003e-07,-51.062497024
4.315e-07,-49.499996928
4.32e-07,-51.062497024
4.3250000000000004e-07,-49.499996928
4.33e-07,-47.937496832
4.335e-07,-47.937496832
4.3400000000000005e-07,-46.374996736
4.3450000000000003e-07,-49.499996928
4.35e-07,-47.937496832
4.355e-07,-46.374996736
4.3600000000000004e-07,-46.374996736
4.365e-07,-46.374996736
4.37e-07,-46.374996736
4.3750000000000005e-07,-43.249996544
4.3800000000000003e-07,-44.81249664
4.385e-07,-44.81249664
4.3900000000000005e-07,-44.81249664
4.3950000000000004e-07,-41.687496448000005
4.4e-07,-40.124996352000004
4.405e-07,-41.687496448000005
4.4100000000000004e-07,-38.562496256
4.4150000000000003e-07,-36.99999616
4.42e-07,-35.437496064
4.4250000000000005e-07,-35.437496064
4.4300000000000004e-07,-33.87499596800001
4.435e-07,-32.312495872
4.44e-07,-32.312495872
4.4450000000000004e-07,-29.187495679999998
4.4500000000000003e-07,-29.187495679999998
4.455e-07,-27.624995584000004
4.4600000000000005e-07,-24.499995392000002
4.4650000000000003e-07,-22.93749529600001
4.47e-07,-22.93749529600001
4.475e-07,-19.812495104000007
4.4800000000000004e-07,-19.812495104000007
4.485e-07,-19.812495104000007
4.49e-07,-16.687494912000005
4.4950000000000005e-07,-15.124994815999997
4.5000000000000003e-07,-15.124994815999997
4.505e-07,-13.562494720000004
4.51e-07,-10.437494528000002
4.5150000000000004e-07,-10.437494528000002
4.52e-07,-8.874994432000008
4.525e-07,-5.749994240000007
4.5300000000000005e-07,-5.749994240000007
4.5350000000000003e-07,-4.187494143999999
4.54e-07,-2.624994048000005
4.5450000000000005e-07,-2.624994048000005
4.5500000000000004e-07,-2.624994048000005
4.555e-07,0.5000061439999968
4.56e-07,0.5000061439999968
4.5650000000000004e-07,2.0625062399999905
4.5700000000000003e-07,3.6250063359999984
4.575e-07,5.187506431999992
4.5800000000000005e-07,5.187506431999992
4.5850000000000004e-07,6.750006528
4.59e-07,6.750006528
4.595e-07,8.312506623999994
4.6000000000000004e-07,8.312506623999994
4.6050000000000003e-07,11.437506815999996
4.61e-07,9.875006720000002
4.6150000000000005e-07,9.875006720000002
4.6200000000000003e-07,11.437506815999996
4.625e-07,11.437506815999996
4.63e-07,11.437506815999996
4.6350000000000004e-07,14.562507007999997
4.64e-07,13.000006912000003
4.645e-07,13.000006912000003
4.6500000000000005e-07,14.562507007999997
4.6550000000000003e-07,14.562507007999997
4.66e-07,16.12500710399999
4.6650000000000005e-07,16.12500710399999
4.6700000000000004e-07,14.562507007999997
4.675e-07,16.12500710399999
4.68e-07,16.12500710399999
4.6850000000000005e-07,17.6875072
4.6900000000000003e-07,16.12500710399999
4.695e-07,16.12500710399999
4.7000000000000005e-07,17.6875072
4.7050000000000004e-07,16.12500710399999
4.71e-07,16.12500710399999
4.715e-07,17.6875072
4.7200000000000004e-07,16.12500710399999
4.7250000000000003e-07,16.12500710399999
4.73e-07,16.12500710399999
4.7350000000000005e-07,17.6875072
4.7400000000000004e-07,17.6875072
4.745e-07,17.6875072
4.75e-07,17.6875072
4.7550000000000004e-07,17.6875072
4.7600000000000003e-07,17.6875072
4.765e-07,19.250007295999993
4.77e-07,16.12500710399999
4.775e-07,19.250007295999993
4.78e-07,19.250007295999993
4.785000000000001e-07,17.6875072
4.79e-07,19.250007295999993
4.795e-07,19.250007295999993
4.800000000000001e-07,19.250007295999993
4.805e-07,17.6875072
4.81e-07,19.250007295999993
4.815000000000001e-07,19.250007295999993
4.82e-07,22.375007487999994
4.825e-07,20.812507392
4.830000000000001e-07,22.375007487999994
4.835e-07,22.375007487999994
4.84e-07,22.375007487999994
4.845e-07,25.500007679999996
4.85e-07,23.937507584000002
4.855e-07,25.500007679999996
4.86e-07,25.500007679999996
4.865e-07,25.500007679999996
4.870000000000001e-07,25.500007679999996
4.875e-07,27.06250777599999
4.88e-07,28.625007871999998
4.885000000000001e-07,28.625007871999998
4.89e-07,30.187507968000006
4.895e-07,30.187507968000006
4.900000000000001e-07,31.750008063999985
4.905e-07,31.750008063999985
4.91e-07,31.750008063999985
4.915000000000001e-07,34.875008256
4.92e-07,33.31250815999999
4.925e-07,36.43750835200001
4.93e-07,34.875008256
4.935e-07,36.43750835200001
4.940000000000001e-07,38.00000844799999
4.945e-07,38.00000844799999
4.95e-07,38.00000844799999
4.955000000000001e-07,41.125008640000004
4.96e-07,39.562508543999996
4.965e-07,41.125008640000004
4.970000000000001e-07,42.687508735999984
4.975e-07,42.687508735999984
4.98e-07,44.25000883199999
4.985000000000001e-07,44.25000883199999
4.99e-07,44.25000883199999
4.995e-07,44.25000883199999
