Frequency in Hz;Power in dBm
13414720.8;-78.53
13464974.6;-103.40
13515228.4;-104.35
13565482.2;-104.63
13615736.0;-104.47
13665989.8;-104.12
13716243.7;-104.65
13766497.5;-104.55
13816751.3;-103.97
13867005.1;-104.55
13917258.9;-104.88
13967512.7;-105.51
14017766.5;-104.82
14068020.3;-104.13
14118274.1;-104.32
14168527.9;-104.12
14218781.7;-104.79
14269035.5;-104.21
14319289.3;-105.08
14369543.1;-104.73
14419797.0;-103.63
14470050.8;-103.47
14520304.6;-104.99
14570558.4;-105.17
14620812.2;-103.39
14671066.0;-101.46
14721319.8;-103.83
14771573.6;-103.92
14821827.4;-105.59
14872081.2;-104.85
14922335.0;-105.65
14972588.8;-104.93
15022842.6;-105.53
15073096.4;-104.88
15123350.3;-105.09
15173604.1;-104.18
15223857.9;-104.03
15274111.7;-104.74
15324365.5;-104.91
15374619.3;-105.18
15424873.1;-105.70
15475126.9;-105.78
15525380.7;-104.31
15575634.5;-104.75
15625888.3;-104.95
15676142.1;-105.37
15726395.9;-105.48
15776649.7;-104.94
15826903.6;-105.22
15877157.4;-105.14
15927411.2;-104.74
15977665.0;-105.61
16027918.8;-103.89
16078172.6;-104.46
16128426.4;-104.59
16178680.2;-104.71
16228934.0;-104.70
16279187.8;-105.36
16329441.6;-105.14
16379695.4;-105.23
16429949.2;-105.68
16480203.0;-105.72
16530456.9;-105.13
16580710.7;-104.18
16630964.5;-105.24
16681218.3;-104.58
16731472.1;-104.91
16781725.9;-104.73
16831979.7;-104.37
16882233.5;-103.69
16932487.3;-103.81
16982741.1;-104.24
17032994.9;-104.00
17083248.7;-105.00
17133502.5;-105.05
17183756.3;-104.71
17234010.2;-105.45
17284264.0;-105.39
17334517.8;-104.94
17384771.6;-105.74
17435025.4;-105.21
17485279.2;-104.65
17535533.0;-105.43
17585786.8;-105.12
17636040.6;-104.58
17686294.4;-105.87
17736548.2;-105.84
17786802.0;-104.34
17837055.8;-104.45
17887309.6;-105.86
17937563.5;-106.18
17987817.3;-105.94
18038071.1;-105.52
18088324.9;-105.35
18138578.7;-105.55
18188832.5;-105.36
18239086.3;-105.14
18289340.1;-104.88
18339593.9;-105.24
18389847.7;-104.74
18440101.5;-105.38
18490355.3;-105.85
18540609.1;-106.24
18590862.9;-106.59
18641116.8;-106.33
18691370.6;-105.38
18741624.4;-105.00
18791878.2;-105.21
18842132.0;-105.43
18892385.8;-105.15
18942639.6;-105.80
18992893.4;-105.54
19043147.2;-104.98
19093401.0;-104.31
19143654.8;-104.68
19193908.6;-105.29
19244162.4;-104.55
19294416.2;-104.69
19344670.1;-105.10
19394923.9;-104.69
19445177.7;-104.95
19495431.5;-104.92
19545685.3;-105.39
19595939.1;-105.77
19646192.9;-105.36
19696446.7;-105.90
19746700.5;-105.96
19796954.3;-105.14
19847208.1;-104.20
19897461.9;-104.72
19947715.7;-104.86
19997969.5;-104.54
20048223.4;-90.97
20098477.2;-76.84
20148731.0;-104.28
20198984.8;-105.57
20249238.6;-105.68
20299492.4;-105.55
20349746.2;-105.49
20400000.0;-105.84
20450253.8;-105.21
20500507.6;-106.14
20550761.4;-106.42
20601015.2;-104.49
20651269.0;-105.16
20701522.8;-104.99
20751776.6;-105.30
20802030.5;-105.63
20852284.3;-104.62
20902538.1;-105.35
20952791.9;-105.63
21003045.7;-105.52
21053299.5;-105.39
21103553.3;-104.74
21153807.1;-104.30
21204060.9;-104.84
21254314.7;-105.76
21304568.5;-104.98
21354822.3;-105.20
21405076.1;-105.28
21455329.9;-105.66
21505583.8;-105.58
21555837.6;-105.28
21606091.4;-104.47
21656345.2;-105.62
21706599.0;-106.13
21756852.8;-105.71
21807106.6;-105.90
21857360.4;-105.59
21907614.2;-104.64
21957868.0;-105.51
22008121.8;-105.31
22058375.6;-104.77
22108629.4;-104.64
22158883.2;-105.14
22209137.1;-105.08
22259390.9;-104.85
22309644.7;-104.33
22359898.5;-105.34
22410152.3;-105.43
22460406.1;-105.03
22510659.9;-105.44
22560913.7;-106.24
22611167.5;-105.83
22661421.3;-105.24
22711675.1;-105.64
22761928.9;-105.06
22812182.7;-105.17
22862436.5;-105.10
22912690.4;-104.71
22962944.2;-104.78
23013198.0;-105.20
23063451.8;-105.94
23113705.6;-105.46
23163959.4;-105.54
23214213.2;-105.66
23264467.0;-105.20
23314720.8;-104.59
23364974.6;-104.53
23415228.4;-105.71
23465482.2;-105.19
23515736.0;-104.72
23565989.8;-105.52
23616243.7;-105.54
23666497.5;-105.22
23716751.3;-105.01
23767005.1;-105.08
23817258.9;-105.49
23867512.7;-105.77
23917766.5;-106.21
23968020.3;-106.01
24018274.1;-106.35
24068527.9;-106.63
24118781.7;-105.41
24169035.5;-105.51
24219289.3;-105.84
24269543.1;-105.55
24319797.0;-106.37
24370050.8;-107.08
24420304.6;-106.03
24470558.4;-105.95
24520812.2;-105.47
24571066.0;-105.27
24621319.8;-106.21
24671573.6;-106.32
24721827.4;-105.42
24772081.2;-105.65
24822335.0;-105.90
24872588.8;-105.77
24922842.6;-104.07
24973096.4;-102.28
25023350.3;-104.08
25073604.1;-106.18
25123857.9;-105.86
25174111.7;-104.99
25224365.5;-105.71
25274619.3;-106.07
25324873.1;-106.28
25375126.9;-107.02
25425380.7;-106.82
25475634.5;-106.06
25525888.3;-105.99
25576142.1;-106.73
25626395.9;-106.87
25676649.7;-106.32
25726903.6;-105.37
25777157.4;-105.68
25827411.2;-105.88
25877665.0;-105.53
25927918.8;-105.49
25978172.6;-105.58
26028426.4;-104.97
26078680.2;-104.74
26128934.0;-105.48
26179187.8;-105.57
26229441.6;-105.66
26279695.4;-106.06
26329949.2;-104.94
26380203.0;-104.82
26430456.9;-105.34
26480710.7;-106.02
26530964.5;-105.73
26581218.3;-104.77
26631472.1;-105.41
26681725.9;-105.63
26731979.7;-92.68
26782233.5;-83.42
26832487.3;-97.43
26882741.1;-105.14
26932994.9;-105.62
26983248.7;-105.75
27033502.5;-105.48
27083756.3;-105.04
27134010.2;-105.17
27184264.0;-105.70
27234517.8;-105.10
27284771.6;-105.59
27335025.4;-106.07
27385279.2;-105.52
27435533.0;-105.50
27485786.8;-105.17
27536040.6;-104.66
27586294.4;-105.83
27636548.2;-105.75
27686802.0;-105.57
27737055.8;-106.00
27787309.6;-105.54
27837563.5;-105.17
27887817.3;-106.39
27938071.1;-106.78
27988324.9;-105.88
28038578.7;-105.37
28088832.5;-105.02
28139086.3;-104.82
28189340.1;-105.11
28239593.9;-106.58
28289847.7;-106.35
28340101.5;-106.22
28390355.3;-106.96
28440609.1;-106.64
28490862.9;-106.36
28541116.8;-106.09
28591370.6;-105.63
28641624.4;-106.33
28691878.2;-106.48
28742132.0;-106.05
28792385.8;-106.08
28842639.6;-106.63
28892893.4;-106.84
28943147.2;-106.59
28993401.0;-106.75
29043654.8;-106.83
29093908.6;-106.04
29144162.4;-105.65
29194416.2;-106.24
29244670.1;-106.42
29294923.9;-105.91
29345177.7;-105.89
29395431.5;-106.12
29445685.3;-106.13
29495939.1;-106.12
29546192.9;-105.52
29596446.7;-105.60
29646700.5;-106.06
29696954.3;-106.27
29747208.1;-106.35
29797461.9;-106.68
29847715.7;-106.55
29897969.5;-105.52
29948223.4;-105.76
29998477.2;-105.90
30048731.0;-105.32
30098984.8;-105.03
30149238.6;-106.16
30199492.4;-107.46
30249746.2;-106.73
30300000.0;-105.60
30350253.8;-105.04
30400507.6;-105.49
30450761.4;-106.29
30501015.2;-106.32
30551269.0;-105.97
30601522.8;-106.85
30651776.6;-107.07
30702030.5;-106.73
30752284.3;-106.87
30802538.1;-106.07
30852791.9;-106.08
30903045.7;-106.05
30953299.5;-105.72
31003553.3;-106.27
31053807.1;-106.29
31104060.9;-106.41
31154314.7;-106.60
31204568.5;-106.66
31254822.3;-106.40
31305076.1;-105.12
31355329.9;-105.15
31405583.8;-105.98
31455837.6;-105.98
31506091.4;-106.89
31556345.2;-107.39
31606599.0;-106.95
31656852.8;-106.83
31707106.6;-106.08
31757360.4;-106.15
31807614.2;-105.85
31857868.0;-105.51
31908121.8;-106.67
31958375.6;-106.33
32008629.4;-105.95
32058883.2;-106.73
32109137.1;-106.51
32159390.9;-105.98
32209644.7;-105.48
32259898.5;-105.50
32310152.3;-105.92
32360406.1;-106.02
32410659.9;-106.21
32460913.7;-106.17
32511167.5;-105.91
32561421.3;-105.90
32611675.1;-106.44
32661928.9;-106.48
32712182.7;-106.52
32762436.5;-106.48
32812690.4;-105.98
32862944.2;-105.54
32913198.0;-106.08
32963451.8;-105.50
33013705.6;-105.02
33063959.4;-106.43
33114213.2;-106.38
33164467.0;-105.76
33214720.8;-105.86
33264974.6;-105.96
33315228.4;-106.00
33365482.2;-106.71
33415736.0;-105.19
33465989.8;-87.59
33516243.7;-91.51
33566497.5;-105.35
33616751.3;-104.96
33667005.1;-105.42
33717258.9;-106.40
33767512.7;-106.22
33817766.5;-105.96
33868020.3;-105.87
33918274.1;-106.79
33968527.9;-106.25
34018781.7;-105.37
34069035.5;-105.35
34119289.3;-105.87
34169543.1;-105.88
34219797.0;-105.30
34270050.8;-105.54
34320304.6;-106.53
34370558.4;-106.51
34420812.2;-106.22
34471066.0;-106.18
34521319.8;-105.99
34571573.6;-106.24
34621827.4;-106.79
34672081.2;-106.20
34722335.0;-105.61
34772588.8;-106.13
34822842.6;-106.18
34873096.4;-106.32
34923350.3;-105.91
34973604.1;-106.15
35023857.9;-106.18
35074111.7;-106.25
35124365.5;-106.41
35174619.3;-105.73
35224873.1;-105.94
35275126.9;-106.86
35325380.7;-106.75
35375634.5;-106.78
35425888.3;-106.72
35476142.1;-106.34
35526395.9;-105.91
35576649.7;-105.43
35626903.6;-106.36
35677157.4;-106.51
35727411.2;-105.98
35777665.0;-106.16
35827918.8;-106.04
35878172.6;-106.24
35928426.4;-106.36
35978680.2;-106.10
36028934.0;-106.12
36079187.8;-106.40
36129441.6;-106.62
36179695.4;-106.48
36229949.2;-106.75
36280203.0;-107.08
36330456.9;-106.77
36380710.7;-106.79
36430964.5;-105.71
36481218.3;-105.32
36531472.1;-105.79
36581725.9;-106.83
36631979.7;-106.94
36682233.5;-105.36
36732487.3;-105.27
36782741.1;-105.74
36832994.9;-105.52
36883248.7;-106.72
36933502.5;-106.56
36983756.3;-106.68
37034010.2;-107.01
37084264.0;-107.00
37134517.8;-106.52
37184771.6;-106.07
37235025.4;-106.38
37285279.2;-106.85
37335533.0;-106.39
37385786.8;-106.37
37436040.6;-106.13
37486294.4;-106.40
37536548.2;-106.03
37586802.0;-105.69
37637055.8;-106.05
37687309.6;-105.50
37737563.5;-105.84
37787817.3;-106.74
37838071.1;-106.58
37888324.9;-107.01
37938578.7;-106.53
37988832.5;-106.51
38039086.3;-106.94
38089340.1;-107.03
38139593.9;-108.08
38189847.7;-107.96
38240101.5;-106.68
38290355.3;-106.31
38340609.1;-106.07
38390862.9;-106.08
38441116.8;-106.13
38491370.6;-106.40
38541624.4;-107.13
38591878.2;-106.44
38642132.0;-106.85
38692385.8;-106.88
38742639.6;-106.78
38792893.4;-105.89
38843147.2;-105.07
38893401.0;-106.26
38943654.8;-106.36
38993908.6;-106.15
39044162.4;-106.56
39094416.2;-105.67
39144670.1;-105.90
39194923.9;-106.03
39245177.7;-106.34
39295431.5;-105.94
39345685.3;-106.31
39395939.1;-106.22
39446192.9;-105.46
39496446.7;-105.46
39546700.5;-106.40
39596954.3;-105.80
39647208.1;-105.92
39697461.9;-106.78
39747715.7;-106.64
39797969.5;-105.76
39848223.4;-105.87
39898477.2;-106.57
39948731.0;-105.77
39998984.8;-106.11
40049238.6;-105.82
40099492.4;-106.85
40149746.2;-84.43
40200000.0;-93.08
40250253.8;-104.62
40300507.6;-105.36
40350761.4;-106.95
40401015.2;-105.82
40451269.0;-105.96
40501522.8;-106.37
40551776.6;-105.60
40602030.5;-106.21
40652284.3;-105.33
40702538.1;-105.88
40752791.9;-106.43
40803045.7;-106.72
40853299.5;-106.82
40903553.3;-106.14
40953807.1;-106.08
41004060.9;-105.57
41054314.7;-105.45
41104568.5;-106.26
41154822.3;-106.00
41205076.1;-105.49
41255329.9;-104.81
41305583.8;-105.80
41355837.6;-106.32
41406091.4;-106.29
41456345.2;-106.24
41506599.0;-105.98
41556852.8;-105.82
41607106.6;-106.45
41657360.4;-105.83
41707614.2;-105.96
41757868.0;-106.01
41808121.8;-106.64
41858375.6;-106.91
41908629.4;-106.54
41958883.2;-106.23
42009137.1;-107.03
42059390.9;-106.90
42109644.7;-106.22
42159898.5;-105.50
42210152.3;-105.83
42260406.1;-106.42
42310659.9;-105.83
42360913.7;-105.84
42411167.5;-106.06
42461421.3;-106.57
42511675.1;-107.09
42561928.9;-106.43
42612182.7;-105.95
42662436.5;-106.77
42712690.4;-106.75
42762944.2;-106.12
42813198.0;-106.78
42863451.8;-106.74
42913705.6;-106.40
42963959.4;-105.40
43014213.2;-105.59
43064467.0;-106.44
43114720.8;-106.77
43164974.6;-105.71
43215228.4;-106.39
43265482.2;-106.39
43315736.0;-105.96
43365989.8;-105.74
43416243.7;-106.76
43466497.5;-106.62
43516751.3;-106.94
43567005.1;-107.09
43617258.9;-107.00
43667512.7;-106.81
43717766.5;-107.00
43768020.3;-107.02
43818274.1;-106.79
43868527.9;-106.78
43918781.7;-106.81
43969035.5;-106.40
44019289.3;-106.68
44069543.1;-107.33
44119797.0;-107.30
44170050.8;-106.73
44220304.6;-106.16
44270558.4;-107.04
44320812.2;-107.50
44371066.0;-106.61
44421319.8;-107.15
44471573.6;-107.00
44521827.4;-106.51
44572081.2;-107.21
44622335.0;-107.34
44672588.8;-105.40
44722842.6;-105.90
44773096.4;-106.44
44823350.3;-106.28
44873604.1;-107.12
44923857.9;-107.32
44974111.7;-106.90
45024365.5;-106.45
45074619.3;-106.07
45124873.1;-106.71
45175126.9;-107.05
45225380.7;-106.09
45275634.5;-106.37
45325888.3;-106.66
45376142.1;-106.22
45426395.9;-106.78
45476649.7;-105.31
45526903.6;-105.66
45577157.4;-105.59
45627411.2;-106.78
45677665.0;-105.69
45727918.8;-105.26
45778172.6;-106.07
45828426.4;-105.88
45878680.2;-106.20
45928934.0;-105.45
45979187.8;-106.63
46029441.6;-105.89
46079695.4;-105.22
46129949.2;-106.33
46180203.0;-105.91
46230456.9;-106.48
46280710.7;-105.49
46330964.5;-105.96
46381218.3;-105.10
46431472.1;-106.23
46481725.9;-106.69
46531979.7;-106.07
46582233.5;-105.45
46632487.3;-105.40
46682741.1;-105.97
46732994.9;-105.77
46783248.7;-105.32
46833502.5;-87.99
46883756.3;-71.94
46934010.2;-97.33
46984264.0;-105.74
47034517.8;-106.04
47084771.6;-106.77
47135025.4;-105.71
47185279.2;-106.19
47235533.0;-106.64
47285786.8;-106.40
47336040.6;-106.48
47386294.4;-106.98
47436548.2;-106.65
47486802.0;-106.56
47537055.8;-106.31
47587309.6;-105.56
47637563.5;-106.82
47687817.3;-105.86
47738071.1;-106.77
47788324.9;-105.91
47838578.7;-106.83
47888832.5;-107.56
47939086.3;-105.90
47989340.1;-106.07
48039593.9;-107.04
48089847.7;-106.65
48140101.5;-106.06
48190355.3;-106.14
48240609.1;-105.40
48290862.9;-105.97
48341116.8;-106.52
48391370.6;-106.97
48441624.4;-107.15
48491878.2;-106.53
48542132.0;-106.25
48592385.8;-106.32
48642639.6;-105.83
48692893.4;-106.52
48743147.2;-105.68
48793401.0;-105.73
48843654.8;-105.91
48893908.6;-106.09
48944162.4;-106.17
48994416.2;-107.18
49044670.1;-106.53
49094923.9;-105.60
49145177.7;-106.39
49195431.5;-106.78
49245685.3;-106.81
49295939.1;-106.23
49346192.9;-106.01
49396446.7;-107.08
49446700.5;-107.05
49496954.3;-106.72
49547208.1;-107.34
49597461.9;-107.12
49647715.7;-105.09
49697969.5;-106.05
49748223.4;-106.93
49798477.2;-106.82
49848731.0;-105.55
49898984.8;-106.22
49949238.6;-105.84
49999492.4;-106.22
50049746.2;-106.22
50100000.0;-105.72
50150253.8;-106.06
50200507.6;-106.97
50250761.4;-106.15
50301015.2;-105.73
50351269.0;-106.34
50401522.8;-106.73
50451776.6;-106.91
50502030.5;-106.11
50552284.3;-107.20
50602538.1;-106.73
50652791.9;-106.26
50703045.7;-107.58
50753299.5;-106.80
50803553.3;-107.46
50853807.1;-107.06
50904060.9;-106.96
50954314.7;-106.39
51004568.5;-106.99
51054822.3;-108.14
51105076.1;-106.91
51155329.9;-106.39
51205583.8;-107.51
51255837.6;-106.42
51306091.4;-105.64
51356345.2;-106.27
51406599.0;-106.63
51456852.8;-106.79
51507106.6;-107.14
51557360.4;-105.47
51607614.2;-106.28
51657868.0;-105.96
51708121.8;-106.55
51758375.6;-107.34
51808629.4;-106.77
51858883.2;-106.72
51909137.1;-107.31
51959390.9;-108.01
52009644.7;-107.07
52059898.5;-106.96
52110152.3;-106.37
52160406.1;-106.41
52210659.9;-106.98
52260913.7;-106.29
52311167.5;-106.85
52361421.3;-107.05
52411675.1;-107.21
52461928.9;-106.44
52512182.7;-106.22
52562436.5;-106.97
52612690.4;-106.06
52662944.2;-105.76
52713198.0;-106.49
52763451.8;-107.18
52813705.6;-105.53
52863959.4;-105.98
52914213.2;-106.45
52964467.0;-106.99
53014720.8;-107.22
53064974.6;-106.25
53115228.4;-106.39
53165482.2;-106.17
53215736.0;-106.18
53265989.8;-106.43
53316243.7;-106.42
53366497.5;-106.85
53416751.3;-105.88
53467005.1;-106.29
53517258.9;-106.63
53567512.7;-77.29
53617766.5;-102.69
53668020.3;-105.38
53718274.1;-105.91
53768527.9;-105.60
53818781.7;-106.51
53869035.5;-105.90
53919289.3;-106.61
53969543.1;-107.16
54019797.0;-105.89
54070050.8;-106.09
54120304.6;-105.05
54170558.4;-105.98
54220812.2;-105.90
54271066.0;-106.73
54321319.8;-106.50
54371573.6;-104.63
54421827.4;-106.17
54472081.2;-107.24
54522335.0;-105.71
54572588.8;-105.13
54622842.6;-106.21
54673096.4;-106.60
54723350.3;-106.62
54773604.1;-105.53
54823857.9;-105.69
54874111.7;-106.14
54924365.5;-106.45
54974619.3;-106.32
55024873.1;-105.88
55075126.9;-107.34
55125380.7;-107.16
55175634.5;-106.43
55225888.3;-105.88
55276142.1;-107.21
55326395.9;-105.92
55376649.7;-105.69
55426903.6;-105.97
55477157.4;-107.20
55527411.2;-106.98
55577665.0;-106.66
55627918.8;-107.46
55678172.6;-105.41
55728426.4;-107.21
55778680.2;-106.48
55828934.0;-105.64
55879187.8;-107.43
55929441.6;-105.31
55979695.4;-105.65
56029949.2;-105.58
56080203.0;-108.15
56130456.9;-106.92
56180710.7;-106.96
56230964.5;-106.78
56281218.3;-106.99
56331472.1;-106.68
56381725.9;-107.22
56431979.7;-106.71
56482233.5;-105.99
56532487.3;-107.78
56582741.1;-106.85
56632994.9;-106.79
56683248.7;-105.14
56733502.5;-106.08
56783756.3;-106.14
56834010.2;-106.22
56884264.0;-107.37
56934517.8;-106.84
56984771.6;-106.59
57035025.4;-106.54
57085279.2;-107.27
57135533.0;-105.69
57185786.8;-106.34
57236040.6;-106.71
57286294.4;-105.54
57336548.2;-106.61
57386802.0;-106.56
57437055.8;-106.93
57487309.6;-107.38
57537563.5;-107.09
57587817.3;-106.71
57638071.1;-105.74
57688324.9;-105.99
57738578.7;-105.40
57788832.5;-106.32
57839086.3;-106.10
57889340.1;-107.41
57939593.9;-106.80
57989847.7;-106.84
58040101.5;-107.38
58090355.3;-106.12
58140609.1;-106.19
58190862.9;-106.71
58241116.8;-106.25
58291370.6;-106.79
58341624.4;-106.66
58391878.2;-106.51
58442132.0;-106.95
58492385.8;-105.22
58542639.6;-106.67
58592893.4;-107.54
58643147.2;-105.99
58693401.0;-105.46
58743654.8;-106.31
58793908.6;-106.85
58844162.4;-106.12
58894416.2;-107.71
58944670.1;-106.54
58994923.9;-104.67
59045177.7;-107.21
59095431.5;-105.35
59145685.3;-105.49
59195939.1;-106.02
59246192.9;-106.63
59296446.7;-105.57
59346700.5;-106.76
59396954.3;-106.43
59447208.1;-106.72
59497461.9;-105.41
59547715.7;-105.99
59597969.5;-105.88
59648223.4;-105.94
59698477.2;-106.02
59748731.0;-106.54
59798984.8;-107.52
59849238.6;-106.34
59899492.4;-106.19
59949746.2;-106.47
60000000.0;-106.47
