Time (s),V_PRI
1.255e-07,-37.199996160000005
1.2600000000000002e-07,-35.637496064000004
1.265e-07,-37.199996160000005
1.27e-07,-37.199996160000005
1.275e-07,-38.762496256000006
1.28e-07,-38.762496256000006
1.2850000000000002e-07,-38.762496256000006
1.29e-07,-38.762496256000006
1.2950000000000001e-07,-40.32499635200001
1.3e-07,-40.32499635200001
1.305e-07,-41.88749644800001
1.31e-07,-43.449996544
1.315e-07,-43.449996544
1.3200000000000002e-07,-41.88749644800001
1.325e-07,-45.01249664
1.33e-07,-45.01249664
1.335e-07,-43.449996544
1.34e-07,-43.449996544
1.3450000000000002e-07,-45.01249664
1.35e-07,-43.449996544
1.3550000000000002e-07,-46.574996736
1.36e-07,-46.574996736
1.365e-07,-46.574996736
1.37e-07,-48.137496832000004
1.375e-07,-48.137496832000004
1.3800000000000002e-07,-45.01249664
1.385e-07,-46.574996736
1.3900000000000001e-07,-46.574996736
1.395e-07,-45.01249664
1.4e-07,-45.01249664
1.4050000000000002e-07,-45.01249664
1.41e-07,-45.01249664
1.4150000000000002e-07,-43.449996544
1.42e-07,-43.449996544
1.425e-07,-41.88749644800001
1.43e-07,-40.32499635200001
1.435e-07,-40.32499635200001
1.4400000000000002e-07,-40.32499635200001
1.445e-07,-38.762496256000006
1.4500000000000001e-07,-38.762496256000006
1.455e-07,-38.762496256000006
1.46e-07,-35.637496064000004
1.4650000000000002e-07,-35.637496064000004
1.47e-07,-32.512495872
1.4750000000000002e-07,-32.512495872
1.48e-07,-29.38749568
1.485e-07,-29.38749568
1.49e-07,-27.824995584000007
1.495e-07,-27.824995584000007
1.5000000000000002e-07,-26.262495488
1.505e-07,-24.699995392000005
1.5100000000000002e-07,-23.13749529600001
1.515e-07,-23.13749529600001
1.52e-07,-21.574995200000004
1.5250000000000002e-07,-18.449995008000002
1.53e-07,-18.449995008000002
1.5350000000000002e-07,-16.887494912000008
1.54e-07,-15.324994816
1.5450000000000001e-07,-15.324994816
1.55e-07,-13.762494720000007
1.555e-07,-10.637494528000005
1.5600000000000002e-07,-10.637494528000005
1.565e-07,-9.074994432000011
1.5700000000000002e-07,-7.512494336000003
1.575e-07,-5.949994240000009
1.58e-07,-4.3874941440000015
1.5850000000000002e-07,-2.8249940480000078
1.59e-07,-1.2624939519999998
1.5950000000000002e-07,-1.2624939519999998
1.6e-07,-1.2624939519999998
1.6050000000000001e-07,1.8625062399999877
1.61e-07,1.8625062399999877
1.615e-07,1.8625062399999877
1.6200000000000002e-07,4.987506431999989
1.625e-07,3.4250063359999956
1.6300000000000002e-07,4.987506431999989
1.635e-07,6.550006527999997
1.64e-07,8.112506623999991
1.645e-07,9.675006719999999
1.65e-07,8.112506623999991
1.6550000000000002e-07,9.675006719999999
1.66e-07,9.675006719999999
1.6650000000000002e-07,11.237506815999993
1.67e-07,14.362507007999994
1.675e-07,11.237506815999993
1.6800000000000002e-07,12.800006912
1.685e-07,14.362507007999994
1.6900000000000002e-07,12.800006912
1.695e-07,12.800006912
1.7000000000000001e-07,14.362507007999994
1.705e-07,14.362507007999994
1.71e-07,14.362507007999994
1.7150000000000002e-07,14.362507007999994
1.72e-07,17.487507199999996
1.7250000000000002e-07,17.487507199999996
1.73e-07,17.487507199999996
1.735e-07,15.925007103999988
1.7400000000000002e-07,15.925007103999988
1.745e-07,15.925007103999988
1.7500000000000002e-07,17.487507199999996
1.755e-07,15.925007103999988
1.7600000000000001e-07,15.925007103999988
1.765e-07,15.925007103999988
1.77e-07,17.487507199999996
1.7750000000000002e-07,15.925007103999988
1.78e-07,17.487507199999996
1.7850000000000002e-07,17.487507199999996
1.79e-07,15.925007103999988
1.795e-07,15.925007103999988
1.8000000000000002e-07,15.925007103999988
1.805e-07,19.05000729599999
1.8100000000000002e-07,17.487507199999996
1.815e-07,17.487507199999996
1.8200000000000002e-07,17.487507199999996
1.825e-07,17.487507199999996
1.83e-07,19.05000729599999
1.8350000000000002e-07,15.925007103999988
1.84e-07,17.487507199999996
1.8450000000000002e-07,19.05000729599999
1.85e-07,19.05000729599999
1.8550000000000001e-07,19.05000729599999
1.8600000000000002e-07,20.612507391999998
1.865e-07,20.612507391999998
1.8700000000000002e-07,19.05000729599999
1.875e-07,20.612507391999998
1.8800000000000002e-07,22.17500748799999
1.885e-07,22.17500748799999
1.89e-07,22.17500748799999
1.8950000000000002e-07,22.17500748799999
1.9e-07,22.17500748799999
1.9050000000000002e-07,23.737507584
1.91e-07,26.862507775999987
1.9150000000000001e-07,23.737507584
1.9200000000000003e-07,25.300007679999993
1.925e-07,26.862507775999987
1.9300000000000002e-07,26.862507775999987
1.935e-07,26.862507775999987
1.9400000000000002e-07,28.425007871999995
1.945e-07,29.987507968000003
1.95e-07,28.425007871999995
1.9550000000000002e-07,29.987507968000003
1.96e-07,33.11250815999999
1.9650000000000002e-07,31.550008063999982
1.97e-07,33.11250815999999
1.9750000000000001e-07,33.11250815999999
1.98e-07,34.675008256
1.985e-07,34.675008256
1.9900000000000002e-07,37.800008447999986
1.995e-07,36.237508352000006
2.0000000000000002e-07,37.800008447999986
2.005e-07,39.36250854399999
2.01e-07,39.36250854399999
2.0150000000000002e-07,39.36250854399999
2.02e-07,39.36250854399999
2.0250000000000002e-07,40.92500864
2.03e-07,40.92500864
2.0350000000000002e-07,40.92500864
2.04e-07,44.05000883199999
2.045e-07,44.05000883199999
2.0500000000000002e-07,44.05000883199999
2.055e-07,44.05000883199999
2.0600000000000002e-07,44.05000883199999
2.065e-07,45.612508928
2.0700000000000001e-07,47.175009024000005
2.0750000000000003e-07,45.612508928
2.08e-07,45.612508928
2.0850000000000002e-07,47.175009024000005
2.09e-07,47.175009024000005
2.0950000000000002e-07,45.612508928
2.1e-07,47.175009024000005
2.105e-07,47.175009024000005
2.1100000000000002e-07,45.612508928
2.115e-07,47.175009024000005
2.1200000000000002e-07,47.175009024000005
2.125e-07,47.175009024000005
2.1300000000000001e-07,45.612508928
2.1350000000000003e-07,47.175009024000005
2.14e-07,47.175009024000005
2.1450000000000002e-07,45.612508928
2.15e-07,47.175009024000005
2.1550000000000002e-07,44.05000883199999
2.16e-07,44.05000883199999
2.165e-07,44.05000883199999
2.1700000000000002e-07,42.48750873599998
2.175e-07,42.48750873599998
2.1800000000000002e-07,42.48750873599998
2.185e-07,40.92500864
2.1900000000000002e-07,39.36250854399999
2.1950000000000003e-07,39.36250854399999
2.2e-07,39.36250854399999
2.2050000000000002e-07,37.800008447999986
2.21e-07,34.675008256
2.2150000000000002e-07,34.675008256
2.22e-07,34.675008256
2.2250000000000001e-07,33.11250815999999
2.2300000000000002e-07,31.550008063999982
2.235e-07,29.987507968000003
2.2400000000000002e-07,29.987507968000003
2.245e-07,29.987507968000003
2.2500000000000002e-07,26.862507775999987
2.255e-07,26.862507775999987
2.26e-07,25.300007679999993
2.2650000000000002e-07,23.737507584
2.27e-07,20.612507391999998
2.2750000000000002e-07,20.612507391999998
2.28e-07,20.612507391999998
2.2850000000000001e-07,19.05000729599999
2.2900000000000003e-07,14.362507007999994
2.295e-07,14.362507007999994
2.3000000000000002e-07,12.800006912
2.305e-07,12.800006912
2.3100000000000002e-07,11.237506815999993
2.315e-07,8.112506623999991
2.32e-07,8.112506623999991
2.3250000000000002e-07,6.550006527999997
2.33e-07,4.987506431999989
2.3350000000000002e-07,3.4250063359999956
2.34e-07,3.4250063359999956
2.3450000000000002e-07,0.3000061439999939
2.3500000000000003e-07,0.3000061439999939
2.355e-07,0.3000061439999939
2.3600000000000002e-07,-1.2624939519999998
2.365e-07,-1.2624939519999998
2.3700000000000002e-07,-4.3874941440000015
2.375e-07,-2.8249940480000078
2.3800000000000001e-07,-7.512494336000003
2.385e-07,-5.949994240000009
2.39e-07,-7.512494336000003
2.395e-07,-7.512494336000003
2.4000000000000003e-07,-10.637494528000005
2.405e-07,-10.637494528000005
2.41e-07,-10.637494528000005
2.4150000000000004e-07,-13.762494720000007
2.42e-07,-13.762494720000007
2.425e-07,-13.762494720000007
2.43e-07,-15.324994816
2.4350000000000003e-07,-13.762494720000007
2.44e-07,-15.324994816
2.445e-07,-16.887494912000008
2.4500000000000004e-07,-16.887494912000008
2.455e-07,-18.449995008000002
2.46e-07,-16.887494912000008
2.465e-07,-16.887494912000008
2.4700000000000003e-07,-18.449995008000002
2.475e-07,-21.574995200000004
2.48e-07,-20.01249510400001
2.4850000000000003e-07,-18.449995008000002
2.49e-07,-18.449995008000002
2.495e-07,-20.01249510400001
2.5000000000000004e-07,-18.449995008000002
2.505e-07,-20.01249510400001
2.51e-07,-23.13749529600001
2.515e-07,-20.01249510400001
2.5200000000000003e-07,-21.574995200000004
2.525e-07,-20.01249510400001
2.53e-07,-23.13749529600001
2.5350000000000004e-07,-23.13749529600001
2.54e-07,-21.574995200000004
2.545e-07,-23.13749529600001
2.55e-07,-23.13749529600001
2.5550000000000003e-07,-23.13749529600001
2.56e-07,-23.13749529600001
2.565e-07,-21.574995200000004
2.5700000000000004e-07,-23.13749529600001
2.575e-07,-24.699995392000005
2.58e-07,-23.13749529600001
2.585e-07,-23.13749529600001
2.5900000000000003e-07,-26.262495488
2.595e-07,-24.699995392000005
2.6e-07,-24.699995392000005
2.6050000000000004e-07,-24.699995392000005
2.61e-07,-24.699995392000005
2.615e-07,-26.262495488
2.62e-07,-26.262495488
2.6250000000000003e-07,-26.262495488
2.63e-07,-24.699995392000005
2.635e-07,-26.262495488
2.6400000000000003e-07,-27.824995584000007
2.645e-07,-26.262495488
2.65e-07,-27.824995584000007
2.6550000000000004e-07,-27.824995584000007
2.66e-07,-26.262495488
2.665e-07,-29.38749568
2.67e-07,-29.38749568
2.6750000000000003e-07,-29.38749568
2.68e-07,-29.38749568
2.685e-07,-30.94999577600001
2.6900000000000004e-07,-32.512495872
2.695e-07,-32.512495872
2.7e-07,-32.512495872
2.705e-07,-32.512495872
2.7100000000000003e-07,-32.512495872
2.715e-07,-32.512495872
2.72e-07,-34.07499596800001
2.7250000000000004e-07,-32.512495872
2.73e-07,-35.637496064000004
2.735e-07,-37.199996160000005
2.74e-07,-37.199996160000005
2.7450000000000003e-07,-38.762496256000006
2.75e-07,-38.762496256000006
2.755e-07,-38.762496256000006
2.7600000000000004e-07,-38.762496256000006
2.765e-07,-38.762496256000006
2.77e-07,-40.32499635200001
2.7750000000000004e-07,-40.32499635200001
2.7800000000000003e-07,-40.32499635200001
2.785e-07,-43.449996544
2.79e-07,-41.88749644800001
2.7950000000000003e-07,-43.449996544
2.8e-07,-43.449996544
2.805e-07,-43.449996544
2.8100000000000004e-07,-45.01249664
2.815e-07,-46.574996736
2.82e-07,-45.01249664
2.825e-07,-45.01249664
2.8300000000000003e-07,-46.574996736
2.835e-07,-45.01249664
2.84e-07,-46.574996736
2.8450000000000004e-07,-46.574996736
2.85e-07,-46.574996736
2.855e-07,-45.01249664
2.86e-07,-43.449996544
2.8650000000000003e-07,-45.01249664
2.87e-07,-43.449996544
2.875e-07,-45.01249664
2.8800000000000004e-07,-43.449996544
2.885e-07,-45.01249664
2.89e-07,-43.449996544
2.895e-07,-43.449996544
2.9000000000000003e-07,-41.88749644800001
2.905e-07,-41.88749644800001
2.91e-07,-41.88749644800001
2.9150000000000004e-07,-40.32499635200001
2.92e-07,-38.762496256000006
2.925e-07,-37.199996160000005
2.9300000000000004e-07,-37.199996160000005
2.9350000000000003e-07,-35.637496064000004
2.94e-07,-35.637496064000004
2.945e-07,-32.512495872
2.9500000000000003e-07,-30.94999577600001
2.955e-07,-30.94999577600001
2.96e-07,-30.94999577600001
2.9650000000000004e-07,-27.824995584000007
2.97e-07,-27.824995584000007
2.975e-07,-27.824995584000007
2.98e-07,-24.699995392000005
2.9850000000000003e-07,-23.13749529600001
2.99e-07,-23.13749529600001
2.995e-07,-20.01249510400001
3.0000000000000004e-07,-20.01249510400001
3.005e-07,-18.449995008000002
3.01e-07,-16.887494912000008
3.015e-07,-16.887494912000008
3.0200000000000003e-07,-13.762494720000007
3.025e-07,-12.199994624000013
3.03e-07,-10.637494528000005
3.0350000000000004e-07,-10.637494528000005
3.04e-07,-9.074994432000011
3.045e-07,-7.512494336000003
3.0500000000000004e-07,-5.949994240000009
3.0550000000000003e-07,-5.949994240000009
3.06e-07,-2.8249940480000078
3.065e-07,-2.8249940480000078
3.0700000000000004e-07,-2.8249940480000078
3.075e-07,0.3000061439999939
3.08e-07,0.3000061439999939
3.0850000000000004e-07,3.4250063359999956
3.0900000000000003e-07,3.4250063359999956
3.095e-07,3.4250063359999956
3.1e-07,3.4250063359999956
3.1050000000000003e-07,4.987506431999989
3.11e-07,8.112506623999991
3.115e-07,6.550006527999997
3.1200000000000004e-07,8.112506623999991
3.125e-07,9.675006719999999
3.13e-07,9.675006719999999
3.135e-07,9.675006719999999
3.1400000000000003e-07,12.800006912
3.145e-07,12.800006912
3.15e-07,11.237506815999993
3.1550000000000004e-07,12.800006912
3.16e-07,12.800006912
3.165e-07,14.362507007999994
3.1700000000000005e-07,14.362507007999994
3.1750000000000003e-07,14.362507007999994
3.18e-07,15.925007103999988
3.185e-07,14.362507007999994
3.1900000000000004e-07,15.925007103999988
3.195e-07,14.362507007999994
3.2e-07,15.925007103999988
3.2050000000000004e-07,17.487507199999996
3.2100000000000003e-07,15.925007103999988
3.215e-07,14.362507007999994
3.22e-07,15.925007103999988
3.2250000000000004e-07,15.925007103999988
3.23e-07,14.362507007999994
3.235e-07,17.487507199999996
3.2400000000000004e-07,15.925007103999988
3.2450000000000003e-07,15.925007103999988
3.25e-07,17.487507199999996
3.255e-07,15.925007103999988
3.2600000000000003e-07,17.487507199999996
3.265e-07,17.487507199999996
3.27e-07,17.487507199999996
3.2750000000000004e-07,15.925007103999988
3.28e-07,15.925007103999988
3.285e-07,17.487507199999996
3.29e-07,17.487507199999996
3.2950000000000003e-07,15.925007103999988
3.3e-07,17.487507199999996
3.305e-07,15.925007103999988
3.3100000000000004e-07,15.925007103999988
3.315e-07,19.05000729599999
3.32e-07,19.05000729599999
3.3250000000000005e-07,19.05000729599999
3.3300000000000003e-07,19.05000729599999
3.335e-07,19.05000729599999
3.34e-07,19.05000729599999
3.3450000000000004e-07,19.05000729599999
3.35e-07,20.612507391999998
3.355e-07,20.612507391999998
3.3600000000000004e-07,20.612507391999998
3.3650000000000003e-07,22.17500748799999
3.37e-07,22.17500748799999
3.375e-07,22.17500748799999
3.3800000000000004e-07,23.737507584
3.385e-07,23.737507584
3.39e-07,25.300007679999993
3.3950000000000004e-07,26.862507775999987
3.4000000000000003e-07,26.862507775999987
3.405e-07,26.862507775999987
3.41e-07,28.425007871999995
3.4150000000000003e-07,28.425007871999995
3.42e-07,28.425007871999995
3.425e-07,29.987507968000003
3.4300000000000004e-07,31.550008063999982
3.435e-07,31.550008063999982
3.44e-07,31.550008063999982
3.4450000000000005e-07,33.11250815999999
3.4500000000000003e-07,33.11250815999999
3.455e-07,33.11250815999999
3.46e-07,34.675008256
3.4650000000000004e-07,36.237508352000006
3.47e-07,34.675008256
3.475e-07,37.800008447999986
3.4800000000000005e-07,39.36250854399999
3.4850000000000003e-07,39.36250854399999
3.49e-07,40.92500864
3.495e-07,40.92500864
3.5000000000000004e-07,40.92500864
3.505e-07,40.92500864
3.51e-07,42.48750873599998
3.5150000000000004e-07,42.48750873599998
3.5200000000000003e-07,44.05000883199999
3.525e-07,44.05000883199999
3.53e-07,44.05000883199999
3.5350000000000004e-07,44.05000883199999
3.54e-07,45.612508928
3.545e-07,45.612508928
3.5500000000000004e-07,45.612508928
3.5550000000000003e-07,47.175009024000005
3.56e-07,47.175009024000005
3.565e-07,47.175009024000005
3.5700000000000003e-07,47.175009024000005
3.575e-07,47.175009024000005
3.58e-07,45.612508928
3.5850000000000004e-07,45.612508928
3.59e-07,47.175009024000005
3.595e-07,47.175009024000005
3.6000000000000005e-07,47.175009024000005
3.6050000000000003e-07,47.175009024000005
3.61e-07,47.175009024000005
3.615e-07,44.05000883199999
3.6200000000000004e-07,47.175009024000005
3.625e-07,44.05000883199999
3.63e-07,44.05000883199999
3.6350000000000005e-07,45.612508928
3.6400000000000003e-07,44.05000883199999
3.645e-07,44.05000883199999
3.65e-07,42.48750873599998
3.6550000000000004e-07,40.92500864
3.66e-07,40.92500864
3.665e-07,39.36250854399999
3.6700000000000004e-07,40.92500864
3.6750000000000003e-07,37.800008447999986
3.68e-07,36.237508352000006
3.685e-07,36.237508352000006
3.6900000000000004e-07,34.675008256
3.695e-07,33.11250815999999
3.7e-07,33.11250815999999
3.7050000000000004e-07,33.11250815999999
3.7100000000000003e-07,29.987507968000003
3.715e-07,29.987507968000003
3.7200000000000005e-07,28.425007871999995
3.7250000000000003e-07,26.862507775999987
3.73e-07,23.737507584
3.735e-07,25.300007679999993
3.7400000000000004e-07,23.737507584
3.745e-07,22.17500748799999
3.75e-07,22.17500748799999
3.7550000000000005e-07,19.05000729599999
3.7600000000000003e-07,17.487507199999996
3.765e-07,17.487507199999996
3.77e-07,14.362507007999994
3.7750000000000004e-07,14.362507007999994
3.78e-07,12.800006912
3.785e-07,11.237506815999993
3.7900000000000005e-07,8.112506623999991
3.7950000000000003e-07,8.112506623999991
3.8e-07,6.550006527999997
3.805e-07,6.550006527999997
3.8100000000000004e-07,4.987506431999989
3.815e-07,1.8625062399999877
3.82e-07,1.8625062399999877
3.8250000000000004e-07,0.3000061439999939
3.8300000000000003e-07,0.3000061439999939
3.835e-07,-2.8249940480000078
3.8400000000000005e-07,-2.8249940480000078
3.8450000000000004e-07,-2.8249940480000078
3.85e-07,-5.949994240000009
3.855e-07,-7.512494336000003
3.8600000000000004e-07,-7.512494336000003
3.865e-07,-9.074994432000011
3.87e-07,-10.637494528000005
3.8750000000000005e-07,-9.074994432000011
3.8800000000000003e-07,-10.637494528000005
3.885e-07,-10.637494528000005
3.89e-07,-13.762494720000007
3.8950000000000004e-07,-12.199994624000013
3.9e-07,-12.199994624000013
3.905e-07,-15.324994816
3.9100000000000005e-07,-13.762494720000007
3.9150000000000003e-07,-16.887494912000008
3.92e-07,-16.887494912000008
3.925e-07,-15.324994816
3.9300000000000004e-07,-18.449995008000002
3.935e-07,-16.887494912000008
3.94e-07,-18.449995008000002
3.9450000000000005e-07,-20.01249510400001
3.9500000000000003e-07,-20.01249510400001
3.955e-07,-20.01249510400001
3.96e-07,-20.01249510400001
3.9650000000000004e-07,-20.01249510400001
3.97e-07,-21.574995200000004
3.975e-07,-21.574995200000004
3.9800000000000004e-07,-20.01249510400001
3.9850000000000003e-07,-21.574995200000004
3.99e-07,-21.574995200000004
3.9950000000000005e-07,-21.574995200000004
4.0000000000000003e-07,-21.574995200000004
4.005e-07,-20.01249510400001
4.01e-07,-21.574995200000004
4.0150000000000004e-07,-23.13749529600001
4.02e-07,-21.574995200000004
4.025e-07,-23.13749529600001
4.0300000000000005e-07,-24.699995392000005
4.0350000000000003e-07,-23.13749529600001
4.04e-07,-23.13749529600001
4.045e-07,-23.13749529600001
4.0500000000000004e-07,-24.699995392000005
4.055e-07,-23.13749529600001
4.06e-07,-24.699995392000005
4.0650000000000005e-07,-24.699995392000005
4.0700000000000003e-07,-24.699995392000005
4.075e-07,-26.262495488
4.08e-07,-24.699995392000005
4.0850000000000004e-07,-24.699995392000005
4.09e-07,-26.262495488
