Time (s),V_PRI
4.0850000000000004e-07,-33.57499596800001
4.09e-07,-33.57499596800001
4.095e-07,-33.57499596800001
4.1000000000000004e-07,-33.57499596800001
4.1050000000000003e-07,-33.57499596800001
4.11e-07,-35.137496064000004
4.1150000000000005e-07,-35.137496064000004
4.1200000000000004e-07,-35.137496064000004
4.125e-07,-36.699996160000005
4.13e-07,-33.57499596800001
4.1350000000000004e-07,-38.262496256000006
4.1400000000000003e-07,-36.699996160000005
4.145e-07,-36.699996160000005
4.1500000000000005e-07,-38.262496256000006
4.1550000000000003e-07,-39.82499635200001
4.16e-07,-38.262496256000006
4.165e-07,-39.82499635200001
4.1700000000000004e-07,-41.38749644800001
4.175e-07,-41.38749644800001
4.18e-07,-41.38749644800001
4.1850000000000005e-07,-41.38749644800001
4.1900000000000003e-07,-42.949996544
4.195e-07,-42.949996544
4.2e-07,-44.51249664
4.2050000000000004e-07,-44.51249664
4.21e-07,-44.51249664
4.215e-07,-46.074996736
4.2200000000000005e-07,-47.637496832000004
4.2250000000000003e-07,-46.074996736
4.23e-07,-49.199996928000004
4.235e-07,-50.762497024000005
4.2400000000000004e-07,-49.199996928000004
4.245e-07,-50.762497024000005
4.25e-07,-50.762497024000005
4.2550000000000004e-07,-52.324997120000006
4.2600000000000003e-07,-52.324997120000006
4.265e-07,-50.762497024000005
4.2700000000000005e-07,-53.88749721600001
4.2750000000000004e-07,-53.88749721600001
4.28e-07,-53.88749721600001
4.285e-07,-53.88749721600001
4.2900000000000004e-07,-52.324997120000006
4.2950000000000003e-07,-55.44999731200001
4.3e-07,-53.88749721600001
4.3050000000000005e-07,-55.44999731200001
4.3100000000000003e-07,-53.88749721600001
4.315e-07,-55.44999731200001
4.32e-07,-55.44999731200001
4.3250000000000004e-07,-55.44999731200001
4.33e-07,-55.44999731200001
4.335e-07,-53.88749721600001
4.3400000000000005e-07,-53.88749721600001
4.3450000000000003e-07,-52.324997120000006
4.35e-07,-53.88749721600001
4.355e-07,-52.324997120000006
4.3600000000000004e-07,-50.762497024000005
4.365e-07,-50.762497024000005
4.37e-07,-49.199996928000004
4.3750000000000005e-07,-49.199996928000004
4.3800000000000003e-07,-49.199996928000004
4.385e-07,-44.51249664
4.3900000000000005e-07,-46.074996736
4.3950000000000004e-07,-44.51249664
4.4e-07,-42.949996544
4.405e-07,-42.949996544
4.4100000000000004e-07,-42.949996544
4.4150000000000003e-07,-39.82499635200001
4.42e-07,-38.262496256000006
4.4250000000000005e-07,-36.699996160000005
4.4300000000000004e-07,-36.699996160000005
4.435e-07,-35.137496064000004
4.44e-07,-33.57499596800001
4.4450000000000004e-07,-32.012495872
4.4500000000000003e-07,-28.88749568
4.455e-07,-28.88749568
4.4600000000000005e-07,-27.324995584000007
4.4650000000000003e-07,-24.199995392000005
4.47e-07,-24.199995392000005
4.475e-07,-24.199995392000005
4.4800000000000004e-07,-19.51249510400001
4.485e-07,-21.074995200000004
4.49e-07,-19.51249510400001
4.4950000000000005e-07,-16.387494912000008
4.5000000000000003e-07,-14.824994816
4.505e-07,-14.824994816
4.51e-07,-13.262494720000007
4.5150000000000004e-07,-11.699994624000013
4.52e-07,-10.137494528000005
4.525e-07,-8.574994432000011
4.5300000000000005e-07,-3.8874941440000015
4.5350000000000003e-07,-3.8874941440000015
4.54e-07,-3.8874941440000015
4.5450000000000005e-07,-2.3249940480000078
4.5500000000000004e-07,-2.3249940480000078
4.555e-07,-2.3249940480000078
4.56e-07,-0.7624939519999998
4.5650000000000004e-07,2.3625062399999877
4.5700000000000003e-07,3.9250063359999956
4.575e-07,3.9250063359999956
4.5800000000000005e-07,7.050006527999997
4.5850000000000004e-07,7.050006527999997
4.59e-07,8.612506623999991
4.595e-07,7.050006527999997
4.6000000000000004e-07,8.612506623999991
4.6050000000000003e-07,10.175006719999999
4.61e-07,11.737506815999993
4.6150000000000005e-07,10.175006719999999
4.6200000000000003e-07,10.175006719999999
4.625e-07,11.737506815999993
4.63e-07,13.300006912
4.6350000000000004e-07,11.737506815999993
4.64e-07,14.862507007999994
4.645e-07,14.862507007999994
4.6500000000000005e-07,13.300006912
4.6550000000000003e-07,16.425007103999988
4.66e-07,16.425007103999988
4.6650000000000005e-07,17.987507199999996
4.6700000000000004e-07,16.425007103999988
4.675e-07,16.425007103999988
4.68e-07,17.987507199999996
4.6850000000000005e-07,17.987507199999996
4.6900000000000003e-07,19.55000729599999
4.695e-07,17.987507199999996
4.7000000000000005e-07,17.987507199999996
4.7050000000000004e-07,19.55000729599999
4.71e-07,17.987507199999996
4.715e-07,16.425007103999988
4.7200000000000004e-07,19.55000729599999
4.7250000000000003e-07,17.987507199999996
4.73e-07,17.987507199999996
4.7350000000000005e-07,19.55000729599999
4.7400000000000004e-07,19.55000729599999
4.745e-07,19.55000729599999
4.75e-07,19.55000729599999
4.7550000000000004e-07,19.55000729599999
4.7600000000000003e-07,21.112507391999998
4.765e-07,21.112507391999998
4.77e-07,22.67500748799999
4.775e-07,21.112507391999998
4.78e-07,21.112507391999998
4.785000000000001e-07,21.112507391999998
4.79e-07,22.67500748799999
4.795e-07,22.67500748799999
4.800000000000001e-07,24.237507584
4.805e-07,22.67500748799999
4.81e-07,22.67500748799999
4.815000000000001e-07,25.800007679999993
4.82e-07,25.800007679999993
4.825e-07,25.800007679999993
4.830000000000001e-07,25.800007679999993
4.835e-07,25.800007679999993
4.84e-07,27.362507775999987
4.845e-07,28.925007871999995
4.85e-07,28.925007871999995
4.855e-07,30.487507968000003
4.86e-07,30.487507968000003
4.865e-07,32.05000806399998
4.870000000000001e-07,32.05000806399998
4.875e-07,30.487507968000003
4.88e-07,33.61250815999999
4.885000000000001e-07,35.175008256
4.89e-07,35.175008256
4.895e-07,36.737508352000006
4.900000000000001e-07,38.300008447999986
4.905e-07,38.300008447999986
4.91e-07,39.86250854399999
4.915000000000001e-07,38.300008447999986
4.92e-07,41.42500864
4.925e-07,41.42500864
4.93e-07,42.98750873599998
4.935e-07,42.98750873599998
4.940000000000001e-07,42.98750873599998
4.945e-07,44.55000883199999
4.95e-07,44.55000883199999
4.955000000000001e-07,44.55000883199999
4.96e-07,47.675009024000005
4.965e-07,47.675009024000005
4.970000000000001e-07,47.675009024000005
4.975e-07,50.80000921599999
4.98e-07,49.237509119999984
4.985000000000001e-07,50.80000921599999
4.99e-07,50.80000921599999
4.995e-07,50.80000921599999
