Frequency in Hz;Power in dBm
7987309.6;-101.90
8037563.5;-101.89
8087817.3;-101.53
8138071.1;-101.19
8188324.9;-101.72
8238578.7;-101.87
8288832.5;-101.66
8339086.3;-101.86
8389340.1;-101.91
8439593.9;-101.38
8489847.7;-101.59
8540101.5;-101.80
8590355.3;-102.65
8640609.1;-102.33
8690862.9;-102.27
8741116.8;-102.63
8791370.6;-103.02
8841624.4;-103.06
8891878.2;-102.60
8942132.0;-103.50
8992385.8;-102.54
9042639.6;-103.42
9092893.4;-102.90
9143147.2;-103.21
9193401.0;-103.97
9243654.8;-103.79
9293908.6;-103.24
9344162.4;-102.86
9394416.2;-103.07
9444670.1;-102.64
9494923.9;-104.14
9545177.7;-103.55
9595431.5;-103.18
9645685.3;-104.04
9695939.1;-103.92
9746192.9;-103.07
9796446.7;-102.46
9846700.5;-103.51
9896954.3;-102.94
9947208.1;-103.02
9997461.9;-105.86
10047715.7;-104.53
10097969.5;-104.05
10148223.4;-102.37
10198477.2;-102.54
10248731.0;-102.89
10298984.8;-104.44
10349238.6;-104.32
10399492.4;-103.18
10449746.2;-104.04
10500000.0;-101.86
10550253.8;-102.98
10600507.6;-103.57
10650761.4;-104.40
10701015.2;-103.98
10751269.0;-103.59
10801522.8;-103.26
10851776.6;-103.62
10902030.5;-104.12
10952284.3;-104.06
11002538.1;-103.31
11052791.9;-103.31
11103045.7;-103.66
11153299.5;-102.96
11203553.3;-103.10
11253807.1;-104.68
11304060.9;-104.23
11354314.7;-103.39
11404568.5;-103.65
11454822.3;-104.07
11505076.1;-103.79
11555329.9;-104.30
11605583.8;-103.51
11655837.6;-103.70
11706091.4;-104.28
11756345.2;-104.01
11806599.0;-103.91
11856852.8;-104.52
11907106.6;-104.49
11957360.4;-104.34
12007614.2;-104.57
12057868.0;-104.43
12108121.8;-103.78
12158375.6;-103.93
12208629.4;-105.03
12258883.2;-104.43
12309137.1;-104.60
12359390.9;-104.10
12409644.7;-104.58
12459898.5;-104.41
12510152.3;-104.87
12560406.1;-105.41
12610659.9;-105.39
12660913.7;-104.40
12711167.5;-104.20
12761421.3;-104.72
12811675.1;-104.79
12861928.9;-105.18
12912182.7;-105.38
12962436.5;-104.30
13012690.4;-104.66
13062944.2;-104.01
13113198.0;-94.48
13163451.8;-60.29
13213705.6;-69.78
13263959.4;-102.71
13314213.2;-103.30
13364467.0;-104.65
13414720.8;-104.29
13464974.6;-103.02
13515228.4;-104.27
13565482.2;-105.57
13615736.0;-105.24
13665989.8;-105.00
13716243.7;-104.15
13766497.5;-105.03
13816751.3;-105.01
13867005.1;-104.93
13917258.9;-104.03
13967512.7;-104.50
14017766.5;-105.32
14068020.3;-105.37
14118274.1;-105.22
14168527.9;-105.43
14218781.7;-105.31
14269035.5;-106.28
14319289.3;-105.37
14369543.1;-104.79
14419797.0;-105.14
14470050.8;-106.10
14520304.6;-105.09
14570558.4;-105.32
14620812.2;-104.08
14671066.0;-102.23
14721319.8;-105.14
14771573.6;-105.55
14821827.4;-104.93
14872081.2;-105.32
14922335.0;-105.64
14972588.8;-105.05
15022842.6;-105.75
15073096.4;-105.94
15123350.3;-104.56
15173604.1;-105.00
15223857.9;-105.12
15274111.7;-105.13
15324365.5;-106.08
15374619.3;-103.77
15424873.1;-104.84
15475126.9;-105.93
15525380.7;-104.75
15575634.5;-104.41
15625888.3;-105.20
15676142.1;-105.85
15726395.9;-105.57
15776649.7;-105.36
15826903.6;-105.44
15877157.4;-105.20
15927411.2;-105.16
15977665.0;-105.29
16027918.8;-104.37
16078172.6;-104.75
16128426.4;-104.24
16178680.2;-105.21
16228934.0;-105.76
16279187.8;-105.01
16329441.6;-105.26
16379695.4;-105.81
16429949.2;-105.16
16480203.0;-104.68
16530456.9;-104.49
16580710.7;-104.42
16630964.5;-104.51
16681218.3;-103.91
16731472.1;-104.17
16781725.9;-104.17
16831979.7;-103.69
16882233.5;-104.80
16932487.3;-104.67
16982741.1;-104.18
17032994.9;-104.52
17083248.7;-105.07
17133502.5;-105.43
17183756.3;-104.72
17234010.2;-104.42
17284264.0;-104.03
17334517.8;-103.46
17384771.6;-104.89
17435025.4;-105.20
17485279.2;-104.71
17535533.0;-104.68
17585786.8;-104.72
17636040.6;-104.90
17686294.4;-104.93
17736548.2;-104.80
17786802.0;-105.81
17837055.8;-105.44
17887309.6;-104.99
17937563.5;-105.62
17987817.3;-104.44
18038071.1;-104.47
18088324.9;-105.24
18138578.7;-106.14
18188832.5;-106.31
18239086.3;-105.83
18289340.1;-104.84
18339593.9;-104.04
18389847.7;-104.45
18440101.5;-105.33
18490355.3;-105.11
18540609.1;-104.69
18590862.9;-105.82
18641116.8;-106.00
18691370.6;-105.38
18741624.4;-105.71
18791878.2;-105.96
18842132.0;-105.65
18892385.8;-106.29
18942639.6;-106.09
18992893.4;-104.72
19043147.2;-105.96
19093401.0;-105.58
19143654.8;-105.43
19193908.6;-105.29
19244162.4;-104.99
19294416.2;-105.40
19344670.1;-104.99
19394923.9;-105.76
19445177.7;-105.84
19495431.5;-105.57
19545685.3;-105.43
19595939.1;-105.92
19646192.9;-105.65
19696446.7;-105.12
19746700.5;-101.54
19796954.3;-98.89
19847208.1;-106.38
19897461.9;-105.83
19947715.7;-105.16
19997969.5;-103.99
20048223.4;-104.98
20098477.2;-105.33
20148731.0;-106.25
20198984.8;-106.29
20249238.6;-105.31
20299492.4;-105.21
20349746.2;-105.40
20400000.0;-105.27
20450253.8;-105.57
20500507.6;-105.83
20550761.4;-105.30
20601015.2;-105.52
20651269.0;-106.15
20701522.8;-106.00
20751776.6;-105.57
20802030.5;-105.60
20852284.3;-105.34
20902538.1;-106.09
20952791.9;-106.85
21003045.7;-106.08
21053299.5;-105.28
21103553.3;-104.82
21153807.1;-105.94
21204060.9;-106.11
21254314.7;-105.62
21304568.5;-105.11
21354822.3;-105.89
21405076.1;-106.31
21455329.9;-106.14
21505583.8;-105.65
21555837.6;-105.76
21606091.4;-106.09
21656345.2;-106.21
21706599.0;-106.47
21756852.8;-105.80
21807106.6;-105.31
21857360.4;-106.43
21907614.2;-105.77
21957868.0;-106.32
22008121.8;-105.66
22058375.6;-105.90
22108629.4;-105.61
22158883.2;-105.48
22209137.1;-105.99
22259390.9;-106.12
22309644.7;-106.72
22359898.5;-106.25
22410152.3;-105.39
22460406.1;-105.97
22510659.9;-106.63
22560913.7;-105.47
22611167.5;-105.98
22661421.3;-105.11
22711675.1;-105.70
22761928.9;-106.39
22812182.7;-106.03
22862436.5;-106.45
22912690.4;-105.27
22962944.2;-105.54
23013198.0;-105.86
23063451.8;-105.67
23113705.6;-106.33
23163959.4;-105.41
23214213.2;-105.14
23264467.0;-105.54
23314720.8;-104.68
23364974.6;-105.27
23415228.4;-106.07
23465482.2;-105.85
23515736.0;-105.40
23565989.8;-105.76
23616243.7;-105.69
23666497.5;-106.00
23716751.3;-105.75
23767005.1;-105.44
23817258.9;-106.15
23867512.7;-106.98
23917766.5;-106.57
23968020.3;-105.77
24018274.1;-104.61
24068527.9;-105.21
24118781.7;-106.03
24169035.5;-105.84
24219289.3;-105.65
24269543.1;-105.78
24319797.0;-105.39
24370050.8;-105.03
24420304.6;-105.68
24470558.4;-106.04
24520812.2;-106.00
24571066.0;-105.91
24621319.8;-106.08
24671573.6;-106.56
24721827.4;-106.62
24772081.2;-106.10
24822335.0;-106.40
24872588.8;-105.42
24922842.6;-103.69
24973096.4;-102.63
25023350.3;-104.47
25073604.1;-106.54
25123857.9;-105.66
25174111.7;-105.50
25224365.5;-106.04
25274619.3;-106.45
25324873.1;-106.95
25375126.9;-105.71
25425380.7;-104.93
25475634.5;-105.64
25525888.3;-105.91
25576142.1;-106.09
25626395.9;-106.22
25676649.7;-105.03
25726903.6;-104.20
25777157.4;-105.18
25827411.2;-105.64
25877665.0;-106.19
25927918.8;-105.97
25978172.6;-105.68
26028426.4;-105.80
26078680.2;-106.12
26128934.0;-106.04
26179187.8;-106.16
26229441.6;-106.31
26279695.4;-106.08
26329949.2;-101.29
26380203.0;-98.49
26430456.9;-104.36
26480710.7;-106.07
26530964.5;-105.73
26581218.3;-106.39
26631472.1;-106.20
26681725.9;-105.22
26731979.7;-105.48
26782233.5;-105.24
26832487.3;-106.05
26882741.1;-106.44
26932994.9;-106.09
26983248.7;-106.12
27033502.5;-105.91
27083756.3;-106.37
27134010.2;-106.86
27184264.0;-106.21
27234517.8;-106.33
27284771.6;-106.88
27335025.4;-105.93
27385279.2;-106.68
27435533.0;-107.69
27485786.8;-106.50
27536040.6;-106.32
27586294.4;-106.19
27636548.2;-106.69
27686802.0;-107.01
27737055.8;-106.09
27787309.6;-105.40
27837563.5;-106.80
27887817.3;-107.49
27938071.1;-106.09
27988324.9;-105.97
28038578.7;-106.72
28088832.5;-106.39
28139086.3;-106.00
28189340.1;-106.23
28239593.9;-106.20
28289847.7;-106.38
28340101.5;-106.83
28390355.3;-106.66
28440609.1;-105.88
28490862.9;-106.63
28541116.8;-106.85
28591370.6;-106.08
28641624.4;-107.02
28691878.2;-107.00
28742132.0;-106.05
28792385.8;-105.78
28842639.6;-106.42
28892893.4;-106.10
28943147.2;-105.32
28993401.0;-105.37
29043654.8;-105.87
29093908.6;-106.28
29144162.4;-105.53
29194416.2;-105.56
29244670.1;-106.50
29294923.9;-106.33
29345177.7;-106.13
29395431.5;-106.52
29445685.3;-106.66
29495939.1;-106.26
29546192.9;-105.54
29596446.7;-106.21
29646700.5;-106.36
29696954.3;-105.22
29747208.1;-105.69
29797461.9;-106.35
29847715.7;-106.57
29897969.5;-106.98
29948223.4;-106.75
29998477.2;-105.99
30048731.0;-106.44
30098984.8;-106.92
30149238.6;-106.80
30199492.4;-106.61
30249746.2;-106.20
30300000.0;-106.77
30350253.8;-107.41
30400507.6;-107.55
30450761.4;-107.16
30501015.2;-106.37
30551269.0;-106.15
30601522.8;-106.63
30651776.6;-106.50
30702030.5;-106.01
30752284.3;-106.56
30802538.1;-107.80
30852791.9;-106.82
30903045.7;-105.49
30953299.5;-105.74
31003553.3;-105.26
31053807.1;-105.74
31104060.9;-106.14
31154314.7;-105.70
31204568.5;-105.52
31254822.3;-106.11
31305076.1;-106.38
31355329.9;-106.22
31405583.8;-106.19
31455837.6;-105.85
31506091.4;-106.16
31556345.2;-106.12
31606599.0;-105.54
31656852.8;-105.86
31707106.6;-105.81
31757360.4;-106.38
31807614.2;-106.86
31857868.0;-107.19
31908121.8;-106.79
31958375.6;-105.91
32008629.4;-106.36
32058883.2;-107.45
32109137.1;-107.00
32159390.9;-105.87
32209644.7;-106.56
32259898.5;-107.54
32310152.3;-107.46
32360406.1;-106.95
32410659.9;-106.91
32460913.7;-106.55
32511167.5;-105.95
32561421.3;-105.77
32611675.1;-106.26
32661928.9;-106.34
32712182.7;-106.34
32762436.5;-106.95
32812690.4;-106.99
32862944.2;-106.46
32913198.0;-106.66
32963451.8;-101.71
33013705.6;-101.46
33063959.4;-105.01
33114213.2;-105.92
33164467.0;-106.69
33214720.8;-106.51
33264974.6;-106.64
33315228.4;-105.88
33365482.2;-105.71
33415736.0;-106.47
33465989.8;-105.68
33516243.7;-105.90
33566497.5;-106.12
33616751.3;-106.16
33667005.1;-106.05
33717258.9;-106.20
33767512.7;-105.98
33817766.5;-105.58
33868020.3;-106.02
33918274.1;-106.58
33968527.9;-107.00
34018781.7;-106.66
34069035.5;-105.98
34119289.3;-106.16
34169543.1;-106.39
34219797.0;-106.92
34270050.8;-106.86
34320304.6;-107.46
34370558.4;-106.98
34420812.2;-105.97
34471066.0;-106.10
34521319.8;-106.34
34571573.6;-106.57
34621827.4;-106.31
34672081.2;-105.82
34722335.0;-105.87
34772588.8;-106.62
34822842.6;-107.16
34873096.4;-106.72
34923350.3;-106.49
34973604.1;-106.69
35023857.9;-105.95
35074111.7;-106.64
35124365.5;-107.25
35174619.3;-106.44
35224873.1;-105.33
35275126.9;-106.00
35325380.7;-106.44
35375634.5;-106.67
35425888.3;-107.31
35476142.1;-106.19
35526395.9;-105.74
35576649.7;-106.30
35626903.6;-106.07
35677157.4;-106.08
35727411.2;-106.34
35777665.0;-106.63
35827918.8;-106.73
35878172.6;-106.81
35928426.4;-106.33
35978680.2;-106.23
36028934.0;-107.29
36079187.8;-106.94
36129441.6;-106.31
36179695.4;-106.60
36229949.2;-107.09
36280203.0;-107.27
36330456.9;-106.41
36380710.7;-106.22
36430964.5;-106.31
36481218.3;-106.54
36531472.1;-106.88
36581725.9;-106.99
36631979.7;-107.47
36682233.5;-108.06
36732487.3;-106.65
36782741.1;-107.02
36832994.9;-107.03
36883248.7;-106.53
36933502.5;-106.26
36983756.3;-105.89
37034010.2;-106.02
37084264.0;-106.90
37134517.8;-106.10
37184771.6;-106.08
37235025.4;-106.34
37285279.2;-106.02
37335533.0;-105.68
37385786.8;-106.59
37436040.6;-106.58
37486294.4;-106.51
37536548.2;-106.16
37586802.0;-105.84
37637055.8;-106.40
37687309.6;-106.64
37737563.5;-106.93
37787817.3;-106.30
37838071.1;-106.26
37888324.9;-106.60
37938578.7;-106.32
37988832.5;-105.35
38039086.3;-106.10
38089340.1;-106.41
38139593.9;-106.78
38189847.7;-106.36
38240101.5;-105.47
38290355.3;-106.38
38340609.1;-106.31
38390862.9;-105.92
38441116.8;-106.41
38491370.6;-106.06
38541624.4;-106.14
38591878.2;-106.67
38642132.0;-106.68
38692385.8;-106.05
38742639.6;-107.27
38792893.4;-106.71
38843147.2;-106.29
38893401.0;-106.71
38943654.8;-105.71
38993908.6;-105.88
39044162.4;-106.38
39094416.2;-106.48
39144670.1;-105.84
39194923.9;-105.84
39245177.7;-105.98
39295431.5;-106.78
39345685.3;-106.43
39395939.1;-105.67
39446192.9;-106.04
39496446.7;-106.09
39546700.5;-103.73
39596954.3;-105.38
39647208.1;-105.91
39697461.9;-106.12
39747715.7;-106.04
39797969.5;-105.83
39848223.4;-105.81
39898477.2;-106.92
39948731.0;-105.95
39998984.8;-106.01
40049238.6;-106.89
40099492.4;-106.97
40149746.2;-106.48
40200000.0;-106.14
40250253.8;-106.09
40300507.6;-106.99
40350761.4;-107.10
40401015.2;-106.13
40451269.0;-105.87
40501522.8;-106.19
40551776.6;-107.36
40602030.5;-107.32
40652284.3;-106.18
40702538.1;-105.74
40752791.9;-106.47
40803045.7;-107.21
40853299.5;-106.73
40903553.3;-105.80
40953807.1;-106.57
41004060.9;-106.47
41054314.7;-106.34
41104568.5;-107.36
41154822.3;-106.67
41205076.1;-107.10
41255329.9;-106.85
41305583.8;-106.28
41355837.6;-106.71
41406091.4;-106.65
41456345.2;-106.36
41506599.0;-105.85
41556852.8;-105.83
41607106.6;-106.18
41657360.4;-107.06
41707614.2;-106.78
41757868.0;-106.29
41808121.8;-105.21
41858375.6;-106.16
41908629.4;-106.58
41958883.2;-105.87
42009137.1;-105.58
42059390.9;-107.05
42109644.7;-107.38
42159898.5;-106.60
42210152.3;-105.87
42260406.1;-106.98
42310659.9;-106.31
42360913.7;-106.58
42411167.5;-106.12
42461421.3;-106.28
42511675.1;-106.43
42561928.9;-106.65
42612182.7;-105.86
42662436.5;-105.73
42712690.4;-106.57
42762944.2;-106.09
42813198.0;-106.44
42863451.8;-107.40
42913705.6;-106.37
42963959.4;-106.38
43014213.2;-107.24
43064467.0;-107.04
43114720.8;-105.92
43164974.6;-106.68
43215228.4;-106.72
43265482.2;-107.64
43315736.0;-107.04
43365989.8;-106.05
43416243.7;-106.62
43466497.5;-106.60
43516751.3;-105.96
43567005.1;-105.59
43617258.9;-107.03
43667512.7;-107.16
43717766.5;-106.65
43768020.3;-107.34
43818274.1;-107.04
43868527.9;-106.82
43918781.7;-106.08
43969035.5;-107.24
44019289.3;-106.14
44069543.1;-106.28
44119797.0;-106.54
44170050.8;-106.33
44220304.6;-106.23
44270558.4;-105.58
44320812.2;-106.69
44371066.0;-106.76
44421319.8;-105.96
44471573.6;-106.38
44521827.4;-107.79
44572081.2;-106.81
44622335.0;-106.36
44672588.8;-105.32
44722842.6;-105.64
44773096.4;-106.66
44823350.3;-107.66
44873604.1;-107.36
44923857.9;-107.51
44974111.7;-107.47
45024365.5;-106.32
45074619.3;-105.94
45124873.1;-106.78
45175126.9;-107.13
45225380.7;-106.92
45275634.5;-106.38
45325888.3;-106.13
45376142.1;-105.57
45426395.9;-106.13
45476649.7;-106.70
45526903.6;-106.14
45577157.4;-106.48
45627411.2;-106.48
45677665.0;-105.92
45727918.8;-106.64
45778172.6;-106.30
45828426.4;-107.34
45878680.2;-106.75
45928934.0;-107.30
45979187.8;-106.20
46029441.6;-106.64
46079695.4;-106.99
46129949.2;-106.51
46180203.0;-105.52
46230456.9;-106.80
46280710.7;-106.17
46330964.5;-106.48
46381218.3;-107.21
46431472.1;-108.20
46481725.9;-107.46
46531979.7;-107.89
46582233.5;-106.91
46632487.3;-106.37
46682741.1;-106.80
46732994.9;-106.71
46783248.7;-106.44
46833502.5;-105.81
46883756.3;-106.04
46934010.2;-106.31
46984264.0;-105.65
47034517.8;-106.59
47084771.6;-107.68
47135025.4;-107.21
47185279.2;-106.15
47235533.0;-106.15
47285786.8;-107.07
47336040.6;-107.14
47386294.4;-106.57
47436548.2;-106.93
47486802.0;-106.93
47537055.8;-106.71
47587309.6;-106.30
47637563.5;-107.14
47687817.3;-107.72
47738071.1;-107.01
47788324.9;-106.94
47838578.7;-106.48
47888832.5;-107.74
47939086.3;-107.26
47989340.1;-106.53
48039593.9;-106.64
48089847.7;-107.83
48140101.5;-108.02
48190355.3;-107.11
48240609.1;-106.38
48290862.9;-105.83
48341116.8;-107.23
48391370.6;-106.45
48441624.4;-106.12
48491878.2;-106.09
48542132.0;-106.75
48592385.8;-107.36
48642639.6;-107.91
48692893.4;-107.37
48743147.2;-107.76
48793401.0;-107.21
48843654.8;-107.18
48893908.6;-106.44
48944162.4;-105.82
48994416.2;-107.42
49044670.1;-106.24
49094923.9;-105.67
49145177.7;-106.43
49195431.5;-106.45
49245685.3;-106.79
49295939.1;-105.57
49346192.9;-107.42
49396446.7;-105.69
49446700.5;-107.20
49496954.3;-107.80
49547208.1;-107.45
49597461.9;-106.68
49647715.7;-106.09
49697969.5;-107.64
49748223.4;-106.61
49798477.2;-106.42
49848731.0;-106.73
49898984.8;-105.97
49949238.6;-106.88
49999492.4;-107.98
50049746.2;-107.76
50100000.0;-106.06
50150253.8;-106.32
50200507.6;-106.14
50250761.4;-105.97
50301015.2;-106.71
50351269.0;-106.75
50401522.8;-107.68
50451776.6;-107.00
50502030.5;-106.87
50552284.3;-106.11
50602538.1;-107.27
50652791.9;-106.38
50703045.7;-106.71
50753299.5;-107.00
50803553.3;-105.81
50853807.1;-106.85
50904060.9;-106.48
50954314.7;-107.51
51004568.5;-107.06
51054822.3;-107.41
51105076.1;-106.76
51155329.9;-107.93
51205583.8;-106.03
51255837.6;-106.37
51306091.4;-105.95
51356345.2;-105.85
51406599.0;-105.86
51456852.8;-106.07
51507106.6;-107.41
51557360.4;-106.11
51607614.2;-106.68
51657868.0;-106.69
51708121.8;-106.47
51758375.6;-106.87
51808629.4;-106.44
51858883.2;-106.75
51909137.1;-107.22
51959390.9;-107.26
52009644.7;-106.43
52059898.5;-106.48
52110152.3;-106.29
52160406.1;-106.19
52210659.9;-106.99
52260913.7;-105.77
52311167.5;-106.71
52361421.3;-108.15
52411675.1;-106.34
52461928.9;-106.23
52512182.7;-106.82
52562436.5;-104.84
52612690.4;-105.53
52662944.2;-106.73
52713198.0;-105.71
52763451.8;-85.45
52813705.6;-102.86
52863959.4;-106.81
52914213.2;-106.22
52964467.0;-106.26
53014720.8;-107.35
53064974.6;-105.70
53115228.4;-105.23
53165482.2;-106.97
53215736.0;-107.21
53265989.8;-105.33
53316243.7;-105.95
53366497.5;-106.75
53416751.3;-106.19
53467005.1;-106.94
53517258.9;-106.45
53567512.7;-107.12
53617766.5;-106.77
53668020.3;-106.74
53718274.1;-105.91
53768527.9;-106.52
53818781.7;-106.81
53869035.5;-106.18
53919289.3;-106.75
53969543.1;-105.77
54019797.0;-106.48
54070050.8;-105.74
54120304.6;-107.58
54170558.4;-107.30
54220812.2;-106.57
54271066.0;-106.17
54321319.8;-106.14
54371573.6;-106.52
54421827.4;-106.93
54472081.2;-107.81
54522335.0;-108.32
54572588.8;-105.94
54622842.6;-106.67
54673096.4;-107.05
54723350.3;-106.73
54773604.1;-105.78
54823857.9;-105.91
54874111.7;-105.75
54924365.5;-105.72
54974619.3;-106.10
55024873.1;-107.24
55075126.9;-105.95
55125380.7;-106.58
55175634.5;-106.08
55225888.3;-106.85
55276142.1;-106.84
55326395.9;-106.12
55376649.7;-106.70
55426903.6;-106.51
55477157.4;-106.78
55527411.2;-105.93
55577665.0;-106.87
55627918.8;-106.33
55678172.6;-106.19
55728426.4;-107.07
55778680.2;-106.41
55828934.0;-106.55
55879187.8;-107.59
55929441.6;-106.79
55979695.4;-106.39
56029949.2;-106.72
56080203.0;-106.77
56130456.9;-107.23
56180710.7;-107.71
56230964.5;-106.52
56281218.3;-106.69
56331472.1;-106.84
56381725.9;-106.71
56431979.7;-107.08
56482233.5;-106.12
56532487.3;-106.83
56582741.1;-107.93
56632994.9;-107.19
56683248.7;-106.93
56733502.5;-105.52
56783756.3;-106.19
56834010.2;-106.97
56884264.0;-106.50
56934517.8;-106.55
56984771.6;-105.89
57035025.4;-107.28
57085279.2;-107.43
57135533.0;-105.70
57185786.8;-106.22
57236040.6;-107.46
57286294.4;-106.53
57336548.2;-105.87
57386802.0;-106.73
57437055.8;-105.91
57487309.6;-107.83
57537563.5;-107.02
57587817.3;-107.44
57638071.1;-106.85
57688324.9;-107.10
57738578.7;-106.83
57788832.5;-104.87
57839086.3;-106.56
57889340.1;-106.69
57939593.9;-107.00
57989847.7;-107.68
58040101.5;-106.78
58090355.3;-105.72
58140609.1;-107.72
58190862.9;-108.50
58241116.8;-107.25
58291370.6;-106.80
58341624.4;-106.48
58391878.2;-105.66
58442132.0;-107.38
58492385.8;-107.80
58542639.6;-106.50
58592893.4;-106.75
58643147.2;-108.05
58693401.0;-106.84
58743654.8;-105.91
58793908.6;-105.80
58844162.4;-106.57
58894416.2;-107.20
58944670.1;-106.19
58994923.9;-106.08
59045177.7;-107.25
59095431.5;-107.60
59145685.3;-105.84
59195939.1;-106.76
59246192.9;-107.83
59296446.7;-106.92
59346700.5;-102.80
59396954.3;-96.31
59447208.1;-106.35
59497461.9;-106.96
59547715.7;-108.02
59597969.5;-107.35
59648223.4;-106.39
59698477.2;-107.47
59748731.0;-106.46
59798984.8;-107.10
59849238.6;-108.02
59899492.4;-106.67
59949746.2;-107.23
60000000.0;-107.23
